sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
155,0.011537,0.000045,0.000005,0.029852,0.000492,0.000010,0.001896,0.043845
126,0.021084,0.000104,0.000012,0.163267,0.000494,0.000011,0.001766,0.186750
156,0.010149,0.000041,0.000004,0.022025,0.000397,0.000005,0.001832,0.034461
119,0.007614,0.000041,0.000005,0.033605,0.000431,0.000004,0.007660,0.049367
120,0.007406,0.000043,0.000005,0.009051,0.000385,0.000004,0.007613,0.024515
119,0.018299,0.000050,0.000005,0.094925,0.000403,0.000005,0.012351,0.126047
135,0.010428,0.000047,0.000005,0.129553,0.000536,0.000008,0.000379,0.140961
157,0.014405,0.000057,0.000006,0.170343,0.000407,0.000007,0.008963,0.194199
125,0.027866,0.000078,0.000006,0.172224,0.000615,0.000014,0.000621,0.201434
121,0.008718,0.000041,0.000005,0.036018,0.000418,0.000004,0.007572,0.052785
136,0.019986,0.000054,0.000005,0.019593,0.000366,0.000004,0.000354,0.040365
157,0.010664,0.000043,0.000006,0.114088,0.000412,0.000006,0.001778,0.127005
122,0.007427,0.000042,0.000005,0.032007,0.000472,0.000005,0.007861,0.047829
120,0.028735,0.000052,0.000007,0.144739,0.000512,0.000008,0.017519,0.191584
137,0.021278,0.000056,0.000007,0.048300,0.000515,0.000010,0.000451,0.070622
123,0.008505,0.000047,0.000005,0.010313,0.000367,0.000004,0.008039,0.027288
120,0.017435,0.000043,0.000004,0.104069,0.000376,0.000005,0.011952,0.133893
127,0.025889,0.000058,0.000006,0.196014,0.000890,0.000013,0.001941,0.224832
138,0.020325,0.000051,0.000005,0.011791,0.000473,0.000011,0.000401,0.033062
126,0.026843,0.000071,0.000005,0.096860,0.000358,0.000004,0.000356,0.124501
124,0.007560,0.000044,0.000006,0.038421,0.000408,0.000004,0.007817,0.054269
125,0.009509,0.000043,0.000006,0.033058,0.000368,0.000004,0.007633,0.050628
158,0.011667,0.000048,0.000012,0.144487,0.000584,0.000009,0.002504,0.159318
128,0.018185,0.000055,0.000005,0.183215,0.000967,0.000019,0.001760,0.204218
158,0.012948,0.000048,0.000005,0.193984,0.000523,0.000008,0.009681,0.217208
121,0.017042,0.000046,0.000004,0.094310,0.000414,0.000005,0.015479,0.127314
126,0.018384,0.000066,0.000017,0.012908,0.000578,0.000004,0.007951,0.039940
127,0.016491,0.000040,0.000004,0.104199,0.000390,0.000006,0.000349,0.121482
121,0.020336,0.000056,0.000004,0.172544,0.000579,0.000009,0.009801,0.203352
159,0.015215,0.000042,0.000004,0.023011,0.000517,0.000010,0.013482,0.052294
139,0.022530,0.000052,0.000006,0.127936,0.000452,0.000010,0.000431,0.151421
127,0.007088,0.000043,0.000003,0.026776,0.000356,0.000005,0.007542,0.041822
159,0.011619,0.000070,0.000004,0.096566,0.000331,0.000005,0.001579,0.110181
160,0.012000,0.000052,0.000005,0.037795,0.000406,0.000007,0.009354,0.059628
129,0.011988,0.000048,0.000006,0.147637,0.000558,0.000013,0.000715,0.160973
160,0.009667,0.000035,0.000003,0.089479,0.000374,0.000005,0.001686,0.101256
122,0.024869,0.000053,0.000005,0.151012,0.000394,0.000008,0.010843,0.187192
140,0.022653,0.000053,0.000005,0.141818,0.000511,0.000005,0.000359,0.165411
122,0.020433,0.000051,0.000008,0.162602,0.000434,0.000010,0.008770,0.192318
130,0.016492,0.000049,0.000005,0.114603,0.000752,0.000021,0.001188,0.133118
161,0.014887,0.000051,0.000005,0.084282,0.000391,0.000006,0.001594,0.101220
161,0.012085,0.000050,0.000005,0.162244,0.000563,0.000015,0.010814,0.185789
123,0.047155,0.000094,0.000010,0.043174,0.000594,0.000012,0.013274,0.104362
141,0.017569,0.000038,0.000005,0.090893,0.000362,0.000004,0.000297,0.109171
142,0.016074,0.000035,0.000004,0.015549,0.000338,0.000004,0.000287,0.032293
143,0.016233,0.000039,0.000005,0.022457,0.000345,0.000005,0.000276,0.039361
123,0.017798,0.000078,0.000010,0.143155,0.000388,0.000005,0.005059,0.166501
131,0.017608,0.000061,0.000006,0.121508,0.000459,0.000009,0.000511,0.140169
124,0.014610,0.000038,0.000003,0.007581,0.000295,0.000005,0.005161,0.027699
162,0.009500,0.000038,0.000005,0.129601,0.000678,0.000010,0.002197,0.142044
124,0.016589,0.000043,0.000003,0.137331,0.000373,0.000006,0.011758,0.166112
162,0.011053,0.000064,0.000005,0.152748,0.000623,0.000010,0.011598,0.176115
144,0.017187,0.000050,0.000005,0.060888,0.000314,0.000004,0.000282,0.078732
145,0.016268,0.000041,0.000004,0.015533,0.000396,0.000004,0.000334,0.032584
132,0.009670,0.000038,0.000004,0.083703,0.000341,0.000004,0.000389,0.094153
125,0.016639,0.000044,0.000005,0.034327,0.000337,0.000006,0.010338,0.061703
133,0.009357,0.000037,0.000003,0.010724,0.000347,0.000005,0.000379,0.020856
146,0.017522,0.000041,0.000005,0.020217,0.000314,0.000005,0.000289,0.038396
125,0.016310,0.000035,0.000003,0.098196,0.000367,0.000006,0.005905,0.120829
163,0.011029,0.000048,0.000007,0.128583,0.000814,0.000029,0.003118,0.143635
134,0.008234,0.000038,0.000004,0.073034,0.000327,0.000004,0.000371,0.082016
126,0.009748,0.000036,0.000004,0.080285,0.000344,0.000005,0.010349,0.100779
163,0.013536,0.000051,0.000003,0.144200,0.000557,0.000011,0.009545,0.167936
147,0.016525,0.000045,0.000004,0.097091,0.000395,0.000006,0.000331,0.114399
127,0.016548,0.000047,0.000005,0.024536,0.000410,0.000007,0.012471,0.054032
126,0.016878,0.000052,0.000004,0.109389,0.000328,0.000004,0.005855,0.132518
128,0.015991,0.000065,0.000007,0.129548,0.000539,0.000010,0.000660,0.146834
164,0.011325,0.000052,0.000005,0.113505,0.000497,0.000046,0.002272,0.127711
135,0.009986,0.000043,0.000005,0.085690,0.000475,0.000005,0.000407,0.096622
165,0.013585,0.000040,0.000005,0.020380,0.000419,0.000007,0.002163,0.036606
164,0.015042,0.000055,0.000005,0.090259,0.000322,0.000004,0.005944,0.111636
136,0.009957,0.000056,0.000004,0.024150,0.000337,0.000005,0.000370,0.034881
148,0.016812,0.000042,0.000003,0.109062,0.000442,0.000006,0.000398,0.126769
127,0.017575,0.000038,0.000004,0.090972,0.000333,0.000004,0.005632,0.114564
137,0.009025,0.000036,0.000003,0.084066,0.000332,0.000005,0.000414,0.093885
129,0.014757,0.000048,0.000005,0.138270,0.000447,0.000008,0.000455,0.153999
165,0.009532,0.000034,0.000004,0.093138,0.000329,0.000005,0.005253,0.108302
166,0.011241,0.000045,0.000004,0.126223,0.000589,0.000011,0.002554,0.140677
149,0.017073,0.000038,0.000003,0.085455,0.000374,0.000004,0.000292,0.103243
128,0.012148,0.000047,0.000005,0.152376,0.000430,0.000009,0.001480,0.166504
138,0.009879,0.000045,0.000004,0.073713,0.000315,0.000004,0.000366,0.084329
166,0.010139,0.000043,0.000004,0.107366,0.000447,0.000007,0.007712,0.125726
130,0.044028,0.000057,0.000006,0.124852,0.000422,0.000009,0.000522,0.169901
139,0.009646,0.000037,0.000005,0.083677,0.000395,0.000005,0.000379,0.094148
167,0.017341,0.000050,0.000005,0.127450,0.000460,0.000008,0.002643,0.147969
150,0.016591,0.000036,0.000004,0.124236,0.000709,0.000016,0.000832,0.142431
129,0.010934,0.000051,0.000005,0.136746,0.000406,0.000008,0.001410,0.149568
130,0.010723,0.000043,0.000004,0.024170,0.000438,0.000011,0.001438,0.036834
140,0.009840,0.000035,0.000004,0.090144,0.000317,0.000004,0.000342,0.100691
167,0.017017,0.000044,0.000005,0.132029,0.000393,0.000008,0.007544,0.157047
151,0.015197,0.000060,0.000007,0.097704,0.000312,0.000041,0.000321,0.113645
131,0.021323,0.000063,0.000006,0.121479,0.000476,0.000008,0.000894,0.144260
168,0.014847,0.000063,0.000009,0.133374,0.000455,0.000010,0.002449,0.151215
132,0.027428,0.000052,0.000005,0.015061,0.000741,0.000018,0.001181,0.044494
141,0.009290,0.000043,0.000005,0.083766,0.000351,0.000004,0.000384,0.093847
131,0.010804,0.000042,0.000004,0.124029,0.000547,0.000010,0.001737,0.137188
152,0.016142,0.000038,0.000004,0.080494,0.000356,0.000005,0.000325,0.097366
168,0.012730,0.000046,0.000005,0.135883,0.000426,0.000007,0.008263,0.157368
142,0.009202,0.000039,0.000003,0.086324,0.000341,0.000005,0.000355,0.096271
169,0.016520,0.000086,0.000008,0.122407,0.000425,0.000008,0.002317,0.141779
133,0.020185,0.000042,0.000004,0.128413,0.000487,0.000010,0.000601,0.149748
153,0.015883,0.000036,0.000004,0.093575,0.000473,0.000007,0.000381,0.110365
169,0.012538,0.000058,0.000004,0.034748,0.000663,0.000009,0.013578,0.061606
170,0.011570,0.000066,0.000010,0.026445,0.000505,0.000011,0.002195,0.040808
132,0.011044,0.000045,0.000003,0.121242,0.000400,0.000009,0.001692,0.134443
143,0.009739,0.000037,0.000004,0.077754,0.000309,0.000004,0.000361,0.088211
170,0.012469,0.000048,0.000005,0.052086,0.000608,0.000010,0.008227,0.073475
154,0.012284,0.000034,0.000004,0.068453,0.000337,0.000004,0.000326,0.081445
171,0.011308,0.000046,0.000007,0.013977,0.000406,0.000008,0.007311,0.033070
134,0.018867,0.000043,0.000006,0.096714,0.000389,0.000007,0.000442,0.116473
133,0.010338,0.000046,0.000003,0.100569,0.000376,0.000005,0.001142,0.112487
144,0.009088,0.000037,0.000004,0.076495,0.000297,0.000005,0.000338,0.086268
171,0.014262,0.000076,0.000008,0.123931,0.000843,0.000021,0.005100,0.144254
135,0.018637,0.000042,0.000004,0.019961,0.000339,0.000006,0.000512,0.039508
145,0.009058,0.000038,0.000004,0.022711,0.000370,0.000004,0.000367,0.032556
155,0.020716,0.000038,0.000003,0.070612,0.000325,0.000005,0.000298,0.091999
134,0.008067,0.000032,0.000004,0.076995,0.000364,0.000005,0.001031,0.086502
172,0.010638,0.000046,0.000005,0.116102,0.000433,0.000006,0.011108,0.138347
146,0.008019,0.000035,0.000004,0.076829,0.000325,0.000005,0.000424,0.085645
156,0.015372,0.000053,0.000003,0.072572,0.000341,0.000004,0.000285,0.088634
172,0.012378,0.000056,0.000005,0.110248,0.000311,0.000005,0.001514,0.124522
157,0.009411,0.000036,0.000005,0.012091,0.000309,0.000004,0.000323,0.022181
136,0.024366,0.000043,0.000004,0.112276,0.000337,0.000005,0.000351,0.137386
173,0.008199,0.000035,0.000004,0.011021,0.000295,0.000005,0.001323,0.020886
135,0.010028,0.000036,0.000004,0.077902,0.000307,0.000005,0.001092,0.089377
173,0.013347,0.000047,0.000006,0.030869,0.000413,0.000008,0.007726,0.052424
147,0.010326,0.000043,0.000003,0.069474,0.000347,0.000004,0.000389,0.080589
137,0.015739,0.000036,0.000004,0.079058,0.000299,0.000005,0.000342,0.095485
136,0.008873,0.000038,0.000003,0.076079,0.000313,0.000005,0.001140,0.086457
158,0.015648,0.000034,0.000003,0.082532,0.000420,0.000008,0.000442,0.099091
174,0.008728,0.000035,0.000004,0.082083,0.000273,0.000004,0.001426,0.092558
137,0.008822,0.000045,0.000004,0.020433,0.000363,0.000007,0.001095,0.030774
148,0.009414,0.000044,0.000006,0.088293,0.000318,0.000005,0.000361,0.098444
174,0.009742,0.000038,0.000004,0.110891,0.000396,0.000009,0.007239,0.128329
149,0.008765,0.000036,0.000004,0.009357,0.000274,0.000004,0.000417,0.018861
138,0.029652,0.000043,0.000004,0.067856,0.000310,0.000006,0.000335,0.098210
175,0.008695,0.000041,0.000003,0.091075,0.000343,0.000007,0.001546,0.101716
175,0.012618,0.000046,0.000005,0.034926,0.000626,0.000011,0.009002,0.057241
138,0.008656,0.000039,0.000004,0.077031,0.000341,0.000006,0.001440,0.087522
159,0.022263,0.000048,0.000004,0.108875,0.000421,0.000007,0.000432,0.132056
150,0.007579,0.000034,0.000004,0.067518,0.000327,0.000004,0.000373,0.075843
176,0.009178,0.000035,0.000003,0.024928,0.000331,0.000005,0.006133,0.040621
139,0.010315,0.000040,0.000004,0.025095,0.000333,0.000005,0.001124,0.036921
151,0.008357,0.000036,0.000003,0.006760,0.000300,0.000005,0.000329,0.015793
176,0.008767,0.000032,0.000008,0.072221,0.000294,0.000004,0.001654,0.082988
152,0.009372,0.000044,0.000004,0.019124,0.000318,0.000005,0.000416,0.029287
139,0.020387,0.000040,0.000004,0.083594,0.000332,0.000006,0.000368,0.104735
177,0.008790,0.000037,0.000004,0.071271,0.000325,0.000005,0.005160,0.085599
140,0.008823,0.000034,0.000003,0.081109,0.000341,0.000005,0.001038,0.091359
160,0.019478,0.000044,0.000005,0.114504,0.000461,0.000010,0.000491,0.134999
153,0.009212,0.000036,0.000004,0.072267,0.000336,0.000004,0.000432,0.082294
140,0.008229,0.000032,0.000004,0.064975,0.000297,0.000005,0.000338,0.073884
177,0.009185,0.000040,0.000003,0.087916,0.000361,0.000005,0.001403,0.098921
154,0.009227,0.000038,0.000003,0.021723,0.000316,0.000005,0.000407,0.031722
178,0.010289,0.000040,0.000004,0.084319,0.000297,0.000004,0.005426,0.100385
141,0.009248,0.000049,0.000004,0.080982,0.000348,0.000005,0.001148,0.091788
141,0.009338,0.000035,0.000004,0.067147,0.000362,0.000007,0.000353,0.077249
142,0.007682,0.000035,0.000003,0.007080,0.000306,0.000005,0.000975,0.016092
178,0.009262,0.000037,0.000003,0.081683,0.000349,0.000005,0.001510,0.092855
155,0.013043,0.000035,0.000003,0.065562,0.000317,0.000004,0.000405,0.079374
161,0.020442,0.000048,0.000005,0.109343,0.000385,0.000005,0.000311,0.130541
143,0.009476,0.000040,0.000005,0.039267,0.000475,0.000012,0.002091,0.051375
142,0.014605,0.000038,0.000004,0.076978,0.000301,0.000004,0.000351,0.092282
179,0.010245,0.000039,0.000004,0.094135,0.000344,0.000004,0.005712,0.110492
179,0.009760,0.000049,0.000004,0.080962,0.000346,0.000005,0.001561,0.092694
156,0.009054,0.000039,0.000004,0.076107,0.000319,0.000005,0.000405,0.085936
180,0.008809,0.000033,0.000004,0.025005,0.000290,0.000004,0.005297,0.039446
162,0.017050,0.000037,0.000004,0.085014,0.000358,0.000005,0.000280,0.102750
180,0.009021,0.000036,0.000004,0.029977,0.000340,0.000005,0.001400,0.040788
144,0.015027,0.000064,0.000006,0.114895,0.000670,0.000017,0.002086,0.132773
143,0.014103,0.000037,0.000004,0.087525,0.000306,0.000005,0.000332,0.102315
157,0.009024,0.000037,0.000004,0.072578,0.000267,0.000004,0.000332,0.082247
163,0.016016,0.000038,0.000004,0.072546,0.000335,0.000005,0.000282,0.089227
181,0.009086,0.000039,0.000004,0.077832,0.000448,0.000004,0.001443,0.088869
181,0.011417,0.000041,0.000004,0.111756,0.000506,0.000008,0.008150,0.131890
144,0.014718,0.000033,0.000004,0.085786,0.000461,0.000005,0.000410,0.101422
158,0.008529,0.000034,0.000004,0.095432,0.000481,0.000005,0.000410,0.104904
145,0.013995,0.000048,0.000004,0.109263,0.000416,0.000009,0.001477,0.125219
164,0.024202,0.000033,0.000004,0.065704,0.000323,0.000005,0.000306,0.090579
182,0.008105,0.000036,0.000005,0.082094,0.000312,0.000005,0.001349,0.091910
146,0.010788,0.000046,0.000005,0.029172,0.000330,0.000006,0.001071,0.041424
183,0.008745,0.000038,0.000004,0.009363,0.000304,0.000004,0.001444,0.019907
145,0.013666,0.000035,0.000005,0.062448,0.000298,0.000005,0.000318,0.076779
147,0.008717,0.000037,0.000003,0.016195,0.000307,0.000006,0.000948,0.026218
159,0.009315,0.000059,0.000005,0.071051,0.000308,0.000004,0.000327,0.081071
184,0.008820,0.000034,0.000004,0.018684,0.000313,0.000004,0.001489,0.029353
146,0.015153,0.000032,0.000004,0.008771,0.000290,0.000004,0.000341,0.024599
182,0.013086,0.000046,0.000006,0.116532,0.000444,0.000007,0.008347,0.138478
160,0.008575,0.000060,0.000003,0.012759,0.000294,0.000004,0.000382,0.022079
185,0.008801,0.000038,0.000004,0.009446,0.000290,0.000005,0.001494,0.020083
165,0.020449,0.000040,0.000004,0.067605,0.000321,0.000004,0.000290,0.088716
166,0.016344,0.000045,0.000004,0.021189,0.000356,0.000005,0.000284,0.038230
183,0.011205,0.000045,0.000005,0.029498,0.000400,0.000009,0.006561,0.047732
148,0.008610,0.000036,0.000003,0.080772,0.000347,0.000005,0.000958,0.090736
167,0.016147,0.000036,0.000004,0.013984,0.000319,0.000004,0.000277,0.030772
161,0.008556,0.000037,0.000004,0.072061,0.000290,0.000004,0.000386,0.081340
186,0.008702,0.000035,0.000003,0.079002,0.000395,0.000004,0.001446,0.089593
147,0.009242,0.000032,0.000004,0.099411,0.000475,0.000010,0.000565,0.109744
168,0.014045,0.000039,0.000005,0.015006,0.000308,0.000004,0.000265,0.029674
169,0.015756,0.000039,0.000003,0.022613,0.000354,0.000006,0.000279,0.039053
149,0.009139,0.000036,0.000004,0.074490,0.000306,0.000005,0.001057,0.085041
184,0.011617,0.000082,0.000005,0.092146,0.000301,0.000004,0.005338,0.109498
162,0.007799,0.000034,0.000004,0.069871,0.000333,0.000004,0.000334,0.078381
187,0.009326,0.000035,0.000004,0.077423,0.000312,0.000005,0.001422,0.088531
185,0.009059,0.000037,0.000004,0.013731,0.000310,0.000004,0.005283,0.028434
150,0.008942,0.000040,0.000003,0.074926,0.000313,0.000005,0.001115,0.085349
163,0.008743,0.000045,0.000004,0.074543,0.000310,0.000005,0.000368,0.084021
170,0.016414,0.000041,0.000003,0.082981,0.000340,0.000005,0.000316,0.100102
148,0.023797,0.000045,0.000005,0.143542,0.000513,0.000009,0.000462,0.168378
188,0.008666,0.000038,0.000003,0.078662,0.000326,0.000005,0.001544,0.089248
186,0.007900,0.000037,0.000005,0.081043,0.000375,0.000004,0.004780,0.094150
149,0.018145,0.000044,0.000005,0.018306,0.000413,0.000009,0.000512,0.037439
151,0.007640,0.000032,0.000004,0.076274,0.000342,0.000007,0.000975,0.085279
164,0.008573,0.000034,0.000003,0.074242,0.000338,0.000005,0.000377,0.083575
171,0.015896,0.000041,0.000003,0.074591,0.000332,0.000004,0.000281,0.091151
165,0.009400,0.000037,0.000003,0.018361,0.000330,0.000004,0.000346,0.028484
189,0.008293,0.000034,0.000005,0.084641,0.000325,0.000005,0.001677,0.094985
187,0.009366,0.000039,0.000004,0.080813,0.000292,0.000004,0.005480,0.096004
152,0.008986,0.000039,0.000004,0.077296,0.000334,0.000006,0.001031,0.087701
166,0.009037,0.000036,0.000004,0.069420,0.000308,0.000004,0.000343,0.079155
150,0.024715,0.000062,0.000008,0.114465,0.000465,0.000010,0.000575,0.140305
172,0.016348,0.000042,0.000004,0.089583,0.000317,0.000006,0.000326,0.106630
190,0.009651,0.000035,0.000003,0.076057,0.000325,0.000004,0.001578,0.087659
188,0.009006,0.000042,0.000004,0.069200,0.000322,0.000005,0.005393,0.083978
191,0.007716,0.000034,0.000006,0.006842,0.000288,0.000004,0.001423,0.016319
128,0.023528,0.000073,0.000006,0.077686,0.001010,0.000006,0.002780,0.105106
151,0.020036,0.000048,0.000004,0.038709,0.000472,0.000008,0.000549,0.059832
153,0.009206,0.000042,0.000004,0.083835,0.000325,0.000005,0.001245,0.094667
129,0.018701,0.000047,0.000003,0.014049,0.000302,0.000005,0.003037,0.036150
167,0.008809,0.000034,0.000004,0.081792,0.000344,0.000006,0.000384,0.091376
173,0.016242,0.000043,0.000005,0.070820,0.000327,0.000005,0.000318,0.087764
154,0.009442,0.000038,0.000003,0.030565,0.000318,0.000006,0.001088,0.041466
189,0.009126,0.000043,0.000004,0.081851,0.000325,0.000005,0.005420,0.096780
168,0.008879,0.000036,0.000005,0.074793,0.000310,0.000004,0.000362,0.084391
130,0.013862,0.000030,0.000003,0.090085,0.000304,0.000004,0.002827,0.107118
155,0.008628,0.000036,0.000004,0.075813,0.000346,0.000006,0.001165,0.086004
174,0.023040,0.000061,0.000007,0.080363,0.000284,0.000004,0.000296,0.104057
152,0.021191,0.000048,0.000005,0.129510,0.000429,0.000011,0.000671,0.151870
190,0.012023,0.000060,0.000006,0.080166,0.000296,0.000004,0.005367,0.097927
156,0.008885,0.000039,0.000004,0.017857,0.000331,0.000006,0.001008,0.028135
131,0.013143,0.000031,0.000003,0.017555,0.000325,0.000005,0.003270,0.034338
153,0.020692,0.000047,0.000005,0.010647,0.000387,0.000007,0.000521,0.032312
157,0.008335,0.000035,0.000004,0.019866,0.000357,0.000005,0.000987,0.029592
169,0.008259,0.000039,0.000004,0.075170,0.000345,0.000006,0.000318,0.084142
175,0.015698,0.000033,0.000004,0.073297,0.000419,0.000005,0.000299,0.089757
154,0.019426,0.000044,0.000005,0.023771,0.000440,0.000010,0.000473,0.044173
132,0.013271,0.000030,0.000003,0.069746,0.000309,0.000004,0.003097,0.086465
191,0.008596,0.000043,0.000005,0.094503,0.000357,0.000004,0.005558,0.109072
158,0.007600,0.000034,0.000004,0.067891,0.000402,0.000008,0.000899,0.076848
133,0.013582,0.000030,0.000003,0.007082,0.000285,0.000009,0.003094,0.024089
170,0.008744,0.000037,0.000003,0.081077,0.000364,0.000004,0.000420,0.090653
134,0.013086,0.000062,0.000004,0.009451,0.000273,0.000004,0.002925,0.025808
176,0.014118,0.000034,0.000004,0.066853,0.000299,0.000004,0.000278,0.081591
171,0.009565,0.000038,0.000005,0.020232,0.000332,0.000006,0.000369,0.030551
155,0.022086,0.000046,0.000005,0.107211,0.000438,0.000008,0.000550,0.130350
159,0.009199,0.000038,0.000005,0.086423,0.000331,0.000006,0.000991,0.096998
160,0.007725,0.000034,0.000004,0.006783,0.000320,0.000005,0.000975,0.015851
177,0.010585,0.000036,0.000003,0.073710,0.000355,0.000004,0.000292,0.084988
172,0.009010,0.000042,0.000004,0.076550,0.000368,0.000006,0.000364,0.086346
178,0.008911,0.000038,0.000003,0.017735,0.000276,0.000005,0.000296,0.027267
135,0.013423,0.000030,0.000003,0.102580,0.000473,0.000005,0.005877,0.122396
156,0.019802,0.000034,0.000005,0.068079,0.000294,0.000004,0.000353,0.088572
173,0.009227,0.000038,0.000003,0.073193,0.000342,0.000004,0.000353,0.083162
161,0.012219,0.000047,0.000005,0.109390,0.000642,0.000017,0.001971,0.124301
179,0.016598,0.000037,0.000004,0.073453,0.000334,0.000004,0.000268,0.090701
157,0.014086,0.000031,0.000004,0.067750,0.000295,0.000005,0.000360,0.082533
136,0.016944,0.000031,0.000003,0.093583,0.000938,0.000010,0.003807,0.115321
180,0.015961,0.000036,0.000003,0.016556,0.000313,0.000004,0.000252,0.033128
174,0.007468,0.000036,0.000003,0.059480,0.000269,0.000005,0.000302,0.067566
137,0.013488,0.000040,0.000003,0.007365,0.000277,0.000004,0.002217,0.023397
181,0.020667,0.000061,0.000005,0.011205,0.000436,0.000004,0.000303,0.032687
158,0.016734,0.000035,0.000004,0.058470,0.000311,0.000004,0.000324,0.075885
138,0.012163,0.000034,0.000004,0.031634,0.000270,0.000004,0.002786,0.046901
162,0.012513,0.000042,0.000005,0.120253,0.000489,0.000007,0.001282,0.134599
175,0.012218,0.000037,0.000004,0.070703,0.000319,0.000005,0.000319,0.083608
182,0.014464,0.000035,0.000004,0.058749,0.000297,0.000004,0.000272,0.073826
139,0.012495,0.000038,0.000004,0.030626,0.000324,0.000005,0.002122,0.045617
159,0.014585,0.000036,0.000004,0.060626,0.000269,0.000004,0.000307,0.075833
140,0.013741,0.000031,0.000003,0.027426,0.000298,0.000004,0.002043,0.043551
160,0.014008,0.000033,0.000003,0.009761,0.000315,0.000005,0.000331,0.024458
141,0.011244,0.000029,0.000003,0.002783,0.000269,0.000004,0.002919,0.017256
176,0.007968,0.000032,0.000004,0.069113,0.000326,0.000005,0.000319,0.077770
183,0.015366,0.000033,0.000003,0.066766,0.000318,0.000005,0.000268,0.082760
163,0.013076,0.000060,0.000006,0.090683,0.000399,0.000011,0.001672,0.105915
177,0.008124,0.000034,0.000004,0.013378,0.000289,0.000004,0.000309,0.022146
142,0.015920,0.000031,0.000003,0.033576,0.000322,0.000005,0.002351,0.052212
178,0.008165,0.000034,0.000003,0.017320,0.000305,0.000006,0.000353,0.026191
161,0.014086,0.000033,0.000003,0.062317,0.000284,0.000006,0.000332,0.077063
143,0.012103,0.000029,0.000003,0.026398,0.000295,0.000005,0.001997,0.040835
184,0.015647,0.000033,0.000003,0.060870,0.000293,0.000005,0.000268,0.077123
162,0.014895,0.000037,0.000003,0.022577,0.000321,0.000005,0.000336,0.038178
144,0.010881,0.000034,0.000003,0.006963,0.000303,0.000005,0.001776,0.019969
164,0.010842,0.000047,0.000005,0.099573,0.000329,0.000005,0.001030,0.111836
179,0.007788,0.000036,0.000004,0.076195,0.000324,0.000005,0.000369,0.084724
180,0.009309,0.000039,0.000003,0.016624,0.000309,0.000004,0.000351,0.026642
145,0.030515,0.000036,0.000003,0.026906,0.000303,0.000005,0.002087,0.059865
163,0.012310,0.000032,0.000004,0.063303,0.000303,0.000005,0.000314,0.076275
185,0.014831,0.000034,0.000004,0.077888,0.000366,0.000005,0.000285,0.093414
146,0.012001,0.000033,0.000003,0.009465,0.000306,0.000005,0.002427,0.024245
165,0.007478,0.000034,0.000003,0.056595,0.000283,0.000005,0.000862,0.065263
164,0.012186,0.000029,0.000003,0.007832,0.000264,0.000005,0.000267,0.020588
147,0.012526,0.000030,0.000003,0.008489,0.000246,0.000004,0.002287,0.023590
165,0.014710,0.000031,0.000003,0.007594,0.000266,0.000004,0.000277,0.022886
181,0.008144,0.000036,0.000004,0.065643,0.000297,0.000005,0.000339,0.074470
166,0.013228,0.000033,0.000004,0.005688,0.000265,0.000005,0.000265,0.019490
186,0.015001,0.000034,0.000003,0.053262,0.000272,0.000004,0.000268,0.068846
166,0.007128,0.000037,0.000003,0.058435,0.000265,0.000005,0.000843,0.066720
148,0.013465,0.000038,0.000003,0.029261,0.000266,0.000004,0.002099,0.045141
167,0.014238,0.000032,0.000003,0.012960,0.000287,0.000004,0.000295,0.027821
149,0.011420,0.000033,0.000003,0.029168,0.000328,0.000004,0.002262,0.043224
182,0.007946,0.000036,0.000003,0.071377,0.000339,0.000004,0.000334,0.080043
167,0.014404,0.000034,0.000003,0.056524,0.000302,0.000006,0.001138,0.072415
187,0.014118,0.000053,0.000004,0.070155,0.000326,0.000004,0.000337,0.084998
168,0.007391,0.000032,0.000003,0.061082,0.000286,0.000004,0.000314,0.069116
150,0.012612,0.000030,0.000004,0.032941,0.000305,0.000004,0.002147,0.048047
188,0.015692,0.000033,0.000003,0.011147,0.000280,0.000004,0.000248,0.027409
183,0.007221,0.000033,0.000003,0.055172,0.000287,0.000005,0.000307,0.063031
151,0.011255,0.000034,0.000003,0.025506,0.000292,0.000004,0.001891,0.038989
168,0.008734,0.000035,0.000003,0.058347,0.000273,0.000004,0.001007,0.068406
169,0.012249,0.000031,0.000004,0.057173,0.000296,0.000005,0.000302,0.070061
152,0.012022,0.000032,0.000003,0.025971,0.000314,0.000005,0.002266,0.040616
189,0.008122,0.000032,0.000004,0.066032,0.000317,0.000004,0.000243,0.074754
184,0.008414,0.000038,0.000004,0.061202,0.000297,0.000005,0.000316,0.070279
169,0.008145,0.000033,0.000003,0.059870,0.000281,0.000005,0.000940,0.069281
153,0.011160,0.000032,0.000003,0.023986,0.000273,0.000004,0.002214,0.037677
170,0.014297,0.000033,0.000003,0.060030,0.000285,0.000007,0.000304,0.074961
154,0.010044,0.000026,0.000003,0.021761,0.000298,0.000005,0.001788,0.033929
190,0.014744,0.000031,0.000003,0.059394,0.000272,0.000004,0.000240,0.074690
185,0.007623,0.000031,0.000003,0.061901,0.000256,0.000005,0.000303,0.070125
155,0.013894,0.000032,0.000003,0.008219,0.000251,0.000004,0.002007,0.024416
170,0.007974,0.000038,0.000003,0.061940,0.000290,0.000005,0.000859,0.071114
186,0.006931,0.000031,0.000003,0.049715,0.000259,0.000004,0.000299,0.057244
