sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
109,0.026525,0.000060,0.000006,0.151242,0.000420,0.000009,0.008276,0.186546
86,0.020750,0.000048,0.000004,0.139941,0.000531,0.000011,0.000934,0.162227
96,0.011978,0.000048,0.000010,0.153874,0.000410,0.000011,0.024231,0.190573
81,0.018113,0.000038,0.000006,0.081244,0.000341,0.000004,0.002884,0.102637
107,0.013880,0.000073,0.000010,0.149381,0.000462,0.000008,0.000400,0.164220
112,0.013659,0.000053,0.000006,0.149252,0.000554,0.000011,0.002579,0.166122
84,0.010040,0.000043,0.000005,0.159662,0.000378,0.000010,0.000336,0.170480
108,0.018258,0.000090,0.000013,0.019786,0.000600,0.000010,0.000457,0.039220
121,0.019070,0.000085,0.000012,0.150086,0.000476,0.000009,0.001296,0.171042
110,0.010665,0.000040,0.000005,0.103677,0.000358,0.000005,0.006350,0.121106
82,0.010424,0.000043,0.000004,0.096149,0.000447,0.000006,0.003138,0.110234
87,0.022174,0.000054,0.000005,0.134694,0.000528,0.000007,0.000779,0.158247
115,0.011705,0.000051,0.000004,0.172592,0.000412,0.000008,0.000419,0.185196
97,0.009716,0.000043,0.000007,0.133212,0.000387,0.000009,0.021562,0.164947
111,0.011000,0.000042,0.000003,0.086158,0.000359,0.000006,0.006359,0.103935
85,0.030950,0.000059,0.000007,0.133038,0.000449,0.000016,0.000386,0.164915
113,0.014163,0.000052,0.000005,0.160516,0.000435,0.000010,0.002421,0.177613
109,0.025743,0.000046,0.000004,0.128639,0.000583,0.000011,0.000413,0.155445
98,0.011442,0.000047,0.000009,0.030762,0.000473,0.000008,0.025841,0.068593
83,0.010199,0.000045,0.000006,0.091416,0.000355,0.000005,0.002794,0.104828
112,0.016546,0.000040,0.000004,0.014039,0.000332,0.000005,0.005703,0.036676
86,0.011643,0.000047,0.000005,0.028025,0.000397,0.000008,0.000314,0.040443
122,0.012574,0.000047,0.000005,0.164167,0.000461,0.000007,0.001289,0.178558
87,0.011557,0.000064,0.000004,0.026782,0.000448,0.000011,0.000333,0.039202
123,0.009878,0.000047,0.000005,0.014478,0.000376,0.000007,0.001083,0.025881
88,0.019580,0.000052,0.000005,0.141002,0.000486,0.000008,0.000889,0.162029
128,0.013802,0.000054,0.000006,0.023532,0.000539,0.000012,0.005994,0.043952
113,0.009021,0.000041,0.000004,0.075021,0.000344,0.000005,0.005632,0.090074
116,0.018357,0.000049,0.000005,0.167684,0.000486,0.000008,0.000390,0.186984
84,0.009707,0.000036,0.000003,0.103203,0.000367,0.000004,0.002885,0.116211
129,0.016045,0.000061,0.000005,0.031356,0.000550,0.000012,0.006470,0.054511
110,0.020679,0.000044,0.000005,0.157859,0.000468,0.000008,0.000386,0.179455
114,0.014663,0.000056,0.000005,0.044358,0.000435,0.000008,0.008168,0.067705
99,0.013023,0.000050,0.000008,0.152854,0.000431,0.000008,0.023795,0.190178
114,0.013227,0.000047,0.000006,0.196458,0.000471,0.000008,0.002856,0.213084
88,0.010011,0.000040,0.000004,0.137807,0.000409,0.000008,0.000330,0.148614
89,0.021839,0.000053,0.000004,0.110152,0.000380,0.000006,0.000523,0.132962
115,0.018722,0.000055,0.000005,0.012892,0.000507,0.000011,0.007777,0.039980
124,0.014080,0.000126,0.000014,0.158773,0.000490,0.000007,0.001274,0.174770
85,0.009901,0.000042,0.000005,0.109730,0.000462,0.000009,0.004102,0.124260
115,0.028460,0.000049,0.000004,0.026890,0.000645,0.000022,0.006201,0.062283
116,0.017022,0.000053,0.000005,0.017280,0.000491,0.000010,0.008098,0.042967
117,0.010132,0.000045,0.000006,0.145411,0.000472,0.000008,0.000463,0.156542
130,0.012343,0.000041,0.000004,0.123341,0.000578,0.000013,0.005221,0.141551
111,0.013071,0.000046,0.000006,0.132088,0.000816,0.000021,0.000910,0.146970
90,0.017704,0.000044,0.000004,0.097189,0.000359,0.000007,0.000488,0.115798
131,0.013100,0.000050,0.000006,0.041762,0.000535,0.000012,0.005176,0.060654
100,0.010180,0.000060,0.000008,0.158979,0.000619,0.000015,0.022212,0.192102
112,0.026370,0.000082,0.000011,0.042448,0.000416,0.000008,0.000362,0.069702
86,0.010985,0.000044,0.000006,0.134854,0.000551,0.000006,0.004024,0.150481
89,0.011616,0.000047,0.000005,0.177346,0.000484,0.000011,0.000316,0.189830
116,0.012486,0.000053,0.000006,0.134824,0.000454,0.000009,0.002825,0.150666
125,0.012826,0.000048,0.000005,0.167200,0.000384,0.000007,0.001352,0.181830
91,0.014027,0.000038,0.000005,0.077023,0.000362,0.000006,0.000461,0.091926
118,0.014708,0.000049,0.000005,0.158864,0.000456,0.000009,0.000420,0.174517
126,0.012109,0.000054,0.000005,0.033157,0.000415,0.000007,0.001199,0.046954
117,0.022473,0.000060,0.000005,0.181870,0.000435,0.000007,0.008419,0.213279
132,0.013514,0.000057,0.000005,0.115063,0.000518,0.000011,0.004936,0.134116
87,0.011143,0.000052,0.000005,0.115501,0.007497,0.000055,0.004122,0.138387
92,0.016200,0.000040,0.000004,0.096530,0.000474,0.000010,0.000592,0.113856
90,0.010096,0.000050,0.000005,0.148850,0.000492,0.000008,0.000379,0.159886
113,0.018671,0.000055,0.000005,0.161913,0.000664,0.000013,0.000568,0.181895
101,0.012699,0.000052,0.000010,0.166366,0.000459,0.000010,0.024973,0.204579
91,0.011910,0.000046,0.000006,0.012233,0.000385,0.000010,0.000345,0.024939
117,0.017712,0.000093,0.000012,0.158762,0.000491,0.000008,0.002684,0.179771
118,0.013405,0.000039,0.000005,0.103556,0.000364,0.000005,0.005558,0.122939
119,0.015972,0.000053,0.000004,0.142708,0.000409,0.000008,0.000432,0.159590
133,0.011333,0.000047,0.000005,0.111443,0.000498,0.000012,0.004682,0.128030
119,0.014402,0.000045,0.000005,0.013763,0.000351,0.000005,0.005882,0.034460
127,0.011223,0.000047,0.000005,0.171938,0.000406,0.000009,0.001268,0.184904
93,0.017323,0.000050,0.000006,0.104259,0.000379,0.000007,0.000490,0.122517
120,0.017285,0.000052,0.000005,0.029876,0.000401,0.000005,0.006580,0.054210
88,0.014110,0.000062,0.000005,0.145538,0.000530,0.000006,0.004004,0.164269
114,0.024531,0.000049,0.000006,0.148614,0.000412,0.000009,0.000350,0.173976
92,0.019280,0.000045,0.000004,0.157006,0.000383,0.000009,0.000330,0.177061
134,0.011354,0.000046,0.000006,0.133419,0.000462,0.000007,0.005051,0.150364
118,0.016833,0.000139,0.000012,0.161689,0.000400,0.000008,0.002700,0.181790
94,0.016642,0.000046,0.000005,0.106001,0.000435,0.000004,0.000532,0.123670
120,0.019211,0.000049,0.000005,0.162013,0.000452,0.000009,0.000386,0.182132
102,0.021089,0.000090,0.000016,0.162519,0.000437,0.000011,0.029061,0.213234
135,0.013260,0.000058,0.000007,0.019652,0.000496,0.000009,0.005189,0.038682
115,0.019378,0.000051,0.000005,0.036162,0.000448,0.000007,0.000371,0.056427
121,0.011574,0.000054,0.000006,0.122782,0.000341,0.000004,0.006301,0.141069
89,0.009749,0.000045,0.000006,0.149507,0.000404,0.000005,0.002720,0.162443
136,0.011006,0.000044,0.000005,0.079762,0.000351,0.000006,0.003441,0.094621
95,0.017303,0.000043,0.000006,0.096699,0.000340,0.000005,0.000451,0.114850
93,0.018869,0.000049,0.000005,0.150263,0.000539,0.000010,0.000354,0.170095
122,0.010286,0.000042,0.000005,0.107213,0.000380,0.000005,0.006289,0.124230
137,0.009606,0.000037,0.000005,0.039184,0.000496,0.000011,0.004904,0.054255
119,0.025232,0.000054,0.000005,0.157177,0.000444,0.000009,0.002765,0.185697
90,0.010343,0.000044,0.000005,0.091692,0.000356,0.000004,0.003052,0.105504
96,0.016009,0.000055,0.000006,0.044693,0.000646,0.000015,0.001113,0.062547
103,0.017125,0.000082,0.000015,0.127806,0.000436,0.000008,0.027281,0.172764
121,0.019494,0.000048,0.000004,0.160310,0.000433,0.000007,0.000375,0.180678
116,0.019090,0.000047,0.000005,0.168292,0.000407,0.000008,0.000345,0.188197
138,0.010915,0.000043,0.000005,0.036595,0.000463,0.000008,0.005354,0.053394
122,0.011198,0.000047,0.000005,0.032499,0.000384,0.000021,0.000351,0.044509
128,0.017697,0.000064,0.000006,0.020115,0.000385,0.000005,0.001205,0.039487
129,0.005991,0.000025,0.000002,0.026293,0.000279,0.000004,0.001205,0.033804
91,0.009366,0.000039,0.000004,0.087024,0.000337,0.000004,0.002866,0.099647
123,0.014167,0.000042,0.000004,0.095967,0.000355,0.000004,0.005716,0.116261
94,0.013804,0.000052,0.000006,0.132388,0.000483,0.000010,0.000355,0.147105
130,0.005157,0.000020,0.000003,0.021165,0.000274,0.000005,0.001171,0.027799
124,0.015759,0.000041,0.000003,0.010669,0.000367,0.000006,0.005806,0.032659
131,0.005929,0.000023,0.000003,0.022970,0.000268,0.000005,0.001452,0.030652
97,0.030741,0.000072,0.000008,0.125321,0.000338,0.000005,0.000458,0.156946
132,0.005865,0.000023,0.000003,0.003546,0.000204,0.000005,0.001442,0.011089
104,0.012981,0.000049,0.000010,0.132786,0.000410,0.000007,0.026662,0.172918
139,0.011105,0.000050,0.000006,0.116174,0.000433,0.000010,0.004659,0.132445
120,0.011154,0.000044,0.000005,0.178844,0.000475,0.000012,0.002857,0.193400
92,0.010720,0.000045,0.000005,0.077915,0.000338,0.000004,0.002898,0.091933
117,0.012537,0.000051,0.000006,0.148331,0.000405,0.000007,0.000361,0.161702
133,0.005213,0.000019,0.000003,0.020153,0.000285,0.000005,0.001459,0.027141
134,0.005708,0.000022,0.000002,0.005288,0.000234,0.000005,0.001316,0.012577
123,0.013307,0.000049,0.000005,0.146909,0.000420,0.000008,0.000442,0.161145
121,0.009733,0.000048,0.000005,0.020194,0.000419,0.000008,0.002299,0.032715
95,0.012597,0.000054,0.000004,0.097201,0.000363,0.000005,0.000324,0.110551
135,0.004568,0.000020,0.000003,0.020136,0.000260,0.000005,0.001319,0.026314
98,0.013885,0.000039,0.000004,0.072923,0.000316,0.000005,0.000465,0.087641
96,0.010226,0.000042,0.000003,0.024833,0.000394,0.000008,0.000244,0.035768
136,0.006034,0.000029,0.000003,0.024740,0.000255,0.000005,0.001263,0.032333
122,0.011124,0.000049,0.000004,0.034775,0.000986,0.000028,0.003860,0.050835
93,0.009581,0.000042,0.000005,0.091882,0.000381,0.000004,0.002989,0.104895
137,0.005892,0.000023,0.000004,0.020907,0.000258,0.000005,0.001391,0.028484
125,0.026031,0.000062,0.000006,0.126433,0.000425,0.000008,0.007675,0.160652
140,0.012374,0.000049,0.000005,0.115705,0.000482,0.000013,0.005753,0.134392
138,0.006080,0.000024,0.000004,0.020275,0.000256,0.000005,0.001336,0.027982
99,0.010639,0.000037,0.000004,0.092482,0.000368,0.000005,0.000476,0.104014
118,0.011278,0.000048,0.000005,0.157016,0.000459,0.000007,0.000388,0.169205
139,0.006040,0.000024,0.000003,0.025285,0.000332,0.000005,0.001181,0.032873
105,0.022930,0.000046,0.000009,0.137792,0.000737,0.000017,0.032057,0.193601
97,0.010554,0.000040,0.000004,0.093862,0.000362,0.000006,0.000269,0.105100
124,0.016576,0.000048,0.000004,0.162524,0.000513,0.000010,0.000507,0.180187
140,0.006355,0.000027,0.000003,0.022625,0.000290,0.000004,0.001477,0.030786
100,0.012018,0.000046,0.000006,0.044892,0.000471,0.000005,0.000488,0.057932
141,0.005903,0.000026,0.000003,0.021407,0.000272,0.000005,0.001409,0.029028
123,0.012597,0.000052,0.000005,0.145993,0.000436,0.000007,0.003402,0.162505
142,0.006354,0.000027,0.000003,0.007529,0.000252,0.000005,0.001345,0.015518
94,0.026099,0.000038,0.000004,0.121230,0.000529,0.000011,0.006447,0.154375
141,0.012729,0.000048,0.000006,0.128539,0.000496,0.000007,0.004918,0.146750
98,0.010406,0.000046,0.000004,0.090006,0.000341,0.000005,0.000313,0.101124
143,0.005545,0.000022,0.000003,0.022001,0.000268,0.000005,0.001518,0.029365
142,0.010028,0.000043,0.000006,0.021272,0.000464,0.000011,0.004996,0.036831
144,0.005876,0.000022,0.000003,0.020710,0.000250,0.000005,0.001310,0.028180
126,0.023170,0.000094,0.000013,0.174261,0.000517,0.000011,0.008724,0.206801
119,0.018982,0.000053,0.000005,0.146769,0.000468,0.000008,0.000389,0.166680
145,0.014612,0.000049,0.000004,0.011295,0.000267,0.000006,0.001285,0.027523
106,0.016877,0.000054,0.000009,0.155799,0.000468,0.000009,0.024832,0.198060
99,0.010376,0.000047,0.000005,0.093009,0.000345,0.000007,0.000379,0.104176
146,0.005810,0.000022,0.000003,0.031899,0.000274,0.000005,0.001616,0.039633
125,0.022494,0.000059,0.000005,0.171934,0.000508,0.000009,0.000459,0.195476
101,0.034716,0.000053,0.000005,0.143456,0.000474,0.000010,0.000689,0.179408
143,0.010890,0.000038,0.000004,0.092505,0.000352,0.000005,0.003981,0.107787
147,0.007393,0.000030,0.000003,0.023565,0.000263,0.000004,0.001292,0.032553
95,0.013986,0.000050,0.000004,0.143397,0.000490,0.000010,0.007684,0.165637
100,0.022529,0.000041,0.000006,0.015784,0.000326,0.000006,0.000273,0.038967
107,0.018977,0.000053,0.000009,0.012844,0.000649,0.000013,0.026472,0.059031
124,0.023442,0.000052,0.000006,0.168897,0.000481,0.000008,0.002527,0.195421
148,0.005846,0.000023,0.000003,0.020261,0.000271,0.000006,0.001302,0.027714
126,0.014282,0.000058,0.000006,0.038238,0.000519,0.000010,0.000487,0.053605
101,0.010276,0.000041,0.000003,0.014957,0.000324,0.000006,0.000269,0.025878
149,0.005938,0.000023,0.000003,0.020583,0.000254,0.000005,0.001243,0.028054
127,0.013264,0.000051,0.000007,0.025075,0.000477,0.000009,0.000458,0.039349
150,0.005966,0.000023,0.000003,0.004614,0.000211,0.000004,0.001214,0.012038
108,0.014859,0.000052,0.000009,0.015899,0.000559,0.000012,0.026686,0.058086
120,0.027207,0.000054,0.000007,0.135366,0.000493,0.000010,0.000363,0.163503
151,0.006236,0.000024,0.000003,0.020405,0.000250,0.000004,0.001228,0.028153
127,0.018887,0.000059,0.000007,0.181304,0.000616,0.000009,0.008942,0.209845
96,0.011727,0.000053,0.000004,0.091493,0.000406,0.000009,0.003659,0.107362
152,0.005941,0.000027,0.000004,0.004775,0.000240,0.000005,0.001546,0.012542
102,0.018541,0.000051,0.000005,0.131371,0.000619,0.000012,0.000805,0.151412
144,0.011022,0.000039,0.000004,0.116835,0.000563,0.000011,0.005017,0.133502
102,0.010298,0.000039,0.000004,0.096258,0.000377,0.000007,0.000281,0.107265
153,0.005802,0.000022,0.000003,0.020198,0.000244,0.000005,0.001265,0.027544
125,0.011580,0.000044,0.000005,0.134476,0.000583,0.000008,0.002322,0.149038
103,0.021951,0.000048,0.000004,0.021276,0.000409,0.000008,0.000593,0.044294
154,0.005825,0.000024,0.000002,0.020027,0.000268,0.000005,0.001446,0.027601
155,0.004941,0.000023,0.000003,0.019322,0.000257,0.000005,0.001344,0.025898
156,0.006030,0.000026,0.000004,0.007259,0.000239,0.000005,0.001421,0.014988
103,0.013371,0.000038,0.000004,0.072872,0.000327,0.000006,0.000247,0.086868
121,0.018244,0.000052,0.000005,0.155871,0.000433,0.000009,0.000399,0.175018
157,0.004917,0.000020,0.000003,0.025742,0.000265,0.000005,0.001382,0.032337
145,0.012646,0.000053,0.000006,0.123850,0.000615,0.000008,0.005106,0.142300
109,0.013060,0.000055,0.000012,0.162416,0.000464,0.000009,0.025754,0.201781
97,0.022020,0.000048,0.000005,0.151388,0.000422,0.000008,0.003688,0.177589
158,0.005769,0.000026,0.000003,0.022907,0.000262,0.000005,0.001505,0.030481
159,0.005874,0.000023,0.000003,0.026114,0.000282,0.000005,0.001544,0.033847
104,0.014216,0.000044,0.000005,0.080775,0.000361,0.000006,0.000243,0.095652
98,0.011294,0.000043,0.000004,0.032293,0.000941,0.000022,0.005486,0.050091
104,0.017905,0.000052,0.000005,0.147324,0.000478,0.000008,0.000516,0.166294
126,0.013332,0.000049,0.000007,0.150056,0.000783,0.000022,0.004365,0.168626
160,0.005893,0.000025,0.000002,0.020162,0.000259,0.000005,0.001487,0.027836
161,0.005715,0.000026,0.000003,0.006444,0.000242,0.000006,0.001485,0.013924
122,0.010891,0.000044,0.000005,0.135322,0.000420,0.000006,0.000363,0.147056
162,0.005096,0.000021,0.000003,0.025440,0.000261,0.000004,0.001395,0.032222
146,0.012676,0.000050,0.000005,0.120956,0.000435,0.000010,0.004939,0.139081
163,0.005861,0.000026,0.000003,0.008552,0.000275,0.000004,0.001690,0.016415
110,0.009877,0.000044,0.000010,0.118447,0.000454,0.000010,0.021997,0.150850
105,0.009833,0.000040,0.000004,0.110340,0.000370,0.000006,0.000259,0.120856
164,0.005906,0.000023,0.000003,0.020382,0.000288,0.000004,0.001470,0.028080
165,0.005695,0.000024,0.000003,0.002718,0.000231,0.000004,0.001241,0.009919
99,0.011140,0.000049,0.000006,0.123659,0.000432,0.000007,0.003237,0.138540
166,0.005634,0.000022,0.000003,0.020285,0.000248,0.000004,0.001290,0.027488
127,0.018360,0.000050,0.000005,0.144133,0.000521,0.000007,0.002529,0.165614
167,0.006139,0.000026,0.000004,0.002904,0.000236,0.000005,0.001361,0.010679
105,0.020383,0.000055,0.000005,0.149919,0.000942,0.000020,0.002073,0.173406
147,0.012877,0.000053,0.000005,0.105353,0.000415,0.000007,0.003686,0.122405
168,0.005144,0.000022,0.000003,0.027253,0.000242,0.000004,0.001288,0.033957
169,0.006113,0.000024,0.000003,0.004683,0.000225,0.000004,0.001385,0.012438
123,0.012186,0.000048,0.000004,0.152722,0.000608,0.000008,0.000406,0.165991
170,0.005744,0.000023,0.000002,0.007273,0.000228,0.000004,0.001449,0.014726
106,0.014285,0.000044,0.000005,0.130599,0.000528,0.000012,0.000345,0.145824
171,0.005508,0.000021,0.000002,0.021356,0.000249,0.000004,0.001463,0.028606
111,0.013720,0.000060,0.000008,0.148535,0.000504,0.000011,0.025629,0.188480
172,0.005818,0.000023,0.000003,0.022135,0.000277,0.000004,0.001196,0.029460
107,0.011420,0.000049,0.000005,0.028971,0.000490,0.000010,0.000354,0.041305
148,0.009014,0.000034,0.000004,0.094403,0.000351,0.000005,0.003510,0.107328
100,0.028426,0.000077,0.000008,0.129532,0.000467,0.000008,0.003704,0.162232
173,0.006088,0.000024,0.000003,0.021800,0.000261,0.000004,0.001256,0.029439
106,0.021087,0.000047,0.000004,0.143827,0.000489,0.000009,0.000647,0.166120
149,0.010387,0.000043,0.000005,0.024099,0.000346,0.000004,0.003321,0.038210
174,0.005751,0.000022,0.000003,0.023114,0.000269,0.000004,0.001297,0.030463
175,0.006077,0.000024,0.000002,0.006151,0.000270,0.000005,0.001428,0.013961
124,0.012604,0.000051,0.000006,0.135209,0.000379,0.000007,0.000278,0.148538
107,0.020124,0.000058,0.000005,0.027601,0.000445,0.000008,0.000634,0.048882
176,0.006417,0.000030,0.000003,0.022316,0.000264,0.000004,0.001373,0.030410
125,0.009673,0.000046,0.000005,0.031288,0.000366,0.000004,0.000249,0.041634
108,0.012578,0.000053,0.000007,0.110244,0.000490,0.000012,0.000406,0.123798
112,0.017023,0.000077,0.000010,0.112594,0.000442,0.000009,0.025224,0.155389
177,0.008237,0.000026,0.000002,0.020425,0.000263,0.000004,0.001158,0.030119
150,0.009367,0.000041,0.000005,0.098516,0.000344,0.000005,0.003247,0.111531
178,0.005935,0.000026,0.000003,0.017262,0.000238,0.000004,0.001423,0.024894
101,0.013451,0.000074,0.000008,0.168961,0.000455,0.000008,0.003646,0.186612
179,0.006349,0.000025,0.000003,0.022282,0.000369,0.000007,0.001779,0.030818
180,0.008126,0.000037,0.000005,0.036242,0.000373,0.000005,0.001772,0.046564
151,0.010235,0.000040,0.000005,0.080830,0.000363,0.000005,0.003446,0.094931
108,0.018569,0.000074,0.000004,0.146420,0.000429,0.000009,0.000605,0.166119
181,0.006530,0.000029,0.000004,0.002700,0.000277,0.000006,0.001738,0.011287
109,0.012945,0.000051,0.000005,0.119079,0.000442,0.000009,0.000375,0.132910
182,0.008108,0.000035,0.000003,0.009578,0.000312,0.000005,0.002060,0.020106
126,0.013735,0.000056,0.000006,0.164466,0.000600,0.000010,0.000423,0.179302
183,0.008205,0.000032,0.000003,0.008125,0.000311,0.000006,0.001740,0.018424
113,0.012921,0.000055,0.000010,0.158302,0.000482,0.000009,0.040436,0.212225
152,0.010757,0.000043,0.000004,0.086055,0.000386,0.000005,0.003168,0.100426
102,0.018336,0.000055,0.000004,0.151241,0.000625,0.000012,0.003592,0.173884
184,0.008230,0.000035,0.000003,0.053381,0.000392,0.000006,0.002245,0.064298
110,0.012582,0.000050,0.000005,0.126686,0.000592,0.000016,0.000363,0.140301
185,0.008322,0.000038,0.000007,0.037330,0.000321,0.000006,0.001605,0.047633
109,0.011595,0.000046,0.000005,0.151010,0.000429,0.000009,0.000656,0.163756
127,0.014425,0.000061,0.000005,0.107657,0.000336,0.000005,0.000277,0.122769
111,0.014921,0.000053,0.000007,0.010538,0.000476,0.000014,0.000399,0.026415
186,0.007079,0.000028,0.000003,0.005566,0.000241,0.000004,0.001454,0.014378
153,0.010116,0.000041,0.000005,0.079226,0.000391,0.000007,0.003322,0.093116
187,0.004663,0.000021,0.000003,0.023395,0.000262,0.000004,0.001296,0.029647
188,0.005571,0.000024,0.000002,0.022843,0.000257,0.000004,0.001471,0.030176
103,0.011681,0.000048,0.000006,0.125022,0.000394,0.000007,0.003792,0.140958
154,0.018630,0.000068,0.000009,0.037581,0.000653,0.000015,0.007338,0.064306
114,0.012428,0.000050,0.000007,0.143385,0.000427,0.000009,0.026718,0.183033
189,0.005598,0.000023,0.000002,0.021423,0.000289,0.000004,0.001392,0.028734
104,0.017823,0.000048,0.000005,0.024625,0.000420,0.000009,0.003629,0.046569
190,0.005963,0.000025,0.000003,0.025445,0.000271,0.000004,0.001218,0.032931
112,0.012401,0.000049,0.000006,0.132154,0.000341,0.000006,0.000281,0.145243
110,0.018468,0.000045,0.000004,0.139262,0.000389,0.000008,0.000697,0.158883
105,0.011114,0.000046,0.000004,0.013283,0.000411,0.000007,0.002991,0.027864
115,0.013201,0.000054,0.000007,0.029821,0.000549,0.000011,0.024860,0.068515
191,0.005782,0.000023,0.000002,0.023920,0.000279,0.000004,0.001185,0.031198
111,0.017488,0.000046,0.000005,0.007394,0.000422,0.000014,0.001029,0.026406
113,0.009071,0.000039,0.000004,0.083179,0.000348,0.000007,0.000277,0.092927
155,0.017264,0.000066,0.000011,0.152649,0.000375,0.000004,0.002982,0.173357
156,0.008867,0.000037,0.000004,0.021383,0.000346,0.000004,0.003086,0.033733
106,0.023613,0.000046,0.000004,0.128373,0.000785,0.000018,0.008407,0.161257
116,0.017765,0.000046,0.000007,0.115820,0.000380,0.000009,0.021395,0.155430
112,0.020426,0.000056,0.000004,0.121287,0.000444,0.000008,0.000644,0.142876
114,0.013134,0.000035,0.000003,0.068731,0.000307,0.000005,0.000250,0.082468
115,0.009705,0.000038,0.000004,0.020074,0.000301,0.000005,0.000241,0.030372
157,0.009060,0.000034,0.000004,0.077645,0.000352,0.000004,0.003343,0.090447
107,0.023036,0.000048,0.000006,0.116661,0.000472,0.000009,0.003321,0.143559
116,0.009160,0.000037,0.000003,0.097198,0.000324,0.000005,0.000241,0.106972
158,0.009291,0.000037,0.000004,0.084111,0.000344,0.000005,0.003120,0.096917
113,0.024706,0.000083,0.000010,0.138433,0.000842,0.000023,0.001615,0.165724
117,0.020412,0.000049,0.000010,0.128553,0.000488,0.000009,0.029491,0.179026
159,0.009048,0.000040,0.000004,0.075126,0.000316,0.000005,0.003205,0.087749
117,0.009480,0.000035,0.000004,0.109899,0.000452,0.000011,0.000389,0.120274
108,0.013170,0.000054,0.000005,0.126347,0.000456,0.000009,0.003435,0.143484
109,0.010960,0.000046,0.000004,0.010844,0.000415,0.000008,0.003337,0.025622
114,0.017685,0.000046,0.000005,0.144098,0.000748,0.000020,0.001448,0.164060
118,0.021904,0.000055,0.000010,0.121650,0.000415,0.000010,0.020582,0.164636
160,0.012031,0.000040,0.000004,0.090924,0.000376,0.000009,0.002919,0.106309
115,0.020534,0.000053,0.000005,0.017688,0.000424,0.000008,0.000735,0.039455
118,0.021588,0.000057,0.000005,0.118537,0.000473,0.000011,0.000397,0.141074
110,0.015241,0.000084,0.000010,0.079946,0.000316,0.000004,0.002830,0.098437
116,0.019675,0.000044,0.000004,0.014282,0.000399,0.000006,0.000610,0.035024
119,0.011301,0.000053,0.000005,0.019983,0.000450,0.000012,0.000432,0.032244
161,0.009872,0.000045,0.000004,0.078572,0.000385,0.000005,0.003165,0.092055
120,0.012037,0.000048,0.000006,0.026332,0.000495,0.000010,0.000356,0.039289
119,0.010727,0.000049,0.000009,0.109614,0.000448,0.000011,0.022456,0.143324
111,0.010195,0.000038,0.000003,0.079879,0.000342,0.000006,0.002717,0.093186
117,0.020193,0.000047,0.000004,0.078378,0.000360,0.000006,0.000493,0.099486
112,0.009491,0.000038,0.000005,0.010128,0.000300,0.000004,0.002639,0.022612
162,0.008459,0.000032,0.000004,0.078595,0.000347,0.000005,0.002805,0.090256
128,0.014307,0.000045,0.000008,0.120026,0.000500,0.000009,0.012204,0.147106
163,0.010210,0.000042,0.000004,0.031589,0.000472,0.000006,0.003399,0.045732
118,0.015906,0.000039,0.000003,0.078521,0.000345,0.000004,0.000476,0.095299
121,0.012638,0.000051,0.000006,0.115994,0.000326,0.000006,0.000254,0.129278
113,0.007782,0.000036,0.000004,0.090344,0.000301,0.000004,0.002378,0.100856
164,0.010483,0.000038,0.000005,0.023421,0.000353,0.000006,0.003226,0.037537
114,0.009122,0.000043,0.000004,0.023969,0.000318,0.000004,0.002712,0.036178
120,0.023177,0.000069,0.000014,0.137273,0.000479,0.000012,0.046867,0.207912
129,0.012436,0.000051,0.000006,0.116023,0.000484,0.000009,0.012423,0.141440
122,0.015811,0.000039,0.000004,0.076493,0.000317,0.000006,0.000263,0.092934
165,0.009782,0.000042,0.000005,0.075048,0.000361,0.000005,0.003294,0.088545
166,0.008178,0.000037,0.000004,0.009969,0.000331,0.000005,0.002901,0.021430
119,0.019309,0.000047,0.000005,0.129981,0.000626,0.000007,0.000618,0.150604
115,0.012112,0.000042,0.000004,0.100801,0.000352,0.000004,0.002754,0.116076
130,0.011768,0.000058,0.000007,0.075974,0.000325,0.000004,0.007906,0.096050
120,0.020718,0.000051,0.000007,0.018634,0.000430,0.000008,0.000616,0.040471
123,0.009049,0.000035,0.000004,0.091447,0.000313,0.000005,0.000260,0.101115
131,0.008946,0.000037,0.000003,0.019620,0.000359,0.000005,0.008079,0.037053
167,0.009667,0.000041,0.000005,0.074396,0.000353,0.000006,0.002981,0.087454
121,0.012520,0.000049,0.000011,0.146885,0.000469,0.000010,0.021287,0.181239
116,0.015692,0.000040,0.000004,0.079833,0.000356,0.000005,0.002520,0.098455
117,0.008569,0.000040,0.000004,0.006676,0.000305,0.000004,0.002255,0.017860
124,0.015139,0.000038,0.000003,0.082598,0.000310,0.000005,0.000219,0.098315
122,0.008483,0.000037,0.000006,0.007028,0.000299,0.000005,0.012723,0.028589
168,0.009855,0.000060,0.000004,0.074339,0.000308,0.000004,0.003119,0.087696
121,0.015245,0.000044,0.000004,0.111201,0.000421,0.000009,0.000613,0.127542
132,0.009099,0.000040,0.000004,0.083606,0.000365,0.000004,0.009321,0.102443
118,0.008791,0.000040,0.000003,0.084228,0.000305,0.000003,0.002583,0.095961
123,0.008444,0.000036,0.000007,0.076265,0.000284,0.000004,0.013604,0.098651
169,0.009372,0.000036,0.000004,0.079439,0.000332,0.000004,0.003266,0.092459
125,0.014797,0.000039,0.000004,0.098289,0.000327,0.000007,0.000229,0.113694
133,0.008709,0.000034,0.000003,0.074418,0.000323,0.000004,0.007099,0.090598
