sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
19,0.012933,0.000048,0.000006,0.282649,0.000469,0.000007,0.000999,0.297117
24,0.075415,0.000064,0.000005,0.315457,0.000447,0.000009,0.003174,0.394579
19,0.014901,0.000065,0.000006,0.290052,0.000492,0.000010,0.005707,0.311241
23,0.009048,0.000045,0.000004,0.224405,0.000375,0.000008,0.002356,0.236250
18,0.018276,0.000062,0.000004,0.292261,0.000587,0.000011,0.013452,0.324665
22,0.012201,0.000070,0.000007,0.075441,0.000451,0.000008,0.000517,0.088701
21,0.020722,0.000052,0.000005,0.305248,0.000524,0.000010,0.067201,0.393773
20,0.011064,0.000053,0.000006,0.073269,0.000633,0.000017,0.003099,0.088150
21,0.079839,0.000060,0.000006,0.217287,0.000501,0.000008,0.001369,0.299077
23,0.007627,0.000052,0.000004,0.008545,0.000415,0.000008,0.000484,0.017140
26,0.029836,0.000081,0.000010,0.303231,0.000493,0.000009,0.000476,0.334142
19,0.009831,0.000063,0.000018,0.285416,0.000431,0.000009,0.000537,0.296312
20,0.022259,0.000105,0.000013,0.277826,0.000441,0.000008,0.000347,0.301001
16,0.031632,0.000066,0.000007,0.082343,0.000516,0.000009,0.003234,0.117824
22,0.076512,0.000052,0.000004,0.029956,0.000477,0.000009,0.001551,0.108570
27,0.011336,0.000052,0.000006,0.300290,0.000519,0.000008,0.017269,0.329489
25,0.061846,0.000116,0.000010,0.247143,0.000479,0.000005,0.002487,0.312099
20,0.070610,0.000052,0.000005,0.237554,0.000429,0.000008,0.053352,0.362021
16,0.086095,0.000096,0.000009,0.304939,0.000592,0.000009,0.002665,0.394421
24,0.060929,0.000047,0.000005,0.311528,0.000764,0.000015,0.004686,0.377987
23,0.022649,0.000049,0.000005,0.364961,0.000450,0.000009,0.017758,0.405896
28,0.011858,0.000056,0.000005,0.095505,0.000388,0.000006,0.021445,0.129275
22,0.024853,0.000117,0.000012,0.275190,0.000496,0.000008,0.018850,0.319537
19,0.033239,0.000063,0.000008,0.282486,0.000618,0.000010,0.013947,0.330392
27,0.066885,0.000051,0.000005,0.286243,0.000529,0.000008,0.000391,0.354115
20,0.009767,0.000053,0.000005,0.293194,0.000462,0.000008,0.000524,0.304021
21,0.008910,0.000052,0.000005,0.398234,0.000528,0.000010,0.001525,0.409271
24,0.067729,0.000085,0.000008,0.319107,0.000474,0.000007,0.000632,0.388048
26,0.021971,0.000055,0.000008,0.086966,0.000466,0.000006,0.003843,0.113321
21,0.012375,0.000050,0.000005,0.302454,0.000562,0.000010,0.000383,0.315845
16,1.308097,0.000108,0.000010,0.082809,0.000568,0.000010,0.015438,1.407060
23,0.070929,0.000048,0.000004,0.295933,0.000600,0.000010,0.001949,0.369484
25,0.065633,0.000053,0.000006,0.040347,0.000535,0.000007,0.000573,0.107160
27,0.080635,0.000052,0.000005,0.018727,0.000477,0.000009,0.007177,0.107092
17,0.087365,0.000055,0.000004,0.328182,0.000543,0.000008,0.051745,0.467925
17,0.013399,0.000060,0.000007,0.087690,0.000491,0.000008,0.018259,0.119925
17,0.012421,0.000052,0.000005,0.358187,0.000489,0.000010,0.002206,0.373378
29,0.007643,0.000027,0.000002,0.292685,0.000477,0.000007,0.066281,0.367132
20,0.057941,0.000048,0.000005,0.238967,0.000456,0.000006,0.056591,0.354025
21,0.008976,0.000053,0.000004,0.268907,0.000483,0.000009,0.000588,0.279027
21,0.027513,0.000059,0.000006,0.356924,0.000555,0.000016,0.006372,0.391455
28,0.024351,0.000056,0.000006,0.279654,0.000502,0.000008,0.000419,0.304999
23,0.062954,0.000051,0.000005,0.295511,0.000473,0.000009,0.016360,0.375375
24,0.060977,0.000050,0.000006,0.245327,0.000406,0.000008,0.061378,0.368164
22,0.008072,0.000048,0.000005,0.008601,0.000415,0.000007,0.000543,0.017697
22,0.012303,0.000058,0.000005,0.299001,0.000490,0.000011,0.001862,0.313737
29,0.022034,0.000054,0.000006,0.075556,0.000419,0.000005,0.000381,0.098459
22,0.016127,0.000052,0.000006,0.310341,0.000570,0.000015,0.000477,0.327597
23,0.058568,0.000053,0.000006,0.016695,0.000437,0.000007,0.001646,0.077419
25,0.071382,0.000057,0.000006,0.423145,0.000519,0.000009,0.002751,0.497880
24,0.016139,0.000057,0.000005,0.070351,0.000972,0.000023,0.022770,0.110328
24,0.020316,0.000057,0.000005,0.307482,0.000319,0.000005,0.000902,0.329090
28,0.015054,0.000050,0.000005,0.227529,0.000439,0.000008,0.003549,0.246640
26,0.009887,0.000065,0.000005,0.302198,0.000409,0.000007,0.000571,0.313151
18,0.063658,0.000055,0.000005,0.245622,0.000436,0.000004,0.063385,0.373189
18,0.079450,0.000067,0.000005,0.305853,0.000547,0.000010,0.003556,0.389497
23,0.062214,0.000084,0.000009,0.211429,0.000475,0.000010,0.000558,0.274783
18,0.019127,0.000072,0.000005,0.298524,0.000427,0.000006,0.002042,0.320212
25,0.016259,0.000071,0.000005,0.092891,0.000737,0.000013,0.020813,0.130801
19,0.011905,0.000049,0.000005,0.012439,0.000409,0.000007,0.063321,0.088146
25,0.017996,0.000050,0.000004,0.308875,0.048802,0.000011,0.012156,0.387920
22,0.028259,0.000071,0.000007,0.354105,0.001020,0.000027,0.009052,0.392554
30,0.011182,0.000053,0.000004,0.319445,0.000531,0.000009,0.067169,0.398403
24,0.010450,0.000059,0.000005,0.082881,0.000622,0.000013,0.000620,0.094658
19,0.023410,0.000064,0.000006,0.070004,0.000592,0.000010,0.007082,0.101184
21,0.025668,0.000056,0.000005,0.383385,0.000603,0.000009,0.011173,0.420929
23,0.011471,0.000054,0.000005,0.358260,0.000435,0.000008,0.000436,0.370671
30,0.070259,0.000048,0.000003,0.304043,0.000442,0.000008,0.000513,0.375323
25,0.024086,0.000058,0.000006,0.276233,0.000482,0.000010,0.001828,0.302713
26,0.070497,0.000059,0.000006,0.304731,0.000522,0.000009,0.002863,0.378699
27,0.018563,0.000068,0.000005,0.290841,0.000456,0.000006,0.000525,0.310469
24,0.061915,0.000059,0.000005,0.332124,0.000506,0.000010,0.001933,0.396558
29,0.021445,0.000052,0.000006,0.310702,0.000608,0.000008,0.004418,0.337247
23,0.026258,0.000032,0.000004,0.082458,0.000568,0.000011,0.005989,0.115348
24,0.019627,0.000097,0.000013,0.077483,0.000426,0.000010,0.000414,0.098074
19,0.072725,0.000072,0.000008,0.301897,0.000452,0.000008,0.002366,0.377538
20,0.082107,0.000061,0.000006,0.229444,0.000681,0.000013,0.003228,0.315549
20,0.014537,0.000054,0.000006,0.304242,0.000423,0.000008,0.063288,0.382569
26,0.076522,0.000059,0.000007,0.241349,0.000507,0.000009,0.061032,0.379497
22,0.069880,0.000053,0.000005,0.234588,0.000415,0.000007,0.060624,0.365586
26,0.083864,0.000060,0.000004,0.321844,0.000549,0.000010,0.066625,0.472969
25,0.013024,0.000051,0.000006,0.369111,0.000488,0.000010,0.000601,0.383300
31,0.012646,0.000049,0.000004,0.357323,0.000464,0.000007,0.018817,0.389318
31,0.022788,0.000049,0.000005,0.285398,0.000539,0.000010,0.000443,0.309238
25,0.011235,0.000049,0.000004,0.223885,0.000352,0.000006,0.049702,0.285242
27,0.011412,0.000053,0.000004,0.303357,0.000424,0.000008,0.051402,0.366669
28,0.010832,0.000065,0.000006,0.287463,0.001157,0.000015,0.000763,0.300308
26,0.072286,0.000068,0.000008,0.297644,0.000563,0.000011,0.001319,0.371915
21,0.010232,0.000050,0.000004,0.013015,0.000476,0.000008,0.064989,0.088785
30,0.018624,0.000062,0.000007,0.288060,0.000498,0.000009,0.003548,0.310819
24,0.022692,0.000047,0.000004,0.281902,0.000515,0.000010,0.005425,0.310607
25,0.009758,0.000042,0.000005,0.307362,0.000465,0.000008,0.000376,0.318021
22,0.011798,0.000072,0.000006,0.082367,0.000417,0.000007,0.019688,0.114364
20,0.012371,0.000056,0.000005,0.309185,0.000443,0.000008,0.054248,0.376324
21,0.018832,0.000054,0.000005,0.268350,0.000413,0.000008,0.002934,0.290608
25,0.074182,0.000053,0.000005,0.096290,0.000433,0.000010,0.004716,0.175700
27,0.016618,0.000064,0.000006,0.281138,0.000370,0.000006,0.012754,0.310968
26,0.071099,0.000056,0.000006,0.249006,0.000415,0.000008,0.049046,0.369646
23,0.084123,0.000056,0.000005,0.236755,0.000682,0.000020,0.062262,0.383915
26,0.082776,0.000060,0.000006,0.199116,0.000439,0.000007,0.000351,0.282760
26,0.010033,0.000066,0.000006,0.295325,0.000458,0.000008,0.001647,0.307553
27,0.018411,0.000050,0.000005,0.276295,0.000397,0.000008,0.001094,0.296266
27,0.021440,0.000051,0.000005,0.366224,0.000468,0.000009,0.017440,0.405644
28,0.014297,0.000055,0.000006,0.301860,0.000414,0.000008,0.002909,0.319559
27,0.012889,0.000052,0.000004,0.012801,0.000421,0.000006,0.000514,0.026692
29,0.025201,0.000052,0.000006,0.303579,0.001110,0.000024,0.001443,0.331426
31,0.089282,0.000051,0.000005,0.223385,0.000604,0.000013,0.004594,0.317942
26,0.068947,0.000052,0.000005,0.102751,0.000713,0.000008,0.008146,0.180634
28,0.058771,0.000116,0.000011,0.024466,0.000454,0.000009,0.000468,0.084302
23,0.072848,0.000051,0.000005,0.212388,0.000519,0.000009,0.069723,0.355555
21,0.011152,0.000051,0.000005,0.289750,0.000679,0.000008,0.002432,0.304098
29,0.065660,0.000073,0.000008,0.117184,0.000911,0.000022,0.003625,0.187491
22,0.024796,0.000030,0.000003,0.281229,0.000475,0.000009,0.003745,0.310296
28,0.070812,0.000078,0.000005,0.220608,0.000625,0.000012,0.016053,0.308214
27,0.011538,0.000051,0.000005,0.259597,0.000551,0.000012,0.000426,0.272186
24,0.021420,0.000055,0.000005,0.012311,0.000493,0.000010,0.063329,0.097635
28,0.061691,0.000047,0.000004,0.219255,0.000406,0.000007,0.001244,0.282662
24,0.019329,0.000054,0.000005,0.292970,0.000467,0.000008,0.007980,0.320825
27,0.078642,0.000074,0.000005,0.098567,0.000618,0.000011,0.005904,0.183830
27,0.009065,0.000051,0.000005,0.299982,0.000411,0.000008,0.001598,0.311127
23,0.068489,0.000106,0.000006,0.028577,0.000432,0.000006,0.003503,0.101127
28,0.061209,0.000040,0.000003,0.235839,0.000522,0.000014,0.064948,0.362589
28,0.016818,0.000052,0.000005,0.018386,0.000405,0.000007,0.052502,0.088180
29,0.008867,0.000051,0.000004,0.294233,0.000462,0.000010,0.000517,0.304150
30,0.014668,0.000055,0.000004,0.322600,0.000531,0.000012,0.000596,0.338472
24,0.024469,0.000056,0.000005,0.018918,0.000486,0.000010,0.056035,0.099987
29,0.021588,0.000058,0.000005,0.079468,0.000695,0.000014,0.019951,0.121789
22,0.012381,0.000054,0.000004,0.285292,0.000501,0.000006,0.002430,0.300680
30,0.067100,0.000107,0.000010,0.035824,0.000504,0.000012,0.000734,0.104300
30,0.060922,0.000115,0.000011,0.245004,0.000340,0.000005,0.002117,0.308520
31,0.068793,0.000054,0.000005,0.086705,0.000434,0.000007,0.000487,0.156491
29,0.018071,0.000109,0.000014,0.226425,0.000404,0.000008,0.060225,0.305266
29,0.072353,0.000046,0.000005,0.211689,0.000542,0.000006,0.001123,0.285770
25,0.024946,0.000057,0.000005,0.274551,0.000396,0.000005,0.014998,0.314968
28,0.009643,0.000054,0.000005,0.231720,0.000502,0.000011,0.002018,0.243964
31,0.016207,0.000059,0.000004,0.025744,0.000728,0.000014,0.002394,0.045157
28,0.069271,0.000060,0.000006,0.288542,0.000443,0.000008,0.005359,0.363700
30,0.089878,0.000087,0.000008,0.079747,0.000745,0.000013,0.026376,0.196891
25,0.063321,0.000046,0.000004,0.309827,0.000951,0.000012,0.012874,0.387047
29,0.034382,0.000056,0.000006,0.302194,0.000594,0.000008,0.000398,0.337648
25,0.023791,0.000052,0.000006,0.277960,0.000506,0.000009,0.003689,0.306025
31,0.063361,0.000089,0.000011,0.223737,0.000447,0.000007,0.000457,0.288114
23,0.075071,0.000047,0.000004,0.240432,0.000700,0.000019,0.002550,0.318832
30,0.021510,0.000051,0.000005,0.286754,0.000514,0.000009,0.011909,0.320762
30,0.027537,0.000063,0.000006,0.287275,0.000504,0.000010,0.001526,0.316928
26,0.018707,0.000040,0.000005,0.198570,0.000406,0.000006,0.055196,0.272939
26,0.069162,0.000055,0.000007,0.240152,0.000532,0.000010,0.062925,0.372852
29,0.056339,0.000048,0.000006,0.305899,0.000521,0.000011,0.001719,0.364551
31,0.070925,0.000049,0.000006,0.213732,0.000414,0.000006,0.016590,0.301730
29,0.012827,0.000057,0.000005,0.298598,0.001053,0.000026,0.016906,0.329495
31,0.017931,0.000028,0.000003,0.088810,0.000510,0.000009,0.064331,0.171638
30,0.023294,0.000058,0.000005,0.291127,0.000455,0.000010,0.000440,0.315393
30,0.010466,0.000052,0.000006,0.088205,0.000978,0.000022,0.004299,0.104041
31,0.010312,0.000077,0.000004,0.012438,0.000579,0.000009,0.000546,0.023970
26,0.023432,0.000113,0.000016,0.313317,0.000524,0.000008,0.051044,0.388465
24,0.017047,0.000086,0.000009,0.295493,0.000488,0.000009,0.003131,0.316274
27,0.013803,0.000078,0.000008,0.225403,0.000486,0.000008,0.006420,0.246213
27,0.025920,0.000055,0.000004,0.087001,0.000459,0.000007,0.002943,0.116398
27,0.015128,0.000061,0.000007,0.283215,0.000420,0.000006,0.011541,0.310386
31,0.074480,0.000058,0.000006,0.309910,0.000491,0.000010,0.001534,0.386495
31,0.011329,0.000056,0.000006,0.218169,0.000413,0.000008,0.001548,0.231535
30,0.009817,0.000027,0.000002,0.298960,0.000494,0.000009,0.003337,0.312653
28,0.030490,0.000039,0.000004,0.066513,0.000560,0.000011,0.003877,0.101503
28,0.009620,0.000040,0.000004,0.111885,0.000402,0.000005,0.011485,0.133448
29,0.029449,0.000037,0.000005,0.047325,0.000435,0.000006,0.002545,0.079811
25,0.016409,0.000053,0.000005,0.274569,0.000457,0.000008,0.002081,0.293587
31,0.015220,0.000039,0.000004,0.117137,0.000343,0.000005,0.003323,0.136078
28,0.029245,0.000060,0.000005,0.196386,0.000654,0.000022,0.010493,0.236884
29,0.009123,0.000040,0.000005,0.127086,0.000343,0.000006,0.009815,0.146427
26,0.021554,0.000054,0.000005,0.119751,0.000390,0.000004,0.001435,0.143202
30,0.019183,0.000048,0.000004,0.181355,0.000384,0.000006,0.002931,0.203920
29,0.057608,0.000054,0.000006,0.111902,0.000366,0.000004,0.005341,0.175288
31,0.018388,0.000041,0.000003,0.013594,0.000418,0.000009,0.009883,0.042351
30,0.009801,0.000033,0.000004,0.104279,0.000321,0.000005,0.040945,0.155392
27,0.058267,0.000041,0.000004,0.094168,0.000279,0.000004,0.001455,0.154221
28,0.008407,0.000043,0.000004,0.013628,0.000293,0.000004,0.001484,0.023867
30,0.024960,0.000043,0.000006,0.107113,0.000343,0.000004,0.005537,0.138018
31,0.008321,0.000039,0.000003,0.097271,0.000312,0.000005,0.008608,0.114565
29,0.008546,0.000035,0.000003,0.085872,0.000349,0.000004,0.001516,0.096331
31,0.046969,0.000080,0.000008,0.064732,0.000249,0.000004,0.027921,0.139968
30,0.008162,0.000041,0.000003,0.091105,0.000267,0.000004,0.001358,0.100946
31,0.007625,0.000034,0.000003,0.082030,0.000284,0.000004,0.001453,0.091436
32,0.010407,0.000041,0.000003,0.058169,0.000263,0.000004,0.007073,0.075966
33,0.015477,0.000040,0.000003,0.050702,0.000316,0.000004,0.007364,0.073912
34,0.006865,0.000030,0.000003,0.045134,0.000261,0.000004,0.007379,0.059680
35,0.005709,0.000028,0.000003,0.041566,0.000257,0.000004,0.005527,0.053097
36,0.005086,0.000027,0.000003,0.037224,0.000271,0.000003,0.004916,0.047534
37,0.005965,0.000026,0.000003,0.006386,0.000256,0.000003,0.005853,0.018497
38,0.005781,0.000034,0.000002,0.036876,0.000266,0.000004,0.005693,0.048661
39,0.005742,0.000030,0.000003,0.027660,0.000283,0.000003,0.005443,0.039169
40,0.010689,0.000027,0.000002,0.028016,0.000246,0.000003,0.005346,0.044334
41,0.005707,0.000029,0.000002,0.007188,0.000245,0.000004,0.005455,0.018634
42,0.005620,0.000030,0.000003,0.022671,0.000234,0.000004,0.005402,0.033969
43,0.004810,0.000030,0.000003,0.028033,0.000250,0.000003,0.005013,0.038146
44,0.005811,0.000032,0.000003,0.025136,0.000267,0.000004,0.005326,0.036581
45,0.010989,0.000028,0.000003,0.028122,0.000255,0.000003,0.005388,0.044793
46,0.005919,0.000029,0.000003,0.012391,0.000371,0.000004,0.005702,0.024432
47,0.010222,0.000035,0.000002,0.022313,0.000254,0.000005,0.005082,0.037918
32,0.016370,0.000038,0.000004,0.029233,0.000239,0.000004,0.005289,0.051179
33,0.011041,0.000032,0.000003,0.028851,0.000231,0.000004,0.004826,0.044991
34,0.011293,0.000030,0.000003,0.026801,0.000241,0.000004,0.005435,0.043811
35,0.010033,0.000025,0.000002,0.024489,0.000222,0.000004,0.004865,0.039644
36,0.009470,0.000029,0.000003,0.029514,0.000215,0.000004,0.004804,0.044043
37,0.008218,0.000024,0.000002,0.002308,0.000221,0.000004,0.004362,0.015143
38,0.009381,0.000026,0.000003,0.028321,0.000233,0.000004,0.004723,0.042695
39,0.005249,0.000023,0.000002,0.027891,0.000224,0.000004,0.004841,0.038239
40,0.007809,0.000022,0.000002,0.031599,0.000232,0.000004,0.004376,0.044048
41,0.005259,0.000027,0.000002,0.027805,0.000231,0.000004,0.004852,0.038183
42,0.009086,0.000025,0.000003,0.004030,0.000224,0.000004,0.004796,0.018172
43,0.009786,0.000035,0.000003,0.027681,0.000218,0.000004,0.004734,0.042463
44,0.009298,0.000026,0.000002,0.023663,0.000222,0.000004,0.006846,0.040065
45,0.010694,0.000031,0.000003,0.029509,0.000246,0.000004,0.004354,0.044843
46,0.008892,0.000024,0.000002,0.018966,0.000226,0.000004,0.004797,0.032916
47,0.009781,0.000028,0.000003,0.008063,0.000255,0.000005,0.005613,0.023752
32,0.015193,0.000036,0.000003,0.036599,0.000251,0.000005,0.005523,0.057613
33,0.010104,0.000034,0.000003,0.041556,0.000247,0.000004,0.006460,0.058410
34,0.008994,0.000028,0.000002,0.035844,0.000235,0.000004,0.006113,0.051225
35,0.009937,0.000034,0.000002,0.006703,0.000248,0.000004,0.005957,0.022891
36,0.005909,0.000031,0.000002,0.038449,0.000244,0.000004,0.005702,0.050344
37,0.004761,0.000024,0.000003,0.012268,0.000227,0.000004,0.005308,0.022600
38,0.010322,0.000030,0.000003,0.008837,0.000226,0.000004,0.005728,0.025154
39,0.005731,0.000028,0.000003,0.004980,0.000239,0.000004,0.005997,0.016986
40,0.013633,0.000044,0.000003,0.006160,0.000257,0.000004,0.006565,0.026670
41,0.010232,0.000030,0.000003,0.041834,0.000224,0.000004,0.005822,0.058154
42,0.005764,0.000031,0.000003,0.011118,0.000266,0.000004,0.005935,0.023126
43,0.009386,0.000028,0.000002,0.035293,0.000238,0.000004,0.005287,0.050243
44,0.005921,0.000028,0.000003,0.039755,0.000223,0.000005,0.005832,0.051770
45,0.009995,0.000028,0.000002,0.036228,0.000243,0.000004,0.005674,0.052179
46,0.005789,0.000026,0.000003,0.032857,0.000233,0.000004,0.005686,0.044602
47,0.008121,0.000038,0.000004,0.003389,0.000253,0.000005,0.006621,0.018434
32,0.019201,0.000030,0.000007,0.010314,0.000233,0.000004,0.000222,0.030012
33,0.009848,0.000041,0.000003,0.033935,0.000231,0.000004,0.000216,0.044279
34,0.005831,0.000030,0.000003,0.040858,0.000250,0.000004,0.000224,0.047201
35,0.008714,0.000042,0.000003,0.035700,0.000241,0.000004,0.000220,0.044928
36,0.010020,0.000028,0.000002,0.040088,0.000228,0.000004,0.000209,0.050581
37,0.005669,0.000028,0.000003,0.009564,0.000259,0.000004,0.000215,0.015743
38,0.006107,0.000030,0.000003,0.037634,0.000241,0.000003,0.000219,0.044239
39,0.005933,0.000026,0.000003,0.032491,0.000249,0.000004,0.000229,0.038936
40,0.008417,0.000030,0.000003,0.030964,0.000232,0.000004,0.000198,0.039849
41,0.009990,0.000034,0.000003,0.034616,0.000293,0.000004,0.000212,0.045152
42,0.005842,0.000031,0.000002,0.036012,0.000243,0.000004,0.000216,0.042352
43,0.008108,0.000031,0.000003,0.030446,0.000247,0.000004,0.000202,0.039042
44,0.009477,0.000026,0.000002,0.026422,0.000240,0.000004,0.000213,0.036387
45,0.005651,0.000029,0.000002,0.032120,0.000228,0.000004,0.000216,0.038251
46,0.009093,0.000038,0.000003,0.026795,0.000248,0.000004,0.000213,0.036395
47,0.009514,0.000029,0.000003,0.009097,0.000232,0.000004,0.000222,0.019101
32,0.013411,0.000027,0.000002,0.031112,0.000250,0.000005,0.001542,0.046351
33,0.005595,0.000027,0.000002,0.035449,0.000265,0.000004,0.001708,0.043053
34,0.005788,0.000030,0.000002,0.035146,0.000240,0.000004,0.001639,0.042852
35,0.010268,0.000026,0.000002,0.036188,0.000238,0.000004,0.001572,0.048301
36,0.009138,0.000022,0.000002,0.007146,0.000231,0.000005,0.001606,0.018154
37,0.008602,0.000031,0.000003,0.026259,0.000233,0.000004,0.001375,0.036508
38,0.012005,0.000032,0.000003,0.027602,0.000261,0.000004,0.001507,0.041416
39,0.010100,0.000031,0.000002,0.031241,0.000249,0.000004,0.001564,0.043195
40,0.010024,0.000028,0.000003,0.022195,0.000219,0.000004,0.001562,0.034036
41,0.005866,0.000025,0.000002,0.029113,0.000346,0.000004,0.001508,0.036873
42,0.008865,0.000028,0.000003,0.010164,0.000218,0.000004,0.001350,0.020635
43,0.006635,0.000031,0.000003,0.028346,0.000227,0.000004,0.001539,0.036787
44,0.010058,0.000022,0.000002,0.021982,0.000215,0.000004,0.001296,0.033582
45,0.005419,0.000023,0.000002,0.022247,0.000239,0.000004,0.001447,0.029384
46,0.005567,0.000024,0.000003,0.019017,0.000223,0.000004,0.001433,0.026274
47,0.005319,0.000021,0.000002,0.022063,0.000218,0.000004,0.003239,0.030873
32,0.017052,0.000031,0.000002,0.040145,0.000334,0.000004,0.001289,0.058860
