sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
2,0.008315,0.000054,0.000005,0.102065,0.000462,0.000008,0.000353,0.111267
41,0.030537,0.000040,0.000004,0.176907,0.000434,0.000011,0.002672,0.210612
13,0.009392,0.000045,0.000005,0.030000,0.000412,0.000008,0.001685,0.041554
51,0.009355,0.000033,0.000003,0.085468,0.000286,0.000003,0.001240,0.096394
39,0.033044,0.000057,0.000008,0.196779,0.000424,0.000010,0.000272,0.230598
16,0.008404,0.000043,0.000005,0.079100,0.000275,0.000003,0.003452,0.091289
25,0.009838,0.000043,0.000005,0.133771,0.000491,0.000012,0.003180,0.147350
28,0.022197,0.000063,0.000009,0.038545,0.000515,0.000007,0.002692,0.064038
5,0.006714,0.000040,0.000006,0.137538,0.000463,0.000009,0.000571,0.145345
26,0.007307,0.000030,0.000004,0.026896,0.000313,0.000004,0.003036,0.037602
17,0.008046,0.000036,0.000003,0.042103,0.000344,0.000004,0.003552,0.054094
23,0.006729,0.000035,0.000006,0.148904,0.000511,0.000010,0.015166,0.171371
11,0.008337,0.000045,0.000005,0.110288,0.000425,0.000007,0.002601,0.121714
29,0.012430,0.000049,0.000006,0.027830,0.000541,0.000011,0.003908,0.044783
17,0.034547,0.000054,0.000006,0.131916,0.000438,0.000010,0.000376,0.167352
18,0.009067,0.000038,0.000004,0.017154,0.000324,0.000005,0.003275,0.029872
52,0.010334,0.000037,0.000005,0.087162,0.000323,0.000004,0.001296,0.099166
3,0.008633,0.000047,0.000005,0.127244,0.000449,0.000008,0.000348,0.136740
6,0.009213,0.000043,0.000005,0.053391,0.000395,0.000007,0.000562,0.063624
14,0.007669,0.000039,0.000004,0.108362,0.000648,0.000017,0.002915,0.119661
1,0.011464,0.000049,0.000004,0.142233,0.000499,0.000009,0.015098,0.169368
39,0.026780,0.000062,0.000007,0.153436,0.000577,0.000012,0.046433,0.227318
19,0.013193,0.000049,0.000005,0.191317,0.000608,0.000014,0.000644,0.205838
53,0.010052,0.000050,0.000006,0.041736,0.000385,0.000006,0.001592,0.053834
30,0.012587,0.000059,0.000007,0.051672,0.000378,0.000006,0.002709,0.067426
42,0.010893,0.000060,0.000005,0.161104,0.000344,0.000006,0.002368,0.174787
18,0.011740,0.000043,0.000004,0.070481,0.000547,0.000009,0.000352,0.083186
40,0.012300,0.000043,0.000004,0.010074,0.000430,0.000008,0.018073,0.040943
40,0.011790,0.000047,0.000004,0.174214,0.000399,0.000011,0.000234,0.186702
19,0.007834,0.000041,0.000003,0.086031,0.000359,0.000004,0.003662,0.097939
12,0.011712,0.000042,0.000004,0.147986,0.000580,0.000012,0.004105,0.164450
41,0.011684,0.000056,0.000006,0.008711,0.000334,0.000005,0.042369,0.063173
27,0.009251,0.000065,0.000009,0.184180,0.000405,0.000007,0.002661,0.196587
4,0.008348,0.000046,0.000007,0.147990,0.000461,0.000010,0.000395,0.157261
54,0.010356,0.000050,0.000005,0.103752,0.000295,0.000004,0.001381,0.115848
24,0.012124,0.000049,0.000008,0.178115,0.000778,0.000016,0.015235,0.206334
2,0.030992,0.000044,0.000004,0.116209,0.000536,0.000013,0.019878,0.167689
15,0.032034,0.000048,0.000005,0.136776,0.000685,0.000016,0.003760,0.173335
43,0.008944,0.000051,0.000004,0.119638,0.000340,0.000005,0.002226,0.131216
28,0.007299,0.000039,0.000005,0.015474,0.000361,0.000006,0.002503,0.025696
20,0.008374,0.000031,0.000004,0.093188,0.000285,0.000004,0.003210,0.105102
20,0.008374,0.000052,0.000005,0.148985,0.000425,0.000006,0.000285,0.158133
44,0.006937,0.000042,0.000004,0.015774,0.000316,0.000006,0.002153,0.025239
7,0.038778,0.000082,0.000009,0.168690,0.000420,0.000011,0.000514,0.208509
25,0.013741,0.000043,0.000005,0.008215,0.000383,0.000008,0.018432,0.040836
19,0.010817,0.000045,0.000006,0.150962,0.000418,0.000008,0.000305,0.162566
13,0.008678,0.000041,0.000004,0.081345,0.000346,0.000006,0.001868,0.092292
55,0.007348,0.000044,0.000004,0.065029,0.000363,0.000005,0.001249,0.074047
41,0.008114,0.000043,0.000003,0.144840,0.000401,0.000008,0.000240,0.153652
20,0.010499,0.000039,0.000015,0.025890,0.000442,0.000009,0.000328,0.037228
42,0.009302,0.000039,0.000004,0.124909,0.000395,0.000006,0.017153,0.151817
31,0.219425,0.000071,0.000008,0.025947,0.000333,0.000004,0.002599,0.248395
21,0.008283,0.000033,0.000003,0.089713,0.000392,0.000005,0.003178,0.101619
0,4.819378,0.000063,0.000010,0.142060,0.000558,0.000013,0.002527,4.964628
5,0.008517,0.000051,0.000005,0.142619,0.000616,0.000009,0.000402,0.152223
21,0.008132,0.000062,0.000004,0.096529,0.000322,0.000004,0.000250,0.105306
45,0.018951,0.000051,0.000006,0.080131,0.000319,0.000006,0.002021,0.101492
14,0.007176,0.000032,0.000003,0.066571,0.000267,0.000004,0.001654,0.075712
16,0.007742,0.000036,0.000004,0.124410,0.000411,0.000007,0.001718,0.134333
56,0.010095,0.000045,0.000004,0.065436,0.000320,0.000005,0.001283,0.077193
32,0.008567,0.000050,0.000005,0.007456,0.000361,0.000005,0.002459,0.018912
29,0.006913,0.000049,0.000004,0.139150,0.000485,0.000010,0.009584,0.156206
42,0.010008,0.000042,0.000004,0.090687,0.000322,0.000007,0.000185,0.101257
17,0.016892,0.000041,0.000004,0.017092,0.000367,0.000008,0.001645,0.036055
43,0.011530,0.000046,0.000004,0.015708,0.000329,0.000006,0.000214,0.027839
18,0.007345,0.000040,0.000003,0.011744,0.000347,0.000007,0.001748,0.021240
3,0.012702,0.000073,0.000008,0.171096,0.000480,0.000009,0.013710,0.198089
22,0.008450,0.000034,0.000003,0.066610,0.000310,0.000004,0.003573,0.078988
8,0.027419,0.000047,0.000006,0.150037,0.000492,0.000009,0.000538,0.178554
21,0.010795,0.000071,0.000009,0.112365,0.000629,0.000022,0.000715,0.124613
57,0.013962,0.000038,0.000004,0.061898,0.000310,0.000004,0.001348,0.077571
15,0.006961,0.000032,0.000003,0.072228,0.000301,0.000004,0.001786,0.081320
26,0.023527,0.000052,0.000008,0.150194,0.000410,0.000007,0.013735,0.187944
6,0.018525,0.000058,0.000006,0.081999,0.000312,0.000006,0.000245,0.101152
23,0.008947,0.000049,0.000004,0.014160,0.000298,0.000004,0.003375,0.026842
43,0.011427,0.000050,0.000004,0.087947,0.000391,0.000007,0.015919,0.115755
46,0.012721,0.000052,0.000005,0.087338,0.000317,0.000006,0.002164,0.102611
9,0.008522,0.000055,0.000008,0.019506,0.000387,0.000009,0.000393,0.028882
24,0.008104,0.000035,0.000003,0.004255,0.000269,0.000004,0.003375,0.016050
22,0.008440,0.000031,0.000005,0.117447,0.000399,0.000007,0.000329,0.126659
33,0.015437,0.000047,0.000005,0.103205,0.000383,0.000005,0.002953,0.122040
44,0.015203,0.000041,0.000005,0.020170,0.000352,0.000005,0.017297,0.053080
7,0.006559,0.000037,0.000004,0.063366,0.000272,0.000004,0.000228,0.070473
58,0.009194,0.000034,0.000004,0.071150,0.000275,0.000004,0.001275,0.081942
16,0.008248,0.000037,0.000003,0.074988,0.000286,0.000004,0.001648,0.085219
19,0.007356,0.000042,0.000004,0.109720,0.000372,0.000008,0.001801,0.119309
8,0.004892,0.000032,0.000004,0.010630,0.000269,0.000004,0.000220,0.016054
25,0.008178,0.000037,0.000003,0.060302,0.000329,0.000004,0.003742,0.072601
1,0.012794,0.000048,0.000004,0.188456,0.000464,0.000009,0.001811,0.203592
30,0.014326,0.000076,0.000012,0.147194,0.000412,0.000005,0.002827,0.164862
9,0.005761,0.000044,0.000003,0.009146,0.000309,0.000005,0.000266,0.015537
22,0.010097,0.000044,0.000006,0.113900,0.000458,0.000010,0.000287,0.124804
44,0.009615,0.000042,0.000004,0.144109,0.000542,0.000013,0.000385,0.154715
47,0.012025,0.000049,0.000005,0.105735,0.000581,0.000011,0.002263,0.120675
23,0.009299,0.000043,0.000003,0.098417,0.000338,0.000004,0.000277,0.108384
34,0.009499,0.000042,0.000005,0.104955,0.000440,0.000004,0.002670,0.117628
31,0.013176,0.000060,0.000006,0.033399,0.000650,0.000014,0.004329,0.051643
10,0.008123,0.000053,0.000005,0.127733,0.000925,0.000020,0.001284,0.138155
59,0.013170,0.000034,0.000003,0.065865,0.000342,0.000005,0.001399,0.080826
17,0.008042,0.000034,0.000003,0.069861,0.000287,0.000004,0.001774,0.080010
26,0.007236,0.000030,0.000004,0.069737,0.000317,0.000004,0.003090,0.080421
45,0.013496,0.000052,0.000004,0.036889,0.000413,0.000009,0.000252,0.051120
10,0.005927,0.000042,0.000006,0.065438,0.000355,0.000004,0.000235,0.072010
45,0.009601,0.000046,0.000005,0.102281,0.000336,0.000004,0.016020,0.128300
4,0.022396,0.000077,0.000007,0.181868,0.000547,0.000011,0.015520,0.220436
27,0.020112,0.000050,0.000007,0.164196,0.000513,0.000007,0.012764,0.197664
20,0.009793,0.000041,0.000004,0.120469,0.000417,0.000009,0.001899,0.132638
46,0.009606,0.000037,0.000004,0.020997,0.000404,0.000007,0.016915,0.047977
60,0.008693,0.000035,0.000003,0.072596,0.000385,0.000005,0.001417,0.083140
18,0.008437,0.000033,0.000003,0.076895,0.000294,0.000005,0.001795,0.087469
24,0.007764,0.000044,0.000004,0.101825,0.000349,0.000006,0.000259,0.110253
48,0.009103,0.000039,0.000005,0.108584,0.000359,0.000006,0.002218,0.120319
23,0.018174,0.000063,0.000007,0.116632,0.000411,0.000008,0.000313,0.135612
35,0.008561,0.000037,0.000004,0.096436,0.000331,0.000003,0.002499,0.107878
27,0.009965,0.000034,0.000004,0.078757,0.000292,0.000004,0.003565,0.092626
11,0.007612,0.000039,0.000005,0.073080,0.000308,0.000004,0.000254,0.081303
2,0.008513,0.000033,0.000003,0.173476,0.000497,0.000010,0.003012,0.185551
47,0.009604,0.000041,0.000004,0.021146,0.000317,0.000004,0.016471,0.047596
49,0.009912,0.000044,0.000005,0.031824,0.000354,0.000007,0.002057,0.044208
24,0.012858,0.000032,0.000003,0.033522,0.000632,0.000013,0.000556,0.047623
11,0.009322,0.000036,0.000006,0.145077,0.000483,0.000012,0.000432,0.155373
48,0.008184,0.000034,0.000005,0.007013,0.000283,0.000004,0.018959,0.034493
19,0.007258,0.000036,0.000004,0.067942,0.000430,0.000008,0.001925,0.077609
61,0.010225,0.000032,0.000004,0.077159,0.000357,0.000005,0.001365,0.089151
3,0.011619,0.000054,0.000006,0.031770,0.000486,0.000014,0.003032,0.046990
32,0.008282,0.000051,0.000004,0.177983,0.000478,0.000010,0.002739,0.189555
21,0.010639,0.000042,0.000003,0.115057,0.000496,0.000009,0.001753,0.128007
12,0.006573,0.000036,0.000004,0.074522,0.000311,0.000004,0.000256,0.081709
5,0.007702,0.000043,0.000005,0.144502,0.000430,0.000012,0.016381,0.169086
28,0.014082,0.000041,0.000004,0.072616,0.000327,0.000004,0.003884,0.090963
20,0.008783,0.000038,0.000004,0.021350,0.000280,0.000005,0.001698,0.032160
46,0.011459,0.000047,0.000005,0.175815,0.000472,0.000012,0.000283,0.188097
36,0.009956,0.000043,0.000004,0.099258,0.000390,0.000004,0.002972,0.112632
25,0.008932,0.000041,0.000004,0.116441,0.000348,0.000006,0.000272,0.126047
4,0.010087,0.000054,0.000006,0.033495,0.000536,0.000011,0.002763,0.046964
6,0.006383,0.000038,0.000004,0.007445,0.000325,0.000004,0.010170,0.024375
28,0.017578,0.000070,0.000020,0.160675,0.000861,0.000019,0.018073,0.197310
62,0.009957,0.000032,0.000003,0.059249,0.000293,0.000004,0.001197,0.070740
37,0.010951,0.000045,0.000005,0.029556,0.000427,0.000007,0.003535,0.044533
25,0.013774,0.000041,0.000004,0.104330,0.000616,0.000016,0.000595,0.119385
50,0.016100,0.000050,0.000005,0.110532,0.000378,0.000008,0.002134,0.129214
13,0.006447,0.000033,0.000004,0.068621,0.000301,0.000004,0.000239,0.075652
29,0.009628,0.000043,0.000004,0.067719,0.000303,0.000004,0.003637,0.081342
49,0.010618,0.000043,0.000006,0.093211,0.000344,0.000005,0.024315,0.128558
22,0.013871,0.000048,0.000005,0.089394,0.000297,0.000004,0.001222,0.104847
21,0.009813,0.000038,0.000004,0.083966,0.000293,0.000005,0.001858,0.095980
12,0.011356,0.000054,0.000006,0.172067,0.000496,0.000012,0.000475,0.184473
63,0.010653,0.000046,0.000005,0.073439,0.000382,0.000004,0.001432,0.085965
14,0.006430,0.000046,0.000005,0.056975,0.000327,0.000006,0.000246,0.064037
7,0.007317,0.000040,0.000004,0.094478,0.000391,0.000004,0.011171,0.113412
50,0.010022,0.000043,0.000005,0.024240,0.000441,0.000007,0.020390,0.055155
51,0.008329,0.000039,0.000005,0.078209,0.000312,0.000006,0.001947,0.088855
33,0.012839,0.000046,0.000004,0.169785,0.000692,0.000013,0.003919,0.187314
30,0.008639,0.000046,0.000004,0.072965,0.000351,0.000004,0.003674,0.085689
26,0.008902,0.000049,0.000005,0.152794,0.000357,0.000006,0.000285,0.162401
23,0.014187,0.000045,0.000005,0.065455,0.000352,0.000005,0.001257,0.081316
38,0.010214,0.000042,0.000004,0.106341,0.000398,0.000005,0.002630,0.119642
22,0.008990,0.000041,0.000004,0.072985,0.000314,0.000004,0.001772,0.084115
52,0.009827,0.000047,0.000005,0.015711,0.000336,0.000005,0.002262,0.028202
47,0.013800,0.000048,0.000005,0.169746,0.000457,0.000011,0.000263,0.184334
26,0.013024,0.000040,0.000004,0.119765,0.000461,0.000010,0.000459,0.133773
31,0.008429,0.000036,0.000004,0.014183,0.000308,0.000003,0.003189,0.026159
51,0.010232,0.000055,0.000006,0.025424,0.000366,0.000005,0.015952,0.052050
5,0.009898,0.000053,0.000005,0.180706,0.000460,0.000009,0.002197,0.193338
29,0.016283,0.000055,0.000010,0.155517,0.000516,0.000008,0.011646,0.184054
15,0.010827,0.000038,0.000006,0.064485,0.000296,0.000004,0.000266,0.075925
34,0.013285,0.000046,0.000004,0.030860,0.000402,0.000008,0.002299,0.046913
16,0.005784,0.000037,0.000005,0.014086,0.000302,0.000004,0.000220,0.020440
52,0.009805,0.000038,0.000005,0.010190,0.000312,0.000005,0.020690,0.041054
30,0.012360,0.000038,0.000009,0.021180,0.000422,0.000007,0.011785,0.045808
8,0.005169,0.000046,0.000004,0.104275,0.000395,0.000005,0.012751,0.122653
23,0.009996,0.000034,0.000003,0.070562,0.000304,0.000004,0.001793,0.082701
24,0.010497,0.000036,0.000003,0.078412,0.000324,0.000006,0.001429,0.090713
53,0.006852,0.000043,0.000005,0.087231,0.000351,0.000006,0.002378,0.096874
32,0.009156,0.000035,0.000004,0.074513,0.000329,0.000005,0.003490,0.087536
39,0.009527,0.000041,0.000005,0.094343,0.000365,0.000005,0.002595,0.106890
27,0.008661,0.000038,0.000005,0.099247,0.000328,0.000004,0.000259,0.108543
35,0.012570,0.000049,0.000005,0.052572,0.000426,0.000006,0.002633,0.068269
27,0.013501,0.000034,0.000005,0.096187,0.000352,0.000006,0.000252,0.110340
13,0.014295,0.000047,0.000005,0.160982,0.000466,0.000011,0.000491,0.176302
31,0.017845,0.000051,0.000006,0.017055,0.000357,0.000004,0.012628,0.047953
17,0.005925,0.000041,0.000006,0.068309,0.000306,0.000004,0.000239,0.074832
40,0.008167,0.000041,0.000004,0.012765,0.000415,0.000008,0.002960,0.024368
24,0.011416,0.000037,0.000003,0.037988,0.000370,0.000005,0.001940,0.051776
28,0.007548,0.000047,0.000004,0.032177,0.000333,0.000005,0.000312,0.040428
48,0.012199,0.000049,0.000005,0.143196,0.000436,0.000010,0.000293,0.156192
25,0.008497,0.000030,0.000003,0.068607,0.000326,0.000004,0.001207,0.078678
53,0.013103,0.000052,0.000007,0.092679,0.000639,0.000011,0.022220,0.128734
33,0.010926,0.000038,0.000004,0.074479,0.000312,0.000004,0.003726,0.089494
29,0.012152,0.000049,0.000006,0.030403,0.000334,0.000007,0.000275,0.043230
54,0.007559,0.000038,0.000005,0.086773,0.000318,0.000005,0.002060,0.096764
9,0.008045,0.000045,0.000005,0.097586,0.000344,0.000005,0.010742,0.116781
28,0.008466,0.000033,0.000003,0.069811,0.000329,0.000006,0.000217,0.078868
18,0.008070,0.000034,0.000004,0.085567,0.000340,0.000005,0.000310,0.094332
25,0.013943,0.000041,0.000004,0.070085,0.000281,0.000004,0.001759,0.086122
41,0.009994,0.000046,0.000004,0.082810,0.000512,0.000008,0.003793,0.097175
6,0.010716,0.000056,0.000006,0.202486,0.000593,0.000010,0.002966,0.216842
55,0.008614,0.000043,0.000004,0.031987,0.000366,0.000008,0.002220,0.043247
30,0.006907,0.000040,0.000005,0.042686,0.000277,0.000005,0.000218,0.050140
26,0.008881,0.000031,0.000004,0.068505,0.000348,0.000005,0.001137,0.078915
49,0.010562,0.000041,0.000004,0.091294,0.000359,0.000007,0.000234,0.102503
10,0.008097,0.000052,0.000004,0.028201,0.000379,0.000005,0.025253,0.062000
32,0.017511,0.000038,0.000006,0.111197,0.000547,0.000007,0.012597,0.141911
29,0.008523,0.000032,0.000004,0.061819,0.000317,0.000005,0.000232,0.070936
31,0.010300,0.000040,0.000004,0.016323,0.000353,0.000007,0.000291,0.027320
14,0.008422,0.000045,0.000006,0.161154,0.000441,0.000010,0.000469,0.170553
34,0.009422,0.000037,0.000004,0.091742,0.000417,0.000006,0.004292,0.105928
19,0.007593,0.000036,0.000005,0.067575,0.000310,0.000004,0.000246,0.075771
36,0.010684,0.000046,0.000005,0.185648,0.000468,0.000007,0.002530,0.199400
50,0.009762,0.000039,0.000004,0.031861,0.000314,0.000007,0.000206,0.042196
30,0.009898,0.000036,0.000003,0.034007,0.000347,0.000005,0.000247,0.044544
15,0.009142,0.000044,0.000005,0.014932,0.000436,0.000009,0.000414,0.024987
26,0.010038,0.000039,0.000004,0.087086,0.000343,0.000004,0.001842,0.099364
27,0.012196,0.000046,0.000005,0.077565,0.000291,0.000004,0.001175,0.091286
16,0.007441,0.000052,0.000006,0.018139,0.000430,0.000009,0.000434,0.026516
56,0.010081,0.000042,0.000004,0.088583,0.000362,0.000007,0.012517,0.111603
54,0.010927,0.000055,0.000005,0.137912,0.000497,0.000006,0.029818,0.179229
33,0.010635,0.000048,0.000006,0.087776,0.000369,0.000006,0.010310,0.109157
35,0.009127,0.000037,0.000004,0.076395,0.000351,0.000005,0.003718,0.089646
20,0.006853,0.000035,0.000004,0.079062,0.000314,0.000004,0.000270,0.086544
32,0.007518,0.000042,0.000005,0.101095,0.000371,0.000006,0.000310,0.109349
11,0.006920,0.000041,0.000005,0.108288,0.000366,0.000004,0.011521,0.127156
17,0.010614,0.000045,0.000006,0.033910,0.000476,0.000013,0.000528,0.045600
51,0.010474,0.000043,0.000005,0.085203,0.000351,0.000007,0.000196,0.096282
42,0.011500,0.000049,0.000006,0.165365,0.000403,0.000005,0.003674,0.181011
31,0.010648,0.000050,0.000004,0.078140,0.000384,0.000005,0.000242,0.089475
27,0.010317,0.000036,0.000005,0.091028,0.000420,0.000004,0.001796,0.103609
7,0.021037,0.000050,0.000004,0.176957,0.000486,0.000011,0.003152,0.201707
28,0.011315,0.000042,0.000004,0.082655,0.000344,0.000005,0.001100,0.095468
57,0.010172,0.000040,0.000004,0.104976,0.000382,0.000006,0.001867,0.117454
55,0.008851,0.000037,0.000004,0.079809,0.000329,0.000006,0.014826,0.103870
28,0.014412,0.000045,0.000005,0.025945,0.000310,0.000004,0.001908,0.042634
21,0.008496,0.000039,0.000004,0.082018,0.000295,0.000004,0.000251,0.091110
37,0.011036,0.000072,0.000007,0.167014,0.000435,0.000007,0.002458,0.181037
36,0.008568,0.000040,0.000004,0.086407,0.000311,0.000004,0.004186,0.099525
8,0.009753,0.000054,0.000005,0.043433,0.000537,0.000012,0.003027,0.056831
32,0.009292,0.000038,0.000004,0.078154,0.000451,0.000011,0.000331,0.088285
33,0.009693,0.000044,0.000005,0.099306,0.000366,0.000006,0.000278,0.109700
52,0.011331,0.000041,0.000006,0.080376,0.000322,0.000006,0.006862,0.098959
34,0.010925,0.000048,0.000006,0.122988,0.000418,0.000005,0.011818,0.146216
12,0.008663,0.000040,0.000004,0.111968,0.000367,0.000005,0.011763,0.132818
33,0.008942,0.000035,0.000003,0.015906,0.000309,0.000004,0.000263,0.025466
29,0.010090,0.000038,0.000005,0.072515,0.000327,0.000006,0.001336,0.084322
9,0.010809,0.000057,0.000005,0.022809,0.000504,0.000011,0.002924,0.037127
18,0.009287,0.000055,0.000008,0.135316,0.000300,0.000006,0.000280,0.145254
29,0.007891,0.000035,0.000004,0.059508,0.000240,0.000004,0.001560,0.069247
34,0.008734,0.000029,0.000003,0.008951,0.000314,0.000006,0.000244,0.018284
30,0.008956,0.000045,0.000004,0.014454,0.000302,0.000004,0.001278,0.025046
58,0.007519,0.000042,0.000005,0.079131,0.000321,0.000005,0.002223,0.089253
22,0.007025,0.000045,0.000006,0.070598,0.000279,0.000004,0.000272,0.078231
43,0.011964,0.000049,0.000005,0.137996,0.000388,0.000006,0.003554,0.153971
37,0.011679,0.000041,0.000004,0.065934,0.000342,0.000005,0.003746,0.081780
23,0.006625,0.000041,0.000005,0.013526,0.000310,0.000004,0.000268,0.020781
56,0.009578,0.000041,0.000004,0.095470,0.000427,0.000006,0.017241,0.122775
31,0.016039,0.000065,0.000006,0.016758,0.000338,0.000005,0.001264,0.034480
34,0.008320,0.000040,0.000004,0.093088,0.000353,0.000005,0.000253,0.102065
44,0.011442,0.000064,0.000004,0.023178,0.000695,0.000010,0.007997,0.043398
53,0.011635,0.000044,0.000005,0.096142,0.000390,0.000006,0.000237,0.108463
30,0.010368,0.000036,0.000004,0.071621,0.000315,0.000005,0.001878,0.084231
35,0.012259,0.000039,0.000004,0.070192,0.000342,0.000006,0.000231,0.083075
13,0.008598,0.000043,0.000004,0.089283,0.000362,0.000004,0.011542,0.109842
45,0.011714,0.000052,0.000006,0.008224,0.000484,0.000009,0.004480,0.024975
19,0.008958,0.000041,0.000005,0.084087,0.000283,0.000005,0.000297,0.093679
