sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
90,0.006405,0.000038,0.000004,0.070289,0.000505,0.000008,0.000477,0.077734
121,0.009021,0.000028,0.000003,0.020857,0.000282,0.000004,0.000329,0.030526
127,0.008328,0.000034,0.000003,0.026972,0.000322,0.000004,0.001216,0.036882
86,0.006187,0.000034,0.000004,0.022079,0.000502,0.000006,0.009697,0.038518
121,0.006090,0.000036,0.000005,0.064796,0.000288,0.000004,0.000288,0.071509
101,0.007598,0.000057,0.000004,0.092393,0.000331,0.000005,0.003129,0.103521
89,0.006004,0.000049,0.000004,0.078203,0.000282,0.000005,0.001916,0.086467
103,0.005868,0.000032,0.000004,0.062183,0.000302,0.000004,0.000291,0.068685
102,0.005897,0.000035,0.000003,0.010251,0.000255,0.000004,0.003043,0.019492
102,0.007346,0.000042,0.000003,0.125763,0.000354,0.000007,0.006833,0.140356
89,0.006513,0.000034,0.000004,0.075893,0.000293,0.000004,0.001195,0.083941
87,0.007209,0.000043,0.000004,0.022229,0.000488,0.000008,0.013786,0.043777
91,0.009450,0.000049,0.000005,0.086550,0.000423,0.000009,0.001237,0.097730
103,0.005236,0.000035,0.000005,0.006070,0.000279,0.000004,0.002831,0.014465
88,0.005422,0.000037,0.000004,0.074333,0.000288,0.000004,0.000204,0.080294
108,0.018304,0.000040,0.000003,0.107683,0.000421,0.000008,0.000425,0.126887
122,0.005285,0.000033,0.000007,0.058176,0.000266,0.000005,0.000268,0.064042
125,0.026814,0.000046,0.000004,0.079980,0.000281,0.000005,0.000322,0.107453
122,0.008085,0.000036,0.000004,0.066868,0.000309,0.000004,0.000338,0.075646
91,0.009009,0.000044,0.000004,0.087919,0.000297,0.000005,0.000297,0.097576
90,0.005971,0.000031,0.000003,0.060847,0.000293,0.000005,0.002080,0.069235
103,0.009281,0.000040,0.000004,0.029377,0.000407,0.000009,0.007453,0.046580
104,0.005166,0.000032,0.000004,0.051910,0.000259,0.000004,0.000263,0.057639
126,0.007019,0.000032,0.000004,0.005397,0.000292,0.000004,0.000339,0.013090
123,0.010266,0.000036,0.000004,0.012341,0.000332,0.000005,0.000361,0.023348
91,0.006302,0.000034,0.000004,0.010866,0.000284,0.000004,0.001850,0.019349
90,0.006108,0.000031,0.000003,0.061196,0.000288,0.000004,0.001166,0.068800
109,0.027666,0.000041,0.000004,0.025267,0.000365,0.000006,0.000361,0.053715
104,0.006143,0.000037,0.000004,0.062236,0.000302,0.000004,0.003163,0.071895
92,0.008790,0.000041,0.000004,0.067536,0.000312,0.000005,0.000835,0.077528
89,0.006140,0.000033,0.000004,0.077738,0.000348,0.000006,0.000253,0.084523
93,0.006533,0.000035,0.000004,0.014300,0.000376,0.000010,0.001312,0.022576
92,0.005937,0.000033,0.000003,0.070912,0.000334,0.000005,0.000327,0.077555
124,0.005756,0.000034,0.000005,0.062692,0.000286,0.000004,0.000268,0.069048
105,0.005946,0.000034,0.000004,0.069429,0.000266,0.000004,0.000269,0.075955
123,0.010495,0.000039,0.000005,0.078547,0.000352,0.000005,0.000377,0.089822
127,0.010169,0.000038,0.000003,0.070974,0.000287,0.000004,0.000351,0.081828
91,0.006060,0.000032,0.000004,0.064299,0.000341,0.000005,0.001077,0.071821
88,0.012332,0.000039,0.000004,0.118909,0.000567,0.000009,0.012709,0.144579
92,0.006085,0.000036,0.000004,0.079220,0.000379,0.000005,0.001910,0.087643
105,0.005377,0.000031,0.000004,0.064637,0.000297,0.000004,0.003087,0.073444
104,0.008062,0.000043,0.000005,0.108722,0.000401,0.000007,0.007439,0.124685
110,0.009788,0.000040,0.000005,0.097622,0.000456,0.000007,0.000610,0.108536
94,0.007111,0.000034,0.000004,0.077986,0.000329,0.000006,0.000799,0.086273
93,0.006246,0.000034,0.000004,0.076454,0.000338,0.000004,0.000371,0.083454
106,0.011159,0.000035,0.000003,0.067507,0.000302,0.000004,0.000314,0.079327
125,0.010611,0.000034,0.000003,0.070890,0.000286,0.000005,0.000311,0.082142
90,0.007530,0.000035,0.000003,0.100439,0.000378,0.000007,0.000274,0.108668
124,0.007905,0.000034,0.000004,0.072197,0.000330,0.000006,0.000336,0.080814
92,0.006383,0.000036,0.000003,0.073075,0.000290,0.000004,0.001210,0.081007
111,0.020492,0.000039,0.000004,0.025214,0.000388,0.000008,0.000355,0.046503
93,0.006136,0.000032,0.000003,0.077209,0.000317,0.000005,0.001973,0.085679
106,0.005854,0.000034,0.000003,0.083374,0.000459,0.000007,0.003932,0.093668
93,0.004822,0.000036,0.000004,0.017869,0.000310,0.000003,0.001045,0.024098
126,0.006308,0.000039,0.000004,0.061381,0.000284,0.000044,0.000305,0.068368
89,0.007343,0.000043,0.000005,0.110598,0.000557,0.000008,0.011321,0.129882
107,0.006079,0.000036,0.000003,0.076458,0.000296,0.000004,0.000307,0.083186
94,0.006382,0.000033,0.000003,0.081140,0.000309,0.000005,0.000339,0.088214
95,0.006890,0.000036,0.000003,0.087518,0.000294,0.000004,0.000788,0.095538
125,0.008765,0.000034,0.000004,0.074820,0.000291,0.000004,0.000331,0.084252
90,0.006910,0.000038,0.000004,0.006730,0.000503,0.000007,0.009888,0.024087
105,0.015450,0.000066,0.000008,0.113950,0.000347,0.000008,0.006622,0.136460
64,0.500396,0.000083,0.000006,0.082087,0.000374,0.000004,0.014113,0.597079
94,0.006618,0.000034,0.000004,0.070982,0.000284,0.000005,0.002008,0.079940
91,0.007626,0.000044,0.000004,0.105237,0.000354,0.000007,0.000234,0.113510
95,0.006657,0.000034,0.000004,0.024575,0.000285,0.000004,0.000282,0.031844
107,0.006245,0.000038,0.000003,0.068298,0.000265,0.000004,0.007238,0.082097
94,0.008424,0.000052,0.000006,0.073603,0.000299,0.000005,0.000998,0.083392
65,0.005715,0.000036,0.000003,0.004945,0.000404,0.000008,0.019728,0.030845
108,0.006316,0.000032,0.000003,0.055876,0.000279,0.000004,0.000291,0.062805
127,0.006490,0.000040,0.000005,0.069343,0.000276,0.000004,0.000305,0.076465
108,0.006252,0.000039,0.000003,0.008354,0.000289,0.000004,0.003197,0.018144
112,0.019344,0.000044,0.000004,0.109599,0.000396,0.000008,0.000371,0.129768
96,0.006124,0.000032,0.000004,0.069899,0.000393,0.000009,0.000958,0.077425
109,0.006429,0.000044,0.000004,0.010302,0.000302,0.000006,0.002966,0.020059
126,0.009725,0.000065,0.000004,0.089823,0.000323,0.000005,0.000452,0.100399
96,0.006344,0.000038,0.000004,0.062758,0.000301,0.000004,0.000301,0.069753
110,0.005851,0.000032,0.000003,0.014601,0.000300,0.000004,0.003143,0.023939
95,0.006494,0.000036,0.000003,0.069275,0.000298,0.000004,0.001184,0.077300
95,0.017018,0.000056,0.000005,0.074087,0.000286,0.000004,0.001890,0.093354
109,0.006016,0.000033,0.000003,0.076931,0.000347,0.000005,0.000388,0.083726
106,0.008640,0.000041,0.000003,0.115005,0.000366,0.000009,0.007808,0.131879
111,0.006168,0.000038,0.000003,0.027729,0.000385,0.000007,0.004217,0.038553
66,0.005977,0.000037,0.000004,0.072409,0.000470,0.000009,0.015508,0.094422
91,0.009054,0.000038,0.000004,0.124000,0.000323,0.000005,0.009907,0.143337
97,0.006366,0.000033,0.000003,0.078335,0.000308,0.000004,0.000852,0.085909
92,0.010884,0.000039,0.000004,0.135730,0.000389,0.000008,0.000241,0.147300
97,0.006419,0.000035,0.000003,0.078547,0.000303,0.000004,0.000315,0.085630
96,0.006347,0.000038,0.000003,0.068893,0.000295,0.000005,0.001163,0.076748
113,0.009606,0.000037,0.000004,0.114779,0.000504,0.000007,0.000411,0.125356
127,0.009431,0.000039,0.000004,0.085014,0.000313,0.000004,0.000362,0.095170
96,0.006326,0.000032,0.000003,0.080302,0.000323,0.000005,0.001930,0.088926
93,0.009287,0.000040,0.000004,0.028549,0.000380,0.000007,0.000239,0.038510
110,0.007028,0.000036,0.000003,0.065790,0.000283,0.000004,0.000285,0.073431
97,0.005934,0.000033,0.000003,0.011446,0.000272,0.000004,0.001230,0.018928
98,0.006114,0.000034,0.000003,0.025275,0.000329,0.000005,0.000289,0.032052
112,0.006077,0.000034,0.000004,0.070293,0.000329,0.000004,0.002634,0.079379
92,0.011933,0.000033,0.000004,0.074051,0.000322,0.000005,0.009491,0.095844
67,0.007994,0.000038,0.000003,0.078749,0.000373,0.000005,0.014446,0.101615
94,0.007683,0.000031,0.000003,0.029619,0.000652,0.000017,0.000515,0.038528
107,0.006681,0.000035,0.000003,0.114794,0.000369,0.000007,0.006134,0.128030
93,0.006140,0.000035,0.000003,0.011221,0.000278,0.000004,0.009152,0.026839
98,0.006388,0.000037,0.000004,0.060003,0.000295,0.000004,0.001145,0.067881
97,0.006383,0.000031,0.000003,0.076269,0.000319,0.000005,0.001830,0.084847
111,0.006110,0.000037,0.000003,0.077885,0.000310,0.000005,0.000302,0.084655
99,0.010173,0.000035,0.000006,0.066542,0.000316,0.000004,0.000339,0.077417
113,0.005212,0.000031,0.000003,0.070954,0.000304,0.000004,0.002894,0.079406
99,0.006166,0.000036,0.000005,0.019087,0.000308,0.000005,0.001181,0.026791
108,0.009938,0.000041,0.000004,0.021450,0.000421,0.000007,0.007258,0.039128
98,0.006769,0.000036,0.000004,0.140434,0.000379,0.000007,0.001054,0.148690
98,0.006230,0.000035,0.000004,0.015145,0.000310,0.000005,0.001795,0.023528
114,0.016022,0.000044,0.000006,0.114134,0.000556,0.000014,0.000315,0.131092
114,0.006034,0.000036,0.000003,0.026949,0.000411,0.000007,0.003236,0.036681
99,0.006925,0.000033,0.000004,0.027700,0.000311,0.000006,0.000736,0.035718
68,0.008598,0.000045,0.000004,0.076391,0.000427,0.000006,0.014966,0.100444
94,0.006113,0.000032,0.000003,0.069252,0.000309,0.000004,0.008757,0.084475
115,0.006310,0.000038,0.000003,0.014149,0.000283,0.000004,0.003008,0.023800
100,0.006643,0.000037,0.000004,0.065543,0.000271,0.000005,0.000318,0.072824
100,0.005595,0.000033,0.000004,0.064851,0.000283,0.000004,0.001090,0.071865
95,0.011900,0.000046,0.000004,0.119557,0.000454,0.000010,0.000406,0.132384
99,0.005807,0.000029,0.000003,0.062234,0.000271,0.000004,0.001981,0.070335
112,0.006396,0.000035,0.000004,0.082594,0.000304,0.000004,0.000254,0.089594
95,0.006132,0.000032,0.000003,0.014600,0.000287,0.000004,0.008675,0.029738
100,0.005810,0.000032,0.000003,0.023620,0.000306,0.000005,0.001931,0.031712
100,0.006096,0.000034,0.000004,0.081488,0.000331,0.000005,0.000691,0.088653
69,0.007362,0.000043,0.000004,0.067606,0.000367,0.000011,0.012382,0.087781
109,0.010607,0.000037,0.000004,0.114375,0.000395,0.000008,0.007008,0.132440
116,0.005833,0.000035,0.000004,0.069803,0.000331,0.000004,0.003095,0.079109
101,0.005975,0.000035,0.000004,0.072561,0.000300,0.000004,0.000369,0.079250
115,0.020875,0.000042,0.000003,0.109461,0.000434,0.000008,0.000432,0.131261
101,0.005907,0.000029,0.000004,0.066215,0.000315,0.000006,0.001390,0.073871
113,0.005719,0.000032,0.000003,0.063257,0.000278,0.000004,0.000287,0.069584
96,0.006033,0.000033,0.000002,0.063071,0.000290,0.000005,0.009024,0.078466
114,0.005339,0.000033,0.000003,0.006063,0.000265,0.000004,0.000261,0.011971
116,0.012427,0.000065,0.000007,0.011320,0.000465,0.000012,0.000530,0.024831
101,0.006683,0.000032,0.000003,0.062181,0.000286,0.000004,0.001739,0.070933
115,0.006505,0.000036,0.000003,0.016365,0.000287,0.000004,0.000421,0.023624
102,0.005859,0.000033,0.000003,0.011799,0.000294,0.000005,0.001814,0.019812
96,0.010929,0.000043,0.000004,0.115047,0.000464,0.000010,0.000267,0.126768
101,0.005310,0.000031,0.000004,0.067116,0.000286,0.000005,0.000636,0.073392
102,0.005971,0.000030,0.000003,0.056082,0.000271,0.000004,0.000321,0.062685
102,0.006286,0.000036,0.000004,0.060583,0.000269,0.000004,0.001057,0.068244
70,0.005885,0.000039,0.000003,0.068260,0.000301,0.000005,0.013070,0.087570
117,0.006355,0.000035,0.000004,0.067402,0.000291,0.000005,0.003099,0.077196
97,0.006284,0.000033,0.000003,0.064682,0.000328,0.000004,0.008873,0.080213
71,0.006403,0.000040,0.000003,0.011123,0.000352,0.000005,0.013103,0.031036
116,0.006204,0.000032,0.000004,0.062469,0.000320,0.000004,0.000289,0.069323
110,0.013690,0.000057,0.000006,0.112406,0.000330,0.000007,0.006898,0.133403
102,0.007680,0.000031,0.000003,0.061177,0.000290,0.000004,0.000764,0.069951
103,0.005996,0.000031,0.000003,0.063114,0.000280,0.000004,0.000298,0.069727
103,0.006040,0.000034,0.000004,0.066271,0.000256,0.000005,0.001763,0.074377
103,0.005800,0.000032,0.000003,0.072150,0.000294,0.000004,0.001167,0.079455
118,0.006366,0.000038,0.000004,0.067465,0.000310,0.000004,0.003019,0.077214
117,0.017802,0.000041,0.000004,0.113901,0.000482,0.000008,0.000383,0.132624
98,0.006584,0.000036,0.000003,0.065056,0.000288,0.000004,0.008891,0.080869
119,0.006142,0.000040,0.000004,0.018553,0.000433,0.000005,0.003102,0.028282
118,0.010403,0.000043,0.000004,0.018945,0.000364,0.000007,0.000359,0.030129
72,0.006338,0.000032,0.000003,0.068789,0.000308,0.000004,0.013180,0.088660
117,0.005879,0.000033,0.000004,0.068684,0.000281,0.000004,0.000356,0.075243
97,0.010953,0.000034,0.000003,0.129763,0.000420,0.000008,0.000231,0.141415
104,0.006109,0.000036,0.000005,0.060954,0.000272,0.000004,0.001715,0.069098
104,0.006367,0.000039,0.000005,0.065093,0.000293,0.000004,0.000328,0.072132
103,0.010309,0.000032,0.000003,0.069530,0.000386,0.000009,0.000783,0.081055
119,0.008213,0.000038,0.000005,0.015250,0.000301,0.000006,0.000319,0.024134
104,0.005296,0.000032,0.000004,0.056671,0.000253,0.000005,0.000963,0.063230
105,0.006056,0.000034,0.000004,0.008466,0.000279,0.000004,0.001120,0.015967
120,0.006157,0.000031,0.000003,0.064663,0.000380,0.000006,0.003696,0.074944
99,0.006194,0.000033,0.000004,0.068819,0.000279,0.000004,0.008539,0.083879
111,0.008860,0.000039,0.000004,0.126567,0.000358,0.000009,0.006614,0.142459
105,0.005329,0.000041,0.000005,0.057165,0.000263,0.000004,0.000277,0.063087
118,0.005812,0.000033,0.000004,0.071484,0.000299,0.000004,0.000298,0.077937
105,0.005797,0.000032,0.000004,0.065813,0.000272,0.000004,0.001652,0.073581
73,0.006110,0.000029,0.000004,0.065800,0.000406,0.000008,0.013167,0.085531
106,0.006435,0.000034,0.000004,0.009547,0.000300,0.000004,0.000301,0.016627
112,0.006471,0.000038,0.000004,0.012259,0.000356,0.000008,0.006375,0.025517
104,0.005918,0.000035,0.000004,0.072510,0.000298,0.000006,0.000738,0.079512
106,0.005999,0.000037,0.000003,0.063068,0.000322,0.000005,0.001129,0.070567
107,0.006187,0.000033,0.000004,0.022928,0.000293,0.000005,0.000323,0.029775
98,0.008611,0.000044,0.000003,0.119246,0.000394,0.000007,0.000253,0.128563
120,0.009512,0.000041,0.000004,0.106080,0.000354,0.000007,0.000340,0.116340
100,0.006043,0.000033,0.000003,0.062065,0.000350,0.000005,0.008532,0.077036
119,0.009579,0.000055,0.000006,0.065089,0.000287,0.000004,0.000317,0.075339
106,0.006331,0.000037,0.000004,0.064026,0.000274,0.000004,0.001735,0.072417
74,0.006141,0.000032,0.000003,0.061111,0.000299,0.000005,0.012310,0.079909
121,0.009218,0.000040,0.000004,0.018299,0.000385,0.000006,0.000341,0.028297
121,0.007315,0.000040,0.000005,0.103206,0.000403,0.000006,0.004088,0.115071
107,0.006116,0.000034,0.000003,0.063561,0.000305,0.000004,0.001106,0.071134
99,0.008804,0.000044,0.000005,0.036653,0.000631,0.000016,0.000494,0.046655
107,0.005827,0.000033,0.000003,0.019373,0.000275,0.000004,0.001755,0.027274
105,0.008052,0.000033,0.000003,0.078287,0.000293,0.000005,0.000719,0.087396
108,0.006062,0.000035,0.000003,0.066568,0.000325,0.000004,0.000333,0.073332
108,0.005903,0.000033,0.000004,0.010407,0.000277,0.000004,0.001015,0.017647
109,0.006231,0.000035,0.000003,0.010627,0.000293,0.000004,0.000298,0.017493
113,0.007158,0.000037,0.000004,0.102829,0.000411,0.000007,0.007242,0.117696
120,0.005874,0.000033,0.000003,0.067166,0.000341,0.000006,0.000293,0.073717
101,0.006027,0.000035,0.000003,0.071161,0.000302,0.000005,0.008768,0.086306
108,0.005885,0.000034,0.000003,0.060869,0.000302,0.000005,0.001803,0.068906
122,0.008130,0.000043,0.000004,0.066438,0.000291,0.000004,0.003106,0.078022
75,0.007165,0.000032,0.000003,0.070749,0.000297,0.000006,0.013439,0.091698
106,0.007986,0.000033,0.000003,0.072276,0.000339,0.000005,0.000759,0.081407
109,0.005897,0.000033,0.000003,0.065374,0.000280,0.000005,0.001043,0.072640
110,0.005441,0.000041,0.000005,0.055752,0.000284,0.000004,0.000268,0.061797
122,0.009878,0.000041,0.000004,0.112512,0.000411,0.000006,0.000348,0.123205
123,0.010258,0.000038,0.000004,0.024799,0.000305,0.000004,0.003063,0.038475
100,0.007608,0.000039,0.000005,0.109959,0.000371,0.000007,0.000247,0.118239
76,0.006060,0.000032,0.000003,0.024766,0.000311,0.000004,0.012808,0.043990
102,0.006942,0.000050,0.000005,0.056825,0.000306,0.000005,0.008557,0.072696
121,0.006703,0.000035,0.000003,0.066937,0.000380,0.000009,0.000454,0.074527
122,0.005618,0.000032,0.000003,0.007951,0.000282,0.000004,0.000294,0.014185
114,0.007994,0.000041,0.000003,0.096164,0.000708,0.000017,0.010416,0.115352
109,0.006128,0.000033,0.000003,0.067153,0.000311,0.000004,0.001774,0.075411
110,0.005953,0.000035,0.000004,0.065835,0.000312,0.000005,0.001137,0.073285
107,0.008196,0.000033,0.000004,0.072585,0.000298,0.000005,0.000760,0.081886
111,0.006250,0.000032,0.000004,0.073170,0.000304,0.000005,0.000312,0.080080
124,0.006097,0.000035,0.000003,0.060335,0.000271,0.000004,0.002970,0.069721
112,0.010507,0.000040,0.000005,0.016412,0.000295,0.000004,0.000318,0.027585
103,0.005737,0.000030,0.000003,0.065447,0.000315,0.000005,0.008501,0.080044
77,0.005086,0.000030,0.000003,0.068604,0.000280,0.000005,0.010826,0.084838
101,0.007221,0.000042,0.000004,0.080735,0.000428,0.000012,0.000351,0.088799
123,0.005965,0.000030,0.000003,0.070203,0.000312,0.000004,0.000314,0.076833
123,0.028471,0.000069,0.000007,0.088400,0.000282,0.000004,0.000309,0.117546
110,0.006198,0.000033,0.000003,0.076253,0.000300,0.000005,0.001806,0.084605
111,0.006265,0.000032,0.000003,0.063039,0.000297,0.000005,0.001066,0.070712
115,0.010062,0.000043,0.000004,0.082845,0.000306,0.000005,0.005160,0.098430
108,0.008144,0.000031,0.000003,0.070301,0.000295,0.000005,0.000717,0.079501
125,0.005453,0.000032,0.000004,0.059343,0.000276,0.000004,0.002928,0.068047
111,0.006321,0.000036,0.000003,0.019108,0.000291,0.000005,0.001790,0.027558
104,0.005805,0.000030,0.000004,0.063649,0.000324,0.000004,0.009524,0.079347
109,0.006174,0.000033,0.000003,0.027006,0.000285,0.000004,0.000729,0.034240
113,0.005961,0.000032,0.000004,0.080319,0.000427,0.000007,0.000429,0.087183
112,0.006145,0.000035,0.000003,0.024188,0.000289,0.000004,0.001696,0.032364
124,0.005780,0.000034,0.000003,0.073969,0.000307,0.000004,0.000295,0.080396
78,0.005964,0.000034,0.000002,0.071347,0.000318,0.000004,0.013031,0.090706
124,0.008849,0.000045,0.000003,0.066621,0.000298,0.000005,0.000266,0.076090
112,0.006425,0.000038,0.000004,0.059693,0.000264,0.000005,0.001090,0.067524
116,0.005892,0.000032,0.000003,0.068926,0.000343,0.000005,0.004598,0.079804
126,0.005968,0.000033,0.000004,0.067529,0.000324,0.000004,0.003065,0.076932
102,0.009749,0.000082,0.000008,0.112481,0.000318,0.000007,0.000231,0.122880
125,0.015879,0.000035,0.000003,0.015758,0.000276,0.000004,0.000262,0.032219
105,0.006003,0.000034,0.000004,0.067151,0.000312,0.000004,0.009518,0.083032
113,0.005750,0.000031,0.000005,0.063477,0.000321,0.000006,0.002003,0.071597
110,0.005984,0.000032,0.000004,0.076756,0.000315,0.000006,0.000742,0.083841
127,0.005951,0.000037,0.000004,0.028117,0.000311,0.000004,0.003289,0.037718
79,0.005394,0.000033,0.000003,0.062435,0.000271,0.000004,0.011662,0.079809
125,0.005772,0.000032,0.000003,0.077005,0.000312,0.000005,0.000321,0.083453
113,0.006023,0.000031,0.000003,0.074047,0.000292,0.000005,0.001056,0.081462
114,0.007317,0.000039,0.000004,0.095921,0.000384,0.000006,0.000440,0.104114
114,0.005225,0.000030,0.000003,0.007764,0.000286,0.000004,0.000991,0.014308
126,0.006092,0.000032,0.000003,0.015005,0.000286,0.000004,0.000296,0.021720
106,0.005917,0.000033,0.000003,0.023136,0.000298,0.000005,0.009204,0.038601
117,0.006993,0.000032,0.000004,0.069339,0.000295,0.000004,0.004360,0.081032
126,0.008322,0.000036,0.000003,0.068088,0.000343,0.000005,0.000268,0.077068
80,0.006370,0.000034,0.000003,0.015867,0.000297,0.000005,0.012831,0.035411
114,0.005175,0.000030,0.000004,0.062363,0.000311,0.000005,0.001659,0.069551
111,0.006507,0.000034,0.000003,0.069483,0.000296,0.000006,0.000729,0.077059
127,0.017068,0.000034,0.000004,0.016950,0.000299,0.000003,0.000265,0.034626
118,0.008348,0.000030,0.000003,0.023729,0.000307,0.000004,0.004714,0.037142
