sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
22,0.067514,0.000053,0.000006,0.091391,0.000502,0.000011,0.007697,0.167185
20,0.015727,0.000066,0.000006,0.299137,0.000489,0.000008,0.008692,0.324135
21,0.013263,0.000063,0.000004,0.565137,0.000506,0.000012,0.013435,0.592435
20,0.022727,0.000088,0.000010,0.594683,0.000702,0.000013,0.000979,0.619207
19,0.081361,0.000092,0.000013,0.031013,0.048655,0.000013,0.000444,0.161597
24,0.083632,0.000072,0.000008,0.295724,0.000562,0.000009,0.011280,0.391300
17,0.021711,0.000288,0.000006,0.397796,0.000609,0.000011,0.001797,0.422228
22,0.013816,0.000048,0.000005,0.090663,0.000450,0.000010,0.060524,0.165528
21,0.013280,0.000061,0.000006,0.313537,0.000578,0.000010,0.002356,0.329836
18,0.069071,0.000092,0.000009,0.105257,0.000587,0.000012,0.001825,0.176863
21,0.026618,0.000116,0.000007,0.379363,0.000508,0.000007,0.003223,0.409852
26,0.085597,0.000078,0.000008,0.323063,0.000555,0.000008,0.000600,0.409918
16,0.175365,0.000258,0.000013,0.538803,0.001293,0.000016,0.000866,0.716632
24,0.097403,0.000064,0.000008,0.576224,0.000624,0.000010,0.031823,0.706169
25,0.013324,0.000059,0.000005,0.497566,0.000516,0.000008,0.000305,0.511787
19,0.014671,0.000076,0.000006,0.078197,0.000541,0.000007,0.001440,0.094948
22,0.012973,0.000067,0.000004,0.383242,0.000499,0.000011,0.004298,0.401105
25,0.011456,0.000048,0.000006,0.279226,0.000449,0.000008,0.010842,0.302045
21,0.061814,0.000055,0.000004,0.338176,0.000697,0.000015,0.010349,0.411116
16,1.576743,0.000109,0.000012,0.429090,0.001148,0.000018,0.062115,2.069288
27,0.082354,0.000068,0.000018,0.099387,0.000530,0.000020,0.000661,0.183059
21,0.078930,0.000062,0.000007,0.392926,0.000588,0.000009,0.001052,0.473583
23,0.013639,0.000069,0.000008,0.318435,0.000551,0.000012,0.059960,0.392685
23,0.012173,0.000060,0.000006,0.565116,0.000563,0.000011,0.006327,0.584266
25,0.088421,0.000071,0.000009,0.096979,0.000437,0.000007,0.022307,0.208245
20,0.020989,0.000062,0.000010,0.507488,0.000630,0.000012,0.000562,0.529760
22,0.074922,0.000063,0.000005,0.410687,0.001069,0.000024,0.005808,0.492597
26,0.011041,0.000035,0.000004,0.088448,0.000612,0.000010,0.009517,0.109676
26,0.014783,0.000053,0.000007,0.378924,0.000622,0.000007,0.000344,0.394744
20,0.017407,0.000064,0.000006,0.380841,0.000550,0.000009,0.001492,0.400384
26,0.069491,0.000075,0.000007,0.309783,0.000772,0.000011,0.013486,0.393634
22,0.088001,0.000063,0.000007,0.403075,0.000945,0.000010,0.003521,0.495633
22,0.064064,0.000057,0.000006,0.300649,0.000690,0.000017,0.001792,0.367286
17,0.044185,0.000071,0.000005,0.471464,0.000700,0.000011,0.000632,0.517077
17,0.014756,0.000071,0.000007,0.384200,0.000579,0.000009,0.009889,0.409524
28,0.070024,0.000064,0.000010,0.324432,0.000531,0.000008,0.000687,0.395762
23,0.068875,0.000080,0.000010,0.343687,0.000620,0.000011,0.083298,0.496613
24,0.013381,0.000059,0.000005,0.304976,0.000472,0.000015,0.015012,0.333935
21,0.027254,0.000057,0.000009,0.302599,0.002443,0.000013,0.000422,0.332803
24,0.061735,0.000060,0.000005,0.334431,0.000556,0.000008,0.008467,0.405277
18,0.085752,0.000078,0.000006,0.025767,0.000827,0.000014,0.000448,0.112898
27,0.012744,0.000052,0.000006,0.129216,0.000518,0.000008,0.057497,0.200063
23,0.013445,0.000056,0.000004,0.302858,0.000410,0.000008,0.001769,0.318560
22,0.027543,0.000078,0.000004,0.516245,0.000380,0.000006,0.056184,0.600452
19,0.016914,0.000056,0.000006,0.079572,0.000482,0.000006,0.000418,0.097457
24,0.011797,0.000079,0.000004,0.079076,0.000520,0.000007,0.001940,0.093432
27,0.015004,0.000059,0.000005,0.387271,0.000526,0.000010,0.000293,0.403170
23,0.012847,0.000055,0.000004,0.372875,0.000529,0.000008,0.001201,0.387529
21,0.012720,0.000064,0.000006,0.398399,0.000577,0.000011,0.001481,0.413289
29,0.069736,0.000080,0.000004,0.301327,0.000545,0.000012,0.000756,0.372468
24,0.091449,0.000112,0.000009,0.303254,0.000733,0.000013,0.005360,0.400946
27,0.019372,0.000058,0.000008,0.481688,0.001043,0.000026,0.020792,0.523017
25,0.012126,0.000053,0.000007,0.320410,0.000568,0.000012,0.012573,0.345760
28,0.023520,0.000055,0.000006,0.190356,0.000731,0.000016,0.021405,0.236096
28,0.014390,0.000065,0.000005,0.036398,0.045452,0.000015,0.000353,0.096683
18,0.074284,0.000056,0.000006,0.385859,0.000674,0.000011,0.007521,0.468441
23,0.031058,0.000053,0.000006,0.497424,0.000873,0.000017,0.005614,0.535056
22,0.020167,0.000074,0.000013,0.406756,0.000730,0.000009,0.000457,0.428217
30,0.073466,0.000056,0.000004,0.106528,0.000491,0.000008,0.000653,0.181212
16,1.387183,0.000171,0.000010,0.400426,0.001241,0.000018,0.011935,1.801048
29,0.015711,0.000085,0.000008,0.097478,0.000570,0.000009,0.000365,0.114232
20,0.023798,0.000060,0.000006,0.297528,0.000587,0.000007,0.000411,0.322402
21,0.009562,0.000024,0.000002,0.002593,0.000197,0.000004,0.045763,0.058158
23,0.014216,0.000064,0.000004,0.484571,0.000527,0.000007,0.008956,0.508358
25,0.035650,0.000064,0.000005,0.560250,0.000692,0.000013,0.008311,0.604996
24,0.016075,0.000067,0.000007,0.394895,0.000570,0.000011,0.001143,0.412778
22,0.015093,0.000145,0.000013,0.389047,0.000623,0.000009,0.001322,0.406267
26,0.011309,0.000053,0.000006,0.299333,0.000481,0.000007,0.011693,0.322896
25,0.077643,0.000075,0.000008,0.424966,0.000595,0.000010,0.001959,0.505266
24,0.067788,0.000071,0.000007,0.040417,0.000532,0.000008,0.056889,0.165720
28,0.025455,0.000076,0.000008,0.312697,0.000565,0.000008,0.056441,0.395261
25,0.038167,0.000089,0.000007,0.374605,0.001399,0.000015,0.012410,0.426709
24,0.015138,0.000057,0.000005,0.316353,0.000926,0.000016,0.006047,0.338556
29,0.023413,0.000133,0.000014,0.403088,0.000557,0.000009,0.060633,0.487862
27,0.060604,0.000056,0.000007,0.095252,0.000464,0.000007,0.014316,0.170722
29,0.017559,0.000065,0.000008,0.083809,0.000823,0.000020,0.014517,0.116819
31,0.016846,0.000029,0.000003,0.381946,0.000956,0.000017,0.001220,0.401030
30,0.065379,0.000063,0.000006,0.330207,0.000469,0.000008,0.000405,0.396542
19,0.062126,0.000054,0.000006,0.434728,0.000584,0.000011,0.007459,0.504981
22,0.041802,0.052149,0.000006,0.318702,0.000595,0.000012,0.000460,0.413732
23,0.083986,0.000056,0.000013,0.398900,0.001253,0.000019,0.000357,0.484587
17,0.070780,0.000081,0.000007,0.432319,0.000645,0.000010,0.062547,0.566402
26,0.013889,0.000060,0.000007,0.125624,0.057149,0.000028,0.006401,0.203177
23,0.073059,0.000099,0.000010,0.325270,0.000560,0.000011,0.001328,0.400346
26,0.016520,0.000064,0.000006,0.403396,0.000545,0.000009,0.007072,0.427621
25,0.074457,0.000066,0.000005,0.342322,0.000409,0.000007,0.000830,0.418102
26,0.037587,0.000066,0.000007,0.404370,0.000704,0.000010,0.002408,0.445167
25,0.040813,0.048281,0.000004,0.344708,0.000651,0.000009,0.056388,0.490885
25,0.018766,0.000062,0.000006,0.389783,0.000533,0.000008,0.003477,0.412642
30,0.013221,0.000063,0.000009,0.394251,0.000491,0.000008,0.013104,0.421161
28,0.078566,0.000107,0.000008,0.333589,0.000672,0.000011,0.013642,0.426629
27,0.019704,0.000060,0.000009,0.104257,0.000638,0.000009,0.007568,0.132258
20,0.014799,0.000125,0.000008,0.318961,0.000672,0.000010,0.006774,0.341361
23,0.081832,0.000066,0.000006,0.320918,0.000630,0.000010,0.000510,0.403977
27,0.031560,0.000066,0.000006,0.300373,0.001221,0.000013,0.005429,0.338679
30,0.067345,0.000068,0.000010,0.439222,0.000494,0.000010,0.059401,0.566563
31,0.019628,0.000063,0.000006,0.482122,0.000615,0.000012,0.000351,0.502800
24,0.036270,0.000080,0.000012,0.374014,0.001376,0.000014,0.000645,0.412421
28,0.017789,0.000085,0.000013,0.098719,0.000568,0.000010,0.007798,0.124993
24,0.080862,0.000066,0.000005,0.302715,0.000589,0.000009,0.001298,0.385551
21,0.021800,0.000066,0.000006,0.095932,0.000620,0.000012,0.008622,0.127071
18,0.036307,0.000060,0.000005,0.401060,0.000498,0.000007,0.006076,0.444020
26,0.012800,0.000077,0.000005,0.406553,0.000689,0.000008,0.001209,0.421360
31,0.014685,0.000063,0.000009,0.092446,0.000518,0.000021,0.010355,0.118111
25,0.064604,0.000063,0.000007,0.028270,0.000628,0.000012,0.002361,0.095956
26,0.013159,0.000054,0.000006,0.408413,0.000488,0.000009,0.009169,0.431311
31,0.061297,0.000066,0.000006,0.330915,0.000592,0.000007,0.012648,0.405541
26,0.013906,0.000062,0.000008,0.468384,0.000698,0.000009,0.003644,0.486727
27,0.093780,0.000063,0.000006,0.413446,0.000936,0.000019,0.002315,0.510577
25,0.085913,0.000091,0.000015,0.222694,0.000692,0.000009,0.000388,0.309808
29,0.030467,0.000082,0.000010,0.392583,0.000545,0.000012,0.012376,0.436088
22,0.071618,0.000068,0.000006,0.228292,0.000457,0.000008,0.054522,0.354985
24,0.061872,0.000062,0.000005,0.401829,0.000592,0.000006,0.000433,0.464802
28,0.034787,0.000075,0.000011,0.375990,0.000898,0.000021,0.009514,0.421318
28,0.026698,0.000072,0.000007,0.082242,0.000523,0.000012,0.002379,0.111944
29,0.065046,0.000057,0.000006,0.335763,0.000738,0.000008,0.008319,0.409962
19,0.019493,0.000081,0.000006,0.381821,0.000513,0.000013,0.008089,0.410026
25,0.012351,0.000055,0.000005,0.100178,0.000874,0.000016,0.000414,0.113897
27,0.071309,0.000130,0.000011,0.339016,0.000641,0.000008,0.049613,0.460741
29,0.077200,0.000066,0.000006,0.036717,0.000832,0.000026,0.050801,0.165660
26,0.069241,0.000064,0.000008,0.421875,0.000580,0.000010,0.001483,0.493269
30,0.023862,0.000063,0.000005,0.090872,0.000907,0.000026,0.014709,0.130464
27,0.014637,0.000066,0.000007,0.320540,0.000629,0.000010,0.009943,0.345848
23,0.013442,0.000054,0.000005,0.295658,0.000585,0.000010,0.007815,0.317580
27,0.018564,0.000056,0.000006,0.395721,0.000552,0.000007,0.003049,0.417968
26,0.072090,0.000149,0.000017,0.317799,0.000599,0.000013,0.000363,0.391035
30,0.080899,0.000068,0.000007,0.312494,0.000620,0.000014,0.013142,0.407257
30,0.030613,0.000123,0.000010,0.111161,0.001958,0.000016,0.003529,0.147470
29,0.025922,0.000038,0.000004,0.298377,0.000592,0.000014,0.004621,0.329578
28,0.013434,0.000058,0.000005,0.061995,0.000524,0.000009,0.003081,0.079117
27,0.069646,0.000182,0.000012,0.053867,0.000794,0.000021,0.000375,0.124902
30,0.028213,0.000104,0.000013,0.070034,0.000385,0.000005,0.002751,0.101512
20,0.012583,0.000061,0.000006,0.314529,0.000494,0.000009,0.056540,0.384228
29,0.012315,0.000061,0.000006,0.074748,0.000871,0.000021,0.007912,0.095950
26,0.012770,0.000057,0.000005,0.371024,0.002106,0.000011,0.000751,0.386753
28,0.017161,0.000075,0.000007,0.304986,0.000608,0.000010,0.001139,0.323994
24,0.013203,0.000057,0.000005,0.194200,0.000336,0.000004,0.003673,0.211486
31,0.063569,0.000062,0.000005,0.230570,0.000458,0.000008,0.006863,0.301544
28,0.065338,0.000071,0.000007,0.220273,0.000465,0.000008,0.007296,0.293472
28,0.029055,0.000067,0.000012,0.071391,0.000529,0.000006,0.000377,0.101441
27,0.015156,0.000033,0.000003,0.373595,0.000486,0.000009,0.001208,0.390499
28,0.010219,0.000049,0.000005,0.009755,0.000421,0.000008,0.001214,0.021680
31,0.014805,0.000046,0.000006,0.135393,0.000471,0.000007,0.002602,0.153336
31,0.060014,0.000065,0.000005,0.295770,0.000479,0.000009,0.012297,0.368654
25,0.011811,0.000053,0.000007,0.187041,0.000353,0.000005,0.004180,0.203459
21,0.012418,0.000058,0.000005,0.229174,0.000591,0.000013,0.010468,0.252767
31,0.082503,0.000074,0.000007,0.323062,0.000604,0.000008,0.003358,0.409629
30,0.015966,0.000119,0.000007,0.277279,0.000549,0.000010,0.003050,0.296991
29,0.014822,0.000061,0.000010,0.188293,0.000611,0.000007,0.000634,0.204441
29,0.013804,0.000056,0.000006,0.269960,0.000612,0.000010,0.001183,0.285638
29,0.012681,0.000058,0.000005,0.288238,0.000479,0.000010,0.008065,0.309547
30,0.023462,0.000055,0.000013,0.028927,0.000447,0.000005,0.000267,0.053179
27,0.032366,0.000115,0.000006,0.369926,0.000906,0.000012,0.000689,0.404039
26,0.010486,0.000055,0.000006,0.176543,0.000448,0.000005,0.003754,0.191304
29,0.046556,0.000078,0.000008,0.239906,0.001017,0.000020,0.001375,0.288969
31,0.015973,0.000086,0.000011,0.177653,0.000349,0.000005,0.002486,0.196572
28,0.028646,0.000109,0.000007,0.064483,0.000483,0.000010,0.000424,0.094167
31,0.019932,0.000057,0.000010,0.110740,0.000472,0.000006,0.000324,0.131545
22,0.057532,0.000075,0.000006,0.205327,0.000467,0.000007,0.007756,0.271180
27,0.009511,0.000038,0.000005,0.105235,0.000326,0.000004,0.003553,0.118678
30,0.015869,0.000083,0.000005,0.233449,0.000627,0.000011,0.001398,0.251449
29,0.022291,0.000051,0.000005,0.080003,0.000503,0.000010,0.000481,0.103351
30,0.047062,0.000081,0.000008,0.206723,0.000763,0.000025,0.015347,0.270024
30,0.016472,0.000100,0.000004,0.196926,0.000817,0.000009,0.001486,0.215820
28,0.009949,0.000042,0.000005,0.109626,0.000401,0.000004,0.003170,0.123211
30,0.022991,0.000052,0.000005,0.058030,0.000513,0.000011,0.000430,0.082036
23,0.010049,0.000049,0.000004,0.183527,0.000389,0.000007,0.006563,0.200596
31,0.016951,0.000053,0.000005,0.030257,0.000436,0.000009,0.000388,0.048104
24,0.011285,0.000052,0.000005,0.029592,0.000487,0.000009,0.007377,0.048815
32,0.018022,0.000053,0.000005,0.137144,0.000355,0.000005,0.002902,0.158489
29,0.015850,0.000040,0.000005,0.085324,0.000327,0.000004,0.002899,0.104456
31,0.039954,0.000060,0.000005,0.198275,0.000472,0.000008,0.000949,0.239730
31,0.016759,0.000083,0.000005,0.139763,0.000450,0.000008,0.001196,0.158272
31,0.013377,0.000053,0.000004,0.171039,0.000659,0.000011,0.007187,0.192340
30,0.008542,0.000040,0.000004,0.079630,0.000351,0.000005,0.003144,0.091720
31,0.010870,0.000052,0.000004,0.010271,0.000366,0.000004,0.003076,0.024649
25,0.016036,0.000055,0.000004,0.122236,0.000500,0.000008,0.007352,0.146198
33,0.031114,0.000109,0.000008,0.105697,0.000437,0.000005,0.002828,0.140215
26,0.011085,0.000050,0.000005,0.010241,0.000422,0.000008,0.007426,0.029247
27,0.010353,0.000052,0.000005,0.018787,0.000452,0.000010,0.006628,0.036293
34,0.008401,0.000038,0.000003,0.062784,0.000298,0.000004,0.002780,0.074314
35,0.007391,0.000036,0.000004,0.022447,0.000257,0.000004,0.002547,0.032690
36,0.007814,0.000032,0.000004,0.065550,0.000254,0.000004,0.002642,0.076305
28,0.018076,0.000062,0.000005,0.101656,0.000289,0.000004,0.003998,0.124095
37,0.008353,0.000034,0.000004,0.010421,0.000256,0.000005,0.002540,0.021617
29,0.006654,0.000035,0.000003,0.054871,0.000270,0.000004,0.003540,0.065381
38,0.008576,0.000032,0.000003,0.051542,0.000238,0.000003,0.002447,0.062846
30,0.007410,0.000034,0.000003,0.053829,0.000278,0.000005,0.003781,0.065344
39,0.006835,0.000030,0.000003,0.060184,0.000327,0.000004,0.002355,0.069742
40,0.007616,0.000029,0.000003,0.024596,0.000270,0.000005,0.002375,0.034897
31,0.012344,0.000034,0.000003,0.059403,0.000255,0.000004,0.004009,0.076057
41,0.005974,0.000032,0.000003,0.050394,0.000228,0.000004,0.002125,0.058764
42,0.006558,0.000032,0.000003,0.014764,0.000262,0.000004,0.002212,0.023838
43,0.006386,0.000032,0.000003,0.005152,0.000241,0.000004,0.002051,0.013872
44,0.006380,0.000031,0.000002,0.053924,0.000268,0.000004,0.002531,0.063143
45,0.011885,0.000029,0.000003,0.036264,0.000252,0.000005,0.002367,0.050809
46,0.006414,0.000033,0.000003,0.044277,0.000244,0.000004,0.002239,0.053218
47,0.006289,0.000026,0.000002,0.043145,0.000245,0.000004,0.001970,0.051686
32,0.012845,0.000049,0.000006,0.009861,0.000276,0.000005,0.001198,0.024247
33,0.005174,0.000031,0.000003,0.003938,0.000235,0.000004,0.001179,0.010568
34,0.006019,0.000034,0.000003,0.008570,0.000230,0.000004,0.001201,0.016063
35,0.005865,0.000027,0.000003,0.003956,0.000206,0.000004,0.001051,0.011114
36,0.004781,0.000023,0.000003,0.031744,0.000224,0.000004,0.000991,0.037772
37,0.006051,0.000029,0.000003,0.031699,0.000218,0.000004,0.001139,0.039147
38,0.005809,0.000035,0.000003,0.004315,0.000222,0.000004,0.001019,0.011410
39,0.005768,0.000029,0.000003,0.036295,0.000224,0.000004,0.001051,0.043376
40,0.005824,0.000027,0.000002,0.009120,0.000234,0.000004,0.001049,0.016264
41,0.005783,0.000025,0.000002,0.008436,0.000242,0.000004,0.001058,0.015553
42,0.005232,0.000024,0.000003,0.007284,0.000195,0.000004,0.000922,0.013666
43,0.005683,0.000028,0.000003,0.038128,0.000278,0.000004,0.001049,0.045176
44,0.006377,0.000036,0.000003,0.035608,0.000233,0.000004,0.001040,0.043305
45,0.006102,0.000029,0.000002,0.039831,0.000250,0.000004,0.001092,0.047314
46,0.006142,0.000026,0.000002,0.038112,0.000249,0.000004,0.001034,0.045572
47,0.010395,0.000030,0.000004,0.013430,0.000233,0.000004,0.001217,0.025316
32,0.017959,0.000041,0.000003,0.045026,0.000243,0.000004,0.001201,0.064480
33,0.007300,0.000039,0.000003,0.041873,0.000227,0.000004,0.001313,0.050763
34,0.007021,0.000029,0.000003,0.013865,0.000214,0.000004,0.001172,0.022312
35,0.005873,0.000028,0.000003,0.043581,0.004140,0.000009,0.001266,0.054910
36,0.008484,0.000043,0.000004,0.037136,0.000289,0.000004,0.001228,0.047191
37,0.007314,0.000032,0.000003,0.014330,0.000242,0.000004,0.001112,0.023039
38,0.005913,0.000026,0.000003,0.038848,0.000247,0.000004,0.001171,0.046216
39,0.005332,0.000028,0.000003,0.006701,0.000237,0.000004,0.001146,0.013453
40,0.006216,0.000026,0.000003,0.039226,0.000306,0.000004,0.001173,0.046958
41,0.011681,0.000029,0.000003,0.039495,0.000269,0.000004,0.001138,0.052622
42,0.006445,0.000023,0.000003,0.038761,0.000243,0.000004,0.001095,0.046578
43,0.007419,0.000031,0.000003,0.039118,0.000248,0.000004,0.001158,0.047985
44,0.006319,0.000026,0.000003,0.044203,0.000234,0.000004,0.001157,0.051949
45,0.007094,0.000029,0.000003,0.008616,0.000215,0.000004,0.001168,0.017132
46,0.005113,0.000028,0.000003,0.033880,0.000227,0.000004,0.001128,0.040385
47,0.006442,0.000026,0.000003,0.053051,0.000284,0.000006,0.001446,0.061261
32,0.015502,0.000048,0.000005,0.067231,0.000460,0.000006,0.002337,0.085604
33,0.015560,0.000047,0.000005,0.068317,0.000562,0.000012,0.002629,0.087134
34,0.010405,0.000030,0.000003,0.009589,0.000246,0.000004,0.001520,0.021802
35,0.005924,0.000025,0.000003,0.038431,0.000365,0.000004,0.001466,0.046222
36,0.008495,0.000032,0.000004,0.039103,0.000209,0.000004,0.001501,0.049351
37,0.010575,0.000029,0.000003,0.012362,0.000255,0.000004,0.001546,0.024778
38,0.006054,0.000031,0.000003,0.012300,0.000245,0.000004,0.001558,0.020199
39,0.006976,0.000026,0.000004,0.046855,0.000245,0.000004,0.001724,0.055836
40,0.006613,0.000030,0.000003,0.012984,0.000250,0.000005,0.001459,0.021346
41,0.005942,0.000026,0.000003,0.008134,0.000215,0.000004,0.001423,0.015750
42,0.009923,0.000027,0.000003,0.037405,0.000220,0.000004,0.001445,0.049029
43,0.006575,0.000024,0.000003,0.039181,0.000212,0.000004,0.001485,0.047488
44,0.008489,0.000030,0.000003,0.034338,0.000212,0.000004,0.001502,0.044582
45,0.004981,0.000023,0.000003,0.038711,0.000216,0.000004,0.001343,0.045285
46,0.009361,0.000032,0.000003,0.005923,0.000214,0.000004,0.001255,0.016795
47,0.010105,0.000030,0.000004,0.050553,0.000378,0.000004,0.001614,0.062697
32,0.008405,0.000037,0.000004,0.048753,0.000316,0.000004,0.000949,0.058472
33,0.006003,0.000034,0.000003,0.039780,0.000286,0.000004,0.000870,0.046984
34,0.006986,0.000032,0.000003,0.060588,0.000316,0.000004,0.001306,0.069238
35,0.011435,0.000032,0.000004,0.042176,0.000265,0.000004,0.000855,0.054773
36,0.005431,0.000030,0.000003,0.043841,0.000294,0.000004,0.000787,0.050393
37,0.006136,0.000035,0.000003,0.009265,0.000287,0.000004,0.000866,0.016598
38,0.005808,0.000029,0.000003,0.044403,0.000257,0.000004,0.000815,0.051322
39,0.005462,0.000028,0.000003,0.042443,0.000311,0.000005,0.000856,0.049112
40,0.006935,0.000033,0.000003,0.042802,0.000298,0.000004,0.000835,0.050914
41,0.006558,0.000030,0.000003,0.009544,0.000258,0.000003,0.000904,0.017303
42,0.005218,0.000029,0.000003,0.043603,0.000370,0.000004,0.000880,0.050139
43,0.007131,0.000032,0.000003,0.040248,0.000273,0.000004,0.000891,0.048586
44,0.006081,0.000031,0.000003,0.042181,0.000272,0.000004,0.000926,0.049501
45,0.008479,0.000098,0.000002,0.004287,0.000504,0.000005,0.000945,0.014323
46,0.005947,0.000037,0.000003,0.038546,0.000253,0.000003,0.000898,0.045690
47,0.005198,0.000025,0.000003,0.032922,0.000260,0.000004,0.000782,0.039196
32,0.005537,0.000040,0.000003,0.051156,0.000312,0.000006,0.003746,0.060805
