sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
33,0.004717,0.000026,0.000003,0.006798,0.000223,0.000004,0.002284,0.014058
34,0.003975,0.000027,0.000003,0.051712,0.000248,0.000004,0.002415,0.058389
36,0.006285,0.000028,0.000003,0.182887,0.000229,0.000004,0.000155,0.189592
45,0.005726,0.000027,0.000003,0.329116,0.000298,0.000004,0.002810,0.337992
37,0.010101,0.000030,0.000004,0.134573,0.000235,0.000004,0.006036,0.150987
35,0.005459,0.000029,0.000002,0.057768,0.000227,0.000003,0.002340,0.065833
36,0.004880,0.000026,0.000003,0.054688,0.000235,0.000004,0.002260,0.062098
37,0.006297,0.000029,0.000003,0.163812,0.000227,0.000004,0.000148,0.170522
37,0.004735,0.000026,0.000003,0.052932,0.000218,0.000004,0.002398,0.060318
38,0.006213,0.000026,0.000003,0.012695,0.000250,0.000004,0.000172,0.019364
38,0.010631,0.000029,0.000003,0.129225,0.000243,0.000004,0.006951,0.147091
38,0.004964,0.000026,0.000003,0.006777,0.000219,0.000004,0.002496,0.014491
39,0.006366,0.000025,0.000003,0.034490,0.000227,0.000004,0.000165,0.041282
46,0.005992,0.000026,0.000003,0.201440,0.000227,0.000004,0.002712,0.210408
39,0.005110,0.000025,0.000003,0.052787,0.000211,0.000004,0.002488,0.060630
39,0.009728,0.000025,0.000003,0.053074,0.000212,0.000004,0.006955,0.070004
40,0.005579,0.000025,0.000003,0.008341,0.000218,0.000003,0.002158,0.016329
41,0.004914,0.000025,0.000002,0.009898,0.000252,0.000004,0.002517,0.017615
40,0.009249,0.000023,0.000003,0.026180,0.000232,0.000004,0.006395,0.042088
40,0.005436,0.000023,0.000003,0.088526,0.000219,0.000004,0.000144,0.094357
47,0.006712,0.000028,0.000003,0.091228,0.000228,0.000004,0.003077,0.101282
42,0.005450,0.000026,0.000003,0.057162,0.000218,0.000003,0.002424,0.065292
41,0.006048,0.000026,0.000003,0.030048,0.000241,0.000004,0.000152,0.036524
41,0.009798,0.000025,0.000003,0.059000,0.000220,0.000004,0.005478,0.074532
43,0.005126,0.000029,0.000003,0.050579,0.000228,0.000004,0.002285,0.058257
42,0.006531,0.000029,0.000003,0.085042,0.000223,0.000004,0.000152,0.091984
44,0.004903,0.000028,0.000003,0.057397,0.000237,0.000004,0.002350,0.064925
42,0.006648,0.000026,0.000002,0.099173,0.000266,0.000004,0.006960,0.113084
45,0.005089,0.000025,0.000004,0.005431,0.000213,0.000004,0.002361,0.013129
43,0.011379,0.000028,0.000003,0.043141,0.000241,0.000004,0.006374,0.061174
43,0.007454,0.000035,0.000003,0.089474,0.000267,0.000005,0.000160,0.097398
46,0.005112,0.000026,0.000003,0.059035,0.000243,0.000004,0.002329,0.066756
47,0.004762,0.000026,0.000003,0.046689,0.000232,0.000004,0.002169,0.053888
44,0.009815,0.000024,0.000002,0.431127,0.000197,0.000004,0.005333,0.446507
45,0.005623,0.000025,0.000003,0.057903,0.000212,0.000004,0.006207,0.069981
46,0.006120,0.000027,0.000003,0.007803,0.000243,0.000004,0.006300,0.020504
32,0.017722,0.000034,0.000003,0.156532,0.000258,0.000004,0.000438,0.174993
33,0.009912,0.000030,0.000002,0.008135,0.000241,0.000004,0.000291,0.018618
34,0.009404,0.000026,0.000002,0.009313,0.000222,0.000003,0.000288,0.019261
35,0.009311,0.000029,0.000002,0.036896,0.000239,0.000004,0.000260,0.046742
47,0.006857,0.000026,0.000003,0.119174,0.000227,0.000004,0.005762,0.132057
36,0.005603,0.000024,0.000002,0.037860,0.000229,0.000004,0.000283,0.044007
37,0.007838,0.000021,0.000003,0.009745,0.000248,0.000004,0.000318,0.018181
38,0.009474,0.000028,0.000002,0.032355,0.000235,0.000004,0.000259,0.042359
39,0.011270,0.000065,0.000004,0.034867,0.000223,0.000003,0.000244,0.046679
40,0.010114,0.000027,0.000002,0.005261,0.000216,0.000004,0.000331,0.015956
41,0.009519,0.000027,0.000002,0.039952,0.000225,0.000004,0.000337,0.050068
42,0.009256,0.000045,0.000003,0.034829,0.000246,0.000003,0.000351,0.044735
43,0.010751,0.000025,0.000002,0.033028,0.000221,0.000004,0.000232,0.044265
44,0.006127,0.000034,0.000002,0.007448,0.000277,0.000004,0.000226,0.014121
45,0.011120,0.000031,0.000003,0.044752,0.000252,0.000004,0.000291,0.056455
46,0.009800,0.000032,0.000003,0.037476,0.000224,0.000004,0.000286,0.047827
44,0.007722,0.000027,0.000002,1.070111,0.000266,0.000005,0.000167,1.078301
47,0.010596,0.000028,0.000003,0.194802,0.000222,0.000003,0.000265,0.205920
45,0.008242,0.000031,0.000003,0.397093,0.000222,0.000004,0.000150,0.405746
32,0.010875,0.000036,0.000003,0.069305,0.000307,0.000007,0.004213,0.084751
33,0.013568,0.000052,0.000004,0.042933,0.000232,0.000004,0.002959,0.059755
34,0.011550,0.000097,0.000007,0.054960,0.000243,0.000004,0.004772,0.071637
35,0.007069,0.000027,0.000002,0.005135,0.000217,0.000004,0.003139,0.015599
36,0.010167,0.000026,0.000002,0.005076,0.000219,0.000004,0.004679,0.020177
37,0.005867,0.000023,0.000002,0.030843,0.000238,0.000004,0.003127,0.040107
38,0.011376,0.000027,0.000003,0.039580,0.000232,0.000004,0.003016,0.054241
39,0.010608,0.000028,0.000003,0.035722,0.000244,0.000004,0.003531,0.050143
40,0.009549,0.000025,0.000002,0.033325,0.000254,0.000004,0.003280,0.046445
46,0.008490,0.000029,0.000003,0.430392,0.000243,0.000004,0.000173,0.439335
41,0.011669,0.000028,0.000002,0.034670,0.000258,0.000004,0.004067,0.050704
42,0.006584,0.000026,0.000002,0.026786,0.000225,0.000004,0.003047,0.036678
43,0.009813,0.000025,0.000002,0.030391,0.000222,0.000004,0.003395,0.043856
44,0.006364,0.000024,0.000002,0.029202,0.000226,0.000004,0.003513,0.039337
45,0.011382,0.000036,0.000004,0.027228,0.000222,0.000004,0.006089,0.044969
46,0.006805,0.000027,0.000003,0.029986,0.000210,0.000004,0.003356,0.040396
47,0.010545,0.000027,0.000003,0.022572,0.000223,0.000005,0.002893,0.036272
32,0.011991,0.000025,0.000002,0.396526,0.000237,0.000004,0.004982,0.413770
32,0.014150,0.000029,0.000003,0.122872,0.000223,0.000004,0.000361,0.137643
33,0.010282,0.000029,0.000002,0.231479,0.000214,0.000004,0.000256,0.242279
34,0.011004,0.000033,0.000002,0.199249,0.000238,0.000004,0.000256,0.210788
33,0.006159,0.000032,0.000003,2.075958,0.000355,0.000004,0.004782,2.087301
47,0.010167,0.000042,0.000004,2.984032,0.000246,0.000004,0.000209,2.994707
35,0.013374,0.000027,0.000003,0.345564,0.000224,0.000004,0.000259,0.359456
36,0.008186,0.000020,0.000002,0.052130,0.000193,0.000004,0.000234,0.060771
37,0.010081,0.000024,0.000003,0.224658,0.000234,0.000004,0.000281,0.235286
34,0.011193,0.000029,0.000002,0.464829,0.000229,0.000004,0.005545,0.481836
38,0.010715,0.000028,0.000003,0.506666,0.000227,0.000004,0.000273,0.517917
35,0.009926,0.000022,0.000002,0.483426,0.000256,0.000004,0.005753,0.499393
39,0.011572,0.000028,0.000003,0.125486,0.000244,0.000004,0.000276,0.137616
40,0.007498,0.000035,0.000003,0.012543,0.000281,0.000004,0.000419,0.020785
32,0.011398,0.000041,0.000003,0.239042,0.000266,0.000005,0.006548,0.257309
33,0.008172,0.000031,0.000003,0.042301,0.000236,0.000004,0.006191,0.056943
34,0.006370,0.000032,0.000002,0.004378,0.000220,0.000004,0.005833,0.016844
35,0.006100,0.000026,0.000003,0.039286,0.000239,0.000004,0.006663,0.052324
36,0.006543,0.000026,0.000003,0.013621,0.000267,0.000004,0.006197,0.026664
37,0.006961,0.000029,0.000003,0.045038,0.000233,0.000004,0.005704,0.057978
38,0.009511,0.000025,0.000002,0.041039,0.000243,0.000005,0.005212,0.056041
39,0.006327,0.000028,0.000002,0.028524,0.000231,0.000004,0.005280,0.040400
40,0.005519,0.000024,0.000002,0.031627,0.000211,0.000004,0.005157,0.042549
41,0.005901,0.000024,0.000003,0.032249,0.000230,0.000003,0.005469,0.043882
41,0.011739,0.000028,0.000002,0.509041,0.000233,0.000004,0.000379,0.521429
42,0.006049,0.000025,0.000003,0.043173,0.000223,0.000003,0.005671,0.055152
43,0.009214,0.000029,0.000002,0.003137,0.000209,0.000003,0.006401,0.018999
44,0.009472,0.000026,0.000002,0.006508,0.000221,0.000004,0.005296,0.021534
45,0.012315,0.000038,0.000004,0.004674,0.000234,0.000004,0.006118,0.023398
46,0.009933,0.000027,0.000003,0.023166,0.000217,0.000003,0.005612,0.038966
47,0.010675,0.000025,0.000002,0.045450,0.000263,0.000004,0.006749,0.063172
32,0.014950,0.000038,0.000003,0.005781,0.000259,0.000004,0.003202,0.024242
42,0.010794,0.000026,0.000002,0.312581,0.000223,0.000004,0.000288,0.323921
36,0.007679,0.000026,0.000002,1.098919,0.000309,0.000004,0.005662,1.112607
33,0.007018,0.000038,0.000003,0.133349,0.000245,0.000004,0.003146,0.143807
43,0.007430,0.000029,0.000002,0.524381,0.000236,0.000006,0.000275,0.532360
37,0.010745,0.000025,0.000002,0.539926,0.000217,0.000004,0.004796,0.555719
38,0.009529,0.000028,0.000003,0.090066,0.000225,0.000004,0.004448,0.104305
44,0.010164,0.000022,0.000002,0.328092,0.000216,0.000004,0.000306,0.338808
45,0.010095,0.000033,0.000003,0.009208,0.000241,0.000004,0.000284,0.019871
39,0.009280,0.000022,0.000002,0.106258,0.000222,0.000004,0.005263,0.121056
40,0.009831,0.000026,0.000002,0.045949,0.000218,0.000004,0.005120,0.061154
32,0.014430,0.000059,0.000005,0.038348,0.000355,0.000005,0.000885,0.054094
33,0.005493,0.000032,0.000003,0.039924,0.000276,0.000004,0.000672,0.046406
34,0.006630,0.000034,0.000004,0.040114,0.000316,0.000004,0.000665,0.047770
35,0.006603,0.000041,0.000003,0.041355,0.000267,0.000004,0.000740,0.049017
36,0.006609,0.000038,0.000003,0.053061,0.000355,0.000004,0.001126,0.061199
37,0.007394,0.000039,0.000004,0.004941,0.000348,0.000005,0.000801,0.013536
38,0.011317,0.000066,0.000007,0.044387,0.000291,0.000004,0.000676,0.056749
39,0.006120,0.000030,0.000004,0.043712,0.000267,0.000004,0.000636,0.050775
40,0.006197,0.000031,0.000003,0.035429,0.000296,0.000004,0.000697,0.042661
41,0.006390,0.000032,0.000003,0.031986,0.000242,0.000005,0.000670,0.039331
42,0.006236,0.000040,0.000003,0.043477,0.000323,0.000017,0.000730,0.050830
43,0.005320,0.000028,0.000003,0.033795,0.000244,0.000004,0.000593,0.039988
46,0.009924,0.000027,0.000003,0.830462,0.000291,0.000004,0.000320,0.841035
34,0.010761,0.000031,0.000002,1.605827,0.000291,0.000004,0.003861,1.620781
44,0.005690,0.000030,0.000003,0.039714,0.000236,0.000004,0.000644,0.046324
45,0.006080,0.000032,0.000003,0.046393,0.000407,0.000004,0.000780,0.053716
46,0.006617,0.000030,0.000003,0.039309,0.000257,0.000004,0.000626,0.046849
47,0.006052,0.000035,0.000003,0.041916,0.000269,0.000004,0.000651,0.048934
41,0.009843,0.000025,0.000002,0.990207,0.000226,0.000004,0.005391,1.005703
47,0.011098,0.000028,0.000002,0.415856,0.000299,0.000004,0.000314,0.427606
32,0.013152,0.000039,0.000003,0.027778,0.000302,0.000004,0.000189,0.041469
33,0.006378,0.000039,0.000002,0.004082,0.000271,0.000003,0.000171,0.010949
34,0.006164,0.000032,0.000002,0.003945,0.000253,0.000004,0.000205,0.010607
35,0.009402,0.000030,0.000003,0.621929,0.000230,0.000004,0.002810,0.634412
42,0.009884,0.000024,0.000002,0.449270,0.000220,0.000004,0.005256,0.464664
43,0.011134,0.000027,0.000003,0.092473,0.000227,0.000004,0.007060,0.110930
44,0.010140,0.000030,0.000003,0.049757,0.000220,0.000004,0.004751,0.064907
45,0.005770,0.000028,0.000002,0.092946,0.000206,0.000004,0.004513,0.103473
32,0.016809,0.000035,0.000003,0.045768,0.000268,0.000004,0.001497,0.064386
33,0.016023,0.000035,0.000002,0.049524,0.000252,0.000004,0.001586,0.067428
34,0.017200,0.000024,0.000003,0.040824,0.000231,0.000003,0.001339,0.059627
35,0.014900,0.000027,0.000003,0.045278,0.000246,0.000004,0.001307,0.061767
36,0.015215,0.000027,0.000002,0.045154,0.000242,0.000003,0.001301,0.061948
35,0.005773,0.000028,0.000003,1.763509,0.000352,0.000004,0.000231,1.769905
37,0.010837,0.000025,0.000003,0.041561,0.000354,0.000004,0.001300,0.054093
38,0.010167,0.000024,0.000003,0.004383,0.000201,0.000003,0.001225,0.016007
36,0.006496,0.000037,0.000002,0.040232,0.000223,0.000004,0.000162,0.047157
39,0.006244,0.000025,0.000002,0.040936,0.000245,0.000003,0.001268,0.048726
40,0.006648,0.000021,0.000002,0.041337,0.000215,0.000004,0.001275,0.049505
41,0.006333,0.000026,0.000002,0.032198,0.000229,0.000004,0.001140,0.039935
42,0.006066,0.000022,0.000002,0.044047,0.000303,0.000006,0.001620,0.052070
43,0.007588,0.000028,0.000003,0.033720,0.000301,0.000005,0.001911,0.043560
44,0.011589,0.000029,0.000003,0.037657,0.000306,0.000006,0.001780,0.051374
37,0.006623,0.000037,0.000003,0.269505,0.000325,0.000004,0.000225,0.276723
45,0.012451,0.000039,0.000003,0.014441,0.000313,0.000005,0.001853,0.029111
46,0.005701,0.000023,0.000002,1.809143,0.000240,0.000004,0.005445,1.820562
46,0.008764,0.000031,0.000003,0.063198,0.000220,0.000004,0.001506,0.073730
36,0.010566,0.000027,0.000003,2.182238,0.000267,0.000005,0.003863,2.196973
47,0.012165,0.000027,0.000002,0.031445,0.000224,0.000004,0.001177,0.045047
37,0.011581,0.000030,0.000003,0.259703,0.000234,0.000004,0.003039,0.274597
38,0.007417,0.000051,0.000003,0.421381,0.000250,0.000004,0.000164,0.429271
39,0.006035,0.000032,0.000003,0.144333,0.000274,0.000004,0.000187,0.150870
47,0.010691,0.000027,0.000003,0.515877,0.000209,0.000004,0.004251,0.531065
40,0.006216,0.000033,0.000003,0.187707,0.000264,0.000004,0.000268,0.194497
41,0.006664,0.000028,0.000002,0.060991,0.000260,0.000004,0.000183,0.068134
42,0.005805,0.000034,0.000002,0.006339,0.000244,0.000004,0.000168,0.012598
38,0.018294,0.000033,0.000003,0.478478,0.000239,0.000004,0.002914,0.499969
43,0.005539,0.000024,0.000002,0.072906,0.000238,0.000004,0.000186,0.078901
44,0.006060,0.000029,0.000002,0.081937,0.000257,0.000004,0.000191,0.088483
45,0.006174,0.000032,0.000002,0.047934,0.000289,0.000004,0.000237,0.054675
39,0.009267,0.000025,0.000002,0.291138,0.000219,0.000004,0.002518,0.303177
46,0.006134,0.000032,0.000003,0.156188,0.000265,0.000004,0.000188,0.162815
47,0.006041,0.000028,0.000003,0.059251,0.000259,0.000003,0.000203,0.065791
40,0.010740,0.000030,0.000002,0.318667,0.000230,0.000004,0.002952,0.332631
41,0.009257,0.000030,0.000002,0.021951,0.000217,0.000004,0.002713,0.034178
42,0.010490,0.000031,0.000003,0.034654,0.000241,0.000004,0.002860,0.048287
43,0.015689,0.000028,0.000003,0.039796,0.000242,0.000004,0.002936,0.058701
44,0.009257,0.000027,0.000003,0.050255,0.000226,0.000004,0.002619,0.062392
45,0.012136,0.000029,0.000003,0.013027,0.000236,0.000004,0.002941,0.028380
46,0.010789,0.000030,0.000003,0.005126,0.000224,0.000003,0.002912,0.019091
47,0.010868,0.000029,0.000003,0.010563,0.000238,0.000004,0.002990,0.024698
0,0.586929,0.000032,0.000005,0.031309,0.000272,0.000004,0.007255,0.625811
1,0.004612,0.000030,0.000003,0.025199,0.000257,0.000005,0.005508,0.035619
0,1.324770,0.000031,0.000004,0.025325,0.000279,0.000005,0.004079,1.354498
2,0.004538,0.000027,0.000002,0.020659,0.000220,0.000004,0.005593,0.031047
0,1.801356,0.000029,0.000004,0.023117,0.000268,0.000004,0.000509,1.825290
1,0.004453,0.000027,0.000003,0.021397,0.000255,0.000004,0.004685,0.030829
0,3.828277,0.000031,0.000004,0.026321,0.000258,0.000004,0.001938,3.856837
3,0.004508,0.000029,0.000003,0.006037,0.000218,0.000004,0.005844,0.016647
0,5.024298,0.000035,0.000005,0.030901,0.000440,0.000009,0.004761,5.060452
0,4.907133,0.000030,0.000008,0.026684,0.000285,0.000004,0.003658,4.937806
1,0.004855,0.000032,0.000003,0.023303,0.000251,0.000004,0.000502,0.028953
0,5.835672,0.000029,0.000005,0.030321,0.000270,0.000004,0.000609,5.866914
0,6.577500,0.000032,0.000005,0.029224,0.000263,0.000005,0.002113,6.609145
2,0.004751,0.000028,0.000003,0.006689,0.000222,0.000005,0.003872,0.015572
0,7.142220,0.000033,0.000005,0.027792,0.000266,0.000004,0.007393,7.177718
0,7.570221,0.000031,0.000004,0.024689,0.000268,0.000005,0.000343,7.595563
0,7.695425,0.000032,0.000005,0.013066,0.000263,0.000005,0.000833,7.709630
0,7.821883,0.000037,0.000005,0.014805,0.000292,0.000005,0.000978,7.838008
0,7.727288,0.000032,0.000005,0.016488,0.000267,0.000005,0.006610,7.750699
0,7.789545,0.000028,0.000006,0.056136,0.000271,0.000005,0.000427,7.846421
0,7.838265,0.000031,0.000004,0.071348,0.000300,0.000005,0.001541,7.911500
1,0.013145,0.000058,0.000007,0.067486,0.000329,0.000005,0.012616,0.093653
1,0.010118,0.000037,0.000004,0.066737,0.000398,0.000009,0.000990,0.078298
2,0.007103,0.000038,0.000004,0.085207,0.000696,0.000026,0.003219,0.096299
1,0.009794,0.000053,0.000006,0.100661,0.000394,0.000007,0.001418,0.112340
4,0.010627,0.000082,0.000006,0.100033,0.000363,0.000006,0.011954,0.123077
1,0.015015,0.000055,0.000005,0.099338,0.000371,0.000007,0.002427,0.117222
0,7.912172,0.000031,0.000006,0.143005,0.000414,0.000008,0.017864,8.073507
3,0.007877,0.000063,0.000008,0.145010,0.000321,0.000006,0.009212,0.162502
1,0.012273,0.000036,0.000003,0.163170,0.000375,0.000007,0.002751,0.178621
1,0.005816,0.000031,0.000003,0.168506,0.000373,0.000007,0.012056,0.186801
4,0.007050,0.000035,0.000003,0.017411,0.000380,0.000006,0.007585,0.032476
2,0.012215,0.000032,0.000003,0.133987,0.000315,0.000005,0.019220,0.165794
1,0.014428,0.000041,0.000007,0.252043,0.000285,0.000006,0.000417,0.267230
1,0.012643,0.000056,0.000009,0.261891,0.000566,0.000013,0.012386,0.287577
1,0.014039,0.000061,0.000012,0.271721,0.000319,0.000006,0.002183,0.288349
5,0.006815,0.000035,0.000003,0.155355,0.000431,0.000005,0.025231,0.187884
1,0.020392,0.000077,0.000013,0.265328,0.000576,0.000013,0.037623,0.324036
1,0.015561,0.000063,0.000007,0.277523,0.000365,0.000012,0.027129,0.320667
2,0.012714,0.000037,0.000004,0.114691,0.000876,0.000023,0.019514,0.147867
1,0.020205,0.000037,0.000004,0.295422,0.000366,0.000006,0.003420,0.319466
2,0.023445,0.000047,0.000005,0.215402,0.001021,0.000041,0.000987,0.240953
2,0.013341,0.000033,0.000003,0.197273,0.000441,0.000009,0.002568,0.213673
2,0.013667,0.000034,0.000004,0.217866,0.001141,0.000006,0.000822,0.233544
3,0.025030,0.000111,0.000010,0.245742,0.000241,0.000004,0.000604,0.271746
1,0.011097,0.000035,0.000004,0.178161,0.000387,0.000008,0.030247,0.219954
5,0.006674,0.000037,0.000004,0.160178,0.000325,0.000007,0.009072,0.176302
6,0.015119,0.000056,0.000005,0.042779,0.000280,0.000004,0.020840,0.079090
2,0.011382,0.000034,0.000003,0.243262,0.000350,0.000006,0.004457,0.259500
2,0.013124,0.000036,0.000003,0.083571,0.000309,0.000004,0.001385,0.098435
3,0.019639,0.000074,0.000016,0.153511,0.000353,0.000006,0.015169,0.188775
2,0.022038,0.000047,0.000005,0.160507,0.000287,0.000005,0.000347,0.183239
2,0.013156,0.000034,0.000006,0.158536,0.000343,0.000005,0.001841,0.173925
2,0.011321,0.000032,0.000003,0.193723,0.000342,0.000008,0.004575,0.210011
7,0.013220,0.000037,0.000003,0.103336,0.000401,0.000006,0.018015,0.135024
3,0.011772,0.000025,0.000003,0.177287,0.000727,0.000007,0.003558,0.193383
3,0.010838,0.000044,0.000005,0.082767,0.000316,0.000004,0.001021,0.095000
3,0.012207,0.000067,0.000015,0.018654,0.000290,0.000004,0.002213,0.033453
3,0.011556,0.000035,0.000005,0.054394,0.000314,0.000006,0.002050,0.068365
4,0.005106,0.000029,0.000003,0.005565,0.000273,0.000005,0.002397,0.013381
2,0.016002,0.000037,0.000003,0.175849,0.000337,0.000006,0.034412,0.226657
3,0.010494,0.000048,0.000005,0.198895,0.000462,0.000007,0.009642,0.219559
3,0.014106,0.000054,0.000006,0.234693,0.000305,0.000006,0.000757,0.249930
2,0.016076,0.000032,0.000003,0.189627,0.000559,0.000007,0.018275,0.224587
2,0.011886,0.000034,0.000004,0.243032,0.000315,0.000005,0.018033,0.273314
4,0.005333,0.000030,0.000003,0.065335,0.000282,0.000004,0.001360,0.072350
4,0.017806,0.000107,0.000013,0.247137,0.000346,0.000006,0.000883,0.266301
5,0.005522,0.000034,0.000003,0.101803,0.000270,0.000004,0.002059,0.109699
6,0.006625,0.000032,0.000003,0.270226,0.000270,0.000005,0.012895,0.290065
4,0.009633,0.000035,0.000003,0.199678,0.000448,0.000006,0.022064,0.231873
3,0.016140,0.000029,0.000003,0.043694,0.000894,0.000020,0.056032,0.116818
6,0.005288,0.000039,0.000004,0.010388,0.000348,0.000006,0.002406,0.018482
3,0.010426,0.000028,0.000003,0.045717,0.000282,0.000006,0.027450,0.083919
3,0.023970,0.000038,0.000004,0.319453,0.000338,0.000006,0.002364,0.346178
5,0.009191,0.000032,0.000003,0.083042,0.000288,0.000004,0.001637,0.094201
3,0.018390,0.000039,0.000004,0.224461,0.000280,0.000005,0.000416,0.243598
4,0.010340,0.000050,0.000006,0.207681,0.000447,0.000006,0.008262,0.226800
4,0.013071,0.000034,0.000003,0.050304,0.000291,0.000005,0.001816,0.065530
4,0.014098,0.000034,0.000006,0.219705,0.000307,0.000005,0.001944,0.236103
3,0.012649,0.000050,0.000004,0.321809,0.001369,0.000039,0.010129,0.346055
7,0.005641,0.000031,0.000003,0.092070,0.001315,0.000026,0.008048,0.107141
3,0.011907,0.000028,0.000003,0.167976,0.000346,0.000005,0.017974,0.198242
6,0.009235,0.000033,0.000004,0.085881,0.000307,0.000004,0.001367,0.096835
5,0.007956,0.000029,0.000003,0.150376,0.000433,0.000012,0.017462,0.176278
8,0.018138,0.000045,0.000003,0.277713,0.000585,0.000013,0.038229,0.334735
5,0.013110,0.000033,0.000003,0.219739,0.000313,0.000005,0.000863,0.234070
4,0.013416,0.000034,0.000003,0.278575,0.001120,0.000024,0.001486,0.294689
4,0.019431,0.000055,0.000006,0.161841,0.000338,0.000005,0.018403,0.200084
4,0.012256,0.000036,0.000005,0.309249,0.000452,0.000008,0.001331,0.323342
7,0.007342,0.000038,0.000003,0.201064,0.000314,0.000005,0.008747,0.217519
4,0.012349,0.000048,0.000003,0.069716,0.000304,0.000005,0.019563,0.101993
7,0.006412,0.000033,0.000003,0.101989,0.000326,0.000005,0.001509,0.110280
4,0.010713,0.000031,0.000004,0.242254,0.000300,0.000006,0.000367,0.253678
8,0.005582,0.000029,0.000003,0.076890,0.000283,0.000004,0.001403,0.084198
5,0.013423,0.000038,0.000003,0.090114,0.000395,0.000005,0.001498,0.105484
5,0.014472,0.000033,0.000003,0.105919,0.000304,0.000007,0.000680,0.121422
5,0.010729,0.000031,0.000005,0.220026,0.000326,0.000005,0.001771,0.232897
5,0.013386,0.000034,0.000003,0.241212,0.000316,0.000006,0.002144,0.257106
4,0.016176,0.000035,0.000004,0.277293,0.000336,0.000006,0.041811,0.335674
5,0.023161,0.000052,0.000004,0.241298,0.000440,0.000006,0.013811,0.278779
8,0.016975,0.000111,0.000015,0.224697,0.000356,0.000007,0.004395,0.246568
6,0.019630,0.000038,0.000004,0.159005,0.000342,0.000006,0.012202,0.191233
4,0.011914,0.000036,0.000008,0.259519,0.000321,0.000005,0.003322,0.275128
6,0.012234,0.000031,0.000005,0.049714,0.000289,0.000005,0.001980,0.064263
9,0.009071,0.000037,0.000003,0.093715,0.000288,0.000005,0.001566,0.104691
5,0.011706,0.000031,0.000003,0.171978,0.000310,0.000004,0.017354,0.201391
6,0.011705,0.000030,0.000003,0.243912,0.000288,0.000005,0.000797,0.256745
5,0.012830,0.000103,0.000011,0.216963,0.000307,0.000006,0.018721,0.248946
9,0.010242,0.000034,0.000004,0.241164,0.000597,0.000011,0.034279,0.286339
7,0.013692,0.000034,0.000006,0.072192,0.000355,0.000007,0.002361,0.088653
5,0.017264,0.000088,0.000008,0.212665,0.000319,0.000004,0.000472,0.230822
10,0.008913,0.000031,0.000003,0.076851,0.000287,0.000004,0.001569,0.087662
5,0.019740,0.000049,0.000006,0.100422,0.000364,0.000006,0.008067,0.128661
6,0.014802,0.000036,0.000003,0.193997,0.000297,0.000006,0.000705,0.209849
8,0.006672,0.000033,0.000003,0.311625,0.000878,0.000045,0.011769,0.331030
9,0.005493,0.000030,0.000003,0.014398,0.000276,0.000005,0.009000,0.029210
7,0.017724,0.000056,0.000006,0.106267,0.004539,0.000009,0.001045,0.129650
6,0.012373,0.000035,0.000003,0.249912,0.000260,0.000004,0.001765,0.264358
10,0.021339,0.000041,0.000004,0.068272,0.000346,0.000005,0.024330,0.114342
6,0.013375,0.000032,0.000003,0.248761,0.000428,0.000010,0.003194,0.265808
11,0.008756,0.000032,0.000003,0.088538,0.000281,0.000004,0.001444,0.099063
7,0.017766,0.000039,0.000003,0.229420,0.000323,0.000007,0.012534,0.260096
6,0.012355,0.000061,0.000007,0.254222,0.000369,0.000005,0.008975,0.276001
6,0.010187,0.000027,0.000003,0.152855,0.000234,0.000004,0.018697,0.182012
9,0.024363,0.000062,0.000006,0.273930,0.000449,0.000012,0.007897,0.306726
6,0.014128,0.000027,0.000003,0.218081,0.000360,0.000006,0.016761,0.249369
7,0.016156,0.000074,0.000006,0.066476,0.000341,0.000007,0.002475,0.085539
8,0.011274,0.000044,0.000009,0.193666,0.000292,0.000006,0.002043,0.207340
8,0.018309,0.000035,0.000004,0.100245,0.000473,0.000019,0.001407,0.120495
7,0.011938,0.000037,0.000004,0.046736,0.001135,0.000028,0.016654,0.076539
12,0.008758,0.000033,0.000003,0.101566,0.000315,0.000004,0.001628,0.112311
5,0.015674,0.000074,0.000012,0.393334,0.000329,0.000006,0.019428,0.428862
6,0.013795,0.000036,0.000003,0.257881,0.000350,0.000005,0.000453,0.272526
7,0.014778,0.000038,0.000003,0.240404,0.000353,0.000007,0.001046,0.256634
6,0.009478,0.000029,0.000003,0.264677,0.000395,0.000006,0.006781,0.281376
10,0.020078,0.000051,0.000007,0.097098,0.000507,0.000012,0.009058,0.126817
7,0.010277,0.000027,0.000003,0.164214,0.000256,0.000005,0.018223,0.193011
10,0.010360,0.000091,0.000004,0.225355,0.000293,0.000006,0.011868,0.247984
11,0.011506,0.000036,0.000003,0.208923,0.000907,0.000047,0.027031,0.248463
13,0.009001,0.000032,0.000004,0.091168,0.000309,0.000004,0.001644,0.102167
11,0.008588,0.000032,0.000004,0.020054,0.000317,0.000007,0.008867,0.037875
7,0.013670,0.000037,0.000003,0.274714,0.000266,0.000004,0.000775,0.289471
6,0.010472,0.000034,0.000005,0.049427,0.000515,0.000006,0.042951,0.103417
8,0.011444,0.000047,0.000003,0.203013,0.000412,0.000019,0.003595,0.218538
8,0.008443,0.000033,0.000003,0.272083,0.000348,0.000006,0.012011,0.292931
9,0.020036,0.000057,0.000004,0.194462,0.000296,0.000029,0.000809,0.215697
12,0.010595,0.000036,0.000003,0.029923,0.000329,0.000005,0.013836,0.054732
