sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
12,0.006288,0.000035,0.000004,0.108337,0.000315,0.000005,0.005447,0.120437
21,0.007154,0.000038,0.000004,0.108258,0.000358,0.000007,0.000951,0.116776
16,0.013658,0.000044,0.000005,0.305071,0.000554,0.000008,0.001553,0.320903
3,0.006351,0.000038,0.000003,0.101545,0.000527,0.000009,0.002148,0.110627
3,0.012709,0.000062,0.000006,0.038430,0.000861,0.000009,0.004954,0.057038
6,0.006631,0.000031,0.000003,0.158310,0.000284,0.000005,0.003368,0.168637
28,0.009233,0.000035,0.000004,0.081531,0.000334,0.000004,0.000926,0.092073
29,0.008722,0.000034,0.000004,0.022722,0.000313,0.000005,0.000835,0.032641
22,0.008716,0.000029,0.000003,0.114202,0.000288,0.000005,0.000779,0.124027
26,0.008835,0.000043,0.000004,0.500411,0.000369,0.000006,0.018969,0.528647
6,0.012282,0.000043,0.000004,0.191240,0.000371,0.000008,0.001503,0.205456
25,0.007397,0.000043,0.000005,0.125238,0.000353,0.000013,0.035780,0.168843
7,0.007176,0.000030,0.000003,0.012652,0.000268,0.000005,0.001012,0.021152
13,0.007459,0.000030,0.000003,0.167453,0.000336,0.000005,0.009198,0.184490
17,0.013544,0.000044,0.000004,0.164961,0.000310,0.000007,0.001390,0.180265
7,0.006047,0.000041,0.000004,0.112184,0.000268,0.000005,0.003348,0.121902
8,0.005854,0.000031,0.000003,0.007691,0.000270,0.000006,0.001208,0.015068
30,0.008245,0.000039,0.000003,0.080052,0.000297,0.000004,0.000861,0.089523
23,0.006846,0.000035,0.000003,0.090020,0.000346,0.000006,0.000991,0.098252
24,0.006623,0.000035,0.000004,0.030098,0.000365,0.000005,0.000918,0.038052
27,0.010695,0.000041,0.000004,0.102396,0.000320,0.000004,0.002701,0.116167
26,0.006911,0.000040,0.000005,0.106885,0.000741,0.000018,0.013958,0.128564
8,0.006654,0.000029,0.000003,0.091706,0.000256,0.000004,0.003432,0.102089
31,0.007878,0.000036,0.000003,0.073238,0.000314,0.000004,0.000778,0.082254
4,0.027866,0.000046,0.000003,0.299848,0.000424,0.000010,0.001269,0.329471
25,0.005954,0.000038,0.000003,0.088076,0.000372,0.000007,0.000988,0.095442
4,0.009270,0.000038,0.000004,0.295127,0.000398,0.000007,0.003618,0.308468
14,0.010236,0.000035,0.000003,0.169725,0.000363,0.000006,0.008609,0.188985
26,0.007147,0.000038,0.000003,0.010329,0.000343,0.000007,0.000923,0.018796
5,0.007032,0.000037,0.000003,0.029113,0.000348,0.000006,0.001120,0.037664
27,0.006857,0.000041,0.000005,0.089966,0.000624,0.000015,0.010417,0.107930
27,0.007105,0.000037,0.000004,0.017348,0.000365,0.000005,0.000931,0.025800
9,0.005426,0.000027,0.000003,0.207326,0.000265,0.000004,0.001091,0.214146
28,0.006691,0.000033,0.000003,0.035448,0.000476,0.000009,0.001296,0.043962
18,0.006804,0.000036,0.000004,0.282536,0.000452,0.000006,0.001219,0.291062
10,0.005422,0.000026,0.000003,0.090219,0.000269,0.000005,0.000986,0.096935
9,0.005711,0.000028,0.000003,0.220371,0.000274,0.000004,0.003793,0.230190
29,0.006673,0.000036,0.000004,0.100860,0.000333,0.000006,0.000765,0.108681
28,0.005524,0.000029,0.000004,0.184089,0.000259,0.000004,0.007496,0.197411
30,0.005778,0.000035,0.000003,0.076968,0.000292,0.000004,0.000712,0.083796
10,0.027384,0.000078,0.000008,0.111349,0.000289,0.000005,0.005077,0.144194
29,0.004379,0.000025,0.000003,0.076602,0.000291,0.000004,0.010000,0.091308
28,0.011124,0.000058,0.000006,0.449802,0.000375,0.000004,0.018561,0.479941
31,0.005657,0.000038,0.000003,0.093767,0.000328,0.000005,0.001142,0.100944
15,0.009405,0.000033,0.000003,0.373568,0.000460,0.000005,0.009548,0.393037
30,0.005724,0.000028,0.000004,0.079681,0.000322,0.000005,0.011900,0.097670
11,0.005742,0.000029,0.000003,0.128445,0.000247,0.000004,0.005556,0.140032
6,0.007093,0.000037,0.000003,0.448005,0.000496,0.000008,0.002167,0.457815
12,0.005498,0.000029,0.000003,0.046303,0.000332,0.000005,0.005195,0.057374
31,0.006856,0.000038,0.000006,0.086025,0.000254,0.000004,0.009444,0.102631
13,0.007570,0.000034,0.000003,0.034038,0.000298,0.000005,0.029159,0.071115
16,0.016954,0.000046,0.000007,0.178239,0.000317,0.000005,0.001856,0.197433
16,0.573401,0.000063,0.000009,0.191619,0.000352,0.000006,0.002658,0.768118
11,0.005754,0.000032,0.000003,0.452139,0.000283,0.000004,0.000957,0.459177
17,0.008576,0.000035,0.000003,0.010258,0.000395,0.000006,0.001175,0.020455
17,0.007882,0.000032,0.000003,0.019458,0.000252,0.000004,0.001528,0.029162
19,0.007095,0.000036,0.000004,0.512803,0.000267,0.000004,0.000759,0.520971
5,0.008138,0.000045,0.000003,0.634125,0.000645,0.000013,0.005912,0.648887
12,0.004398,0.000025,0.000003,0.033752,0.000242,0.000004,0.000921,0.039349
13,0.032234,0.000075,0.000008,0.009244,0.000347,0.000007,0.001278,0.043200
29,0.010616,0.000042,0.000005,0.305176,0.000441,0.000008,0.004148,0.320442
18,0.007209,0.000041,0.000003,0.119111,0.000310,0.000006,0.001187,0.127871
18,0.006960,0.000032,0.000003,0.114526,0.000345,0.000007,0.002622,0.124501
19,0.008387,0.000037,0.000004,0.039530,0.001788,0.000009,0.002396,0.052156
20,0.013250,0.000042,0.000004,0.016310,0.000391,0.000005,0.002151,0.032159
14,0.007145,0.000032,0.000003,0.127672,0.000319,0.000006,0.001174,0.136357
7,0.009612,0.000040,0.000003,0.379702,0.000338,0.000007,0.001088,0.390795
16,0.591164,0.000065,0.000005,0.103402,0.000406,0.000006,0.007671,0.702733
30,0.010944,0.000036,0.000004,0.277576,0.000328,0.000006,0.002480,0.291380
21,0.008627,0.000036,0.000006,0.163750,0.000505,0.000014,0.003581,0.176526
17,0.007929,0.000039,0.000003,0.105827,0.000365,0.000006,0.008027,0.122204
18,0.014821,0.000069,0.000005,0.006730,0.000364,0.000006,0.027674,0.049675
14,0.009423,0.000047,0.000006,0.500938,0.000476,0.000006,0.004924,0.515827
15,0.007016,0.000032,0.000003,0.261250,0.000959,0.000016,0.003133,0.272420
19,0.008633,0.000030,0.000003,0.362637,0.000379,0.000005,0.001345,0.373035
22,0.015402,0.000043,0.000003,0.110793,0.000284,0.000004,0.001465,0.127997
31,0.008938,0.000034,0.000003,0.134303,0.000371,0.000005,0.034583,0.178242
23,0.006710,0.000026,0.000002,0.047483,0.000271,0.000006,0.001719,0.056221
19,0.006149,0.000034,0.000004,0.098364,0.000362,0.000010,0.006912,0.111840
24,0.006460,0.000022,0.000003,0.007020,0.000226,0.000004,0.001672,0.015410
25,0.009923,0.000026,0.000003,0.016005,0.000259,0.000004,0.001421,0.027645
20,0.006182,0.000029,0.000004,0.095879,0.000271,0.000004,0.005984,0.108358
20,0.005876,0.000027,0.000003,0.697680,0.000258,0.000004,0.000762,0.704613
21,0.005191,0.000034,0.000003,0.025110,0.000340,0.000005,0.008396,0.039085
26,0.010231,0.000026,0.000003,0.136943,0.000302,0.000004,0.001770,0.149283
15,0.009648,0.000038,0.000004,0.294423,0.000336,0.000005,0.006477,0.310938
6,0.006735,0.000035,0.000003,0.786769,0.000357,0.000006,0.002763,0.796674
22,0.039438,0.000106,0.000009,0.125020,0.000355,0.000005,0.006976,0.171914
8,0.006684,0.000031,0.000003,0.655404,0.000265,0.000005,0.000890,0.663283
23,0.004930,0.000029,0.000003,0.089747,0.000302,0.000005,0.006954,0.101976
24,0.008366,0.000032,0.000003,0.151507,0.000335,0.000005,0.007476,0.167729
16,0.045485,0.000060,0.000006,0.235849,0.000830,0.000018,0.001374,0.283631
21,0.043240,0.000080,0.000008,0.506921,0.000244,0.000004,0.000994,0.551494
27,0.010224,0.000036,0.000003,0.495448,0.000290,0.000006,0.002065,0.508076
25,0.008186,0.000034,0.000003,0.093410,0.000358,0.000008,0.009949,0.111955
7,0.007646,0.000032,0.000003,0.421409,0.000569,0.000015,0.003495,0.433174
20,0.007775,0.000037,0.000003,0.888809,0.000355,0.000006,0.001911,0.898900
26,0.006864,0.000034,0.000004,0.097984,0.000337,0.000005,0.009009,0.114242
9,0.036871,0.000073,0.000007,0.439606,0.000339,0.000007,0.002588,0.479501
27,0.009314,0.000032,0.000003,0.055596,0.000433,0.000008,0.008352,0.073743
28,0.005672,0.000023,0.000003,0.011087,0.000212,0.000004,0.004397,0.021403
29,0.006427,0.000026,0.000003,0.009076,0.000235,0.000004,0.004614,0.020389
21,0.009650,0.000037,0.000004,0.196482,0.000302,0.000005,0.001159,0.207642
30,0.039191,0.000041,0.000004,0.041574,0.000256,0.000004,0.005609,0.086683
31,0.008130,0.000027,0.000003,0.085186,0.000238,0.000005,0.005019,0.098613
8,0.011748,0.000038,0.000004,0.452266,0.000474,0.000005,0.003677,0.468224
28,0.007730,0.000029,0.000003,0.477941,0.000247,0.000006,0.001952,0.487912
9,0.008938,0.000029,0.000003,0.031869,0.000292,0.000007,0.002592,0.043733
22,0.005399,0.000052,0.000003,0.534217,0.000231,0.000004,0.000781,0.540690
10,0.052629,0.000037,0.000003,0.649670,0.000377,0.000005,0.001184,0.703909
16,0.043753,0.000063,0.000008,0.193428,0.000424,0.000005,0.000561,0.238245
17,0.008990,0.000029,0.000003,0.948904,0.000304,0.000006,0.000583,0.958822
10,0.008875,0.000096,0.000009,0.361937,0.000276,0.000005,0.002568,0.373770
17,0.008765,0.000037,0.000004,0.014460,0.000299,0.000005,0.000463,0.024034
29,0.005507,0.000022,0.000003,0.500796,0.000280,0.000004,0.001385,0.508006
22,0.007070,0.000028,0.000003,0.744266,0.000585,0.000012,0.002733,0.754708
23,0.038016,0.000026,0.000002,0.623701,0.000315,0.000005,0.001114,0.663186
18,0.012458,0.000037,0.000005,0.305385,0.000815,0.000014,0.000910,0.319632
16,0.015390,0.000078,0.000008,0.982353,0.000439,0.000009,0.022661,1.020948
11,0.007965,0.000032,0.000003,0.435790,0.000251,0.000004,0.000910,0.444959
19,0.051744,0.000029,0.000003,0.013709,0.000358,0.000007,0.000457,0.066313
30,0.007647,0.000028,0.000003,0.401404,0.000308,0.000004,0.001719,0.411117
18,0.009679,0.000028,0.000003,0.515417,0.000250,0.000004,0.000525,0.525908
11,0.012374,0.000029,0.000003,0.521671,0.000412,0.000007,0.034965,0.569469
24,0.006779,0.000031,0.000003,0.304039,0.000323,0.000006,0.001219,0.312405
20,0.008987,0.000039,0.000004,0.219170,0.000437,0.000008,0.000577,0.229236
23,0.010317,0.000039,0.000004,0.598650,0.000371,0.000005,0.001142,0.610538
19,0.007340,0.000027,0.000003,0.386107,0.000441,0.000004,0.000565,0.394494
12,0.006304,0.000027,0.000003,0.619128,0.000264,0.000004,0.000843,0.626574
31,0.007028,0.000030,0.000003,0.576520,0.000320,0.000005,0.001758,0.585668
21,0.046306,0.000040,0.000003,0.428092,0.000412,0.000006,0.000504,0.475366
25,0.006358,0.000034,0.000004,0.498100,0.000310,0.000004,0.001026,0.505838
12,0.010181,0.000033,0.000003,0.605678,0.000308,0.000005,0.002966,0.619180
13,0.005552,0.000029,0.000003,0.213913,0.000244,0.000004,0.000874,0.220622
24,0.009018,0.000047,0.000003,0.471707,0.000444,0.000006,0.001186,0.482415
14,0.006283,0.000028,0.000002,0.051754,0.000256,0.000004,0.000931,0.059262
17,0.008050,0.000034,0.000004,0.903423,0.000389,0.000006,0.017178,0.929095
15,0.005840,0.000030,0.000002,0.015996,0.000277,0.000004,0.000952,0.023105
20,0.015363,0.000031,0.000002,0.460051,0.000271,0.000004,0.000518,0.476242
22,0.009014,0.000032,0.000003,0.287293,0.000341,0.000005,0.000425,0.297116
26,0.047031,0.000035,0.000004,0.452526,0.000301,0.000006,0.001237,0.501144
13,0.008865,0.000040,0.000003,0.435695,0.000375,0.000007,0.031249,0.476238
23,0.008272,0.000036,0.000003,0.280029,0.000510,0.000007,0.000853,0.289715
21,0.007928,0.000027,0.000003,0.296453,0.000308,0.000004,0.000582,0.305308
18,0.009616,0.000054,0.000004,0.412697,0.000319,0.000005,0.059285,0.481987
25,0.010575,0.000038,0.000004,0.501027,0.000551,0.000008,0.001006,0.513212
22,0.008705,0.000028,0.000003,0.413228,0.000261,0.000004,0.000497,0.422729
14,0.009805,0.000033,0.000003,0.443319,0.000253,0.000007,0.002389,0.455813
24,0.010163,0.000033,0.000004,0.463436,0.000281,0.000005,0.000344,0.474269
27,0.006419,0.000031,0.000003,0.547867,0.000340,0.000006,0.001235,0.555906
26,0.010556,0.000037,0.000003,0.424551,0.000248,0.000004,0.000795,0.436198
25,0.011248,0.000040,0.000005,0.048057,0.000251,0.000004,0.000267,0.059873
26,0.008510,0.000031,0.000003,0.053121,0.000291,0.000004,0.000360,0.062324
16,0.804795,0.000064,0.000005,0.044769,0.000418,0.000007,0.005003,0.855071
19,0.009118,0.000035,0.000003,0.574902,0.000319,0.000004,0.007092,0.591496
23,0.007761,0.000038,0.000003,0.335664,0.000279,0.000006,0.000471,0.344225
27,0.006161,0.000026,0.000003,0.233767,0.000216,0.000004,0.000690,0.240870
15,0.007785,0.000026,0.000003,0.350355,0.000260,0.000004,0.001769,0.360205
24,0.007071,0.000032,0.000003,0.153860,0.000258,0.000004,0.000435,0.161666
28,0.006718,0.000024,0.000003,0.190104,0.000275,0.000004,0.000995,0.198126
20,0.007437,0.000028,0.000003,0.254238,0.000294,0.000004,0.028007,0.290016
17,0.007871,0.000044,0.000004,0.353933,0.000292,0.000004,0.000613,0.362764
28,0.006399,0.000035,0.000004,0.587567,0.000265,0.000004,0.000785,0.595062
27,0.007515,0.000035,0.000004,0.468139,0.000358,0.000005,0.000477,0.476537
29,0.008244,0.000031,0.000004,0.136902,0.000229,0.000004,0.000795,0.146212
25,0.041126,0.000037,0.000003,0.147334,0.000239,0.000003,0.000526,0.189273
21,0.006680,0.000030,0.000003,0.136980,0.000249,0.000004,0.009637,0.153586
30,0.006692,0.000029,0.000002,0.152424,0.000282,0.000005,0.000738,0.160175
18,0.039418,0.000079,0.000007,0.215840,0.000269,0.000005,0.000458,0.256078
29,0.004847,0.000025,0.000003,0.246683,0.000281,0.000005,0.001156,0.253006
22,0.007792,0.000025,0.000002,0.262997,0.000299,0.000004,0.009879,0.281005
23,0.006983,0.000035,0.000003,0.147062,0.000244,0.000004,0.009291,0.163626
26,0.008351,0.000025,0.000003,0.486405,0.000351,0.000006,0.000728,0.495871
19,0.007069,0.000029,0.000003,0.327765,0.000241,0.000004,0.000462,0.335575
28,0.009515,0.000030,0.000003,0.566286,0.000378,0.000004,0.000354,0.576577
30,0.035233,0.000040,0.000004,0.322902,0.000355,0.000011,0.001418,0.359968
31,0.008058,0.000035,0.000003,0.440637,0.000334,0.000006,0.001113,0.450191
24,0.006783,0.000029,0.000002,0.144118,0.000256,0.000004,0.008056,0.159252
16,0.515941,0.000065,0.000008,0.180185,0.000375,0.000004,0.000693,0.697280
25,0.039266,0.000026,0.000002,0.092631,0.000212,0.000003,0.009281,0.141428
31,0.005717,0.000030,0.000004,0.196602,0.000321,0.000007,0.001125,0.203810
26,0.007969,0.000032,0.000002,0.011616,0.000215,0.000004,0.009892,0.029735
29,0.007101,0.000029,0.000003,0.270766,0.000261,0.000004,0.000337,0.278504
27,0.009027,0.000026,0.000003,0.049346,0.000406,0.000007,0.011365,0.070183
20,0.006882,0.000031,0.000003,0.351281,0.000301,0.000004,0.000489,0.358996
30,0.006354,0.000026,0.000003,0.098014,0.000391,0.000006,0.000441,0.105238
27,0.009501,0.000037,0.000004,0.446546,0.000403,0.000006,0.000671,0.457172
17,0.007528,0.000032,0.000003,0.297339,0.000353,0.000006,0.000953,0.306219
28,0.009255,0.000039,0.000003,0.172159,0.000227,0.000004,0.010983,0.192674
21,0.007209,0.000040,0.000003,0.298173,0.000316,0.000004,0.000387,0.306134
28,0.010043,0.000035,0.000003,0.291285,0.000345,0.000005,0.000667,0.302386
31,0.009001,0.000036,0.000004,0.337773,0.000261,0.000004,0.000337,0.347418
22,0.005460,0.000024,0.000002,0.135304,0.000297,0.000004,0.000393,0.141488
29,0.008301,0.000031,0.000004,0.290608,0.000348,0.000004,0.011043,0.310358
23,0.035916,0.000052,0.000004,0.019382,0.000277,0.000004,0.000376,0.056013
18,0.008896,0.000039,0.000003,0.370538,0.000613,0.000012,0.001520,0.381627
29,0.008238,0.000035,0.000003,0.142323,0.000954,0.000015,0.001414,0.153000
30,0.032268,0.000033,0.000003,0.015667,0.000247,0.000004,0.000439,0.048664
30,0.007405,0.000031,0.000003,0.101956,0.000228,0.000004,0.014131,0.123762
31,0.006712,0.000028,0.000003,0.111167,0.000264,0.000004,0.000405,0.118585
24,0.007502,0.000029,0.000003,0.232623,0.000260,0.000004,0.000460,0.240882
19,0.008118,0.000039,0.000004,0.227105,0.000298,0.000004,0.000536,0.236107
31,0.007500,0.000028,0.000002,0.158866,0.000343,0.000006,0.009936,0.176686
20,0.007491,0.000028,0.000003,0.148676,0.000286,0.000004,0.000546,0.157036
21,0.006171,0.000031,0.000002,0.059931,0.000236,0.000004,0.000478,0.066856
22,0.006974,0.000025,0.000003,0.087969,0.000255,0.000004,0.000536,0.095768
25,0.007211,0.000030,0.000003,0.364612,0.000395,0.000008,0.000831,0.373093
23,0.006982,0.000027,0.000003,0.162105,0.000229,0.000004,0.000459,0.169812
26,0.014924,0.000046,0.000004,0.130115,0.000246,0.000004,0.000427,0.145768
27,0.007080,0.000032,0.000003,0.017386,0.000254,0.000003,0.000417,0.025177
24,0.006697,0.000025,0.000002,0.062997,0.000228,0.000004,0.000480,0.070436
28,0.005678,0.000029,0.000002,0.057469,0.000248,0.000005,0.000349,0.063783
25,0.005834,0.000027,0.000003,0.269725,0.000369,0.000006,0.000776,0.276742
26,0.008680,0.000041,0.000004,0.031336,0.000666,0.000013,0.001458,0.042203
29,0.005959,0.000027,0.000003,0.410590,0.000293,0.000004,0.000386,0.417266
27,0.013658,0.000024,0.000003,0.159827,0.000251,0.000004,0.000465,0.174234
30,0.005275,0.000031,0.000002,0.029965,0.000206,0.000003,0.000315,0.035799
28,0.006794,0.000026,0.000003,0.041556,0.000242,0.000003,0.000487,0.049113
31,0.005666,0.000025,0.000002,0.042895,0.000206,0.000003,0.000343,0.049144
29,0.006059,0.000028,0.000003,0.035070,0.000213,0.000004,0.000447,0.041825
30,0.007654,0.000030,0.000003,0.012417,0.000259,0.000003,0.000465,0.020833
31,0.005805,0.000029,0.000003,0.008946,0.000225,0.000004,0.000469,0.015482
32,0.005688,0.000038,0.000004,0.048546,0.000306,0.000006,0.005179,0.059771
33,0.004657,0.000033,0.000003,0.013024,0.000310,0.000006,0.004757,0.022795
34,0.005275,0.000032,0.000004,0.050885,0.000309,0.000006,0.005136,0.061652
35,0.004660,0.000035,0.000004,0.002689,0.000299,0.000005,0.004671,0.012366
36,0.005084,0.000039,0.000004,0.047031,0.000216,0.000004,0.002811,0.055190
37,0.004022,0.000025,0.000003,0.055509,0.000246,0.000004,0.003057,0.062870
38,0.003627,0.000023,0.000003,0.035281,0.000214,0.000004,0.002773,0.041926
39,0.004018,0.000026,0.000002,0.049485,0.000216,0.000004,0.002913,0.056668
40,0.004036,0.000023,0.000002,0.016327,0.000224,0.000004,0.002700,0.023321
41,0.003825,0.000022,0.000002,0.003971,0.000192,0.000004,0.002602,0.010620
42,0.003427,0.000021,0.000002,0.022894,0.000245,0.000004,0.005466,0.032063
43,0.005671,0.000033,0.000002,0.007821,0.000208,0.000004,0.002895,0.016638
44,0.005591,0.000025,0.000002,0.086944,0.000236,0.000004,0.003166,0.095973
45,0.005744,0.000027,0.000003,0.015385,0.000217,0.000004,0.003017,0.024399
46,0.005531,0.000026,0.000003,0.045126,0.000220,0.000004,0.003160,0.054073
47,0.005638,0.000025,0.000003,0.041887,0.000215,0.000004,0.002952,0.050725
32,0.011866,0.000086,0.000007,0.038584,0.000218,0.000004,0.000323,0.051091
33,0.005039,0.000025,0.000002,0.034565,0.000225,0.000004,0.000336,0.040198
34,0.005140,0.000034,0.000003,0.034472,0.000224,0.000004,0.000318,0.040197
35,0.004181,0.000031,0.000002,0.049833,0.000239,0.000003,0.000308,0.054600
36,0.004244,0.000032,0.000003,0.044064,0.000223,0.000004,0.000309,0.048881
37,0.003527,0.000022,0.000003,0.157181,0.000203,0.000004,0.000273,0.161215
38,0.004970,0.000025,0.000003,0.035513,0.000244,0.000004,0.000321,0.041080
39,0.005029,0.000027,0.000003,0.040580,0.000197,0.000003,0.000299,0.046139
40,0.004121,0.000026,0.000002,0.010551,0.000240,0.000004,0.000348,0.015295
41,0.003859,0.000028,0.000002,0.042403,0.000221,0.000004,0.000307,0.046826
42,0.005080,0.000025,0.000002,0.034182,0.000212,0.000004,0.000304,0.039810
43,0.005072,0.000023,0.000002,0.006563,0.000202,0.000004,0.000300,0.012168
44,0.003296,0.000020,0.000002,0.019896,0.000221,0.000004,0.000278,0.023719
45,0.005058,0.000027,0.000002,0.026464,0.000228,0.000004,0.000296,0.032080
46,0.004924,0.000027,0.000002,0.023431,0.000219,0.000003,0.000314,0.028922
47,0.004145,0.000024,0.000003,0.024476,0.000221,0.000004,0.000298,0.029172
32,0.015913,0.000037,0.000004,0.026950,0.000264,0.000004,0.003144,0.046327
33,0.006456,0.000036,0.000002,0.035191,0.000249,0.000004,0.003660,0.045603
34,0.005232,0.000027,0.000002,0.029442,0.000243,0.000004,0.003120,0.038073
35,0.005815,0.000028,0.000003,0.032900,0.000235,0.000004,0.003204,0.042193
36,0.007272,0.000031,0.000003,0.032649,0.000224,0.000004,0.003350,0.043536
37,0.005806,0.000028,0.000003,0.006235,0.000237,0.000004,0.003235,0.015551
38,0.005757,0.000023,0.000003,0.007571,0.000223,0.000004,0.003398,0.016982
39,0.005881,0.000032,0.000003,0.026765,0.000230,0.000004,0.003248,0.036167
40,0.005030,0.000024,0.000002,0.006592,0.000232,0.000004,0.002982,0.014870
41,0.005709,0.000027,0.000002,0.033551,0.000483,0.000004,0.003114,0.042894
42,0.007899,0.000031,0.000003,0.036671,0.000230,0.000004,0.003283,0.048125
43,0.005735,0.000027,0.000002,0.028362,0.000249,0.000004,0.003139,0.037521
44,0.005649,0.000032,0.000003,0.024778,0.000258,0.000005,0.003544,0.034271
45,0.004920,0.000029,0.000002,0.022496,0.000202,0.000003,0.003002,0.030657
46,0.004654,0.000020,0.000002,0.016004,0.000193,0.000004,0.002717,0.023596
47,0.005444,0.000023,0.000002,0.028448,0.000232,0.000004,0.003517,0.037675
32,0.008699,0.000051,0.000006,0.077232,0.000219,0.000004,0.006422,0.092638
33,0.004882,0.000026,0.000002,0.034367,0.000299,0.000004,0.005379,0.044967
34,0.005161,0.000040,0.000002,0.034469,0.000201,0.000004,0.005442,0.045323
35,0.005412,0.000028,0.000003,0.003825,0.000216,0.000004,0.006674,0.016165
36,0.004983,0.000022,0.000002,0.285146,0.000254,0.000004,0.004673,0.295088
37,0.005681,0.000021,0.000002,0.253801,0.000396,0.000006,0.009277,0.269188
38,0.007298,0.000037,0.000004,0.022238,0.000374,0.000006,0.006677,0.036638
39,0.005745,0.000020,0.000002,0.280997,0.000223,0.000004,0.005347,0.292341
40,0.005411,0.000022,0.000002,0.058251,0.000336,0.000007,0.007982,0.072013
41,0.007553,0.000039,0.000004,0.151358,0.000250,0.000004,0.004814,0.164024
42,0.005144,0.000022,0.000002,0.165782,0.000231,0.000004,0.005000,0.176187
43,0.005155,0.000024,0.000002,0.156358,0.000234,0.000004,0.004542,0.166321
44,0.005243,0.000021,0.000002,0.002542,0.000190,0.000004,0.004643,0.012647
45,0.004621,0.000018,0.000002,0.019633,0.000209,0.000004,0.004944,0.029435
46,0.005152,0.000022,0.000002,0.150688,0.000322,0.000003,0.006163,0.162359
47,0.005573,0.000021,0.000002,0.034717,0.000238,0.000004,0.006786,0.047345
32,0.009679,0.000029,0.000004,0.012926,0.000226,0.000004,0.000505,0.023374
33,0.004249,0.000031,0.000003,0.041353,0.000230,0.000004,0.000514,0.046386
34,0.003512,0.000023,0.000003,0.035633,0.000242,0.000003,0.000485,0.039903
35,0.004185,0.000027,0.000003,0.039251,0.000214,0.000004,0.000527,0.044213
36,0.004026,0.000024,0.000003,0.046875,0.000253,0.000004,0.000527,0.051714
37,0.004271,0.000024,0.000003,0.007904,0.000235,0.000004,0.000541,0.012984
38,0.004340,0.000028,0.000003,0.008206,0.000248,0.000004,0.000547,0.013378
39,0.003848,0.000027,0.000003,0.039650,0.000223,0.000003,0.000493,0.044249
40,0.003668,0.000023,0.000003,0.003912,0.000206,0.000004,0.000464,0.008282
41,0.003949,0.000025,0.000003,0.008544,0.000205,0.000004,0.000515,0.013247
42,0.004010,0.000024,0.000003,0.035770,0.000212,0.000003,0.000520,0.040544
43,0.004184,0.000023,0.000003,0.043162,0.000228,0.000003,0.000514,0.048121
44,0.004208,0.000026,0.000003,0.032355,0.000231,0.000004,0.000500,0.037329
45,0.003501,0.000023,0.000003,0.029317,0.000207,0.000004,0.000514,0.033572
46,0.004092,0.000025,0.000003,0.035800,0.000230,0.000004,0.000545,0.040701
47,0.004117,0.000033,0.000004,0.032291,0.000224,0.000004,0.000519,0.037194
32,0.004439,0.000034,0.000003,0.028723,0.000237,0.000004,0.000441,0.033884
33,0.003881,0.000023,0.000002,0.018968,0.000221,0.000004,0.000413,0.023513
34,0.003689,0.000020,0.000002,0.016421,0.000207,0.000012,0.000428,0.020781
35,0.003809,0.000021,0.000003,0.031457,0.000222,0.000004,0.000435,0.035952
36,0.004325,0.000024,0.000003,0.008134,0.000237,0.000004,0.000449,0.013178
37,0.004115,0.000025,0.000003,0.035316,0.000235,0.000004,0.000414,0.040114
38,0.004197,0.000025,0.000003,0.033119,0.000235,0.000004,0.000414,0.037998
39,0.004297,0.000025,0.000002,0.034119,0.000212,0.000004,0.000424,0.039086
40,0.004168,0.000023,0.000003,0.030955,0.000234,0.000004,0.000408,0.035796
41,0.003963,0.000023,0.000003,0.024703,0.000220,0.000004,0.000416,0.029334
42,0.003886,0.000021,0.000002,0.024694,0.000232,0.000004,0.000432,0.029274
43,0.004227,0.000025,0.000003,0.026181,0.000228,0.000004,0.000456,0.031125
44,0.004084,0.000026,0.000003,0.026554,0.000273,0.000004,0.000462,0.031408
45,0.004154,0.000023,0.000003,0.028278,0.000220,0.000004,0.000401,0.033085
46,0.003599,0.000023,0.000003,0.029053,0.000224,0.000004,0.000444,0.033352
47,0.004503,0.000025,0.000002,0.026830,0.000229,0.000004,0.000464,0.032060
32,0.013030,0.000027,0.000003,0.017120,0.000231,0.000004,0.000195,0.030612
33,0.003904,0.000021,0.000003,0.004581,0.000226,0.000004,0.000171,0.008911
34,0.003311,0.000024,0.000003,0.098558,0.000219,0.000003,0.000170,0.102290
35,0.005527,0.000024,0.000002,0.105359,0.000251,0.000004,0.000240,0.111409
36,0.005378,0.000026,0.000003,0.019862,0.000231,0.000004,0.000187,0.025692
37,0.006890,0.000024,0.000003,0.050981,0.000204,0.000003,0.000185,0.058293
38,0.004725,0.000022,0.000003,0.052925,0.000227,0.000003,0.000184,0.058091
39,0.006909,0.000027,0.000003,0.330572,0.000233,0.000004,0.000191,0.337941
40,0.005671,0.000024,0.000002,0.007154,0.000216,0.000004,0.000183,0.013255
41,0.005282,0.000025,0.000002,0.037343,0.000239,0.000003,0.000188,0.043084
42,0.006921,0.000044,0.000003,0.034851,0.000221,0.000004,0.000198,0.042243
43,0.005477,0.000025,0.000003,0.129948,0.000277,0.000004,0.000215,0.135953
44,0.005715,0.000030,0.000003,0.234550,0.000286,0.000004,0.000200,0.240789
45,0.005412,0.000025,0.000003,0.002270,0.000215,0.000004,0.000187,0.008117
