sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
83,0.008547,0.000046,0.000005,0.172139,0.000793,0.000021,0.002334,0.183898
81,0.025141,0.000051,0.000007,0.015510,0.000502,0.000009,0.002463,0.043695
93,0.030832,0.000056,0.000006,0.159551,0.000424,0.000009,0.000885,0.191773
83,0.020409,0.000047,0.000005,0.151597,0.000426,0.000011,0.001538,0.174040
77,0.008606,0.000045,0.000005,0.153683,0.000421,0.000008,0.019874,0.182650
93,0.019626,0.000057,0.000004,0.152820,0.000570,0.000011,0.001104,0.174200
76,0.012519,0.000058,0.000005,0.140662,0.000397,0.000009,0.024217,0.177879
89,0.015921,0.000063,0.000006,0.135819,0.000489,0.000008,0.003643,0.155959
93,0.010055,0.000037,0.000004,0.098008,0.000361,0.000006,0.000484,0.108959
88,0.008228,0.000050,0.000005,0.125693,0.000392,0.000010,0.009063,0.143447
73,0.006981,0.000043,0.000004,0.128408,0.000396,0.000006,0.000657,0.136501
82,0.022215,0.000048,0.000006,0.133049,0.000623,0.000014,0.001207,0.157167
94,0.024349,0.000035,0.000004,0.112495,0.000457,0.000008,0.000765,0.138119
82,0.011707,0.000046,0.000005,0.151113,0.000379,0.000008,0.001202,0.164471
74,0.009566,0.000053,0.000006,0.036668,0.000447,0.000008,0.000802,0.047556
84,0.013519,0.000069,0.000007,0.162671,0.000432,0.000009,0.001993,0.178710
95,0.019601,0.000046,0.000004,0.017134,0.000320,0.000005,0.000567,0.037684
75,0.008832,0.000046,0.000006,0.029050,0.000456,0.000008,0.000758,0.039162
78,0.015745,0.000045,0.000004,0.142042,0.000467,0.000009,0.018830,0.177151
84,0.023377,0.000058,0.000006,0.157124,0.000392,0.000008,0.001566,0.182540
94,0.010134,0.000042,0.000005,0.099592,0.000469,0.000004,0.000515,0.110769
94,0.025871,0.000047,0.000004,0.141060,0.000486,0.000011,0.000762,0.168247
96,0.016301,0.000034,0.000004,0.018595,0.000244,0.000005,0.000396,0.035580
64,0.048449,0.000090,0.000020,0.128255,0.000522,0.000006,0.025155,0.202524
90,0.015188,0.000040,0.000004,0.155322,0.000776,0.000019,0.015391,0.186751
77,0.019642,0.000105,0.000010,0.174307,0.000482,0.000011,0.009361,0.203934
85,0.030717,0.000046,0.000004,0.019049,0.000390,0.000007,0.001560,0.051780
83,0.016629,0.000036,0.000005,0.104830,0.000411,0.000006,0.000988,0.122911
89,0.008284,0.000044,0.000005,0.166209,0.000471,0.000010,0.009239,0.184273
97,0.019415,0.000038,0.000004,0.036335,0.000439,0.000005,0.000568,0.056812
65,0.024308,0.000043,0.000004,0.011406,0.000337,0.000005,0.014813,0.050924
95,0.010417,0.000043,0.000005,0.090986,0.000355,0.000007,0.000474,0.102289
83,0.010712,0.000049,0.000005,0.147024,0.000453,0.000008,0.001315,0.159573
90,0.008593,0.000051,0.000004,0.031062,0.000259,0.000004,0.008667,0.048650
76,0.009200,0.000046,0.000005,0.134569,0.000521,0.000008,0.000835,0.145190
84,0.010818,0.000035,0.000003,0.026476,0.000458,0.000007,0.001324,0.039128
85,0.019341,0.000040,0.000004,0.178429,0.000559,0.000012,0.001130,0.199525
84,0.018014,0.000041,0.000005,0.085029,0.000395,0.000004,0.001010,0.104505
85,0.012280,0.000051,0.000003,0.026020,0.000481,0.000009,0.001337,0.040189
95,0.041695,0.000082,0.000011,0.152003,0.000908,0.000021,0.001999,0.196733
79,0.008312,0.000050,0.000004,0.179675,0.000437,0.000007,0.021928,0.210428
91,0.014992,0.000054,0.000006,0.154313,0.000425,0.000008,0.005905,0.175711
96,0.018138,0.000048,0.000004,0.089536,0.000348,0.000004,0.000495,0.108577
98,0.018199,0.000042,0.000004,0.111437,0.000355,0.000004,0.008678,0.138724
86,0.011898,0.000049,0.000004,0.015242,0.000253,0.000004,0.005258,0.032717
86,0.015488,0.000045,0.000005,0.161882,0.000446,0.000009,0.001693,0.179577
78,0.010185,0.000051,0.000004,0.168700,0.000608,0.000014,0.010877,0.190453
85,0.016829,0.000037,0.000005,0.047316,0.000503,0.000011,0.001200,0.065909
77,0.009197,0.000051,0.000006,0.112100,0.000368,0.000005,0.000488,0.122219
99,0.019629,0.000041,0.000005,0.016984,0.000345,0.000005,0.000497,0.037509
66,0.025882,0.000049,0.000004,0.134872,0.000628,0.000011,0.022698,0.184155
91,0.009125,0.000050,0.000005,0.150102,0.000389,0.000007,0.009820,0.169510
92,0.022643,0.000053,0.000006,0.060839,0.000476,0.000008,0.003809,0.087842
92,0.008854,0.000047,0.000005,0.008689,0.000242,0.000004,0.012546,0.030397
97,0.013596,0.000056,0.000006,0.106502,0.000429,0.000004,0.000443,0.121039
86,0.011460,0.000049,0.000005,0.171266,0.000423,0.000007,0.000907,0.184126
78,0.007124,0.000040,0.000004,0.088159,0.000355,0.000005,0.000481,0.096171
86,0.018145,0.000041,0.000006,0.112655,0.000407,0.000005,0.000937,0.132201
100,0.013770,0.000040,0.000005,0.089666,0.000331,0.000005,0.000532,0.104353
93,0.008797,0.000049,0.000005,0.033059,0.000479,0.000011,0.010139,0.052550
80,0.017336,0.000056,0.000006,0.153562,0.000528,0.000010,0.024100,0.195613
96,0.021117,0.000048,0.000004,0.179047,0.000579,0.000012,0.000913,0.201728
101,0.021443,0.000054,0.000005,0.026902,0.000537,0.000007,0.000697,0.049656
87,0.010921,0.000042,0.000005,0.180453,0.001236,0.000024,0.003435,0.196143
87,0.011740,0.000046,0.000004,0.188555,0.000636,0.000013,0.001586,0.202588
87,0.011624,0.000050,0.000005,0.066079,0.000421,0.000010,0.000976,0.079172
79,0.007516,0.000041,0.000004,0.090648,0.000382,0.000005,0.000575,0.099175
79,0.036519,0.000054,0.000005,0.174221,0.000419,0.000010,0.010861,0.222101
67,0.014302,0.000062,0.000005,0.162072,0.000530,0.000010,0.018464,0.195456
98,0.010959,0.000043,0.000004,0.111613,0.000419,0.000007,0.000404,0.123454
87,0.017731,0.000043,0.000006,0.087231,0.000335,0.000004,0.000855,0.106211
93,0.020026,0.000049,0.000010,0.158408,0.000743,0.000025,0.009659,0.188931
94,0.013230,0.000059,0.000006,0.033256,0.000600,0.000013,0.006114,0.053285
102,0.019286,0.000039,0.000004,0.103846,0.000362,0.000005,0.000562,0.124107
94,0.009432,0.000048,0.000005,0.163616,0.000553,0.000010,0.009469,0.183142
99,0.009212,0.000037,0.000004,0.089608,0.000389,0.000007,0.000420,0.099681
88,0.009059,0.000045,0.000004,0.127813,0.000396,0.000008,0.000881,0.138213
81,0.018734,0.000049,0.000006,0.128937,0.000758,0.000020,0.026866,0.175384
80,0.006755,0.000039,0.000004,0.116609,0.000368,0.000005,0.000461,0.124245
97,0.029232,0.000063,0.000005,0.151525,0.000470,0.000009,0.000735,0.182049
88,0.014663,0.000037,0.000006,0.105665,0.000459,0.000005,0.000843,0.121691
68,0.015571,0.000039,0.000005,0.105231,0.000356,0.000004,0.013614,0.134828
88,0.024032,0.000073,0.000007,0.146268,0.000595,0.000012,0.002776,0.173774
88,0.012668,0.000048,0.000003,0.166425,0.000452,0.000009,0.001238,0.180851
103,0.019286,0.000038,0.000004,0.055063,0.000414,0.000007,0.000688,0.075502
80,0.018072,0.000044,0.000003,0.144597,0.000502,0.000011,0.010965,0.174209
89,0.020984,0.000044,0.000006,0.013960,0.000344,0.000005,0.000917,0.036264
89,0.025780,0.000053,0.000005,0.023716,0.000427,0.000008,0.001610,0.051607
81,0.007384,0.000050,0.000004,0.107411,0.000373,0.000004,0.000547,0.115776
100,0.010041,0.000045,0.000006,0.117692,0.000396,0.000005,0.000406,0.128596
95,0.011616,0.000050,0.000004,0.143222,0.000458,0.000011,0.003778,0.159146
90,0.019333,0.000054,0.000004,0.048494,0.000435,0.000010,0.001566,0.069905
104,0.019920,0.000040,0.000004,0.098031,0.000368,0.000004,0.000585,0.118956
89,0.011333,0.000054,0.000005,0.167389,0.000415,0.000009,0.000993,0.180208
90,0.017220,0.000038,0.000005,0.100390,0.000363,0.000004,0.000908,0.118933
69,0.028770,0.000045,0.000003,0.111845,0.000440,0.000004,0.016249,0.157365
82,0.015113,0.000054,0.000006,0.137503,0.000520,0.000009,0.033611,0.186827
95,0.008351,0.000052,0.000006,0.183565,0.000464,0.000012,0.007967,0.200427
89,0.014276,0.000057,0.000006,0.146042,0.000421,0.000006,0.001297,0.162116
91,0.017883,0.000089,0.000011,0.023001,0.000491,0.000009,0.001870,0.043362
98,0.015464,0.000060,0.000006,0.182610,0.001031,0.000021,0.001955,0.201160
101,0.008699,0.000026,0.000003,0.079988,0.000388,0.000005,0.000429,0.089541
82,0.007105,0.000042,0.000004,0.111921,0.000362,0.000006,0.000565,0.120007
81,0.011522,0.000062,0.000004,0.154292,0.000475,0.000013,0.019042,0.185424
92,0.027674,0.000049,0.000005,0.019802,0.000496,0.000009,0.001684,0.049727
82,0.012145,0.000053,0.000004,0.015801,0.000458,0.000010,0.010822,0.039306
91,0.018231,0.000047,0.000007,0.100160,0.000353,0.000005,0.000970,0.119778
105,0.022411,0.000043,0.000004,0.118511,0.000396,0.000006,0.000551,0.141929
96,0.012686,0.000053,0.000006,0.169671,0.000916,0.000025,0.007429,0.190795
102,0.010517,0.000047,0.000004,0.094446,0.000323,0.000005,0.000395,0.105741
70,0.018426,0.000043,0.000004,0.118271,0.000362,0.000004,0.011597,0.148712
96,0.011801,0.000081,0.000010,0.123126,0.000390,0.000009,0.016169,0.151595
92,0.016331,0.000038,0.000006,0.024961,0.000363,0.000006,0.000908,0.042618
90,0.011686,0.000052,0.000005,0.145177,0.000521,0.000010,0.001516,0.158976
97,0.016425,0.000050,0.000006,0.015408,0.000662,0.000025,0.009604,0.042195
90,0.007578,0.000047,0.000006,0.186999,0.000399,0.000007,0.000895,0.195939
99,0.031760,0.000082,0.000011,0.132973,0.000413,0.000008,0.000681,0.165935
83,0.010151,0.000070,0.000006,0.152895,0.000637,0.000019,0.027345,0.191135
71,0.017285,0.000042,0.000005,0.022965,0.000380,0.000006,0.015364,0.056060
97,0.009921,0.000050,0.000004,0.033348,0.000491,0.000009,0.014670,0.058506
91,0.015936,0.000064,0.000006,0.028694,0.000450,0.000009,0.001347,0.046514
93,0.018114,0.000046,0.000005,0.135071,0.000423,0.000008,0.001483,0.155155
103,0.008311,0.000034,0.000004,0.107903,0.000421,0.000006,0.000448,0.117130
93,0.018150,0.000042,0.000006,0.084308,0.000374,0.000005,0.000842,0.103730
92,0.011656,0.000065,0.000005,0.037425,0.000443,0.000007,0.001275,0.050884
94,0.025212,0.000054,0.000006,0.019503,0.000392,0.000008,0.001497,0.046679
83,0.013746,0.000066,0.000005,0.207910,0.000616,0.000013,0.001101,0.223465
83,0.014714,0.000086,0.000009,0.160798,0.000597,0.000013,0.013039,0.189268
106,0.016315,0.000031,0.000003,0.158276,0.000486,0.000010,0.000797,0.175927
94,0.017432,0.000043,0.000007,0.021971,0.000349,0.000004,0.000900,0.040713
84,0.012271,0.000069,0.000007,0.034667,0.000565,0.000014,0.001101,0.048701
72,0.017126,0.000038,0.000006,0.089261,0.000328,0.000004,0.013886,0.120659
98,0.011779,0.000051,0.000008,0.141705,0.000479,0.000010,0.004406,0.158444
100,0.017168,0.000043,0.000005,0.136637,0.004593,0.000009,0.000702,0.159165
95,0.016330,0.000038,0.000006,0.024457,0.000497,0.000008,0.001218,0.042560
91,0.011397,0.000052,0.000005,0.158248,0.000464,0.000008,0.001110,0.171293
84,0.010778,0.000055,0.000007,0.137062,0.008530,0.000015,0.019814,0.176273
104,0.017386,0.000042,0.000005,0.096992,0.000369,0.000006,0.000495,0.115297
107,0.017546,0.000057,0.000005,0.049227,0.000403,0.000007,0.000708,0.067962
96,0.017662,0.000044,0.000006,0.014004,0.000343,0.000005,0.000958,0.033029
105,0.010541,0.000038,0.000005,0.014216,0.000325,0.000004,0.000429,0.025562
98,0.008607,0.000048,0.000004,0.160553,0.000848,0.000024,0.013174,0.183270
99,0.008625,0.000052,0.000005,0.013016,0.000415,0.000007,0.009774,0.031904
73,0.019990,0.000040,0.000006,0.091799,0.000215,0.000004,0.012261,0.124322
93,0.011057,0.000045,0.000004,0.172616,0.000496,0.000009,0.001491,0.185728
100,0.011707,0.000053,0.000005,0.012593,0.000413,0.000009,0.007870,0.032659
95,0.019184,0.000051,0.000004,0.179758,0.000556,0.000010,0.001642,0.201214
84,0.010452,0.000047,0.000006,0.178456,0.000497,0.000021,0.009528,0.199028
106,0.008850,0.000040,0.000004,0.081106,0.000358,0.000004,0.000456,0.090820
74,0.017030,0.000046,0.000005,0.014676,0.000386,0.000005,0.014735,0.046892
97,0.017690,0.000042,0.000006,0.110674,0.000414,0.000007,0.000955,0.129794
107,0.010099,0.000044,0.000004,0.023116,0.000346,0.000005,0.000422,0.034041
101,0.018459,0.000067,0.000005,0.159175,0.000473,0.000008,0.000886,0.179080
85,0.011266,0.000029,0.000003,0.191033,0.000618,0.000015,0.001063,0.204035
92,0.009176,0.000048,0.000005,0.182900,0.000576,0.000015,0.001391,0.194121
108,0.009169,0.000040,0.000004,0.016351,0.000344,0.000005,0.000411,0.026328
75,0.018438,0.000040,0.000004,0.020556,0.000421,0.000006,0.015772,0.055248
108,0.019982,0.000044,0.000005,0.176923,0.000434,0.000009,0.000735,0.198139
85,0.015291,0.000053,0.000005,0.177109,0.000448,0.000008,0.020967,0.213893
99,0.016853,0.000064,0.000007,0.230889,0.000522,0.000008,0.003662,0.252018
86,0.008809,0.000047,0.000005,0.012550,0.000385,0.000007,0.021267,0.043080
93,0.010681,0.000056,0.000006,0.059176,0.000452,0.000010,0.000873,0.071262
98,0.016468,0.000030,0.000004,0.095794,0.000361,0.000007,0.000863,0.113531
100,0.012380,0.000051,0.000006,0.031810,0.000262,0.000004,0.002069,0.046586
94,0.008415,0.000032,0.000003,0.021249,0.000442,0.000011,0.001105,0.031264
101,0.008854,0.000051,0.000005,0.166281,0.000632,0.000011,0.013314,0.189164
94,0.011524,0.000047,0.000004,0.197114,0.000512,0.000009,0.001576,0.210795
85,0.012141,0.000051,0.000005,0.159110,0.000505,0.000013,0.010713,0.182553
109,0.010941,0.000041,0.000005,0.108406,0.000410,0.000004,0.000433,0.120246
96,0.017842,0.000050,0.000007,0.190678,0.000432,0.000009,0.001466,0.210491
102,0.035857,0.000051,0.000005,0.121919,0.000383,0.000008,0.000703,0.158932
95,0.010844,0.000043,0.000004,0.012245,0.000398,0.000009,0.001270,0.024820
76,0.017884,0.000037,0.000004,0.103622,0.000418,0.000007,0.014760,0.136760
86,0.019563,0.000061,0.000006,0.151396,0.000362,0.000005,0.000518,0.171913
86,0.010129,0.000049,0.000004,0.022117,0.000377,0.000009,0.009144,0.041840
96,0.011433,0.000047,0.000004,0.044215,0.000559,0.000014,0.001790,0.058074
99,0.020209,0.000052,0.000007,0.103222,0.000504,0.000010,0.001351,0.125363
103,0.021629,0.000099,0.000010,0.046286,0.000800,0.000025,0.001677,0.070534
110,0.010203,0.000041,0.000005,0.100289,0.000357,0.000004,0.000361,0.111264
109,0.030770,0.000059,0.000006,0.187962,0.000485,0.000009,0.000936,0.220234
87,0.023176,0.000050,0.000005,0.127741,0.000456,0.000008,0.024899,0.176348
102,0.008708,0.000053,0.000005,0.122866,0.000421,0.000008,0.009002,0.141073
95,0.009191,0.000083,0.000004,0.142638,0.000394,0.000007,0.000982,0.153311
77,0.017855,0.000044,0.000005,0.091436,0.000343,0.000004,0.013820,0.123517
87,0.007139,0.000041,0.000004,0.129370,0.000356,0.000005,0.000508,0.137428
101,0.011701,0.000053,0.000006,0.175505,0.000439,0.000008,0.012026,0.199745
97,0.020545,0.000047,0.000004,0.155532,0.000394,0.000008,0.001634,0.178171
88,0.010615,0.000050,0.000006,0.039065,0.000480,0.000011,0.021633,0.071870
104,0.011180,0.000050,0.000006,0.112612,0.000700,0.000047,0.000684,0.125286
111,0.009729,0.000038,0.000004,0.112442,0.000363,0.000006,0.000408,0.122994
89,0.007463,0.000041,0.000005,0.012348,0.000432,0.000008,0.018717,0.039022
87,0.011529,0.000056,0.000004,0.190360,0.000354,0.000007,0.010632,0.212958
97,0.009766,0.000045,0.000004,0.164399,0.000414,0.000008,0.001081,0.175726
100,0.024344,0.000045,0.000006,0.148558,0.004565,0.000009,0.001147,0.178684
88,0.008649,0.000037,0.000003,0.090413,0.000340,0.000004,0.000494,0.099942
78,0.022033,0.000041,0.000003,0.083429,0.000351,0.000004,0.018313,0.124186
110,0.025823,0.000048,0.000007,0.134067,0.000553,0.000010,0.000899,0.161414
64,0.012779,0.000049,0.000006,0.031767,0.000651,0.000013,0.002917,0.048195
98,0.016375,0.000053,0.000005,0.027381,0.000415,0.000007,0.001426,0.045671
90,0.008551,0.000047,0.000004,0.025151,0.000401,0.000006,0.027434,0.061607
103,0.013328,0.000082,0.000010,0.159336,0.000512,0.000009,0.007555,0.180843
96,0.010762,0.000052,0.000004,0.164711,0.000467,0.000009,0.000982,0.176996
112,0.010602,0.000049,0.000004,0.083941,0.000390,0.000005,0.000454,0.095449
79,0.022325,0.000040,0.000003,0.030481,0.000392,0.000005,0.014353,0.067609
102,0.011111,0.000047,0.000005,0.165023,0.000392,0.000009,0.003644,0.180236
97,0.009894,0.000052,0.000005,0.027712,0.000626,0.000016,0.001962,0.040277
91,0.010309,0.000062,0.000007,0.022700,0.000943,0.000026,0.025450,0.059506
89,0.008227,0.000046,0.000005,0.097042,0.000439,0.000009,0.000767,0.106541
90,0.007365,0.000043,0.000003,0.013810,0.000316,0.000004,0.000551,0.022094
80,0.027259,0.000051,0.000005,0.017878,0.000338,0.000004,0.014392,0.059935
101,0.022980,0.000046,0.000006,0.113204,0.000355,0.000005,0.001106,0.137707
105,0.024108,0.000039,0.000004,0.167563,0.000526,0.000010,0.000839,0.193096
98,0.019424,0.000045,0.000005,0.200157,0.000396,0.000007,0.001949,0.221993
65,0.022478,0.000101,0.000013,0.091811,0.000572,0.000008,0.001526,0.116534
92,0.009269,0.000058,0.000005,0.021136,0.000419,0.000007,0.019940,0.050844
88,0.010742,0.000057,0.000005,0.152495,0.000329,0.000007,0.009893,0.173545
111,0.021839,0.000058,0.000006,0.136845,0.000442,0.000010,0.000735,0.159940
66,0.010945,0.000081,0.000013,0.021201,0.000422,0.000005,0.001598,0.034276
99,0.015047,0.000090,0.000009,0.141169,0.000284,0.000005,0.000771,0.157377
113,0.014950,0.000043,0.000004,0.106132,0.008417,0.000008,0.000362,0.129920
99,0.020644,0.000050,0.000004,0.035942,0.000482,0.000010,0.001536,0.058677
103,0.008335,0.000028,0.000003,0.127081,0.000372,0.000005,0.003029,0.138859
104,0.019285,0.000100,0.000016,0.148700,0.000923,0.000022,0.014599,0.183655
91,0.007172,0.000053,0.000003,0.084651,0.000311,0.000004,0.000595,0.092795
98,0.009812,0.000058,0.000006,0.120358,0.000400,0.000008,0.000987,0.131636
67,0.013257,0.000067,0.000012,0.032239,0.000661,0.000009,0.003535,0.049796
102,0.017352,0.000038,0.000006,0.088439,0.000339,0.000005,0.000948,0.107132
93,0.008645,0.000050,0.000007,0.057689,0.000521,0.000009,0.026983,0.093914
106,0.013109,0.000080,0.000009,0.109356,0.000374,0.000006,0.000605,0.123546
99,0.008927,0.000051,0.000004,0.019398,0.000410,0.000008,0.000967,0.029772
81,0.016315,0.000035,0.000003,0.098896,0.000378,0.000006,0.013562,0.129204
89,0.015870,0.000039,0.000004,0.093618,0.000350,0.000007,0.007165,0.117065
94,0.007471,0.000044,0.000005,0.021684,0.000398,0.000009,0.013867,0.043487
82,0.019382,0.000047,0.000005,0.025096,0.000379,0.000008,0.014013,0.058937
92,0.006600,0.000038,0.000004,0.093264,0.000446,0.000007,0.000895,0.101260
104,0.009787,0.000041,0.000005,0.104335,0.000423,0.000007,0.003737,0.118344
103,0.018648,0.000045,0.000006,0.086969,0.000357,0.000004,0.001018,0.107054
100,0.010132,0.000042,0.000004,0.144465,0.000440,0.000007,0.000974,0.156070
100,0.023485,0.000071,0.000009,0.123967,0.000422,0.000008,0.001625,0.149597
112,0.027945,0.000054,0.000005,0.152970,0.000459,0.000010,0.000747,0.182199
114,0.015302,0.000061,0.000005,0.144174,0.000939,0.000023,0.001444,0.161963
68,0.014460,0.000051,0.000006,0.119444,0.000380,0.000007,0.001264,0.135620
105,0.009642,0.000071,0.000008,0.151120,0.000375,0.000008,0.012650,0.173885
95,0.007050,0.000037,0.000003,0.084181,0.000282,0.000004,0.018256,0.109822
90,0.011525,0.000036,0.000004,0.121756,0.000501,0.000010,0.009926,0.143768
107,0.023889,0.000061,0.000006,0.143365,0.000683,0.000010,0.001045,0.169067
100,0.007803,0.000048,0.000006,0.173598,0.000442,0.000009,0.001010,0.182926
93,0.009447,0.000050,0.000005,0.115351,0.000508,0.000015,0.001313,0.126701
83,0.025359,0.000070,0.000005,0.093346,0.000497,0.000007,0.014632,0.133955
104,0.017746,0.000040,0.000006,0.107054,0.000389,0.000005,0.000918,0.126163
91,0.012402,0.000057,0.000007,0.032325,0.000751,0.000028,0.012504,0.058089
84,0.014965,0.000050,0.000006,0.007624,0.000282,0.000005,0.016815,0.039754
101,0.020992,0.000033,0.000003,0.124506,0.000363,0.000006,0.001121,0.147027
96,0.007083,0.000037,0.000004,0.097881,0.000323,0.000006,0.013896,0.119237
69,0.018974,0.000070,0.000007,0.130103,0.000496,0.000009,0.001704,0.151371
105,0.011671,0.000049,0.000006,0.175552,0.000400,0.000007,0.003438,0.191131
101,0.018864,0.000087,0.000009,0.165845,0.001025,0.000023,0.001557,0.187417
115,0.016205,0.000052,0.000005,0.170649,0.000417,0.000008,0.000637,0.187979
106,0.019479,0.000047,0.000006,0.129492,0.000777,0.000017,0.009823,0.159653
105,0.012921,0.000039,0.000006,0.066756,0.000324,0.000004,0.000776,0.080832
113,0.057742,0.000082,0.000009,0.139471,0.000460,0.000011,0.000900,0.198684
85,0.018806,0.000042,0.000004,0.043288,0.000317,0.000004,0.013915,0.076385
94,0.013436,0.000054,0.000005,0.113768,0.000261,0.000005,0.000436,0.127967
102,0.015105,0.000082,0.000010,0.022835,0.000266,0.000004,0.000731,0.039035
102,0.017739,0.000038,0.000004,0.058541,0.000355,0.000008,0.001152,0.077842
108,0.026681,0.000060,0.000005,0.139267,0.000409,0.000009,0.000631,0.167068
97,0.007110,0.000041,0.000003,0.103465,0.000338,0.000004,0.013750,0.124716
101,0.010994,0.000062,0.000007,0.194525,0.000359,0.000007,0.000835,0.206795
70,0.012664,0.000051,0.000007,0.126471,0.000450,0.000009,0.001689,0.141349
92,0.020278,0.000051,0.000006,0.163557,0.000643,0.000012,0.010284,0.194857
98,0.005840,0.000033,0.000005,0.007779,0.000327,0.000004,0.011664,0.025660
106,0.017937,0.000035,0.000005,0.110614,0.000301,0.000004,0.000728,0.129628
116,0.010888,0.000052,0.000004,0.132090,0.000512,0.000007,0.000617,0.144183
95,0.012407,0.000054,0.000005,0.109009,0.000344,0.000005,0.000593,0.122422
103,0.015964,0.000036,0.000004,0.099654,0.000336,0.000005,0.001038,0.117042
103,0.010852,0.000045,0.000005,0.116812,0.000641,0.000020,0.002769,0.131152
86,0.021219,0.000032,0.000004,0.115849,0.000308,0.000004,0.009874,0.147298
107,0.017306,0.000046,0.000006,0.142426,0.000389,0.000009,0.006561,0.166751
107,0.015757,0.000036,0.000005,0.017879,0.000330,0.000006,0.000763,0.034782
109,0.016184,0.000043,0.000004,0.121338,0.000383,0.000007,0.000528,0.138493
106,0.011431,0.000047,0.000003,0.200533,0.000335,0.000007,0.003063,0.215424
108,0.015127,0.000031,0.000005,0.009045,0.000277,0.000005,0.000689,0.025183
96,0.008899,0.000038,0.000004,0.064989,0.000268,0.000005,0.000388,0.074593
109,0.022532,0.000038,0.000005,0.009808,0.000314,0.000005,0.000785,0.033492
99,0.011269,0.000039,0.000004,0.102250,0.000364,0.000006,0.016435,0.130375
93,0.017937,0.000043,0.000003,0.107915,0.000497,0.000009,0.008896,0.135308
117,0.011195,0.000045,0.000004,0.103578,0.000378,0.000006,0.000531,0.115741
87,0.017321,0.000032,0.000003,0.066301,0.000302,0.000004,0.010338,0.094310
71,0.021206,0.000042,0.000006,0.141082,0.000387,0.000005,0.001256,0.163990
104,0.008690,0.000042,0.000006,0.107945,0.000404,0.000009,0.000950,0.118051
118,0.009844,0.000041,0.000004,0.018556,0.000427,0.000008,0.000589,0.029476
104,0.015797,0.000041,0.000006,0.126751,0.000386,0.000008,0.001393,0.144390
108,0.020037,0.000041,0.000005,0.099377,0.000445,0.000008,0.007208,0.127130
97,0.006421,0.000033,0.000003,0.066412,0.000284,0.000004,0.000427,0.073588
72,0.009570,0.000040,0.000006,0.011532,0.000364,0.000007,0.001449,0.022977
110,0.012881,0.000033,0.000005,0.061191,0.000335,0.000004,0.000699,0.075152
119,0.011059,0.000040,0.000004,0.027695,0.000416,0.000008,0.000605,0.039832
98,0.006749,0.000040,0.000004,0.019042,0.000288,0.000004,0.000525,0.026655
114,0.024060,0.000054,0.000005,0.304441,0.000363,0.000007,0.000635,0.329572
110,0.015757,0.000047,0.000005,0.142154,0.000428,0.000006,0.000636,0.159039
102,0.013408,0.000048,0.000003,0.257330,0.000333,0.000005,0.000633,0.271765
88,0.017429,0.000034,0.000003,0.076979,0.000310,0.000004,0.012474,0.107243
105,0.010591,0.000043,0.000004,0.090001,0.000884,0.000024,0.003031,0.104589
94,0.018815,0.000043,0.000004,0.113413,0.000320,0.000006,0.007229,0.139839
105,0.019950,0.000043,0.000005,0.093244,0.000323,0.000004,0.001170,0.114745
100,0.006595,0.000038,0.000005,0.138309,0.000406,0.000009,0.017785,0.163156
111,0.017350,0.000038,0.000028,0.083601,0.000283,0.000004,0.000714,0.102021
73,0.011886,0.000046,0.000007,0.121969,0.000391,0.000005,0.001382,0.135693
89,0.017009,0.000039,0.000004,0.026497,0.008596,0.000010,0.017286,0.069455
109,0.019576,0.000043,0.000004,0.114003,0.000711,0.000021,0.012089,0.146457
112,0.015979,0.000034,0.000006,0.015413,0.000313,0.000005,0.000793,0.032547
99,0.007239,0.000042,0.000003,0.124390,0.000331,0.000006,0.000578,0.132595
107,0.010909,0.000041,0.000004,0.270364,0.000545,0.000009,0.004665,0.286553
120,0.010742,0.000053,0.000006,0.143170,0.000404,0.000008,0.000564,0.154953
103,0.012432,0.000049,0.000006,0.114932,0.000342,0.000005,0.000608,0.128378
115,0.020593,0.000048,0.000005,0.139781,0.000315,0.000004,0.000476,0.161225
111,0.016436,0.000049,0.000005,0.143392,0.000436,0.000009,0.000773,0.161106
100,0.008220,0.000049,0.000005,0.023072,0.000658,0.000021,0.001616,0.033651
106,0.013055,0.000048,0.000004,0.105804,0.000388,0.000007,0.001131,0.120443
101,0.011706,0.000033,0.000004,0.079600,0.000295,0.000004,0.012859,0.104507
101,0.013520,0.000063,0.000009,0.006681,0.000348,0.000010,0.000572,0.021206
106,0.018351,0.000037,0.000004,0.095109,0.000327,0.000005,0.001066,0.114904
113,0.017254,0.000036,0.000005,0.061568,0.000331,0.000006,0.000723,0.079928
95,0.018712,0.000056,0.000004,0.127170,0.000497,0.000010,0.008764,0.155224
74,0.011827,0.000046,0.000007,0.122078,0.000349,0.000006,0.001274,0.135592
90,0.021611,0.000045,0.000005,0.103749,0.000379,0.000007,0.013321,0.139127
75,0.009685,0.000040,0.000005,0.018740,0.000350,0.000005,0.001312,0.030142
121,0.010278,0.000043,0.000004,0.114925,0.000457,0.000008,0.000447,0.126167
114,0.019023,0.000036,0.000004,0.054954,0.000285,0.000004,0.000765,0.075076
112,0.019975,0.000031,0.000003,0.105882,0.000454,0.000010,0.000864,0.127225
102,0.007554,0.000037,0.000004,0.071702,0.000439,0.000008,0.025793,0.105548
107,0.013962,0.000036,0.000003,0.111173,0.000428,0.000010,0.001047,0.126667
