sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
41,0.006469,0.000027,0.000003,0.039004,0.000238,0.000004,0.000222,0.045969
42,0.009628,0.000027,0.000002,0.034781,0.000244,0.000004,0.000220,0.044907
43,0.004950,0.000022,0.000002,0.027055,0.000223,0.000004,0.000195,0.032452
44,0.010589,0.000028,0.000002,0.004111,0.000206,0.000004,0.000210,0.015151
45,0.005306,0.000023,0.000003,0.033858,0.000217,0.000004,0.000216,0.039628
46,0.009896,0.000024,0.000003,0.033020,0.000222,0.000004,0.000217,0.043387
47,0.008342,0.000025,0.000003,0.033204,0.000223,0.000003,0.000214,0.042015
42,0.005904,0.000026,0.000003,0.755004,0.000284,0.000004,0.001586,0.762817
43,0.008806,0.000027,0.000004,1.065730,0.000244,0.000004,0.001945,1.076764
44,0.008644,0.000029,0.000004,0.068208,0.000227,0.000004,0.001538,0.078657
45,0.007955,0.000035,0.000003,0.066937,0.000219,0.000004,0.001529,0.076685
32,0.017964,0.000038,0.000003,0.096243,0.000249,0.000004,0.000440,0.114943
33,0.008588,0.000034,0.000002,0.030202,0.000250,0.000006,0.000347,0.039429
34,0.009544,0.000031,0.000003,0.007646,0.000224,0.000004,0.000372,0.017824
35,0.008171,0.000021,0.000002,0.004399,0.000197,0.000004,0.000322,0.013119
36,0.008041,0.000027,0.000002,0.024993,0.000227,0.000004,0.000300,0.033595
37,0.009129,0.000026,0.000003,0.004266,0.000244,0.000004,0.000354,0.014029
38,0.005140,0.000021,0.000002,0.021411,0.000217,0.000004,0.000288,0.027085
39,0.007645,0.000024,0.000002,0.022880,0.000232,0.000004,0.000336,0.031125
40,0.006165,0.000024,0.000002,0.020207,0.000209,0.000003,0.000309,0.026921
41,0.008403,0.000020,0.000002,0.022729,0.000236,0.000004,0.000306,0.031701
42,0.005504,0.000023,0.000002,0.186740,0.000298,0.000004,0.000372,0.192950
46,0.007205,0.000027,0.000003,0.804970,0.000260,0.000005,0.001634,0.814107
43,0.010800,0.000028,0.000002,0.362212,0.000301,0.000004,0.000323,0.373672
44,0.006155,0.000028,0.000003,0.247189,0.000430,0.000007,0.000571,0.254386
30,0.007455,0.000035,0.000003,3.880050,0.000333,0.000004,0.001982,3.889869
31,0.006933,0.000040,0.000003,0.017131,0.000257,0.000004,0.002035,0.026406
45,0.009394,0.000037,0.000004,0.122356,0.000276,0.000004,0.000361,0.132435
46,0.006351,0.000033,0.000003,0.043357,0.000260,0.000004,0.000402,0.050414
47,0.006350,0.000026,0.000004,0.532355,0.000373,0.000004,0.001618,0.540740
47,0.006306,0.000028,0.000003,0.047677,0.000250,0.000004,0.000364,0.054634
32,0.011759,0.000039,0.000003,0.066633,0.000266,0.000004,0.005004,0.083712
33,0.008314,0.000030,0.000002,0.088051,0.000243,0.000004,0.008238,0.104898
34,0.007204,0.000035,0.000004,0.062184,0.000327,0.000004,0.004855,0.074618
35,0.006927,0.000026,0.000003,0.066931,0.000228,0.000004,0.003839,0.077961
36,0.005803,0.000033,0.000003,0.002895,0.000265,0.000004,0.004370,0.013379
37,0.006432,0.000026,0.000003,0.084291,0.000285,0.000004,0.004126,0.095172
38,0.009113,0.000029,0.000003,0.073314,0.000233,0.000004,0.004103,0.086801
39,0.009385,0.000032,0.000003,0.013162,0.000254,0.000004,0.004372,0.027215
40,0.006664,0.000027,0.000002,0.036449,0.000234,0.000004,0.004351,0.047734
41,0.007217,0.000027,0.000003,0.007324,0.000218,0.000004,0.004371,0.019167
42,0.006195,0.000026,0.000002,0.034223,0.000235,0.000004,0.004092,0.044783
43,0.007669,0.000032,0.000003,0.041912,0.000238,0.000004,0.004106,0.053968
44,0.005998,0.000029,0.000002,0.036834,0.000236,0.000004,0.004207,0.047316
45,0.005579,0.000027,0.000002,0.037820,0.000233,0.000004,0.003751,0.047419
46,0.007572,0.000033,0.000003,0.040249,0.000222,0.000004,0.004175,0.052262
47,0.007548,0.000027,0.000003,0.036061,0.000219,0.000004,0.003705,0.047571
32,0.008682,0.000036,0.000003,0.430157,0.000294,0.000004,0.000419,0.439597
33,0.006729,0.000028,0.000003,0.052033,0.000264,0.000004,0.000394,0.059458
34,0.005828,0.000030,0.000003,0.253576,0.000388,0.000004,0.000375,0.260210
35,0.006522,0.000028,0.000004,0.050083,0.000271,0.000004,0.000378,0.057293
36,0.006120,0.000026,0.000003,0.252746,0.000370,0.000004,0.000495,0.259768
32,0.015110,0.000038,0.000004,0.006690,0.000254,0.000004,0.007312,0.029418
37,0.015425,0.000058,0.000006,0.039663,0.000356,0.000008,0.000390,0.055910
33,0.007024,0.000026,0.000003,0.003866,0.000215,0.000004,0.005929,0.017070
34,0.005603,0.000024,0.000002,0.007880,0.000252,0.000004,0.007786,0.021556
35,0.005659,0.000025,0.000003,0.027031,0.000240,0.000004,0.006970,0.039935
36,0.007948,0.000028,0.000003,0.032172,0.000244,0.000003,0.006774,0.047175
37,0.004852,0.000028,0.000003,0.024673,0.000219,0.000004,0.005665,0.035448
38,0.005026,0.000027,0.000003,0.036182,0.000247,0.000003,0.005977,0.047468
39,0.005191,0.000029,0.000002,0.033236,0.000246,0.000004,0.005497,0.044208
40,0.005731,0.000030,0.000003,0.006263,0.000242,0.000003,0.007967,0.020249
41,0.010397,0.000039,0.000003,0.011482,0.000232,0.000004,0.006824,0.028984
42,0.005077,0.000025,0.000003,0.025642,0.000220,0.000004,0.005891,0.036865
38,0.008036,0.000041,0.000004,0.494699,0.000302,0.000004,0.000766,0.503857
39,0.010939,0.000033,0.000003,0.024394,0.000271,0.000005,0.000469,0.036115
43,0.009965,0.000033,0.000002,0.243197,0.000211,0.000003,0.006139,0.259555
44,0.009437,0.000028,0.000003,0.010631,0.000223,0.000004,0.006253,0.026583
45,0.004972,0.000024,0.000003,0.399426,0.000328,0.000004,0.005755,0.410516
46,0.005827,0.000026,0.000003,0.003100,0.000225,0.000003,0.006073,0.015260
47,0.009476,0.000026,0.000003,0.026928,0.000235,0.000003,0.006017,0.042692
40,0.006115,0.000034,0.000003,0.934629,0.000760,0.000007,0.000541,0.942093
41,0.009559,0.000028,0.000003,0.665855,0.000270,0.000004,0.000420,0.676141
42,0.010795,0.000041,0.000003,0.496675,0.000281,0.000004,0.000566,0.508367
43,0.010600,0.000030,0.000003,0.522714,0.000263,0.000004,0.000504,0.534121
32,0.008183,0.000039,0.000003,0.005384,0.000312,0.000005,0.001760,0.015690
33,0.007170,0.000043,0.000003,0.057880,0.000358,0.000005,0.001674,0.067137
34,0.007223,0.000032,0.000003,0.004485,0.000287,0.000005,0.001630,0.013669
35,0.007184,0.000039,0.000003,0.047787,0.000307,0.000005,0.001674,0.057003
44,0.005812,0.000027,0.000003,1.117912,0.000351,0.000004,0.000560,1.124675
36,0.006647,0.000030,0.000003,0.003116,0.000278,0.000005,0.001531,0.011614
37,0.007293,0.000034,0.000003,0.045901,0.000266,0.000004,0.001287,0.054791
45,0.008180,0.000028,0.000003,0.058321,0.000255,0.000004,0.000551,0.067342
38,0.007484,0.000026,0.000003,0.004681,0.000232,0.000004,0.001420,0.013853
39,0.006648,0.000035,0.000002,0.036157,0.000267,0.000004,0.001326,0.044443
46,0.005921,0.000025,0.000004,0.085067,0.000259,0.000004,0.000358,0.091640
40,0.006563,0.000027,0.000002,0.049072,0.000271,0.000004,0.001605,0.057548
41,0.006021,0.000030,0.000002,0.033273,0.000233,0.000004,0.001201,0.040768
42,0.006767,0.000029,0.000002,0.041913,0.000211,0.000004,0.001203,0.050132
43,0.006242,0.000029,0.000003,0.007866,0.000240,0.000004,0.001257,0.015646
44,0.006002,0.000028,0.000003,0.034918,0.000233,0.000004,0.001278,0.042469
45,0.005841,0.000027,0.000002,0.006515,0.000242,0.000004,0.001225,0.013859
46,0.005167,0.000027,0.000002,0.034144,0.000237,0.000003,0.001223,0.040808
47,0.006595,0.000032,0.000003,0.040851,0.000266,0.000004,0.001231,0.048984
47,0.006545,0.000027,0.000003,0.488993,0.000255,0.000004,0.000447,0.496276
32,0.006184,0.000032,0.000004,0.063631,0.000334,0.000005,0.000279,0.070472
33,0.007918,0.000035,0.000003,0.048747,0.000297,0.000005,0.000213,0.057221
34,0.006686,0.000036,0.000003,0.011129,0.000347,0.000005,0.000206,0.018414
35,0.006106,0.000029,0.000003,0.003875,0.000255,0.000004,0.000174,0.010449
36,0.006317,0.000026,0.000003,0.045646,0.000265,0.000004,0.000150,0.052412
37,0.010966,0.000037,0.000004,0.007376,0.000243,0.000003,0.000143,0.018773
38,0.010415,0.000025,0.000003,0.032427,0.000255,0.000004,0.000146,0.043276
39,0.010141,0.000026,0.000003,0.033129,0.000232,0.000003,0.000175,0.043713
40,0.010467,0.000036,0.000003,0.033180,0.000221,0.000004,0.000144,0.044055
41,0.005676,0.000026,0.000003,0.037989,0.000266,0.000004,0.000161,0.044128
42,0.008776,0.000027,0.000002,0.007497,0.000216,0.000004,0.000141,0.016664
43,0.006090,0.000031,0.000003,0.033321,0.000239,0.000003,0.000160,0.039849
44,0.010239,0.000033,0.000003,0.037227,0.000254,0.000005,0.000146,0.047908
45,0.006051,0.000031,0.000003,0.005159,0.000235,0.000004,0.000157,0.011641
46,0.008982,0.000027,0.000003,0.025971,0.000244,0.000004,0.000166,0.035397
47,0.009931,0.000027,0.000003,0.033469,0.000220,0.000003,0.000147,0.043802
32,0.012075,0.000036,0.000004,6.042548,0.000407,0.000005,0.000221,6.055300
32,0.010969,0.000043,0.000003,0.977663,0.000335,0.000004,0.002026,0.991047
33,0.011862,0.000036,0.000003,0.017392,0.000245,0.000004,0.002054,0.031599
34,0.006499,0.000033,0.000003,0.041394,0.000257,0.000004,0.001865,0.050058
35,0.005791,0.000028,0.000003,0.040896,0.000256,0.000003,0.001558,0.048537
36,0.006318,0.000030,0.000002,0.029858,0.000224,0.000004,0.001838,0.038278
37,0.006350,0.000028,0.000003,0.034920,0.000244,0.000004,0.001645,0.043196
38,0.006412,0.000033,0.000003,0.042162,0.000262,0.000004,0.001843,0.050722
32,0.011582,0.000048,0.000003,1.402641,0.000308,0.000004,0.000808,1.415396
33,0.006249,0.000027,0.000002,0.029919,0.000243,0.000004,0.000535,0.036981
34,0.005554,0.000023,0.000002,0.024823,0.000236,0.000003,0.000552,0.031195
35,0.004722,0.000021,0.000002,0.003069,0.000194,0.000003,0.000479,0.008491
36,0.005164,0.000021,0.000002,0.024879,0.000234,0.000005,0.000535,0.030844
37,0.005510,0.000022,0.000003,0.006292,0.000204,0.000003,0.000508,0.012544
38,0.005229,0.000019,0.000002,0.007102,0.000197,0.000003,0.000506,0.013060
39,0.004951,0.000019,0.000002,0.022592,0.000227,0.000003,0.000516,0.028315
40,0.005490,0.000024,0.000002,0.006780,0.000201,0.000004,0.000513,0.013015
41,0.005292,0.000019,0.000002,0.017139,0.000213,0.000003,0.000518,0.023188
42,0.004532,0.000018,0.000002,0.015301,0.000193,0.000004,0.000471,0.020523
43,0.007396,0.000029,0.000003,0.015832,0.000229,0.000003,0.000492,0.023990
44,0.005459,0.000021,0.000002,0.018721,0.000225,0.000004,0.000480,0.024916
45,0.005367,0.000022,0.000002,0.018940,0.000230,0.000004,0.000535,0.025101
46,0.004681,0.000019,0.000002,0.017276,0.000229,0.000004,0.000476,0.022688
47,0.006624,0.000046,0.000003,0.003426,0.000245,0.000004,0.000627,0.010978
32,0.009635,0.000033,0.000003,0.436652,0.000258,0.000004,0.004144,0.450735
39,0.006438,0.000028,0.000003,4.823554,0.000268,0.000004,0.001796,4.832096
33,0.007778,0.000036,0.000003,6.937281,0.000335,0.000005,0.000225,6.945664
33,0.005222,0.000020,0.000002,0.974306,0.000299,0.000005,0.003248,0.983111
34,0.006777,0.000037,0.000002,1.028815,0.000353,0.000005,0.003745,1.039738
34,0.007334,0.000035,0.000003,1.569268,0.000367,0.000004,0.000198,1.577213
40,0.006510,0.000027,0.000002,2.081879,0.000279,0.000004,0.001946,2.090651
35,0.006807,0.000033,0.000003,0.947295,0.000325,0.000005,0.000176,0.954646
41,0.006513,0.000026,0.000002,0.570684,0.000279,0.000004,0.002309,0.579822
35,0.007438,0.000030,0.000003,1.330025,0.000332,0.000005,0.003823,1.341664
32,0.008378,0.000041,0.000004,0.120230,0.000383,0.000005,0.001733,0.130784
33,0.008235,0.000037,0.000003,0.405886,0.000375,0.000004,0.001261,0.415806
32,0.015417,0.000029,0.000003,2.801764,0.000459,0.000006,0.005688,2.823379
42,0.007645,0.000032,0.000003,1.506778,0.000297,0.000005,0.001854,1.516618
36,0.014819,0.000046,0.000003,1.845767,0.000274,0.000004,0.000200,1.861115
36,0.008233,0.000036,0.000002,1.645873,0.000378,0.000005,0.003696,1.658231
34,0.007303,0.000034,0.000003,0.662173,0.000343,0.000005,0.001422,0.671286
33,0.008192,0.000029,0.000003,0.801945,0.000318,0.000004,0.004694,0.815189
43,0.006940,0.000026,0.000002,0.758654,0.000239,0.000004,0.001979,0.767849
37,0.012698,0.000034,0.000003,0.650884,0.000353,0.000006,0.000202,0.664183
37,0.007441,0.000030,0.000003,1.085251,0.000266,0.000004,0.003125,1.096123
38,0.015887,0.000047,0.000004,0.493812,0.000420,0.000004,0.000189,0.510366
39,0.007766,0.000028,0.000003,0.010019,0.000239,0.000004,0.000173,0.018234
35,0.007424,0.000029,0.000003,0.849171,0.000290,0.000004,0.001357,0.858282
34,0.008433,0.000027,0.000003,0.760333,0.000344,0.000004,0.005435,0.774584
38,0.008032,0.000026,0.000003,0.138844,0.000262,0.000004,0.003452,0.150626
40,0.006538,0.000032,0.000003,0.253980,0.000253,0.000004,0.000158,0.260969
41,0.008727,0.000031,0.000003,0.043638,0.000242,0.000004,0.000165,0.052813
36,0.008703,0.000029,0.000003,0.281585,0.000243,0.000004,0.001224,0.291794
44,0.007507,0.000026,0.000003,0.985970,0.000247,0.000004,0.001834,0.995596
37,0.012551,0.000038,0.000004,0.013296,0.000288,0.000004,0.001221,0.027405
38,0.011049,0.000030,0.000003,0.008996,0.000256,0.000004,0.001293,0.021634
45,0.006656,0.000028,0.000002,0.095367,0.000258,0.000004,0.001898,0.104218
39,0.006408,0.000030,0.000002,0.118751,0.000226,0.000004,0.001275,0.126700
35,0.020952,0.000037,0.000004,0.388048,0.000329,0.000004,0.003934,0.413315
46,0.006655,0.000031,0.000009,0.343587,0.000229,0.000004,0.001960,0.352478
40,0.006501,0.000025,0.000002,0.350470,0.000403,0.000012,0.001313,0.358735
39,0.007316,0.000028,0.000003,0.764019,0.000280,0.000005,0.003957,0.775611
36,0.010886,0.000028,0.000005,0.347887,0.000318,0.000004,0.003384,0.362522
47,0.006678,0.000027,0.000003,0.087934,0.000279,0.000004,0.001957,0.096885
40,0.007244,0.000027,0.000002,0.058090,0.000238,0.000004,0.004319,0.069929
41,0.007456,0.000036,0.000002,1.585822,0.000321,0.000005,0.001438,1.595084
42,0.010237,0.000026,0.000003,2.181370,0.000293,0.000006,0.000234,2.192172
41,0.006485,0.000024,0.000002,1.568081,0.000291,0.000004,0.003858,1.578754
37,0.006942,0.000032,0.000005,1.680013,0.000423,0.000005,0.003680,1.691106
43,0.008650,0.000028,0.000002,0.596497,0.000256,0.000004,0.000194,0.605634
42,0.008237,0.000044,0.000003,0.662525,0.000281,0.000004,0.003999,0.675096
43,0.006250,0.000027,0.000003,0.031171,0.000214,0.000004,0.003276,0.040947
42,0.007570,0.000031,0.000003,0.885588,0.000258,0.000004,0.001144,0.894600
44,0.004921,0.000023,0.000002,0.142394,0.000227,0.000004,0.003214,0.150789
38,0.008172,0.000061,0.000004,0.855892,0.000402,0.000005,0.005467,0.870008
39,0.010119,0.000036,0.000004,0.042327,0.000319,0.000004,0.004431,0.057246
45,0.007102,0.000029,0.000003,0.134192,0.000386,0.000005,0.004126,0.145852
40,0.008218,0.000035,0.000004,0.063636,0.000312,0.000009,0.004120,0.076340
44,0.006915,0.000031,0.000003,0.489683,0.000303,0.000004,0.000179,0.497123
46,0.013166,0.000028,0.000003,0.027894,0.000295,0.000005,0.003925,0.045320
47,0.005805,0.000025,0.000002,0.003724,0.000205,0.000004,0.003301,0.013068
43,0.006955,0.000028,0.000003,0.422594,0.000232,0.000004,0.001129,0.430949
41,0.007751,0.000031,0.000003,0.243791,0.000436,0.000004,0.004141,0.256165
42,0.007116,0.000032,0.000004,0.016633,0.000283,0.000004,0.003905,0.027982
43,0.007187,0.000032,0.000004,0.014457,0.000281,0.000004,0.005724,0.027694
45,0.007306,0.000032,0.000002,0.313142,0.000330,0.000004,0.000171,0.320989
44,0.007766,0.000032,0.000004,0.071149,0.000286,0.000005,0.003713,0.082960
45,0.005603,0.000037,0.000004,0.044415,0.000278,0.000004,0.003387,0.053734
46,0.009023,0.000044,0.000005,0.013802,0.000274,0.000004,0.003570,0.026728
47,0.006718,0.000029,0.000004,0.032310,0.000264,0.000004,0.003454,0.042787
46,0.013286,0.000039,0.000003,0.308899,0.000268,0.000010,0.000174,0.322681
47,0.004893,0.000024,0.000003,0.071720,0.000272,0.000004,0.000154,0.077071
44,0.012107,0.000029,0.000003,0.606431,0.000266,0.000004,0.001517,0.620359
45,0.006804,0.000028,0.000003,1.227044,0.000246,0.000004,0.001093,1.235225
46,0.006541,0.000031,0.000002,0.010049,0.000278,0.000004,0.001038,0.017945
47,0.011219,0.000039,0.000003,0.045396,0.000234,0.000004,0.001168,0.058065
0,0.893715,0.000039,0.000004,0.027146,0.000340,0.000005,0.001026,0.922283
0,1.495947,0.000036,0.000007,0.030958,0.000301,0.000005,0.003740,1.530999
0,2.022582,0.000035,0.000005,0.028505,0.000319,0.000005,0.001833,2.053291
0,3.258644,0.000038,0.000005,0.007011,0.000314,0.000006,0.000440,3.266463
0,2.508376,0.000038,0.000004,0.024658,0.000340,0.000005,0.001905,2.535331
0,3.618262,0.000035,0.000007,0.038357,0.000297,0.000005,0.000502,3.657467
0,4.284688,0.000040,0.000005,0.019350,0.000293,0.000005,0.002594,4.306984
0,4.532330,0.000035,0.000004,0.024005,0.000424,0.000006,0.000455,4.557267
0,5.360788,0.000039,0.000004,0.045479,0.000530,0.000009,0.007968,5.414825
0,5.668564,0.000041,0.000004,0.027644,0.000334,0.000004,0.004791,5.701394
0,6.150654,0.000037,0.000004,0.238261,0.000340,0.000006,0.000568,6.389875
0,6.557317,0.000037,0.000006,1.330844,0.000313,0.000005,0.000309,7.888833
0,8.810263,0.000042,0.000006,2.044709,0.000532,0.000007,0.005486,10.861050
0,9.835477,0.000046,0.000004,0.932017,0.000489,0.000006,0.002655,10.770706
0,10.693255,0.000048,0.000005,0.095251,0.000392,0.000005,0.009515,10.798486
0,8.270774,0.000040,0.000004,2.537872,0.000407,0.000005,0.000444,10.809551
1,0.011828,0.000088,0.000009,0.113808,0.000472,0.000009,0.002033,0.128256
1,0.022069,0.000091,0.000010,0.108585,0.000553,0.000006,0.005434,0.136764
2,0.012378,0.000062,0.000005,0.013010,0.000481,0.000010,0.007351,0.033308
1,0.012944,0.000078,0.000007,0.293861,0.000821,0.000020,0.001653,0.309401
1,0.012546,0.000077,0.000006,0.300607,0.000803,0.000015,0.004099,0.318169
1,0.008088,0.000054,0.000006,0.250014,0.000619,0.000010,0.065464,0.324267
1,0.013921,0.000084,0.000009,0.281710,0.000630,0.000015,0.018184,0.314564
3,0.061607,0.000113,0.000013,0.117025,0.000492,0.000012,0.011686,0.190973
1,0.022938,0.000125,0.000013,0.408511,0.000380,0.000005,0.000287,0.432262
1,0.018391,0.000087,0.000008,0.475881,0.000502,0.000009,0.004669,0.499561
1,0.028073,0.000077,0.000007,0.465727,0.000586,0.000010,0.008074,0.502572
1,0.017622,0.000085,0.000009,0.473741,0.000550,0.000011,0.000477,0.492499
1,0.020087,0.000079,0.000007,0.479947,0.000547,0.000011,0.074678,0.575378
1,0.044638,0.000103,0.000008,0.551574,0.000986,0.000024,0.002433,0.599781
1,0.019369,0.000181,0.000019,0.556787,0.000459,0.000009,0.005247,0.582079
1,0.016616,0.000078,0.000009,0.596191,0.000917,0.000012,0.000566,0.614398
1,0.014822,0.000102,0.000012,0.676607,0.000600,0.000008,0.000940,0.693096
4,0.010420,0.000053,0.000004,0.263616,0.000441,0.000007,0.006278,0.280827
1,0.070613,0.000065,0.000007,0.606260,0.000506,0.000010,0.024122,0.701593
2,0.074205,0.000070,0.000008,0.235239,0.000417,0.000007,0.000413,0.310362
2,0.017171,0.000043,0.000005,0.261937,0.000532,0.000012,0.007541,0.287249
2,0.015804,0.000072,0.000008,0.679153,0.000466,0.000007,0.003445,0.698962
2,0.015111,0.000059,0.000007,0.697710,0.000451,0.000008,0.010564,0.723920
2,0.012692,0.000052,0.000005,0.689527,0.000437,0.000009,0.000275,0.703000
2,0.012085,0.000057,0.000004,0.876220,0.000385,0.000005,0.000502,0.889262
2,0.075254,0.000083,0.000012,1.106158,0.000385,0.000020,0.001648,1.183568
2,0.009211,0.000059,0.000007,0.691734,0.000338,0.000006,0.011074,0.712439
3,0.008713,0.000080,0.000004,0.487603,0.000407,0.000007,0.005244,0.502064
2,0.015013,0.000049,0.000005,0.687282,0.000442,0.000009,0.000950,0.703754
2,0.023946,0.000050,0.000004,0.913014,0.000306,0.000004,0.002173,0.939503
3,0.006903,0.000041,0.000007,0.204652,0.000440,0.000023,0.001873,0.213945
2,0.010576,0.000052,0.000006,1.071819,0.000447,0.000009,0.006526,1.089440
5,0.016180,0.000056,0.000013,0.883944,0.000491,0.000007,0.006236,0.906935
2,0.015381,0.000049,0.000005,1.051454,0.000496,0.000009,0.000245,1.067642
2,0.066621,0.000040,0.000004,0.914654,0.000502,0.000012,0.017724,0.999564
3,0.023238,0.000054,0.000005,0.895829,0.000377,0.000007,0.000461,0.919977
2,0.018532,0.000027,0.000002,1.479693,0.000519,0.000009,0.012694,1.511488
3,0.016068,0.000051,0.000006,0.322729,0.000371,0.000006,0.002902,0.342140
3,0.007030,0.000039,0.000004,0.589606,0.000376,0.000006,0.010162,0.607233
3,0.009857,0.000042,0.000004,0.580167,0.000356,0.000008,0.000692,0.591129
4,0.064731,0.000128,0.000014,0.699640,0.000369,0.000006,0.001612,0.766505
3,0.010929,0.000056,0.000005,1.593027,0.000433,0.000005,0.002527,1.606987
3,0.010580,0.000052,0.000004,1.415235,0.000576,0.000008,0.000584,1.427045
4,0.012111,0.000036,0.000004,1.210990,0.000365,0.000005,0.005109,1.228629
4,0.009115,0.000050,0.000004,0.791401,0.000419,0.000007,0.003035,0.804039
3,0.010271,0.000049,0.000014,1.070817,0.000397,0.000010,0.006847,1.088412
3,0.015890,0.000043,0.000004,1.586330,0.000861,0.000019,0.000611,1.603771
3,0.015222,0.000051,0.000004,1.693900,0.000743,0.000014,0.010757,1.720697
2,0.014565,0.000056,0.000006,2.294800,0.000417,0.000009,0.001017,2.310875
5,0.008695,0.000035,0.000005,0.625750,0.000430,0.000009,0.003722,0.638653
4,0.020329,0.000049,0.000005,1.165349,0.000572,0.000007,0.000387,1.186707
3,0.061232,0.000041,0.000004,1.212580,0.000635,0.000008,0.019832,1.294351
4,0.010123,0.000035,0.000004,0.267914,0.000392,0.000008,0.009523,0.288008
4,0.055255,0.000056,0.000004,0.013355,0.000359,0.000007,0.023872,0.092919
4,0.016380,0.000043,0.000005,0.492513,0.000443,0.000007,0.002741,0.512140
3,0.016578,0.000047,0.000004,1.495939,0.000542,0.000010,0.000266,1.513389
5,0.011331,0.000060,0.000004,0.057344,0.000448,0.000007,0.019687,0.088891
4,0.006805,0.000030,0.000003,0.664336,0.000420,0.000008,0.000535,0.672143
4,0.008707,0.000035,0.000003,1.304136,0.000413,0.000005,0.000684,1.313987
3,0.013294,0.000042,0.000004,1.421132,0.000384,0.000008,0.010475,1.445348
6,0.011119,0.000044,0.000004,1.773131,0.000468,0.000006,0.004998,1.789787
6,0.056678,0.000057,0.000006,0.429767,0.000365,0.000005,0.001701,0.488592
5,0.008963,0.000039,0.000003,0.330015,0.000247,0.000004,0.054162,0.393441
5,0.055920,0.000053,0.000005,0.314796,0.000386,0.000007,0.002432,0.373605
5,0.008041,0.000040,0.000003,0.209896,0.000276,0.000004,0.000380,0.218645
5,0.010423,0.000036,0.000004,0.834681,0.000532,0.000007,0.004190,0.849885
4,0.053858,0.000042,0.000003,0.225593,0.000375,0.000006,0.011960,0.291846
4,0.065238,0.000069,0.000009,1.624890,0.000408,0.000005,0.011786,1.702414
3,0.012826,0.000063,0.000004,0.762904,0.000367,0.000005,0.000641,0.776818
6,0.008037,0.000047,0.000004,0.199028,0.000362,0.000005,0.010865,0.218356
5,0.012490,0.000046,0.000004,1.094245,0.000678,0.000011,0.002608,1.110093
6,0.010822,0.000043,0.000003,0.563898,0.000466,0.000006,0.015676,0.590922
4,0.014711,0.000066,0.000005,0.604507,0.000476,0.000008,0.000232,0.620008
7,0.010046,0.000047,0.000005,0.455033,0.000462,0.000006,0.001934,0.467541
4,0.019222,0.000054,0.000005,1.068702,0.000470,0.000006,0.000272,1.088734
6,0.006180,0.000027,0.000002,0.379698,0.000394,0.000006,0.000749,0.387063
4,0.011252,0.000041,0.000003,1.383213,0.000418,0.000007,0.006545,1.401486
5,0.013929,0.000064,0.000005,1.101255,0.000404,0.000007,0.000391,1.116058
6,0.013211,0.000042,0.000003,0.587964,0.000458,0.000008,0.004392,0.606084
7,0.008630,0.000052,0.000005,0.292543,0.000369,0.000006,0.000586,0.302196
6,0.014439,0.000041,0.000004,0.771941,0.000354,0.000006,0.002377,0.789166
5,0.070597,0.000044,0.000004,0.921660,0.000523,0.000007,0.000809,0.993653
5,0.013595,0.000054,0.000004,0.412401,0.000597,0.000013,0.000469,0.427135
8,0.012055,0.000045,0.000005,0.432399,0.000422,0.000008,0.001417,0.446356
8,0.010812,0.000027,0.000002,0.185319,0.000436,0.000009,0.000645,0.197254
6,0.013491,0.000049,0.000004,0.596328,0.000647,0.000006,0.002959,0.613489
6,0.070243,0.000039,0.000003,0.092402,0.000340,0.000006,0.000675,0.163712
5,0.016595,0.000041,0.000004,0.378518,0.000359,0.000007,0.007159,0.402690
6,0.064282,0.000075,0.000004,0.137394,0.000572,0.000010,0.000381,0.202721
7,0.006767,0.000043,0.000005,0.303591,0.000470,0.000009,0.002778,0.313670
7,0.014460,0.000066,0.000006,0.116243,0.000350,0.000008,0.000540,0.131675
8,0.006700,0.000040,0.000004,0.169274,0.000343,0.000006,0.002627,0.178998
7,0.010270,0.000047,0.000004,1.475965,0.000573,0.000008,0.004459,1.491334
8,0.052879,0.000050,0.000004,0.221403,0.000414,0.000007,0.000731,0.275493
7,0.051189,0.000037,0.000003,0.444368,0.000280,0.000004,0.000236,0.496120
5,0.016680,0.000038,0.000003,1.331586,0.000635,0.000006,0.053159,1.402115
7,0.009953,0.000038,0.000004,1.218820,0.000389,0.000006,0.053341,1.282564
8,0.009536,0.000059,0.000003,0.007937,0.000355,0.000007,0.014287,0.032190
7,0.010213,0.000039,0.000003,0.924827,0.000380,0.000007,0.003914,0.939389
8,0.058043,0.000043,0.000003,0.007030,0.000318,0.000006,0.004347,0.069799
9,0.006091,0.000034,0.000003,0.787240,0.000374,0.000007,0.000378,0.794130
7,0.007738,0.000044,0.000004,1.494014,0.000341,0.000006,0.007580,1.509734
4,0.016811,0.000041,0.000004,1.512706,0.000752,0.000007,0.000786,1.531112
9,0.009643,0.000039,0.000005,0.897938,0.000411,0.000008,0.001374,0.909423
6,0.066428,0.000041,0.000003,1.191992,0.000329,0.000006,0.000372,1.259175
9,0.009007,0.000033,0.000003,0.202290,0.000385,0.000020,0.055014,0.266761
5,0.069740,0.000039,0.000004,1.711376,0.000547,0.000006,0.006375,1.788101
9,0.020933,0.000051,0.000004,0.682441,0.000433,0.000007,0.000777,0.704650
6,0.014138,0.000036,0.000004,1.195525,0.000714,0.000007,0.005379,1.215817
