sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
32,0.007811,0.000032,0.000003,0.034679,0.000263,0.000004,0.004763,0.047559
33,0.005999,0.000034,0.000002,0.524688,0.000248,0.000004,0.003936,0.534915
34,0.005742,0.000029,0.000003,0.074102,0.000254,0.000004,0.004487,0.084625
35,0.006156,0.000028,0.000003,0.013754,0.000255,0.000004,0.004533,0.024738
36,0.005038,0.000024,0.000003,0.038582,0.000253,0.000004,0.004043,0.047951
37,0.005881,0.000028,0.000003,0.006170,0.000233,0.000004,0.004275,0.016598
38,0.005777,0.000026,0.000003,0.041419,0.000211,0.000004,0.004425,0.051867
39,0.004862,0.000025,0.000003,0.011399,0.000211,0.000004,0.003965,0.020474
40,0.006016,0.000037,0.000003,0.037663,0.000234,0.000004,0.004265,0.048226
41,0.006040,0.000025,0.000002,0.093005,0.000237,0.000004,0.004117,0.103435
42,0.005167,0.000027,0.000002,0.432555,0.000246,0.000004,0.003443,0.441448
43,0.005260,0.000024,0.000003,0.062284,0.000239,0.000004,0.003694,0.071512
44,0.004806,0.000029,0.000002,0.023301,0.000216,0.000004,0.003324,0.031686
45,0.006707,0.000029,0.000003,0.031127,0.000240,0.000004,0.003830,0.041943
46,0.005586,0.000026,0.000003,0.068641,0.000290,0.000004,0.003759,0.078317
47,0.006822,0.000025,0.000003,0.022443,0.000227,0.000004,0.003703,0.033230
0,0.554762,0.000034,0.000004,0.033038,0.000320,0.000004,0.000428,0.588593
0,1.703636,0.000035,0.000005,0.031747,0.000286,0.000004,0.004833,1.740551
0,1.848671,0.000036,0.000004,0.012301,0.000314,0.000004,0.000869,1.862208
0,2.483499,0.000034,0.000005,0.029163,0.000338,0.000005,0.001130,2.514185
0,3.463400,0.000032,0.000004,0.028630,0.000314,0.000004,0.000782,3.493174
0,3.533981,0.000049,0.000007,0.007772,0.000389,0.000007,0.006675,3.548886
0,4.069295,0.000037,0.000005,0.026763,0.000306,0.000005,0.002933,4.099352
0,4.809127,0.000036,0.000005,0.036698,0.000357,0.000005,0.000295,4.846526
0,5.574533,0.000031,0.000005,0.005493,0.000274,0.000004,0.000631,5.580977
0,5.906634,0.000040,0.000005,0.027021,0.000303,0.000004,0.000309,5.934320
0,6.620031,0.000035,0.000005,0.016621,0.000330,0.000004,0.000543,6.637573
0,6.865307,0.000036,0.000005,0.029312,0.000317,0.000005,0.005547,6.900532
0,7.355179,0.000036,0.000004,0.010515,0.000293,0.000005,0.003501,7.369544
0,7.400513,0.000041,0.000005,0.061270,0.001744,0.000008,0.000524,7.464120
1,0.014236,0.000105,0.000014,0.115265,0.000589,0.000009,0.000554,0.130782
1,0.012895,0.000040,0.000006,0.118398,0.000571,0.000011,0.014246,0.146183
1,0.016404,0.000079,0.000009,0.108232,0.000591,0.000012,0.021076,0.146417
0,7.419047,0.000041,0.000006,0.196436,0.000664,0.000011,0.006467,7.622682
2,0.012917,0.000080,0.000007,0.096866,0.000586,0.000013,0.000433,0.110909
0,7.431015,0.000064,0.000009,0.265213,0.000734,0.000009,0.006940,7.704012
1,0.013572,0.000043,0.000004,0.337833,0.000715,0.000016,0.002307,0.354506
1,0.010913,0.000070,0.000008,0.108067,0.000781,0.000015,0.008979,0.128850
1,0.011830,0.000070,0.000007,0.378178,0.000710,0.000014,0.000786,0.391604
1,0.011014,0.000057,0.000006,0.447498,0.000939,0.000014,0.002609,0.462159
1,0.069754,0.000087,0.000010,0.116617,0.000820,0.000010,0.010314,0.197631
2,0.020299,0.000074,0.000007,0.025141,0.000549,0.000008,0.000296,0.046375
1,0.021215,0.000097,0.000008,0.506529,0.001858,0.000038,0.003295,0.533055
1,0.016590,0.000105,0.000008,0.517151,0.000978,0.000015,0.000575,0.535434
1,0.016736,0.000052,0.000005,0.527211,0.001000,0.000016,0.005401,0.550440
1,0.037077,0.000101,0.000013,0.486842,0.000848,0.000011,0.001869,0.526788
1,0.015548,0.000103,0.000012,0.500818,0.000901,0.000015,0.031006,0.548442
1,0.016521,0.000072,0.000008,0.531388,0.001095,0.000014,0.087744,0.636865
1,0.017790,0.000120,0.000010,0.595586,0.001093,0.000026,0.003583,0.618228
1,0.018009,0.000130,0.000009,0.610683,0.001116,0.000011,0.015551,0.645559
2,0.012242,0.000050,0.000006,0.481308,0.000702,0.000010,0.086142,0.580486
2,0.008489,0.000027,0.000003,0.581758,0.000702,0.000011,0.074888,0.665901
3,0.073310,0.000077,0.000009,0.540131,0.053005,0.000017,0.000877,0.667440
2,0.006328,0.000024,0.000003,0.485548,0.001043,0.000013,0.059421,0.552400
2,0.080662,0.000092,0.000009,0.498212,0.000898,0.000012,0.002533,0.582433
2,0.074315,0.000084,0.000012,0.515500,0.000796,0.000013,0.003478,0.594218
3,0.015779,0.000117,0.000013,0.573171,0.001938,0.000047,0.003697,0.594790
2,0.017039,0.000079,0.000007,0.532951,0.000602,0.000007,0.059247,0.609950
2,0.076139,0.000122,0.000019,0.512645,0.000693,0.000014,0.001890,0.591537
2,0.073310,0.000096,0.000009,0.517446,0.000802,0.000017,0.006611,0.598316
3,0.021422,0.000084,0.000008,0.178911,0.000828,0.000015,0.010853,0.212141
2,0.071925,0.000097,0.000013,0.512232,0.000752,0.000015,0.000510,0.585552
2,0.013445,0.000074,0.000010,0.487816,0.000708,0.000009,0.028458,0.530544
2,0.074308,0.000094,0.000009,0.543759,0.000795,0.000013,0.000492,0.619476
2,0.022992,0.000067,0.000007,0.559701,0.001062,0.000018,0.002312,0.586174
2,0.096337,0.000117,0.000009,0.429999,0.000867,0.000009,0.076469,0.603823
4,0.063514,0.000106,0.000008,0.104888,0.001181,0.000023,0.014928,0.184681
3,0.087915,0.000083,0.000007,0.095571,0.000730,0.000008,0.004315,0.188647
3,0.015895,0.000090,0.000008,0.506853,0.000707,0.000013,0.081851,0.605445
3,0.015655,0.000086,0.000008,0.656311,0.000830,0.000012,0.021328,0.694246
2,0.015056,0.000073,0.000006,0.756879,0.000860,0.000011,0.032152,0.805061
3,0.023291,0.000055,0.000006,0.568822,0.000645,0.000009,0.002128,0.594973
4,0.019860,0.000122,0.000007,0.585162,0.000820,0.000014,0.001046,0.607053
3,0.013354,0.000066,0.000006,0.438987,0.045686,0.000054,0.001474,0.499648
4,0.032921,0.000100,0.000009,0.574597,0.000661,0.000013,0.000942,0.609254
3,0.020681,0.000085,0.000010,0.574676,0.000774,0.000010,0.010881,0.607130
3,0.066701,0.000131,0.000013,0.532552,0.000763,0.000013,0.001963,0.602151
3,0.014397,0.000088,0.000007,0.621195,0.000993,0.000017,0.004353,0.641067
3,0.085307,0.000114,0.000012,0.569433,0.000926,0.000018,0.000561,0.656379
3,0.013120,0.000082,0.000010,0.510180,0.000626,0.000013,0.073664,0.597715
4,0.063361,0.000081,0.000008,0.419456,0.001025,0.000012,0.007628,0.491591
4,0.064307,0.000152,0.000016,0.026213,0.000670,0.000012,0.010766,0.102153
3,0.068988,0.000136,0.000011,0.538461,0.000568,0.000007,0.089884,0.698074
3,0.018282,0.000142,0.000013,0.609835,0.000777,0.000013,0.001298,0.630370
5,0.012521,0.000085,0.000008,0.108729,0.000614,0.000011,0.049365,0.171347
5,0.013604,0.000088,0.000009,0.574930,0.000725,0.000008,0.009321,0.598706
3,0.066323,0.000089,0.000008,0.432717,0.000733,0.000008,0.059846,0.559746
5,0.076607,0.000177,0.000018,0.113125,0.001053,0.000023,0.005251,0.196273
4,0.014241,0.000071,0.000007,0.498504,0.001112,0.000021,0.094398,0.608376
4,0.071654,0.000077,0.000007,0.519679,0.000759,0.000017,0.004410,0.596624
4,0.081700,0.000111,0.000011,0.590907,0.000827,0.000012,0.021125,0.694711
5,0.021096,0.000035,0.000003,0.653758,0.000702,0.000010,0.000597,0.676210
6,0.067277,0.000086,0.000007,0.094725,0.000921,0.000018,0.005411,0.168464
4,0.015366,0.000125,0.000008,0.528040,0.000633,0.000010,0.000386,0.544575
5,0.061930,0.000085,0.000007,0.125186,0.000721,0.000010,0.075055,0.263012
4,0.007907,0.000025,0.000002,0.561074,0.001089,0.000020,0.003242,0.573380
4,0.023594,0.000086,0.000008,0.490222,0.001056,0.000019,0.000532,0.515529
4,0.072701,0.000102,0.000012,0.515100,0.000697,0.000007,0.001912,0.590542
4,0.014365,0.000080,0.000010,0.490641,0.000677,0.000011,0.021932,0.527737
4,0.011264,0.000064,0.000007,0.326025,0.000695,0.000015,0.060389,0.398481
4,0.015992,0.000081,0.000009,0.421288,0.000714,0.000010,0.075359,0.513484
5,0.069749,0.000068,0.000007,0.497345,0.000726,0.000014,0.010309,0.578238
4,0.021735,0.000075,0.000008,0.520127,0.049126,0.000017,0.001371,0.592474
6,0.014422,0.000118,0.000018,0.597632,0.000781,0.000012,0.000913,0.613904
5,0.074324,0.000162,0.000015,0.206225,0.000829,0.000013,0.002653,0.284235
6,0.067340,0.000142,0.000007,0.621007,0.000819,0.000013,0.014883,0.704240
7,0.020982,0.000083,0.000006,0.596457,0.000758,0.000013,0.004701,0.623016
5,0.072411,0.000121,0.000010,0.635855,0.000789,0.000015,0.002664,0.711880
5,0.013367,0.061774,0.000035,0.427888,0.000758,0.000006,0.000504,0.504339
7,0.014672,0.000079,0.000007,0.121504,0.000718,0.000013,0.009572,0.146582
6,0.029454,0.000080,0.000007,0.670821,0.000760,0.000009,0.000630,0.701771
5,0.017006,0.000095,0.000007,0.597424,0.000797,0.000012,0.000567,0.615914
5,0.075728,0.000066,0.000008,0.634774,0.001153,0.000039,0.073966,0.785752
5,0.017705,0.000079,0.000009,0.511026,0.000836,0.000019,0.011231,0.540922
6,0.017093,0.000080,0.000006,0.602558,0.001054,0.000047,0.082649,0.703511
5,0.031358,0.000083,0.000011,0.507907,0.001071,0.000036,0.079771,0.620262
7,0.068630,0.000096,0.000009,0.440545,0.000665,0.000010,0.000953,0.510919
6,0.075599,0.000082,0.000006,0.536178,0.000787,0.000012,0.009939,0.622620
5,0.020246,0.000102,0.000005,0.627750,0.049079,0.000013,0.001945,0.699155
5,0.013499,0.000074,0.000007,0.588805,0.001168,0.000022,0.077373,0.680971
5,0.031380,0.000083,0.000010,0.583216,0.000808,0.000013,0.001401,0.616923
8,0.014537,0.000079,0.000011,0.218765,0.000995,0.000017,0.008634,0.243051
6,0.072652,0.000077,0.000008,0.029520,0.000660,0.000008,0.076097,0.179042
6,0.014847,0.000074,0.000009,0.578981,0.000672,0.000015,0.002745,0.597364
8,0.013478,0.000098,0.000007,0.512842,0.000813,0.000012,0.004387,0.531653
6,0.014905,0.000076,0.000007,0.579492,0.000733,0.000008,0.000450,0.595677
7,0.014008,0.000079,0.000008,0.575144,0.000697,0.000008,0.000547,0.590498
6,0.017669,0.000074,0.000006,0.602369,0.000837,0.000015,0.003335,0.624319
6,0.078773,0.000086,0.000008,0.498008,0.000722,0.000009,0.019949,0.597583
6,0.017158,0.000079,0.000008,0.673977,0.000620,0.000011,0.000431,0.692293
6,0.013637,0.000079,0.000010,0.605736,0.000777,0.000012,0.013566,0.633839
6,0.019581,0.000087,0.000008,0.571549,0.000934,0.000019,0.002941,0.595139
8,0.035680,0.000090,0.000007,0.585896,0.000799,0.000009,0.001262,0.623757
6,0.067305,0.000070,0.000007,0.530175,0.000716,0.000014,0.001254,0.599552
7,0.023676,0.000079,0.000010,0.605063,0.000742,0.000012,0.010462,0.640065
7,0.076874,0.000101,0.000009,0.608689,0.000757,0.000015,0.030505,0.716965
6,0.024508,0.000070,0.000007,0.575811,0.000759,0.000012,0.077892,0.679082
7,0.014453,0.000115,0.000008,0.578601,0.000625,0.000010,0.019325,0.613155
9,0.092068,0.000084,0.000008,0.619397,0.000644,0.000010,0.008815,0.721046
7,0.086484,0.000082,0.000007,0.173798,0.000882,0.000019,0.001978,0.263265
7,0.101737,0.000070,0.000007,0.687900,0.000707,0.000009,0.003310,0.793761
9,0.060844,0.000077,0.000006,0.527464,0.000744,0.000011,0.004650,0.593814
8,0.016476,0.000073,0.000008,0.500427,0.000675,0.000009,0.000531,0.518205
7,0.064829,0.000071,0.000006,0.427301,0.000627,0.000010,0.067278,0.560137
7,0.063078,0.000152,0.000016,0.400994,0.000568,0.000008,0.000442,0.465262
7,0.075597,0.000076,0.000008,0.482994,0.000806,0.000018,0.003622,0.563136
8,0.090384,0.000076,0.000007,0.031244,0.000782,0.000017,0.002325,0.124853
7,0.018574,0.000088,0.000010,0.505247,0.000669,0.000008,0.001940,0.526554
8,0.030311,0.000126,0.000100,0.160579,0.000749,0.000014,0.002965,0.194859
7,0.069956,0.000090,0.000010,0.518572,0.000720,0.000013,0.013881,0.603259
7,0.011633,0.000078,0.000007,0.724464,0.000646,0.000013,0.000370,0.737218
9,0.020767,0.000095,0.000010,0.108722,0.001093,0.000022,0.003006,0.133732
8,0.023242,0.000068,0.000007,0.512445,0.000645,0.000010,0.058489,0.594928
9,0.077754,0.000084,0.000007,0.612272,0.000656,0.000008,0.001042,0.691827
8,0.020621,0.000084,0.000009,0.098026,0.000883,0.000016,0.000577,0.120225
8,0.013619,0.000071,0.000006,0.524064,0.000899,0.000017,0.163298,0.701996
8,0.069447,0.000085,0.000007,0.531761,0.000706,0.000010,0.069733,0.671765
7,0.013799,0.000086,0.000006,0.592046,0.000840,0.000015,0.098254,0.705079
9,0.019677,0.000087,0.000011,0.200261,0.000804,0.000016,0.002571,0.223437
8,0.013817,0.000078,0.000006,0.497957,0.000677,0.000012,0.002582,0.515144
8,0.018871,0.000080,0.000008,0.475342,0.000715,0.000009,0.000494,0.495526
10,0.065853,0.000096,0.000007,0.589999,0.000662,0.000009,0.009569,0.666211
10,0.105016,0.000074,0.000008,0.183536,0.000788,0.000012,0.001366,0.290814
10,0.064134,0.000071,0.000007,0.536436,0.000765,0.000012,0.004731,0.606192
10,0.021123,0.000102,0.000014,0.087347,0.000622,0.000008,0.001975,0.111202
8,0.013475,0.000073,0.000009,0.597790,0.000644,0.000010,0.019303,0.631324
9,0.018796,0.000077,0.000006,0.617677,0.000644,0.000005,0.000487,0.637698
11,0.013051,0.000064,0.000007,0.099117,0.000783,0.000018,0.006129,0.119189
8,0.028486,0.000110,0.000009,0.492672,0.001429,0.000050,0.005566,0.528345
9,0.013469,0.000085,0.000008,0.087871,0.000696,0.000010,0.002060,0.104215
8,0.016823,0.000089,0.000009,0.674621,0.000671,0.000014,0.013717,0.705963
8,0.016823,0.000087,0.000007,0.472841,0.000663,0.000013,0.023404,0.513853
9,0.026090,0.000090,0.000007,0.513720,0.000596,0.000010,0.000498,0.541015
9,0.015146,0.000077,0.000008,0.488538,0.000693,0.000012,0.023431,0.527920
9,0.078816,0.000070,0.000008,0.544472,0.000761,0.000013,0.055184,0.679351
10,0.069780,0.000085,0.000007,0.590687,0.000629,0.000009,0.000860,0.662069
9,0.017798,0.000071,0.000006,0.080518,0.000548,0.000010,0.014227,0.113191
10,0.060506,0.000064,0.000010,0.023530,0.000520,0.000007,0.000394,0.085034
11,0.013715,0.000082,0.000007,0.509565,0.000568,0.000010,0.055287,0.579250
9,0.015562,0.000076,0.000011,0.598975,0.000693,0.000011,0.001967,0.617306
11,0.076449,0.000083,0.000011,0.505192,0.000604,0.000009,0.001245,0.583604
10,0.057156,0.000061,0.000006,0.015251,0.000552,0.000014,0.014945,0.088009
9,0.026542,0.000092,0.000007,0.590986,0.001345,0.000030,0.001291,0.620310
9,0.098924,0.000112,0.000015,0.599174,0.001003,0.000018,0.018279,0.717542
9,0.019355,0.000078,0.000007,0.494789,0.000711,0.000013,0.027586,0.542566
10,0.023947,0.000079,0.000008,0.515589,0.000978,0.000010,0.000615,0.541241
11,0.109085,0.000134,0.000014,0.591600,0.000867,0.000017,0.003690,0.705424
12,0.082748,0.000099,0.000009,0.594082,0.000815,0.000012,0.004111,0.681894
10,0.015993,0.000070,0.000005,0.485305,0.000698,0.000017,0.002020,0.504121
10,0.068190,0.000075,0.000007,0.394962,0.000573,0.000005,0.025408,0.489241
11,0.014267,0.000061,0.000007,0.501217,0.000610,0.000012,0.000851,0.517034
13,0.015474,0.000081,0.000005,0.094707,0.000636,0.000009,0.003358,0.114287
11,0.009116,0.000032,0.000004,0.482324,0.000591,0.000010,0.000453,0.492536
9,0.068371,0.000086,0.000008,0.488317,0.000680,0.000015,0.037379,0.594874
10,0.016601,0.000099,0.000007,0.505370,0.000707,0.000014,0.009300,0.532114
12,0.014290,0.000103,0.000006,0.511757,0.000884,0.000020,0.064108,0.591181
10,0.018252,0.000091,0.000012,0.421210,0.001826,0.000059,0.078410,0.519891
10,0.017609,0.000059,0.000005,0.574632,0.000595,0.000011,0.002523,0.595445
12,0.015938,0.000064,0.000006,0.580971,0.000597,0.000005,0.001168,0.598757
10,0.081977,0.000114,0.000009,0.509086,0.000622,0.000012,0.000592,0.592419
11,0.017174,0.000033,0.000003,0.593302,0.000701,0.000012,0.006143,0.617374
11,0.015150,0.000063,0.000009,0.013090,0.000312,0.000004,0.071455,0.100102
10,0.027076,0.000100,0.000007,0.502559,0.000611,0.000010,0.070231,0.600608
11,0.034787,0.000083,0.000012,0.571183,0.000569,0.000009,0.000442,0.607091
12,0.014305,0.000048,0.000006,0.068804,0.000643,0.000012,0.013268,0.097105
12,0.010838,0.000024,0.000002,0.647943,0.001373,0.000034,0.005818,0.666052
11,0.059502,0.000085,0.000009,0.408455,0.000797,0.000013,0.009831,0.478709
12,0.013132,0.000063,0.000006,0.488344,0.000553,0.000010,0.000706,0.502824
12,0.077447,0.000069,0.000007,0.421846,0.000894,0.000019,0.000645,0.500939
11,0.013663,0.000074,0.000007,0.606223,0.000542,0.000008,0.001529,0.622060
14,0.069597,0.000085,0.000005,0.508142,0.000602,0.000010,0.003732,0.582188
13,0.018197,0.000068,0.000007,0.423232,0.000587,0.000010,0.054813,0.496928
10,0.014372,0.000067,0.000006,0.517882,0.000604,0.000012,0.073146,0.606101
13,0.073968,0.000135,0.000019,0.394464,0.000613,0.000009,0.001223,0.470441
11,0.069229,0.000085,0.000009,0.692243,0.000947,0.000022,0.026103,0.788658
11,0.013009,0.000032,0.000004,0.493890,0.000711,0.000010,0.052512,0.560178
14,0.026946,0.000070,0.000008,0.078058,0.000749,0.000012,0.001292,0.107148
12,0.016671,0.000077,0.000006,0.488230,0.000730,0.000014,0.014994,0.520744
11,0.020304,0.000079,0.000008,0.651958,0.000598,0.000012,0.002011,0.675050
14,0.015684,0.000070,0.000006,0.117644,0.001092,0.000035,0.061247,0.195794
11,0.016977,0.000072,0.000007,0.420916,0.000521,0.000007,0.063774,0.502289
12,0.081976,0.000172,0.000017,0.417418,0.000648,0.000010,0.000423,0.500670
13,0.017321,0.000069,0.000006,0.502273,0.000634,0.000011,0.067158,0.587493
12,0.021352,0.000064,0.000006,0.090909,0.000973,0.000042,0.003460,0.116820
13,0.089974,0.000072,0.000008,0.418597,0.000981,0.000017,0.004792,0.514459
13,0.064781,0.000080,0.000007,0.417200,0.000669,0.000008,0.000980,0.483739
12,0.066562,0.000067,0.000006,0.486180,0.000817,0.000015,0.002789,0.556457
15,0.015357,0.000071,0.000006,0.410485,0.000799,0.000016,0.053851,0.480598
13,0.077021,0.000081,0.000006,0.508584,0.000608,0.000015,0.000405,0.586728
14,0.013356,0.000074,0.000008,0.164769,0.000713,0.000012,0.000934,0.179878
12,0.079518,0.000072,0.000012,0.601414,0.000728,0.000012,0.007432,0.689203
12,0.060664,0.000080,0.000008,0.417589,0.000707,0.000012,0.024989,0.504070
15,0.014227,0.000073,0.000007,0.078062,0.000583,0.000015,0.001050,0.094025
15,0.016470,0.000055,0.000007,0.466914,0.000656,0.000013,0.001244,0.485374
13,0.016417,0.000083,0.000006,0.362618,0.000613,0.000013,0.004876,0.384643
15,0.012774,0.000081,0.000007,0.500859,0.000721,0.000014,0.007847,0.522319
13,0.016399,0.000063,0.000005,0.593010,0.000720,0.000014,0.012832,0.623059
14,0.032850,0.000070,0.000008,0.385822,0.000831,0.000012,0.066477,0.486108
13,0.018580,0.000080,0.000007,0.567887,0.000686,0.000010,0.000502,0.587761
12,0.013839,0.000066,0.000009,0.575452,0.000882,0.000019,0.021958,0.612238
14,0.013838,0.000070,0.000005,0.011537,0.000507,0.000008,0.011198,0.037178
14,0.077111,0.000097,0.000011,0.495518,0.000641,0.000009,0.002064,0.575472
12,0.016808,0.000081,0.000008,0.800273,0.000550,0.000012,0.000455,0.818193
13,0.017148,0.000095,0.000013,0.490456,0.001329,0.000032,0.004726,0.513821
11,0.089972,0.000076,0.000008,0.810398,0.000650,0.000010,0.022882,0.924011
14,0.016368,0.000039,0.000003,0.489303,0.000826,0.000012,0.000446,0.507009
13,0.020772,0.000074,0.000009,0.464094,0.000976,0.000017,0.014154,0.500122
14,0.034750,0.000026,0.000003,0.370857,0.000600,0.000009,0.002230,0.408488
13,0.060368,0.000066,0.000006,0.522969,0.000640,0.000011,0.069650,0.653728
15,0.013268,0.000060,0.000005,0.391433,0.000546,0.000010,0.013441,0.418776
13,0.012416,0.000063,0.000005,0.374365,0.000489,0.000005,0.014920,0.402279
15,0.065348,0.000090,0.000011,0.322051,0.000529,0.000010,0.014304,0.402360
14,0.011133,0.000055,0.000006,0.316231,0.000275,0.000004,0.000591,0.328297
14,0.015415,0.000064,0.000005,0.470379,0.000961,0.000029,0.000790,0.487668
13,0.015335,0.000062,0.000005,0.373728,0.000502,0.000008,0.000389,0.390034
14,0.013857,0.000058,0.000005,0.030788,0.000564,0.000009,0.073901,0.119198
15,0.019275,0.000080,0.000009,0.331432,0.000496,0.000009,0.000390,0.351697
15,0.019370,0.000090,0.000008,0.416800,0.000757,0.000015,0.050821,0.487880
12,0.010258,0.000054,0.000007,0.476033,0.000680,0.000012,0.022993,0.510052
14,0.066502,0.000068,0.000007,0.428317,0.000682,0.000014,0.010364,0.505971
14,0.010871,0.000066,0.000007,0.294455,0.000514,0.000008,0.061094,0.367030
15,0.016263,0.000063,0.000005,0.465000,0.000694,0.000011,0.002135,0.484195
15,0.015125,0.000062,0.000005,0.329433,0.000577,0.000011,0.001595,0.346818
14,0.014544,0.000055,0.000005,0.326788,0.040860,0.000011,0.000418,0.382691
15,0.017908,0.000073,0.000006,0.395210,0.000475,0.000005,0.000351,0.414031
15,0.026071,0.000140,0.000018,0.024872,0.000435,0.000007,0.000369,0.051919
15,0.009454,0.000054,0.000005,0.400281,0.000803,0.000021,0.066433,0.477066
15,0.063913,0.000085,0.000010,0.324088,0.000696,0.000011,0.010780,0.399601
13,0.065372,0.000070,0.000008,0.401200,0.000727,0.000018,0.028310,0.495720
15,0.011436,0.000072,0.000006,0.393814,0.000661,0.000010,0.017647,0.423664
14,0.052375,0.000074,0.000007,0.410145,0.000547,0.000009,0.018848,0.482016
16,0.021429,0.000089,0.000009,0.070474,0.000875,0.000008,0.002860,0.095774
15,0.010152,0.000063,0.000006,0.391389,0.000805,0.000015,0.070078,0.472523
16,0.074778,0.000088,0.000007,0.313414,0.000567,0.000005,0.004788,0.393667
16,1.995635,0.000102,0.000007,0.293264,0.000692,0.000008,0.014757,2.304490
17,0.019948,0.000063,0.000005,0.302366,0.000575,0.000009,0.002397,0.325372
16,0.022612,0.000090,0.000010,0.277529,0.000470,0.000006,0.002249,0.302980
16,0.077094,0.000086,0.000011,0.309235,0.000605,0.000012,0.007458,0.394519
16,1.429230,0.000088,0.000008,0.017404,0.000469,0.000007,0.006494,1.453720
18,0.013355,0.000059,0.000004,0.252413,0.000351,0.000007,0.001278,0.267472
16,0.057593,0.000113,0.000018,0.298167,0.000783,0.000012,0.001005,0.357703
17,0.013337,0.000060,0.000005,0.358018,0.000485,0.000009,0.011205,0.383129
17,0.015791,0.000066,0.000005,0.365333,0.000477,0.000008,0.004087,0.385777
17,0.014728,0.000047,0.000004,0.181447,0.000476,0.000006,0.002467,0.199181
17,0.008127,0.000043,0.000004,0.203912,0.000235,0.000004,0.039243,0.251576
18,0.010599,0.000037,0.000004,0.019891,0.035767,0.000006,0.001867,0.068177
17,0.050165,0.000052,0.000004,0.197491,0.000366,0.000005,0.004492,0.252584
18,0.009524,0.000039,0.000004,0.010873,0.000326,0.000004,0.003601,0.024378
16,0.019848,0.000111,0.000021,0.196876,0.000645,0.000008,0.005643,0.223166
19,0.008971,0.000043,0.000005,0.175839,0.000367,0.000006,0.004621,0.189860
18,0.012716,0.000048,0.000004,0.461478,0.000482,0.000007,0.003733,0.478484
19,0.010051,0.000042,0.000003,0.493589,0.000371,0.000005,0.001276,0.505344
19,0.011625,0.000072,0.000006,0.308766,0.000548,0.000010,0.002480,0.323513
16,0.020612,0.000080,0.000007,0.500444,0.000454,0.000008,0.000345,0.521954
18,0.012590,0.000047,0.000004,0.566486,0.000269,0.000004,0.007075,0.586481
17,0.011045,0.000052,0.000003,0.063021,0.000474,0.000013,0.000430,0.075043
18,0.009357,0.000047,0.000004,0.013479,0.000381,0.000006,0.000294,0.023572
18,0.007698,0.000052,0.000005,0.425596,0.000390,0.000006,0.005271,0.439026
19,0.006860,0.000030,0.000004,0.113113,0.000337,0.000006,0.008220,0.128575
17,0.011846,0.000059,0.000005,0.728266,0.000430,0.000006,0.000533,0.741151
20,0.009692,0.000045,0.000004,0.058609,0.000594,0.000011,0.012007,0.080972
19,0.010304,0.000054,0.000005,0.178476,0.000389,0.000007,0.000357,0.189596
20,0.009469,0.000155,0.000005,0.387755,0.000555,0.000007,0.005048,0.403001
21,0.018559,0.000063,0.000006,0.011228,0.000407,0.000006,0.046341,0.076623
20,0.007711,0.000034,0.000004,0.164053,0.000313,0.000006,0.000215,0.172338
21,0.008733,0.000042,0.000004,0.009811,0.000333,0.000007,0.000413,0.019346
22,0.014897,0.000036,0.000004,0.130063,0.000417,0.000007,0.009732,0.155166
16,1.529463,0.000093,0.000011,0.027666,0.000577,0.000007,0.000738,1.558568
22,0.009275,0.000042,0.000004,0.028651,0.000245,0.000004,0.000178,0.038402
16,0.021502,0.000076,0.000007,1.056871,0.000635,0.000007,0.000536,1.079642
23,0.045264,0.000049,0.000005,0.019771,0.000542,0.000009,0.010771,0.076421
17,0.018115,0.000048,0.000004,0.883037,0.000458,0.000007,0.009465,0.911145
20,0.011185,0.000055,0.000005,0.727860,0.000581,0.000011,0.002997,0.742703
23,0.011252,0.000045,0.000004,0.200642,0.000408,0.000008,0.000282,0.212644
21,0.058509,0.000069,0.000006,0.016906,0.000440,0.000006,0.001784,0.077727
22,0.018836,0.000056,0.000006,0.053231,0.000762,0.000014,0.002644,0.075557
17,0.022150,0.000052,0.000004,0.309070,0.000486,0.000017,0.000722,0.332504
19,0.010115,0.000049,0.000005,0.991619,0.000855,0.000015,0.003338,1.006005
21,0.012499,0.000064,0.000012,0.656670,0.000916,0.000015,0.004605,0.674797
24,0.011942,0.000056,0.000005,0.184659,0.000293,0.000006,0.000233,0.197196
18,0.012617,0.000043,0.000004,0.269660,0.000628,0.000006,0.005604,0.288569
25,0.013723,0.000056,0.000004,0.010945,0.000573,0.000007,0.000504,0.025816
16,0.016310,0.000064,0.000008,0.511236,0.000890,0.000008,0.051356,0.579883
18,0.073389,0.000068,0.000004,0.142124,0.048660,0.000007,0.000549,0.264805
20,0.022331,0.000053,0.000004,1.147453,0.000500,0.000014,0.002575,1.172937
19,0.016838,0.000052,0.000005,0.021968,0.000356,0.000007,0.000522,0.039755
26,0.056623,0.000074,0.000005,0.138501,0.000356,0.000007,0.000252,0.195823
19,0.008895,0.000045,0.000005,1.093981,0.000397,0.000006,0.004383,1.107718
20,0.009543,0.000046,0.000005,0.063927,0.000339,0.000007,0.000494,0.074366
17,0.017236,0.000061,0.000004,0.192421,0.000332,0.000007,0.005438,0.215507
27,0.009305,0.000040,0.000004,0.075101,0.000437,0.000008,0.000297,0.085196
28,0.011022,0.000072,0.000005,0.012094,0.000285,0.000004,0.000199,0.023684
