sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
184,0.007028,0.000025,0.000003,0.035846,0.000209,0.000004,0.003099,0.046218
152,0.005841,0.000028,0.000003,0.003411,0.000216,0.000004,0.000326,0.009831
185,0.009805,0.000026,0.000003,0.002593,0.000215,0.000005,0.002747,0.015398
153,0.009646,0.000023,0.000002,0.031259,0.000242,0.000004,0.000377,0.041555
186,0.005620,0.000024,0.000003,0.035014,0.000264,0.000004,0.003026,0.043960
187,0.004866,0.000022,0.000003,0.002556,0.000210,0.000004,0.002810,0.010475
154,0.011454,0.000025,0.000003,0.030000,0.000228,0.000004,0.000387,0.042102
188,0.010688,0.000025,0.000003,0.010077,0.000228,0.000004,0.003226,0.024255
189,0.005930,0.000029,0.000003,0.006148,0.000225,0.000004,0.003489,0.015832
155,0.005904,0.000026,0.000003,0.033803,0.000221,0.000004,0.000328,0.040290
190,0.005725,0.000028,0.000002,0.041735,0.000247,0.000004,0.003248,0.050995
156,0.005967,0.000030,0.000003,0.031817,0.000194,0.000004,0.000349,0.038368
191,0.005945,0.000024,0.000002,0.030557,0.000247,0.000004,0.003236,0.040019
157,0.005721,0.000026,0.000003,0.043653,0.000221,0.000004,0.000338,0.049966
158,0.010632,0.000027,0.000003,0.004431,0.000223,0.000004,0.000350,0.015673
159,0.010864,0.000026,0.000003,0.027668,0.000241,0.000004,0.000340,0.039149
160,0.005052,0.000028,0.000002,0.026593,0.000230,0.000004,0.000340,0.032252
161,0.006084,0.000031,0.000002,0.033794,0.000221,0.000004,0.000353,0.040491
162,0.010552,0.000032,0.000003,0.028516,0.000224,0.000004,0.000350,0.039682
163,0.010688,0.000027,0.000003,0.032657,0.000250,0.000004,0.000350,0.043980
164,0.011373,0.000025,0.000003,0.031063,0.000228,0.000004,0.000358,0.043057
165,0.007974,0.000029,0.000003,0.008791,0.000251,0.000005,0.000381,0.017436
166,0.005187,0.000025,0.000003,0.002499,0.000214,0.000005,0.000317,0.008252
128,0.013792,0.000073,0.000009,0.035724,0.000270,0.000004,0.001585,0.051460
167,0.011012,0.000034,0.000003,0.012642,0.000246,0.000004,0.000367,0.024311
129,0.003844,0.000023,0.000003,0.031657,0.000237,0.000004,0.001423,0.037193
168,0.008981,0.000024,0.000003,0.034791,0.000225,0.000003,0.000329,0.044358
130,0.004566,0.000030,0.000003,0.006827,0.000236,0.000004,0.001608,0.013277
131,0.004328,0.000043,0.000003,0.033116,0.000243,0.000004,0.001505,0.039245
169,0.006071,0.000026,0.000003,0.040624,0.000246,0.000004,0.000386,0.047361
132,0.004391,0.000024,0.000003,0.037745,0.000239,0.000004,0.001556,0.043965
170,0.005135,0.000026,0.000003,0.033647,0.000217,0.000004,0.000339,0.039373
133,0.003854,0.000025,0.000003,0.035444,0.000229,0.000004,0.001477,0.041040
171,0.011361,0.000031,0.000003,0.035410,0.000220,0.000004,0.000331,0.047362
134,0.004678,0.000026,0.000003,0.004244,0.000223,0.000004,0.001560,0.010741
135,0.004296,0.000024,0.000003,0.039112,0.000235,0.000004,0.001475,0.045151
172,0.010940,0.000026,0.000003,0.039166,0.000213,0.000004,0.000364,0.050719
136,0.004537,0.000024,0.000003,0.041277,0.000246,0.000003,0.001601,0.047694
173,0.005903,0.000026,0.000003,0.041751,0.000233,0.000004,0.000355,0.048278
174,0.005913,0.000025,0.000003,0.033770,0.000231,0.000004,0.000345,0.040292
137,0.004330,0.000025,0.000003,0.040857,0.000242,0.000004,0.001531,0.046994
175,0.010442,0.000025,0.000003,0.005040,0.000211,0.000004,0.000334,0.016062
138,0.004232,0.000024,0.000003,0.037724,0.000235,0.000004,0.001848,0.044073
176,0.005033,0.000024,0.000003,0.032234,0.000206,0.000005,0.000340,0.037847
177,0.006056,0.000026,0.000003,0.006112,0.000226,0.000004,0.000308,0.012737
178,0.010821,0.000031,0.000002,0.007474,0.000348,0.000004,0.000405,0.019091
139,0.004694,0.000025,0.000003,0.033942,0.000214,0.000004,0.001531,0.040414
140,0.004502,0.000026,0.000003,0.006947,0.000234,0.000004,0.001575,0.013294
179,0.010818,0.000026,0.000004,0.003817,0.000209,0.000004,0.000350,0.015230
141,0.004685,0.000024,0.000002,0.034213,0.000239,0.000004,0.001537,0.040705
180,0.011728,0.000032,0.000003,0.041159,0.000254,0.000009,0.000350,0.053538
142,0.004391,0.000027,0.000003,0.007493,0.000280,0.000004,0.001505,0.013706
143,0.004557,0.000027,0.000003,0.035433,0.000242,0.000004,0.001558,0.041827
181,0.005974,0.000026,0.000004,0.038104,0.000224,0.000004,0.000357,0.044693
144,0.004371,0.000025,0.000003,0.006430,0.000244,0.000004,0.001518,0.012598
182,0.004975,0.000024,0.000003,0.030384,0.000234,0.000004,0.000310,0.035936
145,0.004306,0.000025,0.000002,0.039184,0.000249,0.000003,0.001541,0.045315
183,0.006295,0.000032,0.000003,0.013104,0.000235,0.000004,0.000344,0.020020
146,0.004359,0.000026,0.000002,0.033928,0.000238,0.000004,0.001621,0.040181
184,0.009666,0.000027,0.000003,0.033175,0.000213,0.000005,0.000335,0.043426
185,0.011455,0.000029,0.000003,0.007573,0.000313,0.000004,0.000405,0.019786
147,0.004892,0.000024,0.000003,0.032723,0.000233,0.000004,0.001580,0.039462
148,0.004517,0.000029,0.000003,0.007910,0.000262,0.000005,0.001576,0.014304
186,0.011779,0.000029,0.000002,0.039102,0.000252,0.000004,0.000363,0.051533
149,0.004370,0.000026,0.000003,0.037389,0.000251,0.000004,0.001586,0.043634
187,0.006155,0.000031,0.000003,0.039218,0.000235,0.000004,0.000357,0.046004
188,0.011079,0.000025,0.000002,0.005342,0.000204,0.000004,0.000341,0.016998
150,0.005804,0.000028,0.000003,0.034260,0.000223,0.000003,0.001536,0.041860
151,0.006068,0.000032,0.000003,0.039072,0.000235,0.000004,0.001574,0.046992
189,0.011111,0.000029,0.000003,0.040825,0.000231,0.000004,0.000344,0.052549
152,0.005773,0.000025,0.000002,0.041566,0.000238,0.000004,0.001515,0.049127
190,0.010980,0.000030,0.000003,0.040604,0.000222,0.000003,0.000347,0.052191
153,0.005878,0.000026,0.000003,0.007747,0.000227,0.000004,0.001498,0.015385
191,0.013979,0.000028,0.000003,0.033605,0.000233,0.000004,0.000397,0.048250
154,0.005961,0.000026,0.000003,0.034933,0.000240,0.000004,0.001547,0.042717
155,0.006151,0.000035,0.000003,0.035216,0.000227,0.000004,0.001451,0.043088
156,0.006133,0.000029,0.000003,0.034808,0.000225,0.000004,0.001450,0.042654
157,0.005026,0.000023,0.000003,0.033555,0.000215,0.000004,0.001329,0.040158
158,0.006367,0.000029,0.000003,0.003304,0.000231,0.000004,0.001470,0.011412
159,0.009764,0.000024,0.000002,0.026700,0.000218,0.000004,0.001307,0.038023
160,0.011264,0.000026,0.000003,0.004102,0.000228,0.000004,0.001445,0.017075
161,0.011445,0.000034,0.000003,0.024409,0.000232,0.000004,0.001596,0.037726
162,0.005905,0.000030,0.000003,0.027319,0.000239,0.000004,0.001601,0.035103
163,0.005996,0.000029,0.000003,0.007246,0.000248,0.000004,0.001436,0.014965
164,0.004939,0.000021,0.000003,0.028079,0.000237,0.000004,0.001297,0.034583
165,0.009966,0.000022,0.000003,0.027846,0.000229,0.000004,0.001216,0.039287
166,0.005581,0.000022,0.000003,0.031683,0.000229,0.000004,0.001468,0.038993
167,0.004825,0.000024,0.000003,0.022719,0.000220,0.000004,0.001255,0.029052
168,0.005890,0.000025,0.000002,0.023232,0.000235,0.000004,0.001390,0.030781
169,0.006618,0.000032,0.000003,0.030543,0.000239,0.000003,0.001474,0.038914
170,0.010599,0.000029,0.000003,0.035960,0.000228,0.000005,0.001473,0.048300
171,0.005233,0.000024,0.000003,0.006429,0.000207,0.000004,0.001232,0.013134
172,0.005615,0.000022,0.000003,0.026895,0.000219,0.000004,0.001391,0.034151
173,0.010263,0.000028,0.000003,0.034513,0.000234,0.000004,0.001469,0.046518
128,0.021238,0.000032,0.000003,0.034351,0.000260,0.000004,0.001110,0.057001
174,0.006074,0.000029,0.000003,0.027979,0.000223,0.000004,0.001474,0.035788
129,0.010708,0.000030,0.000002,0.038998,0.000253,0.000004,0.001113,0.051110
130,0.005918,0.000029,0.000003,0.003416,0.000220,0.000004,0.001114,0.010706
175,0.006097,0.000028,0.000003,0.038034,0.000219,0.000004,0.001473,0.045861
176,0.005766,0.000025,0.000003,0.037516,0.000249,0.000004,0.001495,0.045061
131,0.010616,0.000025,0.000002,0.037582,0.000223,0.000003,0.001173,0.049628
177,0.005981,0.000026,0.000002,0.005851,0.000221,0.000003,0.001416,0.013505
132,0.010458,0.000027,0.000003,0.035489,0.000241,0.000004,0.001255,0.047479
178,0.006166,0.000027,0.000003,0.031360,0.000222,0.000004,0.001485,0.039270
133,0.010454,0.000027,0.000003,0.036476,0.000229,0.000004,0.001226,0.048423
179,0.010606,0.000028,0.000003,0.035842,0.000217,0.000004,0.001476,0.048179
180,0.005801,0.000026,0.000003,0.008114,0.000259,0.000004,0.001532,0.015742
181,0.010867,0.000030,0.000003,0.003876,0.000232,0.000004,0.001543,0.016558
134,0.010470,0.000025,0.000002,0.037139,0.000252,0.000004,0.001168,0.049063
182,0.006129,0.000026,0.000003,0.039755,0.000257,0.000004,0.001542,0.047718
135,0.005934,0.000025,0.000003,0.036661,0.000232,0.000004,0.001146,0.044009
183,0.010761,0.000026,0.000002,0.010835,0.000240,0.000004,0.001673,0.023544
184,0.005203,0.000024,0.000003,0.003623,0.000226,0.000003,0.001334,0.010420
136,0.005696,0.000024,0.000002,0.039835,0.000280,0.000005,0.001134,0.046983
185,0.006142,0.000029,0.000003,0.038632,0.000250,0.000004,0.001536,0.046599
137,0.006089,0.000026,0.000003,0.036992,0.000229,0.000003,0.001163,0.044508
186,0.006840,0.000035,0.000003,0.039088,0.000271,0.000004,0.001441,0.047686
138,0.006231,0.000026,0.000002,0.034665,0.000255,0.000004,0.001153,0.042339
139,0.010664,0.000027,0.000003,0.003668,0.000204,0.000004,0.001223,0.015796
187,0.006263,0.000029,0.000003,0.032742,0.000234,0.000004,0.001462,0.040740
140,0.010716,0.000025,0.000002,0.040602,0.000256,0.000004,0.001161,0.052770
188,0.006013,0.000028,0.000003,0.039794,0.000247,0.000004,0.001719,0.047810
189,0.005281,0.000024,0.000003,0.034152,0.000247,0.000004,0.001373,0.041086
141,0.010766,0.000027,0.000003,0.040265,0.000249,0.000004,0.001124,0.052440
142,0.010694,0.000025,0.000003,0.008223,0.000207,0.000004,0.001060,0.020219
143,0.005560,0.000025,0.000003,0.003618,0.000225,0.000004,0.001194,0.010631
190,0.006096,0.000029,0.000003,0.031315,0.000232,0.000003,0.001410,0.039091
144,0.004954,0.000023,0.000002,0.006685,0.000223,0.000004,0.001009,0.012904
191,0.005163,0.000023,0.000003,0.028908,0.000234,0.000004,0.001335,0.035673
145,0.005119,0.000026,0.000003,0.028410,0.000231,0.000004,0.001008,0.034803
146,0.009410,0.000025,0.000003,0.032285,0.000359,0.000004,0.000989,0.043083
147,0.010579,0.000032,0.000003,0.030654,0.000223,0.000004,0.001061,0.042560
148,0.004729,0.000023,0.000003,0.027608,0.000235,0.000004,0.000926,0.033530
149,0.010790,0.000030,0.000003,0.039867,0.000247,0.000004,0.001046,0.051989
150,0.005729,0.000025,0.000002,0.007932,0.000253,0.000004,0.001245,0.015193
151,0.010501,0.000029,0.000002,0.036715,0.000249,0.000004,0.001121,0.048624
152,0.011057,0.000034,0.000002,0.036700,0.000293,0.000004,0.001129,0.049222
153,0.005653,0.000024,0.000002,0.026910,0.000230,0.000004,0.001037,0.033863
154,0.006079,0.000027,0.000003,0.006473,0.000232,0.000004,0.001123,0.013944
155,0.005768,0.000028,0.000003,0.035122,0.000222,0.000004,0.001042,0.042191
156,0.010530,0.000031,0.000004,0.036424,0.000249,0.000005,0.001131,0.048376
157,0.010576,0.000026,0.000003,0.028416,0.000241,0.000004,0.001114,0.040383
158,0.010924,0.000028,0.000003,0.034434,0.000260,0.000004,0.001090,0.046745
159,0.009642,0.000027,0.000002,0.032611,0.000222,0.000004,0.001275,0.043786
160,0.006032,0.000025,0.000002,0.007930,0.000239,0.000004,0.001128,0.015364
161,0.010246,0.000029,0.000002,0.027948,0.000240,0.000004,0.001104,0.039576
162,0.005944,0.000032,0.000002,0.029936,0.000245,0.000004,0.001187,0.037354
163,0.010472,0.000030,0.000002,0.024417,0.000244,0.000004,0.001097,0.036269
164,0.005041,0.000028,0.000002,0.028620,0.000225,0.000004,0.000956,0.034879
165,0.010465,0.000030,0.000003,0.005110,0.000207,0.000004,0.001055,0.016877
166,0.009654,0.000026,0.000003,0.007375,0.000261,0.000004,0.001128,0.018453
167,0.010561,0.000027,0.000003,0.037229,0.000229,0.000004,0.001113,0.049167
168,0.010736,0.000027,0.000003,0.007530,0.000226,0.000004,0.001051,0.019578
169,0.009946,0.000030,0.000002,0.003302,0.000213,0.000004,0.001163,0.014663
170,0.009914,0.000025,0.000003,0.031213,0.000230,0.000004,0.001148,0.042539
171,0.005987,0.000025,0.000003,0.035245,0.000243,0.000004,0.001185,0.042695
128,0.013538,0.000042,0.000004,0.051152,0.000397,0.000004,0.001035,0.066189
129,0.006289,0.000030,0.000004,0.004740,0.000224,0.000004,0.000880,0.012173
172,0.011170,0.000027,0.000003,0.042475,0.000257,0.000004,0.001150,0.055088
173,0.006426,0.000026,0.000003,0.006452,0.000249,0.000005,0.001124,0.014287
130,0.005007,0.000025,0.000002,0.033531,0.000234,0.000004,0.000737,0.039543
174,0.005902,0.000027,0.000003,0.041751,0.000217,0.000004,0.001097,0.049003
131,0.005354,0.000025,0.000003,0.034799,0.000207,0.000004,0.000660,0.041054
132,0.008971,0.000024,0.000003,0.004456,0.000215,0.000004,0.000718,0.014393
175,0.006073,0.000030,0.000003,0.011244,0.000237,0.000004,0.001140,0.018734
133,0.010538,0.000028,0.000003,0.035047,0.000251,0.000004,0.000748,0.046622
176,0.005940,0.000030,0.000003,0.038071,0.000230,0.000004,0.001166,0.045447
134,0.005182,0.000033,0.000003,0.035215,0.000232,0.000004,0.000735,0.041406
177,0.005890,0.000030,0.000003,0.040672,0.000252,0.000004,0.001110,0.047964
135,0.005751,0.000025,0.000003,0.044839,0.000302,0.000004,0.000788,0.051714
178,0.010870,0.000030,0.000002,0.039107,0.000247,0.000004,0.001173,0.051437
136,0.006521,0.000026,0.000003,0.032880,0.000270,0.000004,0.000832,0.040538
179,0.010904,0.000028,0.000002,0.040890,0.000256,0.000004,0.001215,0.053304
137,0.006065,0.000030,0.000003,0.033765,0.000230,0.000004,0.000804,0.040903
180,0.006112,0.000028,0.000003,0.047484,0.000373,0.000004,0.001198,0.055210
138,0.010570,0.000028,0.000003,0.037259,0.000219,0.000004,0.000807,0.048894
181,0.009724,0.000030,0.000004,0.002759,0.000218,0.000004,0.001130,0.013873
139,0.009360,0.000028,0.000002,0.002771,0.000219,0.000004,0.000733,0.013119
182,0.006315,0.000031,0.000003,0.007874,0.000265,0.000004,0.001321,0.015817
140,0.005097,0.000024,0.000002,0.034638,0.000219,0.000004,0.000763,0.040749
183,0.006331,0.000030,0.000003,0.038833,0.000246,0.000004,0.001190,0.046640
184,0.009616,0.000025,0.000003,0.003047,0.000214,0.000004,0.001102,0.014013
141,0.006278,0.000028,0.000003,0.039034,0.000245,0.000004,0.000796,0.046391
185,0.011460,0.000027,0.000003,0.041666,0.000269,0.000004,0.001124,0.054558
186,0.011717,0.000030,0.000003,0.006627,0.000246,0.000004,0.001100,0.019731
142,0.014775,0.000059,0.000005,0.039501,0.000245,0.000004,0.000752,0.055343
143,0.005192,0.000024,0.000002,0.008193,0.000258,0.000005,0.000737,0.014413
187,0.005902,0.000034,0.000003,0.037391,0.000207,0.000004,0.001067,0.044610
144,0.007264,0.000030,0.000003,0.028495,0.000223,0.000004,0.000774,0.036795
188,0.005829,0.000027,0.000003,0.036385,0.000275,0.000006,0.001154,0.043681
145,0.011790,0.000032,0.000003,0.035536,0.000224,0.000004,0.000728,0.048321
189,0.010608,0.000025,0.000003,0.032685,0.000230,0.000004,0.001214,0.044772
146,0.009144,0.000025,0.000003,0.034173,0.000216,0.000004,0.000627,0.044195
190,0.011629,0.000026,0.000003,0.005926,0.000221,0.000004,0.001074,0.018885
147,0.008380,0.000025,0.000002,0.005066,0.000246,0.000004,0.001078,0.014804
191,0.004666,0.000022,0.000003,0.034045,0.000235,0.000004,0.000967,0.039943
148,0.011354,0.000028,0.000002,0.039506,0.000231,0.000005,0.000775,0.051904
149,0.005799,0.000025,0.000003,0.007511,0.000238,0.000004,0.000742,0.014326
150,0.010296,0.000024,0.000002,0.027193,0.000236,0.000004,0.000677,0.038436
151,0.009203,0.000025,0.000002,0.002373,0.000194,0.000004,0.000644,0.012448
152,0.010137,0.000025,0.000003,0.005676,0.000228,0.000004,0.000673,0.016748
153,0.011136,0.000033,0.000003,0.032693,0.000224,0.000004,0.000706,0.044802
154,0.011093,0.000033,0.000003,0.038379,0.000238,0.000004,0.000711,0.050464
155,0.005347,0.000024,0.000002,0.003602,0.000200,0.000004,0.000631,0.009811
156,0.010128,0.000024,0.000003,0.026510,0.000229,0.000004,0.000707,0.037608
157,0.009109,0.000026,0.000003,0.032635,0.000211,0.000004,0.000633,0.042625
158,0.010175,0.000025,0.000003,0.024537,0.000228,0.000004,0.000742,0.035716
159,0.005981,0.000028,0.000003,0.005938,0.000236,0.000004,0.000747,0.012940
160,0.005781,0.000028,0.000003,0.032147,0.000233,0.000004,0.000713,0.038912
161,0.006065,0.000031,0.000003,0.004666,0.000240,0.000003,0.000725,0.011736
162,0.009022,0.000023,0.000002,0.022381,0.000217,0.000004,0.000642,0.032295
163,0.011837,0.000024,0.000002,0.030795,0.000230,0.000004,0.000706,0.043602
164,0.005824,0.000025,0.000003,0.023790,0.000221,0.000004,0.000726,0.030596
165,0.004804,0.000026,0.000002,0.025702,0.000214,0.000004,0.000666,0.031421
166,0.005831,0.000023,0.000003,0.022295,0.000215,0.000004,0.000690,0.029063
167,0.005830,0.000025,0.000002,0.026631,0.000225,0.000004,0.000773,0.033492
168,0.005614,0.000025,0.000002,0.023290,0.000240,0.000004,0.000733,0.029910
169,0.010270,0.000027,0.000003,0.037077,0.000270,0.000004,0.000724,0.048377
170,0.005918,0.000026,0.000003,0.003007,0.000208,0.000004,0.000683,0.009851
171,0.005226,0.000022,0.000003,0.023461,0.000219,0.000004,0.000706,0.029643
172,0.005684,0.000029,0.000003,0.004985,0.000250,0.000004,0.000705,0.011663
173,0.009475,0.000025,0.000003,0.006661,0.000204,0.000004,0.000627,0.017000
174,0.010918,0.000036,0.000003,0.007872,0.000225,0.000004,0.000751,0.019812
128,0.012265,0.000035,0.000004,0.031625,0.000284,0.000005,0.006304,0.050536
175,0.005842,0.000027,0.000003,0.034348,0.000231,0.000004,0.000714,0.041171
129,0.005136,0.000024,0.000003,0.031710,0.000222,0.000004,0.005503,0.042606
176,0.010629,0.000029,0.000003,0.034161,0.000201,0.000004,0.000683,0.045713
130,0.005750,0.000029,0.000003,0.031764,0.000252,0.000004,0.006219,0.044026
177,0.009233,0.000029,0.000002,0.003617,0.000217,0.000004,0.000620,0.013725
131,0.009061,0.000025,0.000002,0.002511,0.000227,0.000005,0.005598,0.017434
178,0.010287,0.000024,0.000003,0.031366,0.000231,0.000004,0.000732,0.042650
132,0.005618,0.000024,0.000003,0.033703,0.002275,0.000015,0.006568,0.048208
179,0.010492,0.000029,0.000003,0.026164,0.000229,0.000004,0.000693,0.037617
133,0.006391,0.000028,0.000003,0.031537,0.000280,0.000004,0.006516,0.044764
180,0.005841,0.000031,0.000003,0.035548,0.000224,0.000004,0.000672,0.042325
134,0.005906,0.000028,0.000003,0.008288,0.000232,0.000004,0.005946,0.020411
181,0.009064,0.000024,0.000002,0.002581,0.000231,0.000004,0.000638,0.012547
135,0.005689,0.000025,0.000003,0.031185,0.000234,0.000005,0.006042,0.043186
182,0.011280,0.000032,0.000003,0.035157,0.000354,0.000004,0.000712,0.047550
136,0.005576,0.000046,0.000004,0.006150,0.000239,0.000004,0.006207,0.018230
183,0.005876,0.000028,0.000003,0.032056,0.000225,0.000004,0.000726,0.038921
137,0.005539,0.000026,0.000003,0.031793,0.000207,0.000004,0.006222,0.043799
184,0.011191,0.000028,0.000003,0.034498,0.000238,0.000004,0.000740,0.046705
138,0.005603,0.000025,0.000003,0.037324,0.000226,0.000004,0.006149,0.049338
185,0.005049,0.000025,0.000002,0.034921,0.000260,0.000004,0.000640,0.040904
139,0.005852,0.000029,0.000003,0.036249,0.000245,0.000004,0.006511,0.048898
186,0.004995,0.000025,0.000002,0.029301,0.000200,0.000003,0.000631,0.035160
140,0.005873,0.000030,0.000003,0.010974,0.000248,0.000005,0.010442,0.027578
187,0.006210,0.000026,0.000002,0.029278,0.000227,0.000004,0.000719,0.036472
141,0.005720,0.000030,0.000003,0.031714,0.000238,0.000004,0.005715,0.043428
188,0.015174,0.000028,0.000003,0.027462,0.000266,0.000004,0.000712,0.043652
142,0.005737,0.000024,0.000003,0.035421,0.000221,0.000005,0.006111,0.047528
189,0.009395,0.000024,0.000003,0.028366,0.000274,0.000004,0.000706,0.038774
143,0.006165,0.000029,0.000003,0.031758,0.000251,0.000004,0.006288,0.044502
190,0.010975,0.000027,0.000003,0.036207,0.000236,0.000004,0.000704,0.048160
144,0.005963,0.000031,0.000003,0.033678,0.000274,0.000004,0.006282,0.046240
191,0.005721,0.000035,0.000003,0.030832,0.000227,0.000004,0.000697,0.037521
145,0.005999,0.000032,0.000003,0.007765,0.000270,0.000005,0.006204,0.020281
146,0.005749,0.000026,0.000003,0.007543,0.000224,0.000004,0.005977,0.019530
147,0.004885,0.000023,0.000003,0.026926,0.000243,0.000004,0.005399,0.037486
148,0.005664,0.000026,0.000003,0.005791,0.000228,0.000005,0.006034,0.017755
149,0.007098,0.000027,0.000003,0.033330,0.000251,0.000004,0.006137,0.046853
150,0.005727,0.000028,0.000003,0.029459,0.000220,0.000004,0.006012,0.041457
151,0.005762,0.000025,0.000003,0.011368,0.000215,0.000004,0.006051,0.023432
152,0.005720,0.000026,0.000003,0.034816,0.000231,0.000004,0.005991,0.046795
153,0.005631,0.000025,0.000003,0.008525,0.000215,0.000004,0.006063,0.020470
154,0.005658,0.000028,0.000003,0.028216,0.000222,0.000004,0.006145,0.040279
155,0.005672,0.000027,0.000003,0.004897,0.000223,0.000004,0.006198,0.017028
156,0.005741,0.000026,0.000003,0.006110,0.000234,0.000005,0.005644,0.017767
157,0.004775,0.000023,0.000003,0.028455,0.000222,0.000004,0.004712,0.038198
158,0.006778,0.000023,0.000003,0.017894,0.000230,0.000004,0.004801,0.029737
159,0.005375,0.000024,0.000003,0.019587,0.000246,0.000004,0.005245,0.030488
160,0.004699,0.000024,0.000002,0.022711,0.000227,0.000004,0.004496,0.032166
161,0.005328,0.000024,0.000003,0.019924,0.000236,0.000004,0.004985,0.030508
162,0.005347,0.000023,0.000002,0.018325,0.000226,0.000004,0.005195,0.029126
163,0.004619,0.000019,0.000003,0.016338,0.000224,0.000005,0.004607,0.025818
164,0.005339,0.000024,0.000003,0.017474,0.000219,0.000004,0.005205,0.028271
165,0.005298,0.000022,0.000002,0.005909,0.000204,0.000004,0.005025,0.016466
166,0.004409,0.000019,0.000003,0.001653,0.000192,0.000004,0.004409,0.010691
167,0.005041,0.000020,0.000002,0.019175,0.000242,0.000004,0.004863,0.029352
168,0.005255,0.000022,0.000003,0.006239,0.000210,0.000005,0.005390,0.017125
169,0.005241,0.000022,0.000003,0.002855,0.000201,0.000004,0.005110,0.013438
170,0.006790,0.000022,0.000002,0.021666,0.000231,0.000004,0.005358,0.034079
171,0.005372,0.000024,0.000003,0.017342,0.000227,0.000004,0.005607,0.028583
172,0.005425,0.000025,0.000003,0.017949,0.000222,0.000004,0.005259,0.028889
173,0.005408,0.000025,0.000003,0.019724,0.000238,0.000004,0.005595,0.031000
128,0.004785,0.000026,0.000003,0.031670,0.000233,0.000004,0.000240,0.036963
174,0.005438,0.000024,0.000003,0.028312,0.000234,0.000005,0.006190,0.040209
129,0.004122,0.000023,0.000002,0.032734,0.000237,0.000004,0.000214,0.037338
175,0.005752,0.000029,0.000003,0.034930,0.000226,0.000004,0.006437,0.047385
130,0.003980,0.000024,0.000003,0.006792,0.000188,0.000004,0.000186,0.011179
131,0.004405,0.000024,0.000003,0.031374,0.000221,0.000004,0.000215,0.036246
176,0.005639,0.000026,0.000002,0.034033,0.000216,0.000004,0.006082,0.046006
132,0.004525,0.000026,0.000003,0.003288,0.000216,0.000004,0.000202,0.008265
133,0.004039,0.000022,0.000002,0.034439,0.000217,0.000004,0.000207,0.038932
177,0.005566,0.000025,0.000003,0.033438,0.005779,0.000013,0.006419,0.051247
134,0.004249,0.000024,0.000003,0.034856,0.000230,0.000004,0.000204,0.039573
178,0.005903,0.000030,0.000003,0.033643,0.000247,0.000005,0.006343,0.046179
135,0.004503,0.000029,0.000003,0.038201,0.000241,0.000004,0.000211,0.043194
136,0.004148,0.000030,0.000003,0.003524,0.000245,0.000005,0.000206,0.008162
179,0.005872,0.000031,0.000003,0.033163,0.000221,0.000004,0.006271,0.045569
180,0.005832,0.000029,0.000003,0.009328,0.000264,0.000005,0.007313,0.022779
137,0.004223,0.000024,0.000003,0.029890,0.000217,0.000004,0.000181,0.034542
181,0.005638,0.000024,0.000003,0.008979,0.000236,0.000004,0.006251,0.021140
138,0.003653,0.000024,0.000003,0.033789,0.000216,0.000004,0.000188,0.037879
182,0.005916,0.000031,0.000003,0.005162,0.000247,0.000005,0.006296,0.017664
139,0.004521,0.000029,0.000002,0.035273,0.000242,0.000004,0.000228,0.040301
183,0.006398,0.000033,0.000003,0.036898,0.000235,0.000004,0.006324,0.049899
140,0.004552,0.000025,0.000003,0.031633,0.000241,0.000004,0.000206,0.036666
141,0.004510,0.000032,0.000003,0.008516,0.000219,0.000004,0.000219,0.013506
184,0.005829,0.000029,0.000003,0.036666,0.000245,0.000004,0.006467,0.049248
142,0.004201,0.000025,0.000002,0.006819,0.000224,0.000004,0.000234,0.011512
143,0.004239,0.000023,0.000003,0.039177,0.000235,0.000003,0.000205,0.043887
185,0.005833,0.000043,0.000003,0.036379,0.000236,0.000004,0.006421,0.048925
186,0.005664,0.000024,0.000003,0.004380,0.000220,0.000004,0.006290,0.016589
144,0.004482,0.000025,0.000003,0.030112,0.000234,0.000004,0.000223,0.035085
187,0.005688,0.000026,0.000003,0.034108,0.000223,0.000004,0.006161,0.046218
145,0.004480,0.000034,0.000003,0.034511,0.000233,0.000003,0.000225,0.039491
188,0.004842,0.000022,0.000002,0.006971,0.000218,0.000004,0.005611,0.017675
146,0.004569,0.000026,0.000003,0.006187,0.000230,0.000004,0.000205,0.011226
147,0.004244,0.000026,0.000002,0.003998,0.000223,0.000004,0.000208,0.008707
189,0.005744,0.000029,0.000003,0.034921,0.000346,0.000004,0.006401,0.047461
148,0.004032,0.000023,0.000003,0.034610,0.000242,0.000004,0.000203,0.039120
190,0.005340,0.000025,0.000004,0.002351,0.000207,0.000004,0.005550,0.013484
149,0.004128,0.000026,0.000003,0.007349,0.000242,0.000004,0.000226,0.011979
150,0.003805,0.000023,0.000002,0.029212,0.000201,0.000004,0.000177,0.033425
191,0.005813,0.000025,0.000003,0.031440,0.000232,0.000004,0.006069,0.043590
151,0.004601,0.000025,0.000003,0.031852,0.000231,0.000004,0.000220,0.036938
152,0.003940,0.000026,0.000003,0.030520,0.000252,0.000004,0.000203,0.034950
153,0.004489,0.000029,0.000002,0.034228,0.000230,0.000003,0.000196,0.039181
154,0.004376,0.000027,0.000003,0.027427,0.000215,0.000004,0.000209,0.032262
155,0.004035,0.000024,0.000003,0.004469,0.000206,0.000004,0.000190,0.008933
