sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
101,0.010151,0.000041,0.000006,0.120084,0.000390,0.000007,0.000281,0.130964
106,0.010826,0.000038,0.000003,0.087477,0.000332,0.000006,0.000639,0.099325
90,0.017697,0.000050,0.000004,0.114127,0.000363,0.000008,0.008395,0.140651
64,0.015445,0.000093,0.000008,0.112172,0.000705,0.000010,0.001091,0.129538
107,0.011378,0.000039,0.000004,0.028962,0.000365,0.000005,0.000669,0.041427
108,0.009716,0.000038,0.000005,0.009848,0.000281,0.000005,0.000599,0.020498
102,0.013097,0.000057,0.000005,0.137556,0.000478,0.000010,0.001631,0.152841
94,0.007877,0.000038,0.000004,0.087164,0.000349,0.000006,0.005949,0.101393
65,0.011337,0.000057,0.000005,0.047897,0.000502,0.000009,0.000897,0.060710
89,0.009775,0.000040,0.000005,0.092858,0.000324,0.000005,0.000437,0.103446
109,0.009302,0.000045,0.000004,0.011911,0.000298,0.000005,0.000661,0.022230
108,0.010756,0.000045,0.000005,0.140044,0.000592,0.000016,0.001836,0.153303
102,0.012354,0.000043,0.000003,0.101932,0.000324,0.000004,0.002666,0.117331
95,0.009955,0.000039,0.000003,0.019513,0.000340,0.000004,0.006865,0.036724
110,0.007996,0.000037,0.000003,0.018926,0.000300,0.000004,0.000574,0.027844
69,0.012053,0.000046,0.000005,0.138989,0.000722,0.000020,0.001185,0.153029
86,0.009157,0.000042,0.000005,0.138726,0.000524,0.000008,0.016948,0.165418
103,0.009186,0.000033,0.000005,0.025194,0.000289,0.000005,0.002327,0.037044
96,0.009687,0.000043,0.000004,0.019131,0.000343,0.000007,0.006576,0.035798
102,0.013798,0.000048,0.000007,0.149192,0.000788,0.000022,0.000680,0.164547
111,0.010225,0.000037,0.000003,0.024633,0.000274,0.000005,0.000605,0.035786
91,0.017150,0.000040,0.000004,0.130894,0.000411,0.000008,0.008763,0.157280
90,0.014653,0.000037,0.000005,0.084789,0.000358,0.000005,0.000499,0.100349
103,0.019685,0.000053,0.000005,0.118077,0.000467,0.000010,0.001683,0.139989
109,0.010617,0.000042,0.000004,0.110223,0.000764,0.000019,0.002653,0.124336
66,0.011546,0.000052,0.000005,0.133645,0.000462,0.000011,0.000837,0.146565
97,0.009614,0.000038,0.000004,0.070941,0.000347,0.000006,0.007013,0.087970
104,0.010520,0.000034,0.000005,0.094411,0.000405,0.000004,0.002784,0.108169
70,0.014076,0.000063,0.000005,0.117360,0.000366,0.000008,0.000610,0.132493
112,0.010765,0.000040,0.000004,0.092934,0.000308,0.000005,0.000660,0.104720
104,0.020680,0.000052,0.000006,0.052614,0.000500,0.000011,0.001786,0.075660
91,0.014739,0.000034,0.000005,0.081734,0.000334,0.000005,0.000475,0.097329
87,0.015330,0.000087,0.000012,0.130231,0.000370,0.000004,0.014661,0.160704
113,0.010920,0.000041,0.000005,0.019529,0.000348,0.000005,0.000656,0.031509
103,0.012222,0.000047,0.000007,0.131070,0.000330,0.000005,0.000248,0.143930
92,0.018803,0.000045,0.000005,0.139726,0.000493,0.000009,0.009448,0.168540
98,0.014621,0.000040,0.000005,0.081671,0.000348,0.000004,0.006981,0.103676
105,0.010290,0.000039,0.000005,0.089725,0.000322,0.000005,0.002807,0.103198
110,0.011705,0.000076,0.000009,0.132936,0.000339,0.000004,0.000887,0.145960
67,0.011679,0.000051,0.000004,0.127144,0.000497,0.000010,0.000925,0.140316
99,0.009484,0.000056,0.000004,0.019377,0.000316,0.000004,0.007414,0.036660
105,0.014459,0.000037,0.000005,0.078873,0.000312,0.000004,0.000938,0.094633
93,0.024016,0.000058,0.000005,0.013252,0.000470,0.000010,0.013252,0.051081
92,0.020120,0.000040,0.000005,0.088981,0.000681,0.000010,0.000540,0.110380
88,0.009590,0.000040,0.000004,0.078208,0.000365,0.000005,0.013893,0.102109
111,0.010031,0.000036,0.000003,0.018448,0.000314,0.000005,0.000791,0.029634
104,0.009766,0.000039,0.000008,0.087861,0.000325,0.000004,0.000215,0.098220
71,0.012233,0.000048,0.000005,0.125606,0.000307,0.000013,0.000486,0.138701
68,0.015401,0.000044,0.000004,0.010806,0.000431,0.000009,0.001022,0.027724
114,0.009069,0.000040,0.000005,0.094299,0.000326,0.000005,0.000598,0.104344
89,0.008683,0.000035,0.000003,0.018090,0.000339,0.000004,0.012707,0.039870
115,0.010616,0.000040,0.000004,0.030241,0.000317,0.000005,0.000646,0.041872
69,0.012439,0.000054,0.000005,0.030203,0.000499,0.000009,0.001280,0.044494
100,0.009339,0.000040,0.000005,0.078780,0.000332,0.000006,0.006512,0.095019
105,0.007424,0.000031,0.000007,0.071685,0.000297,0.000004,0.000214,0.079664
116,0.009008,0.000038,0.000004,0.021070,0.000307,0.000005,0.000684,0.031120
106,0.015978,0.000038,0.000003,0.089131,0.000324,0.000005,0.001225,0.106710
72,0.008574,0.000046,0.000003,0.077981,0.000327,0.000005,0.000432,0.087370
112,0.010690,0.000044,0.000005,0.098538,0.000379,0.000008,0.001004,0.110677
107,0.018056,0.000046,0.000005,0.018943,0.000411,0.000005,0.001152,0.038625
106,0.012338,0.000048,0.000005,0.156918,0.000485,0.000011,0.004502,0.174317
93,0.020262,0.000060,0.000011,0.116484,0.000931,0.000022,0.001750,0.139542
90,0.021548,0.000043,0.000004,0.081327,0.000379,0.000004,0.014935,0.118248
106,0.010793,0.000039,0.000007,0.083584,0.000330,0.000004,0.000233,0.094991
94,0.028022,0.000049,0.000006,0.154815,0.000481,0.000010,0.008998,0.192389
94,0.018445,0.000045,0.000012,0.027233,0.000388,0.000009,0.000647,0.046784
73,0.009486,0.000037,0.000004,0.082982,0.000292,0.000004,0.000522,0.093329
117,0.009506,0.000037,0.000004,0.089029,0.000465,0.000005,0.000691,0.099747
70,0.013720,0.000050,0.000005,0.122396,0.000343,0.000004,0.000695,0.137217
101,0.013219,0.000038,0.000004,0.116799,0.000376,0.000006,0.007920,0.138374
74,0.009904,0.000048,0.000003,0.016535,0.000328,0.000006,0.000489,0.027316
91,0.022277,0.000060,0.000006,0.015478,0.000520,0.000010,0.024116,0.062476
108,0.013381,0.000047,0.000004,0.081435,0.000416,0.000007,0.001072,0.096368
118,0.010845,0.000043,0.000005,0.027063,0.000406,0.000006,0.000657,0.039032
119,0.013389,0.000050,0.000005,0.014196,0.000346,0.000005,0.000645,0.028641
107,0.008991,0.000035,0.000006,0.082737,0.000362,0.000005,0.000265,0.092407
113,0.014723,0.000091,0.000011,0.148917,0.000405,0.000009,0.001209,0.165372
64,0.477057,0.000103,0.000007,0.033235,0.000657,0.000011,0.001739,0.512826
109,0.016690,0.000039,0.000004,0.033175,0.000338,0.000004,0.001152,0.051410
75,0.009218,0.000040,0.000004,0.077002,0.000326,0.000007,0.000417,0.087018
107,0.014610,0.000049,0.000005,0.152963,0.000434,0.000005,0.004319,0.172395
71,0.015420,0.000044,0.000004,0.101015,0.000384,0.000005,0.000637,0.117513
102,0.009249,0.000043,0.000003,0.084409,0.000331,0.000006,0.007260,0.101310
108,0.010305,0.000038,0.000012,0.028768,0.000303,0.000004,0.000232,0.039663
72,0.008354,0.000040,0.000004,0.011717,0.000343,0.000006,0.000610,0.021079
95,0.016555,0.000046,0.000007,0.132339,0.000417,0.000008,0.000669,0.150048
65,0.024755,0.000046,0.000005,0.029595,0.000761,0.000023,0.003651,0.058852
95,0.010677,0.000046,0.000004,0.146550,0.000452,0.000009,0.009894,0.167642
92,0.019030,0.000048,0.000005,0.095156,0.000316,0.000004,0.012977,0.127543
120,0.009941,0.000047,0.000005,0.097537,0.000415,0.000005,0.000656,0.108610
110,0.009369,0.000044,0.000004,0.082409,0.000336,0.000006,0.001228,0.093401
76,0.009353,0.000036,0.000005,0.089915,0.000368,0.000006,0.000505,0.100191
108,0.011652,0.000047,0.000004,0.091586,0.000345,0.000006,0.002906,0.106553
73,0.010345,0.000045,0.000004,0.076285,0.000324,0.000004,0.000569,0.087580
103,0.009998,0.000045,0.000005,0.088960,0.000394,0.000007,0.007201,0.106620
109,0.009609,0.000053,0.000006,0.098517,0.000315,0.000004,0.000204,0.108710
114,0.011082,0.000048,0.000005,0.143463,0.000395,0.000008,0.001100,0.156107
110,0.008856,0.000036,0.000007,0.013267,0.000316,0.000004,0.000212,0.022700
109,0.009149,0.000033,0.000003,0.032638,0.000322,0.000005,0.003184,0.045341
115,0.010323,0.000048,0.000005,0.022742,0.000371,0.000008,0.001119,0.034625
111,0.011925,0.000042,0.000004,0.080354,0.000346,0.000006,0.000995,0.093676
93,0.016812,0.000041,0.000004,0.093804,0.000412,0.000006,0.007343,0.118430
121,0.011175,0.000042,0.000004,0.092240,0.000371,0.000005,0.000685,0.104528
96,0.011067,0.000043,0.000005,0.128601,0.000423,0.000009,0.000911,0.141066
116,0.011526,0.000054,0.000004,0.011859,0.000420,0.000007,0.001242,0.025122
111,0.009254,0.000052,0.000006,0.034807,0.000363,0.000004,0.000210,0.044699
110,0.010418,0.000039,0.000004,0.024856,0.000306,0.000005,0.002848,0.038482
77,0.009899,0.000035,0.000004,0.093311,0.000445,0.000017,0.000503,0.104223
94,0.007127,0.000036,0.000004,0.029343,0.000371,0.000005,0.007366,0.044261
74,0.009878,0.000043,0.000005,0.088135,0.000350,0.000004,0.000526,0.098943
104,0.009520,0.000043,0.000005,0.081610,0.000329,0.000007,0.007007,0.098528
96,0.011315,0.000047,0.000004,0.158038,0.000565,0.000009,0.008764,0.178766
66,0.026546,0.000053,0.000006,0.168653,0.000476,0.000011,0.001994,0.197747
78,0.009406,0.000041,0.000004,0.015079,0.000325,0.000005,0.000470,0.025333
95,0.015418,0.000049,0.000004,0.004262,0.000360,0.000005,0.007109,0.027214
105,0.008410,0.000036,0.000006,0.007288,0.000349,0.000007,0.006417,0.022521
79,0.008075,0.000035,0.000003,0.007063,0.000277,0.000005,0.000426,0.015887
75,0.009572,0.000043,0.000004,0.020077,0.000290,0.000005,0.000561,0.030554
97,0.021119,0.000080,0.000005,0.070609,0.000329,0.000004,0.000472,0.092621
112,0.013251,0.000046,0.000003,0.084252,0.000322,0.000006,0.001003,0.098891
122,0.011815,0.000040,0.000004,0.090353,0.000312,0.000005,0.000677,0.103209
96,0.013491,0.000040,0.000006,0.013638,0.000397,0.000005,0.006727,0.034314
106,0.009072,0.000037,0.000004,0.021409,0.000363,0.000008,0.006952,0.037851
112,0.010459,0.000038,0.000007,0.097936,0.000437,0.000004,0.000242,0.109125
117,0.017838,0.000081,0.000013,0.116934,0.000425,0.000008,0.001138,0.136447
80,0.008885,0.000037,0.000004,0.071171,0.000288,0.000004,0.000503,0.080895
111,0.010179,0.000040,0.000004,0.120610,0.000366,0.000005,0.002627,0.133836
97,0.014440,0.000046,0.000005,0.032532,0.000380,0.000005,0.006758,0.054173
76,0.009198,0.000038,0.000004,0.080329,0.000323,0.000005,0.000584,0.090486
97,0.011384,0.000052,0.000005,0.109574,0.000354,0.000005,0.005557,0.126939
98,0.015107,0.000044,0.000006,0.076003,0.000360,0.000004,0.000550,0.092078
123,0.009506,0.000041,0.000003,0.088097,0.000327,0.000004,0.000660,0.098643
107,0.009594,0.000037,0.000004,0.074404,0.000330,0.000007,0.007209,0.091591
67,0.030292,0.000045,0.000005,0.124530,0.000396,0.000007,0.001296,0.156579
113,0.011066,0.000044,0.000004,0.104988,0.000370,0.000008,0.001150,0.117639
113,0.008506,0.000036,0.000016,0.073456,0.000298,0.000005,0.000208,0.082527
98,0.015230,0.000043,0.000004,0.038976,0.000407,0.000005,0.006981,0.061655
98,0.015931,0.000035,0.000004,0.030988,0.000397,0.000006,0.006207,0.053578
81,0.009326,0.000035,0.000004,0.078193,0.000294,0.000004,0.000521,0.088381
108,0.015164,0.000058,0.000006,0.032655,0.000370,0.000005,0.007002,0.055267
77,0.009373,0.000038,0.000003,0.091236,0.000324,0.000004,0.000667,0.101648
99,0.009194,0.000038,0.000005,0.079218,0.000456,0.000007,0.000725,0.089648
112,0.009533,0.000037,0.000005,0.103965,0.000333,0.000006,0.002868,0.116753
99,0.014514,0.000043,0.000005,0.034362,0.000378,0.000006,0.007004,0.056320
118,0.011314,0.000048,0.000004,0.113761,0.000376,0.000010,0.000836,0.126356
109,0.008544,0.000041,0.000004,0.007573,0.000342,0.000007,0.006445,0.022966
100,0.013755,0.000041,0.000005,0.009935,0.000307,0.000005,0.000416,0.024466
124,0.016683,0.000042,0.000004,0.092585,0.000309,0.000004,0.000610,0.110242
114,0.010666,0.000040,0.000006,0.090906,0.000438,0.000006,0.000256,0.102320
99,0.009617,0.000041,0.000004,0.081306,0.000298,0.000005,0.005327,0.096605
110,0.009419,0.000040,0.000004,0.023846,0.000389,0.000010,0.015018,0.048748
100,0.014502,0.000039,0.000005,0.033769,0.000341,0.000004,0.006986,0.055653
82,0.009497,0.000044,0.000004,0.083694,0.000504,0.000006,0.000501,0.094255
125,0.007931,0.000035,0.000003,0.024590,0.000274,0.000004,0.000630,0.033471
68,0.022496,0.000054,0.000005,0.118794,0.000394,0.000008,0.001499,0.143259
114,0.021030,0.000069,0.000007,0.127185,0.000451,0.000007,0.001519,0.150275
119,0.009370,0.000041,0.000005,0.076041,0.000317,0.000004,0.000987,0.086770
101,0.014765,0.000042,0.000005,0.008939,0.000348,0.000005,0.006858,0.030970
113,0.009570,0.000042,0.000008,0.088196,0.000303,0.000005,0.002629,0.100759
126,0.009341,0.000036,0.000004,0.024270,0.000293,0.000004,0.000587,0.034539
78,0.009439,0.000038,0.000003,0.111555,0.000438,0.000008,0.000937,0.122426
101,0.016003,0.000042,0.000005,0.090432,0.000413,0.000006,0.000668,0.107575
83,0.009169,0.000044,0.000004,0.057885,0.000301,0.000005,0.000504,0.067915
115,0.010588,0.000041,0.000011,0.092615,0.000347,0.000005,0.000230,0.103839
100,0.008917,0.000039,0.000003,0.081653,0.000353,0.000005,0.005967,0.096944
115,0.010862,0.000038,0.000004,0.050060,0.000420,0.000008,0.001421,0.062821
102,0.015700,0.000047,0.000005,0.036682,0.000360,0.000005,0.007160,0.059967
120,0.008276,0.000040,0.000005,0.069165,0.000316,0.000006,0.000785,0.078598
116,0.009002,0.000037,0.000007,0.026641,0.000319,0.000004,0.000229,0.036240
114,0.009311,0.000035,0.000003,0.090131,0.000346,0.000004,0.002798,0.102633
102,0.011699,0.000050,0.000007,0.060527,0.000539,0.000009,0.000900,0.073736
127,0.011279,0.000044,0.000005,0.094621,0.000335,0.000004,0.000958,0.107249
103,0.014674,0.000039,0.000005,0.037715,0.000413,0.000005,0.006933,0.059792
111,0.011508,0.000050,0.000005,0.138864,0.000542,0.000013,0.010809,0.161803
84,0.009195,0.000036,0.000004,0.075447,0.000314,0.000005,0.000440,0.085444
69,0.041206,0.000050,0.000005,0.109327,0.000362,0.000005,0.007028,0.157990
79,0.010878,0.000039,0.000003,0.106865,0.000386,0.000008,0.000834,0.119019
101,0.009091,0.000038,0.000004,0.077616,0.000322,0.000004,0.005311,0.092392
103,0.012827,0.000048,0.000009,0.022351,0.000489,0.000011,0.000738,0.036479
104,0.015588,0.000048,0.000005,0.009689,0.000332,0.000005,0.006952,0.032628
121,0.009502,0.000039,0.000005,0.080993,0.000303,0.000005,0.000865,0.091716
117,0.010193,0.000041,0.000006,0.078858,0.000319,0.000004,0.000214,0.089637
105,0.012093,0.000040,0.000004,0.009241,0.000332,0.000005,0.006452,0.028177
70,0.019431,0.000037,0.000003,0.024234,0.000330,0.000008,0.001375,0.045426
118,0.008606,0.000038,0.000006,0.013439,0.000285,0.000005,0.000210,0.022591
116,0.016698,0.000052,0.000004,0.135168,0.000443,0.000007,0.001636,0.154014
85,0.009359,0.000038,0.000004,0.076012,0.000334,0.000006,0.000484,0.086241
115,0.010471,0.000036,0.000003,0.094067,0.000348,0.000005,0.002587,0.107524
106,0.023130,0.000052,0.000004,0.009169,0.000402,0.000005,0.006978,0.039757
102,0.009075,0.000033,0.000003,0.080437,0.000463,0.000005,0.005909,0.095933
107,0.012822,0.000049,0.000005,0.004290,0.000355,0.000005,0.007060,0.024594
122,0.008814,0.000035,0.000004,0.077776,0.000333,0.000006,0.000827,0.087799
116,0.009992,0.000038,0.000004,0.028066,0.000307,0.000004,0.002511,0.040928
112,0.014657,0.000048,0.000005,0.111901,0.000505,0.000012,0.015701,0.142844
80,0.010658,0.000048,0.000003,0.113242,0.000439,0.000008,0.000911,0.125316
71,0.018008,0.000043,0.000004,0.076505,0.000408,0.000005,0.001110,0.096097
104,0.010903,0.000043,0.000007,0.123825,0.000417,0.000009,0.000691,0.135899
86,0.009025,0.000038,0.000005,0.075877,0.000387,0.000005,0.000513,0.085854
119,0.009127,0.000034,0.000006,0.086893,0.000313,0.000004,0.000220,0.096599
108,0.014280,0.000053,0.000005,0.037804,0.000389,0.000005,0.007056,0.059601
103,0.008869,0.000035,0.000004,0.067481,0.000302,0.000004,0.005055,0.081758
117,0.017176,0.000048,0.000005,0.114231,0.000426,0.000007,0.001361,0.133261
123,0.009479,0.000040,0.000005,0.082433,0.000345,0.000005,0.000842,0.093154
117,0.008993,0.000037,0.000003,0.074018,0.000322,0.000004,0.009046,0.092440
109,0.014010,0.000046,0.000006,0.028906,0.000404,0.000004,0.007178,0.050562
113,0.019279,0.000047,0.000005,0.074120,0.000391,0.000006,0.007005,0.100859
81,0.011015,0.000048,0.000004,0.096466,0.000453,0.000008,0.001557,0.109559
118,0.009539,0.000042,0.000003,0.014913,0.000326,0.000004,0.002529,0.027363
87,0.010048,0.000043,0.000004,0.074152,0.000293,0.000005,0.000398,0.084945
72,0.015957,0.000036,0.000003,0.083140,0.000335,0.000005,0.001186,0.100668
120,0.010537,0.000056,0.000008,0.085051,0.000296,0.000006,0.000230,0.096187
88,0.009339,0.000036,0.000004,0.013526,0.000301,0.000005,0.000431,0.023644
110,0.014931,0.000052,0.000006,0.029463,0.000348,0.000006,0.007128,0.051943
73,0.015818,0.000040,0.000005,0.022501,0.000336,0.000006,0.001108,0.039819
104,0.015191,0.000041,0.000005,0.082096,0.000378,0.000005,0.005699,0.103423
119,0.008773,0.000036,0.000003,0.036082,0.000330,0.000005,0.002631,0.047865
105,0.016449,0.000049,0.000007,0.130213,0.000486,0.000009,0.000800,0.148018
124,0.009192,0.000035,0.000003,0.077338,0.000294,0.000005,0.000815,0.087688
114,0.009940,0.000044,0.000005,0.076982,0.000330,0.000006,0.006698,0.094010
121,0.009054,0.000037,0.000006,0.076548,0.000302,0.000005,0.000205,0.086159
89,0.009363,0.000040,0.000004,0.074661,0.000289,0.000006,0.000475,0.084841
118,0.024024,0.000067,0.000006,0.142366,0.000408,0.000005,0.001085,0.167974
74,0.015957,0.000039,0.000004,0.071015,0.000291,0.000004,0.001043,0.088359
120,0.010382,0.000034,0.000003,0.070842,0.000303,0.000004,0.002609,0.084182
82,0.012339,0.000078,0.000008,0.127544,0.000632,0.000038,0.001028,0.141680
90,0.008906,0.000058,0.000004,0.019036,0.000315,0.000005,0.000461,0.028788
105,0.008777,0.000040,0.000004,0.085202,0.000348,0.000005,0.005050,0.099431
125,0.008686,0.000035,0.000003,0.086091,0.000339,0.000004,0.000764,0.095927
121,0.007938,0.000031,0.000004,0.023824,0.000272,0.000004,0.002399,0.034477
91,0.009428,0.000037,0.000004,0.025370,0.000300,0.000004,0.000402,0.035548
106,0.012813,0.000042,0.000006,0.115180,0.000462,0.000008,0.000730,0.129247
122,0.007932,0.000036,0.000005,0.074000,0.000298,0.000004,0.000198,0.082476
107,0.012429,0.000033,0.000005,0.009883,0.000381,0.000006,0.000614,0.023354
92,0.008263,0.000034,0.000003,0.017837,0.000431,0.000008,0.000545,0.027127
111,0.012946,0.000038,0.000005,0.161632,0.000635,0.000011,0.014506,0.189796
75,0.013264,0.000033,0.000003,0.076404,0.000415,0.000005,0.001017,0.091146
119,0.017784,0.000043,0.000006,0.073940,0.000294,0.000004,0.000976,0.093051
123,0.009573,0.000039,0.000006,0.032394,0.000336,0.000005,0.000261,0.042616
106,0.009316,0.000036,0.000004,0.072929,0.000324,0.000005,0.004930,0.087550
126,0.011679,0.000034,0.000003,0.074867,0.000450,0.000012,0.000702,0.087760
83,0.016923,0.000068,0.000009,0.082159,0.000305,0.000004,0.000549,0.100020
108,0.011462,0.000045,0.000005,0.023021,0.000403,0.000008,0.000597,0.035546
122,0.007186,0.000035,0.000003,0.061877,0.000348,0.000005,0.002272,0.071731
115,0.008852,0.000035,0.000004,0.149718,0.000703,0.000019,0.014039,0.173380
124,0.009410,0.000032,0.000005,0.014164,0.000316,0.000004,0.000215,0.024149
112,0.012163,0.000050,0.000006,0.010853,0.000289,0.000004,0.010302,0.033673
125,0.007978,0.000036,0.000006,0.006757,0.000311,0.000004,0.000214,0.015308
93,0.009025,0.000032,0.000003,0.069268,0.000326,0.000005,0.000422,0.079084
76,0.009561,0.000041,0.000004,0.070941,0.000327,0.000004,0.001067,0.081951
126,0.008714,0.000035,0.000006,0.022777,0.000289,0.000004,0.000229,0.032059
120,0.015291,0.000040,0.000004,0.079478,0.000298,0.000004,0.000970,0.096091
84,0.009481,0.000039,0.000004,0.076719,0.000306,0.000004,0.000583,0.087141
109,0.011150,0.000036,0.000005,0.069656,0.000296,0.000005,0.000481,0.081632
107,0.008388,0.000033,0.000003,0.070591,0.000358,0.000005,0.013179,0.092564
123,0.013472,0.000033,0.000003,0.067223,0.000259,0.000004,0.002102,0.083101
113,0.007725,0.000028,0.000004,0.058204,0.000276,0.000004,0.009162,0.075409
116,0.016237,0.000037,0.000003,0.065837,0.000308,0.000006,0.006069,0.088503
124,0.010149,0.000040,0.000003,0.024802,0.000313,0.000004,0.002445,0.037760
94,0.009452,0.000036,0.000004,0.075486,0.000308,0.000005,0.000524,0.085818
117,0.009336,0.000040,0.000005,0.028928,0.000354,0.000005,0.006533,0.045210
77,0.009218,0.000038,0.000003,0.069802,0.000335,0.000006,0.001096,0.080503
127,0.008564,0.000034,0.000005,0.076693,0.000296,0.000004,0.000213,0.085812
127,0.009826,0.000039,0.000004,0.159535,0.000606,0.000016,0.001913,0.171950
121,0.010743,0.000033,0.000003,0.072658,0.000315,0.000004,0.001023,0.084785
85,0.008578,0.000037,0.000004,0.079730,0.000303,0.000004,0.000562,0.089221
108,0.011833,0.000040,0.000003,0.073912,0.000267,0.000004,0.004823,0.090889
114,0.008690,0.000033,0.000003,0.072914,0.000308,0.000005,0.010396,0.092354
86,0.008184,0.000034,0.000003,0.014648,0.000317,0.000004,0.000487,0.023680
95,0.008321,0.000037,0.000004,0.065326,0.000287,0.000005,0.000464,0.074447
110,0.008766,0.000037,0.000005,0.110682,0.000421,0.000007,0.000605,0.120527
115,0.007294,0.000030,0.000003,0.007708,0.000285,0.000004,0.009467,0.024797
118,0.008459,0.000034,0.000003,0.056930,0.000256,0.000006,0.004972,0.070665
125,0.008884,0.000036,0.000003,0.074706,0.000378,0.000004,0.002339,0.086355
78,0.015203,0.000034,0.000004,0.059292,0.000266,0.000004,0.000945,0.075752
87,0.010087,0.000033,0.000003,0.013810,0.000287,0.000005,0.000546,0.024773
96,0.007140,0.000031,0.000004,0.014447,0.000286,0.000004,0.000429,0.022342
119,0.008204,0.000034,0.000003,0.016951,0.000327,0.000006,0.005978,0.031512
122,0.008457,0.000033,0.000003,0.069610,0.000310,0.000004,0.000977,0.079400
109,0.011616,0.000038,0.000004,0.059648,0.000330,0.000004,0.004927,0.076575
97,0.008520,0.000035,0.000003,0.015828,0.000299,0.000005,0.000390,0.025084
123,0.008606,0.000036,0.000003,0.010752,0.000275,0.000004,0.000870,0.020551
98,0.008207,0.000036,0.000004,0.010703,0.000329,0.000006,0.000456,0.019743
88,0.008714,0.000035,0.000004,0.059999,0.000330,0.000004,0.000493,0.069582
116,0.011697,0.000037,0.000003,0.064847,0.000333,0.000004,0.009812,0.086738
79,0.018437,0.000035,0.000003,0.056441,0.000309,0.000004,0.000948,0.076181
126,0.011444,0.000040,0.000003,0.078265,0.000306,0.000004,0.002544,0.092611
111,0.008176,0.000034,0.000004,0.098890,0.000381,0.000007,0.000533,0.108029
120,0.013216,0.000034,0.000004,0.055752,0.000257,0.000004,0.009013,0.078285
110,0.008327,0.000039,0.000003,0.064845,0.000322,0.000005,0.004548,0.078095
99,0.008278,0.000034,0.000004,0.060185,0.000303,0.000005,0.000388,0.069201
124,0.014682,0.000034,0.000004,0.067248,0.000398,0.000004,0.000923,0.083297
89,0.006889,0.000032,0.000004,0.057858,0.000245,0.000004,0.000421,0.065457
80,0.016043,0.000035,0.000004,0.061690,0.000269,0.000004,0.000925,0.078976
117,0.008279,0.000032,0.000004,0.064889,0.000304,0.000005,0.010611,0.084129
127,0.008548,0.000032,0.000004,0.074440,0.000294,0.000004,0.002102,0.085429
121,0.008864,0.000037,0.000006,0.063354,0.000309,0.000004,0.005631,0.078212
100,0.008227,0.000034,0.000005,0.056129,0.000268,0.000005,0.000359,0.065030
111,0.008918,0.000036,0.000003,0.067568,0.000308,0.000005,0.004578,0.081421
112,0.016736,0.000041,0.000006,0.096342,0.000378,0.000007,0.000565,0.114079
90,0.008197,0.000033,0.000004,0.061970,0.000397,0.000005,0.000495,0.071103
125,0.015277,0.000039,0.000004,0.065521,0.000274,0.000005,0.001040,0.082165
81,0.014607,0.000033,0.000004,0.061080,0.000249,0.000005,0.000946,0.076928
118,0.007738,0.000034,0.000003,0.064724,0.000275,0.000004,0.009039,0.081824
122,0.008150,0.000032,0.000003,0.068924,0.000309,0.000007,0.005487,0.082919
101,0.008733,0.000035,0.000004,0.060823,0.000285,0.000004,0.000417,0.070303
119,0.008025,0.000034,0.000003,0.008190,0.000258,0.000004,0.010406,0.026927
112,0.009253,0.000035,0.000003,0.063525,0.000288,0.000005,0.004077,0.077191
91,0.009329,0.000038,0.000005,0.060561,0.000338,0.000005,0.000581,0.070859
102,0.008454,0.000032,0.000004,0.015640,0.000262,0.000005,0.000442,0.024841
126,0.014517,0.000037,0.000003,0.062321,0.000273,0.000004,0.000952,0.078112
113,0.007367,0.000032,0.000003,0.007650,0.000318,0.000005,0.004193,0.019573
82,0.016029,0.000035,0.000004,0.066553,0.000315,0.000005,0.000997,0.083942
113,0.011161,0.000043,0.000005,0.105098,0.000596,0.000013,0.000971,0.117893
114,0.007832,0.000048,0.000004,0.015187,0.000316,0.000004,0.004604,0.028002
123,0.008159,0.000032,0.000003,0.070571,0.000308,0.000006,0.005765,0.084849
92,0.008012,0.000039,0.000004,0.057373,0.000241,0.000004,0.000396,0.066073
120,0.007640,0.000041,0.000003,0.067407,0.000289,0.000004,0.010003,0.085394
127,0.013665,0.000034,0.000004,0.059867,0.000268,0.000004,0.000915,0.074760
103,0.016644,0.000032,0.000003,0.065492,0.000288,0.000004,0.000446,0.082912
83,0.014012,0.000038,0.000003,0.055121,0.000287,0.000004,0.000851,0.070320
115,0.007826,0.000033,0.000003,0.070733,0.000318,0.000004,0.004406,0.083328
114,0.010622,0.000037,0.000004,0.083259,0.000256,0.000004,0.000379,0.094565
124,0.011595,0.000033,0.000003,0.054272,0.000271,0.000006,0.004996,0.071180
116,0.007531,0.000030,0.000003,0.006326,0.000306,0.000005,0.004692,0.018898
93,0.019682,0.000036,0.000003,0.061710,0.000272,0.000004,0.000540,0.082250
121,0.007667,0.000032,0.000004,0.062823,0.000260,0.000004,0.009392,0.080186
115,0.015821,0.000038,0.000004,0.013656,0.000326,0.000005,0.000430,0.030283
104,0.007527,0.000033,0.000004,0.074377,0.000655,0.000017,0.001240,0.083861
117,0.012025,0.000044,0.000005,0.010541,0.000309,0.000005,0.004413,0.027349
84,0.023174,0.000036,0.000003,0.057071,0.000299,0.000004,0.000940,0.081530
118,0.008290,0.000033,0.000004,0.014894,0.000253,0.000004,0.004035,0.027518
94,0.009007,0.000037,0.000004,0.064933,0.000303,0.000004,0.000474,0.074764
