sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
83,0.005851,0.000036,0.000004,0.040233,0.000239,0.000004,0.003124,0.049494
119,0.013983,0.000036,0.000003,0.044102,0.000265,0.000004,0.000611,0.059007
84,0.006706,0.000033,0.000003,0.005403,0.000262,0.000004,0.003883,0.016297
92,0.016999,0.000032,0.000002,0.045709,0.000264,0.000003,0.000436,0.063449
140,0.016937,0.000035,0.000005,0.043694,0.000242,0.000004,0.001176,0.062097
120,0.006412,0.000040,0.000003,0.046296,0.000255,0.000004,0.000565,0.053577
121,0.006708,0.000036,0.000004,0.045059,0.000251,0.000004,0.000215,0.052278
85,0.006845,0.000040,0.000003,0.048118,0.000252,0.000004,0.003177,0.058443
122,0.006632,0.000032,0.000004,0.042978,0.000240,0.000004,0.000201,0.050092
121,0.006208,0.000028,0.000003,0.044850,0.000227,0.000004,0.000603,0.051926
93,0.007500,0.000032,0.000003,0.045400,0.000243,0.000004,0.000428,0.053613
141,0.006388,0.000028,0.000004,0.048487,0.000235,0.000004,0.001248,0.056398
86,0.006707,0.000037,0.000002,0.045062,0.000250,0.000004,0.003382,0.055449
123,0.006395,0.000029,0.000003,0.044786,0.000262,0.000004,0.000223,0.051704
122,0.006328,0.000030,0.000003,0.045675,0.000244,0.000003,0.000636,0.052922
124,0.006503,0.000036,0.000003,0.008592,0.000277,0.000005,0.000242,0.015661
87,0.005714,0.000031,0.000003,0.047206,0.000259,0.000004,0.003080,0.056301
142,0.023782,0.000036,0.000004,0.042592,0.000230,0.000005,0.001242,0.067895
94,0.027480,0.000034,0.000003,0.044260,0.000230,0.000004,0.000415,0.072427
123,0.005371,0.000025,0.000003,0.037471,0.000235,0.000004,0.000565,0.043677
124,0.006631,0.000028,0.000003,0.006336,0.000289,0.000004,0.000703,0.013998
125,0.006446,0.000028,0.000003,0.040820,0.000231,0.000004,0.000186,0.047721
88,0.006520,0.000028,0.000003,0.051535,0.000245,0.000004,0.003521,0.061861
95,0.023246,0.000029,0.000002,0.040452,0.000317,0.000004,0.000428,0.064482
143,0.027397,0.000031,0.000003,0.043769,0.000225,0.000004,0.001332,0.072765
126,0.006710,0.000033,0.000003,0.037684,0.000239,0.000004,0.000260,0.044935
125,0.007317,0.000039,0.000003,0.044747,0.000258,0.000004,0.000559,0.052930
89,0.007476,0.000035,0.000003,0.042731,0.000256,0.000004,0.003447,0.053957
96,0.025514,0.000030,0.000002,0.040400,0.000253,0.000005,0.000387,0.066595
127,0.006028,0.000028,0.000003,0.038262,0.000216,0.000004,0.000223,0.044766
126,0.008900,0.000033,0.000003,0.038449,0.000210,0.000004,0.000547,0.048149
144,0.024983,0.000029,0.000004,0.044184,0.000237,0.000005,0.001233,0.070678
90,0.009530,0.000036,0.000003,0.042392,0.000267,0.000004,0.003365,0.055601
97,0.014217,0.000036,0.000003,0.036938,0.000270,0.000004,0.000426,0.051896
127,0.006014,0.000027,0.000002,0.040373,0.000226,0.000004,0.000595,0.047255
145,0.022205,0.000034,0.000004,0.038987,0.000227,0.000004,0.001224,0.062688
91,0.006411,0.000035,0.000003,0.041811,0.000246,0.000003,0.003408,0.051921
92,0.005606,0.000032,0.000003,0.007785,0.000234,0.000004,0.003008,0.016676
98,0.020129,0.000026,0.000003,0.038476,0.000264,0.000004,0.000433,0.059337
146,0.009355,0.000028,0.000004,0.036071,0.000229,0.000005,0.007768,0.053468
99,0.013607,0.000035,0.000002,0.009401,0.000247,0.000004,0.000460,0.023759
93,0.006556,0.000034,0.000003,0.040255,0.000240,0.000004,0.003351,0.050448
106,0.023367,0.000056,0.000006,0.542078,0.000372,0.000005,0.002797,0.568692
147,0.008036,0.000030,0.000004,0.038625,0.000240,0.000004,0.001129,0.048071
100,0.015440,0.000038,0.000003,0.041842,0.000268,0.000004,0.000505,0.058102
107,0.010848,0.000033,0.000004,0.039563,0.000242,0.000004,0.002341,0.053040
94,0.007115,0.000035,0.000003,0.052477,0.000258,0.000005,0.003277,0.063175
148,0.018697,0.000030,0.000004,0.037260,0.000252,0.000005,0.001194,0.057446
95,0.006109,0.000029,0.000003,0.008286,0.000222,0.000004,0.003071,0.017728
108,0.008296,0.000035,0.000004,0.014373,0.000275,0.000005,0.002641,0.025633
101,0.020635,0.000028,0.000002,0.033244,0.000236,0.000004,0.000433,0.054584
149,0.016129,0.000029,0.000004,0.007436,0.000202,0.000004,0.001078,0.024886
96,0.006797,0.000034,0.000004,0.008552,0.000236,0.000004,0.003130,0.018761
109,0.007098,0.000031,0.000004,0.036521,0.000262,0.000005,0.002633,0.046559
97,0.006871,0.000037,0.000003,0.037383,0.000252,0.000004,0.003346,0.047900
150,0.018581,0.000028,0.000003,0.033616,0.000225,0.000004,0.001137,0.053598
102,0.022891,0.000030,0.000002,0.043205,0.000240,0.000004,0.000569,0.066944
98,0.009649,0.000029,0.000003,0.006958,0.000240,0.000004,0.003142,0.020030
110,0.007085,0.000036,0.000003,0.037318,0.000251,0.000005,0.002541,0.047244
151,0.021997,0.000028,0.000004,0.006803,0.000218,0.000005,0.001218,0.030276
99,0.006643,0.000031,0.000003,0.003991,0.000238,0.000005,0.003616,0.014531
103,0.022764,0.000027,0.000003,0.032314,0.000231,0.000004,0.000513,0.055859
152,0.018814,0.000037,0.000004,0.008480,0.000249,0.000004,0.001206,0.028799
111,0.006945,0.000029,0.000003,0.041778,0.000322,0.000005,0.003398,0.052489
100,0.006037,0.000032,0.000003,0.038097,0.000222,0.000004,0.003082,0.047480
104,0.016403,0.000029,0.000003,0.004679,0.000217,0.000004,0.000512,0.021849
101,0.005661,0.000024,0.000003,0.003908,0.000226,0.000004,0.003089,0.012917
153,0.023525,0.000038,0.000004,0.018638,0.000365,0.000007,0.002220,0.044805
112,0.008188,0.000040,0.000004,0.018492,0.000279,0.000006,0.002474,0.029490
113,0.010421,0.000045,0.000004,0.012515,0.000589,0.000010,0.006148,0.029738
105,0.020778,0.000027,0.000003,0.041739,0.000267,0.000004,0.000462,0.063283
102,0.005986,0.000027,0.000002,0.043786,0.000222,0.000004,0.003411,0.053443
154,0.023824,0.000046,0.000006,0.051638,0.000264,0.000006,0.001334,0.077121
103,0.006206,0.000030,0.000003,0.041752,0.000258,0.000004,0.003413,0.051668
106,0.011778,0.000031,0.000003,0.046148,0.000258,0.000004,0.000481,0.058706
114,0.010989,0.000038,0.000004,0.058570,0.000282,0.000004,0.002562,0.072454
155,0.012390,0.000034,0.000005,0.041581,0.000237,0.000004,0.001197,0.055452
104,0.010238,0.000033,0.000005,0.046913,0.000283,0.000004,0.003361,0.060854
107,0.013885,0.000036,0.000003,0.045177,0.000260,0.000004,0.000432,0.059798
115,0.006453,0.000034,0.000003,0.045515,0.000236,0.000004,0.002052,0.054303
156,0.006519,0.000035,0.000004,0.019359,0.000218,0.000004,0.004863,0.031019
128,0.012593,0.000048,0.000008,0.004270,0.000340,0.000005,0.001704,0.018977
129,0.011473,0.000028,0.000003,0.008427,0.000267,0.000004,0.001351,0.021557
105,0.006143,0.000028,0.000003,0.039432,0.000250,0.000004,0.003400,0.049264
116,0.006111,0.000027,0.000003,0.035604,0.000243,0.000005,0.002169,0.044166
157,0.006399,0.000033,0.000004,0.043136,0.000273,0.000004,0.001192,0.051044
108,0.014195,0.000028,0.000002,0.046134,0.000293,0.000004,0.000489,0.061148
130,0.006578,0.000031,0.000003,0.036868,0.000254,0.000004,0.001659,0.045400
109,0.012886,0.000030,0.000003,0.002995,0.000228,0.000005,0.000418,0.016569
117,0.013885,0.000035,0.000003,0.013522,0.000259,0.000004,0.004720,0.032435
131,0.007723,0.000032,0.000003,0.008392,0.000248,0.000004,0.001638,0.018045
106,0.006270,0.000030,0.000003,0.042759,0.000262,0.000004,0.003386,0.052718
158,0.013987,0.000030,0.000004,0.043268,0.000245,0.000004,0.001157,0.058699
107,0.007043,0.000040,0.000003,0.012862,0.000239,0.000004,0.003304,0.023499
118,0.008076,0.000031,0.000004,0.045210,0.000274,0.000005,0.002517,0.056121
110,0.013635,0.000034,0.000003,0.045593,0.000240,0.000004,0.000405,0.059916
132,0.010703,0.000033,0.000003,0.034728,0.000241,0.000003,0.004431,0.050151
108,0.005453,0.000026,0.000003,0.035876,0.000229,0.000004,0.002991,0.044585
159,0.011026,0.000031,0.000004,0.044761,0.000243,0.000004,0.001176,0.057249
111,0.007275,0.000031,0.000003,0.040504,0.000270,0.000004,0.000408,0.048496
119,0.007380,0.000032,0.000004,0.043959,0.000286,0.000004,0.002273,0.053942
133,0.015234,0.000039,0.000003,0.041034,0.000284,0.000004,0.001562,0.058166
109,0.005465,0.000028,0.000003,0.037091,0.000236,0.000004,0.002957,0.045787
120,0.008680,0.000031,0.000003,0.012736,0.000266,0.000004,0.006998,0.028724
112,0.005435,0.000027,0.000002,0.037182,0.000237,0.000004,0.000380,0.043270
160,0.023054,0.000097,0.000009,0.046416,0.000260,0.000004,0.001281,0.071125
113,0.007192,0.000029,0.000003,0.006268,0.000233,0.000004,0.000439,0.014169
134,0.006350,0.000028,0.000003,0.040171,0.000242,0.000004,0.001491,0.048292
110,0.006241,0.000031,0.000003,0.045097,0.000333,0.000004,0.003032,0.054744
121,0.007869,0.000029,0.000003,0.037657,0.000273,0.000004,0.002306,0.048144
135,0.014174,0.000028,0.000003,0.012233,0.000275,0.000004,0.001563,0.028284
114,0.009105,0.000031,0.000003,0.037302,0.000227,0.000004,0.000378,0.047052
161,0.018562,0.000030,0.000004,0.044051,0.000253,0.000004,0.001245,0.064153
111,0.006814,0.000031,0.000003,0.037340,0.000244,0.000004,0.003161,0.047600
122,0.009529,0.000033,0.000003,0.036789,0.000230,0.000005,0.002323,0.048916
115,0.005594,0.000029,0.000002,0.031945,0.000224,0.000004,0.000387,0.038188
136,0.006274,0.000035,0.000003,0.046475,0.000272,0.000004,0.001632,0.054699
162,0.017006,0.000033,0.000004,0.010402,0.000292,0.000004,0.001181,0.028927
112,0.005995,0.000033,0.000002,0.037138,0.000237,0.000004,0.003292,0.046705
123,0.007320,0.000030,0.000003,0.036644,0.000247,0.000004,0.002353,0.046606
163,0.016277,0.000036,0.000003,0.011194,0.000220,0.000004,0.001286,0.029025
116,0.006128,0.000027,0.000002,0.035287,0.000229,0.000004,0.000419,0.042097
137,0.006691,0.000043,0.000003,0.033991,0.000230,0.000004,0.001565,0.042531
113,0.006179,0.000029,0.000003,0.037515,0.000266,0.000004,0.003342,0.047341
124,0.005355,0.000025,0.000003,0.038875,0.000231,0.000004,0.002188,0.046687
164,0.015420,0.000034,0.000004,0.038658,0.000218,0.000004,0.001272,0.055614
117,0.006802,0.000031,0.000003,0.043472,0.000308,0.000004,0.000362,0.050984
138,0.005914,0.000028,0.000002,0.041797,0.000220,0.000004,0.001560,0.049529
125,0.007253,0.000028,0.000003,0.014897,0.000259,0.000004,0.002564,0.025012
165,0.006311,0.000031,0.000004,0.007799,0.000256,0.000004,0.001484,0.015893
139,0.006284,0.000033,0.000003,0.008236,0.000283,0.000003,0.001571,0.016416
126,0.006288,0.000029,0.000003,0.004825,0.000228,0.000004,0.002300,0.013682
114,0.006172,0.000032,0.000003,0.035074,0.000205,0.000004,0.003249,0.044743
118,0.008937,0.000029,0.000003,0.040356,0.000262,0.000004,0.000356,0.049948
166,0.011787,0.000027,0.000004,0.029616,0.000228,0.000004,0.001317,0.042987
119,0.005678,0.000028,0.000003,0.002949,0.000211,0.000004,0.000421,0.009296
140,0.014914,0.000030,0.000003,0.043706,0.000236,0.000004,0.001557,0.060452
115,0.005949,0.000028,0.000003,0.040883,0.000216,0.000004,0.003191,0.050278
127,0.006457,0.000028,0.000003,0.041483,0.000240,0.000004,0.002401,0.050620
120,0.005324,0.000030,0.000002,0.036462,0.000259,0.000004,0.000395,0.042477
167,0.007155,0.000030,0.000004,0.042065,0.000248,0.000004,0.001260,0.050769
141,0.011796,0.000035,0.000004,0.036654,0.000215,0.000004,0.001513,0.050224
116,0.006492,0.000035,0.000003,0.039779,0.000237,0.000004,0.003255,0.049808
121,0.010758,0.000037,0.000003,0.039440,0.000267,0.000004,0.000404,0.050915
168,0.013018,0.000030,0.000004,0.038711,0.000235,0.000004,0.001154,0.053160
117,0.006097,0.000031,0.000003,0.039062,0.000256,0.000004,0.003131,0.048589
142,0.006134,0.000032,0.000003,0.045939,0.000242,0.000004,0.001723,0.054079
122,0.005467,0.000026,0.000002,0.031302,0.000238,0.000003,0.000362,0.037403
169,0.011929,0.000027,0.000004,0.038137,0.000253,0.000004,0.001317,0.051676
143,0.006046,0.000032,0.000003,0.035759,0.000241,0.000005,0.001574,0.043663
118,0.009393,0.000037,0.000003,0.037435,0.000250,0.000004,0.003169,0.050294
123,0.008015,0.000039,0.000003,0.040708,0.000243,0.000004,0.000420,0.049435
170,0.013739,0.000027,0.000003,0.011756,0.000249,0.000004,0.001185,0.026968
124,0.005436,0.000031,0.000002,0.003732,0.000219,0.000004,0.000353,0.009779
171,0.012950,0.000033,0.000004,0.008311,0.000233,0.000004,0.001174,0.022713
144,0.006056,0.000030,0.000003,0.038593,0.000232,0.000004,0.001558,0.046479
119,0.006915,0.000030,0.000004,0.035188,0.000226,0.000004,0.003063,0.045435
120,0.006648,0.000032,0.000004,0.004688,0.000263,0.000004,0.003471,0.015114
125,0.006975,0.000036,0.000003,0.038173,0.000285,0.000005,0.000426,0.045906
172,0.012959,0.000030,0.000004,0.032576,0.000297,0.000004,0.001244,0.047118
145,0.005851,0.000031,0.000002,0.041529,0.000244,0.000004,0.001561,0.049225
121,0.006443,0.000031,0.000003,0.035482,0.000253,0.000004,0.003189,0.045409
126,0.006141,0.000032,0.000003,0.037504,0.000230,0.000004,0.000407,0.044324
122,0.006329,0.000030,0.000003,0.008095,0.000282,0.000004,0.003631,0.018378
146,0.006067,0.000032,0.000002,0.040783,0.000240,0.000003,0.001521,0.048653
173,0.013811,0.000036,0.000004,0.040896,0.000221,0.000004,0.001135,0.056111
127,0.005312,0.000028,0.000003,0.039819,0.000265,0.000004,0.000350,0.045782
147,0.013837,0.000033,0.000003,0.008751,0.000227,0.000004,0.001485,0.024342
123,0.006179,0.000028,0.000003,0.036784,0.000238,0.000004,0.003075,0.046316
174,0.010910,0.000035,0.000004,0.033067,0.000222,0.000004,0.001094,0.045339
148,0.007081,0.000034,0.000003,0.009532,0.000236,0.000004,0.001542,0.018437
149,0.005093,0.000030,0.000003,0.002599,0.000223,0.000004,0.001332,0.009286
124,0.006082,0.000029,0.000002,0.026759,0.000218,0.000004,0.003238,0.036335
150,0.006561,0.000030,0.000003,0.011953,0.000233,0.000004,0.001589,0.020375
175,0.013947,0.000033,0.000004,0.042709,0.000278,0.000004,0.001205,0.058184
125,0.006472,0.000031,0.000003,0.039623,0.000255,0.000004,0.003203,0.049596
151,0.006727,0.000038,0.000003,0.039923,0.000237,0.000004,0.001451,0.048386
176,0.015050,0.000042,0.000005,0.012486,0.000222,0.000030,0.001179,0.029020
177,0.011541,0.000033,0.000004,0.003866,0.000249,0.000004,0.001455,0.017157
126,0.005965,0.000026,0.000003,0.027847,0.000232,0.000004,0.003210,0.037290
152,0.012798,0.000032,0.000002,0.028301,0.000231,0.000004,0.001433,0.042805
178,0.012698,0.000035,0.000004,0.007021,0.000218,0.000004,0.001169,0.021153
127,0.005826,0.000032,0.000002,0.034441,0.000245,0.000004,0.003107,0.043661
153,0.006381,0.000035,0.000003,0.032021,0.000261,0.000004,0.001497,0.040204
179,0.012834,0.000032,0.000004,0.034708,0.000234,0.000004,0.001240,0.049060
154,0.005965,0.000028,0.000002,0.007901,0.000215,0.000003,0.001377,0.015495
180,0.012221,0.000027,0.000004,0.030438,0.000231,0.000004,0.001122,0.044051
155,0.008801,0.000030,0.000003,0.033866,0.000229,0.000004,0.001444,0.044379
181,0.008373,0.000027,0.000004,0.031079,0.000242,0.000004,0.001230,0.040963
156,0.006052,0.000029,0.000003,0.031723,0.000216,0.000004,0.001444,0.039473
182,0.009693,0.000026,0.000004,0.013474,0.000222,0.000004,0.001125,0.024552
157,0.005668,0.000025,0.000003,0.027149,0.000233,0.000004,0.001508,0.034593
183,0.011975,0.000028,0.000003,0.029995,0.000232,0.000004,0.001202,0.043443
158,0.007242,0.000035,0.000003,0.036705,0.000236,0.000004,0.001541,0.045769
159,0.005893,0.000029,0.000002,0.006972,0.000241,0.000003,0.001519,0.014663
184,0.010768,0.000032,0.000003,0.030659,0.000236,0.000004,0.001251,0.042957
160,0.006013,0.000028,0.000002,0.029776,0.000265,0.000005,0.001409,0.037502
185,0.011328,0.000033,0.000004,0.033710,0.000232,0.000004,0.001131,0.046446
161,0.006054,0.000031,0.000003,0.029853,0.000237,0.000004,0.001436,0.037620
186,0.013894,0.000031,0.000004,0.010947,0.000224,0.000004,0.001161,0.026269
162,0.006865,0.000029,0.000003,0.028962,0.000242,0.000004,0.001444,0.037552
187,0.012451,0.000033,0.000004,0.025651,0.000226,0.000004,0.001165,0.039539
163,0.005901,0.000033,0.000002,0.004486,0.000235,0.000005,0.001600,0.012265
164,0.005735,0.000031,0.000003,0.002641,0.000247,0.000005,0.001499,0.010163
188,0.010242,0.000031,0.000004,0.012459,0.000229,0.000004,0.001214,0.024187
165,0.006789,0.000029,0.000003,0.042004,0.000330,0.000004,0.001465,0.050632
189,0.011842,0.000035,0.000003,0.033416,0.000231,0.000004,0.001197,0.046733
166,0.006207,0.000027,0.000003,0.025505,0.000232,0.000004,0.001413,0.033395
190,0.009000,0.000032,0.000003,0.027002,0.000230,0.000004,0.001103,0.037377
167,0.006009,0.000028,0.000002,0.007577,0.000243,0.000005,0.001610,0.015476
191,0.010139,0.000028,0.000003,0.031497,0.000229,0.000004,0.001170,0.043073
168,0.006230,0.000025,0.000002,0.033754,0.000224,0.000004,0.001388,0.041630
169,0.005179,0.000028,0.000002,0.026963,0.000240,0.000003,0.001367,0.033785
170,0.005518,0.000024,0.000003,0.027832,0.000355,0.000004,0.001510,0.035249
171,0.004937,0.000026,0.000003,0.028093,0.000236,0.000004,0.001401,0.034704
172,0.006695,0.000032,0.000003,0.026289,0.000257,0.000004,0.001519,0.034802
173,0.006205,0.000025,0.000002,0.025498,0.000236,0.000004,0.001530,0.033504
174,0.005755,0.000027,0.000002,0.003030,0.000206,0.000004,0.001351,0.010377
175,0.016573,0.000031,0.000002,0.027919,0.000237,0.000004,0.001489,0.046259
176,0.004895,0.000023,0.000002,0.019636,0.000227,0.000004,0.001390,0.026181
177,0.009853,0.000035,0.000003,0.022340,0.000276,0.000003,0.001437,0.033950
178,0.006357,0.000029,0.000002,0.022528,0.000241,0.000004,0.001377,0.030541
179,0.005529,0.000025,0.000002,0.009228,0.000228,0.000003,0.001477,0.016495
180,0.004923,0.000024,0.000002,0.003153,0.000198,0.000004,0.001311,0.009618
181,0.012950,0.000032,0.000002,0.022817,0.000233,0.000004,0.001396,0.037436
182,0.004981,0.000025,0.000003,0.022093,0.000228,0.000004,0.001389,0.028725
183,0.010728,0.000026,0.000002,0.018701,0.000228,0.000004,0.001313,0.031004
184,0.010517,0.000029,0.000003,0.002286,0.004527,0.000005,0.001945,0.019314
185,0.006361,0.000021,0.000002,0.023310,0.000228,0.000003,0.001313,0.031242
186,0.006289,0.000025,0.000003,0.024626,0.000236,0.000004,0.001610,0.032796
187,0.013684,0.000031,0.000002,0.010250,0.000243,0.000003,0.001473,0.025688
188,0.011370,0.000033,0.000003,0.020598,0.000225,0.000003,0.001365,0.033601
189,0.006013,0.000030,0.000003,0.021407,0.000234,0.000003,0.001564,0.029258
190,0.012959,0.000031,0.000003,0.005857,0.000239,0.000004,0.001675,0.020770
191,0.012570,0.000031,0.000003,0.031602,0.000244,0.000004,0.001462,0.045921
128,0.020946,0.000030,0.000003,0.018539,0.000231,0.000004,0.000809,0.040564
129,0.005424,0.000022,0.000002,0.025148,0.000236,0.000004,0.000768,0.031607
130,0.011847,0.000025,0.000002,0.017131,0.000224,0.000004,0.000749,0.029985
131,0.009772,0.000021,0.000002,0.017291,0.000219,0.000005,0.000751,0.028064
132,0.010480,0.000024,0.000003,0.018950,0.000223,0.000004,0.000726,0.030412
133,0.006117,0.000023,0.000003,0.016420,0.000213,0.000003,0.000715,0.023498
134,0.005403,0.000020,0.000002,0.019014,0.000215,0.000004,0.000720,0.025380
135,0.007906,0.000025,0.000003,0.021449,0.000226,0.000004,0.000735,0.030351
136,0.009384,0.000019,0.000002,0.005313,0.000223,0.000004,0.000757,0.015704
137,0.007575,0.000021,0.000002,0.020429,0.000224,0.000003,0.000737,0.028993
138,0.005449,0.000020,0.000002,0.006671,0.000195,0.000003,0.000710,0.013053
139,0.008299,0.000024,0.000003,0.022823,0.000220,0.000004,0.000741,0.032115
140,0.007686,0.000024,0.000003,0.021547,0.000226,0.000003,0.000747,0.030238
141,0.006809,0.000020,0.000003,0.019712,0.000220,0.000004,0.000711,0.027480
142,0.013842,0.000046,0.000003,0.006006,0.000205,0.000004,0.000820,0.020927
143,0.005034,0.000020,0.000002,0.003034,0.000189,0.000003,0.000708,0.008992
144,0.005204,0.000019,0.000002,0.002390,0.000180,0.000003,0.000686,0.008487
145,0.010757,0.000025,0.000003,0.006482,0.000229,0.000004,0.000855,0.018357
146,0.004960,0.000020,0.000002,0.020819,0.000212,0.000004,0.000730,0.026749
147,0.004626,0.000019,0.000002,0.001752,0.000178,0.000003,0.000626,0.007208
148,0.005062,0.000019,0.000002,0.024218,0.000226,0.000005,0.000762,0.030296
149,0.005501,0.000022,0.000002,0.017962,0.000216,0.000004,0.000726,0.024434
150,0.005507,0.000021,0.000002,0.004911,0.000186,0.000003,0.000619,0.011252
151,0.006870,0.000019,0.000002,0.014598,0.000213,0.000004,0.000773,0.022480
152,0.005442,0.000023,0.000003,0.017924,0.000212,0.000003,0.000717,0.024325
153,0.005079,0.000022,0.000002,0.021553,0.000231,0.000003,0.000652,0.027546
154,0.005384,0.000021,0.000003,0.018630,0.000215,0.000004,0.000740,0.024998
155,0.005435,0.000021,0.000002,0.020192,0.000220,0.000003,0.000710,0.026586
156,0.006134,0.000025,0.000003,0.003736,0.000216,0.000004,0.000849,0.010969
157,0.004953,0.000019,0.000002,0.023786,0.000222,0.000004,0.000771,0.029760
158,0.005401,0.000021,0.000002,0.019639,0.000214,0.000004,0.000702,0.025985
159,0.006252,0.000019,0.000002,0.001726,0.000182,0.000003,0.000618,0.008804
160,0.006715,0.000023,0.000003,0.019638,0.000215,0.000004,0.000734,0.027335
161,0.005873,0.000021,0.000002,0.005831,0.000195,0.000003,0.000709,0.012636
162,0.008639,0.000019,0.000002,0.018845,0.000220,0.000003,0.000749,0.028480
163,0.005594,0.000021,0.000002,0.019145,0.000216,0.000004,0.000712,0.025697
164,0.005826,0.000024,0.000003,0.020221,0.000223,0.000004,0.000720,0.027024
165,0.005320,0.000021,0.000002,0.017400,0.000217,0.000003,0.000708,0.023675
166,0.005418,0.000020,0.000002,0.019433,0.000236,0.000004,0.000712,0.025828
167,0.005394,0.000020,0.000002,0.004656,0.000186,0.000003,0.000688,0.010951
168,0.005723,0.000022,0.000002,0.006381,0.000223,0.000004,0.000832,0.013190
169,0.005142,0.000019,0.000002,0.022126,0.000228,0.000004,0.000749,0.028274
170,0.005519,0.000020,0.000002,0.022773,0.000224,0.000004,0.000751,0.029296
171,0.005355,0.000021,0.000002,0.024710,0.000244,0.000004,0.000742,0.031081
172,0.005389,0.000021,0.000002,0.022027,0.000227,0.000004,0.000745,0.028418
173,0.005391,0.000022,0.000002,0.020328,0.000223,0.000004,0.000724,0.026695
174,0.005828,0.000027,0.000002,0.020386,0.000228,0.000004,0.000733,0.027210
175,0.005470,0.000021,0.000003,0.026140,0.000258,0.000004,0.000781,0.032681
176,0.005088,0.000020,0.000002,0.020613,0.000249,0.000004,0.000739,0.026720
177,0.006647,0.000025,0.000002,0.007530,0.000212,0.000004,0.000715,0.015137
178,0.005780,0.000021,0.000002,0.033002,0.000258,0.000004,0.000768,0.039841
179,0.005707,0.000023,0.000002,0.020155,0.000238,0.000004,0.000770,0.026902
180,0.006355,0.000024,0.000003,0.022900,0.000230,0.000004,0.000751,0.030270
181,0.006287,0.000025,0.000003,0.018803,0.000226,0.000004,0.000788,0.026140
182,0.005573,0.000022,0.000002,0.023624,0.000221,0.000004,0.000753,0.030201
183,0.006330,0.000026,0.000002,0.025116,0.000222,0.000004,0.000773,0.032475
184,0.006188,0.000025,0.000002,0.018748,0.000223,0.000004,0.000823,0.026016
185,0.005512,0.000021,0.000002,0.024372,0.000231,0.000004,0.000749,0.030893
186,0.005663,0.000022,0.000002,0.022174,0.000232,0.000004,0.000741,0.028841
187,0.005803,0.000024,0.000003,0.021081,0.000239,0.000004,0.000770,0.027927
188,0.005791,0.000021,0.000002,0.019910,0.000223,0.000004,0.000726,0.026679
189,0.005673,0.000021,0.000002,0.015879,0.000219,0.000004,0.000745,0.022545
190,0.005953,0.000024,0.000003,0.020128,0.000227,0.000004,0.000817,0.027157
191,0.005581,0.000021,0.000002,0.019708,0.000222,0.000003,0.000739,0.026279
128,0.016059,0.000031,0.000004,0.025587,0.001217,0.000017,0.007737,0.050658
129,0.006775,0.000026,0.000003,0.019983,0.000231,0.000004,0.002567,0.029591
130,0.005892,0.000024,0.000002,0.021646,0.000239,0.000004,0.002739,0.030551
131,0.005656,0.000023,0.000003,0.006793,0.000211,0.000004,0.002569,0.015260
132,0.005950,0.000024,0.000003,0.019707,0.000237,0.000004,0.002586,0.028514
133,0.005691,0.000021,0.000002,0.003254,0.000220,0.000004,0.006304,0.015500
134,0.005593,0.000021,0.000002,0.024776,0.000232,0.000004,0.002810,0.033442
135,0.012348,0.000026,0.000003,0.002979,0.000198,0.000004,0.002294,0.017853
136,0.005620,0.000024,0.000003,0.029941,0.000227,0.000004,0.002867,0.038689
137,0.005454,0.000025,0.000003,0.031559,0.000226,0.000004,0.002829,0.040102
138,0.004941,0.000022,0.000003,0.002240,0.000185,0.000004,0.002360,0.009757
139,0.005915,0.000026,0.000003,0.022056,0.000228,0.000004,0.002638,0.030872
140,0.004784,0.000020,0.000003,0.019073,0.000217,0.000004,0.002588,0.026692
141,0.005562,0.000023,0.000003,0.019231,0.000221,0.000004,0.002981,0.028028
142,0.005917,0.000024,0.000003,0.019440,0.000225,0.000004,0.002649,0.028265
143,0.005397,0.000022,0.000002,0.021320,0.000227,0.000004,0.002489,0.029465
144,0.006362,0.000026,0.000003,0.005432,0.000222,0.000004,0.002525,0.014576
145,0.004344,0.000028,0.000002,0.018678,0.000218,0.000004,0.002290,0.025568
146,0.005646,0.000026,0.000002,0.025130,0.000220,0.000004,0.003057,0.034089
147,0.005761,0.000022,0.000003,0.019297,0.000221,0.000004,0.002717,0.028028
148,0.005752,0.000022,0.000002,0.023734,0.000220,0.000004,0.002634,0.032373
149,0.005731,0.000022,0.000003,0.020086,0.000237,0.000004,0.002528,0.028614
150,0.005578,0.000022,0.000002,0.017930,0.000220,0.000004,0.002642,0.026401
151,0.005509,0.000023,0.000003,0.020121,0.000238,0.000004,0.002522,0.028422
152,0.005561,0.000022,0.000002,0.023326,0.000224,0.000004,0.002575,0.031716
153,0.005449,0.000022,0.000003,0.022907,0.000219,0.000004,0.002619,0.031227
154,0.005405,0.000021,0.000002,0.024272,0.000225,0.000003,0.002585,0.032516
155,0.004733,0.000020,0.000003,0.021961,0.000217,0.000004,0.002248,0.029190
156,0.006209,0.000026,0.000003,0.020056,0.000215,0.000004,0.002509,0.029026
157,0.005481,0.000023,0.000003,0.021202,0.000230,0.000004,0.002459,0.029405
158,0.005464,0.000022,0.000002,0.021374,0.000226,0.000004,0.002565,0.029660
159,0.005677,0.000022,0.000002,0.005084,0.000190,0.000004,0.002391,0.013371
160,0.004503,0.000020,0.000002,0.017625,0.000211,0.000004,0.002282,0.024651
