sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
21,0.081664,0.000138,0.000013,0.215297,0.001211,0.000025,0.063913,0.362302
23,0.070495,0.000128,0.000011,0.095866,0.000957,0.000028,0.003491,0.171003
20,0.083915,0.000116,0.000011,0.213451,0.001018,0.000014,0.008398,0.306947
21,0.032164,0.000110,0.000012,0.790742,0.001226,0.000022,0.004277,0.828580
24,0.093307,0.000070,0.000008,0.093692,0.000658,0.000008,0.002407,0.190166
22,0.039387,0.000113,0.000011,0.665049,0.001190,0.000019,0.007899,0.713700
21,0.074689,0.000083,0.000007,0.117792,0.000874,0.000011,0.006338,0.199811
26,0.071044,0.000078,0.000009,0.538490,0.000654,0.000012,0.056286,0.666608
22,0.029424,0.000071,0.000006,0.575482,0.000840,0.000016,0.003089,0.608945
22,0.106997,0.000104,0.000009,0.682582,0.000789,0.000008,0.016207,0.806713
24,0.081768,0.000126,0.000011,0.636328,0.000964,0.000012,0.000589,0.719801
22,0.035359,0.000123,0.000010,0.308573,0.001065,0.000020,0.003015,0.348185
27,0.019372,0.000089,0.000008,0.078984,0.000888,0.000018,0.008313,0.107690
21,0.098939,0.000098,0.000008,0.615206,0.000842,0.000016,0.000738,0.715859
23,0.083344,0.000151,0.000024,0.981835,0.000996,0.000019,0.003308,1.069697
21,0.020782,0.000150,0.000009,0.687662,0.001160,0.000026,0.086809,0.796617
28,0.020930,0.000081,0.000006,0.079561,0.000723,0.000012,0.007825,0.109159
23,0.078580,0.000074,0.000006,0.187934,0.000746,0.000015,0.002395,0.269764
22,0.099354,0.000106,0.000012,0.786923,0.001109,0.000014,0.004504,0.892055
23,0.032416,0.000114,0.000008,0.276839,0.000999,0.000021,0.004927,0.315353
22,0.027804,0.000091,0.000009,0.589794,0.000689,0.000009,0.014726,0.633151
25,0.034058,0.000079,0.000008,0.683219,0.001432,0.000016,0.008154,0.726994
23,0.022348,0.000085,0.000008,0.091695,0.000817,0.000017,0.006774,0.121761
23,0.025079,0.000083,0.000008,0.595152,0.001125,0.000018,0.020966,0.642455
25,0.019150,0.000098,0.000010,0.602462,0.001938,0.000044,0.002683,0.626408
23,0.030423,0.000116,0.000009,0.896347,0.002082,0.000029,0.056802,0.985830
29,0.078529,0.000108,0.000010,0.596759,0.001538,0.000022,0.009870,0.686873
24,0.087162,0.000114,0.000008,0.616607,0.000900,0.000014,0.002808,0.707634
26,0.021057,0.000084,0.000010,0.097567,0.000798,0.000011,0.000725,0.120264
22,0.080838,0.000089,0.000009,0.597870,0.000809,0.000013,0.039684,0.719338
22,0.085288,0.000095,0.000010,0.782859,0.000734,0.000011,0.000664,0.869671
24,0.082882,0.000087,0.000009,0.611506,0.000843,0.000010,0.002759,0.698123
24,0.092601,0.011083,0.000025,0.187750,0.001144,0.000027,0.007447,0.300104
25,0.094002,0.000121,0.000013,0.110792,0.000917,0.000013,0.003235,0.209115
27,0.072794,0.000077,0.000008,0.206425,0.000768,0.000016,0.000854,0.280954
26,0.027147,0.000143,0.000019,0.597377,0.000739,0.000011,0.002383,0.627829
23,0.036444,0.000080,0.000007,0.868069,0.000927,0.000014,0.003550,0.909122
24,0.080149,0.000102,0.000007,0.597170,0.000838,0.000014,0.006021,0.684337
24,0.024543,0.000087,0.000009,0.576750,0.000766,0.000014,0.017216,0.619407
16,0.132940,0.000143,0.000010,0.973784,0.001342,0.000018,0.029757,1.138037
26,0.105150,0.000128,0.000017,0.204385,0.001028,0.000017,0.003044,0.313792
24,0.107427,0.000239,0.000039,0.960595,0.000973,0.000015,0.003927,1.073246
25,0.081317,0.000079,0.000007,0.431249,0.000672,0.000008,0.002162,0.515505
25,0.068621,0.000086,0.000008,0.091046,0.000691,0.000010,0.017509,0.177996
30,0.087950,0.000112,0.000008,0.626315,0.000927,0.000012,0.062124,0.777471
16,0.074899,0.000110,0.000011,3.129581,0.001750,0.000036,0.002002,3.208425
26,0.034693,0.000087,0.000008,0.271529,0.001039,0.000015,0.003241,0.310626
25,0.117717,0.048421,0.000016,0.722126,0.000860,0.000016,0.004907,0.894078
23,0.182934,0.000118,0.000034,0.839716,0.001053,0.000025,0.001592,1.025495
28,0.075348,0.000098,0.000010,0.729889,0.001592,0.000039,0.001391,0.808377
27,0.069656,0.000076,0.000009,0.808668,0.000970,0.000011,0.002398,0.881819
17,0.102369,0.000219,0.000023,0.221951,0.000875,0.000012,0.000799,0.326259
23,0.033028,0.000094,0.000008,1.068588,0.004110,0.000077,0.141206,1.247143
28,0.076312,0.000122,0.000012,0.126025,0.000816,0.000020,0.003000,0.206326
31,0.095408,0.000085,0.000009,0.597773,0.000876,0.000008,0.007948,0.702126
29,0.028310,0.000116,0.000011,0.293021,0.000865,0.000015,0.000941,0.323290
24,0.108459,0.000103,0.000013,1.067702,0.000894,0.000017,0.003232,1.180439
27,0.083655,0.000120,0.000010,0.907087,0.001092,0.000012,0.002641,0.994642
24,0.101129,0.000174,0.000023,0.313459,0.000964,0.000013,0.000918,0.416696
25,0.118544,0.000151,0.000008,0.972093,0.001289,0.000019,0.003656,1.095807
17,0.109131,0.000266,0.000031,0.987870,0.001012,0.000016,0.078661,1.177038
16,2.396696,0.000183,0.000021,0.681874,0.001380,0.000021,0.001307,3.081518
25,0.020245,0.000083,0.000008,1.175179,0.000971,0.000011,0.023146,1.219672
26,0.018212,0.000072,0.000007,1.079711,0.001264,0.000014,0.008324,1.107628
28,0.020618,0.000084,0.000007,0.203315,0.000768,0.000013,0.002487,0.227307
27,0.075585,0.000082,0.000010,0.812773,0.000886,0.000014,0.002484,0.891849
26,0.104271,0.000144,0.000012,0.761074,0.001010,0.000020,0.005385,0.871933
24,0.034170,0.000090,0.000007,0.597861,0.000765,0.000008,0.092043,0.724969
27,0.048406,0.000097,0.000009,0.249223,0.001101,0.000014,0.008758,0.307627
18,0.101018,0.000116,0.000015,0.931795,0.001219,0.000019,0.001309,1.035518
16,0.179150,0.000152,0.000011,0.699147,0.001155,0.000018,0.026911,0.906593
28,0.082677,0.000120,0.000010,0.192996,0.000966,0.000014,0.008527,0.285331
19,0.025921,0.000106,0.000018,0.102448,0.000838,0.000006,0.000901,0.130245
28,0.071825,0.000084,0.000009,0.588732,0.000666,0.000010,0.002602,0.663945
29,0.018224,0.000078,0.000008,0.681485,0.000738,0.000012,0.002354,0.702918
30,0.085964,0.000145,0.000013,1.017146,0.001166,0.000026,0.000883,1.105361
25,0.030855,0.000089,0.000007,0.995539,0.000864,0.000014,0.055967,1.083352
27,0.035802,0.000165,0.000023,0.671668,0.000855,0.000011,0.004492,0.713046
29,0.037459,0.000103,0.000009,1.178043,0.001194,0.000012,0.004445,1.221290
25,0.098788,0.000130,0.000016,1.014678,0.000921,0.000012,0.000732,1.115294
26,0.085711,0.000144,0.000009,0.922139,0.049211,0.000032,0.005308,1.062592
17,0.090909,0.000130,0.000020,0.207191,0.000845,0.000015,0.063605,0.362734
29,0.031430,0.000113,0.000010,0.260777,0.000946,0.000012,0.008659,0.301969
18,0.039289,0.000088,0.000011,0.966200,0.001283,0.000019,0.025799,1.032741
30,0.095954,0.000120,0.000014,0.197102,0.001090,0.000025,0.003072,0.297399
26,0.091475,0.000130,0.000014,0.892262,0.003042,0.000089,0.092770,1.079822
31,0.035069,0.000130,0.000008,0.183613,0.000844,0.000011,0.000857,0.220546
17,0.100398,0.000097,0.000009,0.906592,0.000834,0.000014,0.000980,1.008934
18,0.086853,0.000093,0.000010,0.099691,0.001628,0.000038,0.001948,0.190274
25,0.087050,0.000102,0.000008,0.789998,0.001837,0.000066,0.113037,0.992122
30,0.079671,0.000091,0.000009,0.238766,0.001140,0.000032,0.057423,0.377158
29,0.020523,0.000092,0.000008,0.666762,0.000833,0.000011,0.002816,0.691060
19,0.101497,0.000164,0.000016,0.272363,0.001704,0.000033,0.090880,0.466683
26,0.094721,0.000084,0.000009,0.545972,0.000615,0.000009,0.051764,0.693193
20,0.028292,0.000113,0.000016,0.768414,0.000877,0.000018,0.000877,0.798620
28,0.085422,0.000147,0.000017,0.601500,0.000810,0.000021,0.005258,0.693192
26,0.019681,0.000087,0.000019,0.675073,0.000663,0.000011,0.000674,0.696219
27,0.106791,0.000091,0.000008,0.693899,0.000825,0.000016,0.002883,0.804531
31,0.081948,0.000095,0.000011,0.405157,0.001330,0.000026,0.011297,0.499895
18,0.080896,0.000129,0.000017,0.743221,0.000883,0.000012,0.075729,0.900918
21,0.097977,0.000135,0.000015,0.304426,0.001021,0.000018,0.001188,0.404799
26,0.097227,0.000089,0.000009,0.499074,0.000751,0.000007,0.045163,0.642341
30,0.156649,0.000101,0.000008,1.024832,0.000961,0.000016,0.003454,1.186038
31,0.092884,0.000112,0.000010,0.905678,0.001125,0.000022,0.003121,1.002970
27,0.095596,0.000299,0.000035,0.898723,0.001340,0.000016,0.015993,1.012040
30,0.029408,0.000099,0.000010,0.691357,0.000920,0.000016,0.002789,0.724616
20,0.029541,0.000108,0.000011,0.671916,0.000994,0.000016,0.018267,0.720872
27,0.019862,0.000086,0.000010,0.775181,0.000862,0.000016,0.003603,0.799644
19,0.088550,0.000125,0.000013,1.074537,0.001088,0.000020,0.001627,1.165978
27,0.087258,0.000099,0.000017,0.711420,0.000911,0.000015,0.000765,0.800494
29,0.088862,0.000105,0.000010,0.879458,0.001241,0.000023,0.006288,0.976011
28,0.093314,0.000099,0.000009,0.684278,0.000795,0.000018,0.004748,0.783277
31,0.079495,0.000184,0.000021,0.529564,0.000737,0.000012,0.002289,0.612313
19,0.078350,0.000155,0.000018,0.714336,0.000943,0.000016,0.030408,0.824252
20,0.084548,0.000120,0.000016,0.234719,0.000852,0.000014,0.001224,0.321511
21,0.019657,0.000085,0.000016,0.517768,0.000991,0.000013,0.066317,0.604868
27,0.036526,0.000182,0.000029,0.788892,0.001019,0.000013,0.089552,0.916263
20,0.032252,0.000123,0.000012,0.253577,0.001035,0.000019,0.021472,0.308521
21,0.091536,0.000117,0.000012,0.183020,0.001007,0.000014,0.001238,0.276961
22,0.107079,0.000119,0.000016,0.987771,0.000991,0.000015,0.001236,1.097244
28,0.076342,0.000156,0.000013,0.888385,0.001155,0.000026,0.031180,0.997294
28,0.020920,0.000091,0.000007,0.710882,0.000796,0.000017,0.003328,0.736053
28,0.021064,0.000096,0.000010,0.668898,0.000738,0.000014,0.000720,0.691550
30,0.022878,0.000106,0.000009,0.593887,0.000952,0.000013,0.004831,0.622720
31,0.066465,0.000083,0.000008,1.004053,0.001648,0.000020,0.003163,1.075459
22,0.105175,0.000151,0.000029,0.104019,0.001229,0.000015,0.001590,0.212246
29,0.076136,0.000130,0.000011,0.631639,0.001464,0.000034,0.003933,0.713378
29,0.084402,0.000144,0.000019,0.120111,0.000848,0.000012,0.068588,0.274152
31,0.077920,0.000110,0.000011,0.104602,0.001595,0.000040,0.015439,0.199745
23,0.087292,0.000132,0.000016,0.223388,0.000894,0.000015,0.000881,0.312631
22,0.030630,0.000171,0.000016,0.665147,0.000728,0.000016,0.017314,0.714044
30,0.034784,0.000119,0.000012,0.193156,0.001142,0.000022,0.005849,0.235118
28,0.021677,0.000094,0.000006,0.504294,0.000654,0.000010,0.152993,0.679759
29,0.023431,0.000074,0.000008,0.509929,0.000844,0.000011,0.003192,0.537511
29,0.098205,0.000111,0.000012,0.521216,0.000909,0.000018,0.000798,0.621282
31,0.085679,0.000266,0.000017,0.120783,0.000667,0.000010,0.002315,0.209752
21,0.026022,0.000032,0.000003,0.854916,0.001019,0.000018,0.019844,0.901909
23,0.092018,0.000133,0.000011,0.865664,0.000982,0.000016,0.001037,0.959877
29,0.038744,0.000075,0.000009,0.477485,0.001065,0.000084,0.088694,0.606171
24,0.031180,0.000119,0.000016,0.782039,0.001090,0.000015,0.001092,0.815577
30,0.079274,0.000134,0.000009,0.735509,0.001414,0.000029,0.076383,0.892791
22,0.079361,0.000143,0.000011,0.136086,0.002013,0.000043,0.086074,0.303758
23,0.070138,0.000105,0.000005,0.602831,0.000700,0.000010,0.032157,0.705969
30,0.070535,0.000083,0.000009,0.530928,0.000783,0.000013,0.002900,0.605267
30,0.015439,0.000073,0.000008,0.070976,0.000998,0.000016,0.042648,0.130177
30,0.076732,0.000083,0.000010,0.528420,0.045680,0.000012,0.000671,0.651620
24,0.071767,0.000104,0.000022,0.112520,0.000793,0.000016,0.018094,0.203339
31,0.026990,0.000065,0.000010,0.227340,0.000398,0.000004,0.040731,0.295552
23,0.067148,0.000092,0.000009,0.407089,0.001212,0.000019,0.018169,0.493760
24,0.034766,0.000135,0.000030,0.500781,0.000837,0.000012,0.000914,0.537487
31,0.061966,0.000091,0.000008,0.403424,0.000596,0.000008,0.028176,0.494283
31,0.029846,0.000044,0.000004,0.581496,0.000804,0.000014,0.016475,0.628702
31,0.061904,0.000079,0.000009,0.540915,0.000697,0.000012,0.002231,0.605858
25,0.077752,0.000114,0.000021,0.612488,0.000853,0.000010,0.000881,0.692131
25,0.061237,0.000086,0.000007,0.487173,0.000779,0.000017,0.017735,0.567057
24,0.017077,0.000073,0.000009,0.474904,0.001193,0.000015,0.024761,0.518045
25,0.058226,0.000103,0.000010,0.496350,0.000941,0.000021,0.001030,0.556697
25,0.057100,0.000083,0.000005,0.036095,0.000596,0.000008,0.052265,0.146164
26,0.017082,0.000067,0.000009,0.110047,0.001014,0.000035,0.001274,0.129542
26,0.021429,0.000092,0.000021,0.506774,0.000853,0.000013,0.000733,0.529926
26,0.019193,0.000074,0.000007,0.508468,0.000999,0.000015,0.055588,0.584388
27,0.058715,0.000139,0.000015,0.129118,0.001214,0.000027,0.001483,0.190728
27,0.064242,0.000088,0.000014,0.199739,0.000751,0.000007,0.000591,0.265440
26,0.014109,0.000074,0.000007,0.422973,0.000710,0.000014,0.014835,0.452739
27,0.017543,0.000078,0.000006,0.398851,0.000776,0.000016,0.028909,0.446204
28,0.065079,0.000092,0.000011,0.444696,0.000690,0.000012,0.000833,0.511427
28,0.022066,0.000105,0.000014,0.485281,0.000818,0.000013,0.000714,0.509021
29,0.052111,0.000099,0.000010,0.098464,0.000746,0.000013,0.000955,0.152409
27,0.056144,0.000067,0.000007,0.396431,0.001619,0.000040,0.029199,0.483521
32,0.072394,0.000104,0.000011,0.088131,0.000655,0.000007,0.008022,0.169342
28,0.017299,0.000077,0.000007,0.401582,0.000640,0.000009,0.016310,0.435944
30,0.015537,0.000086,0.000010,0.395059,0.001275,0.000028,0.001397,0.413421
29,0.019473,0.000069,0.000011,0.470355,0.000722,0.000005,0.000683,0.491326
33,0.022426,0.000087,0.000007,0.312548,0.000403,0.000005,0.038218,0.373713
28,0.060879,0.000114,0.000013,0.418253,0.000789,0.000019,0.016554,0.496641
29,0.016270,0.000080,0.000007,0.466354,0.000679,0.000014,0.017330,0.500752
34,0.032612,0.000139,0.000014,0.301756,0.000659,0.000006,0.007287,0.342487
30,0.025550,0.000052,0.000005,0.438156,0.000671,0.000007,0.000728,0.465179
31,0.020068,0.000100,0.000021,0.499558,0.000728,0.000014,0.000853,0.521354
29,0.015975,0.000047,0.000005,0.450260,0.000782,0.000009,0.012694,0.479796
35,0.058087,0.000091,0.000010,0.119434,0.000664,0.000006,0.006109,0.184418
31,0.019991,0.000078,0.000011,0.112665,0.000677,0.000007,0.000573,0.134010
30,0.017445,0.000085,0.000009,0.060780,0.000558,0.000009,0.013018,0.091920
36,0.067939,0.000105,0.000009,0.053794,0.000877,0.000012,0.039205,0.161980
30,0.015459,0.000055,0.000005,0.445304,0.000728,0.000012,0.013972,0.475554
31,0.013895,0.000079,0.000006,0.231806,0.000583,0.000006,0.009042,0.255439
37,0.014832,0.000072,0.000008,0.186801,0.000313,0.000004,0.002758,0.204795
31,0.022747,0.000152,0.000017,0.183353,0.000307,0.000004,0.004166,0.210754
38,0.009781,0.000041,0.000004,0.216340,0.000629,0.000011,0.005587,0.232405
39,0.033168,0.000068,0.000007,0.265408,0.000712,0.000010,0.022312,0.321701
40,0.021242,0.000132,0.000013,0.291136,0.000615,0.000014,0.005266,0.318430
41,0.012520,0.000060,0.000005,0.260867,0.000581,0.000011,0.006115,0.280175
42,0.017725,0.000070,0.000006,0.261654,0.000647,0.000011,0.005560,0.285687
43,0.014054,0.000062,0.000007,0.220465,0.000586,0.000009,0.004513,0.239707
44,0.012890,0.000056,0.000005,0.196908,0.001088,0.000022,0.010242,0.221227
45,0.016101,0.000077,0.000011,0.225265,0.000628,0.000010,0.005538,0.247643
46,0.015644,0.000055,0.000007,0.196063,0.000796,0.000011,0.005109,0.217705
47,0.015931,0.000067,0.000005,0.112947,0.000330,0.000004,0.002875,0.132167
32,0.009847,0.000048,0.000004,0.050834,0.000233,0.000004,0.000756,0.061728
33,0.005781,0.000030,0.000003,0.052205,0.000248,0.000004,0.000724,0.058999
34,0.006037,0.000035,0.000003,0.047969,0.000256,0.000004,0.000713,0.055020
35,0.005996,0.000028,0.000003,0.049689,0.000245,0.000004,0.000717,0.056684
36,0.005292,0.000026,0.000003,0.013711,0.000228,0.000003,0.000704,0.019969
37,0.006297,0.000030,0.000003,0.011090,0.000270,0.000004,0.000788,0.018486
38,0.006160,0.000028,0.000003,0.038668,0.000229,0.000004,0.000900,0.045993
39,0.006405,0.000028,0.000002,0.065487,0.000368,0.000008,0.001335,0.073637
40,0.008243,0.000037,0.000004,0.009812,0.000314,0.000007,0.001085,0.019505
41,0.007127,0.000037,0.000004,0.059227,0.000336,0.000007,0.001184,0.067929
42,0.007882,0.000033,0.000002,0.015173,0.000223,0.000004,0.000817,0.024137
43,0.006171,0.000029,0.000002,0.007787,0.000219,0.000004,0.000876,0.015091
44,0.005227,0.000026,0.000002,0.003054,0.000208,0.000004,0.000673,0.009198
45,0.006177,0.000027,0.000003,0.040849,0.000227,0.000005,0.000683,0.047973
46,0.005796,0.000026,0.000003,0.050838,0.000220,0.000004,0.000715,0.057604
47,0.006593,0.000028,0.000003,0.014320,0.000245,0.000004,0.000769,0.021964
32,0.013961,0.000035,0.000003,0.055177,0.000273,0.000004,0.006289,0.075749
33,0.005832,0.000025,0.000002,0.052379,0.000246,0.000005,0.005563,0.064057
34,0.014541,0.000035,0.000003,0.047714,0.000295,0.000005,0.005882,0.068479
35,0.008664,0.000035,0.000004,0.013777,0.000264,0.000004,0.005663,0.028414
36,0.005671,0.000026,0.000003,0.043402,0.000219,0.000004,0.004800,0.054129
37,0.005953,0.000026,0.000003,0.044151,0.000246,0.000004,0.005514,0.055902
38,0.007952,0.000033,0.000003,0.040950,0.000249,0.000004,0.008032,0.057229
39,0.006410,0.000028,0.000003,0.008548,0.000260,0.000004,0.005499,0.020758
40,0.006487,0.000029,0.000003,0.044389,0.000254,0.000004,0.005472,0.056643
41,0.006862,0.000027,0.000002,0.044066,0.000263,0.000004,0.008374,0.059614
42,0.006388,0.000031,0.000003,0.014359,0.000325,0.000004,0.004769,0.025884
43,0.005283,0.000026,0.000003,0.033612,0.000215,0.000004,0.004763,0.043910
32,0.011347,0.000067,0.000006,0.013210,0.000293,0.000004,0.003995,0.028927
44,0.005861,0.000028,0.000003,0.051167,0.000270,0.000004,0.006577,0.063916
33,0.007182,0.000035,0.000003,0.059734,0.000290,0.000004,0.004359,0.071614
45,0.007022,0.000030,0.000003,0.046167,0.000237,0.000004,0.006409,0.059877
34,0.007108,0.000032,0.000003,0.007958,0.000245,0.000004,0.003291,0.018646
46,0.007144,0.000030,0.000003,0.050415,0.000312,0.000004,0.006273,0.064186
35,0.007239,0.000038,0.000003,0.061345,0.000305,0.000004,0.003542,0.072481
36,0.006075,0.000028,0.000003,0.017788,0.000243,0.000004,0.003479,0.027624
47,0.007858,0.000031,0.000003,0.047740,0.000243,0.000004,0.006262,0.062146
37,0.007207,0.000039,0.000003,0.009856,0.000257,0.000004,0.003451,0.020821
38,0.007153,0.000030,0.000003,0.012162,0.000271,0.000004,0.003489,0.023117
39,0.006842,0.000031,0.000003,0.058620,0.000275,0.000009,0.003425,0.069207
40,0.009494,0.000045,0.000005,0.066223,0.000278,0.000004,0.003769,0.079822
41,0.006746,0.000031,0.000003,0.010153,0.000221,0.000004,0.003278,0.020438
42,0.006458,0.000030,0.000003,0.049253,0.000268,0.000004,0.003249,0.059269
43,0.006572,0.000030,0.000003,0.052088,0.000261,0.000004,0.003481,0.062442
44,0.007360,0.000028,0.000003,0.054883,0.000317,0.000004,0.003353,0.065961
45,0.006376,0.000027,0.000003,0.051164,0.000266,0.000003,0.003347,0.061191
32,0.015556,0.000036,0.000004,0.050001,0.000295,0.000004,0.002827,0.068728
46,0.006467,0.000028,0.000004,0.047842,0.000249,0.000004,0.003220,0.057818
33,0.006090,0.000033,0.000003,0.048491,0.000272,0.000005,0.002432,0.057329
47,0.007455,0.000030,0.000003,0.046745,0.000240,0.000004,0.003607,0.058089
34,0.007268,0.000028,0.000003,0.049754,0.000259,0.000004,0.002347,0.059667
35,0.005820,0.000025,0.000003,0.003475,0.000233,0.000004,0.001915,0.011476
36,0.006476,0.000028,0.000003,0.041502,0.000480,0.000004,0.002098,0.050594
37,0.006863,0.000028,0.000003,0.048161,0.000316,0.000004,0.002126,0.057503
38,0.006643,0.000032,0.000003,0.040072,0.000256,0.000004,0.002102,0.049115
39,0.006396,0.000029,0.000003,0.045279,0.000255,0.000004,0.002199,0.054168
40,0.006704,0.000028,0.000003,0.006436,0.000232,0.000004,0.001976,0.015386
41,0.013986,0.000052,0.000005,0.049201,0.000388,0.000005,0.002190,0.065839
42,0.006814,0.000030,0.000003,0.044645,0.000259,0.000004,0.002136,0.053894
43,0.006321,0.000027,0.000003,0.040092,0.000250,0.000003,0.001968,0.048669
44,0.006061,0.000028,0.000002,0.040227,0.000268,0.000004,0.001922,0.048516
45,0.006272,0.000030,0.000002,0.036944,0.000231,0.000004,0.001942,0.045427
46,0.006009,0.000026,0.000003,0.036603,0.000220,0.000003,0.001841,0.044708
47,0.006137,0.000030,0.000003,0.052467,0.000278,0.000004,0.002279,0.061203
32,0.015332,0.000041,0.000004,0.050932,0.000280,0.000005,0.001581,0.068180
