sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
47,0.007027,0.000029,0.000003,0.183196,0.000249,0.000004,0.000374,0.190884
41,0.006312,0.000034,0.000003,0.801741,0.000295,0.000004,0.002268,0.810660
37,0.005269,0.000025,0.000003,0.059915,0.000238,0.000004,0.000214,0.065670
42,0.007484,0.000027,0.000003,0.036461,0.000213,0.000004,0.001988,0.046183
43,0.006002,0.000027,0.000002,0.008566,0.000226,0.000004,0.001977,0.016807
44,0.004911,0.000026,0.000002,0.105770,0.000232,0.000004,0.001913,0.112862
38,0.007272,0.000032,0.000004,0.156432,0.000238,0.000003,0.000247,0.164230
39,0.007021,0.000030,0.000003,0.008462,0.000223,0.000004,0.000228,0.015973
45,0.012177,0.000025,0.000003,0.008671,0.000215,0.000004,0.002148,0.023247
40,0.006301,0.000027,0.000003,0.092257,0.000237,0.000004,0.000219,0.099050
46,0.006315,0.000025,0.000003,0.131105,0.000228,0.000004,0.002022,0.139706
32,0.014610,0.000032,0.000002,0.029962,0.000273,0.000004,0.000839,0.045727
33,0.008169,0.000025,0.000002,0.004136,0.000214,0.000003,0.000798,0.013350
34,0.005650,0.000029,0.000002,0.031658,0.000229,0.000003,0.000866,0.038441
35,0.006239,0.000026,0.000002,0.007293,0.000247,0.000004,0.000875,0.014689
47,0.007123,0.000022,0.000003,0.150079,0.000243,0.000004,0.002119,0.159596
36,0.005507,0.000027,0.000003,0.036589,0.000230,0.000003,0.000759,0.043120
41,0.004951,0.000024,0.000003,0.240603,0.000197,0.000004,0.000213,0.245995
42,0.010544,0.000039,0.000006,0.200964,0.000280,0.000004,0.000263,0.212106
37,0.006176,0.000028,0.000003,0.279135,0.000245,0.000003,0.000874,0.286467
43,0.005562,0.000025,0.000003,0.060054,0.000232,0.000004,0.000215,0.066095
38,0.006487,0.000029,0.000003,0.047286,0.000206,0.000004,0.000860,0.054876
39,0.005762,0.000027,0.000003,0.007410,0.000228,0.000004,0.000823,0.014258
40,0.010316,0.000027,0.000002,0.006157,0.000229,0.000004,0.000838,0.017574
41,0.005637,0.000024,0.000002,0.039913,0.000313,0.000004,0.000869,0.046767
42,0.006023,0.000034,0.000002,0.003588,0.000204,0.000003,0.000797,0.010656
43,0.005048,0.000023,0.000003,0.002519,0.000202,0.000003,0.000689,0.008491
44,0.005025,0.000026,0.000003,0.042264,0.000219,0.000004,0.000733,0.048276
45,0.005728,0.000030,0.000003,0.037750,0.000230,0.000003,0.000822,0.044569
46,0.005847,0.000028,0.000002,0.036203,0.000223,0.000003,0.000748,0.043057
47,0.004824,0.000020,0.000003,0.006468,0.000186,0.000003,0.000622,0.012128
44,0.007651,0.000027,0.000003,0.554822,0.000306,0.000004,0.000237,0.563054
32,0.015386,0.000039,0.000003,0.071430,0.000627,0.000011,0.008264,0.095772
45,0.005505,0.000024,0.000003,0.079185,0.000240,0.000004,0.000229,0.085191
33,0.016308,0.000041,0.000003,0.046951,0.000286,0.000004,0.006970,0.070568
34,0.006403,0.000031,0.000003,0.043214,0.000238,0.000004,0.006782,0.056680
35,0.006240,0.000030,0.000003,0.045250,0.000239,0.000004,0.006587,0.058359
36,0.006240,0.000026,0.000002,0.005230,0.000224,0.000003,0.006377,0.018106
37,0.005311,0.000025,0.000003,0.007673,0.000222,0.000004,0.005840,0.019082
38,0.006488,0.000026,0.000003,0.009069,0.000250,0.000004,0.006601,0.022445
46,0.012035,0.000028,0.000003,0.459470,0.000237,0.000004,0.000242,0.472021
47,0.011297,0.000028,0.000003,0.013773,0.000267,0.000004,0.000222,0.025596
39,0.006158,0.000026,0.000003,0.295923,0.000343,0.000007,0.010292,0.312758
40,0.008621,0.000038,0.000004,0.012141,0.000404,0.000008,0.009606,0.030826
41,0.006140,0.000025,0.000003,0.045785,0.000227,0.000004,0.006204,0.058391
32,0.012691,0.000032,0.000003,0.032911,0.000228,0.000005,0.000223,0.046094
33,0.004746,0.000025,0.000002,0.032224,0.000215,0.000004,0.000191,0.037409
34,0.005490,0.000031,0.000002,0.033277,0.000227,0.000004,0.000189,0.039223
35,0.005743,0.000026,0.000003,0.029490,0.000222,0.000004,0.000211,0.035701
36,0.005078,0.000028,0.000002,0.023914,0.000208,0.000004,0.000183,0.029419
37,0.004953,0.000024,0.000003,0.002339,0.000202,0.000003,0.000177,0.007703
38,0.005592,0.000027,0.000002,0.217421,0.000239,0.000004,0.000326,0.223614
42,0.005833,0.000026,0.000002,0.475847,0.000254,0.000004,0.012096,0.494067
39,0.006816,0.000030,0.000003,0.025588,0.000235,0.000004,0.000232,0.032909
43,0.006677,0.000029,0.000002,0.050318,0.000267,0.000004,0.006655,0.063957
44,0.006183,0.000030,0.000003,0.564973,0.000265,0.000007,0.006725,0.578193
45,0.006058,0.000028,0.000003,0.010839,0.000208,0.000004,0.006879,0.024022
40,0.006127,0.000030,0.000003,0.654037,0.000327,0.000007,0.000357,0.660892
41,0.009187,0.000053,0.000005,0.040449,0.000214,0.000004,0.000230,0.050143
46,0.006415,0.000026,0.000003,0.049036,0.000238,0.000004,0.006137,0.061862
47,0.006102,0.000024,0.000003,0.004024,0.000204,0.000004,0.006036,0.016400
42,0.005914,0.000026,0.000003,0.671914,0.000242,0.000005,0.000231,0.678337
32,0.014048,0.000031,0.000006,0.694230,0.000315,0.000004,0.000674,0.709315
43,0.006027,0.000046,0.000002,0.058049,0.000245,0.000004,0.000252,0.064627
33,0.007782,0.000037,0.000002,0.060995,0.000239,0.000004,0.000638,0.069698
44,0.005934,0.000028,0.000002,0.096353,0.000825,0.000011,0.001102,0.104266
34,0.007800,0.000031,0.000003,0.106064,0.000260,0.000004,0.000634,0.114800
45,0.007014,0.000033,0.000003,0.038215,0.000214,0.000003,0.000224,0.045708
35,0.005784,0.000030,0.000003,0.042121,0.000229,0.000004,0.000645,0.048819
46,0.005641,0.000024,0.000003,0.049635,0.000215,0.000004,0.000214,0.055737
36,0.005025,0.000026,0.000003,0.042676,0.000269,0.000004,0.000581,0.048587
47,0.004984,0.000023,0.000003,0.042236,0.000215,0.000003,0.000190,0.047656
37,0.006699,0.000033,0.000004,0.070694,0.000238,0.000004,0.000602,0.078276
38,0.005094,0.000023,0.000003,0.027290,0.000219,0.000004,0.000531,0.033166
39,0.009777,0.000034,0.000003,0.052431,0.000242,0.000004,0.000837,0.063330
32,0.013255,0.000037,0.000002,0.049705,0.000255,0.000005,0.004785,0.068049
33,0.005903,0.000029,0.000003,0.034126,0.000263,0.000005,0.002969,0.043303
34,0.006228,0.000027,0.000002,0.045197,0.000364,0.000004,0.003805,0.055638
35,0.005907,0.000035,0.000003,0.039112,0.000224,0.000004,0.003751,0.049043
36,0.005773,0.000030,0.000002,0.006473,0.000247,0.000004,0.003246,0.015778
37,0.005670,0.000031,0.000003,0.049481,0.000257,0.000004,0.004416,0.059867
38,0.005820,0.000027,0.000003,0.042485,0.000213,0.000004,0.004449,0.053007
39,0.006368,0.000029,0.000002,0.012144,0.000244,0.000004,0.003450,0.022247
40,0.006491,0.000030,0.000003,0.042886,0.000226,0.000004,0.004385,0.054029
41,0.006296,0.000032,0.000003,0.006438,0.000229,0.000004,0.003098,0.016106
42,0.005683,0.000028,0.000002,0.047079,0.000235,0.000004,0.003333,0.056371
43,0.006692,0.000035,0.000003,0.008468,0.000246,0.000004,0.003325,0.018779
44,0.006175,0.000025,0.000002,0.047260,0.000300,0.000005,0.003334,0.057105
45,0.005701,0.000031,0.000003,0.043129,0.000233,0.000004,0.003017,0.052125
46,0.005407,0.000028,0.000003,0.035747,0.000227,0.000005,0.003041,0.044463
47,0.005071,0.000026,0.000003,0.037520,0.000231,0.000004,0.003770,0.046629
32,0.016150,0.000025,0.000002,0.008750,0.000219,0.000004,0.000161,0.025313
33,0.005558,0.000025,0.000002,0.262057,0.000240,0.000004,0.000172,0.268059
40,0.007590,0.000034,0.000003,1.302002,0.000258,0.000004,0.000849,1.310744
34,0.005618,0.000047,0.000002,0.121660,0.000229,0.000003,0.000167,0.127728
41,0.007458,0.000025,0.000002,0.123188,0.000253,0.000004,0.001190,0.132124
32,0.012920,0.000043,0.000007,0.215596,0.000250,0.000004,0.000559,0.229381
42,0.007336,0.000030,0.000003,1.176180,0.000316,0.000005,0.000683,1.184557
33,0.009049,0.000027,0.000003,0.083932,0.000255,0.000004,0.000427,0.093698
34,0.006583,0.000029,0.000003,0.147321,0.000238,0.000004,0.000434,0.154613
35,0.005721,0.000025,0.000003,1.410870,0.000246,0.000004,0.000154,1.417024
35,0.010601,0.000032,0.000003,0.466669,0.000294,0.000004,0.000428,0.478033
43,0.006727,0.000031,0.000003,0.657535,0.000308,0.000004,0.000711,0.665324
36,0.005681,0.000025,0.000002,0.466153,0.000220,0.000004,0.000155,0.472243
37,0.005368,0.000023,0.000003,0.182433,0.000248,0.000004,0.000160,0.188241
44,0.006706,0.000025,0.000002,0.250588,0.000237,0.000005,0.000631,0.258197
36,0.007697,0.000029,0.000003,0.263769,0.000223,0.000004,0.000431,0.272157
38,0.010034,0.000045,0.000005,0.051862,0.000210,0.000004,0.000144,0.062305
39,0.006683,0.000025,0.000003,0.127601,0.000218,0.000004,0.000174,0.134711
32,0.017601,0.000035,0.000002,0.059151,0.000235,0.000004,0.003694,0.080726
40,0.005317,0.000023,0.000002,0.286314,0.000248,0.000004,0.000211,0.292121
33,0.006780,0.000032,0.000003,0.004730,0.000218,0.000004,0.003454,0.015223
34,0.006338,0.000031,0.000002,0.010089,0.000251,0.000004,0.003540,0.020260
41,0.005499,0.000024,0.000002,0.087423,0.000212,0.000003,0.000150,0.093316
35,0.007058,0.000028,0.000003,0.048886,0.000244,0.000003,0.004019,0.060245
36,0.006000,0.000024,0.000003,0.048337,0.000227,0.000003,0.003027,0.057625
37,0.006914,0.000034,0.000003,0.053393,0.000235,0.000004,0.003463,0.064049
42,0.006083,0.000032,0.000003,0.138877,0.000226,0.000004,0.000182,0.145410
38,0.006957,0.000026,0.000003,0.044488,0.000227,0.000004,0.003149,0.054856
39,0.005528,0.000026,0.000002,0.042358,0.000233,0.000004,0.002877,0.051032
43,0.005580,0.000028,0.000003,0.116198,0.000222,0.000003,0.000176,0.122212
44,0.005360,0.000025,0.000003,0.049753,0.000210,0.000004,0.000169,0.055525
45,0.005391,0.000026,0.000002,0.006579,0.000203,0.000003,0.000147,0.012354
40,0.006223,0.000028,0.000003,0.122165,0.000452,0.000005,0.003099,0.131985
41,0.006433,0.000035,0.000003,0.008438,0.000282,0.000005,0.003241,0.018442
46,0.006019,0.000024,0.000003,0.050889,0.000215,0.000004,0.000180,0.057336
47,0.005633,0.000025,0.000003,0.013015,0.000213,0.000004,0.000156,0.019052
42,0.014464,0.000042,0.000004,0.033252,0.000293,0.000004,0.002960,0.051024
43,0.005447,0.000029,0.000003,0.038989,0.000273,0.000004,0.002738,0.047488
44,0.005380,0.000029,0.000004,0.034842,0.000267,0.000004,0.002518,0.043048
45,0.006199,0.000033,0.000003,0.003845,0.000252,0.000004,0.002640,0.012979
46,0.005660,0.000030,0.000003,0.020564,0.000277,0.000003,0.002768,0.029310
47,0.005136,0.000023,0.000003,0.003126,0.000236,0.000004,0.002379,0.010910
32,0.007993,0.000039,0.000004,0.040350,0.000304,0.000005,0.001129,0.049831
33,0.006983,0.000031,0.000003,0.032610,0.000285,0.000005,0.001074,0.040995
34,0.006943,0.000028,0.000003,0.039384,0.000295,0.000005,0.001211,0.047873
37,0.007020,0.000029,0.000003,1.837116,0.000291,0.000004,0.000381,1.844847
35,0.014210,0.000065,0.000008,0.035001,0.000222,0.000004,0.000763,0.050276
36,0.008377,0.000022,0.000003,0.038204,0.000300,0.000004,0.000792,0.047706
37,0.006683,0.000025,0.000003,0.005337,0.000193,0.000003,0.000823,0.013069
38,0.008079,0.000023,0.000003,0.057158,0.000235,0.000004,0.000978,0.066482
39,0.005792,0.000026,0.000002,0.045543,0.000228,0.000004,0.000769,0.052367
40,0.010200,0.000025,0.000002,0.042864,0.000220,0.000003,0.000833,0.054150
41,0.006702,0.000025,0.000002,0.045708,0.000217,0.000004,0.000908,0.053568
42,0.006981,0.000035,0.000003,0.059670,0.000250,0.000004,0.000926,0.067870
43,0.005706,0.000024,0.000003,0.004811,0.000193,0.000003,0.000732,0.011475
44,0.012780,0.000030,0.000003,0.008334,0.000236,0.000004,0.000803,0.022194
45,0.008053,0.000028,0.000003,0.033261,0.000221,0.000003,0.000765,0.042337
46,0.005904,0.000022,0.000003,0.007730,0.000208,0.000004,0.000772,0.014644
47,0.005860,0.000021,0.000002,0.028320,0.000215,0.000004,0.000799,0.035223
45,0.005394,0.000024,0.000003,2.400294,0.000246,0.000004,0.000575,2.406542
46,0.007642,0.000031,0.000003,0.015443,0.000283,0.000004,0.000638,0.024047
38,0.009816,0.000026,0.000003,0.615625,0.000298,0.000004,0.000420,0.626193
47,0.006190,0.000035,0.000003,0.520635,0.000244,0.000004,0.000673,0.527786
39,0.006912,0.000028,0.000003,0.485056,0.000251,0.000004,0.000421,0.492676
32,0.014515,0.000044,0.000003,0.045045,0.000321,0.000004,0.006158,0.066097
33,0.006723,0.000039,0.000003,0.038263,0.000256,0.000004,0.006102,0.051395
34,0.006432,0.000053,0.000003,0.037481,0.000254,0.000004,0.006474,0.050706
35,0.005815,0.000030,0.000003,0.037977,0.000236,0.000003,0.005524,0.049593
36,0.011985,0.000047,0.000003,0.041414,0.000265,0.000004,0.008024,0.061746
37,0.006350,0.000031,0.000003,0.037080,0.000240,0.000004,0.007284,0.050995
38,0.007427,0.000036,0.000003,0.043833,0.000303,0.000004,0.007190,0.058799
39,0.006573,0.000031,0.000003,0.007053,0.000260,0.000004,0.007448,0.021377
40,0.005585,0.000030,0.000003,0.004232,0.000243,0.000004,0.006504,0.016605
41,0.007659,0.000042,0.000003,0.040309,0.000694,0.000010,0.012759,0.061486
42,0.006904,0.000030,0.000004,0.037070,0.000317,0.000004,0.007126,0.051460
40,0.005930,0.000026,0.000002,0.511128,0.000227,0.000003,0.000566,0.517886
43,0.005657,0.000029,0.000002,0.036387,0.000277,0.000004,0.006386,0.048748
44,0.010768,0.000035,0.000003,0.039785,0.000250,0.000004,0.005929,0.056778
45,0.006706,0.000028,0.000003,0.036423,0.000262,0.000004,0.006668,0.050097
46,0.007179,0.000030,0.000004,0.037887,0.000335,0.000004,0.006627,0.052076
47,0.006729,0.000033,0.000004,0.007130,0.000246,0.000003,0.006642,0.020792
32,0.011316,0.000051,0.000023,0.100480,0.000379,0.000005,0.003506,0.115781
41,0.007685,0.000023,0.000002,0.633753,0.000249,0.000004,0.000408,0.642126
33,0.007094,0.000036,0.000003,0.048392,0.000236,0.000004,0.003073,0.058842
34,0.008952,0.000035,0.000003,0.043883,0.000224,0.000004,0.003218,0.056322
35,0.010625,0.000026,0.000003,0.040413,0.000223,0.000004,0.002778,0.054075
36,0.010037,0.000027,0.000002,0.039905,0.000246,0.000004,0.003235,0.053461
37,0.009435,0.000026,0.000003,0.043704,0.000215,0.000004,0.002700,0.056093
42,0.005901,0.000025,0.000003,0.248585,0.000209,0.000004,0.000367,0.255096
38,0.007320,0.000029,0.000002,0.006950,0.000218,0.000004,0.002662,0.017188
39,0.005819,0.000022,0.000002,0.026087,0.000233,0.000004,0.002725,0.034895
40,0.005939,0.000024,0.000003,0.026921,0.000236,0.000004,0.002722,0.035854
41,0.006219,0.000028,0.000002,0.034783,0.000247,0.000004,0.002812,0.044099
42,0.006333,0.000028,0.000002,0.015651,0.000234,0.000004,0.002830,0.025088
43,0.006936,0.000029,0.000003,0.009897,0.000300,0.000004,0.002945,0.020118
43,0.007529,0.000026,0.000002,0.195194,0.000229,0.000004,0.000391,0.203376
44,0.007760,0.000031,0.000003,0.046461,0.000249,0.000007,0.002921,0.057438
45,0.006824,0.000028,0.000003,0.009098,0.000257,0.000004,0.003066,0.019283
44,0.006494,0.000028,0.000003,0.055513,0.000359,0.000004,0.000446,0.062853
46,0.006574,0.000026,0.000003,0.040490,0.000248,0.000004,0.002716,0.050063
47,0.006149,0.000030,0.000003,0.029279,0.000227,0.000004,0.002639,0.038335
32,0.019836,0.000051,0.000003,0.005334,0.000242,0.000004,0.001180,0.026654
33,0.009970,0.000042,0.000003,0.005606,0.000266,0.000004,0.000983,0.016877
34,0.006716,0.000034,0.000003,0.007957,0.000249,0.000004,0.000925,0.015892
35,0.006544,0.000037,0.000003,0.041299,0.000279,0.000004,0.000937,0.049108
36,0.006485,0.000030,0.000003,0.007186,0.000235,0.000004,0.000905,0.014849
37,0.005815,0.000027,0.000004,0.048396,0.000326,0.000004,0.001351,0.055926
38,0.007614,0.000029,0.000003,0.043724,0.000337,0.000004,0.001166,0.052881
45,0.006590,0.000026,0.000002,0.655286,0.000292,0.000004,0.000626,0.662830
39,0.007810,0.000034,0.000004,0.056751,0.000451,0.000005,0.001097,0.066154
40,0.005994,0.000028,0.000003,0.044743,0.000269,0.000004,0.000920,0.051964
41,0.006534,0.000032,0.000003,0.039914,0.000270,0.000004,0.001080,0.047841
42,0.006516,0.000029,0.000004,0.045778,0.000399,0.000004,0.001102,0.053850
43,0.007510,0.000053,0.000003,0.046091,0.000247,0.000004,0.001021,0.054932
44,0.006484,0.000032,0.000003,0.041610,0.000238,0.000004,0.000956,0.049331
45,0.006403,0.000031,0.000003,0.003302,0.000211,0.000003,0.000859,0.010814
46,0.005753,0.000039,0.000007,0.049072,0.000377,0.000004,0.001000,0.056265
46,0.010420,0.000028,0.000002,0.353063,0.000223,0.000003,0.000414,0.364154
47,0.008041,0.000040,0.000004,0.048524,0.000269,0.000004,0.001032,0.057916
47,0.010384,0.000025,0.000003,0.614254,0.000272,0.000004,0.000425,0.625368
0,0.339141,0.000037,0.000005,0.023347,0.000278,0.000004,0.000299,0.363114
1,0.004284,0.000026,0.000004,0.029658,0.000230,0.000004,0.000186,0.034393
2,0.003993,0.000021,0.000003,0.004067,0.000195,0.000004,0.000168,0.008452
3,0.003748,0.000021,0.000003,0.019701,0.000218,0.000004,0.000177,0.023874
4,0.004119,0.000021,0.000003,0.022529,0.000220,0.000004,0.000183,0.027080
5,0.003604,0.000019,0.000003,0.019198,0.000196,0.000004,0.000171,0.023196
6,0.006363,0.000028,0.000003,0.013117,0.000226,0.000004,0.000188,0.019931
7,0.005940,0.000037,0.000005,0.032672,0.000219,0.000004,0.000183,0.039062
0,0.596026,0.000031,0.000004,0.045387,0.000296,0.000005,0.000765,0.642518
8,0.007884,0.000037,0.000004,0.045503,0.000212,0.000004,0.000199,0.053846
1,0.003868,0.000025,0.000003,0.026698,0.000252,0.000004,0.000629,0.031483
2,0.005515,0.000025,0.000004,0.012656,0.000228,0.000004,0.000576,0.019010
9,0.005588,0.000029,0.000004,0.045213,0.000243,0.000004,0.000201,0.051283
3,0.005595,0.000024,0.000002,0.006337,0.000200,0.000004,0.000596,0.012760
10,0.005762,0.000026,0.000003,0.033929,0.000230,0.000004,0.000183,0.040138
4,0.008422,0.000024,0.000002,0.031474,0.000224,0.000004,0.000599,0.040753
11,0.004732,0.000031,0.000004,0.044512,0.000358,0.000008,0.000281,0.049929
5,0.005630,0.000027,0.000002,0.047839,0.000241,0.000004,0.000667,0.054413
12,0.005649,0.000024,0.000003,0.006860,0.000209,0.000004,0.000169,0.012920
6,0.006966,0.000029,0.000003,0.016154,0.000220,0.000004,0.000623,0.024001
13,0.004224,0.000026,0.000003,0.033749,0.000238,0.000004,0.000205,0.038451
14,0.005303,0.000027,0.000004,0.006106,0.000225,0.000004,0.000170,0.011839
7,0.005976,0.000030,0.000002,0.043071,0.000212,0.000004,0.000616,0.049914
15,0.004367,0.000028,0.000003,0.032747,0.000253,0.000005,0.000197,0.037602
8,0.006367,0.000030,0.000003,0.006215,0.000242,0.000004,0.000656,0.013520
0,1.086005,0.000035,0.000005,0.024009,0.000283,0.000005,0.002611,1.112957
9,0.006254,0.000041,0.000004,0.035423,0.000267,0.000004,0.000750,0.042746
10,0.008672,0.000035,0.000004,0.015043,0.000263,0.000004,0.000662,0.024686
1,0.006683,0.000041,0.000004,0.045015,0.000422,0.000013,0.003002,0.055184
11,0.005258,0.000031,0.000003,0.037791,0.000214,0.000004,0.000618,0.043922
2,0.004406,0.000023,0.000003,0.050719,0.000297,0.000008,0.002722,0.058184
12,0.004737,0.000027,0.000003,0.047157,0.000218,0.000004,0.000680,0.052831
3,0.007268,0.000034,0.000003,0.043519,0.000245,0.000005,0.002497,0.053575
13,0.004546,0.000027,0.000003,0.043911,0.000232,0.000004,0.000660,0.049388
0,1.353669,0.000051,0.000009,0.046615,0.000301,0.000006,0.000284,1.400937
1,0.005096,0.000033,0.000004,0.014411,0.000279,0.000004,0.000193,0.020021
14,0.005446,0.000027,0.000003,0.057584,0.000242,0.000004,0.000627,0.063935
4,0.009958,0.000032,0.000003,0.064486,0.000260,0.000005,0.002738,0.077488
16,0.011197,0.000043,0.000005,0.058984,0.000337,0.000004,0.003224,0.073802
2,0.011156,0.000049,0.000007,0.049386,0.000262,0.000004,0.000172,0.061039
5,0.006484,0.000029,0.000003,0.010558,0.000250,0.000004,0.002588,0.019919
17,0.008017,0.000034,0.000004,0.012267,0.000268,0.000004,0.002878,0.023476
18,0.004690,0.000030,0.000005,0.007786,0.000267,0.000005,0.002835,0.015622
15,0.006540,0.000028,0.000003,0.057750,0.000250,0.000004,0.000709,0.065288
6,0.004688,0.000029,0.000003,0.042658,0.000212,0.000004,0.002031,0.049629
3,0.005460,0.000030,0.000003,0.056552,0.000261,0.000004,0.000169,0.062480
19,0.005170,0.000032,0.000005,0.041851,0.000227,0.000004,0.002002,0.049295
7,0.004457,0.000026,0.000002,0.035916,0.000224,0.000004,0.002276,0.042911
4,0.005071,0.000029,0.000003,0.007762,0.000218,0.000005,0.000164,0.013253
20,0.006947,0.000047,0.000005,0.010929,0.000285,0.000004,0.003392,0.021616
0,1.747173,0.000042,0.000007,0.054578,0.000288,0.000005,0.000448,1.802544
5,0.007546,0.000044,0.000006,0.058753,0.000246,0.000004,0.000171,0.066770
8,0.004863,0.000029,0.000003,0.068622,0.000337,0.000006,0.002866,0.076730
0,1.810960,0.000052,0.000007,0.013241,0.000314,0.000005,0.002144,1.826727
21,0.005137,0.000031,0.000004,0.046096,0.000242,0.000004,0.002699,0.054218
1,0.004461,0.000031,0.000003,0.056211,0.000317,0.000005,0.000401,0.061433
6,0.005451,0.000031,0.000002,0.057402,0.000251,0.000005,0.000188,0.063331
9,0.012126,0.000046,0.000004,0.033353,0.000346,0.000008,0.004367,0.050257
1,0.005436,0.000040,0.000004,0.057359,0.000402,0.000006,0.004160,0.067414
22,0.005413,0.000026,0.000005,0.058384,0.000319,0.000008,0.003485,0.067647
10,0.007777,0.000042,0.000005,0.028504,0.000285,0.000004,0.002727,0.039348
16,0.014431,0.000068,0.000006,0.019539,0.000478,0.000010,0.001909,0.036449
7,0.006455,0.000034,0.000003,0.065485,0.000270,0.000005,0.000182,0.072437
2,0.005907,0.000035,0.000003,0.072330,0.000356,0.000004,0.000381,0.079020
11,0.007427,0.000032,0.000003,0.017375,0.000271,0.000004,0.002577,0.027695
23,0.006484,0.000030,0.000004,0.057066,0.000258,0.000004,0.002937,0.066787
2,0.012344,0.000034,0.000004,0.060089,0.000264,0.000004,0.002412,0.075155
17,0.007506,0.000037,0.000004,0.052291,0.000229,0.000004,0.000840,0.060915
8,0.004792,0.000027,0.000003,0.068445,0.000230,0.000004,0.000158,0.073661
9,0.005997,0.000032,0.000003,0.016326,0.000259,0.000004,0.000182,0.022805
3,0.004580,0.000031,0.000003,0.134367,0.000290,0.000004,0.000364,0.139641
12,0.004647,0.000028,0.000003,0.052037,0.000268,0.000004,0.002922,0.059915
0,2.237534,0.000034,0.000005,0.114111,0.000343,0.000006,0.000426,2.352462
24,0.004510,0.000026,0.000004,0.060814,0.000313,0.000005,0.003348,0.069029
10,0.006390,0.000039,0.000004,0.029607,0.000261,0.000004,0.000174,0.036481
3,0.005340,0.000031,0.000004,0.067197,0.000283,0.000004,0.002415,0.075279
18,0.008299,0.000085,0.000008,0.102276,0.000294,0.000004,0.000970,0.111940
25,0.005277,0.000035,0.000003,0.057735,0.000226,0.000004,0.002422,0.065706
13,0.010768,0.000047,0.000005,0.081855,0.000233,0.000004,0.002159,0.095075
1,0.009367,0.000037,0.000004,0.096885,0.000291,0.000005,0.000322,0.106915
4,0.005154,0.000033,0.000003,0.092119,0.000290,0.000004,0.001928,0.099539
4,0.008607,0.000047,0.000004,0.149711,0.000254,0.000004,0.000365,0.158995
11,0.007632,0.000038,0.000004,0.150440,0.000269,0.000004,0.000178,0.158569
19,0.006053,0.000034,0.000003,0.108696,0.000269,0.000005,0.000855,0.115917
5,0.006814,0.000030,0.000003,0.016663,0.000294,0.000004,0.002624,0.026436
26,0.006484,0.000031,0.000004,0.050080,0.000244,0.000004,0.003115,0.059969
14,0.005131,0.000037,0.000003,0.044900,0.000244,0.000005,0.002424,0.052749
0,2.630559,0.000046,0.000007,0.028027,0.000410,0.000006,0.007936,2.666996
5,0.006511,0.000038,0.000003,0.025116,0.000311,0.000004,0.000381,0.032368
20,0.006067,0.000032,0.000003,0.061376,0.000254,0.000004,0.000847,0.068587
15,0.006116,0.000033,0.000004,0.048393,0.000230,0.000004,0.002696,0.057481
2,0.005232,0.000034,0.000003,0.111228,0.000325,0.000007,0.000332,0.117164
6,0.006294,0.000040,0.000003,0.092276,0.000273,0.000004,0.002223,0.101119
12,0.009419,0.000029,0.000003,0.128503,0.000251,0.000007,0.000265,0.138480
6,0.007640,0.000037,0.000004,0.253874,0.000245,0.000004,0.000325,0.262131
7,0.011557,0.000037,0.000003,0.090309,0.000391,0.000009,0.000731,0.103040
21,0.005926,0.000039,0.000003,0.402184,0.000551,0.000009,0.001283,0.409999
3,0.005166,0.000051,0.000003,0.380419,0.000266,0.000004,0.000266,0.386177
0,2.883241,0.000046,0.000006,0.438784,0.000729,0.000012,0.001615,3.324442
27,0.011205,0.000028,0.000005,0.635986,0.000272,0.000004,0.003124,0.650631
7,0.005521,0.000032,0.000003,0.378620,0.000269,0.000004,0.002335,0.386788
13,0.006373,0.000028,0.000003,0.336002,0.000270,0.000005,0.000177,0.342859
1,0.007035,0.000035,0.000003,0.644677,0.000530,0.000012,0.009839,0.662138
4,0.008842,0.000041,0.000004,0.054736,0.000243,0.000004,0.000277,0.064149
8,0.007988,0.000042,0.000003,0.218800,0.000341,0.000008,0.000626,0.227809
0,3.500778,0.000051,0.000007,0.012352,0.000275,0.000005,0.000463,3.513936
22,0.006515,0.000031,0.000003,0.231117,0.000268,0.000005,0.000825,0.238767
16,0.008777,0.000039,0.000005,0.058491,0.000496,0.000011,0.001228,0.069056
28,0.004917,0.000029,0.000004,0.021292,0.000398,0.000008,0.005786,0.032441
0,3.191959,0.000031,0.000005,0.439604,0.000336,0.000005,0.001746,3.633691
1,0.007371,0.000049,0.000004,0.076851,0.000299,0.000004,0.000591,0.085173
14,0.008117,0.000038,0.000004,0.085252,0.000219,0.000004,0.000161,0.093798
8,0.009331,0.000033,0.000004,0.095644,0.000252,0.000005,0.002610,0.107883
2,0.005478,0.000028,0.000004,0.110795,0.000256,0.000006,0.007632,0.124204
1,0.005329,0.000025,0.000003,0.008389,0.000225,0.000004,0.000328,0.014306
5,0.011109,0.000033,0.000003,0.120594,0.000225,0.000004,0.000222,0.132191
0,3.741665,0.000037,0.000005,0.051003,0.000308,0.000005,0.002901,3.795928
23,0.005030,0.000032,0.000003,0.045038,0.000242,0.000004,0.000730,0.051081
29,0.006365,0.000039,0.000004,0.014241,0.000323,0.000004,0.002632,0.023613
17,0.005400,0.000030,0.000003,0.040204,0.000231,0.000004,0.000368,0.046241
9,0.005950,0.000030,0.000003,0.348160,0.000250,0.000005,0.000370,0.354770
