sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
24,0.005717,0.000035,0.000003,0.049895,0.000300,0.000004,0.005819,0.061780
2,0.008962,0.000048,0.000004,0.086813,0.000368,0.000004,0.000213,0.096415
17,0.007639,0.000047,0.000003,0.064983,0.000286,0.000004,0.000300,0.073264
26,0.006630,0.000038,0.000004,0.080963,0.000371,0.000006,0.006442,0.094463
18,0.006256,0.000033,0.000003,0.031372,0.000323,0.000007,0.000344,0.038341
19,0.007505,0.000038,0.000004,0.011072,0.000265,0.000004,0.000321,0.019211
6,0.008061,0.000030,0.000003,0.176523,0.000287,0.000005,0.004641,0.189555
8,0.006069,0.000032,0.000003,0.182337,0.000258,0.000004,0.003620,0.192327
20,0.010742,0.000032,0.000004,0.020761,0.000327,0.000005,0.000381,0.032254
16,0.389411,0.000099,0.000009,0.070799,0.000496,0.000006,0.002999,0.463830
27,0.007122,0.000040,0.000003,0.075263,0.000343,0.000005,0.005635,0.088418
21,0.006221,0.000034,0.000003,0.022831,0.000306,0.000004,0.000328,0.029729
25,0.009051,0.000052,0.000004,0.188676,0.000578,0.000007,0.008303,0.206678
9,0.006609,0.000029,0.000003,0.075670,0.000261,0.000004,0.004330,0.086911
17,0.010326,0.000041,0.000004,0.270861,0.000271,0.000006,0.001418,0.282932
12,0.011669,0.000041,0.000003,0.428352,0.000473,0.000009,0.002213,0.442767
22,0.006354,0.000041,0.000002,0.073850,0.000335,0.000004,0.000312,0.080901
26,0.007607,0.000037,0.000004,0.037370,0.000429,0.000008,0.011174,0.056634
17,0.013500,0.000065,0.000006,0.254454,0.000280,0.000004,0.000203,0.268514
28,0.005380,0.000033,0.000004,0.083892,0.000370,0.000007,0.006992,0.096685
17,0.007448,0.000033,0.000003,0.116428,0.000317,0.000005,0.002023,0.126263
18,0.011807,0.000059,0.000007,0.049162,0.000382,0.000007,0.002248,0.063678
3,0.009251,0.000042,0.000005,0.254779,0.000724,0.000015,0.000653,0.265478
7,0.007082,0.000027,0.000002,0.170164,0.000297,0.000008,0.005849,0.183433
10,0.005405,0.000027,0.000003,0.084712,0.000289,0.000004,0.004909,0.095353
27,0.008250,0.000037,0.000004,0.062429,0.000302,0.000004,0.007684,0.078714
23,0.007255,0.000037,0.000003,0.074944,0.000363,0.000004,0.000327,0.082935
29,0.007102,0.000041,0.000004,0.075546,0.000304,0.000005,0.006560,0.089572
18,0.008989,0.000036,0.000003,0.092092,0.000318,0.000004,0.000200,0.101644
13,0.015958,0.000050,0.000006,0.114571,0.000271,0.000004,0.001489,0.132356
24,0.008852,0.000037,0.000004,0.036937,0.000549,0.000008,0.000408,0.046800
8,0.008028,0.000030,0.000003,0.064816,0.000289,0.000004,0.006680,0.079857
18,0.009555,0.000038,0.000004,0.105853,0.000378,0.000005,0.002300,0.118135
14,0.007129,0.000030,0.000003,0.025558,0.000251,0.000004,0.001272,0.034250
11,0.006172,0.000031,0.000004,0.071836,0.000290,0.000004,0.004875,0.083217
9,0.008961,0.000036,0.000003,0.008661,0.000274,0.000004,0.006432,0.024377
19,0.009188,0.000041,0.000004,0.127790,0.000336,0.000004,0.001481,0.138850
28,0.005970,0.000031,0.000003,0.089067,0.000271,0.000004,0.007497,0.102852
10,0.008158,0.000032,0.000004,0.010648,0.000315,0.000005,0.006660,0.025827
19,0.006829,0.000029,0.000004,0.078845,0.000297,0.000004,0.000202,0.086211
4,0.012609,0.000047,0.000004,0.126699,0.000540,0.000016,0.000529,0.140450
30,0.006836,0.000046,0.000006,0.085378,0.000329,0.000005,0.005575,0.098182
25,0.007419,0.000051,0.000004,0.071259,0.000309,0.000004,0.000311,0.079360
12,0.005785,0.000030,0.000003,0.067554,0.000279,0.000004,0.004581,0.078242
29,0.007591,0.000033,0.000003,0.023012,0.000289,0.000004,0.011544,0.042483
19,0.007677,0.000030,0.000004,0.077527,0.000265,0.000004,0.001887,0.087398
26,0.007413,0.000037,0.000003,0.018450,0.000317,0.000004,0.000296,0.026522
11,0.007675,0.000031,0.000003,0.069123,0.000261,0.000004,0.005057,0.082159
15,0.009627,0.000040,0.000003,0.114196,0.000282,0.000004,0.001274,0.125431
30,0.006178,0.000038,0.000004,0.050325,0.000231,0.000004,0.006575,0.063358
31,0.006984,0.000038,0.000003,0.080218,0.000284,0.000007,0.006255,0.093794
20,0.006651,0.000038,0.000004,0.061565,0.000247,0.000004,0.001784,0.070297
27,0.011237,0.000071,0.000006,0.052235,0.000289,0.000004,0.000320,0.064164
20,0.008412,0.000033,0.000003,0.118773,0.000280,0.000004,0.000182,0.127689
20,0.007420,0.000028,0.000003,0.141959,0.000231,0.000004,0.001122,0.150770
12,0.007432,0.000027,0.000003,0.048295,0.000243,0.000004,0.004995,0.061003
13,0.006317,0.000033,0.000003,0.137617,0.000261,0.000004,0.003746,0.147985
31,0.005500,0.000025,0.000003,0.071943,0.000275,0.000004,0.005476,0.083230
28,0.007771,0.000034,0.000003,0.063326,0.000292,0.000004,0.000314,0.071746
14,0.005127,0.000031,0.000003,0.009147,0.000263,0.000004,0.004035,0.018615
21,0.007507,0.000027,0.000002,0.092101,0.000274,0.000004,0.001847,0.101767
15,0.004693,0.000027,0.000002,0.004057,0.000238,0.000004,0.003384,0.012409
21,0.008644,0.000035,0.000004,0.094180,0.000279,0.000005,0.001444,0.104593
5,0.013799,0.000038,0.000004,0.246493,0.000368,0.000007,0.000268,0.260981
29,0.006872,0.000030,0.000004,0.067801,0.000338,0.000005,0.000336,0.075389
22,0.005386,0.000027,0.000003,0.071883,0.000233,0.000004,0.001616,0.079154
13,0.012293,0.000053,0.000004,0.151646,0.000409,0.000005,0.005733,0.170153
22,0.006923,0.000034,0.000006,0.082653,0.000269,0.000004,0.001201,0.091093
30,0.009896,0.000037,0.000004,0.088594,0.000458,0.000008,0.000919,0.099921
23,0.012279,0.000033,0.000003,0.072713,0.000259,0.000004,0.001593,0.086887
21,0.006011,0.000029,0.000003,0.329073,0.000271,0.000004,0.000246,0.335640
31,0.012640,0.000038,0.000003,0.087803,0.000323,0.000005,0.000339,0.101155
6,0.007075,0.000027,0.000003,0.201936,0.000286,0.000004,0.000249,0.209582
24,0.005307,0.000033,0.000002,0.098331,0.000317,0.000004,0.005447,0.109446
22,0.009479,0.000029,0.000003,0.019897,0.000295,0.000004,0.000210,0.029920
23,0.006947,0.000029,0.000002,0.166059,0.000290,0.000004,0.001516,0.174853
23,0.008052,0.000034,0.000003,0.008071,0.000294,0.000004,0.000209,0.016669
14,0.007781,0.000029,0.000003,0.211389,0.000342,0.000005,0.005815,0.225370
24,0.009728,0.000042,0.000004,0.012952,0.000332,0.000006,0.000248,0.023314
25,0.007942,0.000033,0.000003,0.085709,0.000245,0.000003,0.001557,0.095497
25,0.016613,0.000079,0.000006,0.072372,0.000254,0.000005,0.000202,0.089534
26,0.005673,0.000031,0.000003,0.038939,0.000262,0.000004,0.001652,0.046568
27,0.005150,0.000031,0.000002,0.007682,0.000258,0.000004,0.001528,0.014658
7,0.008286,0.000031,0.000004,0.192941,0.000240,0.000004,0.000200,0.201709
28,0.004819,0.000026,0.000003,0.047251,0.000283,0.000004,0.001566,0.053955
15,0.009019,0.000031,0.000003,0.190078,0.000274,0.000004,0.005598,0.205012
29,0.005084,0.000031,0.000003,0.047588,0.000241,0.000004,0.001378,0.054333
30,0.004958,0.000030,0.000003,0.047686,0.000251,0.000007,0.003150,0.056090
24,0.008057,0.000029,0.000002,0.308211,0.000305,0.000005,0.001338,0.317956
31,0.006761,0.000026,0.000003,0.043238,0.000217,0.000004,0.001204,0.051457
26,0.007299,0.000029,0.000003,0.239124,0.000279,0.000004,0.000202,0.246946
16,0.018085,0.000047,0.000005,0.238884,0.000313,0.000004,0.001202,0.258549
17,0.007233,0.000032,0.000003,0.016685,0.000270,0.000004,0.000897,0.025129
8,0.006606,0.000026,0.000003,0.259041,0.000303,0.000006,0.000263,0.266254
25,0.006502,0.000029,0.000005,0.108465,0.000231,0.000004,0.001128,0.116367
27,0.006965,0.000028,0.000002,0.128076,0.000348,0.000004,0.000188,0.135612
18,0.006554,0.000032,0.000003,0.099707,0.000351,0.000005,0.001368,0.108025
26,0.007134,0.000030,0.000003,0.076400,0.000278,0.000004,0.001599,0.085453
9,0.010039,0.000040,0.000003,0.092165,0.000297,0.000004,0.000214,0.102766
16,0.010246,0.000059,0.000006,0.101602,0.000504,0.000007,0.000515,0.112946
27,0.006818,0.000029,0.000003,0.052261,0.000230,0.000004,0.001070,0.060419
28,0.011919,0.000036,0.000004,0.006476,0.000301,0.000006,0.001466,0.020215
28,0.008559,0.000030,0.000003,0.093432,0.000240,0.000004,0.000187,0.102455
10,0.009955,0.000033,0.000003,0.064890,0.000254,0.000005,0.000199,0.075341
29,0.006726,0.000044,0.000003,0.007903,0.000248,0.000004,0.001349,0.016283
17,0.006877,0.000038,0.000003,0.075264,0.000353,0.000005,0.000407,0.082949
18,0.005384,0.000029,0.000003,0.047087,0.000305,0.000006,0.000366,0.053180
11,0.008516,0.000028,0.000002,0.302202,0.000357,0.000004,0.000252,0.311368
29,0.006873,0.000031,0.000003,0.330113,0.000294,0.000004,0.000212,0.337532
30,0.006886,0.000028,0.000003,0.362646,0.000254,0.000004,0.001266,0.371090
30,0.007623,0.000029,0.000003,0.042062,0.000250,0.000004,0.000231,0.050204
12,0.007235,0.000029,0.000003,0.075394,0.000281,0.000004,0.000208,0.083155
19,0.005242,0.000033,0.000003,0.285687,0.000260,0.000004,0.000322,0.291553
19,0.009162,0.000035,0.000004,0.501238,0.000283,0.000004,0.000981,0.511711
31,0.006957,0.000033,0.000003,0.027932,0.000280,0.000004,0.000189,0.035399
16,0.013733,0.000056,0.000005,0.059454,0.000330,0.000005,0.000313,0.073900
31,0.007006,0.000028,0.000003,0.059779,0.000240,0.000004,0.001290,0.068354
20,0.004548,0.000027,0.000003,0.063534,0.000266,0.000004,0.000319,0.068703
20,0.007349,0.000036,0.000003,0.128921,0.000249,0.000004,0.000847,0.137413
21,0.004632,0.000023,0.000002,0.088105,0.000302,0.000004,0.000306,0.093378
17,0.013526,0.000024,0.000003,0.127031,0.000287,0.000004,0.000248,0.141126
21,0.007171,0.000028,0.000003,0.050410,0.000255,0.000004,0.000892,0.058766
13,0.007473,0.000028,0.000003,0.200147,0.000317,0.000004,0.000214,0.208190
22,0.005621,0.000028,0.000003,0.097959,0.000361,0.000007,0.000479,0.104462
23,0.005587,0.000032,0.000003,0.061044,0.000209,0.000004,0.000284,0.067165
24,0.004157,0.000029,0.000002,0.068859,0.000298,0.000004,0.000311,0.073662
18,0.009423,0.000029,0.000002,0.228395,0.000350,0.000004,0.000234,0.238440
14,0.010793,0.000030,0.000002,0.210643,0.000248,0.000004,0.000192,0.221916
25,0.005211,0.000030,0.000002,0.005556,0.000221,0.000004,0.000320,0.011345
26,0.004973,0.000033,0.000003,0.009622,0.000264,0.000004,0.000311,0.015212
22,0.008244,0.000034,0.000003,0.235159,0.000287,0.000004,0.001016,0.244754
27,0.004652,0.000029,0.000003,0.066110,0.000224,0.000004,0.000302,0.071324
15,0.005974,0.000029,0.000002,0.130575,0.000214,0.000004,0.000177,0.136978
28,0.004225,0.000026,0.000002,0.065911,0.000214,0.000003,0.000264,0.070649
19,0.007542,0.000029,0.000003,0.186172,0.000295,0.000004,0.000246,0.194293
29,0.004745,0.000026,0.000003,0.075855,0.000234,0.000004,0.000316,0.081186
23,0.007122,0.000035,0.000003,0.224848,0.000258,0.000004,0.000886,0.233162
30,0.004987,0.000028,0.000003,0.074931,0.000273,0.000004,0.000285,0.080514
20,0.008426,0.000028,0.000003,0.168063,0.000258,0.000004,0.000225,0.177008
31,0.004901,0.000027,0.000003,0.079203,0.000239,0.000004,0.000294,0.084673
24,0.007141,0.000027,0.000003,0.187814,0.000248,0.000004,0.000835,0.196074
21,0.016829,0.000026,0.000003,0.108558,0.000255,0.000004,0.000237,0.125913
25,0.007027,0.000033,0.000003,0.050932,0.000228,0.000004,0.000794,0.059024
26,0.006651,0.000027,0.000003,0.091418,0.000220,0.000004,0.000833,0.099159
16,0.417099,0.000059,0.000005,0.049803,0.000304,0.000004,0.000357,0.467633
22,0.012815,0.000030,0.000003,0.141637,0.000269,0.000005,0.000290,0.155051
17,0.007334,0.000033,0.000002,0.060959,0.000216,0.000004,0.000242,0.068791
27,0.006656,0.000027,0.000003,0.112975,0.000229,0.000004,0.000866,0.120763
23,0.008210,0.000028,0.000003,0.081949,0.000220,0.000005,0.000227,0.090644
18,0.006635,0.000028,0.000003,0.096989,0.000240,0.000004,0.000243,0.104145
28,0.006259,0.000031,0.000003,0.111628,0.000312,0.000004,0.000904,0.119143
24,0.013035,0.000029,0.000002,0.101944,0.000262,0.000004,0.000225,0.115503
19,0.007623,0.000026,0.000003,0.058853,0.000236,0.000004,0.000244,0.066993
29,0.005587,0.000026,0.000003,0.103970,0.000225,0.000004,0.000843,0.110661
20,0.007671,0.000028,0.000003,0.122844,0.000249,0.000004,0.000250,0.131051
25,0.007123,0.000029,0.000003,0.139936,0.000244,0.000004,0.000239,0.147579
21,0.007607,0.000026,0.000003,0.010256,0.000224,0.000004,0.000233,0.018353
30,0.007389,0.000027,0.000002,0.079820,0.000225,0.000004,0.000819,0.088290
31,0.006989,0.000026,0.000003,0.012373,0.000239,0.000004,0.000815,0.020452
22,0.005992,0.000028,0.000002,0.101099,0.000239,0.000004,0.000223,0.107590
23,0.006148,0.000033,0.000002,0.141361,0.000265,0.000004,0.000240,0.148060
26,0.018164,0.000030,0.000002,0.290104,0.000369,0.000004,0.000292,0.308971
27,0.008978,0.000029,0.000002,0.110543,0.000245,0.000004,0.000219,0.120022
28,0.006088,0.000026,0.000003,0.119925,0.000224,0.000004,0.000212,0.126483
29,0.007627,0.000024,0.000003,0.107572,0.000252,0.000004,0.000251,0.115734
30,0.005647,0.000030,0.000003,0.106915,0.000223,0.000004,0.000233,0.113057
31,0.006050,0.000027,0.000003,0.016475,0.000240,0.000004,0.000241,0.023042
24,0.006163,0.000027,0.000002,0.541921,0.000349,0.000004,0.000239,0.548710
25,0.009821,0.000029,0.000002,0.013193,0.000223,0.000004,0.000230,0.023505
26,0.005642,0.000033,0.000002,0.348462,0.000253,0.000004,0.000244,0.354642
27,0.006035,0.000021,0.000002,0.110893,0.000266,0.000004,0.000214,0.117437
28,0.009630,0.000033,0.000003,0.012579,0.000216,0.000003,0.000222,0.022689
29,0.005599,0.000027,0.000003,0.044492,0.000222,0.000004,0.000229,0.050578
30,0.007434,0.000023,0.000002,0.055521,0.000224,0.000004,0.000209,0.063420
31,0.005626,0.000025,0.000002,0.013794,0.000205,0.000004,0.000206,0.019864
32,0.008257,0.000049,0.000004,0.026402,0.000238,0.000004,0.001894,0.036851
33,0.003870,0.000024,0.000002,0.022779,0.000222,0.000004,0.001882,0.028786
34,0.003825,0.000022,0.000002,0.006797,0.000201,0.000004,0.001841,0.012695
35,0.004044,0.000025,0.000003,0.010494,0.000208,0.000004,0.001893,0.016674
36,0.004054,0.000024,0.000003,0.030448,0.000213,0.000004,0.001977,0.036726
37,0.003973,0.000022,0.000003,0.030804,0.000238,0.000004,0.001891,0.036937
38,0.003960,0.000028,0.000003,0.027292,0.000227,0.000004,0.001892,0.033408
39,0.003941,0.000022,0.000002,0.025634,0.000224,0.000004,0.001844,0.031672
40,0.004104,0.000024,0.000003,0.026193,0.000222,0.000004,0.001822,0.032375
41,0.003958,0.000022,0.000003,0.027983,0.000223,0.000004,0.001833,0.034028
42,0.003926,0.000023,0.000002,0.003196,0.000228,0.000005,0.002194,0.009578
43,0.004231,0.000024,0.000002,0.007332,0.000202,0.000004,0.001841,0.013638
44,0.003872,0.000021,0.000002,0.025688,0.000212,0.000004,0.001899,0.031700
45,0.003444,0.000021,0.000002,0.024748,0.000211,0.000004,0.001819,0.030253
46,0.004356,0.000023,0.000002,0.028232,0.000226,0.000004,0.001866,0.034711
47,0.003818,0.000022,0.000003,0.030421,0.000225,0.000004,0.001863,0.036358
32,0.006084,0.000043,0.000003,0.128613,0.000350,0.000004,0.000330,0.135430
33,0.004884,0.000030,0.000002,0.111189,0.000242,0.000004,0.000281,0.116635
34,0.003536,0.000026,0.000002,0.125850,0.000229,0.000004,0.000260,0.129909
35,0.005090,0.000025,0.000003,0.012575,0.000222,0.000004,0.000278,0.018198
36,0.003807,0.000026,0.000002,0.025054,0.000228,0.000003,0.004362,0.033486
37,0.008657,0.000030,0.000003,0.118455,0.000253,0.000004,0.000278,0.127681
38,0.011750,0.000029,0.000003,0.012785,0.000245,0.000003,0.000289,0.025106
39,0.005279,0.000025,0.000003,0.125917,0.000243,0.000004,0.000291,0.131763
40,0.007290,0.000026,0.000003,0.133094,0.000262,0.000005,0.000293,0.140974
32,0.014137,0.000027,0.000008,0.028774,0.000236,0.000004,0.002431,0.045621
33,0.006219,0.000027,0.000003,0.036451,0.000257,0.000005,0.003061,0.046026
41,0.006301,0.000026,0.000003,0.141625,0.000298,0.000004,0.000322,0.148584
34,0.006086,0.000027,0.000003,0.035262,0.000219,0.000004,0.002858,0.044462
35,0.005983,0.000049,0.000003,0.034984,0.000213,0.000004,0.002742,0.043980
42,0.008208,0.000027,0.000002,0.110395,0.000312,0.000004,0.000305,0.119255
36,0.006473,0.000029,0.000003,0.040650,0.000264,0.000005,0.006253,0.053681
37,0.006126,0.000027,0.000003,0.035592,0.000233,0.000004,0.003024,0.045011
38,0.005098,0.000023,0.000003,0.002706,0.000200,0.000004,0.002434,0.010471
43,0.005397,0.000023,0.000002,0.118192,0.000233,0.000004,0.000308,0.124160
39,0.005899,0.000027,0.000003,0.038984,0.000207,0.000003,0.002991,0.048119
40,0.005038,0.000021,0.000003,0.030974,0.000212,0.000004,0.002689,0.038944
41,0.010336,0.000048,0.000004,0.037550,0.000310,0.000004,0.002880,0.051142
44,0.005775,0.000034,0.000004,0.112601,0.000238,0.000004,0.000291,0.118948
45,0.005914,0.000026,0.000003,0.010612,0.000223,0.000004,0.000310,0.017092
42,0.006531,0.000024,0.000003,0.034938,0.000202,0.000004,0.003210,0.044915
46,0.005973,0.000028,0.000002,0.019687,0.000257,0.000003,0.000304,0.026256
47,0.005375,0.000029,0.000003,0.008507,0.000272,0.000004,0.000311,0.014502
43,0.006124,0.000027,0.000002,0.035925,0.000222,0.000004,0.003437,0.045744
44,0.006162,0.000028,0.000003,0.036569,0.000230,0.000004,0.002739,0.045739
45,0.006186,0.000027,0.000003,0.031583,0.000219,0.000004,0.003384,0.041409
46,0.007146,0.000032,0.000003,0.004874,0.000282,0.000004,0.003056,0.015400
47,0.005895,0.000026,0.000003,0.027289,0.000231,0.000004,0.003572,0.037022
32,0.007678,0.000032,0.000003,0.044559,0.000230,0.000004,0.010326,0.062838
33,0.006192,0.000033,0.000002,0.158598,0.000239,0.000005,0.008690,0.173762
34,0.005441,0.000031,0.000002,0.029948,0.000245,0.000004,0.007892,0.043567
35,0.007577,0.000029,0.000002,0.010405,0.000233,0.000005,0.007628,0.025884
36,0.006384,0.000022,0.000003,0.080324,0.000212,0.000004,0.005509,0.092461
37,0.007690,0.000030,0.000003,0.112692,0.000249,0.000004,0.006695,0.127367
38,0.006824,0.000028,0.000002,0.335218,0.000273,0.000004,0.006706,0.349060
39,0.006400,0.000026,0.000002,0.070355,0.000222,0.000004,0.009060,0.086075
32,0.014101,0.000050,0.000007,0.093949,0.000786,0.000023,0.001494,0.110421
33,0.012077,0.000047,0.000005,0.135582,0.000423,0.000007,0.000451,0.148600
34,0.013227,0.000051,0.000004,0.008337,0.000418,0.000008,0.000553,0.022607
35,0.012259,0.000052,0.000004,0.025852,0.000487,0.000007,0.000904,0.039574
40,0.006096,0.000027,0.000002,0.321687,0.000286,0.000004,0.008983,0.337093
41,0.005881,0.000028,0.000002,0.013798,0.000235,0.000004,0.007266,0.027218
36,0.012999,0.000052,0.000006,0.112058,0.000575,0.000007,0.000576,0.126278
37,0.009350,0.000040,0.000004,0.069112,0.000326,0.000004,0.000406,0.079245
38,0.008509,0.000035,0.000003,0.071396,0.000306,0.000005,0.000393,0.080650
39,0.008614,0.000035,0.000004,0.080363,0.000404,0.000005,0.000401,0.089830
42,0.007447,0.000031,0.000003,0.314428,0.000250,0.000004,0.006402,0.328570
40,0.008524,0.000039,0.000003,0.006786,0.000283,0.000005,0.000350,0.015994
41,0.008488,0.000037,0.000004,0.010309,0.000402,0.000010,0.000552,0.019808
32,0.015608,0.000038,0.000004,0.027942,0.000288,0.000004,0.004696,0.048590
42,0.009291,0.000041,0.000003,0.066758,0.000277,0.000004,0.000349,0.076726
33,0.005827,0.000027,0.000002,0.025871,0.000240,0.000004,0.004915,0.036891
34,0.005026,0.000027,0.000003,0.020702,0.000231,0.000004,0.004399,0.030395
43,0.011615,0.000047,0.000005,0.059766,0.000291,0.000003,0.000320,0.072049
35,0.005687,0.000025,0.000003,0.021744,0.000300,0.000004,0.004629,0.032395
36,0.006121,0.000023,0.000002,0.021322,0.000233,0.000004,0.004689,0.032397
44,0.007844,0.000031,0.000003,0.052348,0.000283,0.000004,0.000346,0.060861
37,0.006603,0.000027,0.000003,0.030898,0.000226,0.000004,0.004909,0.042674
38,0.005673,0.000025,0.000002,0.007676,0.000217,0.000004,0.004998,0.018600
45,0.007781,0.000042,0.000003,0.063763,0.000313,0.000004,0.000298,0.072208
39,0.005565,0.000023,0.000003,0.011189,0.000222,0.000004,0.004793,0.021801
46,0.007133,0.000032,0.000003,0.019110,0.000297,0.000004,0.000309,0.026890
47,0.007334,0.000031,0.000003,0.013086,0.000259,0.000004,0.000333,0.021053
40,0.005649,0.000030,0.000002,0.031184,0.000224,0.000004,0.004888,0.041985
41,0.005540,0.000024,0.000002,0.020361,0.000222,0.000004,0.004518,0.030673
42,0.005544,0.000025,0.000002,0.010490,0.000238,0.000004,0.005157,0.021463
43,0.006110,0.000028,0.000002,0.034275,0.000258,0.000004,0.005518,0.046199
