sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
47,0.005184,0.000029,0.000003,0.036124,0.000250,0.000003,0.000205,0.041802
32,0.007790,0.000035,0.000003,0.374276,0.000244,0.000006,0.000287,0.382642
33,0.005920,0.000029,0.000002,0.042970,0.000253,0.000004,0.000255,0.049434
34,0.006209,0.000028,0.000003,0.018037,0.000237,0.000004,0.000250,0.024768
35,0.005975,0.000025,0.000002,0.045863,0.000248,0.000004,0.000278,0.052397
36,0.006152,0.000032,0.000003,0.011233,0.000280,0.000004,0.000249,0.017955
37,0.005757,0.000026,0.000003,0.015515,0.000241,0.000004,0.000258,0.021804
38,0.006035,0.000030,0.000003,0.042300,0.000222,0.000004,0.000236,0.048830
39,0.005639,0.000028,0.000003,0.043854,0.000247,0.000005,0.000269,0.050047
40,0.005912,0.000028,0.000003,0.038366,0.000675,0.000014,0.000721,0.045722
41,0.005731,0.000026,0.000002,0.035685,0.000218,0.000004,0.000244,0.041911
42,0.006312,0.000032,0.000003,0.044004,0.000246,0.000004,0.000304,0.050906
43,0.005211,0.000030,0.000003,0.036059,0.000232,0.000004,0.000228,0.041768
44,0.005196,0.000029,0.000002,0.049825,0.000339,0.000004,0.000266,0.055665
45,0.005473,0.000027,0.000003,0.040436,0.000217,0.000003,0.000239,0.046400
46,0.006627,0.000026,0.000003,0.012058,0.000282,0.000004,0.000255,0.019256
47,0.005344,0.000026,0.000002,0.035903,0.000234,0.000004,0.000223,0.041738
32,0.013196,0.000031,0.000003,0.013590,0.000367,0.000007,0.001199,0.028399
33,0.009332,0.000042,0.000003,0.006379,0.000428,0.000006,0.001014,0.017208
34,0.007482,0.000035,0.000003,0.029781,0.000335,0.000006,0.001029,0.038675
35,0.009126,0.000049,0.000004,0.005228,0.000563,0.000011,0.000995,0.015978
36,0.005665,0.000027,0.000003,0.044113,0.000239,0.000004,0.000798,0.050853
37,0.006110,0.000029,0.000003,0.041754,0.000227,0.000004,0.000726,0.048857
38,0.005628,0.000030,0.000003,0.044558,0.000261,0.000004,0.000764,0.051251
39,0.005024,0.000027,0.000003,0.035086,0.000239,0.000004,0.000665,0.041051
40,0.006317,0.000034,0.000003,0.037808,0.000234,0.000004,0.000772,0.045175
41,0.005829,0.000034,0.000002,0.009738,0.000283,0.000004,0.000823,0.016716
42,0.005893,0.000037,0.000003,0.036236,0.000234,0.000004,0.000833,0.043244
43,0.006001,0.000032,0.000003,0.008770,0.000263,0.000004,0.000757,0.015832
44,0.005428,0.000030,0.000003,0.008385,0.000239,0.000005,0.000691,0.014783
45,0.005697,0.000027,0.000003,0.037371,0.000243,0.000003,0.000733,0.044080
46,0.008156,0.000029,0.000003,0.037319,0.000233,0.000004,0.000754,0.046502
47,0.005202,0.000026,0.000003,0.004466,0.000221,0.000004,0.000669,0.010595
0,1.260205,0.000042,0.000007,0.029036,0.000374,0.000006,0.000729,1.290404
0,1.552933,0.000088,0.000011,0.011962,0.000539,0.000007,0.000966,1.566513
0,1.561640,0.000068,0.000010,0.046265,0.000482,0.000007,0.001305,1.609784
0,1.620294,0.000043,0.000006,0.014404,0.000379,0.000006,0.002753,1.637891
1,0.022416,0.000119,0.000013,0.040434,0.000795,0.000012,0.053857,0.117676
1,0.019237,0.000129,0.000069,0.412250,0.000802,0.000012,0.001784,0.434300
1,0.022971,0.000253,0.000026,0.430340,0.000737,0.000011,0.001102,0.455456
1,0.033621,0.000210,0.000033,0.495390,0.000876,0.000011,0.003878,0.534035
2,0.115377,0.000321,0.000050,0.037610,0.000447,0.000004,0.001009,0.154823
2,0.012099,0.000068,0.000009,0.495013,0.000638,0.000009,0.005782,0.513629
2,0.012116,0.000061,0.000011,0.080683,0.000519,0.000006,0.000770,0.094170
0,1.893142,0.001742,0.000027,0.527340,0.000643,0.000008,0.005024,2.427937
0,2.232780,0.000130,0.000016,0.233549,0.000499,0.000006,0.006505,2.473496
2,0.012322,0.000060,0.000009,0.100992,0.000334,0.000005,0.001149,0.114876
3,0.017984,0.000097,0.000009,0.137795,0.000878,0.000013,0.003665,0.160459
1,0.014871,0.000107,0.000015,0.149058,0.000810,0.000011,0.010861,0.175752
0,2.571103,0.000048,0.000007,0.313503,0.001109,0.000018,0.005730,2.891548
3,0.007445,0.000051,0.000010,0.386483,0.000576,0.000012,0.001141,0.395731
3,0.010505,0.000086,0.000014,0.435637,0.000545,0.000007,0.001391,0.448195
1,0.016818,0.000091,0.000011,0.480904,0.000748,0.000013,0.008400,0.507003
3,0.016917,0.000096,0.000010,0.497073,0.001190,0.000024,0.011373,0.526700
4,0.069150,0.000131,0.000019,0.040159,0.000752,0.000015,0.001811,0.112051
0,2.715749,0.000119,0.000012,0.498641,0.001290,0.000022,0.002708,3.218559
4,0.065690,0.000065,0.000010,0.117640,0.000515,0.000006,0.005080,0.189019
1,0.012530,0.000082,0.000007,0.485543,0.000640,0.000011,0.003262,0.502089
4,0.067903,0.000096,0.000020,0.329564,0.000461,0.000006,0.001061,0.399117
2,0.065869,0.000115,0.000012,0.246450,0.000431,0.000006,0.005133,0.318025
0,3.410603,0.000064,0.000010,0.028202,0.000539,0.000007,0.014993,3.454429
5,0.011783,0.000063,0.000011,0.289499,0.000576,0.000011,0.001137,0.303089
6,0.014856,0.000073,0.000007,0.086325,0.000658,0.000012,0.001391,0.103334
1,0.010728,0.000079,0.000008,0.347595,0.000724,0.000018,0.001216,0.360382
5,0.067796,0.000101,0.000012,0.107521,0.000589,0.000011,0.001673,0.177714
6,0.011728,0.000083,0.000007,0.021975,0.000842,0.000033,0.001778,0.036452
2,0.014271,0.000078,0.000012,0.967475,0.000622,0.000010,0.009774,0.992256
4,0.014556,0.000089,0.000007,0.999388,0.000654,0.000012,0.002616,1.017337
2,0.017317,0.000070,0.000007,0.109537,0.000611,0.000012,0.000977,0.128545
5,0.011877,0.000058,0.000004,0.468534,0.000942,0.000027,0.008536,0.490016
1,0.011756,0.000087,0.000011,0.461077,0.001007,0.000019,0.024602,0.498583
2,0.019757,0.000274,0.000016,0.567167,0.000912,0.000015,0.006044,0.594206
3,0.076115,0.000121,0.000013,0.507331,0.001000,0.000008,0.016693,0.601296
0,3.688291,0.000083,0.000016,0.442318,0.001233,0.000017,0.064577,4.196603
0,2.828689,0.000104,0.000012,1.303321,0.049393,0.000023,0.015983,4.197549
7,0.056688,0.000067,0.000010,0.534197,0.000707,0.000012,0.001367,0.593061
0,3.710080,0.000081,0.000013,0.578071,0.002231,0.000065,0.019322,4.309906
5,0.012424,0.000062,0.000005,0.412411,0.000623,0.000010,0.002818,0.428363
7,0.012382,0.000066,0.000008,0.495804,0.000707,0.000014,0.001882,0.510877
3,0.015273,0.000067,0.000007,0.421904,0.000720,0.000011,0.008588,0.446584
3,0.013864,0.000073,0.000008,0.521724,0.000642,0.000015,0.053278,0.589620
4,0.013325,0.000056,0.000010,0.083986,0.000643,0.000015,0.009671,0.107727
8,0.029930,0.000058,0.000009,0.281493,0.000828,0.000013,0.001710,0.314054
2,0.021798,0.000082,0.000010,0.482559,0.000771,0.000016,0.028618,0.533871
8,0.014638,0.000095,0.000015,0.273572,0.000823,0.000017,0.001930,0.291105
3,0.012553,0.000079,0.000008,0.573321,0.000634,0.000007,0.003401,0.590016
1,0.014000,0.000086,0.000014,0.594483,0.000872,0.000018,0.011581,0.621073
1,0.020236,0.000134,0.000011,0.600417,0.000824,0.000014,0.007091,0.628751
1,0.011291,0.000052,0.000007,0.430624,0.000693,0.000009,0.054407,0.497106
3,0.013567,0.000073,0.000007,0.168433,0.007723,0.000021,0.026102,0.215943
6,0.018084,0.000073,0.000007,0.590575,0.000608,0.000014,0.002999,0.612373
4,0.022445,0.000078,0.000010,0.780393,0.000699,0.000011,0.011548,0.815204
0,4.591093,0.000114,0.000017,0.437017,0.000832,0.000010,0.004071,5.033183
5,0.069290,0.000068,0.000009,0.501555,0.000559,0.000008,0.008446,0.579949
9,0.070050,0.000116,0.000015,0.412177,0.000632,0.000010,0.001279,0.484292
4,0.069444,0.000066,0.000006,0.100542,0.000702,0.000015,0.019292,0.190081
6,0.018628,0.000078,0.000007,1.097570,0.001564,0.000014,0.007221,1.125112
4,0.017168,0.000081,0.000010,0.697481,0.001227,0.000038,0.002573,0.718595
10,0.071100,0.000074,0.000009,0.117734,0.000661,0.000015,0.001146,0.190750
9,0.062032,0.000106,0.000018,0.537695,0.000648,0.000011,0.001980,0.602506
2,0.031516,0.000117,0.000014,0.458248,0.000656,0.000008,0.006838,0.497412
5,0.078276,0.000071,0.000007,0.097742,0.000556,0.000010,0.000898,0.177571
0,5.105313,0.000056,0.000006,0.306609,0.000465,0.000007,0.001558,5.414028
2,0.024996,0.000095,0.000009,0.512002,0.000564,0.000009,0.054658,0.592345
2,0.014695,0.000065,0.000013,0.587386,0.000759,0.000019,0.009934,0.612884
11,0.011797,0.000074,0.000012,0.174473,0.000751,0.000016,0.001599,0.188734
0,4.495049,0.000116,0.000017,1.033600,0.000877,0.000014,0.053732,5.583438
4,0.018480,0.000082,0.000006,0.794529,0.000589,0.000011,0.004049,0.817761
12,0.015971,0.000061,0.000007,0.099261,0.000600,0.000011,0.001168,0.117090
1,0.013969,0.000131,0.000009,0.078081,0.001137,0.000027,0.012943,0.106315
5,0.069938,0.000070,0.000006,0.599081,0.000838,0.000015,0.010029,0.679989
6,0.014678,0.000068,0.000008,0.608480,0.000553,0.000005,0.057027,0.680831
5,0.021183,0.000055,0.000003,0.160985,0.000545,0.000011,0.004172,0.186969
5,0.069804,0.000061,0.000007,0.539786,0.048848,0.000016,0.018807,0.677343
7,0.066362,0.000061,0.000006,0.717412,0.000641,0.000014,0.002945,0.787452
7,0.023539,0.000143,0.000006,0.599454,0.000633,0.000011,0.008029,0.631836
6,0.070378,0.000069,0.000006,0.100129,0.000842,0.000017,0.009530,0.180985
10,0.014243,0.000087,0.000011,0.506993,0.000498,0.000011,0.001407,0.523258
3,0.012732,0.000063,0.000008,0.408160,0.000602,0.000008,0.006857,0.428447
8,0.075848,0.000107,0.000005,0.033278,0.000284,0.000004,0.001986,0.111516
7,0.015500,0.000120,0.000009,0.117241,0.000701,0.000014,0.056269,0.189877
6,0.077186,0.000066,0.000005,0.500077,0.000672,0.000012,0.000903,0.578930
3,0.021016,0.000071,0.000014,0.457509,0.000645,0.000009,0.009948,0.489225
13,0.020852,0.000069,0.000007,0.395093,0.000566,0.000005,0.001101,0.417698
1,0.044035,0.000131,0.000022,1.066892,0.000585,0.000009,0.003411,1.115100
3,0.017626,0.000077,0.000010,0.792959,0.000617,0.000012,0.016099,0.827417
2,0.011955,0.000050,0.000006,0.599570,0.000650,0.000010,0.005753,0.618004
6,0.023546,0.000061,0.000006,0.496001,0.000574,0.000010,0.004603,0.524815
7,0.012612,0.000064,0.000006,0.415308,0.000655,0.000022,0.053657,0.482333
8,0.076352,0.000124,0.000016,0.518676,0.000520,0.000010,0.002571,0.598285
9,0.014515,0.000073,0.000006,0.430291,0.000511,0.000009,0.052840,0.498258
8,0.022945,0.000098,0.000013,0.504262,0.001144,0.000023,0.007093,0.535599
10,0.028064,0.000055,0.000006,0.095996,0.000649,0.000013,0.057661,0.182455
4,0.017672,0.000068,0.000010,0.598604,0.000973,0.000012,0.064148,0.681528
7,0.011189,0.000058,0.000006,0.289890,0.000561,0.000010,0.015379,0.317112
7,0.019686,0.000076,0.000006,0.686588,0.000639,0.000013,0.001194,0.708214
3,0.014555,0.000033,0.000003,0.393884,0.000556,0.000008,0.053633,0.462687
14,0.014876,0.000062,0.000009,0.686555,0.000472,0.000009,0.001181,0.703172
2,0.016224,0.000063,0.000008,0.579936,0.000574,0.000012,0.003298,0.600126
11,0.018685,0.000066,0.000008,0.102739,0.000537,0.000010,0.005496,0.127553
6,0.074157,0.000079,0.000008,0.913541,0.000912,0.000014,0.015787,1.004529
5,0.027614,0.000061,0.000010,0.088187,0.001105,0.000036,0.069704,0.186730
12,0.016471,0.000053,0.000006,0.063585,0.000538,0.000011,0.006989,0.087668
8,0.038889,0.000071,0.000007,0.482585,0.001012,0.000010,0.005808,0.528423
11,0.017970,0.000057,0.000008,0.990291,0.000701,0.000013,0.002061,1.011115
9,0.062916,0.000049,0.000006,0.437450,0.000574,0.000009,0.003100,0.504116
9,0.014621,0.000064,0.000024,0.386437,0.000532,0.000007,0.009805,0.411503
0,5.103428,0.000082,0.000007,1.815051,0.001108,0.000013,0.088257,7.007983
4,0.007845,0.000024,0.000003,1.074052,0.000442,0.000008,0.004287,1.086670
10,0.013259,0.000052,0.000007,0.077494,0.000521,0.000009,0.007361,0.098712
13,0.014050,0.000057,0.000005,0.171807,0.000582,0.000011,0.007171,0.193701
5,0.009312,0.000053,0.000005,0.157376,0.001013,0.000030,0.006606,0.174403
10,0.017242,0.000093,0.000012,0.209597,0.000550,0.000009,0.002336,0.229850
8,0.018562,0.000058,0.000005,0.571858,0.000588,0.000011,0.003282,0.594376
4,0.010972,0.000056,0.000005,0.525612,0.000814,0.000010,0.004869,0.542351
8,0.084700,0.000134,0.000013,0.531166,0.000630,0.000010,0.000811,0.617476
3,0.015472,0.000046,0.000004,0.561745,0.000574,0.000006,0.003872,0.581731
15,0.014445,0.000063,0.000009,0.608462,0.049211,0.000027,0.002434,0.674683
4,0.034825,0.000083,0.000009,1.113936,0.000522,0.000007,0.054506,1.203898
6,0.016570,0.000072,0.000014,0.528173,0.000527,0.000007,0.056664,0.602034
11,0.017716,0.000062,0.000010,0.366376,0.000452,0.000008,0.006359,0.390994
1,0.008605,0.000049,0.000004,2.071580,0.000470,0.000009,0.001804,2.082526
12,0.080725,0.000063,0.000009,0.491146,0.000647,0.000011,0.002298,0.574916
7,0.064803,0.000067,0.000011,0.608869,0.000581,0.000015,0.016356,0.690710
6,0.011726,0.000061,0.000005,0.378644,0.000561,0.000009,0.005836,0.396857
9,0.073063,0.000130,0.000020,0.600563,0.000542,0.000008,0.005592,0.679928
11,0.078637,0.000050,0.000006,0.310621,0.000509,0.000008,0.002435,0.392279
8,0.016058,0.000062,0.000006,0.251398,0.000530,0.000009,0.014585,0.282658
4,0.014929,0.000062,0.000009,0.393689,0.000651,0.000009,0.003012,0.412373
12,0.014722,0.000064,0.000008,0.317822,0.000754,0.000013,0.008909,0.342298
9,0.011897,0.000098,0.000014,0.017097,0.000598,0.000013,0.071274,0.101009
7,0.020284,0.000053,0.000012,0.421604,0.000515,0.000010,0.056260,0.498756
14,0.019820,0.000077,0.000006,0.862390,0.000592,0.000015,0.005057,0.887967
1,0.012656,0.000079,0.000008,0.971010,0.000381,0.000005,0.015166,0.999317
7,0.016664,0.000054,0.000004,0.390122,0.000503,0.000009,0.004993,0.412359
13,0.015691,0.000086,0.000012,0.488924,0.000563,0.000011,0.001604,0.506900
5,0.062029,0.000059,0.000005,0.619385,0.000451,0.000009,0.006217,0.688171
5,0.011896,0.000061,0.000005,0.521157,0.000504,0.000010,0.005234,0.538875
8,0.037019,0.000084,0.000011,0.063694,0.000819,0.000010,0.007130,0.108778
10,0.017741,0.000051,0.000007,0.472730,0.000541,0.000005,0.004363,0.495446
15,0.015329,0.000054,0.000004,0.103837,0.000500,0.000009,0.005547,0.125294
9,0.017860,0.000058,0.000006,0.789266,0.000530,0.000009,0.003273,0.811011
9,0.015911,0.000066,0.000006,0.793759,0.000753,0.000016,0.000961,0.811483
9,0.016776,0.000061,0.000010,0.084901,0.000570,0.000005,0.009739,0.112073
2,0.010667,0.000122,0.000008,0.265031,0.000391,0.000005,0.011557,0.287791
6,0.011540,0.000050,0.000005,0.207809,0.000554,0.000009,0.005140,0.225117
12,0.061897,0.000098,0.000008,0.631527,0.000574,0.000010,0.002147,0.696280
11,0.012821,0.000051,0.000005,0.273357,0.000502,0.000009,0.006257,0.293012
13,0.031892,0.000137,0.000028,0.480969,0.000564,0.000009,0.007914,0.521524
10,0.018032,0.000069,0.000008,0.464303,0.000532,0.000009,0.018275,0.501243
13,0.049461,0.000060,0.000007,0.025391,0.000687,0.000017,0.004486,0.080124
8,0.014333,0.000048,0.000005,0.378007,0.000548,0.000012,0.008407,0.401374
3,0.007719,0.000034,0.000004,0.223530,0.000605,0.000010,0.010305,0.242216
10,0.011542,0.000052,0.000008,0.313388,0.000519,0.000011,0.049754,0.375289
2,0.020935,0.000036,0.000003,1.071184,0.000338,0.000004,0.001157,1.093662
10,0.069365,0.000062,0.000007,0.431706,0.000762,0.000019,0.003697,0.505629
5,0.065006,0.000086,0.000006,0.749394,0.000863,0.000022,0.003527,0.818915
14,0.014749,0.000060,0.000008,0.207670,0.000529,0.000009,0.051298,0.274333
9,0.010646,0.000058,0.000005,0.207932,0.045507,0.000011,0.005406,0.269577
14,0.014621,0.000053,0.000007,0.694964,0.000637,0.000009,0.001599,0.711909
12,0.015214,0.000062,0.000005,0.377611,0.000583,0.000008,0.004756,0.398247
7,0.009919,0.000059,0.000009,0.477665,0.000564,0.000009,0.004950,0.493192
10,0.014989,0.000055,0.000006,0.612341,0.001131,0.000035,0.061096,0.689663
6,0.011937,0.000033,0.000003,0.861932,0.000700,0.000012,0.005006,0.879655
8,0.015658,0.000085,0.000006,0.073864,0.000938,0.000031,0.009452,0.100047
11,0.020574,0.000075,0.000009,0.024570,0.000248,0.000004,0.000380,0.045863
14,0.015606,0.000050,0.000004,0.553304,0.000473,0.000005,0.001733,0.571181
11,0.054865,0.000063,0.000006,0.306920,0.000632,0.000010,0.003463,0.365973
15,0.012116,0.000052,0.000009,0.301815,0.000469,0.000007,0.007133,0.321614
7,0.018137,0.000070,0.000006,0.084831,0.001089,0.000028,0.007725,0.111898
12,0.050692,0.000098,0.000012,0.019936,0.000551,0.000014,0.000746,0.072058
10,0.021069,0.000054,0.000006,0.307135,0.000554,0.000010,0.005149,0.333987
11,0.080337,0.000149,0.000020,0.509287,0.000815,0.000020,0.020345,0.610985
15,0.051362,0.000053,0.000009,0.249019,0.000504,0.000010,0.001426,0.302392
6,0.020142,0.000057,0.000005,0.330920,0.000472,0.000007,0.003273,0.354887
8,0.014987,0.000041,0.000004,0.054540,0.000598,0.000011,0.005379,0.075570
12,0.014497,0.000050,0.000004,0.081795,0.000434,0.000006,0.003238,0.100034
11,0.021139,0.000064,0.000012,0.482765,0.000619,0.000013,0.009017,0.513639
7,0.062854,0.000089,0.000007,0.092196,0.000722,0.000010,0.003526,0.159427
15,0.012585,0.000054,0.000006,0.199077,0.000426,0.000007,0.001713,0.213874
9,0.030078,0.000084,0.000010,0.272302,0.000460,0.000007,0.005541,0.308492
13,0.021298,0.000045,0.000004,0.409532,0.000477,0.000010,0.045915,0.477290
13,0.010471,0.000044,0.000005,0.177023,0.000481,0.000005,0.002657,0.190695
9,0.012409,0.000045,0.000004,0.190745,0.000426,0.000030,0.003891,0.207558
13,0.012978,0.000061,0.000005,0.270188,0.000473,0.000010,0.000774,0.284496
11,0.058580,0.000064,0.000007,0.233863,0.000468,0.000011,0.004739,0.297740
12,0.012917,0.000051,0.000006,0.274943,0.000498,0.000012,0.014739,0.303177
14,0.014500,0.000053,0.000004,0.018253,0.000393,0.000005,0.003009,0.036227
14,0.014284,0.000056,0.000005,0.084215,0.000575,0.000009,0.005510,0.104663
12,0.013484,0.000067,0.000009,0.283301,0.000441,0.000007,0.007542,0.304863
8,0.015586,0.000060,0.000004,0.211739,0.000433,0.000005,0.002287,0.230121
12,0.080475,0.000051,0.000005,0.086620,0.000708,0.000013,0.008013,0.175897
10,0.016105,0.000057,0.000006,0.288495,0.000768,0.000011,0.006645,0.312114
14,0.012111,0.000054,0.000004,0.226352,0.000343,0.000005,0.000488,0.239362
13,0.054600,0.000055,0.000005,0.199328,0.000478,0.000007,0.016268,0.270756
10,0.012110,0.000048,0.000004,0.299057,0.000545,0.000010,0.004387,0.316172
15,0.010743,0.000046,0.000005,0.227376,0.000613,0.000011,0.005319,0.244126
15,0.051748,0.000048,0.000004,0.303351,0.000748,0.000008,0.003030,0.358961
4,0.014976,0.000043,0.000004,1.088130,0.000333,0.000006,0.009200,1.112701
9,0.045495,0.000099,0.000011,0.251757,0.000520,0.000010,0.002873,0.300775
13,0.017964,0.000059,0.000006,0.272401,0.000579,0.000012,0.006503,0.297536
15,0.015139,0.000056,0.000005,0.212438,0.000417,0.000005,0.000727,0.228792
13,0.012839,0.000054,0.000008,0.367181,0.000590,0.000010,0.009025,0.389727
14,0.015715,0.000051,0.000005,0.197804,0.000474,0.000010,0.013421,0.227492
11,0.057658,0.000064,0.000007,0.246512,0.000538,0.000009,0.004705,0.309499
16,0.050789,0.000089,0.000010,0.311306,0.000750,0.000012,0.005426,0.368405
12,0.045481,0.000060,0.000005,0.026174,0.000467,0.000007,0.004875,0.077080
10,0.064880,0.000043,0.000004,0.132850,0.000456,0.000009,0.003335,0.201585
11,0.060117,0.000069,0.000008,0.251492,0.000463,0.000007,0.043971,0.356138
3,0.014528,0.000041,0.000003,1.367631,0.000523,0.000006,0.001547,1.384291
11,0.058095,0.000048,0.000007,0.017450,0.000368,0.000005,0.002324,0.078303
14,0.018487,0.000055,0.000006,0.200553,0.000615,0.000013,0.006945,0.226683
14,0.011543,0.000057,0.000010,0.263861,0.000459,0.000007,0.006303,0.282250
17,0.013564,0.000055,0.000007,0.201075,0.000479,0.000009,0.004065,0.219266
15,0.009822,0.000045,0.000008,0.009472,0.000432,0.000008,0.006663,0.026459
15,0.049941,0.000065,0.000009,0.226552,0.001168,0.000027,0.066717,0.344501
13,0.011796,0.000047,0.000005,0.254261,0.000673,0.000012,0.006421,0.273227
12,0.019425,0.000064,0.000007,0.182648,0.000402,0.000007,0.001882,0.204442
18,0.014509,0.000045,0.000005,0.090825,0.000567,0.000010,0.005278,0.111252
12,0.010044,0.000043,0.000004,0.238041,0.013339,0.000009,0.002997,0.264482
15,0.055732,0.000060,0.000005,0.244670,0.000655,0.000010,0.006802,0.307964
13,0.015437,0.000059,0.000006,0.091081,0.000572,0.000011,0.005090,0.112268
13,0.011405,0.000039,0.000005,0.196750,0.000495,0.000009,0.002554,0.211264
14,0.014064,0.000053,0.000006,0.231947,0.032641,0.000012,0.005345,0.284081
19,0.056587,0.000064,0.000007,0.292484,0.000538,0.000009,0.003025,0.352720
14,0.011555,0.000048,0.000005,0.278653,0.000519,0.000010,0.005198,0.296001
20,0.011926,0.000049,0.000008,0.078925,0.000488,0.000009,0.005196,0.096615
5,0.010819,0.000038,0.000003,0.977843,0.000406,0.000008,0.024356,1.013497
15,0.015832,0.000062,0.000004,0.073182,0.000504,0.000012,0.005429,0.095037
4,0.007193,0.000032,0.000004,0.812572,0.000340,0.000007,0.001794,0.821947
15,0.016164,0.000055,0.000005,0.327311,0.000425,0.000007,0.005883,0.349863
21,0.010982,0.000044,0.000008,0.140068,0.000367,0.000008,0.035821,0.187309
6,0.011090,0.000052,0.000006,0.115343,0.000445,0.000006,0.043863,0.170815
14,0.012619,0.000060,0.000006,0.399327,0.000418,0.000008,0.002457,0.414904
16,0.063110,0.000070,0.000007,0.240530,0.000520,0.000006,0.034998,0.339262
22,0.011028,0.000038,0.000006,0.150321,0.000330,0.000005,0.034732,0.196467
15,0.013949,0.000059,0.000006,0.224679,0.000497,0.000007,0.003441,0.242648
23,0.014648,0.000058,0.000009,0.034383,0.000895,0.000024,0.010463,0.060491
24,0.047465,0.000068,0.000007,0.106962,0.000522,0.000007,0.005374,0.160423
16,0.066554,0.000068,0.000016,0.303253,0.000553,0.000008,0.001854,0.372319
17,0.010288,0.000045,0.000004,0.330386,0.000476,0.000006,0.003408,0.344625
16,0.055079,0.000129,0.000016,0.324570,0.000708,0.000011,0.002268,0.382795
16,1.519522,0.000165,0.000016,0.083621,0.000620,0.000006,0.000612,1.604572
5,0.011226,0.003780,0.000016,0.877985,0.000328,0.000004,0.001249,0.894592
17,0.054307,0.000054,0.000005,0.238595,0.000462,0.000008,0.001339,0.294775
6,0.008718,0.000028,0.000002,0.015114,0.000284,0.000004,0.001340,0.025494
17,0.013658,0.000057,0.000008,0.485470,0.000605,0.000009,0.001612,0.501431
17,0.012455,0.000053,0.000005,0.334436,0.040686,0.000010,0.000513,0.388177
18,0.012332,0.000047,0.000005,0.596173,0.000625,0.000008,0.003076,0.612285
7,0.007515,0.000025,0.000002,0.254728,0.000284,0.000005,0.000966,0.263528
16,0.013633,0.000053,0.000007,0.288767,0.000631,0.000007,0.001228,0.304335
16,0.059751,0.000099,0.000008,0.594919,0.000681,0.000011,0.004120,0.659605
16,0.018812,0.000069,0.000009,0.382013,0.000746,0.000012,0.001965,0.403652
25,0.018001,0.000061,0.000008,0.762373,0.000381,0.000007,0.004216,0.785056
18,0.014419,0.000039,0.000003,0.571805,0.000441,0.000010,0.001822,0.588545
17,0.012439,0.000053,0.000006,0.226260,0.000428,0.000007,0.001262,0.240464
17,0.020892,0.000065,0.000006,0.600242,0.000460,0.000008,0.001565,0.623244
17,0.012754,0.000047,0.000004,0.677407,0.000398,0.000006,0.002594,0.693218
16,1.371985,0.000089,0.000008,0.184695,0.000596,0.000007,0.005056,1.562454
18,0.014550,0.000048,0.000006,0.972754,0.000389,0.000008,0.001602,0.989364
18,0.010312,0.000041,0.000005,0.559477,0.000680,0.000009,0.001631,0.572169
18,0.016640,0.000063,0.000008,0.903865,0.000603,0.000010,0.000563,0.921760
19,0.013305,0.000067,0.000005,0.013002,0.000425,0.000006,0.001214,0.028034
16,0.025513,0.000113,0.000007,0.606736,0.000596,0.000006,0.001799,0.634779
19,0.019627,0.000060,0.000004,1.058864,0.000725,0.000007,0.003673,1.082974
17,0.028760,0.000052,0.000006,0.273509,0.000526,0.000009,0.000765,0.303637
16,0.017696,0.000099,0.000018,0.077072,0.000671,0.000011,0.011958,0.107555
18,0.044854,0.000041,0.000005,0.334821,0.000476,0.000005,0.001692,0.381905
16,0.030968,0.000115,0.000019,0.084225,0.000626,0.000011,0.000652,0.116630
19,0.017570,0.000036,0.000005,0.784167,0.000741,0.000011,0.002179,0.804724
19,0.012852,0.000053,0.000007,0.312971,0.000280,0.000005,0.000701,0.326873
26,0.011166,0.000047,0.000010,1.065961,0.000733,0.000010,0.004722,1.082669
20,0.049280,0.000047,0.000005,0.204380,0.000741,0.000015,0.001988,0.256465
18,0.022162,0.000066,0.000005,0.080611,0.000498,0.000008,0.000660,0.104015
8,0.009410,0.000047,0.000003,1.193554,0.000289,0.000004,0.000991,1.204301
7,0.013485,0.000042,0.000004,2.316555,0.000505,0.000009,0.013057,2.343670
20,0.013020,0.000051,0.000005,0.194310,0.000408,0.000009,0.003292,0.211106
16,0.016964,0.000070,0.000008,0.291599,0.000597,0.000010,0.000522,0.309790
17,0.012627,0.000047,0.000008,0.190185,0.000443,0.000008,0.007939,0.211271
17,0.059215,0.000076,0.000007,0.156113,0.000400,0.000007,0.000418,0.216239
21,0.013657,0.000056,0.000006,0.061170,0.000352,0.000005,0.002794,0.078051
20,0.049897,0.000051,0.000006,0.206373,0.000552,0.000013,0.002276,0.259175
17,0.013068,0.000048,0.000004,0.059037,0.000597,0.000008,0.000599,0.073369
21,0.018615,0.000060,0.000008,0.192404,0.000416,0.000008,0.001359,0.212879
18,0.014489,0.000054,0.000004,0.022840,0.000519,0.000006,0.000525,0.038443
22,0.015740,0.000102,0.000010,0.039395,0.000463,0.000009,0.003351,0.059079
20,0.017379,0.000076,0.000012,0.318409,0.000382,0.000008,0.001353,0.337627
27,0.013652,0.000058,0.000007,0.314432,0.000383,0.000009,0.003823,0.332370
18,0.013219,0.000049,0.000005,0.725195,0.000457,0.000007,0.002634,0.741575
22,0.010410,0.000041,0.000005,0.181386,0.000497,0.000008,0.001119,0.193473
16,0.017444,0.000072,0.000007,0.460058,0.000552,0.000009,0.007915,0.486073
18,0.017058,0.000045,0.000004,0.186963,0.000429,0.000007,0.000463,0.204973
