sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
189,0.008250,0.000032,0.000003,0.069626,0.000284,0.000004,0.000326,0.078528
109,0.014015,0.000037,0.000004,0.062714,0.000276,0.000004,0.005898,0.082954
120,0.014247,0.000034,0.000003,0.019954,0.000294,0.000004,0.000332,0.034870
108,0.015046,0.000034,0.000004,0.070878,0.000294,0.000005,0.005118,0.091384
110,0.008121,0.000031,0.000004,0.009534,0.000285,0.000004,0.006403,0.024389
121,0.006574,0.000033,0.000004,0.025647,0.000285,0.000004,0.000176,0.032724
125,0.013043,0.000030,0.000003,0.041717,0.000252,0.000004,0.007646,0.062700
167,0.008568,0.000036,0.000004,0.073112,0.000300,0.000006,0.000235,0.082264
109,0.010551,0.000035,0.000004,0.013848,0.000318,0.000005,0.005110,0.029877
121,0.008727,0.000033,0.000004,0.024667,0.000303,0.000004,0.000319,0.034060
156,0.008194,0.000035,0.000004,0.068543,0.000315,0.000004,0.000668,0.077767
77,0.008336,0.000031,0.000003,0.059275,0.000278,0.000005,0.000869,0.068801
141,0.008404,0.000032,0.000003,0.069066,0.000311,0.000004,0.005588,0.083414
190,0.008027,0.000032,0.000004,0.062521,0.000290,0.000004,0.000339,0.071219
157,0.007837,0.000035,0.000004,0.011299,0.000285,0.000004,0.000659,0.020127
103,0.008524,0.000038,0.000005,0.070885,0.000281,0.000005,0.007284,0.087027
126,0.006604,0.000034,0.000003,0.041672,0.000245,0.000004,0.007468,0.056036
122,0.006405,0.000034,0.000003,0.059864,0.000283,0.000005,0.000182,0.066779
111,0.009321,0.000035,0.000003,0.063986,0.000266,0.000004,0.005790,0.079411
168,0.007275,0.000033,0.000003,0.065055,0.000278,0.000004,0.000233,0.072884
104,0.008157,0.000037,0.000003,0.017004,0.000281,0.000005,0.006799,0.032294
110,0.012369,0.000030,0.000005,0.058480,0.000278,0.000005,0.004822,0.075993
122,0.013402,0.000033,0.000004,0.061590,0.000242,0.000004,0.000289,0.075566
142,0.007498,0.000028,0.000003,0.056778,0.000265,0.000004,0.004900,0.069484
78,0.013723,0.000031,0.000003,0.064200,0.000298,0.000004,0.000831,0.079096
158,0.008176,0.000032,0.000004,0.056251,0.000267,0.000004,0.000671,0.065409
191,0.008187,0.000033,0.000005,0.062434,0.000281,0.000004,0.000324,0.071270
169,0.008784,0.000034,0.000003,0.021722,0.000265,0.000004,0.000229,0.031045
127,0.006724,0.000036,0.000004,0.041561,0.000257,0.000004,0.007736,0.056326
143,0.008260,0.000031,0.000003,0.008575,0.000268,0.000004,0.004781,0.021928
123,0.006197,0.000031,0.000003,0.062902,0.000266,0.000004,0.000213,0.069618
111,0.007577,0.000032,0.000004,0.057203,0.000271,0.000007,0.005105,0.070204
105,0.008968,0.000033,0.000003,0.059565,0.000295,0.000003,0.006831,0.075707
112,0.008690,0.000041,0.000005,0.071732,0.000293,0.000005,0.005330,0.086101
123,0.009058,0.000031,0.000004,0.072766,0.000289,0.000004,0.000330,0.082485
79,0.013356,0.000030,0.000004,0.052806,0.000256,0.000005,0.000841,0.067303
159,0.007665,0.000032,0.000003,0.059188,0.000258,0.000004,0.000686,0.067839
170,0.007793,0.000032,0.000003,0.067737,0.000309,0.000005,0.000275,0.076156
144,0.008508,0.000034,0.000005,0.065761,0.000284,0.000004,0.005407,0.080008
124,0.007524,0.000035,0.000004,0.064960,0.000265,0.000004,0.000171,0.072964
171,0.007952,0.000030,0.000003,0.019241,0.000316,0.000004,0.000241,0.027789
112,0.007903,0.000033,0.000005,0.057602,0.000305,0.000006,0.005070,0.070931
145,0.008268,0.000034,0.000003,0.007742,0.000268,0.000004,0.005115,0.021441
106,0.008051,0.000037,0.000004,0.060601,0.000299,0.000004,0.006469,0.075470
113,0.008310,0.000031,0.000003,0.069264,0.000290,0.000004,0.005067,0.082974
124,0.010737,0.000032,0.000003,0.065307,0.000260,0.000005,0.000309,0.076655
80,0.010061,0.000035,0.000003,0.065815,0.000387,0.000004,0.000811,0.077126
107,0.006881,0.000027,0.000003,0.006815,0.000247,0.000004,0.005582,0.019566
160,0.018265,0.000070,0.000006,0.061163,0.000419,0.000004,0.000696,0.080632
113,0.013452,0.000032,0.000004,0.011432,0.000285,0.000005,0.004622,0.029837
172,0.007082,0.000029,0.000003,0.054624,0.000245,0.000004,0.000218,0.062208
125,0.006075,0.000033,0.000004,0.063269,0.000261,0.000004,0.000165,0.069812
114,0.010713,0.000037,0.000005,0.010646,0.000360,0.000008,0.004885,0.026660
146,0.007800,0.000032,0.000004,0.050996,0.000247,0.000004,0.005021,0.064110
161,0.008210,0.000035,0.000004,0.050418,0.000275,0.000004,0.000706,0.059655
125,0.007853,0.000030,0.000004,0.061776,0.000246,0.000004,0.000311,0.070226
114,0.009877,0.000029,0.000003,0.058188,0.000274,0.000004,0.004590,0.072972
108,0.006555,0.000029,0.000004,0.055274,0.000270,0.000005,0.005371,0.067513
81,0.013451,0.000033,0.000004,0.055505,0.000250,0.000004,0.000793,0.070044
173,0.007765,0.000031,0.000003,0.057512,0.000265,0.000004,0.000244,0.065826
126,0.007290,0.000037,0.000003,0.059188,0.000246,0.000004,0.000178,0.066949
115,0.007766,0.000032,0.000003,0.057603,0.000265,0.000005,0.004576,0.070256
147,0.007987,0.000035,0.000003,0.053690,0.000286,0.000004,0.005024,0.067033
174,0.007595,0.000031,0.000003,0.016518,0.000327,0.000004,0.000226,0.024706
127,0.005628,0.000031,0.000003,0.023076,0.000280,0.000004,0.000170,0.029194
162,0.006317,0.000029,0.000003,0.065547,0.000335,0.000004,0.000608,0.072846
116,0.007552,0.000034,0.000004,0.021355,0.000292,0.000006,0.004965,0.034212
82,0.013279,0.000035,0.000004,0.061510,0.000285,0.000004,0.000854,0.075974
115,0.014394,0.000033,0.000005,0.056955,0.000307,0.000004,0.005255,0.076964
126,0.008272,0.000035,0.000004,0.069875,0.000268,0.000005,0.000301,0.078760
109,0.007485,0.000031,0.000004,0.064254,0.000303,0.000005,0.006161,0.078249
116,0.007598,0.000034,0.000003,0.012263,0.000290,0.000005,0.005439,0.025638
148,0.008126,0.000035,0.000004,0.055911,0.000270,0.000004,0.004853,0.069208
127,0.008611,0.000032,0.000003,0.025390,0.000276,0.000004,0.000333,0.034653
175,0.007784,0.000029,0.000003,0.064631,0.000363,0.000005,0.000267,0.073085
149,0.007898,0.000031,0.000003,0.011861,0.000287,0.000005,0.004991,0.025082
117,0.008196,0.000035,0.000004,0.050737,0.000253,0.000006,0.004850,0.064086
163,0.008438,0.000035,0.000003,0.060302,0.000303,0.000005,0.000671,0.069761
83,0.012680,0.000030,0.000003,0.056364,0.000337,0.000005,0.000851,0.070275
110,0.014443,0.000038,0.000004,0.055455,0.000262,0.000004,0.006100,0.076311
117,0.013320,0.000030,0.000003,0.055197,0.000283,0.000004,0.004864,0.073705
111,0.007464,0.000031,0.000004,0.010243,0.000270,0.000004,0.005776,0.023797
176,0.008220,0.000035,0.000004,0.057151,0.000271,0.000004,0.000215,0.065903
84,0.007822,0.000031,0.000003,0.051145,0.000284,0.000004,0.000736,0.060029
118,0.013245,0.000031,0.000004,0.052156,0.000238,0.000006,0.004507,0.070191
164,0.007965,0.000041,0.000004,0.060189,0.000262,0.000004,0.000853,0.069322
150,0.007755,0.000032,0.000003,0.061757,0.000280,0.000005,0.004707,0.074544
177,0.007355,0.000030,0.000003,0.009955,0.000242,0.000004,0.000211,0.017801
85,0.006938,0.000036,0.000003,0.008665,0.000249,0.000004,0.000851,0.016750
112,0.007166,0.000030,0.000004,0.049371,0.000254,0.000004,0.005905,0.062740
118,0.007250,0.000032,0.000003,0.057997,0.000292,0.000004,0.004695,0.070277
151,0.006630,0.000026,0.000003,0.045990,0.000267,0.000004,0.003989,0.056915
119,0.007419,0.000034,0.000005,0.045712,0.000238,0.000005,0.004537,0.057955
165,0.008222,0.000036,0.000003,0.054408,0.000315,0.000005,0.000607,0.063598
178,0.007075,0.000032,0.000004,0.058897,0.000243,0.000004,0.000235,0.066493
86,0.007798,0.000034,0.000003,0.046677,0.000279,0.000004,0.000825,0.055625
152,0.007450,0.000029,0.000003,0.007783,0.000253,0.000004,0.004404,0.019930
120,0.011969,0.000033,0.000003,0.016454,0.000270,0.000005,0.004334,0.033074
113,0.011301,0.000031,0.000004,0.047732,0.000266,0.000003,0.005177,0.064519
87,0.007217,0.000030,0.000003,0.016484,0.000300,0.000004,0.000859,0.024900
119,0.007108,0.000031,0.000004,0.053199,0.000256,0.000004,0.004677,0.065283
121,0.012032,0.000033,0.000004,0.006816,0.000262,0.000006,0.004375,0.023531
166,0.007164,0.000034,0.000003,0.055836,0.000315,0.000004,0.000642,0.064001
179,0.007487,0.000031,0.000003,0.061340,0.000319,0.000005,0.000296,0.069483
153,0.008277,0.000032,0.000003,0.050117,0.000244,0.000004,0.004323,0.063006
167,0.007323,0.000031,0.000004,0.017232,0.000280,0.000004,0.000640,0.025516
180,0.007630,0.000034,0.000003,0.010711,0.000241,0.000004,0.000235,0.018862
120,0.007120,0.000029,0.000003,0.044638,0.000242,0.000004,0.004639,0.056680
88,0.012471,0.000032,0.000003,0.051175,0.000245,0.000004,0.000796,0.064729
114,0.007000,0.000033,0.000004,0.055561,0.000382,0.000011,0.005516,0.068522
122,0.007318,0.000032,0.000003,0.047742,0.000245,0.000005,0.004407,0.059759
154,0.007173,0.000029,0.000003,0.054173,0.000297,0.000004,0.004832,0.066516
181,0.006891,0.000029,0.000003,0.048459,0.000271,0.000004,0.000246,0.055904
168,0.007089,0.000038,0.000002,0.055316,0.000268,0.000004,0.000657,0.063379
89,0.006751,0.000028,0.000004,0.048423,0.000250,0.000004,0.000825,0.056289
121,0.006845,0.000027,0.000003,0.047728,0.000255,0.000004,0.005137,0.060005
115,0.012876,0.000032,0.000004,0.049004,0.000265,0.000005,0.006022,0.068214
169,0.007332,0.000032,0.000003,0.015319,0.000275,0.000004,0.000639,0.023608
90,0.010898,0.000035,0.000004,0.011770,0.000241,0.000004,0.000735,0.023691
123,0.011986,0.000031,0.000004,0.055139,0.000251,0.000005,0.004315,0.071735
128,0.014820,0.000035,0.000004,0.053648,0.000280,0.000004,0.007290,0.076088
182,0.007526,0.000032,0.000003,0.052115,0.000279,0.000004,0.000239,0.060201
155,0.008579,0.000034,0.000004,0.053688,0.000278,0.000004,0.004864,0.067457
122,0.012795,0.000033,0.000003,0.048868,0.000251,0.000004,0.005088,0.067048
170,0.006691,0.000032,0.000003,0.046997,0.000238,0.000004,0.000573,0.054542
116,0.006815,0.000029,0.000003,0.051860,0.000234,0.000004,0.005380,0.064331
91,0.007312,0.000032,0.000004,0.049333,0.000243,0.000004,0.000796,0.057727
124,0.010951,0.000028,0.000003,0.046951,0.000247,0.000005,0.003949,0.062140
171,0.007327,0.000030,0.000003,0.011347,0.000268,0.000004,0.000633,0.019615
129,0.007538,0.000042,0.000003,0.050178,0.000267,0.000004,0.006986,0.065024
156,0.006881,0.000031,0.000004,0.051784,0.000269,0.000004,0.003991,0.062969
183,0.007280,0.000031,0.000003,0.061421,0.000347,0.000004,0.000219,0.069308
92,0.007304,0.000030,0.000004,0.044285,0.000263,0.000004,0.000760,0.052654
117,0.006327,0.000029,0.000004,0.048089,0.000272,0.000005,0.005358,0.060089
130,0.007643,0.000033,0.000003,0.006854,0.000296,0.000005,0.012782,0.027620
184,0.006457,0.000029,0.000004,0.009644,0.000232,0.000004,0.000206,0.016578
123,0.012266,0.000031,0.000003,0.057199,0.000270,0.000004,0.004601,0.074379
125,0.012200,0.000030,0.000004,0.045233,0.000246,0.000005,0.004326,0.062050
172,0.007238,0.000031,0.000003,0.057566,0.000275,0.000004,0.000644,0.065764
131,0.008028,0.000034,0.000004,0.009672,0.000285,0.000004,0.006538,0.024570
185,0.007146,0.000028,0.000003,0.021660,0.000270,0.000004,0.000236,0.029349
126,0.009273,0.000029,0.000004,0.010734,0.000232,0.000005,0.003752,0.024033
157,0.007893,0.000032,0.000003,0.048531,0.000252,0.000004,0.004195,0.060917
132,0.007394,0.000040,0.000004,0.009771,0.000499,0.000009,0.008916,0.026638
93,0.007764,0.000031,0.000003,0.059226,0.000376,0.000007,0.001444,0.068855
118,0.007097,0.000030,0.000003,0.059244,0.000521,0.000011,0.009741,0.076658
124,0.012832,0.000032,0.000003,0.060655,0.000271,0.000004,0.004992,0.078795
173,0.006596,0.000030,0.000003,0.054307,0.000248,0.000004,0.000541,0.061732
133,0.010250,0.000038,0.000003,0.010562,0.000295,0.000004,0.006665,0.027822
186,0.007072,0.000033,0.000003,0.059022,0.000283,0.000004,0.000227,0.066648
174,0.007108,0.000030,0.000003,0.008672,0.000236,0.000004,0.000681,0.016738
125,0.011970,0.000031,0.000003,0.006103,0.000251,0.000004,0.004752,0.023119
127,0.020425,0.000048,0.000004,0.050697,0.000281,0.000006,0.004300,0.075768
158,0.019870,0.000055,0.000005,0.055031,0.000383,0.000004,0.004352,0.079718
159,0.006632,0.000030,0.000003,0.010811,0.000232,0.000004,0.003671,0.021388
119,0.013500,0.000034,0.000003,0.052636,0.000309,0.000004,0.005889,0.072379
134,0.006337,0.000031,0.000003,0.051979,0.000274,0.000004,0.005364,0.063997
187,0.007387,0.000031,0.000004,0.050999,0.000242,0.000004,0.000218,0.058887
94,0.008814,0.000041,0.000003,0.091478,0.000322,0.000006,0.001051,0.101720
120,0.007503,0.000036,0.000004,0.006402,0.000273,0.000005,0.006139,0.020369
175,0.007303,0.000032,0.000003,0.062531,0.000299,0.000004,0.000595,0.070771
126,0.010877,0.000031,0.000003,0.053925,0.000286,0.000004,0.003828,0.068959
160,0.007588,0.000030,0.000003,0.045878,0.000247,0.000004,0.004230,0.057984
135,0.007171,0.000031,0.000003,0.047141,0.000262,0.000004,0.006198,0.060815
188,0.007297,0.000030,0.000004,0.051721,0.000258,0.000004,0.000203,0.059517
95,0.009199,0.000039,0.000004,0.050834,0.000301,0.000005,0.000764,0.061152
136,0.007166,0.000030,0.000003,0.006815,0.000270,0.000003,0.007194,0.021486
176,0.007427,0.000037,0.000006,0.053552,0.000287,0.000004,0.000656,0.061973
161,0.007794,0.000030,0.000003,0.018941,0.000278,0.000004,0.004228,0.031282
189,0.006973,0.000029,0.000004,0.011471,0.000244,0.000003,0.000211,0.018936
127,0.012507,0.000030,0.000004,0.051351,0.000260,0.000004,0.004617,0.068778
177,0.006020,0.000028,0.000003,0.004610,0.000251,0.000004,0.000630,0.011550
121,0.014222,0.000038,0.000005,0.058421,0.000269,0.000004,0.006147,0.079112
190,0.007028,0.000031,0.000003,0.012043,0.000266,0.000004,0.000226,0.019603
178,0.008024,0.000033,0.000003,0.007830,0.000261,0.000004,0.000605,0.016763
162,0.007492,0.000030,0.000003,0.017719,0.000257,0.000004,0.004253,0.029764
137,0.006980,0.000029,0.000003,0.046003,0.000284,0.000004,0.006071,0.059379
96,0.007059,0.000032,0.000004,0.059038,0.000290,0.000004,0.000815,0.067247
122,0.008080,0.000032,0.000003,0.050587,0.000261,0.000004,0.005835,0.064807
191,0.007271,0.000030,0.000003,0.050190,0.000260,0.000004,0.000234,0.057994
179,0.006513,0.000029,0.000003,0.051572,0.000263,0.000004,0.000557,0.058942
163,0.007643,0.000029,0.000003,0.045592,0.000237,0.000004,0.004078,0.057591
123,0.012827,0.000030,0.000004,0.005817,0.000238,0.000004,0.005741,0.024666
138,0.007603,0.000031,0.000003,0.051683,0.000255,0.000005,0.005940,0.065526
97,0.013081,0.000032,0.000004,0.051759,0.000270,0.000004,0.000819,0.065974
180,0.007026,0.000031,0.000003,0.048915,0.000271,0.000004,0.000650,0.056903
139,0.007439,0.000032,0.000003,0.011021,0.000277,0.000004,0.006229,0.025012
164,0.007098,0.000028,0.000003,0.055149,0.000285,0.000004,0.004173,0.066744
181,0.007372,0.000033,0.000003,0.014138,0.000288,0.000004,0.000646,0.022487
124,0.007184,0.000032,0.000003,0.050880,0.000273,0.000004,0.006028,0.064411
140,0.007275,0.000031,0.000003,0.016789,0.000262,0.000004,0.006158,0.030526
182,0.006474,0.000029,0.000003,0.010939,0.000314,0.000006,0.000803,0.018574
125,0.008220,0.000040,0.000003,0.007279,0.000248,0.000005,0.005504,0.021303
98,0.007224,0.000029,0.000003,0.055002,0.000261,0.000004,0.000873,0.063399
183,0.006840,0.000028,0.000003,0.004656,0.000246,0.000004,0.000606,0.012385
99,0.006133,0.000028,0.000003,0.004024,0.000252,0.000005,0.000781,0.011231
165,0.006337,0.000027,0.000003,0.046311,0.000308,0.000005,0.003816,0.056812
141,0.007485,0.000030,0.000004,0.048491,0.000263,0.000004,0.006065,0.062347
184,0.007083,0.000030,0.000003,0.046368,0.000258,0.000004,0.000594,0.054343
126,0.010946,0.000033,0.000004,0.055065,0.000299,0.000005,0.005684,0.072042
100,0.006789,0.000031,0.000003,0.060303,0.000254,0.000004,0.000889,0.068277
166,0.008749,0.000036,0.000003,0.050161,0.000275,0.000004,0.004014,0.063248
142,0.007019,0.000037,0.000003,0.049534,0.000241,0.000004,0.005978,0.062820
101,0.010416,0.000030,0.000003,0.043552,0.000254,0.000004,0.000759,0.055023
127,0.012855,0.000032,0.000003,0.051272,0.000261,0.000005,0.005968,0.070403
167,0.007065,0.000030,0.000003,0.051963,0.000259,0.000004,0.003957,0.063287
102,0.008284,0.000031,0.000004,0.005769,0.000263,0.000004,0.000798,0.015157
185,0.006530,0.000030,0.000003,0.091396,0.000647,0.000015,0.001418,0.100059
143,0.006246,0.000035,0.000003,0.044710,0.000235,0.000004,0.005332,0.056570
144,0.006961,0.000032,0.000004,0.006200,0.000255,0.000004,0.006132,0.019592
186,0.013567,0.000054,0.000008,0.014025,0.000459,0.000010,0.001387,0.029514
168,0.006183,0.000026,0.000003,0.044991,0.000258,0.000004,0.003683,0.055152
103,0.006819,0.000028,0.000003,0.048928,0.000266,0.000004,0.000767,0.056818
145,0.007072,0.000033,0.000003,0.043729,0.000267,0.000004,0.005867,0.056980
169,0.007124,0.000033,0.000003,0.044718,0.000264,0.000004,0.003996,0.056147
104,0.011026,0.000031,0.000004,0.040964,0.000226,0.000004,0.000717,0.052976
146,0.008135,0.000032,0.000003,0.006447,0.000244,0.000004,0.005303,0.020173
105,0.011360,0.000032,0.000004,0.008495,0.000264,0.000004,0.000718,0.020880
187,0.012288,0.000055,0.000006,0.113858,0.000257,0.000004,0.000645,0.127118
170,0.006795,0.000033,0.000003,0.052728,0.000259,0.000004,0.004465,0.064292
147,0.006896,0.000029,0.000003,0.047183,0.000254,0.000004,0.005580,0.059954
106,0.011849,0.000035,0.000003,0.065754,0.000273,0.000006,0.000764,0.078687
171,0.007317,0.000031,0.000003,0.050401,0.000255,0.000004,0.003911,0.061927
188,0.007545,0.000033,0.000003,0.061817,0.000325,0.000004,0.000607,0.070337
148,0.009481,0.000041,0.000004,0.053961,0.000237,0.000004,0.005437,0.069171
107,0.006884,0.000028,0.000003,0.053345,0.000279,0.000004,0.000738,0.061285
172,0.006785,0.000031,0.000003,0.046640,0.000266,0.000004,0.003987,0.057720
189,0.006444,0.000028,0.000003,0.045753,0.000258,0.000004,0.000581,0.053072
149,0.006259,0.000029,0.000003,0.039686,0.000227,0.000004,0.004892,0.051104
190,0.007510,0.000035,0.000004,0.006141,0.000289,0.000005,0.000723,0.014711
191,0.007149,0.000034,0.000003,0.006312,0.000255,0.000004,0.000586,0.014345
108,0.013252,0.000030,0.000003,0.049748,0.000277,0.000004,0.000795,0.064113
173,0.007111,0.000034,0.000003,0.044383,0.000250,0.000004,0.003861,0.055652
150,0.006894,0.000031,0.000003,0.054915,0.000270,0.000004,0.005818,0.067941
174,0.006971,0.000029,0.000003,0.035380,0.000236,0.000004,0.003767,0.046395
109,0.011622,0.000032,0.000003,0.044448,0.000226,0.000003,0.000737,0.057076
151,0.007033,0.000032,0.000003,0.047873,0.000256,0.000004,0.005780,0.060985
175,0.007614,0.000032,0.000004,0.049814,0.000250,0.000004,0.003785,0.061507
110,0.011910,0.000029,0.000003,0.048805,0.000252,0.000004,0.000770,0.061776
111,0.006003,0.000027,0.000003,0.004296,0.000236,0.000005,0.000840,0.011414
152,0.007077,0.000038,0.000003,0.051972,0.000251,0.000004,0.005860,0.065209
112,0.011615,0.000032,0.000003,0.009773,0.000271,0.000004,0.000781,0.022483
176,0.007009,0.000028,0.000003,0.045430,0.000245,0.000004,0.008547,0.061271
113,0.006802,0.000029,0.000003,0.048993,0.000239,0.000004,0.000761,0.056835
153,0.007019,0.000032,0.000004,0.052114,0.000274,0.000004,0.005477,0.064930
154,0.006797,0.000030,0.000003,0.005385,0.000253,0.000004,0.005659,0.018135
177,0.007121,0.000032,0.000003,0.054163,0.000258,0.000004,0.003434,0.065019
114,0.011489,0.000029,0.000003,0.047425,0.000268,0.000004,0.000775,0.059998
155,0.007089,0.000031,0.000003,0.046836,0.000249,0.000004,0.005572,0.059789
178,0.006706,0.000032,0.000003,0.047934,0.000259,0.000004,0.003869,0.058812
115,0.009906,0.000028,0.000003,0.043867,0.000295,0.000004,0.000711,0.054822
156,0.006957,0.000030,0.000003,0.047517,0.000246,0.000004,0.005434,0.060196
179,0.006799,0.000030,0.000003,0.050370,0.000249,0.000004,0.003849,0.061308
116,0.012146,0.000033,0.000005,0.046390,0.000275,0.000004,0.000846,0.059703
157,0.006803,0.000028,0.000004,0.050920,0.000255,0.000004,0.005531,0.063549
180,0.007010,0.000034,0.000003,0.048309,0.000242,0.000004,0.003971,0.059579
117,0.012367,0.000037,0.000003,0.044570,0.000240,0.000004,0.000882,0.058107
158,0.007804,0.000035,0.000003,0.045240,0.000258,0.000004,0.005959,0.059307
181,0.009808,0.000031,0.000003,0.052159,0.000270,0.000004,0.003913,0.066193
118,0.011324,0.000036,0.000003,0.052365,0.000323,0.000004,0.000755,0.064814
119,0.006999,0.000030,0.000003,0.010046,0.000259,0.000005,0.000816,0.018162
159,0.006941,0.000031,0.000004,0.055135,0.000256,0.000005,0.005589,0.067963
182,0.007371,0.000030,0.000003,0.047364,0.000244,0.000004,0.003510,0.058531
120,0.006182,0.000030,0.000003,0.043784,0.000253,0.000005,0.000687,0.050948
128,0.010749,0.000038,0.000006,0.100366,0.000419,0.000007,0.000509,0.112097
160,0.007076,0.000030,0.000003,0.044796,0.000283,0.000004,0.005787,0.057983
183,0.007234,0.000029,0.000003,0.054117,0.000273,0.000004,0.004037,0.065702
184,0.007018,0.000031,0.000003,0.011587,0.000287,0.000004,0.003943,0.022878
121,0.011075,0.000030,0.000004,0.053913,0.000275,0.000004,0.000843,0.066148
129,0.010287,0.000043,0.000005,0.052942,0.000354,0.000007,0.000447,0.064088
161,0.006335,0.000028,0.000004,0.047592,0.000300,0.000022,0.007412,0.061699
185,0.007973,0.000064,0.000005,0.067779,0.000407,0.000004,0.003981,0.080228
130,0.011127,0.000070,0.000011,0.049991,0.000252,0.000004,0.000283,0.061740
122,0.017202,0.000056,0.000003,0.055167,0.000276,0.000004,0.000825,0.073536
162,0.010101,0.000032,0.000003,0.048565,0.000243,0.000004,0.005907,0.064861
186,0.008453,0.000039,0.000005,0.052502,0.000280,0.000004,0.003924,0.065209
131,0.007114,0.000029,0.000005,0.058550,0.000314,0.000004,0.000313,0.066334
123,0.008081,0.000030,0.000003,0.054372,0.000308,0.000004,0.000849,0.063651
163,0.006285,0.000029,0.000003,0.054925,0.000262,0.000005,0.005329,0.066843
187,0.006341,0.000028,0.000003,0.039774,0.000228,0.000004,0.003465,0.049846
124,0.006698,0.000028,0.000003,0.046755,0.000251,0.000004,0.000690,0.054434
132,0.007222,0.000032,0.000005,0.050077,0.000231,0.000004,0.000302,0.057875
164,0.007225,0.000033,0.000004,0.059390,0.000276,0.000006,0.005745,0.072684
133,0.005828,0.000029,0.000005,0.040376,0.000232,0.000004,0.000282,0.046757
165,0.006013,0.000032,0.000003,0.010360,0.000250,0.000004,0.004938,0.021603
188,0.006927,0.000028,0.000003,0.049312,0.000252,0.000005,0.003711,0.060243
125,0.011613,0.000032,0.000003,0.048179,0.000253,0.000004,0.000857,0.060945
166,0.006951,0.000032,0.000004,0.013150,0.000245,0.000004,0.005715,0.026104
134,0.005891,0.000027,0.000004,0.044569,0.000253,0.000004,0.000292,0.051042
189,0.006828,0.000029,0.000003,0.046352,0.000247,0.000004,0.003853,0.057321
126,0.007858,0.000036,0.000004,0.044441,0.000295,0.000004,0.000779,0.053422
167,0.007520,0.000038,0.000003,0.051806,0.000282,0.000004,0.005535,0.065194
135,0.006704,0.000027,0.000004,0.046580,0.000240,0.000004,0.000320,0.053882
190,0.006149,0.000028,0.000003,0.039269,0.000223,0.000004,0.003515,0.049196
127,0.011558,0.000030,0.000004,0.049090,0.000265,0.000004,0.000864,0.061818
168,0.006915,0.000031,0.000004,0.047884,0.000273,0.000004,0.005739,0.060853
136,0.006749,0.000029,0.000005,0.050265,0.000253,0.000004,0.000295,0.057601
191,0.008946,0.000030,0.000003,0.044010,0.000242,0.000004,0.003727,0.056967
169,0.007043,0.000029,0.000003,0.004886,0.000223,0.000004,0.005143,0.017336
137,0.006486,0.000028,0.000004,0.044640,0.000237,0.000004,0.000284,0.051685
138,0.006606,0.000028,0.000004,0.010272,0.000256,0.000004,0.000290,0.017463
170,0.006409,0.000028,0.000003,0.048801,0.000259,0.000004,0.005406,0.060915
171,0.005881,0.000027,0.000003,0.041321,0.000234,0.000004,0.005096,0.052572
139,0.006628,0.000031,0.000005,0.048539,0.000238,0.000004,0.000292,0.055739
140,0.006690,0.000028,0.000004,0.047647,0.000225,0.000004,0.000288,0.054889
172,0.006858,0.000030,0.000003,0.046158,0.000244,0.000004,0.005291,0.058592
141,0.006628,0.000028,0.000004,0.040863,0.000231,0.000004,0.000288,0.048047
173,0.005743,0.000027,0.000003,0.043958,0.000220,0.000003,0.004623,0.054582
142,0.006343,0.000028,0.000004,0.045662,0.000242,0.000004,0.000282,0.052565
174,0.006448,0.000029,0.000003,0.046409,0.000244,0.000004,0.005392,0.058533
175,0.006408,0.000030,0.000003,0.004244,0.000238,0.000004,0.005361,0.016292
143,0.007355,0.000031,0.000005,0.042986,0.000260,0.000004,0.000286,0.050928
144,0.006599,0.000028,0.000003,0.004978,0.000226,0.000004,0.000293,0.012133
176,0.006753,0.000031,0.000003,0.048858,0.000247,0.000004,0.005310,0.061211
145,0.005681,0.000027,0.000004,0.043646,0.000236,0.000004,0.000262,0.049863
177,0.006608,0.000030,0.000003,0.044122,0.000252,0.000004,0.005343,0.056366
146,0.006724,0.000031,0.000005,0.044885,0.000248,0.000004,0.000268,0.052167
178,0.006789,0.000029,0.000003,0.005376,0.000248,0.000004,0.005388,0.017840
147,0.006497,0.000029,0.000004,0.046614,0.000267,0.000004,0.000295,0.053712
179,0.006569,0.000030,0.000004,0.045718,0.000249,0.000004,0.005287,0.057865
148,0.007346,0.000034,0.000004,0.043171,0.000229,0.000004,0.000274,0.051064
180,0.005876,0.000032,0.000003,0.041112,0.000215,0.000004,0.004579,0.051826
149,0.006431,0.000028,0.000005,0.006266,0.000233,0.000004,0.000301,0.013271
150,0.006486,0.000027,0.000004,0.014947,0.000251,0.000004,0.000295,0.022016
181,0.006827,0.000029,0.000003,0.043259,0.000253,0.000004,0.005452,0.055830
182,0.006007,0.000027,0.000003,0.003753,0.000235,0.000004,0.004687,0.014721
151,0.006418,0.000027,0.000004,0.043018,0.000243,0.000004,0.000298,0.050014
152,0.005920,0.000027,0.000005,0.041728,0.000219,0.000004,0.000272,0.048176
183,0.006153,0.000031,0.000003,0.051669,0.000284,0.000004,0.004689,0.062836
184,0.006712,0.000030,0.000003,0.013965,0.000395,0.000005,0.005394,0.026518
185,0.006984,0.000043,0.000004,0.008913,0.000269,0.000004,0.005256,0.021480
153,0.006827,0.000026,0.000004,0.049424,0.000241,0.000003,0.000295,0.056821
