sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
43,0.007918,0.000052,0.000006,0.015010,0.000449,0.000008,0.000511,0.023963
55,0.012622,0.000051,0.000006,0.191784,0.000463,0.000009,0.008790,0.213737
18,0.019594,0.000044,0.000016,0.105074,0.000385,0.000004,0.001321,0.126443
15,0.014379,0.000054,0.000005,0.208763,0.000722,0.000011,0.016455,0.240401
19,0.014979,0.000046,0.000005,0.130031,0.000440,0.000005,0.002846,0.148359
67,0.009925,0.000046,0.000006,0.047672,0.000371,0.000005,0.000711,0.058740
16,0.010774,0.000041,0.000005,0.011234,0.000574,0.000013,0.004286,0.026933
23,0.013926,0.000060,0.000005,0.216647,0.000549,0.000011,0.000467,0.231673
21,0.021005,0.000072,0.000006,0.038649,0.001020,0.000023,0.032592,0.093380
45,0.013688,0.000095,0.000012,0.231305,0.000527,0.000008,0.000474,0.246112
31,0.026535,0.000059,0.000005,0.043872,0.000602,0.000014,0.008216,0.079315
35,0.010775,0.000046,0.000004,0.120984,0.000427,0.000006,0.032197,0.164464
47,0.017818,0.000097,0.000008,0.196010,0.000515,0.000012,0.002779,0.217251
17,0.018086,0.000065,0.000006,0.023277,0.000480,0.000006,0.013047,0.054976
68,0.009384,0.000054,0.000005,0.049286,0.000440,0.000007,0.000757,0.059939
24,0.014700,0.000056,0.000006,0.044641,0.001035,0.000028,0.000870,0.061345
20,0.010699,0.000047,0.000005,0.191232,0.000473,0.000009,0.003357,0.205841
28,0.012901,0.000062,0.000004,0.159516,0.000446,0.000008,0.002652,0.175599
56,0.022145,0.000054,0.000005,0.103758,0.000422,0.000006,0.005485,0.131884
26,0.036734,0.000122,0.000012,0.160896,0.000426,0.000004,0.003357,0.201560
25,0.014394,0.000066,0.000007,0.017012,0.000565,0.000015,0.000533,0.032602
69,0.008197,0.000039,0.000004,0.044904,0.000428,0.000009,0.000820,0.054407
19,0.012049,0.000047,0.000006,0.145744,0.000515,0.000005,0.001512,0.159886
17,0.030869,0.000102,0.000011,0.151193,0.000453,0.000011,0.006731,0.189387
44,0.008933,0.000055,0.000007,0.175124,0.000529,0.000009,0.000495,0.185159
26,0.015091,0.000055,0.000007,0.010548,0.000486,0.000010,0.000444,0.026647
21,0.024377,0.000070,0.000010,0.026907,0.000979,0.000029,0.003887,0.056268
57,0.010400,0.000041,0.000003,0.038920,0.000388,0.000005,0.005209,0.054975
20,0.027314,0.000049,0.000006,0.138304,0.000573,0.000007,0.002790,0.169050
70,0.008262,0.000041,0.000005,0.042932,0.000407,0.000007,0.000656,0.052315
46,0.011375,0.000041,0.000004,0.152470,0.000514,0.000008,0.000380,0.164796
32,0.021465,0.000056,0.000005,0.167138,0.000621,0.000013,0.006855,0.196181
27,0.009100,0.000031,0.000003,0.116717,0.000447,0.000006,0.003684,0.129994
18,0.020168,0.000049,0.000005,0.064166,0.000551,0.000012,0.011335,0.096298
36,0.016580,0.000046,0.000005,0.173812,0.000563,0.000011,0.015250,0.206276
22,0.027508,0.000073,0.000006,0.062706,0.000440,0.000009,0.003521,0.094273
18,0.010628,0.000048,0.000005,0.148017,0.000454,0.000007,0.018488,0.177661
22,0.012763,0.000067,0.000006,0.202611,0.000518,0.000014,0.017946,0.233937
48,0.014018,0.000054,0.000006,0.167671,0.000464,0.000012,0.002892,0.185127
71,0.010731,0.000047,0.000005,0.062487,0.000452,0.000008,0.000729,0.074464
72,0.009631,0.000048,0.000006,0.007282,0.000434,0.000007,0.000686,0.018100
58,0.010494,0.000039,0.000004,0.115931,0.000368,0.000005,0.005813,0.132662
29,0.026524,0.000063,0.000007,0.160486,0.000572,0.000011,0.003535,0.191211
73,0.008111,0.000042,0.000004,0.005484,0.000423,0.000007,0.000694,0.014770
19,0.023074,0.000055,0.000006,0.026052,0.000837,0.000027,0.011910,0.061975
49,0.012811,0.000056,0.000006,0.037104,0.004601,0.000012,0.002783,0.057381
19,0.019166,0.000077,0.000008,0.032430,0.000581,0.000008,0.013943,0.066227
20,0.018900,0.000044,0.000006,0.169923,0.000749,0.000015,0.002601,0.192246
45,0.009630,0.000053,0.000008,0.173945,0.000448,0.000010,0.000472,0.184573
21,0.017109,0.000045,0.000004,0.159412,0.000455,0.000005,0.003055,0.180095
47,0.021723,0.000050,0.000006,0.124262,0.000399,0.000004,0.000307,0.146754
27,0.013904,0.000055,0.000006,0.183474,0.000518,0.000010,0.000433,0.198406
74,0.009044,0.000034,0.000004,0.046153,0.000410,0.000007,0.000667,0.056324
37,0.035142,0.000199,0.000032,0.060038,0.000628,0.000009,0.015418,0.111492
28,0.018355,0.000047,0.000005,0.109006,0.000336,0.000004,0.003424,0.131185
46,0.009709,0.000055,0.000006,0.016987,0.000446,0.000011,0.000496,0.027718
23,0.026336,0.000056,0.000007,0.062039,0.000608,0.000011,0.023991,0.113061
75,0.009135,0.000048,0.000007,0.011719,0.000384,0.000007,0.000691,0.021995
29,0.013611,0.000044,0.000005,0.036036,0.000581,0.000012,0.007541,0.057843
38,0.012880,0.000052,0.000006,0.030533,0.000606,0.000010,0.023540,0.067639
76,0.009702,0.000045,0.000006,0.041468,0.000444,0.000007,0.000667,0.052345
24,0.012749,0.000055,0.000005,0.028180,0.000468,0.000010,0.018828,0.060307
33,0.022222,0.000059,0.000006,0.193918,0.000608,0.000014,0.006963,0.223802
48,0.011196,0.000048,0.000004,0.101192,0.000399,0.000004,0.000302,0.113148
23,0.014135,0.000051,0.000004,0.203943,0.000566,0.000010,0.004009,0.222732
30,0.014898,0.000032,0.000003,0.168423,0.000488,0.000008,0.002897,0.186762
50,0.013890,0.000093,0.000011,0.148422,0.000751,0.000035,0.003125,0.166355
22,0.020320,0.000046,0.000004,0.122306,0.000389,0.000005,0.002865,0.145947
77,0.008283,0.000047,0.000006,0.046531,0.000408,0.000006,0.000674,0.055961
30,0.013836,0.000071,0.000005,0.033026,0.000592,0.000012,0.020307,0.067863
59,0.011149,0.000038,0.000005,0.190104,0.000489,0.000010,0.007059,0.208866
21,0.025854,0.000062,0.000007,0.158899,0.000601,0.000011,0.002625,0.188069
78,0.008235,0.000043,0.000005,0.024468,0.000496,0.000009,0.000888,0.034149
34,0.023511,0.000059,0.000006,0.059607,0.000533,0.000011,0.007073,0.090812
20,0.034537,0.000048,0.000006,0.188643,0.000504,0.000020,0.007083,0.230855
20,0.012731,0.000052,0.000005,0.209939,0.000547,0.000009,0.012409,0.235705
47,0.008956,0.000054,0.000007,0.183906,0.000422,0.000009,0.000489,0.193849
49,0.010871,0.000041,0.000006,0.093345,0.000401,0.000006,0.000310,0.104981
28,0.013551,0.000065,0.000006,0.212030,0.000579,0.000009,0.000559,0.226807
79,0.009568,0.000043,0.000005,0.055116,0.000433,0.000006,0.000669,0.065848
21,0.020222,0.000053,0.000005,0.024753,0.000667,0.000027,0.009559,0.055292
23,0.015586,0.000028,0.000003,0.109849,0.000399,0.000004,0.002910,0.128787
80,0.008968,0.000040,0.000003,0.046794,0.000439,0.000007,0.000685,0.056941
25,0.010654,0.000055,0.000005,0.151461,0.000520,0.000012,0.056013,0.218731
24,0.019195,0.000044,0.000005,0.034090,0.000488,0.000005,0.002894,0.056728
39,0.022534,0.000101,0.000012,0.197362,0.000516,0.000009,0.029638,0.250185
24,0.014131,0.000049,0.000005,0.187565,0.000515,0.000010,0.004038,0.206324
51,0.013211,0.000056,0.000005,0.179350,0.000484,0.000012,0.003017,0.196148
31,0.013285,0.000045,0.000004,0.201434,0.000680,0.000011,0.003268,0.218755
31,0.029557,0.000072,0.000006,0.173500,0.000537,0.000010,0.004340,0.208030
81,0.007545,0.000042,0.000005,0.053677,0.000437,0.000006,0.000672,0.062391
50,0.011045,0.000048,0.000005,0.142394,0.000529,0.000008,0.000360,0.154393
82,0.010756,0.000047,0.000007,0.008875,0.000508,0.000007,0.000788,0.020993
22,0.012283,0.000048,0.000006,0.212790,0.000552,0.000011,0.002590,0.228290
60,0.025996,0.000065,0.000006,0.216714,0.000515,0.000008,0.008805,0.252122
25,0.014341,0.000054,0.000004,0.059381,0.000538,0.000010,0.003742,0.078079
83,0.009326,0.000046,0.000005,0.008616,0.000443,0.000006,0.000694,0.019140
48,0.009040,0.000056,0.000006,0.195871,0.000450,0.000009,0.000517,0.205955
21,0.010549,0.000044,0.000005,0.198782,0.000572,0.000010,0.011554,0.221528
32,0.030538,0.000055,0.000007,0.048144,0.000511,0.000011,0.002937,0.082215
84,0.008960,0.000048,0.000005,0.012537,0.000420,0.000007,0.000746,0.022728
29,0.015188,0.000052,0.000005,0.203912,0.000344,0.000005,0.000312,0.219822
35,0.019811,0.000057,0.000005,0.227201,0.000671,0.000022,0.006855,0.254646
22,0.025348,0.000050,0.000005,0.167855,0.000485,0.000011,0.015252,0.209018
51,0.011099,0.000045,0.000006,0.086459,0.000421,0.000006,0.000341,0.098380
85,0.009489,0.000042,0.000005,0.019737,0.000517,0.000009,0.001056,0.030860
25,0.017099,0.000047,0.000006,0.127217,0.000411,0.000008,0.003014,0.147810
26,0.013269,0.000055,0.000005,0.164298,0.000525,0.000011,0.025030,0.203214
22,0.031675,0.000078,0.000006,0.033182,0.000461,0.000010,0.014161,0.079584
30,0.014030,0.000054,0.000005,0.042362,0.000524,0.000011,0.000463,0.057457
52,0.013069,0.000079,0.000005,0.191022,0.000449,0.000013,0.003047,0.207693
86,0.007842,0.000043,0.000006,0.060104,0.000426,0.000008,0.000679,0.069113
31,0.010798,0.000049,0.000006,0.009685,0.000419,0.000009,0.000372,0.021344
40,0.013435,0.000061,0.000007,0.198182,0.000577,0.000011,0.026074,0.238358
32,0.024695,0.000055,0.000004,0.191688,0.000814,0.000017,0.007932,0.225215
52,0.010176,0.000042,0.000005,0.106793,0.000370,0.000005,0.000276,0.117668
53,0.023720,0.000058,0.000006,0.025418,0.000534,0.000013,0.002748,0.052510
23,0.016517,0.000060,0.000006,0.183633,0.000530,0.000008,0.002027,0.202793
87,0.008927,0.000038,0.000004,0.051231,0.000449,0.000007,0.000742,0.061405
61,0.026455,0.000041,0.000003,0.164411,0.000535,0.000009,0.009633,0.201100
26,0.017832,0.000043,0.000004,0.114334,0.000420,0.000004,0.003059,0.135703
49,0.009478,0.000051,0.000005,0.190272,0.000446,0.000010,0.000547,0.200818
33,0.031303,0.000054,0.000005,0.160176,0.000486,0.000008,0.003238,0.195284
41,0.013201,0.000058,0.000006,0.035451,0.000517,0.000010,0.015777,0.065035
54,0.011523,0.000053,0.000005,0.029402,0.000417,0.000010,0.002669,0.044088
26,0.013066,0.000056,0.000005,0.216038,0.000523,0.000010,0.003837,0.233547
23,0.024776,0.000054,0.000005,0.156877,0.000601,0.000013,0.015996,0.198345
62,0.014614,0.000046,0.000005,0.023071,0.000755,0.000015,0.018409,0.056929
50,0.008979,0.000055,0.000007,0.037133,0.000548,0.000011,0.000572,0.047312
88,0.009522,0.000046,0.000006,0.057343,0.000418,0.000008,0.000739,0.068086
36,0.019331,0.000055,0.000007,0.206918,0.000662,0.000012,0.006015,0.233020
51,0.008865,0.000057,0.000006,0.030366,0.000479,0.000010,0.000499,0.040289
23,0.012750,0.000055,0.000005,0.176720,0.000486,0.000007,0.011331,0.201366
27,0.018667,0.000058,0.000005,0.165056,0.000565,0.000010,0.018817,0.203190
89,0.008729,0.000043,0.000005,0.042130,0.000428,0.000007,0.000744,0.052090
32,0.021045,0.000054,0.000005,0.175895,0.000491,0.000011,0.000463,0.197971
90,0.007925,0.000042,0.000005,0.003215,0.000366,0.000006,0.000608,0.012173
52,0.008776,0.000053,0.000006,0.060075,0.000849,0.000019,0.000643,0.070430
53,0.019591,0.000042,0.000005,0.176308,0.000508,0.000008,0.000430,0.196902
34,0.016055,0.000052,0.000007,0.144803,0.000484,0.000006,0.002102,0.163516
33,0.022549,0.000054,0.000005,0.189124,0.000590,0.000008,0.004032,0.216385
27,0.017902,0.000048,0.000005,0.170765,0.000448,0.000010,0.003815,0.193003
91,0.019844,0.000061,0.000008,0.043727,0.000393,0.000006,0.000674,0.064720
53,0.010267,0.000062,0.000010,0.014320,0.000550,0.000013,0.000608,0.025838
42,0.010972,0.000050,0.000005,0.162607,0.000508,0.000009,0.013799,0.187959
24,0.019655,0.000050,0.000005,0.208342,0.000686,0.000014,0.002325,0.231089
54,0.011791,0.000092,0.000015,0.019102,0.000756,0.000016,0.000942,0.032723
92,0.009424,0.000057,0.000006,0.057539,0.000453,0.000007,0.000665,0.068156
25,0.024861,0.000067,0.000008,0.023345,0.000548,0.000007,0.002013,0.050863
63,0.017422,0.000081,0.000009,0.195160,0.000657,0.000008,0.009813,0.223175
43,0.013839,0.000055,0.000006,0.033062,0.000491,0.000007,0.019756,0.067228
55,0.029059,0.000049,0.000004,0.218752,0.000474,0.000012,0.002719,0.251079
27,0.022678,0.000045,0.000006,0.222177,0.000538,0.000010,0.003974,0.249436
24,0.034379,0.000055,0.000006,0.199024,0.000478,0.000011,0.008286,0.242251
28,0.014886,0.000059,0.000006,0.146885,0.001023,0.000028,0.026564,0.189460
35,0.011170,0.000039,0.000004,0.107875,0.000399,0.000006,0.001889,0.121388
54,0.013573,0.000054,0.000005,0.114715,0.000380,0.000004,0.000295,0.129030
93,0.008060,0.000041,0.000005,0.042488,0.000374,0.000007,0.000632,0.051612
24,0.012091,0.000054,0.000005,0.195070,0.000495,0.000008,0.013040,0.220782
37,0.025530,0.000061,0.000007,0.206218,0.000735,0.000013,0.006739,0.239314
33,0.025869,0.000059,0.000005,0.189219,0.000507,0.000010,0.000471,0.216145
94,0.027855,0.000063,0.000007,0.042264,0.000564,0.000032,0.000792,0.071599
55,0.009460,0.000064,0.000009,0.147813,0.000403,0.000009,0.000401,0.158163
28,0.026702,0.000047,0.000006,0.187769,0.000791,0.000011,0.004282,0.219633
34,0.027951,0.000063,0.000006,0.199388,0.000587,0.000009,0.007241,0.235262
36,0.010822,0.000045,0.000004,0.128561,0.000434,0.000006,0.002094,0.141977
55,0.009347,0.000043,0.000005,0.133377,0.000425,0.000006,0.000338,0.143542
95,0.007861,0.000044,0.000004,0.048872,0.000456,0.000008,0.000779,0.058028
96,0.009637,0.000045,0.000004,0.005001,0.000371,0.000007,0.000656,0.015724
28,0.012574,0.000050,0.000004,0.176562,0.000438,0.000008,0.003412,0.193055
25,0.029918,0.000074,0.000009,0.151068,0.000973,0.000029,0.010413,0.192496
56,0.013772,0.000053,0.000006,0.193887,0.000466,0.000012,0.003035,0.211240
26,0.022998,0.000064,0.000006,0.197000,0.000635,0.000010,0.002564,0.223287
29,0.015018,0.000086,0.000010,0.171196,0.000478,0.000010,0.019843,0.206655
44,0.011473,0.000053,0.000006,0.214786,0.000512,0.000011,0.015539,0.242392
97,0.009067,0.000043,0.000004,0.045957,0.000394,0.000006,0.000636,0.056113
34,0.013301,0.000052,0.000005,0.178137,0.000483,0.000009,0.000446,0.192439
27,0.012836,0.000055,0.000005,0.033861,0.000426,0.000006,0.001625,0.048820
38,0.025339,0.000061,0.000005,0.206810,0.000432,0.000005,0.005055,0.237719
56,0.012110,0.000043,0.000005,0.105330,0.000520,0.000004,0.000345,0.118363
25,0.022024,0.000056,0.000007,0.209866,0.000997,0.000024,0.016435,0.249422
37,0.013158,0.000044,0.000005,0.129119,0.000378,0.000005,0.001991,0.144706
98,0.012211,0.000048,0.000005,0.045300,0.000361,0.000007,0.000669,0.058606
56,0.013941,0.000074,0.000009,0.180345,0.000439,0.000006,0.000563,0.195384
99,0.008048,0.000038,0.000005,0.003429,0.000365,0.000006,0.000571,0.012467
35,0.023853,0.000060,0.000006,0.175647,0.000466,0.000009,0.004739,0.204789
100,0.007486,0.000045,0.000004,0.009756,0.000412,0.000006,0.000653,0.018366
29,0.027437,0.000068,0.000011,0.183910,0.000461,0.000010,0.003256,0.215164
28,0.015493,0.000041,0.000007,0.095215,0.000341,0.000004,0.001186,0.112294
57,0.009956,0.000045,0.000006,0.093611,0.000397,0.000005,0.000287,0.104309
29,0.014275,0.000056,0.000004,0.182203,0.000465,0.000010,0.003994,0.201018
38,0.010726,0.000038,0.000004,0.082199,0.000374,0.000004,0.001800,0.095154
101,0.018881,0.000051,0.000006,0.043265,0.000406,0.000008,0.000651,0.063273
30,0.026602,0.000054,0.000005,0.147393,0.000482,0.000012,0.024085,0.198648
26,0.023101,0.000054,0.000008,0.183558,0.000653,0.000013,0.008537,0.215935
57,0.018730,0.000093,0.000012,0.207014,0.000469,0.000013,0.002868,0.229207
45,0.030559,0.000092,0.000013,0.166077,0.000464,0.000006,0.023408,0.220630
35,0.014026,0.000055,0.000006,0.172670,0.018659,0.000015,0.000524,0.205961
102,0.008198,0.000042,0.000004,0.048715,0.000445,0.000009,0.000877,0.058295
36,0.031126,0.000056,0.000006,0.100882,0.000576,0.000014,0.008136,0.140806
57,0.010285,0.000077,0.000011,0.171177,0.000486,0.000010,0.000577,0.182631
26,0.016993,0.000049,0.000005,0.187800,0.000739,0.000025,0.031996,0.237629
29,0.018141,0.000046,0.000004,0.126315,0.000462,0.000004,0.001445,0.146423
39,0.015888,0.000043,0.000005,0.144486,0.000636,0.000024,0.003707,0.164805
58,0.013053,0.000070,0.000010,0.052383,0.000547,0.000014,0.000587,0.066673
39,0.053517,0.000062,0.000007,0.235494,0.000674,0.000016,0.007284,0.297065
103,0.008909,0.000039,0.000005,0.104935,0.000748,0.000014,0.002021,0.116680
30,0.012746,0.000056,0.000006,0.170893,0.000533,0.000010,0.003831,0.188085
58,0.012177,0.000047,0.000005,0.185879,0.000553,0.000007,0.000436,0.199108
30,0.020240,0.000046,0.000005,0.216662,0.000618,0.000013,0.004665,0.242260
27,0.025276,0.000027,0.000003,0.152293,0.000465,0.000009,0.007321,0.185401
40,0.013979,0.000056,0.000005,0.041633,0.000509,0.000010,0.002357,0.058556
31,0.022887,0.000071,0.000008,0.181202,0.000554,0.000012,0.019888,0.224631
59,0.013508,0.000053,0.000005,0.049263,0.000521,0.000010,0.000484,0.063849
36,0.013896,0.000057,0.000005,0.181577,0.000506,0.000009,0.000502,0.196557
30,0.037878,0.000043,0.000004,0.116289,0.000457,0.000005,0.001539,0.156231
28,0.027426,0.000055,0.000006,0.045802,0.000601,0.000016,0.010807,0.084731
37,0.020938,0.000051,0.000005,0.179190,0.000661,0.000015,0.007718,0.208590
46,0.014932,0.000062,0.000007,0.208451,0.000535,0.000008,0.017387,0.241395
58,0.024709,0.000061,0.000008,0.238406,0.000647,0.000014,0.005315,0.269173
27,0.033645,0.000067,0.000012,0.134992,0.000504,0.000007,0.012059,0.181297
37,0.012707,0.000051,0.000006,0.039875,0.000402,0.000008,0.000422,0.053477
104,0.018899,0.000054,0.000007,0.114722,0.000493,0.000010,0.001093,0.135286
38,0.016671,0.000053,0.000006,0.031712,0.000293,0.000004,0.008468,0.057218
38,0.012338,0.000053,0.000006,0.033555,0.000888,0.000022,0.001264,0.048138
60,0.012242,0.000046,0.000005,0.097970,0.000408,0.000004,0.000301,0.110981
59,0.010809,0.000095,0.000010,0.197882,0.000484,0.000011,0.000563,0.209863
47,0.012052,0.000058,0.000004,0.043215,0.000844,0.000026,0.024606,0.080815
40,0.024228,0.000057,0.000006,0.196594,0.000524,0.000011,0.007564,0.228994
31,0.012650,0.000058,0.000005,0.196489,0.000557,0.000012,0.008538,0.218325
60,0.008882,0.000056,0.000006,0.016891,0.000444,0.000010,0.000532,0.026830
31,0.019481,0.000042,0.000007,0.112846,0.000435,0.000006,0.001451,0.134275
31,0.026555,0.000058,0.000006,0.195129,0.001026,0.000027,0.009276,0.232092
39,0.025492,0.000053,0.000006,0.052438,0.000732,0.000024,0.000759,0.079512
105,0.013319,0.000050,0.000006,0.120818,0.000479,0.000010,0.001169,0.135859
61,0.009511,0.000055,0.000006,0.045463,0.000536,0.000011,0.000675,0.056268
41,0.024951,0.000057,0.000006,0.033513,0.000555,0.000011,0.006907,0.066013
41,0.026546,0.000072,0.000007,0.213697,0.000539,0.000007,0.004638,0.245524
32,0.025096,0.000067,0.000008,0.181936,0.000579,0.000013,0.026528,0.234243
40,0.015714,0.000050,0.000007,0.026422,0.000420,0.000009,0.000407,0.043035
59,0.015403,0.000050,0.000004,0.165478,0.000441,0.000011,0.005152,0.186559
29,0.024698,0.000051,0.000005,0.176613,0.000483,0.000011,0.007500,0.209371
28,0.010013,0.000044,0.000005,0.177603,0.000462,0.000009,0.010286,0.198432
62,0.010680,0.000058,0.000008,0.029692,0.000483,0.000010,0.000548,0.041488
39,0.014562,0.000053,0.000005,0.181945,0.000655,0.000013,0.008007,0.205254
48,0.012124,0.000050,0.000007,0.140573,0.000324,0.000005,0.022550,0.175643
41,0.014007,0.000052,0.000005,0.058878,0.000684,0.000009,0.000488,0.074136
61,0.012030,0.000048,0.000006,0.199812,0.000585,0.000009,0.000750,0.213247
32,0.026233,0.000054,0.000006,0.135750,0.000498,0.000004,0.001652,0.164214
29,0.017188,0.000053,0.000006,0.052246,0.011257,0.000014,0.011768,0.092558
106,0.011213,0.000052,0.000005,0.145861,0.000548,0.000012,0.001184,0.158883
32,0.023152,0.000111,0.000009,0.233706,0.000525,0.000011,0.004093,0.261616
32,0.026815,0.000059,0.000006,0.201815,0.000457,0.000007,0.004421,0.233591
60,0.022130,0.000057,0.000005,0.156653,0.000349,0.000007,0.002376,0.181586
42,0.027633,0.000058,0.000005,0.179647,0.000454,0.000007,0.002049,0.209861
63,0.008611,0.000059,0.000006,0.180387,0.000861,0.000020,0.000967,0.190920
33,0.030006,0.000104,0.000010,0.170690,0.000601,0.000010,0.018524,0.219978
42,0.014839,0.000058,0.000006,0.222288,0.000569,0.000014,0.006928,0.244715
33,0.017323,0.000044,0.000005,0.117076,0.000394,0.000004,0.001482,0.136336
43,0.016443,0.000042,0.000005,0.018237,0.000429,0.000005,0.002102,0.037270
33,0.021025,0.000056,0.000005,0.054514,0.000608,0.000012,0.004771,0.081003
30,0.028615,0.000068,0.000007,0.208842,0.008971,0.000015,0.008750,0.255278
42,0.011438,0.000046,0.000006,0.177448,0.000447,0.000009,0.000429,0.189831
49,0.015403,0.000059,0.000006,0.182443,0.000570,0.000011,0.017059,0.215563
107,0.015889,0.000047,0.000004,0.146945,0.000471,0.000010,0.001289,0.164663
62,0.018260,0.000061,0.000006,0.187003,0.000562,0.000010,0.000606,0.206516
40,0.013600,0.000055,0.000005,0.215155,0.000655,0.000024,0.008318,0.237827
61,0.009157,0.000043,0.000004,0.104349,0.000361,0.000007,0.002282,0.116211
34,0.027419,0.000053,0.000005,0.033355,0.000515,0.000008,0.003711,0.065079
108,0.018956,0.000063,0.000005,0.020318,0.000566,0.000010,0.001495,0.041421
62,0.011025,0.000050,0.000005,0.015325,0.000366,0.000008,0.002254,0.029039
30,0.018617,0.000098,0.000017,0.220680,0.000519,0.000009,0.014607,0.254556
34,0.028651,0.000054,0.000005,0.124704,0.000397,0.000004,0.001454,0.155277
33,0.023736,0.000054,0.000006,0.194042,0.000502,0.000012,0.003562,0.221924
44,0.027608,0.000072,0.000008,0.170432,0.000454,0.000008,0.002583,0.201176
31,0.025593,0.000045,0.000004,0.182828,0.000527,0.000014,0.008374,0.217396
34,0.043053,0.000067,0.000008,0.194122,0.001184,0.000029,0.030146,0.268622
43,0.014208,0.000054,0.000004,0.199917,0.000546,0.000010,0.000437,0.215185
63,0.019962,0.000064,0.000005,0.133220,0.000413,0.000008,0.002565,0.156245
50,0.013292,0.000055,0.000005,0.185288,0.000449,0.000008,0.016515,0.215623
43,0.030548,0.000064,0.000007,0.240419,0.000538,0.000011,0.006900,0.278500
35,0.030063,0.000090,0.000005,0.146894,0.000617,0.000011,0.005697,0.183388
63,0.017717,0.000103,0.000008,0.196506,0.000848,0.000012,0.000641,0.215844
109,0.033556,0.000056,0.000007,0.153452,0.000436,0.000008,0.001240,0.188764
35,0.017494,0.000043,0.000004,0.118138,0.000414,0.000004,0.001316,0.137420
32,0.020287,0.000050,0.000005,0.015538,0.000786,0.000024,0.010083,0.046785
41,0.035040,0.000059,0.000006,0.194390,0.000438,0.000009,0.004486,0.234441
31,0.012995,0.000058,0.000005,0.167074,0.000545,0.000010,0.012885,0.193582
34,0.012076,0.000052,0.000005,0.194976,0.000466,0.000009,0.003432,0.211027
45,0.021242,0.000053,0.000006,0.169640,0.000426,0.000008,0.019719,0.211116
36,0.025782,0.000053,0.000005,0.109870,0.000320,0.000004,0.001180,0.137219
110,0.014425,0.000054,0.000006,0.145532,0.000424,0.000009,0.001140,0.161598
35,0.029072,0.000062,0.000007,0.163565,0.000591,0.000012,0.017204,0.210523
37,0.021091,0.000051,0.000006,0.025864,0.000423,0.000004,0.001345,0.048793
44,0.037393,0.000038,0.000003,0.174131,0.000441,0.000008,0.005122,0.217145
51,0.011847,0.000055,0.000005,0.185777,0.000514,0.000010,0.020368,0.218590
36,0.021979,0.000048,0.000005,0.197094,0.000500,0.000010,0.003517,0.223165
44,0.013642,0.000059,0.000005,0.253110,0.000601,0.000010,0.000694,0.268127
33,0.030521,0.000049,0.000006,0.193551,0.000645,0.000014,0.009473,0.234270
42,0.020105,0.000048,0.000004,0.192031,0.000530,0.000010,0.004067,0.216805
36,0.013192,0.000064,0.000006,0.025523,0.000759,0.000015,0.032823,0.072392
32,0.014047,0.000051,0.000004,0.188887,0.000534,0.000007,0.011262,0.214804
45,0.024203,0.000062,0.000006,0.034188,0.000459,0.000007,0.004809,0.063746
35,0.012959,0.000051,0.000007,0.190846,0.000650,0.000009,0.003825,0.208373
34,0.024637,0.000060,0.000005,0.019571,0.000977,0.000025,0.011295,0.056583
46,0.024628,0.000075,0.000011,0.188422,0.000711,0.000011,0.003068,0.216935
38,0.017523,0.000040,0.000005,0.130113,0.000395,0.000004,0.001680,0.149769
111,0.033521,0.000099,0.000014,0.153831,0.000416,0.000010,0.001230,0.189127
52,0.016919,0.000035,0.000004,0.165700,0.000520,0.000008,0.019568,0.202773
37,0.023629,0.000048,0.000006,0.158881,0.000412,0.000004,0.002806,0.185795
43,0.018322,0.000048,0.000004,0.155878,0.000357,0.000005,0.001856,0.176473
33,0.013293,0.000062,0.000005,0.166976,0.000604,0.000011,0.011789,0.192751
45,0.020001,0.000054,0.000006,0.201539,0.000494,0.000010,0.000414,0.222522
46,0.015349,0.000052,0.000005,0.178968,0.000583,0.000013,0.006590,0.201571
36,0.013682,0.000054,0.000006,0.176986,0.000408,0.000004,0.003012,0.194159
39,0.017926,0.000046,0.000007,0.129192,0.000395,0.000005,0.001366,0.148944
35,0.022246,0.000059,0.000004,0.166879,0.000506,0.000012,0.008558,0.198275
37,0.029104,0.000105,0.000017,0.193858,0.000838,0.000026,0.027226,0.251189
112,0.013026,0.000049,0.000005,0.189014,0.000510,0.000011,0.001132,0.203755
47,0.024798,0.000104,0.000012,0.192419,0.000512,0.000008,0.002635,0.220499
53,0.028418,0.000088,0.000014,0.148704,0.000585,0.000008,0.013451,0.191299
38,0.025969,0.000048,0.000004,0.167959,0.000548,0.000008,0.003800,0.198353
44,0.019877,0.000057,0.000005,0.178174,0.000322,0.000005,0.004266,0.202715
46,0.021309,0.000055,0.000005,0.162098,0.000522,0.000008,0.000417,0.184419
36,0.028470,0.000069,0.000008,0.119268,0.000362,0.000007,0.005382,0.153573
34,0.017600,0.000070,0.000006,0.132177,0.000437,0.000007,0.053985,0.204291
37,0.011090,0.000046,0.000006,0.152794,0.000517,0.000008,0.003442,0.167911
54,0.025201,0.000125,0.000022,0.051572,0.000666,0.000016,0.022733,0.100347
38,0.022738,0.000087,0.000007,0.157153,0.000506,0.000010,0.019126,0.199637
47,0.012276,0.000051,0.000007,0.041828,0.000454,0.000009,0.000434,0.055063
64,0.041357,0.000073,0.000016,0.163610,0.000451,0.000006,0.001189,0.206710
113,0.011608,0.000051,0.000005,0.151099,0.000560,0.000011,0.001795,0.165140
