sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
19,0.010941,0.000045,0.000005,0.269903,0.000460,0.000009,0.003326,0.284697
21,0.072047,0.000050,0.000008,0.026624,0.000464,0.000009,0.011220,0.110431
21,0.016147,0.000047,0.000005,0.018258,0.000441,0.000008,0.003336,0.038253
21,0.023431,0.000047,0.000004,0.290944,0.000587,0.000008,0.005872,0.320913
25,0.008920,0.000051,0.000004,0.315893,0.000409,0.000005,0.001853,0.327140
21,0.028806,0.000038,0.000003,0.268658,0.001096,0.000042,0.027175,0.325843
23,0.058078,0.000053,0.000005,0.298156,0.000480,0.000010,0.000673,0.357462
19,0.081786,0.000047,0.000005,0.086728,0.000756,0.000015,0.001100,0.170445
18,0.074222,0.000056,0.000004,0.086782,0.000468,0.000005,0.009347,0.170912
21,0.070983,0.000049,0.000004,0.222864,0.000472,0.000008,0.007706,0.302099
24,0.010667,0.000051,0.000005,0.219693,0.000487,0.000009,0.000363,0.231283
22,0.017493,0.000042,0.000004,0.061372,0.000415,0.000007,0.016446,0.095790
18,0.022359,0.000048,0.000004,0.276358,0.000417,0.000006,0.019911,0.319114
19,0.025923,0.048215,0.000006,0.025986,0.000446,0.000009,0.009604,0.110195
23,0.074367,0.000047,0.000004,0.227569,0.000464,0.000010,0.000570,0.303037
25,0.016735,0.000055,0.000007,0.091688,0.000499,0.000010,0.000382,0.109383
23,0.018108,0.000026,0.000003,0.069513,0.000417,0.000007,0.018388,0.106471
18,0.024936,0.000059,0.000005,0.301867,0.000421,0.000009,0.000387,0.327688
22,0.020307,0.000061,0.000004,0.272695,0.000480,0.000008,0.002566,0.296130
22,0.087040,0.000048,0.000005,0.283508,0.000410,0.000008,0.000301,0.371324
20,0.067150,0.000045,0.000005,0.302220,0.000447,0.000010,0.003458,0.373343
26,0.011589,0.000053,0.000006,0.293580,0.000412,0.000007,0.002707,0.308365
24,0.008766,0.000049,0.000004,0.295296,0.000424,0.000007,0.000393,0.304945
22,0.011576,0.000055,0.000007,0.300982,0.000522,0.000008,0.009951,0.323110
22,0.027122,0.000094,0.000007,0.289355,0.000483,0.000010,0.005226,0.322307
20,0.100412,0.000063,0.000006,0.281635,0.000623,0.000013,0.000919,0.383682
21,0.082204,0.000052,0.000005,0.020021,0.000494,0.000007,0.004149,0.106942
25,0.011500,0.000045,0.000004,0.091642,0.000765,0.000023,0.001070,0.105058
20,0.068215,0.000066,0.000005,0.224201,0.000505,0.000011,0.009718,0.302733
23,0.011908,0.000053,0.000005,0.106307,0.000560,0.000011,0.000336,0.119184
22,0.029368,0.000060,0.000006,0.371625,0.000551,0.000011,0.010958,0.412593
19,0.076295,0.000054,0.000006,0.284893,0.000535,0.000011,0.022892,0.384720
24,0.024317,0.000068,0.000005,0.292533,0.000486,0.000008,0.000512,0.317936
26,0.010395,0.000057,0.000005,0.363329,0.000504,0.000010,0.000373,0.374679
19,0.019532,0.000053,0.000004,0.302677,0.000530,0.000007,0.000366,0.323173
21,0.020204,0.000047,0.000004,0.074961,0.000501,0.000010,0.009258,0.104995
20,0.073361,0.000133,0.000007,0.026292,0.000437,0.000009,0.019626,0.119874
27,0.012769,0.000053,0.000004,0.359559,0.000470,0.000008,0.002936,0.375809
27,0.012335,0.000057,0.000006,0.087927,0.000433,0.000008,0.000363,0.101133
21,0.079307,0.000054,0.000007,0.220139,0.000518,0.000010,0.000650,0.300703
24,0.034139,0.000086,0.000008,0.381545,0.000720,0.000008,0.021089,0.437607
23,0.013999,0.000061,0.000004,0.388855,0.000651,0.000009,0.003355,0.406962
23,0.013883,0.000057,0.000005,0.311999,0.000593,0.000010,0.005552,0.332106
22,0.070718,0.000062,0.000006,0.227266,0.000474,0.000008,0.003861,0.302401
26,0.059274,0.000087,0.000012,0.242448,0.000435,0.000009,0.000421,0.302692
22,0.080668,0.000045,0.000005,0.080403,0.000494,0.000010,0.009127,0.170761
21,0.027684,0.000060,0.000005,0.066448,0.000479,0.000009,0.021954,0.116647
23,0.062842,0.000051,0.000006,0.411235,0.000647,0.000009,0.011348,0.486154
16,0.111313,0.000089,0.000007,0.089950,0.000636,0.000006,0.002052,0.204076
24,0.015234,0.000078,0.000009,0.304169,0.000506,0.000013,0.000313,0.320326
25,0.065655,0.000048,0.000004,0.297937,0.000629,0.000016,0.000851,0.365149
25,0.011772,0.000053,0.000004,0.089036,0.000614,0.000013,0.028600,0.130104
23,0.024698,0.000055,0.000005,0.387891,0.000555,0.000007,0.007825,0.421044
17,0.077237,0.000053,0.000005,0.030986,0.000305,0.000005,0.049260,0.157857
20,0.074477,0.000054,0.000005,0.307511,0.000487,0.000010,0.000331,0.382879
28,0.058351,0.000055,0.000006,0.225012,0.000449,0.000008,0.002930,0.286820
22,0.073465,0.000056,0.000006,0.300682,0.000560,0.000035,0.000695,0.375507
24,0.013109,0.000051,0.000006,0.265649,0.000430,0.000008,0.010354,0.289616
24,0.022154,0.000050,0.000011,0.297772,0.000564,0.000009,0.002727,0.323298
28,0.061125,0.000045,0.000005,0.325344,0.000476,0.000007,0.000443,0.387449
25,0.060257,0.000053,0.000005,0.231277,0.000436,0.000007,0.000254,0.292292
27,0.013682,0.000063,0.000007,0.310261,0.000512,0.000027,0.000449,0.325013
22,0.023925,0.000043,0.000006,0.286700,0.000976,0.000025,0.072531,0.384217
29,0.010972,0.000068,0.000005,0.065551,0.000395,0.000009,0.000368,0.077374
23,0.032220,0.000049,0.000006,0.369218,0.000497,0.000007,0.004038,0.406046
23,0.025351,0.000055,0.000004,0.361128,0.001043,0.000026,0.020439,0.408061
23,0.020343,0.000048,0.000004,0.083939,0.000899,0.000025,0.001718,0.106993
25,0.009931,0.000049,0.000008,0.088987,0.000385,0.000007,0.008881,0.108257
26,0.061280,0.000051,0.000007,0.026031,0.000415,0.000007,0.000281,0.088075
24,0.020834,0.000051,0.000004,0.405168,0.000620,0.000011,0.006475,0.433175
30,0.008625,0.000048,0.000004,0.010127,0.000506,0.000010,0.000338,0.019664
28,0.010572,0.000054,0.000006,0.089188,0.000520,0.000012,0.000551,0.100910
26,0.020776,0.000088,0.000010,0.316202,0.000457,0.000020,0.000441,0.337998
24,0.080528,0.000049,0.000004,0.012267,0.000432,0.000006,0.000659,0.093953
27,0.073558,0.000055,0.000008,0.026263,0.000491,0.000009,0.000295,0.100685
21,0.072653,0.000059,0.000006,0.234226,0.000368,0.000004,0.000251,0.307569
27,0.021409,0.000051,0.000004,0.017705,0.000204,0.000004,0.000255,0.039633
29,0.023774,0.000070,0.000006,0.079206,0.001192,0.000028,0.001492,0.105789
24,0.022051,0.000088,0.000010,0.386199,0.000482,0.000009,0.007018,0.415868
25,0.012284,0.000054,0.000005,0.280528,0.000625,0.000016,0.003703,0.297226
29,0.077193,0.000058,0.000005,0.306224,0.000666,0.000011,0.002637,0.386802
26,0.024514,0.000050,0.000004,0.386117,0.000853,0.000011,0.021798,0.433357
18,0.016738,0.000054,0.000006,0.412740,0.000651,0.000014,0.002268,0.432481
22,0.020342,0.000048,0.000004,0.012751,0.000409,0.000007,0.000490,0.034056
26,0.008380,0.000052,0.000006,0.260586,0.000463,0.000010,0.010604,0.280118
24,0.020486,0.000046,0.000004,0.290429,0.000621,0.000010,0.005804,0.317437
23,0.011839,0.000055,0.000004,0.285858,0.000865,0.000017,0.028298,0.326949
24,0.011691,0.000055,0.000005,0.297532,0.000448,0.000009,0.057769,0.367520
27,0.014372,0.000095,0.000014,0.069235,0.000476,0.000010,0.011499,0.095711
31,0.061833,0.000050,0.000004,0.312853,0.000510,0.000008,0.000376,0.375640
25,0.070994,0.000067,0.000007,0.222768,0.000432,0.000010,0.000532,0.294816
25,0.073066,0.000057,0.000006,0.321554,0.000613,0.000010,0.005516,0.400832
30,0.010765,0.000050,0.000005,0.311373,0.000483,0.000008,0.000462,0.323155
28,0.021371,0.000052,0.000005,0.311965,0.000313,0.000005,0.000209,0.333922
28,0.020937,0.000048,0.000003,0.375861,0.001126,0.000018,0.001051,0.399063
30,0.060618,0.000190,0.000007,0.315771,0.000432,0.000008,0.002978,0.380013
19,0.021382,0.000054,0.000005,0.286063,0.000525,0.000010,0.002145,0.310193
25,0.065855,0.000046,0.000004,0.315930,0.000487,0.000007,0.007517,0.389855
29,0.011309,0.000054,0.000006,0.018298,0.000539,0.000012,0.000293,0.030514
23,0.030291,0.000057,0.000005,0.300710,0.000455,0.000009,0.000311,0.331842
26,0.068516,0.000056,0.000010,0.325839,0.000668,0.000009,0.003542,0.398650
27,0.026826,0.000047,0.000006,0.307859,0.000678,0.000011,0.066552,0.401989
25,0.014709,0.000052,0.000004,0.320905,0.000493,0.000009,0.004053,0.340235
26,0.072777,0.000069,0.000007,0.235032,0.000366,0.000004,0.048915,0.357180
24,0.021548,0.000054,0.000005,0.300789,0.000477,0.000009,0.066582,0.389474
25,0.024217,0.000075,0.000006,0.305122,0.000506,0.000009,0.057417,0.387367
28,0.073452,0.000120,0.000015,0.299833,0.000405,0.000009,0.009808,0.383651
26,0.011774,0.000054,0.000005,0.316394,0.000498,0.000008,0.005391,0.334136
31,0.009801,0.000053,0.000007,0.299606,0.000464,0.000011,0.000453,0.310403
26,0.011451,0.000051,0.000005,0.060680,0.000463,0.000007,0.009853,0.082521
30,0.062778,0.000081,0.000009,0.207446,0.000578,0.000006,0.000310,0.271214
20,0.067866,0.000046,0.000005,0.241593,0.000341,0.000004,0.001119,0.310979
24,0.079751,0.000084,0.000007,0.269768,0.000478,0.000011,0.000436,0.350540
31,0.012670,0.000051,0.000005,0.361596,0.000474,0.000011,0.003048,0.377865
29,0.025611,0.000043,0.000003,0.366961,0.000481,0.000009,0.000581,0.393695
26,0.018563,0.000045,0.000005,0.308141,0.000442,0.000008,0.006612,0.333828
28,0.012245,0.000050,0.000004,0.282685,0.000435,0.000009,0.030826,0.326267
31,0.070553,0.000050,0.000005,0.022750,0.000496,0.000010,0.000290,0.094157
26,0.013180,0.000056,0.000006,0.284265,0.000525,0.000009,0.003950,0.302002
27,0.020758,0.000051,0.000005,0.382806,0.000456,0.000008,0.002944,0.407034
27,0.021184,0.000048,0.000006,0.285900,0.000451,0.000008,0.000702,0.308308
29,0.068688,0.000105,0.000014,0.218038,0.000448,0.000010,0.009742,0.297057
25,0.017321,0.000047,0.000004,0.269822,0.001048,0.000025,0.025184,0.313464
27,0.012364,0.000057,0.000005,0.022524,0.000465,0.000007,0.003008,0.038437
27,0.012796,0.000056,0.000005,0.303992,0.000550,0.000008,0.004950,0.322364
21,0.017135,0.000050,0.000005,0.227850,0.000327,0.000004,0.049411,0.294789
27,0.010021,0.000047,0.000005,0.303794,0.000642,0.000014,0.008396,0.322927
25,0.022367,0.000055,0.000005,0.282651,0.000869,0.000020,0.000726,0.306701
27,0.080167,0.000080,0.000008,0.210521,0.000397,0.000007,0.013249,0.304444
30,0.012151,0.000047,0.000004,0.313736,0.000498,0.000010,0.000534,0.326986
28,0.015455,0.000050,0.000005,0.277190,0.000553,0.000010,0.002736,0.296006
29,0.060984,0.000065,0.000007,0.301394,0.000469,0.000009,0.018615,0.381552
28,0.024805,0.000088,0.000010,0.201851,0.000549,0.000008,0.003295,0.230616
28,0.019874,0.000051,0.000005,0.300418,0.000945,0.000026,0.001965,0.323299
30,0.011556,0.000073,0.000007,0.360753,0.000467,0.000009,0.009917,0.382794
22,0.020230,0.000051,0.000005,0.223518,0.000445,0.000007,0.001131,0.245390
26,0.024702,0.000053,0.000004,0.298513,0.000538,0.000011,0.024782,0.348614
28,0.083138,0.000108,0.000009,0.234231,0.000420,0.000007,0.052705,0.370627
26,0.018660,0.000051,0.000005,0.269318,0.000514,0.000007,0.000340,0.288901
29,0.078381,0.000108,0.000009,0.115022,0.000469,0.000010,0.002830,0.196839
28,0.011373,0.000050,0.000005,0.312602,0.000599,0.000011,0.009771,0.334421
28,0.082443,0.000141,0.000007,0.279776,0.000625,0.000013,0.014329,0.377363
32,0.027259,0.000076,0.000006,0.300864,0.000501,0.000011,0.004049,0.332775
29,0.070343,0.000074,0.000008,0.298712,0.000522,0.000010,0.003921,0.373605
31,0.030647,0.000054,0.000005,0.386607,0.000574,0.000012,0.000677,0.418585
29,0.020893,0.000048,0.000004,0.298734,0.000625,0.000009,0.000838,0.321159
23,0.065194,0.007269,0.000021,0.212147,0.000536,0.000007,0.001510,0.286698
31,0.010286,0.000053,0.000007,0.290437,0.000619,0.000032,0.011767,0.313213
30,0.070608,0.000050,0.000006,0.315451,0.000972,0.000022,0.022914,0.410032
29,0.021451,0.000065,0.000004,0.092043,0.000487,0.000009,0.007625,0.121693
30,0.010050,0.000048,0.000004,0.069331,0.000403,0.000007,0.003285,0.083138
30,0.018541,0.000041,0.000004,0.060420,0.000469,0.000011,0.000700,0.080194
27,0.027955,0.000051,0.000005,0.273011,0.000484,0.000007,0.000617,0.302135
30,0.013456,0.000052,0.000005,0.274787,0.000457,0.000006,0.003341,0.292116
27,0.020537,0.000057,0.000004,0.278658,0.000512,0.000010,0.021053,0.320842
29,0.031754,0.000054,0.000004,0.298327,0.000640,0.000013,0.006527,0.337329
31,0.028829,0.000104,0.000009,0.067587,0.000375,0.000005,0.002963,0.099883
29,0.013392,0.000058,0.000006,0.285715,0.000495,0.000011,0.009517,0.309203
28,0.023114,0.000060,0.000006,0.078747,0.000621,0.000014,0.000435,0.103002
33,0.073724,0.000048,0.000005,0.205074,0.000364,0.000005,0.001744,0.280969
24,0.011718,0.000049,0.000005,0.250397,0.000398,0.000006,0.001160,0.263741
25,0.013260,0.000059,0.000003,0.025389,0.000449,0.000005,0.001144,0.040317
30,0.025321,0.000041,0.000005,0.213362,0.000488,0.000008,0.007249,0.246485
31,0.010798,0.000038,0.000003,0.209818,0.000338,0.000005,0.001996,0.223003
30,0.015372,0.000040,0.000003,0.129248,0.000297,0.000005,0.045714,0.190685
31,0.026350,0.000063,0.000006,0.266489,0.000477,0.000010,0.000815,0.294217
31,0.010453,0.000028,0.000003,0.294768,0.000568,0.000012,0.064918,0.370759
34,0.010239,0.000043,0.000004,0.169625,0.000365,0.000005,0.001590,0.181878
28,0.076631,0.000089,0.000009,0.221961,0.000456,0.000009,0.019753,0.318918
30,0.067346,0.000055,0.000004,0.229779,0.000443,0.000009,0.004579,0.302222
29,0.016836,0.000046,0.000005,0.262868,0.000617,0.000011,0.000321,0.280713
31,0.073615,0.000052,0.000003,0.077614,0.000402,0.000007,0.006974,0.158675
26,0.009347,0.000035,0.000004,0.170951,0.000417,0.000005,0.001038,0.181803
31,0.013780,0.000036,0.000003,0.122852,0.000430,0.000006,0.005877,0.142992
27,0.014077,0.000034,0.000004,0.007709,0.000333,0.000004,0.000989,0.023156
35,0.009598,0.000104,0.000005,0.126042,0.000345,0.000005,0.001587,0.137693
36,0.062547,0.000041,0.000003,0.014203,0.000326,0.000004,0.001488,0.078617
30,0.023179,0.000071,0.000006,0.186236,0.000393,0.000008,0.000286,0.210184
37,0.016207,0.000051,0.000004,0.059851,0.000611,0.000012,0.001888,0.078628
28,0.055764,0.000084,0.000008,0.110273,0.000384,0.000004,0.000957,0.167479
29,0.071746,0.000049,0.000005,0.187250,0.000751,0.000017,0.021260,0.281088
31,0.057910,0.000056,0.000005,0.213570,0.000435,0.000008,0.003970,0.275961
29,0.016632,0.000036,0.000004,0.019351,0.000358,0.000004,0.001006,0.037395
30,0.014914,0.000053,0.000004,0.063157,0.000416,0.000006,0.016979,0.095537
38,0.008980,0.000039,0.000004,0.124755,0.000296,0.000005,0.001408,0.135491
30,0.043464,0.000083,0.000008,0.096610,0.000251,0.000003,0.000751,0.141178
31,0.017192,0.000061,0.000005,0.170623,0.000401,0.000014,0.000268,0.188570
31,0.018616,0.000048,0.000004,0.020410,0.000227,0.000004,0.041442,0.080758
39,0.054279,0.000055,0.000005,0.102670,0.000444,0.000008,0.001711,0.159175
31,0.015988,0.000035,0.000003,0.095750,0.000378,0.000005,0.001028,0.113189
40,0.008223,0.000045,0.000003,0.094793,0.000327,0.000004,0.001263,0.104663
41,0.008585,0.000034,0.000003,0.072497,0.000289,0.000004,0.001162,0.082579
42,0.014567,0.000035,0.000003,0.012074,0.000253,0.000004,0.001084,0.028023
43,0.013773,0.000033,0.000003,0.060198,0.000341,0.000006,0.001447,0.075806
44,0.007186,0.000039,0.000003,0.072506,0.000348,0.000006,0.001526,0.081619
45,0.008923,0.000039,0.000004,0.059715,0.000256,0.000004,0.001119,0.070063
46,0.006808,0.000033,0.000003,0.050136,0.000263,0.000004,0.000972,0.058223
47,0.012389,0.000030,0.000003,0.021010,0.000295,0.000004,0.001006,0.034739
32,0.016091,0.000041,0.000003,0.032289,0.000278,0.000004,0.003295,0.052005
33,0.009600,0.000033,0.000002,0.024544,0.000230,0.000004,0.003182,0.037598
34,0.005814,0.000032,0.000003,0.043060,0.000245,0.000004,0.003656,0.052816
35,0.010362,0.000024,0.000002,0.012454,0.000221,0.000004,0.003132,0.026203
36,0.009408,0.000025,0.000002,0.032155,0.000229,0.000003,0.003183,0.045010
37,0.009299,0.000026,0.000003,0.005110,0.000227,0.000003,0.003347,0.018018
38,0.009464,0.000029,0.000002,0.030970,0.000258,0.000004,0.003441,0.044172
39,0.009562,0.000029,0.000002,0.029960,0.000256,0.000004,0.003366,0.043183
40,0.009645,0.000026,0.000003,0.033857,0.000243,0.000004,0.003120,0.046902
41,0.008044,0.000024,0.000003,0.003449,0.000213,0.000004,0.002749,0.014488
42,0.009882,0.000030,0.000002,0.009967,0.000226,0.000004,0.003169,0.023282
43,0.007995,0.000023,0.000003,0.030034,0.000235,0.000004,0.002789,0.041086
44,0.008062,0.000026,0.000002,0.003582,0.000215,0.000004,0.002735,0.014628
45,0.009220,0.000025,0.000003,0.007590,0.000222,0.000004,0.003253,0.020321
46,0.009797,0.000030,0.000003,0.025151,0.000234,0.000004,0.003039,0.038260
47,0.009185,0.000026,0.000002,0.005197,0.000234,0.000003,0.003084,0.017734
32,0.005256,0.000026,0.000002,0.025526,0.000228,0.000004,0.000365,0.031409
33,0.009838,0.000037,0.000002,0.038992,0.000238,0.000003,0.000412,0.049527
34,0.005784,0.000033,0.000003,0.009381,0.000272,0.000004,0.000393,0.015873
35,0.010083,0.000029,0.000002,0.035409,0.000240,0.000004,0.000397,0.046166
36,0.005719,0.000027,0.000002,0.043442,0.000255,0.000004,0.000409,0.049861
37,0.005759,0.000027,0.000003,0.041778,0.000236,0.000004,0.000390,0.048199
38,0.005451,0.000024,0.000003,0.038425,0.000231,0.000004,0.000383,0.044523
39,0.005604,0.000026,0.000002,0.040671,0.000231,0.000004,0.000371,0.046911
40,0.005069,0.000023,0.000002,0.040604,0.000258,0.000004,0.000371,0.046333
41,0.006557,0.000027,0.000003,0.039226,0.000242,0.000004,0.000375,0.046435
42,0.006050,0.000030,0.000003,0.040586,0.000269,0.000004,0.000444,0.047388
43,0.006390,0.000027,0.000003,0.008873,0.000257,0.000004,0.000421,0.015978
44,0.005906,0.000026,0.000003,0.035114,0.000218,0.000004,0.000391,0.041663
45,0.005800,0.000032,0.000002,0.043044,0.000232,0.000004,0.000360,0.049477
46,0.004920,0.000025,0.000003,0.011626,0.000222,0.000004,0.000361,0.017162
47,0.005882,0.000030,0.000002,0.029658,0.000220,0.000003,0.000418,0.036216
32,0.016396,0.000035,0.000003,0.040605,0.000236,0.000004,0.000302,0.057584
33,0.005716,0.000029,0.000002,0.013123,0.000209,0.000004,0.000256,0.019343
34,0.010297,0.000040,0.000004,0.038797,0.000220,0.000004,0.000264,0.049629
35,0.004912,0.000023,0.000002,0.032185,0.000200,0.000003,0.000262,0.037591
36,0.010518,0.000026,0.000003,0.040896,0.000232,0.000004,0.000257,0.051937
37,0.010106,0.000029,0.000003,0.041457,0.000278,0.000004,0.000295,0.052176
38,0.005222,0.000029,0.000003,0.011912,0.000219,0.000004,0.000251,0.017642
39,0.009887,0.000026,0.000003,0.035738,0.000226,0.000004,0.000245,0.046131
40,0.009997,0.000029,0.000003,0.037402,0.000277,0.000005,0.000267,0.047983
41,0.005963,0.000030,0.000003,0.034310,0.000245,0.000004,0.000245,0.040802
42,0.008489,0.000029,0.000003,0.028004,0.000239,0.000006,0.000236,0.037008
43,0.010301,0.000032,0.000003,0.012047,0.000257,0.000004,0.000263,0.022908
44,0.005755,0.000038,0.000003,0.061563,0.000369,0.000008,0.000441,0.068182
45,0.008849,0.000038,0.000004,0.028421,0.000223,0.000004,0.000298,0.037839
46,0.009510,0.000029,0.000003,0.024433,0.000207,0.000004,0.000279,0.034469
47,0.008122,0.000023,0.000003,0.023223,0.000234,0.000004,0.000258,0.031869
32,0.013619,0.000031,0.000003,0.014938,0.000239,0.000004,0.000201,0.029036
33,0.003517,0.000022,0.000003,0.002435,0.000200,0.000004,0.000161,0.006343
34,0.003831,0.000022,0.000002,0.035828,0.000204,0.000004,0.000172,0.040065
35,0.004259,0.000022,0.000002,0.027971,0.000234,0.000004,0.000175,0.032669
36,0.004056,0.000024,0.000003,0.023162,0.000253,0.000004,0.000181,0.027684
37,0.004325,0.000034,0.000003,0.005398,0.000214,0.000004,0.000190,0.010170
38,0.004101,0.000027,0.000003,0.007631,0.000199,0.000004,0.000168,0.012134
39,0.004185,0.000023,0.000002,0.007703,0.000214,0.000004,0.000174,0.012306
40,0.004097,0.000028,0.000002,0.029128,0.000216,0.000004,0.000176,0.033653
41,0.003947,0.000021,0.000002,0.005076,0.000190,0.000003,0.000169,0.009411
42,0.003280,0.000018,0.000002,0.027216,0.000225,0.000004,0.000190,0.030936
43,0.004253,0.000026,0.000003,0.026637,0.000224,0.000004,0.000191,0.031339
44,0.004222,0.000030,0.000002,0.007791,0.000214,0.000004,0.000183,0.012448
45,0.003631,0.000023,0.000002,0.002152,0.000202,0.000004,0.000167,0.006183
46,0.003794,0.000022,0.000003,0.029243,0.000208,0.000004,0.000175,0.033451
47,0.004366,0.000028,0.000002,0.024680,0.000231,0.000003,0.000212,0.029524
32,0.014821,0.000035,0.000004,0.061851,0.000435,0.000008,0.000995,0.078152
