sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
178,0.006989,0.000032,0.000004,0.068280,0.000295,0.000004,0.002287,0.077895
161,0.009603,0.000034,0.000004,0.056724,0.000261,0.000004,0.001021,0.067654
128,0.012231,0.000040,0.000006,0.073117,0.000308,0.000006,0.001177,0.086889
191,0.006677,0.000027,0.000004,0.053969,0.000261,0.000003,0.003963,0.064908
179,0.008406,0.000060,0.000003,0.052624,0.000287,0.000005,0.002707,0.064097
162,0.007540,0.000034,0.000003,0.062171,0.000266,0.000004,0.000947,0.070971
129,0.007331,0.000032,0.000003,0.060602,0.000303,0.000005,0.001135,0.069416
180,0.007857,0.000031,0.000003,0.051244,0.000284,0.000004,0.002586,0.062014
181,0.006555,0.000028,0.000003,0.012748,0.000255,0.000004,0.002293,0.021891
130,0.014759,0.000035,0.000003,0.051215,0.000288,0.000005,0.001073,0.067382
163,0.007178,0.000034,0.000003,0.064127,0.000285,0.000005,0.000965,0.072600
182,0.007980,0.000031,0.000003,0.007562,0.000274,0.000004,0.002652,0.018512
131,0.015034,0.000033,0.000003,0.014553,0.000287,0.000006,0.001073,0.030996
164,0.007397,0.000031,0.000004,0.064219,0.000260,0.000004,0.000921,0.072840
183,0.008060,0.000045,0.000003,0.061643,0.000315,0.000006,0.002758,0.072835
132,0.007395,0.000034,0.000003,0.059075,0.000258,0.000005,0.000972,0.067746
133,0.016151,0.000034,0.000003,0.016806,0.000298,0.000008,0.001035,0.034338
165,0.007332,0.000030,0.000003,0.056878,0.000284,0.000004,0.000901,0.065436
184,0.007424,0.000031,0.000004,0.051278,0.000268,0.000004,0.002511,0.061525
166,0.007110,0.000040,0.000003,0.011374,0.000273,0.000004,0.000953,0.019760
134,0.007358,0.000029,0.000003,0.014354,0.000252,0.000006,0.001067,0.023073
167,0.007160,0.000034,0.000003,0.009473,0.000274,0.000004,0.000916,0.017869
185,0.007754,0.000031,0.000003,0.049527,0.000264,0.000004,0.002653,0.060242
135,0.008007,0.000035,0.000003,0.053063,0.000263,0.000004,0.001044,0.062423
186,0.007513,0.000034,0.000004,0.013928,0.000272,0.000004,0.002506,0.024263
168,0.007412,0.000030,0.000003,0.059828,0.000294,0.000005,0.000943,0.068518
187,0.007845,0.000031,0.000003,0.011008,0.000296,0.000004,0.002562,0.021755
136,0.014142,0.000036,0.000003,0.048335,0.000277,0.000006,0.001011,0.063814
169,0.006473,0.000028,0.000003,0.049200,0.000267,0.000004,0.000817,0.056794
188,0.007552,0.000030,0.000003,0.052522,0.000279,0.000004,0.002512,0.062906
137,0.013338,0.000031,0.000003,0.048960,0.000277,0.000005,0.000946,0.063564
170,0.007235,0.000031,0.000003,0.060157,0.000278,0.000004,0.000933,0.068643
189,0.006620,0.000028,0.000003,0.056779,0.000294,0.000004,0.002263,0.065996
171,0.007972,0.000038,0.000004,0.013402,0.000250,0.000005,0.000893,0.022568
138,0.013411,0.000031,0.000003,0.049643,0.000266,0.000005,0.001008,0.064372
190,0.006968,0.000029,0.000003,0.054172,0.000340,0.000004,0.002040,0.063566
172,0.006076,0.000035,0.000003,0.050049,0.000261,0.000004,0.000783,0.057214
139,0.007705,0.000031,0.000003,0.053456,0.000279,0.000004,0.000955,0.062436
191,0.007717,0.000038,0.000004,0.055669,0.000275,0.000004,0.002499,0.066211
173,0.007211,0.000031,0.000003,0.051621,0.000230,0.000004,0.000850,0.059953
140,0.006919,0.000034,0.000003,0.048983,0.000257,0.000005,0.000910,0.057113
174,0.007223,0.000033,0.000003,0.053155,0.000221,0.000004,0.000834,0.061476
141,0.007058,0.000030,0.000003,0.048655,0.000373,0.000011,0.000963,0.057103
175,0.007024,0.000030,0.000003,0.014497,0.000241,0.000004,0.000816,0.022618
142,0.013705,0.000033,0.000004,0.047648,0.000258,0.000005,0.000970,0.062626
176,0.005686,0.000028,0.000003,0.056768,0.000358,0.000005,0.000757,0.063615
143,0.012626,0.000028,0.000003,0.047554,0.000252,0.000004,0.000981,0.061452
177,0.008581,0.000039,0.000004,0.053358,0.000249,0.000004,0.000852,0.063090
144,0.007287,0.000033,0.000003,0.009923,0.000250,0.000006,0.000951,0.018456
178,0.006342,0.000027,0.000003,0.008474,0.000237,0.000004,0.000767,0.015859
145,0.006946,0.000031,0.000003,0.043224,0.000226,0.000005,0.000879,0.051319
179,0.006941,0.000035,0.000003,0.047735,0.000235,0.000004,0.000869,0.055825
180,0.006854,0.000029,0.000003,0.010006,0.000224,0.000004,0.000804,0.017927
146,0.011371,0.000027,0.000003,0.042747,0.000287,0.000005,0.000912,0.055357
181,0.006700,0.000033,0.000003,0.055092,0.000283,0.000004,0.000878,0.062996
147,0.008352,0.000034,0.000003,0.047958,0.000248,0.000005,0.000956,0.057560
182,0.008507,0.000035,0.000003,0.053217,0.000243,0.000004,0.000801,0.062814
148,0.007605,0.000031,0.000003,0.046233,0.000251,0.000005,0.000900,0.055032
183,0.007262,0.000035,0.000002,0.055521,0.000309,0.000004,0.000809,0.063946
149,0.012096,0.000031,0.000003,0.047603,0.000225,0.000004,0.000914,0.060879
150,0.010797,0.000025,0.000003,0.039661,0.000257,0.000004,0.000854,0.051603
184,0.008849,0.000029,0.000003,0.053272,0.000261,0.000004,0.000852,0.063271
151,0.006914,0.000030,0.000003,0.014066,0.000300,0.000005,0.000912,0.022233
152,0.007015,0.000029,0.000003,0.006352,0.000252,0.000005,0.000907,0.014566
185,0.008730,0.000030,0.000004,0.022295,0.000273,0.000004,0.000874,0.032214
186,0.008576,0.000038,0.000003,0.014986,0.000277,0.000004,0.000829,0.024715
187,0.006615,0.000034,0.000002,0.004949,0.000236,0.000004,0.000803,0.012645
153,0.013095,0.000029,0.000002,0.040428,0.000230,0.000005,0.000889,0.054682
188,0.006576,0.000029,0.000003,0.006373,0.000226,0.000004,0.000807,0.014021
154,0.006440,0.000029,0.000003,0.040965,0.000263,0.000005,0.000910,0.048619
189,0.007162,0.000031,0.000003,0.054812,0.000283,0.000005,0.001117,0.063418
155,0.007025,0.000034,0.000003,0.048514,0.000266,0.000005,0.000880,0.056730
190,0.006427,0.000028,0.000003,0.047653,0.000262,0.000003,0.000798,0.055178
156,0.006597,0.000034,0.000004,0.049112,0.000247,0.000005,0.000899,0.056901
191,0.008424,0.000034,0.000003,0.050291,0.000260,0.000004,0.000784,0.059803
157,0.006654,0.000037,0.000004,0.050210,0.000253,0.000005,0.001108,0.058274
158,0.012591,0.000033,0.000003,0.050884,0.000231,0.000006,0.000892,0.064643
128,0.012906,0.000030,0.000004,0.011057,0.000320,0.000005,0.000272,0.024596
159,0.011806,0.000028,0.000003,0.053881,0.000252,0.000004,0.000933,0.066910
129,0.006545,0.000033,0.000003,0.051047,0.000401,0.000004,0.000266,0.058306
160,0.007433,0.000033,0.000004,0.050342,0.000252,0.000005,0.000901,0.058973
161,0.006633,0.000032,0.000003,0.008906,0.000267,0.000005,0.000921,0.016771
130,0.012815,0.000030,0.000003,0.047363,0.000238,0.000004,0.000248,0.060703
131,0.006511,0.000028,0.000002,0.048832,0.000276,0.000004,0.000246,0.055903
162,0.012340,0.000029,0.000002,0.050137,0.000256,0.000005,0.001011,0.063785
132,0.012890,0.000029,0.000003,0.047247,0.000325,0.000004,0.000264,0.060765
163,0.013254,0.000029,0.000003,0.060248,0.000270,0.000005,0.000945,0.074758
133,0.007507,0.000032,0.000002,0.009397,0.000274,0.000004,0.000248,0.017467
164,0.013072,0.000033,0.000003,0.010456,0.000238,0.000005,0.000871,0.024684
134,0.005791,0.000029,0.000003,0.045542,0.000249,0.000004,0.000230,0.051850
165,0.010512,0.000026,0.000003,0.044100,0.000267,0.000005,0.000833,0.055748
135,0.006985,0.000034,0.000003,0.042813,0.000225,0.000004,0.000255,0.050320
166,0.006396,0.000030,0.000003,0.057879,0.000282,0.000005,0.000953,0.065551
136,0.006483,0.000031,0.000003,0.076275,0.000449,0.000007,0.000513,0.083765
137,0.009985,0.000052,0.000004,0.011535,0.000375,0.000008,0.000443,0.022407
167,0.006859,0.000034,0.000003,0.056562,0.000260,0.000005,0.000893,0.064620
138,0.015463,0.000041,0.000004,0.049081,0.000262,0.000004,0.000255,0.065111
168,0.006304,0.000029,0.000002,0.061368,0.000408,0.000014,0.001036,0.069170
139,0.005756,0.000027,0.000002,0.003362,0.000222,0.000004,0.000233,0.009607
169,0.007206,0.000032,0.000003,0.021261,0.000267,0.000005,0.000891,0.029670
140,0.011927,0.000034,0.000003,0.046422,0.000262,0.000004,0.000258,0.058911
170,0.013163,0.000032,0.000003,0.051764,0.000279,0.000004,0.000864,0.066112
141,0.006464,0.000029,0.000003,0.044788,0.000266,0.000004,0.000283,0.051840
171,0.006441,0.000029,0.000003,0.045162,0.000240,0.000005,0.000899,0.052783
142,0.012500,0.000031,0.000003,0.056223,0.000292,0.000004,0.000272,0.069325
172,0.012302,0.000029,0.000003,0.051142,0.000261,0.000005,0.000916,0.064662
143,0.012216,0.000028,0.000003,0.042803,0.000248,0.000004,0.000262,0.055566
173,0.007075,0.000036,0.000003,0.017260,0.000246,0.000005,0.000899,0.025528
144,0.012600,0.000032,0.000003,0.044794,0.000236,0.000004,0.000272,0.057942
174,0.006886,0.000032,0.000003,0.052000,0.000234,0.000005,0.000951,0.060114
175,0.006714,0.000027,0.000003,0.017624,0.000243,0.000005,0.000921,0.025540
145,0.011818,0.000031,0.000003,0.050247,0.000254,0.000004,0.000248,0.062607
176,0.007956,0.000035,0.000003,0.051656,0.000233,0.000005,0.000939,0.060831
146,0.012069,0.000028,0.000003,0.042909,0.000267,0.000004,0.000248,0.055530
147,0.012360,0.000035,0.000002,0.005736,0.000243,0.000004,0.000249,0.018630
177,0.006500,0.000030,0.000003,0.052022,0.000245,0.000005,0.000877,0.059686
148,0.012063,0.000029,0.000004,0.048924,0.000229,0.000004,0.000247,0.061501
178,0.013291,0.000035,0.000003,0.049352,0.000247,0.000006,0.000871,0.063809
149,0.006265,0.000028,0.000003,0.041794,0.000231,0.000004,0.000258,0.048585
179,0.010096,0.000036,0.000003,0.048342,0.000286,0.000005,0.000892,0.059665
150,0.005390,0.000028,0.000003,0.039927,0.000226,0.000004,0.000234,0.045815
180,0.006786,0.000032,0.000003,0.014381,0.000244,0.000005,0.000814,0.022269
151,0.009920,0.000026,0.000003,0.038727,0.000243,0.000004,0.000236,0.049160
181,0.006367,0.000028,0.000003,0.042970,0.000239,0.000004,0.000837,0.050451
152,0.010357,0.000031,0.000003,0.046957,0.000253,0.000007,0.000236,0.057846
182,0.006333,0.000027,0.000003,0.046489,0.000247,0.000005,0.000887,0.053994
153,0.007013,0.000032,0.000003,0.048852,0.000251,0.000004,0.000283,0.056439
183,0.013691,0.000031,0.000003,0.046392,0.000255,0.000004,0.000867,0.061244
184,0.011950,0.000029,0.000003,0.018632,0.000259,0.000006,0.000849,0.031731
154,0.014389,0.000033,0.000003,0.042067,0.000245,0.000004,0.000253,0.056996
185,0.006980,0.000028,0.000003,0.043545,0.000219,0.000006,0.000806,0.051592
155,0.011897,0.000028,0.000003,0.040789,0.000243,0.000004,0.000257,0.053223
128,0.017270,0.000029,0.000003,0.046664,0.000262,0.000005,0.004128,0.068367
186,0.008146,0.000028,0.000003,0.052608,0.000271,0.000005,0.000847,0.061912
156,0.011984,0.000033,0.000003,0.044436,0.000235,0.000004,0.000253,0.056950
129,0.005972,0.000026,0.000003,0.008907,0.000226,0.000004,0.003598,0.018742
187,0.013282,0.000028,0.000003,0.013444,0.000265,0.000005,0.000908,0.027940
157,0.006377,0.000028,0.000003,0.051168,0.000380,0.000004,0.000286,0.058250
130,0.007660,0.000032,0.000004,0.049818,0.000286,0.000004,0.004138,0.061948
188,0.006602,0.000028,0.000003,0.048037,0.000250,0.000005,0.000917,0.055844
131,0.006142,0.000027,0.000003,0.003787,0.000238,0.000004,0.003587,0.013791
189,0.012438,0.000029,0.000003,0.017287,0.000232,0.000006,0.000935,0.030933
158,0.007270,0.000032,0.000004,0.046472,0.000244,0.000004,0.000267,0.054296
190,0.007559,0.000035,0.000003,0.010220,0.000245,0.000006,0.000930,0.019000
132,0.011922,0.000029,0.000002,0.047600,0.000294,0.000004,0.004024,0.063880
159,0.006687,0.000031,0.000003,0.043586,0.000246,0.000004,0.000251,0.050809
133,0.011404,0.000037,0.000004,0.005851,0.000268,0.000004,0.004164,0.021738
191,0.007402,0.000034,0.000004,0.051790,0.000258,0.000005,0.000954,0.060449
160,0.012226,0.000028,0.000003,0.044659,0.000221,0.000004,0.000250,0.057392
134,0.006481,0.000029,0.000003,0.048276,0.000237,0.000004,0.003705,0.058738
161,0.006720,0.000028,0.000003,0.051205,0.000311,0.000021,0.000273,0.058564
135,0.012743,0.000034,0.000003,0.048702,0.000250,0.000004,0.003656,0.065396
162,0.007409,0.000031,0.000003,0.045427,0.000252,0.000004,0.000248,0.053375
136,0.005621,0.000026,0.000003,0.046178,0.000258,0.000004,0.003396,0.055490
163,0.007546,0.000031,0.000003,0.047604,0.000257,0.000005,0.000258,0.055705
164,0.013184,0.000035,0.000004,0.008790,0.000251,0.000005,0.000250,0.022520
137,0.007198,0.000032,0.000003,0.051019,0.000251,0.000004,0.003770,0.062281
165,0.012298,0.000033,0.000003,0.008559,0.000265,0.000004,0.000247,0.021411
138,0.018705,0.000035,0.000004,0.041603,0.000243,0.000007,0.003568,0.064170
166,0.011803,0.000033,0.000003,0.050347,0.000264,0.000004,0.000318,0.062774
139,0.006247,0.000029,0.000002,0.044424,0.000273,0.000004,0.003871,0.054855
167,0.007344,0.000032,0.000003,0.045759,0.000252,0.000004,0.000245,0.053640
140,0.012554,0.000034,0.000003,0.044487,0.000232,0.000004,0.003952,0.061273
168,0.012271,0.000030,0.000003,0.050581,0.000246,0.000004,0.000260,0.063397
141,0.012978,0.000034,0.000004,0.014690,0.000283,0.000004,0.003808,0.031804
169,0.011856,0.000036,0.000002,0.047351,0.000266,0.000004,0.000259,0.059776
142,0.009938,0.000028,0.000003,0.039353,0.000238,0.000004,0.003587,0.053156
143,0.011804,0.000032,0.000003,0.010714,0.000238,0.000004,0.003551,0.026351
170,0.011848,0.000032,0.000003,0.045765,0.000244,0.000004,0.000232,0.058130
171,0.012062,0.000033,0.000003,0.004800,0.000269,0.000005,0.000296,0.017469
144,0.010793,0.000051,0.000006,0.044304,0.000348,0.000005,0.003638,0.059160
172,0.006509,0.000030,0.000003,0.044505,0.000341,0.000006,0.000380,0.051777
145,0.011598,0.000031,0.000003,0.039450,0.000223,0.000004,0.003235,0.054548
146,0.010508,0.000031,0.000003,0.005360,0.000260,0.000005,0.003354,0.019526
173,0.015114,0.000036,0.000003,0.051146,0.000246,0.000004,0.000264,0.066815
147,0.005504,0.000028,0.000002,0.048110,0.000241,0.000004,0.003086,0.056979
174,0.011628,0.000028,0.000003,0.047949,0.000258,0.000004,0.000257,0.060129
148,0.006390,0.000030,0.000002,0.046783,0.000286,0.000004,0.003380,0.056878
149,0.006892,0.000029,0.000003,0.007645,0.000255,0.000004,0.003557,0.018390
175,0.011297,0.000028,0.000003,0.038369,0.000238,0.000004,0.000258,0.050198
150,0.010112,0.000031,0.000003,0.044724,0.000249,0.000004,0.003469,0.058597
176,0.006622,0.000031,0.000003,0.043711,0.000230,0.000004,0.000255,0.050857
151,0.006154,0.000030,0.000003,0.040307,0.000226,0.000004,0.003464,0.050191
177,0.006430,0.000030,0.000003,0.047299,0.000236,0.000004,0.000243,0.054248
178,0.006315,0.000029,0.000002,0.045090,0.000232,0.000004,0.000242,0.051915
152,0.010466,0.000027,0.000003,0.058721,0.000264,0.000004,0.004156,0.073645
153,0.009037,0.000032,0.000003,0.008381,0.000271,0.000004,0.003662,0.021394
179,0.010238,0.000037,0.000003,0.043921,0.000245,0.000004,0.000232,0.054682
180,0.006525,0.000036,0.000002,0.010825,0.000308,0.000005,0.000312,0.018015
181,0.006284,0.000032,0.000003,0.003395,0.000248,0.000005,0.000258,0.010226
154,0.006885,0.000035,0.000003,0.045246,0.000276,0.000004,0.003438,0.055892
182,0.005411,0.000026,0.000003,0.008555,0.000239,0.000004,0.000221,0.014461
155,0.010809,0.000030,0.000004,0.046207,0.000253,0.000004,0.004436,0.061746
183,0.011702,0.000028,0.000003,0.053143,0.000264,0.000005,0.000310,0.065457
156,0.006402,0.000028,0.000003,0.005873,0.000241,0.000004,0.003508,0.016063
184,0.012523,0.000041,0.000004,0.046076,0.000251,0.000005,0.000249,0.059151
157,0.011918,0.000034,0.000003,0.045286,0.000249,0.000006,0.003354,0.060855
185,0.011816,0.000028,0.000003,0.008037,0.000248,0.000004,0.000264,0.020403
158,0.006212,0.000029,0.000003,0.047832,0.000235,0.000004,0.004499,0.058817
186,0.006330,0.000032,0.000003,0.046584,0.000236,0.000004,0.000245,0.053436
187,0.006068,0.000028,0.000002,0.003945,0.000215,0.000004,0.000257,0.010520
159,0.006428,0.000028,0.000003,0.043198,0.000235,0.000004,0.003549,0.053447
188,0.006040,0.000028,0.000002,0.042345,0.000227,0.000004,0.000234,0.048882
128,0.015436,0.000044,0.000003,0.011903,0.000333,0.000006,0.000639,0.028369
160,0.013860,0.000027,0.000002,0.047903,0.000280,0.000004,0.003337,0.065417
189,0.006072,0.000027,0.000003,0.044303,0.000232,0.000004,0.000265,0.050908
161,0.009123,0.000029,0.000003,0.009218,0.000241,0.000004,0.003649,0.022270
190,0.012294,0.000030,0.000003,0.008502,0.000252,0.000004,0.000256,0.021342
129,0.012120,0.000035,0.000004,0.061422,0.000327,0.000007,0.000539,0.074459
191,0.007000,0.000026,0.000003,0.036467,0.000257,0.000004,0.000244,0.044004
162,0.012418,0.000031,0.000003,0.049958,0.000232,0.000004,0.003441,0.066094
130,0.007944,0.000039,0.000004,0.068571,0.000353,0.000006,0.000624,0.077545
163,0.012414,0.000029,0.000003,0.041994,0.000259,0.000004,0.003492,0.058200
164,0.006294,0.000028,0.000003,0.040681,0.000241,0.000005,0.003574,0.050829
131,0.009251,0.000036,0.000004,0.056242,0.000303,0.000006,0.000565,0.066410
165,0.012088,0.000028,0.000003,0.045370,0.000259,0.000004,0.003433,0.061189
132,0.007418,0.000037,0.000004,0.066003,0.000321,0.000006,0.000551,0.074343
133,0.015051,0.000043,0.000004,0.011843,0.000442,0.000007,0.000763,0.028158
166,0.014483,0.000032,0.000004,0.031934,0.000237,0.000005,0.003473,0.050170
134,0.007447,0.000036,0.000003,0.009130,0.000309,0.000006,0.000717,0.017651
167,0.011123,0.000026,0.000002,0.042494,0.000240,0.000004,0.003535,0.057429
135,0.017911,0.000085,0.000008,0.045036,0.000265,0.000003,0.000433,0.063743
168,0.006260,0.000028,0.000002,0.046893,0.000247,0.000004,0.003512,0.056950
136,0.011851,0.000032,0.000003,0.041049,0.000257,0.000004,0.000446,0.053644
169,0.019053,0.000037,0.000003,0.046653,0.000243,0.000004,0.003462,0.069460
137,0.006335,0.000031,0.000003,0.040082,0.000250,0.000004,0.000442,0.047149
170,0.006113,0.000028,0.000003,0.045063,0.000380,0.000004,0.003658,0.055264
138,0.012122,0.000035,0.000003,0.043358,0.000242,0.000004,0.000440,0.056206
139,0.005985,0.000028,0.000003,0.035251,0.000289,0.000004,0.000476,0.042038
171,0.006538,0.000028,0.000004,0.044900,0.000253,0.000004,0.003596,0.055327
140,0.010455,0.000036,0.000004,0.004132,0.000213,0.000003,0.000390,0.015235
141,0.005172,0.000025,0.000003,0.003068,0.000208,0.000003,0.000404,0.008886
172,0.011516,0.000026,0.000003,0.043793,0.000330,0.000004,0.003409,0.059084
142,0.006071,0.000027,0.000003,0.040075,0.000235,0.000004,0.000427,0.046844
173,0.011954,0.000029,0.000003,0.004484,0.000226,0.000004,0.003133,0.019837
143,0.011929,0.000030,0.000003,0.003219,0.000236,0.000004,0.000427,0.015851
174,0.006518,0.000026,0.000003,0.007465,0.000249,0.000004,0.003520,0.017789
144,0.006434,0.000028,0.000003,0.043849,0.000246,0.000004,0.000418,0.050984
175,0.007227,0.000031,0.000003,0.043839,0.000262,0.000004,0.008420,0.059789
145,0.014428,0.000028,0.000003,0.040287,0.000230,0.000003,0.000411,0.055393
176,0.013962,0.000030,0.000003,0.040832,0.000242,0.000004,0.003481,0.058559
146,0.012270,0.000028,0.000003,0.006804,0.000245,0.000003,0.000394,0.019749
147,0.006266,0.000029,0.000003,0.038705,0.000217,0.000004,0.000422,0.045649
177,0.011351,0.000044,0.000003,0.044105,0.000230,0.000004,0.003568,0.059308
148,0.006414,0.000031,0.000003,0.037430,0.000234,0.000004,0.000404,0.044522
149,0.006107,0.000028,0.000003,0.005115,0.000237,0.000004,0.000385,0.011881
178,0.005438,0.000025,0.000002,0.040763,0.000230,0.000004,0.003262,0.049730
150,0.007808,0.000029,0.000003,0.041824,0.000260,0.000004,0.000373,0.050303
179,0.012419,0.000033,0.000003,0.043985,0.000228,0.000004,0.003583,0.060260
151,0.007128,0.000033,0.000003,0.015769,0.000345,0.000004,0.000414,0.023699
180,0.006267,0.000027,0.000003,0.042254,0.000246,0.000004,0.003617,0.052422
152,0.011862,0.000029,0.000003,0.040822,0.000240,0.000004,0.000383,0.053345
181,0.006470,0.000028,0.000003,0.046941,0.000274,0.000004,0.003588,0.057312
153,0.006618,0.000033,0.000003,0.045747,0.000255,0.000004,0.000416,0.053077
182,0.006353,0.000028,0.000003,0.009806,0.000228,0.000004,0.003287,0.019712
154,0.009825,0.000029,0.000003,0.037731,0.000259,0.000004,0.000368,0.048222
155,0.006679,0.000035,0.000004,0.010468,0.000260,0.000003,0.000396,0.017847
183,0.011514,0.000030,0.000003,0.045005,0.000239,0.000004,0.003502,0.060300
184,0.006071,0.000029,0.000003,0.005683,0.000229,0.000004,0.003382,0.015405
156,0.010978,0.000030,0.000003,0.042151,0.000235,0.000004,0.000401,0.053804
157,0.005676,0.000030,0.000003,0.003202,0.000229,0.000003,0.000365,0.009510
185,0.006393,0.000030,0.000003,0.043750,0.000270,0.000005,0.003471,0.053927
158,0.012095,0.000035,0.000003,0.042122,0.000269,0.000004,0.000459,0.054990
186,0.012123,0.000032,0.000003,0.052355,0.000253,0.000005,0.003428,0.068205
159,0.007103,0.000034,0.000004,0.042813,0.000234,0.000004,0.000447,0.050641
187,0.011846,0.000030,0.000003,0.042376,0.000234,0.000004,0.003443,0.057938
160,0.010199,0.000033,0.000003,0.036615,0.000234,0.000004,0.000387,0.047476
188,0.011822,0.000031,0.000003,0.014406,0.000282,0.000004,0.003630,0.030182
161,0.005556,0.000028,0.000002,0.034157,0.000232,0.000003,0.000357,0.040337
189,0.011722,0.000028,0.000003,0.036577,0.000248,0.000004,0.003461,0.052047
162,0.016952,0.000039,0.000004,0.006714,0.000341,0.000007,0.000666,0.024729
190,0.011245,0.000027,0.000003,0.013139,0.000258,0.000004,0.003465,0.028146
191,0.011173,0.000031,0.000003,0.034546,0.000241,0.000004,0.003380,0.049382
163,0.008246,0.000038,0.000004,0.071076,0.000320,0.000008,0.000686,0.080381
164,0.008123,0.000039,0.000004,0.009007,0.000354,0.000007,0.000663,0.018201
165,0.014825,0.000043,0.000004,0.075475,0.000530,0.000010,0.000961,0.091853
166,0.011972,0.000030,0.000003,0.042158,0.000248,0.000004,0.000416,0.054833
128,0.012749,0.000034,0.000004,0.065458,0.000296,0.000004,0.004179,0.082728
129,0.012388,0.000035,0.000003,0.008476,0.000291,0.000004,0.003438,0.024639
167,0.013229,0.000028,0.000002,0.042183,0.000253,0.000004,0.000417,0.056118
130,0.011622,0.000029,0.000003,0.010203,0.000278,0.000004,0.003610,0.025754
168,0.012274,0.000031,0.000003,0.048076,0.000307,0.000004,0.000432,0.061128
131,0.007339,0.000032,0.000004,0.047839,0.000250,0.000004,0.003443,0.058917
169,0.013035,0.000029,0.000002,0.043711,0.000238,0.000004,0.000474,0.057496
132,0.006490,0.000030,0.000003,0.048989,0.000261,0.000004,0.003297,0.059078
170,0.012213,0.000032,0.000002,0.008433,0.000249,0.000004,0.000396,0.021333
133,0.006102,0.000030,0.000003,0.004597,0.000246,0.000004,0.003512,0.014499
171,0.006482,0.000029,0.000003,0.041615,0.000273,0.000004,0.000420,0.048828
134,0.006407,0.000036,0.000004,0.047412,0.000247,0.000004,0.003554,0.057669
172,0.012551,0.000030,0.000003,0.042584,0.000239,0.000004,0.000398,0.055811
135,0.012107,0.000029,0.000003,0.045627,0.000239,0.000004,0.003405,0.061418
136,0.006746,0.000036,0.000003,0.010550,0.000293,0.000004,0.003476,0.021112
173,0.012129,0.000029,0.000003,0.044088,0.000269,0.000003,0.000411,0.056934
174,0.007224,0.000035,0.000003,0.039567,0.000234,0.000004,0.000407,0.047475
137,0.012972,0.000029,0.000003,0.051834,0.000267,0.000004,0.003417,0.068530
175,0.005620,0.000027,0.000004,0.038648,0.000268,0.000004,0.000378,0.044950
138,0.006571,0.000029,0.000003,0.045786,0.000246,0.000004,0.003506,0.056149
139,0.006673,0.000029,0.000003,0.008823,0.000259,0.000004,0.003518,0.019312
176,0.013738,0.000031,0.000003,0.040985,0.000254,0.000004,0.000397,0.055414
177,0.011968,0.000034,0.000003,0.009605,0.000283,0.000004,0.000421,0.022321
140,0.012386,0.000033,0.000003,0.052876,0.000260,0.000004,0.003382,0.068949
141,0.012102,0.000031,0.000003,0.010256,0.000256,0.000004,0.003672,0.026327
178,0.011990,0.000030,0.000003,0.046634,0.000267,0.000004,0.000426,0.059355
142,0.007251,0.000035,0.000003,0.050324,0.000296,0.000004,0.003605,0.061522
179,0.011741,0.000029,0.000003,0.042529,0.000270,0.000004,0.000363,0.054941
143,0.007863,0.000032,0.000003,0.013383,0.000290,0.000004,0.003756,0.025335
180,0.006349,0.000031,0.000003,0.043038,0.000260,0.000004,0.000368,0.050054
144,0.012568,0.000034,0.000003,0.049882,0.000259,0.000004,0.003557,0.066312
181,0.006842,0.000030,0.000003,0.042449,0.000251,0.000004,0.000435,0.050015
182,0.005942,0.000029,0.000003,0.039274,0.000244,0.000004,0.000389,0.045886
145,0.013762,0.000033,0.000003,0.051917,0.000242,0.000004,0.003655,0.069620
183,0.006845,0.000028,0.000003,0.011342,0.000240,0.000004,0.000418,0.018883
184,0.006027,0.000028,0.000003,0.043515,0.000251,0.000004,0.000386,0.050217
146,0.006688,0.000030,0.000003,0.058164,0.000439,0.000004,0.003577,0.068917
185,0.006705,0.000032,0.000003,0.048945,0.000239,0.000004,0.000431,0.056362
147,0.007052,0.000031,0.000004,0.050955,0.000243,0.000004,0.003461,0.061754
186,0.005824,0.000029,0.000003,0.062893,0.000266,0.000004,0.000399,0.069421
148,0.012319,0.000033,0.000003,0.043915,0.000278,0.000004,0.003737,0.060295
187,0.006963,0.000035,0.000002,0.041039,0.000237,0.000004,0.000399,0.048682
149,0.015779,0.000036,0.000003,0.042125,0.000277,0.000004,0.003467,0.061694
188,0.011656,0.000031,0.000003,0.042173,0.000230,0.000003,0.000398,0.054495
150,0.006454,0.000033,0.000003,0.045922,0.000264,0.000004,0.003447,0.056132
189,0.008107,0.000030,0.000003,0.048195,0.000272,0.000005,0.000388,0.057003
151,0.006700,0.000034,0.000003,0.058683,0.000385,0.000007,0.016815,0.082635
190,0.006289,0.000031,0.000003,0.041057,0.000259,0.000004,0.000420,0.048065
191,0.006232,0.000032,0.000003,0.042796,0.000232,0.000003,0.000376,0.049678
152,0.017793,0.000041,0.000004,0.079157,0.000356,0.000007,0.005619,0.102981
153,0.011823,0.000036,0.000004,0.078611,0.000398,0.000008,0.005282,0.096167
154,0.016236,0.000042,0.000004,0.052440,0.000244,0.000004,0.003375,0.072348
128,0.018505,0.000047,0.000003,0.040987,0.000291,0.000004,0.000399,0.060243
155,0.007286,0.000027,0.000003,0.019424,0.000235,0.000004,0.003310,0.030293
129,0.012546,0.000035,0.000003,0.049938,0.000282,0.000004,0.000362,0.063172
