sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
22,0.088854,0.000083,0.000006,0.700890,0.001102,0.000016,0.078802,0.869764
21,0.159387,0.000240,0.000021,0.916872,0.001990,0.000041,0.080605,1.159184
26,0.029686,0.000094,0.000009,0.693721,0.000897,0.000018,0.000728,0.725161
22,0.099248,0.000183,0.000010,0.784337,0.001122,0.000015,0.001583,0.886513
25,0.025366,0.000083,0.000007,0.580678,0.001744,0.000037,0.027057,0.634999
22,0.076488,0.000071,0.000006,0.934898,0.000657,0.000017,0.000559,1.012705
27,0.099987,0.000119,0.000010,0.069765,0.000971,0.000022,0.001094,0.171981
23,0.025980,0.000100,0.000005,0.089242,0.000637,0.000012,0.078123,0.194112
17,0.023219,0.000105,0.000013,0.590960,0.001382,0.000026,0.007050,0.622774
24,0.072446,0.000088,0.000007,0.810651,0.001651,0.000017,0.003785,0.888659
22,0.079395,0.000139,0.000016,0.243310,0.001015,0.000025,0.082425,0.406354
24,0.040619,0.000051,0.000006,0.973532,0.000583,0.000011,0.000488,1.015295
23,0.103879,0.000143,0.000025,0.779781,0.001984,0.000035,0.001554,0.887427
23,0.021913,0.000052,0.000004,1.056809,0.000482,0.000012,0.047982,1.127258
17,0.093564,0.000120,0.000013,0.870724,0.001041,0.000012,0.002928,0.968421
25,0.092179,0.000154,0.000027,0.171252,0.000804,0.000021,0.001828,0.266279
25,0.074212,0.000054,0.000003,0.106350,0.000444,0.000007,0.000446,0.181520
28,0.035308,0.000082,0.000008,0.667590,0.001001,0.000015,0.007585,0.711611
26,0.030679,0.000097,0.000010,0.684343,0.001630,0.000029,0.014631,0.731466
18,0.068635,0.000082,0.000009,0.549045,0.000660,0.000010,0.053381,0.671839
24,0.101541,0.000102,0.000013,0.277947,0.000751,0.000014,0.000550,0.380925
23,0.102620,0.000121,0.000010,0.807211,0.000854,0.000030,0.001553,0.912412
24,0.017578,0.000091,0.000006,0.702172,0.000760,0.000015,0.177837,0.898476
27,0.096465,0.000130,0.000012,0.088068,0.000728,0.000020,0.071641,0.257080
23,0.028796,0.000069,0.000004,0.986714,0.000506,0.000009,0.000424,1.016526
16,0.091745,0.000148,0.000019,0.902785,0.001343,0.000015,0.001686,0.997782
28,0.030854,0.000090,0.000010,0.080104,0.000766,0.000012,0.027783,0.139631
23,0.104816,0.000039,0.000005,0.868462,0.001478,0.000027,0.101870,1.076738
18,0.034486,0.000131,0.000011,0.776916,0.001046,0.000015,0.002675,0.815305
19,0.018433,0.000089,0.000009,0.511974,0.000663,0.000012,0.003981,0.535178
24,0.022842,0.000046,0.000004,0.811461,0.000374,0.000007,0.075382,0.910124
25,0.019377,0.000133,0.000017,0.604387,0.000807,0.000016,0.000506,0.625251
26,0.096045,0.000214,0.000030,0.904094,0.001293,0.000016,0.001941,1.003656
26,0.091178,0.000046,0.000005,0.812648,0.000441,0.000009,0.000491,0.904823
24,0.097224,0.000110,0.000011,0.530183,0.000675,0.000011,0.001641,0.629872
29,0.094011,0.000104,0.000007,0.876470,0.000786,0.000013,0.000852,0.972249
25,0.096808,0.000090,0.000009,0.191326,0.000949,0.000016,0.003566,0.292784
29,0.103247,0.000127,0.000010,0.619260,0.000718,0.000011,0.011794,0.735189
16,0.120906,0.000174,0.000011,1.186100,0.001354,0.000020,0.001125,1.309712
26,0.026383,0.000123,0.000015,0.487506,0.001744,0.000016,0.000627,0.516428
25,0.069185,0.000100,0.000004,0.904378,0.001150,0.000023,0.090712,1.065576
24,0.080918,0.000100,0.000019,0.600193,0.000877,0.000011,0.014527,0.696668
20,0.020950,0.000089,0.000008,0.681778,0.001326,0.000023,0.006391,0.710581
16,2.386323,0.000197,0.000030,0.826551,0.001170,0.000019,0.001361,3.215678
24,0.081692,0.000065,0.000005,1.123298,0.000760,0.000010,0.000490,1.206330
17,0.033924,0.000129,0.000011,1.085916,0.001315,0.000023,0.001717,1.123056
30,0.121824,0.000090,0.000007,0.568428,0.000716,0.000017,0.000775,0.691871
25,0.084484,0.000091,0.000010,0.215965,0.000861,0.000014,0.061800,0.363244
27,0.082594,0.000059,0.000006,0.784976,0.001624,0.000021,0.000817,0.870130
26,0.016761,0.000093,0.000010,0.528141,0.000686,0.000010,0.060397,0.606125
25,0.078783,0.000068,0.000009,0.917834,0.000578,0.000008,0.099930,1.097274
27,0.086810,0.000078,0.000010,1.017012,0.001140,0.000023,0.002649,1.107743
16,2.357558,0.000289,0.000031,0.638862,0.001655,0.000058,0.001084,2.999568
19,0.105096,0.000083,0.000010,1.271296,0.001201,0.000023,0.002422,1.380165
26,0.070100,0.000048,0.000006,0.035532,0.000348,0.000005,0.081606,0.187660
26,0.018736,0.000099,0.000010,0.272640,0.001017,0.000016,0.028965,0.321514
31,0.112530,0.000201,0.000020,0.209609,0.001295,0.000021,0.001061,0.324752
17,0.020477,0.000080,0.000009,0.686615,0.000864,0.000016,0.001045,0.709126
21,0.072818,0.000117,0.000010,0.605622,0.001022,0.000015,0.005030,0.684668
17,0.034537,0.000121,0.000029,0.503215,0.000747,0.000012,0.001151,0.539826
20,0.094733,0.000214,0.000031,0.121843,0.001095,0.000021,0.055375,0.273336
30,0.082308,0.000173,0.000016,0.907508,0.007345,0.000055,0.016521,1.013947
27,0.089521,0.000047,0.000004,0.172341,0.000431,0.000008,0.118434,0.380808
27,0.021403,0.000085,0.000006,0.603464,0.000687,0.000007,0.001358,0.627020
27,0.095253,0.000095,0.000019,1.111221,0.000774,0.000014,0.000643,1.208027
25,0.032101,0.000118,0.000009,0.900054,0.000769,0.000014,0.000493,0.933564
26,0.059053,0.000074,0.000006,1.014181,0.000867,0.000016,0.187942,1.262155
17,0.034644,0.000099,0.000010,0.591282,0.000899,0.000015,0.000743,0.627710
22,0.024752,0.000066,0.000007,0.489204,0.000811,0.000018,0.006059,0.520937
28,0.088828,0.000049,0.000004,0.098584,0.000344,0.000010,0.030865,0.218691
18,0.021247,0.000080,0.000008,0.599200,0.000876,0.000012,0.000921,0.622357
18,0.070717,0.000089,0.000015,0.514474,0.002196,0.000050,0.004407,0.591973
28,0.081559,0.000070,0.000009,0.994028,0.000692,0.000014,0.000432,1.076807
18,0.097588,0.000153,0.000016,1.075928,0.002415,0.000074,0.004898,1.181092
28,0.037330,0.000076,0.000006,0.793780,0.001415,0.000029,0.004530,0.837195
19,0.088808,0.000095,0.000009,0.081361,0.000733,0.000011,0.001008,0.172040
26,0.098049,0.000105,0.000012,0.291537,0.001661,0.000017,0.000443,0.391828
20,0.018728,0.000094,0.000010,0.100329,0.000792,0.000014,0.001021,0.121002
27,0.090854,0.000116,0.000016,0.907363,0.001158,0.000018,0.071696,1.071251
28,0.068051,0.000082,0.000008,0.599395,0.001941,0.000014,0.002686,0.672223
31,0.091014,0.000089,0.000008,0.682693,0.000830,0.000014,0.012292,0.786959
28,0.072579,0.000089,0.000013,0.513191,0.000700,0.000016,0.000482,0.587076
29,0.025971,0.000051,0.000004,0.383412,0.000395,0.000007,0.034093,0.443940
29,0.104467,0.000147,0.000011,0.302768,0.000803,0.000017,0.000525,0.408751
27,0.039321,0.000089,0.000008,0.485130,0.003594,0.000090,0.170780,0.699512
18,0.079609,0.000114,0.000011,0.593979,0.000679,0.000011,0.000575,0.674985
23,0.023530,0.000106,0.000009,0.693432,0.000890,0.000015,0.004812,0.722819
21,0.099600,0.000120,0.000016,1.090155,0.001154,0.000017,0.002071,1.193157
30,0.021972,0.000047,0.000005,0.179437,0.002248,0.000070,0.108310,0.312099
19,0.092048,0.000100,0.000021,0.713033,0.000792,0.000013,0.049686,0.855713
24,0.073069,0.000150,0.000015,0.106507,0.000979,0.000021,0.006536,0.187296
19,0.101031,0.000120,0.000010,0.210403,0.001040,0.000017,0.000702,0.313332
29,0.084241,0.000095,0.000008,0.814362,0.000920,0.000007,0.001583,0.901234
29,0.070757,0.000088,0.000009,0.595819,0.000862,0.000016,0.001917,0.669478
21,0.069014,0.000082,0.000064,0.699953,0.000843,0.000016,0.000704,0.770684
19,0.107008,0.000195,0.000020,0.891107,0.003193,0.000090,0.005375,1.007159
27,0.100573,0.000118,0.000010,0.810991,0.001211,0.000025,0.000720,0.913660
30,0.072146,0.000060,0.000004,0.624577,0.001106,0.000018,0.000587,0.698520
28,0.027766,0.000089,0.000006,0.764608,0.000672,0.000014,0.037625,0.830796
28,0.078827,0.000113,0.000020,0.923494,0.001113,0.000011,0.019484,1.023085
29,0.087199,0.000090,0.000017,0.920032,0.050083,0.000631,0.001097,1.059160
25,0.089955,0.000100,0.000010,0.586888,0.000904,0.000018,0.006412,0.684309
31,0.092622,0.000119,0.000007,0.708941,0.001249,0.000011,0.025206,0.828210
30,0.030617,0.000084,0.000008,0.596801,0.000666,0.000017,0.001391,0.629600
22,0.096041,0.000317,0.000012,0.898189,0.001127,0.000025,0.002080,0.997813
30,0.100094,0.000104,0.000008,0.589912,0.000843,0.000017,0.001680,0.692671
20,0.108612,0.000097,0.000010,0.790800,0.000987,0.000012,0.000763,0.901293
22,0.084801,0.000098,0.000012,0.633540,0.000995,0.000017,0.000791,0.720272
20,0.105376,0.000096,0.000018,0.901130,0.000815,0.000013,0.001690,1.009151
23,0.032438,0.000116,0.000009,0.186795,0.000891,0.000015,0.002180,0.222463
30,0.019991,0.000082,0.000027,0.573700,0.000774,0.000014,0.000553,0.595148
31,0.069832,0.000072,0.000007,0.816709,0.000833,0.000017,0.000627,0.888108
29,0.075189,0.000069,0.000006,0.588529,0.000777,0.000013,0.043347,0.707958
31,0.018579,0.000093,0.000016,0.078636,0.000705,0.000011,0.000539,0.098587
20,0.080449,0.000123,0.000009,1.034973,0.000983,0.000016,0.049629,1.166202
26,0.026789,0.000092,0.000009,0.657865,0.000804,0.000015,0.005620,0.691212
28,0.089589,0.000095,0.000008,1.007623,0.000928,0.000017,0.000360,1.098624
31,0.079093,0.000129,0.000110,0.587636,0.000775,0.000014,0.001693,0.669462
31,0.020266,0.000085,0.000008,0.572906,0.000959,0.000016,0.001580,0.595836
23,0.071525,0.000083,0.000008,0.499740,0.000629,0.000008,0.000582,0.572581
21,0.021006,0.000083,0.000013,0.570401,0.000892,0.000012,0.001173,0.593600
21,0.087086,0.000114,0.000011,0.590387,0.000945,0.000010,0.000753,0.679317
29,0.033763,0.000103,0.000014,0.970668,0.001185,0.000016,0.019703,1.025499
21,0.031501,0.000114,0.000009,0.194753,0.001084,0.000017,0.001201,0.228697
24,0.015022,0.000068,0.000007,0.105788,0.000881,0.000016,0.001125,0.122921
24,0.080833,0.000148,0.000011,0.528318,0.000914,0.000014,0.001749,0.612008
22,0.077929,0.000101,0.000013,0.097222,0.000954,0.000011,0.000623,0.176860
30,0.023880,0.000075,0.000007,0.509891,0.000577,0.000006,0.078788,0.613239
29,0.018888,0.000063,0.000005,0.476165,0.000504,0.000007,0.000376,0.496012
25,0.027840,0.000106,0.000008,0.116771,0.001011,0.000012,0.001762,0.147528
27,0.022058,0.000081,0.000009,0.606446,0.000869,0.000018,0.004831,0.634331
22,0.019007,0.000080,0.000046,0.471097,0.000711,0.000013,0.001173,0.492141
22,0.062910,0.000149,0.000017,0.428774,0.000675,0.000013,0.001067,0.493618
25,0.061523,0.000085,0.000008,0.493785,0.001048,0.000023,0.001157,0.557642
23,0.065102,0.000063,0.000007,0.105563,0.001218,0.000036,0.002425,0.174439
23,0.023674,0.000090,0.000009,0.485892,0.000950,0.000011,0.000488,0.511125
30,0.022342,0.000081,0.000011,0.684198,0.001012,0.000019,0.060912,0.768618
24,0.023548,0.000078,0.000007,0.081898,0.000697,0.000011,0.000762,0.107013
31,0.015124,0.000068,0.000008,0.464746,0.000628,0.000009,0.028432,0.509029
23,0.019463,0.000081,0.000012,0.416750,0.000699,0.000017,0.001262,0.438297
26,0.070903,0.000109,0.000010,0.530047,0.000663,0.000007,0.001327,0.603078
30,0.069887,0.000081,0.000009,0.611710,0.000741,0.000033,0.000517,0.682983
25,0.019608,0.000074,0.000005,0.179153,0.000680,0.000010,0.000932,0.200477
31,0.020189,0.000076,0.000006,0.095788,0.000802,0.000015,0.000397,0.117277
28,0.085560,0.000093,0.000010,0.602342,0.000842,0.000013,0.004146,0.693036
24,0.045395,0.000147,0.000048,0.148542,0.000867,0.000015,0.001140,0.196185
24,0.018057,0.000083,0.000007,0.476915,0.000851,0.000015,0.000738,0.496682
26,0.017329,0.000071,0.000012,0.609231,0.000951,0.000016,0.000921,0.628541
31,0.027917,0.000085,0.000012,0.488228,0.000876,0.000014,0.015330,0.532481
27,0.065871,0.000081,0.000011,0.382194,0.000624,0.000006,0.001122,0.449919
26,0.019361,0.000077,0.000008,0.476722,0.000728,0.000011,0.000910,0.497829
25,0.015955,0.000082,0.000007,0.378604,0.000703,0.000009,0.000466,0.395833
29,0.063798,0.000103,0.000010,0.406021,0.000598,0.000012,0.003931,0.474488
25,0.027823,0.000128,0.000017,0.426239,0.000838,0.000017,0.001296,0.456372
27,0.067566,0.000087,0.000007,0.401473,0.001061,0.000015,0.001129,0.471351
28,0.021122,0.000081,0.000009,0.306548,0.000590,0.000008,0.001258,0.329622
30,0.024435,0.000108,0.000008,0.094875,0.001422,0.000018,0.006315,0.127206
28,0.034398,0.000077,0.000010,0.062224,0.000699,0.000014,0.000700,0.098132
29,0.020146,0.000084,0.000012,0.100381,0.001207,0.000021,0.001145,0.123008
27,0.018396,0.000074,0.000008,0.401520,0.000617,0.000009,0.000896,0.421532
26,0.020465,0.000085,0.000009,0.404812,0.001015,0.000020,0.001462,0.427883
26,0.018131,0.000089,0.000010,0.513823,0.000977,0.000026,0.000803,0.533873
29,0.020836,0.000068,0.000007,0.448323,0.001024,0.000014,0.001552,0.471852
31,0.065099,0.000177,0.000027,0.394490,0.000633,0.000011,0.004107,0.464562
27,0.057167,0.000076,0.000007,0.097922,0.000802,0.000015,0.000513,0.156509
30,0.016525,0.000074,0.000008,0.359778,0.000691,0.000013,0.000649,0.377753
32,0.061829,0.000105,0.000008,0.312012,0.000720,0.000010,0.008726,0.383434
28,0.052456,0.000088,0.000006,0.393569,0.001242,0.000015,0.002488,0.449880
30,0.017390,0.000082,0.000007,0.385557,0.000649,0.000010,0.001343,0.405051
27,0.027685,0.000050,0.000010,0.477394,0.000745,0.000018,0.001176,0.507090
33,0.018986,0.000050,0.000004,0.279181,0.000615,0.000013,0.011109,0.309974
28,0.017325,0.000087,0.000007,0.408726,0.001284,0.000023,0.000649,0.428106
28,0.057887,0.000084,0.000016,0.053603,0.000870,0.000013,0.001403,0.113892
29,0.052798,0.000082,0.000028,0.012252,0.000696,0.000009,0.000919,0.066793
29,0.021770,0.000092,0.000008,0.401087,0.000722,0.000012,0.001200,0.424903
29,0.057267,0.000063,0.000005,0.054621,0.000662,0.000010,0.000484,0.113120
31,0.024720,0.000082,0.000008,0.562676,0.001053,0.000015,0.000808,0.589378
30,0.020427,0.000094,0.000008,0.145019,0.000791,0.000016,0.001254,0.167622
31,0.016165,0.000089,0.000008,0.404637,0.000757,0.000019,0.001756,0.423442
34,0.047318,0.000079,0.000009,0.405940,0.000539,0.000006,0.011158,0.465065
30,0.017898,0.000087,0.000016,0.381876,0.000768,0.000013,0.001143,0.401816
35,0.015953,0.000061,0.000004,0.179229,0.000330,0.000005,0.003853,0.199440
31,0.015069,0.000073,0.000005,0.267987,0.000401,0.000006,0.000451,0.283998
30,0.065999,0.000137,0.000015,0.327362,0.000589,0.000008,0.000400,0.394520
36,0.009725,0.000040,0.000003,0.185968,0.000404,0.000005,0.006396,0.202552
31,0.010290,0.000068,0.000007,0.247244,0.000583,0.000010,0.000461,0.258669
31,0.013275,0.000060,0.000013,0.274048,0.000660,0.000014,0.000936,0.289013
37,0.013742,0.000054,0.000004,0.188783,0.000444,0.000006,0.006553,0.209593
38,0.012075,0.000048,0.000004,0.177177,0.000425,0.000005,0.005913,0.195657
39,0.012051,0.000049,0.000003,0.046358,0.000422,0.000005,0.006016,0.064913
40,0.012646,0.000049,0.000004,0.035414,0.000460,0.000005,0.006737,0.055325
41,0.030664,0.000049,0.000003,0.188804,0.000415,0.000005,0.006543,0.226499
42,0.013541,0.000056,0.000004,0.161736,0.000397,0.000004,0.013563,0.189311
43,0.013668,0.000051,0.000004,0.146773,0.000513,0.000005,0.006116,0.167143
44,0.012559,0.000053,0.000004,0.158359,0.000422,0.000005,0.006438,0.177850
45,0.017759,0.000054,0.000005,0.023471,0.000399,0.000004,0.005923,0.047623
46,0.012567,0.000046,0.000004,0.137660,0.000425,0.000007,0.005300,0.156017
47,0.011101,0.000051,0.000004,0.172381,0.000674,0.000011,0.007147,0.191393
32,0.009007,0.000062,0.000007,0.007783,0.000469,0.000004,0.000780,0.018123
33,0.005591,0.000032,0.000003,0.003371,0.000290,0.000004,0.000608,0.009901
34,0.006516,0.000048,0.000003,0.049105,0.000303,0.000004,0.000698,0.056682
35,0.006316,0.000033,0.000003,0.049495,0.000352,0.000005,0.000725,0.056932
36,0.005630,0.000027,0.000003,0.045511,0.000368,0.000006,0.000898,0.052446
37,0.008551,0.000045,0.000004,0.068475,0.000326,0.000004,0.000710,0.078120
38,0.006434,0.000030,0.000003,0.008272,0.000279,0.000004,0.000634,0.015659
39,0.005390,0.000025,0.000002,0.008454,0.000220,0.000003,0.000583,0.014680
40,0.005458,0.000029,0.000002,0.035956,0.000230,0.000004,0.000548,0.042231
41,0.005358,0.000034,0.000002,0.003072,0.000234,0.000004,0.000616,0.009323
42,0.006613,0.000031,0.000002,0.008362,0.000287,0.000004,0.000723,0.016026
43,0.006444,0.000030,0.000003,0.010086,0.000448,0.000004,0.000675,0.017696
44,0.006190,0.000039,0.000003,0.043541,0.000232,0.000004,0.000656,0.050668
45,0.005927,0.000030,0.000003,0.044728,0.000260,0.000004,0.000669,0.051624
46,0.005700,0.000027,0.000003,0.037993,0.000239,0.000004,0.000579,0.044546
47,0.006633,0.000029,0.000003,0.038221,0.000260,0.000004,0.000645,0.045798
32,0.011836,0.000079,0.000017,0.017881,0.000387,0.000007,0.006300,0.036525
33,0.008574,0.000048,0.000003,0.073265,0.000269,0.000004,0.004624,0.086793
34,0.006106,0.000029,0.000003,0.044595,0.000256,0.000004,0.003909,0.054908
35,0.006559,0.000030,0.000003,0.046437,0.000243,0.000004,0.004244,0.057526
36,0.006409,0.000031,0.000003,0.006426,0.000239,0.000004,0.003733,0.016847
37,0.006451,0.000037,0.000003,0.009840,0.000267,0.000004,0.004103,0.020709
38,0.018406,0.000034,0.000004,0.048258,0.000312,0.000004,0.003857,0.070880
39,0.005463,0.000028,0.000003,0.037309,0.000256,0.000005,0.003525,0.046593
40,0.005381,0.000027,0.000002,0.039876,0.000287,0.000004,0.003769,0.049351
41,0.006464,0.000036,0.000003,0.037771,0.000246,0.000004,0.004183,0.048712
42,0.006023,0.000034,0.000002,0.045860,0.000251,0.000004,0.003938,0.056116
43,0.005609,0.000028,0.000003,0.038838,0.000222,0.000004,0.003325,0.048032
44,0.007111,0.000034,0.000003,0.036368,0.000259,0.000004,0.004256,0.048040
45,0.007491,0.000031,0.000004,0.050918,0.000272,0.000004,0.004528,0.063253
32,0.021045,0.000050,0.000003,0.060899,0.000310,0.000004,0.001516,0.083831
33,0.007405,0.000030,0.000003,0.016837,0.000312,0.000004,0.001381,0.025975
46,0.007413,0.000029,0.000003,0.062156,0.000279,0.000004,0.005494,0.075383
34,0.007912,0.000052,0.000003,0.054257,0.000308,0.000004,0.001361,0.063901
47,0.008753,0.000041,0.000003,0.011529,0.000286,0.000004,0.004462,0.025082
35,0.007150,0.000029,0.000003,0.051405,0.000303,0.000004,0.001295,0.060193
36,0.007093,0.000034,0.000003,0.007446,0.000261,0.000004,0.001256,0.016101
37,0.006964,0.000033,0.000003,0.041618,0.000282,0.000005,0.001272,0.050180
38,0.007839,0.000029,0.000004,0.009562,0.000226,0.000003,0.001148,0.018814
39,0.006299,0.000020,0.000002,0.025696,0.000282,0.000005,0.001138,0.033446
40,0.006246,0.000023,0.000002,0.006952,0.000219,0.000004,0.001224,0.014672
41,0.005568,0.000020,0.000003,0.022848,0.000245,0.000004,0.001279,0.029971
42,0.006507,0.000022,0.000003,0.003992,0.000200,0.000004,0.001193,0.011923
43,0.005676,0.000024,0.000003,0.008202,0.000254,0.000004,0.001296,0.015461
44,0.009052,0.000063,0.000005,0.006972,0.000360,0.000004,0.001325,0.017793
45,0.006598,0.000033,0.000003,0.045917,0.000283,0.000004,0.001268,0.054110
46,0.005714,0.000029,0.000003,0.044142,0.000269,0.000004,0.001173,0.051337
47,0.006768,0.000038,0.000003,0.044614,0.000299,0.000004,0.001206,0.052935
32,0.012906,0.000039,0.000004,0.017696,0.000358,0.000006,0.000384,0.031396
33,0.008476,0.000041,0.000004,0.080615,0.000438,0.000007,0.000371,0.089957
34,0.013934,0.000083,0.000010,0.059656,0.000580,0.000006,0.000292,0.074577
35,0.006610,0.000030,0.000003,0.014886,0.000284,0.000004,0.000233,0.022051
36,0.005805,0.000032,0.000003,0.038753,0.000305,0.000004,0.000215,0.045120
37,0.006796,0.000034,0.000003,0.042856,0.000305,0.000004,0.000247,0.050247
38,0.010114,0.000028,0.000003,0.038123,0.000288,0.000004,0.000232,0.048794
39,0.010937,0.000030,0.000003,0.006343,0.000232,0.000004,0.000231,0.017783
40,0.012506,0.000042,0.000003,0.010685,0.000291,0.000005,0.000268,0.023802
41,0.009797,0.000031,0.000003,0.034193,0.000283,0.000004,0.000234,0.044548
42,0.009879,0.000028,0.000003,0.008757,0.000229,0.000004,0.000223,0.019125
43,0.009481,0.000034,0.000003,0.006143,0.000246,0.000004,0.000232,0.016146
44,0.006718,0.000027,0.000003,0.039230,0.000260,0.000004,0.000237,0.046481
45,0.006334,0.000027,0.000003,0.035410,0.000258,0.000004,0.000249,0.042287
46,0.006527,0.000030,0.000003,0.014865,0.000265,0.000004,0.000238,0.021936
47,0.005549,0.000027,0.000003,0.003241,0.000225,0.000004,0.000216,0.009267
32,0.013743,0.000037,0.000003,0.050514,0.000268,0.000004,0.002268,0.066842
