sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
117,0.020449,0.000099,0.000014,0.166391,0.000524,0.000010,0.000636,0.188134
92,0.013293,0.000057,0.000005,0.205409,0.000601,0.000010,0.007350,0.226743
123,0.029846,0.000053,0.000007,0.134448,0.000483,0.000010,0.002710,0.167570
93,0.014639,0.000056,0.000005,0.034801,0.000534,0.000009,0.004108,0.054164
111,0.014243,0.000053,0.000004,0.173355,0.000455,0.000009,0.000289,0.188412
100,0.023127,0.000105,0.000014,0.166970,0.000562,0.000015,0.000803,0.191603
112,0.012821,0.000067,0.000009,0.128558,0.000667,0.000012,0.006079,0.148222
94,0.012696,0.000059,0.000006,0.028263,0.000565,0.000008,0.003924,0.045529
67,0.011636,0.000041,0.000005,0.112261,0.000523,0.000006,0.001696,0.126178
102,0.013718,0.000062,0.000006,0.125217,0.000415,0.000006,0.011124,0.150558
112,0.014704,0.000048,0.000007,0.155070,0.000426,0.000008,0.002843,0.173117
113,0.015976,0.000065,0.000006,0.209995,0.000575,0.000011,0.000536,0.227171
93,0.018719,0.000062,0.000005,0.177050,0.000501,0.000008,0.000383,0.196732
95,0.012385,0.000052,0.000005,0.029578,0.000520,0.000010,0.003901,0.046462
108,0.025387,0.000059,0.000007,0.196239,0.000541,0.000011,0.000549,0.222802
68,0.012685,0.000142,0.000016,0.038210,0.000652,0.000013,0.002046,0.053775
94,0.010798,0.000049,0.000006,0.009288,0.000449,0.000008,0.000360,0.020963
118,0.021172,0.000053,0.000004,0.166793,0.000503,0.000009,0.000640,0.189181
97,0.014427,0.000075,0.000007,0.154386,0.000518,0.000025,0.038121,0.207574
102,0.031508,0.000056,0.000005,0.189743,0.000480,0.000008,0.020845,0.242654
92,0.018781,0.000054,0.000005,0.207539,0.000523,0.000008,0.010028,0.236949
113,0.012236,0.000042,0.000005,0.113439,0.000441,0.000005,0.003675,0.129851
101,0.018484,0.000063,0.000007,0.154305,0.000610,0.000009,0.000744,0.174229
124,0.021670,0.000073,0.000005,0.185088,0.000460,0.000010,0.002915,0.210231
112,0.022394,0.000107,0.000015,0.182991,0.000596,0.000011,0.000381,0.206503
114,0.012916,0.000046,0.000004,0.129500,0.000421,0.000008,0.000317,0.143216
98,0.014774,0.000057,0.000005,0.056369,0.000463,0.000010,0.024406,0.096093
103,0.010401,0.000036,0.000004,0.153547,0.000486,0.000009,0.009528,0.174023
125,0.012374,0.000050,0.000005,0.017113,0.000475,0.000009,0.002746,0.032783
102,0.014138,0.000061,0.000005,0.035853,0.000644,0.000013,0.001234,0.051958
109,0.020741,0.000047,0.000005,0.135399,0.000589,0.000010,0.000574,0.157373
96,0.011014,0.000047,0.000006,0.159488,0.000457,0.000008,0.003452,0.174482
113,0.013850,0.000053,0.000007,0.192546,0.000497,0.000012,0.003394,0.210369
69,0.022263,0.000053,0.000006,0.150911,0.000434,0.000005,0.001236,0.174913
99,0.012684,0.000070,0.000005,0.034871,0.000460,0.000009,0.023505,0.071616
119,0.020854,0.000052,0.000006,0.175788,0.000424,0.000009,0.000616,0.197757
95,0.015144,0.000085,0.000007,0.203193,0.000573,0.000011,0.000396,0.219415
114,0.018255,0.000046,0.000004,0.156826,0.000477,0.000006,0.004927,0.180551
93,0.012338,0.000052,0.000006,0.194698,0.000729,0.000010,0.010710,0.218568
115,0.011381,0.000045,0.000005,0.140308,0.000500,0.000008,0.000393,0.152649
103,0.012282,0.000049,0.000006,0.207845,0.000497,0.000011,0.028383,0.249089
113,0.018872,0.000061,0.000006,0.169502,0.000622,0.000014,0.000387,0.189474
70,0.010497,0.000042,0.000040,0.112881,0.000578,0.000009,0.001969,0.126023
116,0.010922,0.000052,0.000006,0.016682,0.000392,0.000008,0.000330,0.028395
104,0.025327,0.000048,0.000011,0.148175,0.000467,0.000011,0.010162,0.184211
103,0.014892,0.000051,0.000006,0.156217,0.000560,0.000013,0.001267,0.173020
94,0.014209,0.000070,0.000007,0.030919,0.000522,0.000008,0.010291,0.056038
126,0.012855,0.000054,0.000005,0.182017,0.000501,0.000010,0.002788,0.198237
105,0.010967,0.000054,0.000007,0.009672,0.000451,0.000007,0.011505,0.032675
110,0.029616,0.000048,0.000006,0.160221,0.000488,0.000009,0.000468,0.190862
114,0.015001,0.000055,0.000007,0.174618,0.000557,0.000010,0.003153,0.193408
71,0.012877,0.000052,0.000006,0.045076,0.000500,0.000007,0.001944,0.060472
97,0.012830,0.000047,0.000004,0.185745,0.000680,0.000010,0.004679,0.204005
100,0.011189,0.000066,0.000004,0.130158,0.000480,0.000010,0.021023,0.162941
120,0.012704,0.000054,0.000004,0.184003,0.000659,0.000016,0.001206,0.198656
115,0.013671,0.000063,0.000006,0.148689,0.000482,0.000007,0.005807,0.168735
115,0.013308,0.000057,0.000006,0.035592,0.000504,0.000007,0.003159,0.052643
111,0.029310,0.000074,0.000008,0.047337,0.000697,0.000010,0.000533,0.077976
96,0.014741,0.000065,0.000006,0.199034,0.000521,0.000012,0.000403,0.214788
114,0.017072,0.000086,0.000011,0.148397,0.000499,0.000009,0.000245,0.166324
117,0.014404,0.000060,0.000005,0.143633,0.000513,0.000012,0.000371,0.159003
97,0.016598,0.000058,0.000004,0.015159,0.000565,0.000012,0.000428,0.032829
104,0.016309,0.000048,0.000006,0.141570,0.000464,0.000008,0.000986,0.159399
116,0.012387,0.000061,0.000006,0.058623,0.001094,0.000029,0.007164,0.079375
95,0.015673,0.000100,0.000008,0.142642,0.000483,0.000009,0.010549,0.169476
112,0.028255,0.000052,0.000007,0.035968,0.000615,0.000011,0.000610,0.065528
104,0.014475,0.000059,0.000006,0.192940,0.000400,0.000005,0.015525,0.223420
106,0.013388,0.000055,0.000005,0.163294,0.000499,0.000010,0.022988,0.200279
98,0.012486,0.000054,0.000005,0.173481,0.000532,0.000009,0.004024,0.190603
127,0.017780,0.000069,0.000008,0.215421,0.000549,0.000010,0.003239,0.237087
72,0.018051,0.000072,0.000009,0.189984,0.000639,0.000011,0.002127,0.210903
121,0.021893,0.000051,0.000005,0.162631,0.000486,0.000008,0.000623,0.185705
101,0.019739,0.000071,0.000007,0.167325,0.000482,0.000008,0.038590,0.226237
117,0.015137,0.000062,0.000007,0.083611,0.000554,0.000012,0.004414,0.103808
116,0.021811,0.000061,0.000006,0.163039,0.001200,0.000029,0.005876,0.192034
118,0.013526,0.000052,0.000004,0.134560,0.000453,0.000008,0.000307,0.148914
105,0.010417,0.000041,0.000005,0.094091,0.000364,0.000005,0.015552,0.120485
107,0.021718,0.000078,0.000007,0.043624,0.001294,0.000027,0.016348,0.083108
122,0.012517,0.000060,0.000006,0.034793,0.000489,0.000010,0.000657,0.048538
118,0.018473,0.000060,0.000006,0.039091,0.000510,0.000009,0.003616,0.061777
105,0.014732,0.000056,0.000007,0.174952,0.000537,0.000013,0.000806,0.191112
108,0.011415,0.000050,0.000006,0.009893,0.000465,0.000008,0.010892,0.032743
115,0.021866,0.000058,0.000006,0.189671,0.001042,0.000022,0.000762,0.213447
98,0.013449,0.000042,0.000004,0.185656,0.000790,0.000017,0.000607,0.200579
96,0.012421,0.000059,0.000005,0.162309,0.000529,0.000010,0.010492,0.185839
113,0.029334,0.000053,0.000005,0.157899,0.000563,0.000012,0.000587,0.188461
116,0.013235,0.000060,0.000008,0.021838,0.000508,0.000012,0.000290,0.035955
109,0.017786,0.000071,0.000006,0.010882,0.000467,0.000007,0.010314,0.039545
99,0.012436,0.000052,0.000006,0.030885,0.000454,0.000007,0.000354,0.044197
99,0.012989,0.000053,0.000006,0.166306,0.000530,0.000010,0.003969,0.183874
110,0.018238,0.000050,0.000006,0.015064,0.000457,0.000009,0.009633,0.043469
117,0.015625,0.000064,0.000008,0.150375,0.000431,0.000006,0.003867,0.170383
106,0.009202,0.000040,0.000004,0.125991,0.000428,0.000007,0.014682,0.150364
119,0.011099,0.000051,0.000006,0.170514,0.000502,0.000008,0.000386,0.182572
73,0.039638,0.000118,0.000019,0.190914,0.000491,0.000008,0.001572,0.232769
102,0.018606,0.000090,0.000010,0.178960,0.000492,0.000008,0.024288,0.222465
123,0.012887,0.000057,0.000006,0.169399,0.000436,0.000008,0.000633,0.183435
120,0.011040,0.000050,0.000007,0.018420,0.000466,0.000010,0.000361,0.030359
106,0.011313,0.000043,0.000005,0.147811,0.000466,0.000008,0.000625,0.160278
119,0.011105,0.000052,0.000008,0.159458,0.000476,0.000012,0.005337,0.176467
107,0.010119,0.000040,0.000006,0.014664,0.000318,0.000005,0.032735,0.057898
97,0.011975,0.000054,0.000004,0.160202,0.000473,0.000007,0.009958,0.182685
121,0.011511,0.000052,0.000006,0.020372,0.000787,0.000024,0.000813,0.033574
114,0.025636,0.000049,0.000005,0.149833,0.000419,0.000010,0.000474,0.176432
100,0.012551,0.000054,0.000005,0.158326,0.000491,0.000013,0.000414,0.171859
117,0.018435,0.000089,0.000013,0.175884,0.000865,0.000023,0.000697,0.196017
118,0.023201,0.000061,0.000007,0.132753,0.000467,0.000006,0.005242,0.161750
100,0.011983,0.000050,0.000006,0.192510,0.000446,0.000009,0.004043,0.209056
111,0.012768,0.000056,0.000006,0.170695,0.000452,0.000010,0.010914,0.194910
74,0.010826,0.000044,0.000006,0.161267,0.000549,0.000009,0.002400,0.175118
103,0.011500,0.000053,0.000005,0.152176,0.000433,0.000007,0.016234,0.180422
120,0.015059,0.000049,0.000008,0.156390,0.000457,0.000008,0.003231,0.175213
124,0.012624,0.000057,0.000004,0.182707,0.000529,0.000013,0.000686,0.196630
119,0.024657,0.000061,0.000007,0.053739,0.000972,0.000023,0.010679,0.090151
107,0.012032,0.000058,0.000005,0.184449,0.000522,0.000010,0.000633,0.197719
98,0.010745,0.000052,0.000005,0.158747,0.000500,0.000008,0.009009,0.179077
122,0.018072,0.000090,0.000010,0.165370,0.000486,0.000012,0.000389,0.184434
108,0.011333,0.000060,0.000007,0.168114,0.001102,0.000024,0.021021,0.201675
115,0.024631,0.000057,0.000006,0.182406,0.000479,0.000009,0.000527,0.208120
101,0.012820,0.000056,0.000006,0.174611,0.000471,0.000009,0.000352,0.188328
118,0.012448,0.000052,0.000006,0.177123,0.000476,0.000008,0.000266,0.190381
99,0.013361,0.000060,0.000004,0.034577,0.000502,0.000010,0.010060,0.058584
75,0.018681,0.000090,0.000012,0.111716,0.000355,0.000005,0.001206,0.132071
116,0.022630,0.000055,0.000006,0.036775,0.000514,0.000012,0.000501,0.060500
104,0.014774,0.000058,0.000006,0.104283,0.000384,0.000005,0.022603,0.142126
101,0.012502,0.000051,0.000006,0.175787,0.000727,0.000017,0.004747,0.193846
112,0.022774,0.000056,0.000005,0.170092,0.001238,0.000026,0.016733,0.210933
102,0.012399,0.000055,0.000006,0.027803,0.000498,0.000008,0.003840,0.044620
117,0.024304,0.000051,0.000006,0.024238,0.000637,0.000009,0.000510,0.049770
125,0.017196,0.000053,0.000006,0.155525,0.000475,0.000010,0.000638,0.173911
121,0.016995,0.000058,0.000008,0.160375,0.000420,0.000007,0.002834,0.180706
108,0.012360,0.000052,0.000004,0.170587,0.000701,0.000015,0.001367,0.185095
103,0.010252,0.000048,0.000005,0.024412,0.000455,0.000008,0.003392,0.038583
123,0.015167,0.000063,0.000006,0.169215,0.000547,0.000012,0.000437,0.185452
118,0.018496,0.000057,0.000007,0.034424,0.000539,0.000011,0.000498,0.054040
120,0.024233,0.000058,0.000007,0.189631,0.000513,0.000011,0.005820,0.220283
109,0.015876,0.000071,0.000008,0.139555,0.000464,0.000007,0.027941,0.183934
102,0.012800,0.000055,0.000004,0.157235,0.000432,0.000009,0.000355,0.170895
76,0.009617,0.000040,0.000006,0.129786,0.000329,0.000004,0.001144,0.140931
119,0.014101,0.000049,0.000006,0.170566,0.000931,0.000021,0.000694,0.186379
100,0.012302,0.000051,0.000007,0.170790,0.000460,0.000011,0.009854,0.193488
121,0.021920,0.000055,0.000007,0.019874,0.000541,0.000012,0.005543,0.047963
101,0.012242,0.000056,0.000007,0.018051,0.000561,0.000010,0.010802,0.041741
105,0.022720,0.000058,0.000006,0.169980,0.000568,0.000010,0.019994,0.213344
77,0.013971,0.000066,0.000005,0.087778,0.000387,0.000004,0.001314,0.103531
126,0.027989,0.000089,0.000009,0.144625,0.001048,0.000031,0.001675,0.175479
122,0.011833,0.000039,0.000007,0.168802,0.000503,0.000016,0.003660,0.184869
113,0.029756,0.000051,0.000005,0.175873,0.000498,0.000009,0.012840,0.219044
102,0.012462,0.000061,0.000005,0.036396,0.000499,0.000009,0.010243,0.059687
120,0.011428,0.000047,0.000005,0.099544,0.000347,0.000004,0.000215,0.111592
109,0.012990,0.000053,0.000004,0.171844,0.000627,0.000016,0.000649,0.186192
121,0.011016,0.000053,0.000005,0.019753,0.000446,0.000007,0.000280,0.031561
104,0.012500,0.000056,0.000007,0.185769,0.000897,0.000031,0.007592,0.206872
119,0.021643,0.000057,0.000006,0.183186,0.000709,0.000011,0.000577,0.206195
103,0.012371,0.000056,0.000006,0.194191,0.000496,0.000008,0.000378,0.207514
105,0.012681,0.000050,0.000005,0.013259,0.000428,0.000008,0.004726,0.031169
78,0.009526,0.000038,0.000006,0.098208,0.000528,0.000013,0.001670,0.109997
122,0.020270,0.000051,0.000007,0.157027,0.000423,0.000008,0.005035,0.182831
124,0.014584,0.000062,0.000007,0.229522,0.000541,0.000011,0.000422,0.245158
110,0.011996,0.000051,0.000006,0.212431,0.000901,0.000011,0.019973,0.245416
106,0.010638,0.000044,0.000004,0.137996,0.000805,0.000024,0.029541,0.179068
111,0.013159,0.000066,0.000013,0.024693,0.000473,0.000008,0.016980,0.055404
127,0.028821,0.000051,0.000005,0.161553,0.000507,0.000009,0.000587,0.191538
122,0.012669,0.000053,0.000005,0.119324,0.000396,0.000006,0.000213,0.132667
110,0.019522,0.000044,0.000005,0.145450,0.000468,0.000009,0.000650,0.166157
103,0.012400,0.000057,0.000006,0.166484,0.000436,0.000008,0.009862,0.189267
123,0.029487,0.000055,0.000007,0.171210,0.001089,0.000027,0.008221,0.210108
114,0.013422,0.000060,0.000008,0.200774,0.000553,0.000013,0.011828,0.226672
104,0.010399,0.000055,0.000005,0.008870,0.000463,0.000010,0.010884,0.030707
106,0.012567,0.000051,0.000005,0.149094,0.000422,0.000006,0.003074,0.165226
120,0.025551,0.000057,0.000006,0.159345,0.000889,0.000016,0.000511,0.186384
104,0.010904,0.000049,0.000008,0.150048,0.000380,0.000008,0.014955,0.176369
79,0.013748,0.000051,0.000006,0.158326,0.000332,0.000004,0.001254,0.173730
125,0.016935,0.000072,0.000009,0.149553,0.000549,0.000010,0.000422,0.167557
128,0.019338,0.000071,0.000007,0.175696,0.000572,0.000011,0.003125,0.198830
107,0.010969,0.000041,0.000005,0.024357,0.000333,0.000005,0.002923,0.038638
107,0.013064,0.000055,0.000007,0.127122,0.000499,0.000008,0.017438,0.158205
123,0.031817,0.000096,0.000011,0.176447,0.000642,0.000023,0.011627,0.220673
108,0.014374,0.000052,0.000006,0.019136,0.000901,0.000022,0.006059,0.040561
126,0.016150,0.000065,0.000004,0.045472,0.000998,0.000014,0.000730,0.063454
121,0.030924,0.000052,0.000005,0.048878,0.000417,0.000005,0.000360,0.080644
112,0.012410,0.000060,0.000005,0.163703,0.000420,0.000007,0.019423,0.196042
123,0.015409,0.000096,0.000015,0.167403,0.000482,0.000010,0.000309,0.183728
111,0.012341,0.000049,0.000005,0.174105,0.000595,0.000010,0.000691,0.187810
80,0.010518,0.000044,0.000005,0.095115,0.000461,0.000007,0.001769,0.107928
122,0.008192,0.000051,0.000007,0.028123,0.000408,0.000006,0.000346,0.037136
109,0.012282,0.000049,0.000005,0.037356,0.000630,0.000008,0.003775,0.054128
115,0.016339,0.000059,0.000006,0.138628,0.000481,0.000009,0.013414,0.168953
124,0.015074,0.000053,0.000007,0.169001,0.000384,0.000004,0.003083,0.187615
105,0.012634,0.000059,0.000005,0.135440,0.000346,0.000005,0.000260,0.148750
105,0.012197,0.000052,0.000005,0.148919,0.000575,0.000011,0.010952,0.172721
124,0.014182,0.000056,0.000005,0.030547,0.000528,0.000011,0.000233,0.045565
123,0.007943,0.000039,0.000005,0.028365,0.000373,0.000005,0.000307,0.037041
108,0.009621,0.000039,0.000005,0.101548,0.000349,0.000005,0.015312,0.126888
125,0.010499,0.000051,0.000006,0.016122,0.000399,0.000008,0.002585,0.029680
124,0.031158,0.000058,0.000004,0.028580,0.000443,0.000005,0.000407,0.060657
129,0.017879,0.000088,0.000013,0.168551,0.000489,0.000009,0.002513,0.189551
109,0.011067,0.000046,0.000005,0.015513,0.000380,0.000005,0.024027,0.051051
112,0.012872,0.000052,0.000007,0.106721,0.000371,0.000005,0.000865,0.120906
81,0.013445,0.000061,0.000006,0.103955,0.000456,0.000007,0.001667,0.119606
127,0.015363,0.000052,0.000005,0.157824,0.000545,0.000010,0.000488,0.174294
124,0.024490,0.000050,0.000007,0.169953,0.001093,0.000028,0.010777,0.206409
125,0.008572,0.000040,0.000006,0.032185,0.000398,0.000006,0.000299,0.041510
113,0.012577,0.000055,0.000006,0.027256,0.000431,0.000006,0.000674,0.041009
113,0.011908,0.000052,0.000005,0.152182,0.000486,0.000007,0.012340,0.176987
106,0.013811,0.000056,0.000007,0.109364,0.000385,0.000005,0.007247,0.130883
125,0.014571,0.000057,0.000007,0.134113,0.000330,0.000005,0.000226,0.149311
110,0.013152,0.000050,0.000008,0.160309,0.000496,0.000009,0.003771,0.177806
126,0.009373,0.000041,0.000005,0.032904,0.000431,0.000005,0.000317,0.043079
114,0.010679,0.000057,0.000006,0.009955,0.000390,0.000004,0.009550,0.030651
116,0.014969,0.000058,0.000007,0.144834,0.000504,0.000009,0.010746,0.171140
126,0.009203,0.000040,0.000004,0.013220,0.000303,0.000005,0.000193,0.022970
106,0.015319,0.000069,0.000004,0.182584,0.000463,0.000010,0.000320,0.198772
110,0.010340,0.000041,0.000005,0.096549,0.000343,0.000004,0.015964,0.123255
125,0.023137,0.000054,0.000007,0.061997,0.000426,0.000010,0.005246,0.090891
127,0.010689,0.000039,0.000005,0.035688,0.000345,0.000005,0.000319,0.047093
127,0.010126,0.000039,0.000004,0.014550,0.000300,0.000004,0.000191,0.025217
126,0.012464,0.000051,0.000007,0.164057,0.000839,0.000019,0.006354,0.183804
82,0.013206,0.000047,0.000006,0.109006,0.000328,0.000006,0.001077,0.123681
115,0.008885,0.000041,0.000003,0.037781,0.000366,0.000005,0.008153,0.055242
117,0.019598,0.000052,0.000006,0.021368,0.000474,0.000008,0.013815,0.055333
107,0.015614,0.000044,0.000006,0.008505,0.000389,0.000007,0.000284,0.024850
130,0.012315,0.000051,0.000006,0.143338,0.000433,0.000009,0.002146,0.158307
114,0.011321,0.000046,0.000005,0.094024,0.000436,0.000005,0.000470,0.106309
83,0.010254,0.000039,0.000006,0.017671,0.000325,0.000004,0.001182,0.029487
116,0.009149,0.000043,0.000005,0.024651,0.000407,0.000007,0.007421,0.041691
131,0.011740,0.000044,0.000005,0.015759,0.000412,0.000010,0.002300,0.030279
107,0.011416,0.000043,0.000004,0.105540,0.000387,0.000006,0.007066,0.124467
117,0.011634,0.000058,0.000006,0.027910,0.000414,0.000006,0.007008,0.047043
111,0.011131,0.000040,0.000003,0.082623,0.000330,0.000005,0.019283,0.113423
84,0.008651,0.000038,0.000005,0.084370,0.000331,0.000004,0.001095,0.094499
115,0.010631,0.000043,0.000004,0.094375,0.000357,0.000005,0.000470,0.105888
118,0.008292,0.000043,0.000004,0.012557,0.000379,0.000005,0.007254,0.028542
111,0.012177,0.000048,0.000005,0.168025,0.000455,0.000010,0.003480,0.184208
126,0.020003,0.000047,0.000006,0.118981,0.000356,0.000006,0.003334,0.142739
108,0.008576,0.000045,0.000005,0.079067,0.000321,0.000004,0.006524,0.094549
127,0.011784,0.000054,0.000008,0.144128,0.000370,0.000006,0.003096,0.159455
118,0.013891,0.000044,0.000005,0.129026,0.000570,0.000021,0.014259,0.157827
108,0.010921,0.000043,0.000005,0.145234,0.000597,0.000009,0.000384,0.157203
119,0.008910,0.000045,0.000005,0.023140,0.000403,0.000004,0.006832,0.039349
127,0.010412,0.000035,0.000005,0.032685,0.000380,0.000006,0.003662,0.047190
132,0.011593,0.000043,0.000004,0.142981,0.000420,0.000010,0.002242,0.157302
120,0.009109,0.000053,0.000004,0.026815,0.000379,0.000005,0.013020,0.049394
112,0.009729,0.000039,0.000005,0.096213,0.000347,0.000004,0.014910,0.121257
116,0.008408,0.000041,0.000004,0.099059,0.000327,0.000006,0.000504,0.108351
85,0.010309,0.000039,0.000005,0.107881,0.000362,0.000006,0.001019,0.119626
121,0.008821,0.000048,0.000005,0.004935,0.000386,0.000006,0.007620,0.021828
109,0.009659,0.000040,0.000004,0.100490,0.000353,0.000003,0.007013,0.117570
112,0.018080,0.000046,0.000004,0.119170,0.000451,0.000008,0.003292,0.141062
122,0.007970,0.000041,0.000005,0.023198,0.000408,0.000005,0.006516,0.038151
109,0.011947,0.000054,0.000007,0.148980,0.000500,0.000009,0.000333,0.161834
113,0.010380,0.000044,0.000004,0.078282,0.000347,0.000005,0.020847,0.109921
123,0.009755,0.000059,0.000006,0.039229,0.000473,0.000008,0.007712,0.057255
119,0.025242,0.000055,0.000006,0.142402,0.000446,0.000008,0.010303,0.178472
133,0.011499,0.000051,0.000005,0.129562,0.000452,0.000008,0.002338,0.143926
117,0.018461,0.000042,0.000005,0.098948,0.000385,0.000005,0.000469,0.118317
110,0.011055,0.000048,0.000005,0.012144,0.000368,0.000008,0.000317,0.023949
