sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
38,0.007487,0.000039,0.000004,0.017401,0.000362,0.000005,0.000219,0.025522
18,0.007319,0.000040,0.000004,0.139159,0.000367,0.000008,0.017133,0.164039
9,0.005715,0.000037,0.000004,0.027130,0.000293,0.000004,0.009688,0.042878
58,0.015639,0.000034,0.000004,0.016881,0.000264,0.000004,0.001307,0.034139
46,0.007900,0.000034,0.000005,0.083293,0.000305,0.000004,0.000173,0.091716
39,0.008963,0.000044,0.000004,0.011091,0.000378,0.000005,0.000227,0.020716
1,0.009671,0.000044,0.000005,0.109308,0.000395,0.000009,0.001130,0.120571
40,0.006774,0.000039,0.000005,0.014311,0.000417,0.000005,0.000246,0.021800
20,0.006895,0.000046,0.000005,0.049165,0.000384,0.000004,0.000606,0.057113
51,0.010882,0.000059,0.000008,0.143477,0.000471,0.000011,0.003178,0.158096
14,0.011138,0.000052,0.000004,0.193353,0.000439,0.000008,0.002013,0.207017
12,0.011502,0.000042,0.000004,0.113275,0.000442,0.000009,0.004799,0.130081
41,0.007496,0.000042,0.000004,0.019403,0.000364,0.000005,0.000222,0.027538
0,4.033655,0.000056,0.000009,0.119141,0.000710,0.000011,0.000711,4.154304
59,0.014121,0.000029,0.000003,0.056126,0.000431,0.000006,0.001463,0.072193
24,0.010488,0.000042,0.000005,0.117860,0.000498,0.000008,0.010746,0.139667
52,0.011753,0.000050,0.000004,0.018187,0.000514,0.000013,0.003350,0.033878
6,0.007229,0.000038,0.000006,0.117924,0.000355,0.000006,0.003065,0.128629
42,0.009318,0.000047,0.000004,0.021615,0.000504,0.000010,0.000366,0.031870
21,0.011245,0.000058,0.000006,0.053109,0.000409,0.000006,0.000620,0.065458
1,0.009443,0.000043,0.000006,0.027187,0.000347,0.000006,0.000228,0.037264
15,0.011213,0.000049,0.000005,0.057646,0.000405,0.000006,0.001636,0.070968
47,0.009339,0.000049,0.000008,0.117763,0.000261,0.000004,0.000174,0.127599
33,0.010348,0.000046,0.000005,0.160617,0.000350,0.000006,0.024812,0.196193
2,0.009820,0.000040,0.000005,0.107294,0.000393,0.000007,0.001786,0.119353
2,0.006864,0.000041,0.000004,0.037936,0.000353,0.000005,0.000295,0.045503
22,0.007577,0.000039,0.000003,0.038345,0.000506,0.000009,0.000783,0.047269
19,0.008415,0.000039,0.000004,0.150322,0.000567,0.000012,0.019191,0.178561
60,0.021715,0.000045,0.000005,0.075818,0.000356,0.000005,0.001449,0.099401
10,0.008283,0.000042,0.000004,0.159595,0.000476,0.000007,0.011897,0.180313
43,0.012730,0.000071,0.000007,0.072973,0.000371,0.000006,0.000262,0.086425
61,0.022157,0.000033,0.000005,0.015819,0.000337,0.000005,0.001393,0.039754
23,0.008645,0.000055,0.000005,0.052111,0.000411,0.000006,0.000697,0.061935
13,0.011182,0.000060,0.000004,0.151859,0.000529,0.000010,0.004230,0.167883
34,0.017193,0.000065,0.000012,0.051573,0.000619,0.000012,0.007546,0.077031
25,0.011070,0.000043,0.000006,0.122373,0.000935,0.000016,0.015308,0.149765
7,0.008317,0.000042,0.000005,0.132470,0.000270,0.000005,0.010863,0.151983
24,0.006679,0.000039,0.000004,0.017813,0.000515,0.000008,0.000962,0.026026
53,0.007342,0.000040,0.000004,0.158381,0.000464,0.000009,0.002820,0.169067
25,0.008401,0.000048,0.000005,0.013994,0.000422,0.000004,0.000626,0.023506
48,0.014471,0.000058,0.000009,0.114339,0.000503,0.000008,0.000271,0.129665
3,0.012484,0.000044,0.000003,0.115997,0.000349,0.000005,0.000957,0.129842
8,0.008255,0.000037,0.000005,0.023278,0.000392,0.000008,0.003993,0.035978
35,0.028257,0.000043,0.000006,0.024926,0.000375,0.000007,0.007626,0.061248
62,0.035426,0.000032,0.000004,0.053425,0.000367,0.000005,0.001396,0.090660
16,0.028311,0.000052,0.000005,0.167273,0.000524,0.000010,0.003900,0.200092
26,0.007961,0.000052,0.000005,0.048664,0.000384,0.000005,0.000616,0.057692
3,0.008704,0.000043,0.000004,0.169215,0.000379,0.000008,0.000281,0.178639
44,0.008438,0.000046,0.000004,0.139974,0.000513,0.000008,0.000387,0.149375
11,0.009157,0.000049,0.000007,0.160967,0.000429,0.000007,0.015098,0.185727
20,0.027807,0.000062,0.000006,0.151490,0.000434,0.000010,0.020845,0.200668
27,0.007295,0.000047,0.000005,0.020418,0.000360,0.000004,0.000672,0.028806
54,0.007668,0.000044,0.000006,0.117976,0.000380,0.000008,0.002289,0.128380
63,0.017878,0.000034,0.000003,0.058815,0.000373,0.000004,0.001698,0.078812
17,0.022159,0.000081,0.000008,0.041545,0.000370,0.000007,0.001878,0.066055
9,0.008102,0.000056,0.000007,0.103503,0.000400,0.000005,0.003264,0.115345
14,0.019346,0.000071,0.000007,0.153300,0.000415,0.000009,0.004002,0.177158
4,0.007043,0.000039,0.000004,0.117185,0.000379,0.000004,0.000936,0.125597
0,4.373683,0.000057,0.000007,0.118116,0.000483,0.000007,0.011283,4.503644
49,0.010689,0.000047,0.000007,0.131358,0.000472,0.000013,0.000376,0.142968
12,0.007486,0.000046,0.000004,0.034188,0.000332,0.000005,0.030674,0.072743
26,0.021073,0.000071,0.000006,0.158495,0.000779,0.000011,0.030491,0.210936
55,0.009168,0.000041,0.000006,0.046025,0.000515,0.000011,0.003260,0.059034
5,0.007643,0.000038,0.000003,0.035483,0.000352,0.000005,0.001001,0.044534
36,0.009846,0.000049,0.000006,0.144495,0.000430,0.000008,0.009820,0.164667
28,0.011138,0.000062,0.000006,0.076251,0.000408,0.000004,0.000656,0.088531
13,0.011346,0.000049,0.000005,0.012615,0.000456,0.000008,0.013683,0.038173
15,0.013031,0.000067,0.000005,0.057601,0.000776,0.000022,0.005982,0.077494
37,0.020476,0.000095,0.000016,0.015833,0.000789,0.000018,0.013993,0.051234
45,0.011582,0.000046,0.000005,0.151966,0.000428,0.000008,0.000316,0.164355
4,0.008368,0.000045,0.000005,0.168084,0.000397,0.000008,0.000265,0.177177
56,0.015660,0.000049,0.000005,0.051145,0.000780,0.000012,0.002813,0.070475
29,0.008430,0.000053,0.000008,0.051492,0.000441,0.000006,0.000664,0.061102
18,0.011305,0.000067,0.000003,0.144067,0.000562,0.000010,0.002461,0.158484
10,0.007844,0.000045,0.000005,0.150204,0.000439,0.000008,0.004935,0.163491
46,0.009388,0.000047,0.000005,0.054739,0.000447,0.000007,0.000339,0.064977
6,0.008975,0.000053,0.000005,0.114709,0.000363,0.000004,0.001211,0.125326
21,0.012392,0.000033,0.000003,0.178404,0.000518,0.000010,0.019136,0.210517
50,0.023123,0.000090,0.000015,0.148162,0.000538,0.000012,0.000311,0.172256
30,0.009084,0.000047,0.000005,0.055976,0.000456,0.000005,0.001343,0.066923
1,0.032709,0.000077,0.000008,0.137887,0.000408,0.000008,0.012371,0.183478
16,0.006794,0.000040,0.000004,0.124325,0.000335,0.000004,0.002743,0.134251
31,0.011323,0.000044,0.000005,0.014467,0.000454,0.000006,0.000634,0.026939
14,0.009828,0.000054,0.000006,0.128516,0.000491,0.000009,0.013141,0.152055
38,0.010772,0.000046,0.000006,0.111258,0.000362,0.000006,0.004673,0.127130
51,0.014013,0.000052,0.000008,0.040725,0.000336,0.000005,0.000186,0.055329
27,0.013304,0.000048,0.000005,0.190936,0.001159,0.000030,0.015141,0.220636
5,0.009169,0.000049,0.000003,0.140483,0.000610,0.000011,0.000431,0.150767
32,0.006439,0.000062,0.000004,0.044609,0.000404,0.000005,0.000593,0.052124
57,0.017014,0.000051,0.000006,0.150959,0.000422,0.000008,0.002854,0.171323
11,0.008452,0.000049,0.000007,0.142479,0.000348,0.000004,0.003224,0.154571
19,0.017107,0.000073,0.000008,0.152088,0.000449,0.000007,0.002060,0.171801
2,0.008189,0.000051,0.000006,0.114346,0.000355,0.000005,0.008757,0.131716
47,0.007657,0.000068,0.000004,0.142909,0.000532,0.000012,0.000356,0.151544
33,0.006934,0.000047,0.000004,0.047474,0.000435,0.000006,0.000595,0.055502
7,0.008911,0.000053,0.000005,0.152516,0.000505,0.000011,0.001396,0.163405
0,4.680853,0.000068,0.000010,0.162629,0.000577,0.000011,0.001777,4.845936
52,0.009941,0.000038,0.000005,0.093403,0.000332,0.000005,0.000181,0.103908
22,0.018430,0.000097,0.000015,0.141846,0.000454,0.000011,0.018929,0.179791
39,0.010190,0.000038,0.000005,0.111940,0.000357,0.000007,0.005180,0.127725
12,0.006872,0.000044,0.000005,0.045822,0.000360,0.000004,0.003433,0.056546
48,0.012794,0.000053,0.000005,0.040605,0.000508,0.000014,0.000360,0.054345
3,0.007257,0.000042,0.000003,0.039456,0.000401,0.000005,0.009716,0.056890
8,0.007817,0.000053,0.000004,0.031424,0.000391,0.000008,0.001227,0.040932
17,0.014845,0.000075,0.000009,0.152926,0.000460,0.000008,0.005414,0.173749
34,0.007299,0.000050,0.000004,0.056804,0.000412,0.000006,0.000595,0.065176
20,0.035401,0.000053,0.000007,0.038505,0.000542,0.000009,0.002039,0.076575
15,0.010210,0.000071,0.000008,0.161133,0.000464,0.000008,0.013338,0.185242
28,0.017263,0.000056,0.000004,0.124307,0.000590,0.000011,0.017220,0.159464
23,0.015479,0.000048,0.000005,0.039560,0.000433,0.000008,0.021905,0.077448
58,0.009084,0.000045,0.000005,0.144314,0.000373,0.000004,0.002204,0.156035
35,0.008070,0.000070,0.000005,0.047063,0.000521,0.000009,0.000792,0.056537
6,0.010692,0.000055,0.000005,0.180823,0.000450,0.000011,0.000403,0.192448
53,0.010984,0.000044,0.000007,0.103954,0.000391,0.000004,0.000248,0.115644
40,0.008545,0.000037,0.000005,0.098247,0.000338,0.000006,0.005471,0.112656
16,0.009103,0.000048,0.000005,0.027020,0.000721,0.000020,0.022947,0.059872
24,0.010123,0.000045,0.000005,0.008372,0.000406,0.000010,0.018403,0.037373
13,0.007098,0.000039,0.000005,0.095172,0.000357,0.000005,0.003024,0.105708
54,0.010358,0.000043,0.000017,0.016559,0.000328,0.000004,0.000213,0.027526
18,0.016912,0.000071,0.000008,0.094446,0.000324,0.000005,0.002713,0.114484
4,0.008806,0.000042,0.000004,0.106133,0.000389,0.000007,0.009547,0.124937
1,0.008776,0.000059,0.000007,0.172098,0.000581,0.000011,0.001658,0.183204
36,0.010498,0.000052,0.000007,0.063722,0.000475,0.000007,0.000605,0.075371
17,0.009641,0.000048,0.000005,0.032212,0.000786,0.000016,0.016122,0.058846
49,0.009359,0.000053,0.000006,0.153023,0.000537,0.000007,0.000373,0.163363
59,0.007820,0.000055,0.000004,0.100605,0.000354,0.000004,0.002096,0.110945
21,0.011821,0.000049,0.000004,0.163602,0.000479,0.000009,0.001913,0.177884
18,0.009049,0.000048,0.000007,0.029184,0.000420,0.000007,0.014389,0.053117
37,0.007928,0.000048,0.000007,0.047627,0.000376,0.000005,0.000558,0.056554
9,0.010201,0.000051,0.000005,0.194188,0.000701,0.000010,0.001755,0.206918
55,0.010143,0.000045,0.000006,0.093089,0.000357,0.000004,0.000195,0.103842
41,0.009484,0.000039,0.000004,0.124918,0.000393,0.000007,0.005832,0.140683
19,0.007639,0.000062,0.000004,0.099758,0.000355,0.000005,0.002507,0.110338
29,0.058237,0.000053,0.000005,0.119581,0.000599,0.000008,0.019137,0.197634
5,0.008725,0.000041,0.000004,0.097678,0.000337,0.000005,0.010127,0.116927
22,0.019938,0.000050,0.000004,0.034419,0.000524,0.000010,0.002081,0.057038
56,0.009986,0.000039,0.000006,0.024807,0.000342,0.000003,0.000214,0.035402
7,0.013549,0.000054,0.000005,0.167179,0.000506,0.000011,0.000471,0.181785
14,0.013839,0.000043,0.000007,0.144011,0.000445,0.000010,0.004341,0.162708
38,0.008723,0.000046,0.000005,0.049671,0.000369,0.000004,0.000630,0.059457
25,0.011424,0.000046,0.000005,0.150316,0.000586,0.000010,0.020587,0.182995
2,0.008552,0.000049,0.000005,0.128888,0.000412,0.000008,0.001174,0.139095
39,0.005692,0.000043,0.000005,0.012528,0.000392,0.000004,0.000541,0.019210
8,0.010737,0.000058,0.000004,0.022764,0.000527,0.000013,0.000402,0.034512
60,0.010160,0.000046,0.000005,0.104773,0.000336,0.000005,0.002100,0.117430
15,0.008499,0.000046,0.000006,0.033327,0.000415,0.000008,0.003803,0.046115
50,0.010797,0.000054,0.000006,0.133350,0.000438,0.000009,0.000327,0.144988
23,0.011891,0.000049,0.000004,0.045375,0.000457,0.000010,0.001892,0.059686
42,0.009375,0.000042,0.000006,0.094492,0.000349,0.000005,0.006065,0.110342
40,0.008037,0.000044,0.000005,0.040823,0.000381,0.000006,0.000531,0.049834
3,0.013034,0.000053,0.000006,0.038531,0.000390,0.000005,0.001288,0.053315
26,0.011807,0.000048,0.000005,0.038581,0.000431,0.000009,0.022358,0.073248
20,0.007271,0.000042,0.000004,0.119289,0.000391,0.000006,0.002827,0.129839
4,0.006584,0.000037,0.000005,0.008118,0.000333,0.000005,0.001070,0.016159
6,0.007389,0.000039,0.000004,0.109300,0.000382,0.000004,0.009458,0.126584
19,0.009085,0.000053,0.000006,0.147947,0.000408,0.000007,0.013142,0.170659
41,0.008756,0.000050,0.000006,0.021166,0.000423,0.000007,0.000588,0.031000
57,0.010279,0.000037,0.000008,0.116180,0.000492,0.000005,0.000236,0.127243
30,0.015558,0.000087,0.000009,0.128512,0.000566,0.000008,0.012952,0.157703
42,0.008238,0.000051,0.000005,0.011289,0.000427,0.000005,0.000554,0.020573
24,0.017925,0.000107,0.000009,0.067158,0.000537,0.000010,0.001813,0.087567
61,0.008240,0.000036,0.000004,0.101644,0.000308,0.000005,0.001838,0.112080
10,0.012251,0.000048,0.000005,0.206371,0.000396,0.000006,0.000964,0.220044
43,0.005507,0.000044,0.000005,0.042937,0.000451,0.000006,0.000580,0.049537
43,0.008635,0.000040,0.000005,0.093767,0.000416,0.000006,0.004834,0.107711
51,0.011888,0.000051,0.000005,0.137758,0.000535,0.000011,0.000351,0.150603
21,0.007252,0.000043,0.000004,0.094672,0.000382,0.000006,0.002919,0.105285
16,0.017797,0.000081,0.000012,0.141711,0.000388,0.000010,0.004385,0.164394
5,0.007241,0.000038,0.000005,0.100465,0.000340,0.000005,0.001047,0.109145
7,0.007263,0.000041,0.000004,0.092664,0.000343,0.000004,0.009142,0.109469
9,0.009092,0.000056,0.000006,0.192803,0.000506,0.000012,0.000397,0.202880
58,0.017518,0.000044,0.000017,0.099077,0.000385,0.000004,0.000210,0.117260
44,0.008894,0.000045,0.000005,0.052132,0.000393,0.000005,0.000588,0.062067
17,0.007143,0.000042,0.000006,0.032192,0.000368,0.000008,0.003882,0.043651
6,0.010198,0.000045,0.000004,0.032771,0.000380,0.000005,0.001211,0.044621
62,0.009534,0.000043,0.000005,0.108467,0.000346,0.000005,0.002148,0.120557
45,0.007105,0.000047,0.000005,0.013429,0.000450,0.000005,0.000577,0.021622
27,0.013450,0.000052,0.000007,0.145243,0.000505,0.000010,0.032843,0.192128
11,0.009061,0.000049,0.000004,0.105938,0.000360,0.000005,0.001006,0.116426
20,0.009087,0.000052,0.000004,0.155089,0.000459,0.000008,0.013658,0.178391
18,0.012931,0.000095,0.000014,0.025226,0.000537,0.000019,0.005423,0.044254
25,0.012096,0.000059,0.000004,0.145433,0.000439,0.000008,0.001851,0.159897
63,0.010837,0.000038,0.000005,0.023724,0.000320,0.000005,0.002119,0.037052
44,0.010228,0.000048,0.000008,0.108998,0.000503,0.000010,0.005671,0.125486
31,0.016332,0.000069,0.000008,0.156704,0.000620,0.000010,0.017715,0.191471
22,0.007446,0.000036,0.000003,0.106129,0.000360,0.000005,0.002507,0.116492
46,0.005819,0.000044,0.000004,0.048393,0.000386,0.000005,0.000574,0.055231
8,0.007266,0.000044,0.000004,0.102468,0.000342,0.000005,0.009222,0.119359
26,0.017668,0.000050,0.000005,0.015025,0.000462,0.000010,0.001882,0.035110
59,0.009895,0.000042,0.000006,0.104648,0.000366,0.000006,0.000194,0.115159
52,0.011631,0.000052,0.000007,0.148335,0.000354,0.000007,0.000244,0.160633
7,0.006536,0.000038,0.000004,0.101474,0.000326,0.000005,0.001019,0.109407
12,0.007678,0.000036,0.000004,0.090202,0.000329,0.000005,0.000945,0.099203
47,0.007472,0.000042,0.000005,0.043773,0.000362,0.000004,0.000606,0.052268
32,0.011989,0.000046,0.000006,0.040667,0.000510,0.000009,0.015798,0.069035
9,0.008743,0.000043,0.000004,0.033554,0.000353,0.000005,0.009455,0.052166
23,0.007484,0.000036,0.000003,0.082182,0.000344,0.000005,0.002750,0.092811
45,0.010932,0.000047,0.000007,0.094292,0.000371,0.000005,0.006095,0.111754
21,0.008776,0.000064,0.000005,0.116337,0.000394,0.000009,0.013479,0.139074
10,0.012816,0.000055,0.000006,0.189013,0.000487,0.000013,0.000392,0.202788
48,0.008491,0.000045,0.000006,0.051786,0.000374,0.000004,0.000578,0.061288
19,0.008282,0.000060,0.000005,0.142226,0.000437,0.000006,0.003997,0.155021
60,0.010640,0.000037,0.000007,0.097163,0.000298,0.000004,0.000181,0.108333
8,0.009978,0.000040,0.000004,0.095984,0.000345,0.000004,0.001071,0.107431
13,0.007856,0.000038,0.000004,0.086248,0.000313,0.000004,0.000863,0.095330
33,0.010143,0.000037,0.000003,0.082869,0.000337,0.000004,0.010151,0.103551
28,0.013792,0.000054,0.000005,0.190517,0.001010,0.000026,0.025922,0.231338
10,0.013308,0.000046,0.000005,0.094424,0.000331,0.000004,0.009590,0.117719
53,0.010975,0.000083,0.000006,0.144120,0.000404,0.000007,0.000330,0.155928
49,0.008576,0.000041,0.000005,0.052850,0.000379,0.000005,0.000581,0.062443
24,0.007464,0.000044,0.000003,0.095402,0.000347,0.000004,0.002782,0.106055
46,0.010578,0.000044,0.000006,0.082450,0.000335,0.000005,0.005862,0.099287
64,0.501689,0.000099,0.000014,0.073246,0.000515,0.000007,0.009300,0.584889
27,0.011806,0.000049,0.000004,0.170884,0.000445,0.000008,0.001760,0.184963
9,0.007236,0.000039,0.000005,0.043191,0.000366,0.000005,0.001068,0.051916
14,0.009426,0.000045,0.000004,0.083664,0.000351,0.000004,0.001072,0.094571
29,0.014570,0.000044,0.000005,0.032025,0.000414,0.000009,0.019530,0.066611
50,0.014965,0.000040,0.000005,0.049275,0.000389,0.000005,0.000595,0.065282
61,0.010122,0.000040,0.000007,0.110135,0.000407,0.000004,0.000199,0.120917
34,0.008577,0.000038,0.000005,0.079307,0.000348,0.000004,0.008693,0.096981
15,0.008183,0.000046,0.000004,0.022152,0.000330,0.000004,0.001084,0.031808
51,0.015237,0.000047,0.000004,0.014958,0.000471,0.000005,0.000637,0.031366
35,0.009560,0.000042,0.000004,0.010671,0.000369,0.000004,0.010190,0.030849
25,0.007776,0.000043,0.000006,0.091556,0.000322,0.000006,0.002913,0.102629
11,0.009653,0.000039,0.000007,0.100555,0.000353,0.000007,0.009451,0.120074
65,0.024333,0.000048,0.000005,0.070190,0.000456,0.000010,0.009181,0.104237
11,0.009227,0.000052,0.000005,0.193062,0.000481,0.000009,0.000424,0.203267
22,0.008795,0.000050,0.000005,0.184141,0.000971,0.000022,0.018910,0.212904
62,0.012654,0.000057,0.000008,0.039985,0.000435,0.000009,0.000249,0.053403
47,0.015058,0.000046,0.000006,0.096001,0.000365,0.000006,0.005453,0.116942
20,0.010244,0.000048,0.000006,0.174901,0.000437,0.000008,0.004335,0.189989
10,0.009925,0.000039,0.000005,0.108879,0.000358,0.000004,0.001125,0.120341
36,0.010455,0.000040,0.000005,0.022742,0.000347,0.000005,0.009796,0.043397
54,0.009035,0.000046,0.000006,0.155684,0.000452,0.000006,0.000340,0.165572
52,0.016201,0.000053,0.000006,0.045948,0.000382,0.000005,0.000677,0.063278
11,0.008308,0.000037,0.000004,0.027696,0.000349,0.000005,0.001028,0.037434
48,0.011307,0.000038,0.000005,0.034154,0.000364,0.000005,0.006086,0.051966
16,0.006528,0.000041,0.000004,0.084638,0.000320,0.000004,0.000951,0.092491
12,0.010709,0.000049,0.000007,0.060870,0.000595,0.000016,0.000422,0.072674
53,0.008166,0.000044,0.000006,0.022321,0.000510,0.000005,0.000624,0.031686
28,0.013544,0.000050,0.000004,0.170106,0.000393,0.000007,0.002054,0.186167
26,0.007909,0.000038,0.000004,0.095968,0.000337,0.000005,0.002697,0.106965
30,0.010208,0.000052,0.000006,0.133082,0.000786,0.000022,0.018530,0.162698
12,0.009942,0.000044,0.000004,0.093237,0.000339,0.000005,0.008561,0.112140
54,0.016700,0.000046,0.000005,0.010486,0.000408,0.000004,0.000647,0.028301
66,0.054279,0.000071,0.000006,0.066546,0.000363,0.000005,0.005068,0.126345
37,0.010160,0.000042,0.000004,0.084913,0.000387,0.000004,0.009776,0.105294
55,0.014898,0.000042,0.000004,0.009391,0.000443,0.000004,0.000590,0.025376
67,0.014988,0.000035,0.000004,0.008064,0.000358,0.000004,0.005118,0.028579
13,0.010014,0.000038,0.000004,0.019500,0.000358,0.000005,0.017824,0.047767
12,0.009726,0.000035,0.000004,0.094226,0.000382,0.000004,0.001124,0.105509
49,0.009744,0.000040,0.000005,0.090646,0.000344,0.000005,0.006276,0.107068
23,0.013535,0.000051,0.000005,0.129883,0.001338,0.000011,0.024338,0.169178
17,0.009700,0.000048,0.000004,0.099022,0.000361,0.000004,0.001000,0.110142
21,0.010543,0.000047,0.000006,0.160350,0.000405,0.000007,0.004013,0.175380
56,0.015697,0.000048,0.000004,0.042094,0.000426,0.000004,0.000614,0.058891
27,0.007720,0.000041,0.000003,0.096264,0.000327,0.000005,0.002796,0.107162
63,0.042657,0.000100,0.000017,0.162588,0.000514,0.000008,0.000276,0.206165
68,0.014799,0.000033,0.000003,0.041415,0.000324,0.000005,0.005070,0.061656
18,0.007855,0.000043,0.000004,0.028583,0.000318,0.000004,0.000937,0.037749
22,0.008570,0.000047,0.000006,0.018926,0.000383,0.000007,0.004491,0.032443
55,0.012507,0.000051,0.000006,0.175824,0.000459,0.000008,0.000303,0.189161
28,0.007393,0.000040,0.000004,0.016826,0.000327,0.000004,0.002720,0.027319
