sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
149,0.003984,0.000025,0.000002,0.021427,0.000205,0.000004,0.002620,0.028271
150,0.003833,0.000022,0.000003,0.002896,0.000200,0.000004,0.002554,0.009515
151,0.004388,0.000028,0.000004,0.028594,0.000265,0.000004,0.002742,0.036029
152,0.004166,0.000026,0.000002,0.003966,0.000216,0.000004,0.002906,0.011289
153,0.011179,0.000067,0.000007,0.008148,0.000233,0.000004,0.002610,0.022253
154,0.003973,0.000028,0.000003,0.019195,0.000226,0.000004,0.002569,0.026000
155,0.004042,0.000026,0.000003,0.021325,0.000219,0.000004,0.002450,0.028071
156,0.003943,0.000024,0.000003,0.010843,0.000262,0.000004,0.003044,0.018126
157,0.004881,0.000026,0.000003,0.023095,0.000241,0.000004,0.002621,0.030876
158,0.003509,0.000021,0.000002,0.002795,0.000189,0.000003,0.002526,0.009049
159,0.003315,0.000019,0.000002,0.023623,0.000226,0.000003,0.002408,0.029602
160,0.003646,0.000025,0.000002,0.024895,0.000213,0.000005,0.002394,0.031182
161,0.003406,0.000021,0.000002,0.023524,0.000230,0.000003,0.002601,0.029791
162,0.004089,0.000023,0.000003,0.023584,0.000215,0.000004,0.002571,0.030490
163,0.003217,0.000019,0.000002,0.023056,0.000250,0.000005,0.002624,0.029176
164,0.004236,0.000024,0.000002,0.025695,0.000227,0.000005,0.002756,0.032948
165,0.004112,0.000028,0.000002,0.020918,0.000229,0.000003,0.003122,0.028417
166,0.004313,0.000027,0.000003,0.004346,0.000213,0.000004,0.002597,0.011506
167,0.003904,0.000026,0.000002,0.029788,0.000212,0.000004,0.002549,0.036488
168,0.004660,0.000022,0.000002,0.023153,0.000219,0.000003,0.002908,0.030970
169,0.004660,0.000028,0.000002,0.021451,0.000215,0.000004,0.002742,0.029105
170,0.004076,0.000024,0.000002,0.023343,0.000213,0.000004,0.002685,0.030351
171,0.003282,0.000021,0.000002,0.022778,0.000240,0.000004,0.002343,0.028675
172,0.003522,0.000022,0.000002,0.018599,0.000203,0.000003,0.002370,0.024725
173,0.003779,0.000024,0.000002,0.023613,0.000219,0.000004,0.002598,0.030242
174,0.003967,0.000023,0.000002,0.020159,0.000221,0.000004,0.003081,0.027460
175,0.004027,0.000028,0.000003,0.005976,0.000230,0.000005,0.003018,0.013291
176,0.004174,0.000024,0.000003,0.007593,0.000240,0.000005,0.002895,0.014938
177,0.003507,0.000024,0.000003,0.021168,0.000223,0.000003,0.002279,0.027210
178,0.004203,0.000029,0.000003,0.024271,0.000224,0.000004,0.002556,0.031292
179,0.003268,0.000021,0.000003,0.005748,0.000233,0.000004,0.002689,0.011968
180,0.004449,0.000033,0.000003,0.026174,0.000226,0.000003,0.002555,0.033446
181,0.003740,0.000028,0.000003,0.002248,0.000243,0.000004,0.002659,0.008928
182,0.003662,0.000021,0.000003,0.005778,0.000227,0.000004,0.002686,0.012385
183,0.003942,0.000024,0.000002,0.023228,0.000212,0.000004,0.002529,0.029944
184,0.003669,0.000025,0.000003,0.021920,0.000213,0.000004,0.002290,0.028125
185,0.003982,0.000024,0.000002,0.024964,0.000222,0.000004,0.002497,0.031698
186,0.003807,0.000022,0.000002,0.023376,0.000230,0.000004,0.002529,0.029972
187,0.004029,0.000025,0.000002,0.021070,0.000231,0.000004,0.002565,0.027928
188,0.004023,0.000026,0.000002,0.004024,0.000237,0.000004,0.002969,0.011287
189,0.003892,0.000019,0.000002,0.021504,0.000196,0.000003,0.002344,0.027964
190,0.003793,0.000021,0.000003,0.025850,0.000226,0.000004,0.002522,0.032421
191,0.004009,0.000024,0.000002,0.033447,0.000259,0.000004,0.002601,0.040347
128,0.009642,0.000029,0.000005,0.036938,0.000232,0.000005,0.004074,0.050927
129,0.004639,0.000030,0.000004,0.030364,0.000233,0.000004,0.003588,0.038866
130,0.004071,0.000021,0.000004,0.003462,0.000204,0.000003,0.004269,0.012037
131,0.004627,0.000032,0.000004,0.023762,0.000224,0.000004,0.003362,0.032018
132,0.004166,0.000027,0.000004,0.023775,0.000220,0.000003,0.003327,0.031526
133,0.003607,0.000022,0.000004,0.026435,0.000207,0.000004,0.002981,0.033264
134,0.003385,0.000020,0.000004,0.028466,0.000230,0.000004,0.003057,0.035169
135,0.004025,0.000024,0.000004,0.025173,0.000241,0.000004,0.003733,0.033208
136,0.004281,0.000026,0.000004,0.026771,0.000248,0.000004,0.003282,0.034620
137,0.004286,0.000026,0.000004,0.028629,0.000258,0.000004,0.003758,0.036969
138,0.003951,0.000029,0.000004,0.024682,0.000238,0.000003,0.002936,0.031847
139,0.004166,0.000028,0.000003,0.024931,0.000247,0.000004,0.003362,0.032745
140,0.004283,0.000031,0.000003,0.024613,0.000254,0.000004,0.003548,0.032738
141,0.004113,0.000023,0.000004,0.006640,0.000236,0.000004,0.003590,0.014613
142,0.003864,0.000024,0.000004,0.002135,0.000239,0.000005,0.003239,0.009513
143,0.003844,0.000022,0.000004,0.020110,0.000220,0.000004,0.003291,0.027497
144,0.004060,0.000024,0.000005,0.024628,0.000250,0.000004,0.003186,0.032160
145,0.004044,0.000022,0.000004,0.025900,0.000232,0.000004,0.003401,0.033611
146,0.003475,0.000022,0.000003,0.023176,0.000231,0.000003,0.003312,0.030226
147,0.003969,0.000022,0.000003,0.009367,0.000251,0.000004,0.003916,0.017537
148,0.003624,0.000019,0.000003,0.020987,0.000227,0.000004,0.002963,0.027831
149,0.003993,0.000021,0.000003,0.020492,0.000224,0.000004,0.003405,0.028145
150,0.003711,0.000022,0.000004,0.018009,0.000235,0.000004,0.002807,0.024794
151,0.004026,0.000023,0.000003,0.021371,0.000233,0.000004,0.003286,0.028951
152,0.004238,0.000026,0.000004,0.018892,0.000239,0.000004,0.003394,0.026801
153,0.004084,0.000023,0.000003,0.020522,0.000252,0.000004,0.003040,0.027931
154,0.004561,0.000026,0.000004,0.018472,0.000220,0.000004,0.003349,0.026641
155,0.003982,0.000024,0.000003,0.022878,0.000246,0.000004,0.003096,0.030236
156,0.004228,0.000023,0.000004,0.020445,0.000227,0.000003,0.003287,0.028221
157,0.004180,0.000027,0.000004,0.019869,0.000223,0.000004,0.003399,0.027709
158,0.004178,0.000024,0.000003,0.019177,0.000228,0.000004,0.003402,0.027019
159,0.004464,0.000029,0.000005,0.027172,0.000240,0.000003,0.003242,0.035159
160,0.003948,0.000023,0.000004,0.018229,0.000234,0.000004,0.003249,0.025695
161,0.003987,0.000022,0.000003,0.018828,0.000226,0.000004,0.003258,0.026330
162,0.004304,0.000027,0.000004,0.006885,0.000239,0.000004,0.003511,0.014977
163,0.003374,0.000021,0.000003,0.021760,0.000236,0.000004,0.002924,0.028326
164,0.004042,0.000026,0.000004,0.019047,0.000232,0.000004,0.002780,0.026139
165,0.004164,0.000026,0.000003,0.022079,0.000233,0.000004,0.003130,0.029643
166,0.003920,0.000022,0.000004,0.019825,0.000234,0.000003,0.003029,0.027039
167,0.004137,0.000022,0.000004,0.021651,0.000234,0.000004,0.003046,0.029102
168,0.003436,0.000021,0.000004,0.018964,0.000231,0.000004,0.002844,0.025508
169,0.004052,0.000023,0.000004,0.003587,0.000201,0.000004,0.003153,0.011026
170,0.003180,0.000022,0.000004,0.005680,0.000228,0.000005,0.003485,0.012607
171,0.003928,0.000021,0.000004,0.018919,0.000244,0.000004,0.002987,0.026111
172,0.004233,0.000024,0.000004,0.023374,0.000229,0.000004,0.003109,0.030980
173,0.004058,0.000023,0.000004,0.023526,0.000228,0.000004,0.003154,0.031000
174,0.003468,0.000018,0.000003,0.016603,0.000224,0.000004,0.002674,0.022997
175,0.003909,0.000023,0.000004,0.007139,0.000201,0.001154,0.003359,0.015791
176,0.003682,0.000024,0.000003,0.006226,0.000210,0.000004,0.003406,0.013558
177,0.004017,0.000023,0.000003,0.020623,0.000235,0.000003,0.002866,0.027772
178,0.003863,0.000021,0.000004,0.006869,0.000234,0.000004,0.003460,0.014456
179,0.003577,0.000021,0.000004,0.001741,0.000211,0.000005,0.003162,0.008721
180,0.003541,0.000021,0.000003,0.006498,0.000196,0.000003,0.002885,0.013150
181,0.003922,0.000020,0.000003,0.016733,0.000225,0.000004,0.003336,0.024246
182,0.003534,0.000020,0.000004,0.002873,0.000222,0.000004,0.003461,0.010121
183,0.004285,0.000020,0.000003,0.018368,0.000222,0.000004,0.003401,0.026305
184,0.003309,0.000020,0.000003,0.015426,0.000222,0.000004,0.003098,0.022086
185,0.004518,0.000022,0.000004,0.018197,0.000224,0.000004,0.003016,0.025988
186,0.003438,0.000020,0.000003,0.001678,0.000189,0.000004,0.003040,0.008375
187,0.003490,0.000021,0.000003,0.020118,0.000230,0.000004,0.003456,0.027325
188,0.004059,0.000021,0.000004,0.020073,0.000238,0.000004,0.003149,0.027550
189,0.003341,0.000020,0.000003,0.004755,0.000189,0.000003,0.002951,0.011266
190,0.004209,0.000023,0.000003,0.015888,0.000219,0.000004,0.002875,0.023224
191,0.003344,0.000020,0.000003,0.002291,0.000193,0.000004,0.003031,0.008888
128,0.014312,0.000034,0.000003,0.021161,0.000236,0.000004,0.000400,0.036150
129,0.005603,0.000024,0.000002,0.009367,0.000233,0.000004,0.000341,0.015576
130,0.005886,0.000028,0.000003,0.025449,0.000220,0.000004,0.000357,0.031949
131,0.005650,0.000028,0.000002,0.023368,0.000206,0.000004,0.000353,0.029613
132,0.005502,0.000022,0.000003,0.027584,0.000232,0.000004,0.000353,0.033700
133,0.005463,0.000023,0.000002,0.027181,0.000213,0.000004,0.000387,0.033277
134,0.005245,0.000021,0.000002,0.005193,0.000214,0.000004,0.000344,0.011024
135,0.005336,0.000022,0.000002,0.024230,0.000206,0.000004,0.000387,0.030189
136,0.005430,0.000022,0.000003,0.004843,0.000209,0.000004,0.000385,0.010898
137,0.004681,0.000019,0.000002,0.002049,0.000186,0.000004,0.000327,0.007270
138,0.006035,0.000025,0.000003,0.027333,0.000205,0.000004,0.000352,0.033958
139,0.004764,0.000019,0.000002,0.023230,0.000239,0.000004,0.000373,0.028633
140,0.006399,0.000036,0.000003,0.024870,0.000222,0.000004,0.000380,0.031914
141,0.005830,0.000026,0.000003,0.024228,0.000239,0.000004,0.000389,0.030719
142,0.005729,0.000027,0.000002,0.024894,0.000247,0.000004,0.000371,0.031276
143,0.005543,0.000026,0.000003,0.005647,0.000212,0.000004,0.002739,0.014176
144,0.006519,0.000026,0.000003,0.027214,0.000233,0.000004,0.000380,0.034381
145,0.005540,0.000022,0.000002,0.023050,0.000207,0.000004,0.000396,0.029223
146,0.005176,0.000023,0.000003,0.027506,0.000210,0.000004,0.000319,0.033242
147,0.007003,0.000033,0.000003,0.005665,0.000246,0.000005,0.000465,0.013422
148,0.005339,0.000022,0.000003,0.025159,0.000251,0.000005,0.000356,0.031138
149,0.005770,0.000027,0.000003,0.030288,0.000236,0.000003,0.000395,0.036723
150,0.006159,0.000026,0.000003,0.027137,0.000222,0.000004,0.000393,0.033945
151,0.006411,0.000026,0.000003,0.023504,0.000224,0.000004,0.000407,0.030581
152,0.005337,0.000023,0.000003,0.027971,0.000216,0.000004,0.000384,0.033939
153,0.005514,0.000022,0.000003,0.005896,0.000207,0.000004,0.000384,0.012031
154,0.005818,0.000026,0.000003,0.009376,0.000225,0.000004,0.000384,0.015838
155,0.005565,0.000024,0.000002,0.027110,0.000228,0.000004,0.000359,0.033294
156,0.004777,0.000024,0.000003,0.022281,0.000212,0.000004,0.000354,0.027658
157,0.005624,0.000026,0.000003,0.032479,0.000243,0.000006,0.000354,0.038737
158,0.005622,0.000026,0.000007,0.026312,0.000234,0.000004,0.000327,0.032533
159,0.004923,0.000023,0.000002,0.004406,0.000218,0.000004,0.000311,0.009888
160,0.005627,0.000027,0.000003,0.007741,0.000233,0.000004,0.000419,0.014055
161,0.005216,0.000021,0.000003,0.021384,0.000220,0.000004,0.000325,0.027174
162,0.005664,0.000027,0.000003,0.011647,0.000209,0.000004,0.000325,0.017881
163,0.004589,0.000021,0.000002,0.004186,0.000212,0.000004,0.000309,0.009326
164,0.005492,0.000026,0.000003,0.024608,0.000212,0.000004,0.000324,0.030671
165,0.006621,0.000024,0.000003,0.005883,0.000237,0.000005,0.000362,0.013137
166,0.005482,0.000023,0.000002,0.008746,0.000224,0.000004,0.000337,0.014819
167,0.005449,0.000027,0.000002,0.021300,0.000215,0.000004,0.000331,0.027329
168,0.005613,0.000025,0.000002,0.007145,0.000216,0.000003,0.000329,0.013335
169,0.005512,0.000025,0.000003,0.020937,0.000228,0.000004,0.000335,0.027045
170,0.006777,0.000023,0.000002,0.026878,0.000241,0.000004,0.000345,0.034272
171,0.005612,0.000024,0.000003,0.025804,0.000242,0.000004,0.000363,0.032053
172,0.006806,0.000024,0.000003,0.025338,0.000227,0.000004,0.000353,0.032757
173,0.006134,0.000025,0.000002,0.023156,0.000234,0.000004,0.000318,0.029876
174,0.006993,0.000030,0.000003,0.012146,0.000221,0.000004,0.000349,0.019747
175,0.005429,0.000022,0.000003,0.024460,0.000227,0.000004,0.000344,0.030490
176,0.005255,0.000023,0.000002,0.022416,0.000219,0.000004,0.000303,0.028225
177,0.007211,0.000024,0.000002,0.006289,0.000194,0.000004,0.000331,0.014057
178,0.005215,0.000021,0.000002,0.022602,0.000228,0.000004,0.000348,0.028421
179,0.010014,0.000039,0.000004,0.010380,0.000287,0.000004,0.000363,0.021097
180,0.004910,0.000021,0.000003,0.024621,0.000210,0.000004,0.000325,0.030095
181,0.006936,0.000025,0.000003,0.025808,0.000200,0.000004,0.000348,0.033327
182,0.005604,0.000021,0.000003,0.031134,0.000224,0.000004,0.000376,0.037367
183,0.007743,0.000025,0.000003,0.028235,0.000229,0.000004,0.000402,0.036642
184,0.005942,0.000020,0.000003,0.008897,0.000206,0.000004,0.000336,0.015409
185,0.007203,0.000024,0.000003,0.030408,0.000236,0.000004,0.000333,0.038212
186,0.006927,0.000021,0.000003,0.025923,0.000226,0.000003,0.000366,0.033471
187,0.005817,0.000023,0.000002,0.027322,0.000237,0.000004,0.000354,0.033760
188,0.005979,0.000022,0.000003,0.022211,0.000208,0.000004,0.000361,0.028790
189,0.006923,0.000024,0.000003,0.006547,0.000192,0.000003,0.000382,0.014075
190,0.005246,0.000022,0.000003,0.024271,0.000228,0.000004,0.000396,0.030171
191,0.006976,0.000021,0.000003,0.021850,0.000236,0.000004,0.000366,0.029457
128,0.014738,0.000026,0.000002,0.002022,0.000214,0.000004,0.003245,0.020255
129,0.005545,0.000024,0.000003,0.022582,0.000248,0.000004,0.003515,0.031924
130,0.005725,0.000027,0.000003,0.011364,0.000231,0.000004,0.003226,0.020583
131,0.006047,0.000032,0.000003,0.010402,0.000229,0.000004,0.003061,0.019782
132,0.005751,0.000026,0.000003,0.032191,0.000232,0.000004,0.003285,0.041494
133,0.005457,0.000022,0.000002,0.030294,0.000228,0.000004,0.003074,0.039085
134,0.005584,0.000029,0.000003,0.006508,0.000197,0.000004,0.003289,0.015616
135,0.006113,0.000027,0.000004,0.042185,0.000278,0.000006,0.004161,0.052779
136,0.007019,0.000036,0.000003,0.053937,0.000327,0.000007,0.004748,0.066084
137,0.006939,0.000037,0.000003,0.046392,0.000282,0.000006,0.004578,0.058240
138,0.004871,0.000028,0.000003,0.027011,0.000224,0.000014,0.002876,0.035029
139,0.005708,0.000030,0.000002,0.033161,0.000253,0.000004,0.003192,0.042354
140,0.005724,0.000026,0.000002,0.037207,0.000225,0.000004,0.003077,0.046269
141,0.005705,0.000029,0.000003,0.034521,0.000247,0.000004,0.003271,0.043782
142,0.005798,0.000029,0.000002,0.036946,0.000249,0.000004,0.003150,0.046182
143,0.005129,0.000033,0.000002,0.003428,0.000227,0.000004,0.005936,0.014772
144,0.006026,0.000036,0.000003,0.033626,0.000350,0.000004,0.003215,0.043265
145,0.005588,0.000027,0.000002,0.035127,0.000249,0.000004,0.003115,0.044114
146,0.005585,0.000024,0.000002,0.003743,0.000225,0.000004,0.003093,0.012679
147,0.005751,0.000031,0.000002,0.025513,0.000245,0.000004,0.003210,0.034759
148,0.005803,0.000029,0.000003,0.026808,0.000276,0.000005,0.003185,0.036113
149,0.005726,0.000029,0.000003,0.032143,0.000242,0.000004,0.003187,0.041338
150,0.005091,0.000029,0.000002,0.031626,0.000274,0.000004,0.002818,0.039847
151,0.005602,0.000028,0.000002,0.026969,0.000244,0.000004,0.002840,0.035691
152,0.005893,0.000029,0.000002,0.027674,0.000254,0.000004,0.003193,0.037054
153,0.005897,0.000030,0.000002,0.028903,0.000263,0.000004,0.003194,0.038297
154,0.005895,0.000031,0.000002,0.030145,0.000228,0.000004,0.003076,0.039384
155,0.005729,0.000031,0.000003,0.030749,0.000232,0.000004,0.003105,0.039856
156,0.005597,0.000030,0.000003,0.037803,0.000243,0.000004,0.003328,0.047012
157,0.006019,0.000026,0.000003,0.032074,0.000246,0.000004,0.002977,0.041353
158,0.005765,0.000029,0.000002,0.008764,0.000239,0.000004,0.003548,0.018355
159,0.005809,0.000026,0.000002,0.008762,0.000242,0.000004,0.003037,0.017884
160,0.005789,0.000027,0.000003,0.033671,0.000235,0.000004,0.003067,0.042798
161,0.005515,0.000026,0.000002,0.007512,0.000230,0.000004,0.003090,0.016383
162,0.005838,0.000031,0.000002,0.033178,0.000248,0.000004,0.003079,0.042384
163,0.007071,0.000031,0.000003,0.009960,0.000256,0.000004,0.003285,0.020613
164,0.005961,0.000026,0.000003,0.006929,0.000237,0.000004,0.003175,0.016337
165,0.004799,0.000024,0.000002,0.028667,0.000242,0.000004,0.002945,0.036688
166,0.005866,0.000028,0.000002,0.038189,0.000278,0.000004,0.003255,0.047626
167,0.005645,0.000025,0.000002,0.039009,0.000234,0.000004,0.003138,0.048061
168,0.006758,0.000027,0.000003,0.031794,0.000236,0.000004,0.003212,0.042037
169,0.006954,0.000030,0.000003,0.033000,0.000227,0.000004,0.003192,0.043414
170,0.005711,0.000030,0.000002,0.026336,0.000229,0.000004,0.003028,0.035343
171,0.006426,0.000033,0.000003,0.030845,0.000232,0.000004,0.003140,0.040686
172,0.004974,0.000028,0.000003,0.039353,0.000250,0.000004,0.002772,0.047388
128,0.009616,0.000042,0.000005,0.046426,0.000282,0.000004,0.000345,0.056722
173,0.006696,0.000036,0.000003,0.038054,0.000237,0.000004,0.003301,0.048336
129,0.004512,0.000027,0.000003,0.037306,0.000242,0.000004,0.000332,0.042428
174,0.006127,0.000030,0.000002,0.004703,0.000258,0.000004,0.003238,0.014365
175,0.005154,0.000024,0.000003,0.003068,0.000215,0.000004,0.003158,0.011629
130,0.004461,0.000027,0.000002,0.012063,0.000229,0.000004,0.000337,0.017126
131,0.004214,0.000027,0.000003,0.034491,0.000244,0.000004,0.000370,0.039354
176,0.016798,0.000059,0.000005,0.043605,0.000363,0.000005,0.003258,0.064106
132,0.004500,0.000030,0.000003,0.035471,0.000262,0.000004,0.000387,0.040658
177,0.006211,0.000029,0.000002,0.043017,0.000267,0.000004,0.003343,0.052877
133,0.004541,0.000032,0.000003,0.037414,0.000253,0.000004,0.000357,0.042606
134,0.004480,0.000028,0.000003,0.005547,0.000243,0.000004,0.000357,0.010664
178,0.006717,0.000031,0.000003,0.042174,0.000238,0.000004,0.003304,0.052473
135,0.004906,0.000035,0.000003,0.038593,0.000250,0.000004,0.000381,0.044174
179,0.006592,0.000033,0.000003,0.041687,0.000249,0.000004,0.003262,0.051832
136,0.005038,0.000033,0.000004,0.033011,0.000232,0.000004,0.000363,0.038687
137,0.004312,0.000029,0.000003,0.009339,0.000241,0.000005,0.000415,0.014346
138,0.004914,0.000031,0.000003,0.008548,0.000227,0.000004,0.000352,0.014082
180,0.006061,0.000027,0.000003,0.035810,0.000229,0.000004,0.003190,0.045326
139,0.003891,0.000026,0.000003,0.035075,0.000258,0.000004,0.000336,0.039594
181,0.006091,0.000031,0.000003,0.041380,0.000244,0.000004,0.003268,0.051026
140,0.004567,0.000028,0.000003,0.030997,0.000230,0.000004,0.000368,0.036200
182,0.006055,0.000031,0.000002,0.036790,0.000245,0.000004,0.003297,0.046430
141,0.004576,0.000030,0.000003,0.035082,0.000229,0.000004,0.000346,0.040271
183,0.006276,0.000030,0.000003,0.038502,0.000258,0.000004,0.003301,0.048377
142,0.004264,0.000026,0.000002,0.040504,0.000229,0.000004,0.000348,0.045380
143,0.004220,0.000034,0.000003,0.037958,0.000231,0.000004,0.000325,0.042777
184,0.005912,0.000032,0.000003,0.045334,0.000264,0.000004,0.003263,0.054815
185,0.006790,0.000030,0.000004,0.012073,0.000248,0.000004,0.003229,0.022382
144,0.004285,0.000025,0.000002,0.032891,0.000237,0.000004,0.000319,0.037768
145,0.003843,0.000027,0.000003,0.004080,0.000227,0.000004,0.000296,0.008480
186,0.006613,0.000032,0.000003,0.014222,0.000257,0.000004,0.003310,0.024445
146,0.003973,0.000023,0.000002,0.034602,0.000242,0.000004,0.000326,0.039175
187,0.007270,0.000027,0.000003,0.049788,0.000313,0.000004,0.003184,0.060592
147,0.004324,0.000032,0.000003,0.035988,0.000234,0.000004,0.000316,0.040902
148,0.004367,0.000030,0.000003,0.032749,0.000220,0.000004,0.000311,0.037687
188,0.008056,0.000033,0.000003,0.043405,0.000248,0.000004,0.003178,0.054931
189,0.007175,0.000026,0.000003,0.017015,0.000267,0.000004,0.003168,0.027661
149,0.004667,0.000028,0.000003,0.031776,0.000217,0.000004,0.000329,0.037026
190,0.007552,0.000032,0.000002,0.007292,0.000218,0.000004,0.003881,0.018985
150,0.005096,0.000023,0.000002,0.029020,0.000239,0.000004,0.000353,0.034739
191,0.005994,0.000026,0.000003,0.038279,0.000248,0.000004,0.003135,0.047693
151,0.006013,0.000030,0.000003,0.036931,0.000221,0.000004,0.000332,0.043537
152,0.005553,0.000025,0.000002,0.034714,0.000237,0.000005,0.000353,0.040890
153,0.005857,0.000030,0.000003,0.010803,0.000243,0.000004,0.000343,0.017284
154,0.005709,0.000025,0.000002,0.019418,0.000220,0.000004,0.000338,0.025720
155,0.005806,0.000032,0.000002,0.024635,0.000216,0.000004,0.000323,0.031021
156,0.011129,0.000033,0.000004,0.004405,0.000247,0.000005,0.000407,0.016232
157,0.006332,0.000030,0.000003,0.027561,0.000228,0.000004,0.000361,0.034521
158,0.005282,0.000024,0.000003,0.026859,0.000236,0.000004,0.000319,0.032731
159,0.005967,0.000025,0.000002,0.028110,0.000255,0.000004,0.000349,0.034715
160,0.005524,0.000030,0.000003,0.022377,0.000225,0.000004,0.000320,0.028485
161,0.005759,0.000028,0.000002,0.030497,0.000242,0.000004,0.000341,0.036876
162,0.007686,0.000034,0.000003,0.024071,0.000213,0.000004,0.000306,0.032319
163,0.007037,0.000029,0.000003,0.005206,0.000238,0.000005,0.000368,0.012888
164,0.006610,0.000029,0.000003,0.011855,0.000227,0.000004,0.000316,0.019046
165,0.007771,0.000028,0.000002,0.024412,0.000223,0.000004,0.000310,0.032752
166,0.007460,0.000034,0.000003,0.031519,0.000226,0.000004,0.000299,0.039547
167,0.008098,0.000035,0.000003,0.021810,0.000230,0.000004,0.000290,0.030471
168,0.008937,0.000034,0.000003,0.008117,0.000263,0.000004,0.000320,0.017681
169,0.007880,0.000036,0.000004,0.007653,0.000239,0.000004,0.000343,0.016161
170,0.005813,0.000027,0.000003,0.027917,0.000223,0.000005,0.000288,0.034278
171,0.008515,0.000029,0.000003,0.021586,0.000220,0.000004,0.000332,0.030690
172,0.008988,0.000024,0.000002,0.028368,0.000248,0.000004,0.000323,0.037959
173,0.007747,0.000040,0.000003,0.023847,0.000239,0.000004,0.000377,0.032260
174,0.007654,0.000032,0.000003,0.021805,0.000226,0.000004,0.000334,0.030060
175,0.008022,0.000027,0.000002,0.006540,0.000214,0.000004,0.000320,0.015132
176,0.009281,0.000045,0.000004,0.022563,0.000242,0.000004,0.000332,0.032474
177,0.007125,0.000032,0.000003,0.022392,0.000228,0.000004,0.000352,0.030138
178,0.008072,0.000035,0.000003,0.003755,0.000279,0.000005,0.000426,0.012578
179,0.009466,0.000030,0.000003,0.021855,0.000219,0.000004,0.000354,0.031933
180,0.008093,0.000036,0.000003,0.007813,0.000221,0.000004,0.000339,0.016511
181,0.006791,0.000027,0.000002,0.020131,0.000228,0.000004,0.000315,0.027500
182,0.007600,0.000034,0.000003,0.022097,0.000214,0.000004,0.000352,0.030307
183,0.007247,0.000034,0.000003,0.028564,0.000207,0.000004,0.000339,0.036400
184,0.008810,0.000029,0.000003,0.003521,0.000253,0.000004,0.000409,0.013031
185,0.006943,0.000028,0.000003,0.026142,0.000229,0.000004,0.000332,0.033685
186,0.006623,0.000032,0.000003,0.027054,0.000245,0.000004,0.000329,0.034291
187,0.007409,0.000033,0.000004,0.034181,0.000255,0.000004,0.000331,0.042217
188,0.005748,0.000030,0.000003,0.026351,0.000224,0.000005,0.000299,0.032661
189,0.007244,0.000032,0.000003,0.028259,0.000216,0.000004,0.000316,0.036076
190,0.007202,0.000026,0.000002,0.007058,0.000216,0.000004,0.000335,0.014845
191,0.005741,0.000026,0.000003,0.019826,0.000224,0.000004,0.000301,0.026127
128,0.021686,0.000044,0.000005,0.007318,0.000421,0.000007,0.003069,0.032556
129,0.009065,0.000043,0.000004,0.064032,0.000394,0.000008,0.002783,0.076334
130,0.008904,0.000041,0.000004,0.008118,0.000338,0.000006,0.002332,0.019747
131,0.008579,0.000044,0.000004,0.068378,0.000417,0.000008,0.002715,0.080151
132,0.009189,0.000047,0.000004,0.068925,0.000378,0.000008,0.002760,0.081316
133,0.008663,0.000042,0.000003,0.065177,0.000534,0.000009,0.002762,0.077202
134,0.009118,0.000048,0.000006,0.006846,0.000405,0.000008,0.002818,0.019255
135,0.007708,0.000039,0.000004,0.004844,0.000345,0.000007,0.002561,0.015513
136,0.008664,0.000043,0.000003,0.064763,0.000366,0.000007,0.002437,0.076287
137,0.008540,0.000046,0.000004,0.062286,0.000306,0.000006,0.001737,0.072929
138,0.008897,0.000042,0.000004,0.037467,0.000289,0.000005,0.001560,0.048267
139,0.010205,0.000043,0.000004,0.035389,0.000263,0.000004,0.001462,0.047373
140,0.007241,0.000035,0.000003,0.032771,0.000250,0.000004,0.001525,0.041833
141,0.010709,0.000031,0.000003,0.034787,0.000272,0.000004,0.001539,0.047349
142,0.007392,0.000029,0.000002,0.023728,0.000257,0.000004,0.001470,0.032885
143,0.006565,0.000032,0.000003,0.028794,0.000249,0.000004,0.001462,0.037113
144,0.007991,0.000032,0.000003,0.040985,0.000276,0.000004,0.001757,0.051051
145,0.008307,0.000038,0.000003,0.028404,0.000261,0.000004,0.001390,0.038411
146,0.009032,0.000040,0.000004,0.034206,0.000234,0.000004,0.001468,0.044990
147,0.008395,0.000032,0.000003,0.029039,0.000255,0.000005,0.001609,0.039341
148,0.006102,0.000027,0.000002,0.002595,0.000213,0.000005,0.001330,0.010278
149,0.008778,0.000034,0.000003,0.036583,0.000245,0.000004,0.001465,0.047115
150,0.008389,0.000030,0.000003,0.025633,0.000242,0.000004,0.001446,0.035750
151,0.011492,0.000038,0.000004,0.027458,0.000253,0.000004,0.001495,0.040746
152,0.007637,0.000031,0.000002,0.032685,0.000249,0.000004,0.001497,0.042109
153,0.008926,0.000036,0.000003,0.003749,0.000254,0.000005,0.001869,0.014845
154,0.007603,0.000035,0.000003,0.025251,0.000228,0.000004,0.001383,0.034510
128,0.012785,0.000031,0.000004,0.009278,0.000255,0.000004,0.001113,0.023473
155,0.016759,0.000033,0.000004,0.007584,0.000253,0.000004,0.001702,0.026342
129,0.004930,0.000031,0.000004,0.030224,0.000233,0.000004,0.000946,0.036375
156,0.007072,0.000031,0.000003,0.035397,0.000263,0.000004,0.001603,0.044376
130,0.007269,0.000035,0.000003,0.030895,0.000236,0.000004,0.001088,0.039534
157,0.007457,0.000033,0.000004,0.035519,0.000257,0.000004,0.001417,0.044695
