sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
26,0.018507,0.000059,0.000007,0.178617,0.000428,0.000008,0.021697,0.219334
14,0.009050,0.000043,0.000006,0.144192,0.000423,0.000008,0.002931,0.156662
18,0.008131,0.000038,0.000003,0.181933,0.000611,0.000009,0.008984,0.199719
7,0.010562,0.000069,0.000007,0.191720,0.000398,0.000008,0.001293,0.204066
4,0.011300,0.000060,0.000008,0.093975,0.000812,0.000019,0.002752,0.108932
15,0.006979,0.000039,0.000008,0.022830,0.000455,0.000010,0.002895,0.033225
25,0.011755,0.000043,0.000006,0.179799,0.000642,0.000015,0.008802,0.201080
0,4.422342,0.000051,0.000006,0.108210,0.000496,0.000007,0.000459,4.531581
13,0.006611,0.000036,0.000003,0.126059,0.000404,0.000007,0.004508,0.137638
43,0.009991,0.000038,0.000005,0.114379,0.000430,0.000006,0.012702,0.137558
1,0.010465,0.000049,0.000006,0.011269,0.000242,0.000004,0.000199,0.022238
34,0.015516,0.000038,0.000004,0.083143,0.000382,0.000007,0.000454,0.099548
48,0.011360,0.000066,0.000009,0.156063,0.000396,0.000008,0.000432,0.168339
7,0.033445,0.000047,0.000005,0.121495,0.000447,0.000009,0.002851,0.158310
26,0.039796,0.000069,0.000009,0.031593,0.000523,0.000009,0.006227,0.078238
50,0.008034,0.000043,0.000004,0.163401,0.000489,0.000010,0.003976,0.175968
2,0.008647,0.000044,0.000004,0.184900,0.000462,0.000009,0.000596,0.194672
39,0.010256,0.000049,0.000008,0.212352,0.000495,0.000011,0.000592,0.223771
35,0.010254,0.000046,0.000004,0.033077,0.000363,0.000006,0.000413,0.044165
5,0.009695,0.000052,0.000004,0.150645,0.000528,0.000010,0.002555,0.163497
27,0.010244,0.000089,0.000010,0.190434,0.000551,0.000013,0.005473,0.206821
44,0.021578,0.000060,0.000007,0.096730,0.000701,0.000070,0.012097,0.131250
8,0.011026,0.000056,0.000006,0.158732,0.000538,0.000010,0.001198,0.171575
16,0.012691,0.000041,0.000008,0.163089,0.000330,0.000005,0.002341,0.178513
19,0.007437,0.000045,0.000004,0.200959,0.000374,0.000005,0.007057,0.215889
2,0.007839,0.000041,0.000004,0.133356,0.000374,0.000007,0.000321,0.141946
36,0.008571,0.000032,0.000003,0.088062,0.000347,0.000005,0.000364,0.097387
14,0.008601,0.000050,0.000004,0.161357,0.000399,0.000008,0.002755,0.173180
51,0.009537,0.000047,0.000006,0.161733,0.000348,0.000006,0.002539,0.174223
8,0.012086,0.000056,0.000006,0.163730,0.000379,0.000006,0.002898,0.179170
49,0.021579,0.000059,0.000006,0.178126,0.000422,0.000008,0.000433,0.200639
45,0.008894,0.000037,0.000004,0.095397,0.000313,0.000004,0.010127,0.114781
27,0.011618,0.000055,0.000005,0.186279,0.000577,0.000009,0.005941,0.204503
3,0.009480,0.000050,0.000004,0.188258,0.000460,0.000011,0.000593,0.198861
9,0.008943,0.000065,0.000005,0.121152,0.000341,0.000006,0.000921,0.131437
6,0.011645,0.000043,0.000005,0.132981,0.000350,0.000004,0.002038,0.147075
37,0.008710,0.000035,0.000005,0.092543,0.000321,0.000006,0.000321,0.101944
46,0.007454,0.000035,0.000004,0.007547,0.000320,0.000004,0.009026,0.024396
3,0.009459,0.000042,0.000004,0.120063,0.000331,0.000005,0.000290,0.130198
10,0.006533,0.000038,0.000004,0.018721,0.000316,0.000004,0.000861,0.026483
28,0.008152,0.000043,0.000004,0.156707,0.000376,0.000008,0.005007,0.170307
15,0.019936,0.000077,0.000008,0.054590,0.000663,0.000015,0.006265,0.081567
20,0.005758,0.000036,0.000004,0.127239,0.000435,0.000008,0.009565,0.143053
7,0.006591,0.000037,0.000004,0.025722,0.008399,0.000006,0.001653,0.042419
40,0.023669,0.000043,0.000007,0.229032,0.000622,0.000015,0.000811,0.254207
38,0.008737,0.000040,0.000003,0.039217,0.000650,0.000014,0.000868,0.049537
0,4.698768,0.000060,0.000009,0.177899,0.000613,0.000008,0.007730,4.885113
47,0.008753,0.000039,0.000003,0.017057,0.012373,0.000005,0.016154,0.054390
17,0.013396,0.000036,0.000006,0.171702,0.000386,0.000005,0.002982,0.188529
28,0.010944,0.000040,0.000010,0.057240,0.000496,0.000010,0.005447,0.074194
52,0.008329,0.000039,0.000004,0.093978,0.000360,0.000005,0.002446,0.105167
41,0.015182,0.000050,0.000007,0.022086,0.000442,0.000011,0.000546,0.038333
1,0.007486,0.000046,0.000005,0.033381,0.000384,0.000005,0.005202,0.046520
9,0.008830,0.000054,0.000004,0.130965,0.000658,0.000009,0.004450,0.144980
39,0.006750,0.000032,0.000003,0.066150,0.000280,0.000006,0.000340,0.073565
4,0.007689,0.000038,0.000003,0.119307,0.000437,0.000007,0.000387,0.127873
8,0.010273,0.000036,0.000003,0.093800,0.000374,0.000006,0.001890,0.106390
11,0.023688,0.000082,0.000008,0.102466,0.000402,0.000007,0.001008,0.127667
48,0.008236,0.000035,0.000003,0.076759,0.000563,0.000005,0.011275,0.096899
4,0.008469,0.000047,0.000005,0.162631,0.000440,0.000007,0.000646,0.172251
50,0.012620,0.000036,0.000004,0.185266,0.000481,0.000011,0.000454,0.198880
29,0.022593,0.000058,0.000006,0.127612,0.000415,0.000009,0.006609,0.157314
21,0.018750,0.000061,0.000006,0.128785,0.000360,0.000007,0.007897,0.155875
53,0.008382,0.000040,0.000006,0.109097,0.000378,0.000005,0.002876,0.120790
5,0.008006,0.000038,0.000003,0.031683,0.000314,0.000005,0.000266,0.040318
12,0.008983,0.000061,0.000004,0.026779,0.000359,0.000005,0.000885,0.037080
2,0.006080,0.000033,0.000004,0.081650,0.000321,0.000007,0.004255,0.092359
18,0.011392,0.000067,0.000014,0.129201,0.000441,0.000009,0.002725,0.143856
16,0.021027,0.000053,0.000005,0.151596,0.000321,0.000004,0.003299,0.176313
40,0.008484,0.000031,0.000003,0.072985,0.000338,0.000007,0.000298,0.082148
10,0.009593,0.000043,0.000004,0.091703,0.000425,0.000006,0.003450,0.105234
29,0.011625,0.000046,0.000007,0.144122,0.000538,0.000010,0.005850,0.162208
51,0.012419,0.000050,0.000004,0.047419,0.000311,0.000004,0.000283,0.060494
49,0.009710,0.000040,0.000005,0.055759,0.000302,0.000004,0.018480,0.084305
17,0.009179,0.000044,0.000004,0.026538,0.000354,0.000005,0.003905,0.040036
11,0.010089,0.000049,0.000005,0.014858,0.000404,0.000007,0.002658,0.028079
9,0.007827,0.000043,0.000004,0.098544,0.000315,0.000006,0.001772,0.108519
19,0.013933,0.000083,0.000019,0.040302,0.000565,0.000013,0.004644,0.059574
6,0.005827,0.000035,0.000003,0.076364,0.000305,0.000004,0.000252,0.082793
50,0.011628,0.000035,0.000003,0.014682,0.000294,0.000004,0.010322,0.036974
5,0.008906,0.000050,0.000005,0.121299,0.000444,0.000008,0.000605,0.131323
41,0.009902,0.000035,0.000003,0.073583,0.000322,0.000005,0.000301,0.084154
42,0.014633,0.000051,0.000009,0.190061,0.000564,0.000013,0.000603,0.205941
52,0.017236,0.000085,0.000008,0.046395,0.000718,0.000015,0.000736,0.065200
3,0.008196,0.000038,0.000004,0.094750,0.000407,0.000004,0.005221,0.108632
51,0.007324,0.000033,0.000003,0.009267,0.000314,0.000004,0.009240,0.026192
22,0.008745,0.000042,0.000004,0.105305,0.000368,0.000006,0.008044,0.122522
13,0.006716,0.000038,0.000004,0.114012,0.000384,0.000006,0.000901,0.122067
54,0.009737,0.000046,0.000005,0.117086,0.000360,0.000006,0.002614,0.129859
42,0.009238,0.000041,0.000003,0.012651,0.000316,0.000005,0.000317,0.022574
52,0.009114,0.000040,0.000004,0.018798,0.000381,0.000006,0.010835,0.039187
18,0.006980,0.000038,0.000004,0.093556,0.000365,0.000006,0.003570,0.104525
23,0.007374,0.000038,0.000004,0.030088,0.000368,0.000007,0.007222,0.045108
30,0.010278,0.000059,0.000006,0.163620,0.000446,0.000010,0.007874,0.182304
12,0.007339,0.000044,0.000005,0.103491,0.000592,0.000009,0.005066,0.116559
30,0.014212,0.000053,0.000009,0.133715,0.000408,0.000009,0.005121,0.153535
10,0.007878,0.000043,0.000004,0.118821,0.000393,0.000005,0.001808,0.128958
24,0.007206,0.000040,0.000004,0.014126,0.000362,0.000005,0.007983,0.029734
7,0.008961,0.000044,0.000004,0.105530,0.000326,0.000005,0.000281,0.115155
43,0.007957,0.000029,0.000003,0.065817,0.000332,0.000008,0.000324,0.074473
14,0.007350,0.000042,0.000004,0.084610,0.000327,0.000005,0.000879,0.093223
43,0.013437,0.000048,0.000008,0.106641,0.000308,0.000004,0.000301,0.120751
20,0.014734,0.000045,0.000008,0.139007,0.000612,0.000016,0.003576,0.158033
8,0.008630,0.000042,0.000003,0.024635,0.000270,0.000004,0.000212,0.033798
53,0.008618,0.000035,0.000004,0.063727,0.000321,0.000004,0.018954,0.091670
19,0.007490,0.000040,0.000004,0.086987,0.000383,0.000005,0.003971,0.098885
31,0.011805,0.000046,0.000006,0.043986,0.000498,0.000020,0.013200,0.069574
53,0.011667,0.000046,0.000008,0.135778,0.000432,0.000009,0.000474,0.148420
44,0.007310,0.000034,0.000003,0.072185,0.000347,0.000006,0.000298,0.080188
6,0.012570,0.000091,0.000012,0.179139,0.000517,0.000012,0.000589,0.192937
13,0.010831,0.000041,0.000003,0.104932,0.000407,0.000008,0.003744,0.119976
4,0.007147,0.000041,0.000004,0.165450,0.000454,0.000008,0.007118,0.180235
25,0.006946,0.000037,0.000004,0.091471,0.000340,0.000005,0.008598,0.107411
55,0.021238,0.000094,0.000007,0.157202,0.000444,0.000010,0.003320,0.182325
11,0.007802,0.000042,0.000005,0.106637,0.000388,0.000007,0.001818,0.116706
21,0.016257,0.000052,0.000015,0.055007,0.000458,0.000008,0.002840,0.074646
15,0.008524,0.000042,0.000004,0.092225,0.000356,0.000004,0.000895,0.102057
31,0.008589,0.000051,0.000004,0.135009,0.000401,0.000008,0.005481,0.149552
9,0.007784,0.000046,0.000005,0.088947,0.000353,0.000005,0.000289,0.097431
54,0.009212,0.000033,0.000005,0.066368,0.000363,0.000004,0.014286,0.090280
5,0.010660,0.000052,0.000005,0.032337,0.000422,0.000010,0.007389,0.050890
44,0.021438,0.000041,0.000008,0.104248,0.000352,0.000006,0.000394,0.126491
20,0.007178,0.000075,0.000006,0.088352,0.000357,0.000004,0.003399,0.099378
45,0.010117,0.000037,0.000005,0.065461,0.000331,0.000007,0.000341,0.076301
54,0.010347,0.000044,0.000005,0.097422,0.000332,0.000004,0.000340,0.108497
21,0.006280,0.000035,0.000003,0.012701,0.000324,0.000004,0.003037,0.022390
46,0.008109,0.000035,0.000004,0.013048,0.000337,0.000007,0.005969,0.027523
26,0.007463,0.000043,0.000005,0.093177,0.000331,0.000004,0.008045,0.109076
22,0.007455,0.000044,0.000004,0.022174,0.000336,0.000005,0.003174,0.033198
12,0.008226,0.000037,0.000004,0.095769,0.000353,0.000005,0.001836,0.106237
32,0.021601,0.000077,0.000009,0.137561,0.000372,0.000004,0.003934,0.163566
14,0.013844,0.000084,0.000009,0.114743,0.000446,0.000012,0.003108,0.132256
10,0.008579,0.000040,0.000005,0.080495,0.000256,0.000004,0.000219,0.089598
16,0.006071,0.000038,0.000005,0.123010,0.000381,0.000006,0.000900,0.130416
32,0.008009,0.000032,0.000003,0.124880,0.000356,0.000005,0.003786,0.137076
45,0.009686,0.000037,0.000007,0.097760,0.000337,0.000012,0.000361,0.108204
55,0.010974,0.000053,0.000006,0.102386,0.000382,0.000004,0.010155,0.123965
11,0.009637,0.000043,0.000005,0.018557,0.000305,0.000004,0.000268,0.028822
7,0.008644,0.000044,0.000006,0.164876,0.000390,0.000008,0.000514,0.174490
47,0.008772,0.000040,0.000005,0.069922,0.000440,0.000005,0.000351,0.079537
22,0.021371,0.000052,0.000008,0.147340,0.000418,0.000008,0.002841,0.172048
33,0.007676,0.000043,0.000005,0.015654,0.000315,0.000004,0.003885,0.027590
6,0.008252,0.000047,0.000005,0.129736,0.000673,0.000012,0.007977,0.146716
46,0.012135,0.000042,0.000010,0.015974,0.000307,0.000004,0.000345,0.028819
56,0.009165,0.000047,0.000005,0.177974,0.000447,0.000009,0.003498,0.191156
8,0.010057,0.000049,0.000005,0.018210,0.000388,0.000006,0.000581,0.029301
55,0.010660,0.000043,0.000005,0.148349,0.000435,0.000004,0.000373,0.159877
23,0.007304,0.000042,0.000005,0.102918,0.000295,0.000004,0.002601,0.113173
47,0.010080,0.000043,0.000010,0.021920,0.000235,0.000004,0.000279,0.032574
13,0.006463,0.000030,0.000004,0.105845,0.000242,0.000005,0.001322,0.113918
27,0.007265,0.000041,0.000005,0.103348,0.000285,0.000005,0.005523,0.116476
57,0.009407,0.000049,0.000006,0.023131,0.000383,0.000009,0.002820,0.035813
33,0.025525,0.000043,0.000005,0.089869,0.000325,0.000004,0.004732,0.120511
23,0.011723,0.000044,0.000008,0.037795,0.000420,0.000010,0.003307,0.053317
15,0.011676,0.000051,0.000005,0.105083,0.000410,0.000007,0.003337,0.120580
48,0.008735,0.000038,0.000004,0.067397,0.000344,0.000005,0.000326,0.076852
12,0.006991,0.000039,0.000004,0.079031,0.000334,0.000008,0.000291,0.086699
56,0.010516,0.000042,0.000004,0.076112,0.000350,0.000005,0.009854,0.096891
49,0.008569,0.000035,0.000004,0.014634,0.000310,0.000005,0.000316,0.023876
28,0.007433,0.000045,0.000004,0.035271,0.000335,0.000005,0.008544,0.051646
17,0.015773,0.000070,0.000007,0.124455,0.000350,0.000004,0.000872,0.141536
16,0.007485,0.000041,0.000004,0.039725,0.000522,0.000010,0.003795,0.051592
34,0.008182,0.000047,0.000005,0.095926,0.000331,0.000005,0.003718,0.108220
50,0.008248,0.000042,0.000003,0.056626,0.000291,0.000006,0.000338,0.065557
14,0.008862,0.000042,0.000005,0.096753,0.000373,0.000006,0.001894,0.107944
48,0.008815,0.000038,0.000007,0.104756,0.000326,0.000005,0.000301,0.114251
7,0.013085,0.000068,0.000007,0.132975,0.001005,0.000024,0.014964,0.162141
57,0.009419,0.000044,0.000004,0.075029,0.000333,0.000004,0.010327,0.095165
13,0.008401,0.000044,0.000004,0.095863,0.000393,0.000004,0.000300,0.105012
34,0.009804,0.000038,0.000007,0.113748,0.000354,0.000005,0.003851,0.127813
9,0.008668,0.000061,0.000005,0.164691,0.000449,0.000007,0.000583,0.174470
56,0.011056,0.000050,0.000007,0.142485,0.000374,0.000006,0.000411,0.154394
24,0.008494,0.000042,0.000003,0.140186,0.000431,0.000006,0.003960,0.153130
18,0.008619,0.000038,0.000004,0.098704,0.000340,0.000005,0.000907,0.108622
14,0.009119,0.000051,0.000004,0.021330,0.000311,0.000006,0.000273,0.031096
24,0.011899,0.000046,0.000009,0.144108,0.000397,0.000007,0.002776,0.159252
17,0.015216,0.000076,0.000008,0.085935,0.000304,0.000004,0.002233,0.103782
35,0.007092,0.000039,0.000003,0.099808,0.000309,0.000004,0.003922,0.111185
58,0.014346,0.000051,0.000004,0.173147,0.000569,0.000011,0.001982,0.190114
51,0.008058,0.000037,0.000004,0.075978,0.000313,0.000006,0.000296,0.084694
29,0.007174,0.000039,0.000005,0.133368,0.000440,0.000009,0.009884,0.150930
58,0.008704,0.000038,0.000003,0.061974,0.000330,0.000004,0.010059,0.081118
15,0.007217,0.000043,0.000003,0.100428,0.000371,0.000005,0.001853,0.109927
49,0.013095,0.000049,0.000008,0.088793,0.000436,0.000005,0.000387,0.102779
59,0.007673,0.000051,0.000004,0.015587,0.000387,0.000010,0.003054,0.026776
52,0.012365,0.000040,0.000004,0.024274,0.000334,0.000006,0.000325,0.037351
35,0.011403,0.000042,0.000005,0.084309,0.000315,0.000004,0.003646,0.099732
18,0.006347,0.000035,0.000004,0.071536,0.000347,0.000004,0.002307,0.080586
59,0.008895,0.000038,0.000004,0.026758,0.000339,0.000005,0.010780,0.046827
19,0.006003,0.000037,0.000004,0.090359,0.000341,0.000004,0.000836,0.097589
50,0.010267,0.000040,0.000007,0.032233,0.000358,0.000006,0.000350,0.043264
20,0.009521,0.000044,0.000005,0.015973,0.000342,0.000005,0.000844,0.026737
36,0.015864,0.000042,0.000004,0.098298,0.000430,0.000008,0.005586,0.120240
25,0.009306,0.000054,0.000005,0.133466,0.000408,0.000007,0.005091,0.148346
60,0.013896,0.000037,0.000004,0.017640,0.000323,0.000004,0.010342,0.042255
15,0.007740,0.000043,0.000004,0.128223,0.000541,0.000010,0.000403,0.136967
10,0.009823,0.000045,0.000004,0.154307,0.000380,0.000007,0.000563,0.165133
8,0.009354,0.000048,0.000005,0.171522,0.000512,0.000011,0.006128,0.187592
53,0.008864,0.000041,0.000004,0.069461,0.000394,0.000005,0.000350,0.079122
19,0.006659,0.000039,0.000004,0.066199,0.000325,0.000004,0.002367,0.075604
37,0.007667,0.000045,0.000004,0.016967,0.000454,0.000005,0.004230,0.029377
61,0.009231,0.000042,0.000004,0.008372,0.000358,0.000004,0.011077,0.029095
16,0.010566,0.000043,0.000004,0.099814,0.000356,0.000006,0.001757,0.112552
57,0.011683,0.000048,0.000005,0.180328,0.000490,0.000009,0.000434,0.193003
25,0.016939,0.000058,0.000013,0.173459,0.000532,0.000009,0.002810,0.193828
36,0.017161,0.000046,0.000008,0.106870,0.000364,0.000005,0.004246,0.128705
51,0.010134,0.000036,0.000005,0.105502,0.000280,0.000004,0.000340,0.116304
30,0.016457,0.000077,0.000009,0.145979,0.000805,0.000024,0.027704,0.191064
54,0.009629,0.000041,0.000004,0.073105,0.000309,0.000005,0.000332,0.083426
26,0.011526,0.000050,0.000008,0.025701,0.000455,0.000008,0.003187,0.040944
21,0.006778,0.000036,0.000004,0.102911,0.000357,0.000006,0.000973,0.111069
60,0.008263,0.000043,0.000004,0.171898,0.000519,0.000011,0.003027,0.183772
20,0.006887,0.000035,0.000004,0.074332,0.000339,0.000004,0.002310,0.083918
62,0.008916,0.000040,0.000004,0.077556,0.000345,0.000005,0.010882,0.097754
16,0.009695,0.000055,0.000004,0.116997,0.000770,0.000021,0.000826,0.128377
31,0.010262,0.000052,0.000004,0.015963,0.000674,0.000010,0.015584,0.042562
38,0.007776,0.000045,0.000006,0.093664,0.000341,0.000005,0.004315,0.106159
27,0.012859,0.000077,0.000015,0.014256,0.000708,0.000019,0.005577,0.033522
11,0.007431,0.000049,0.000005,0.140940,0.000557,0.000009,0.000775,0.149773
17,0.011522,0.000042,0.000004,0.104419,0.000347,0.000006,0.001898,0.118248
26,0.009249,0.000055,0.000006,0.142569,0.000483,0.000008,0.004388,0.156769
61,0.010912,0.000050,0.000005,0.034757,0.000403,0.000008,0.003346,0.049491
39,0.007841,0.000043,0.000005,0.027873,0.000346,0.000005,0.004049,0.040168
55,0.008949,0.000039,0.000003,0.077517,0.000303,0.000006,0.000327,0.087146
9,0.016602,0.000051,0.000004,0.163498,0.000399,0.000005,0.005061,0.185629
58,0.012675,0.000048,0.000005,0.139616,0.000491,0.000013,0.000470,0.153324
21,0.006685,0.000040,0.000004,0.073123,0.000302,0.000004,0.002262,0.082426
37,0.011693,0.000035,0.000005,0.124400,0.000512,0.000008,0.005602,0.142264
52,0.012749,0.000037,0.000009,0.104297,0.000406,0.000005,0.000425,0.117931
56,0.009061,0.000041,0.000004,0.014158,0.000303,0.000005,0.000360,0.023935
22,0.009785,0.000039,0.000004,0.099967,0.000322,0.000004,0.000936,0.111063
63,0.007688,0.000038,0.000004,0.069943,0.000336,0.000004,0.009436,0.087454
27,0.008919,0.000076,0.000005,0.047682,0.000545,0.000008,0.004781,0.062025
10,0.009747,0.000062,0.000005,0.023673,0.000330,0.000004,0.006479,0.040307
57,0.008533,0.000048,0.000003,0.027205,0.000333,0.000007,0.000322,0.036454
17,0.015011,0.000038,0.000004,0.103536,0.000368,0.000004,0.000279,0.119242
12,0.010310,0.000038,0.000004,0.091290,0.000334,0.000004,0.000458,0.102443
18,0.010113,0.000045,0.000008,0.104159,0.000362,0.000005,0.001660,0.116359
11,0.007586,0.000052,0.000005,0.025743,0.000384,0.000005,0.005231,0.039014
38,0.013722,0.000050,0.000008,0.048735,0.000557,0.000010,0.005842,0.068932
22,0.007543,0.000038,0.000003,0.073453,0.000311,0.000004,0.002449,0.083808
32,0.007428,0.000048,0.000004,0.134625,0.000262,0.000005,0.007516,0.149900
28,0.009838,0.000047,0.000010,0.135027,0.000507,0.000010,0.002713,0.148162
40,0.008516,0.000056,0.000005,0.097868,0.000409,0.000006,0.004544,0.111409
18,0.012208,0.000055,0.000006,0.027361,0.000655,0.000025,0.000563,0.040881
53,0.011457,0.000040,0.000010,0.106023,0.000378,0.000006,0.000336,0.118254
62,0.009892,0.000053,0.000005,0.159603,0.000425,0.000007,0.003311,0.173303
58,0.010383,0.000043,0.000004,0.072714,0.000353,0.000006,0.000337,0.083842
23,0.008305,0.000046,0.000005,0.111395,0.000383,0.000006,0.000931,0.121076
59,0.012143,0.000046,0.000004,0.144487,0.000447,0.000008,0.000428,0.157566
23,0.005526,0.000035,0.000004,0.060646,0.000289,0.000004,0.002182,0.068692
28,0.009404,0.000049,0.000005,0.121609,0.000358,0.000005,0.003248,0.134683
13,0.007426,0.000043,0.000005,0.101768,0.000384,0.000005,0.000423,0.110058
54,0.011565,0.000086,0.000008,0.019536,0.000344,0.000005,0.019710,0.051259
12,0.006586,0.000037,0.000005,0.097239,0.000381,0.000005,0.005149,0.109412
39,0.010478,0.000065,0.000006,0.091274,0.000319,0.000005,0.003422,0.105575
19,0.016353,0.000043,0.000006,0.096244,0.000377,0.000006,0.001854,0.114888
55,0.011223,0.000043,0.000009,0.013070,0.000376,0.000006,0.000345,0.025075
41,0.008875,0.000047,0.000004,0.098639,0.000325,0.000005,0.004058,0.111961
19,0.008589,0.000048,0.000004,0.113610,0.000377,0.000004,0.000286,0.122922
59,0.010149,0.000037,0.000004,0.075495,0.000363,0.000006,0.000430,0.086486
13,0.007692,0.000038,0.000004,0.038753,0.000368,0.000006,0.005621,0.052492
24,0.009111,0.000039,0.000004,0.084178,0.000372,0.000004,0.002322,0.096037
