sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
22,0.008975,0.000053,0.000005,0.113465,0.000412,0.000010,0.000903,0.123832
7,0.007058,0.000039,0.000004,0.129804,0.000264,0.000004,0.000354,0.137531
7,0.009662,0.000041,0.000004,0.121060,0.000213,0.000004,0.000226,0.131213
28,0.004709,0.000030,0.000003,0.036607,0.000240,0.000004,0.001981,0.043575
16,0.400521,0.000064,0.000005,0.010411,0.000353,0.000004,0.003978,0.415348
25,0.007159,0.000045,0.000005,0.060331,0.000299,0.000004,0.000247,0.068093
26,0.005300,0.000032,0.000004,0.072265,0.000394,0.000005,0.012573,0.090581
14,0.007758,0.000032,0.000003,0.066305,0.000296,0.000004,0.001752,0.076157
12,0.005658,0.000035,0.000003,0.084071,0.000456,0.000008,0.001324,0.091562
18,0.012079,0.000079,0.000006,0.089069,0.000414,0.000007,0.001383,0.103042
15,0.006999,0.000042,0.000004,0.028592,0.000283,0.000005,0.002937,0.038867
19,0.005890,0.000036,0.000004,0.081517,0.000347,0.000006,0.000798,0.088604
11,0.007165,0.000034,0.000004,0.021600,0.000376,0.000009,0.002039,0.031231
33,0.009552,0.000048,0.000004,0.074684,0.000263,0.000005,0.000355,0.084914
28,0.005145,0.000028,0.000003,0.035421,0.000232,0.000004,0.000733,0.041569
9,0.004815,0.000037,0.000004,0.011440,0.000227,0.000003,0.000669,0.017198
23,0.004266,0.000023,0.000003,0.021261,0.000272,0.000006,0.000399,0.026234
26,0.005334,0.000035,0.000004,0.012022,0.000313,0.000004,0.000270,0.017986
19,0.005554,0.000036,0.000005,0.016394,0.000557,0.000009,0.002306,0.024872
27,0.006288,0.000038,0.000006,0.022823,0.000513,0.000007,0.017851,0.047536
34,0.014526,0.000053,0.000006,0.045140,0.000449,0.000009,0.000616,0.060807
8,0.006575,0.000035,0.000003,0.197526,0.000527,0.000009,0.000694,0.205374
35,0.012617,0.000063,0.000005,0.032647,0.000534,0.000010,0.000741,0.046625
8,0.013385,0.000030,0.000003,0.220381,0.000472,0.000008,0.000483,0.234767
12,0.006479,0.000041,0.000004,0.208287,0.000422,0.000010,0.002294,0.217544
17,0.011984,0.000066,0.000005,0.211983,0.000358,0.000005,0.003521,0.227929
27,0.008261,0.000053,0.000005,0.200245,0.000496,0.000007,0.000445,0.209516
13,0.006901,0.000044,0.000006,0.224227,0.000547,0.000009,0.003423,0.235165
20,0.010010,0.000047,0.000006,0.219385,0.000405,0.000006,0.007082,0.236947
24,0.009981,0.000052,0.000004,0.211451,0.000310,0.000004,0.000379,0.222185
10,0.016953,0.000072,0.000007,0.206031,0.000495,0.000007,0.001448,0.225020
20,0.010785,0.000078,0.000007,0.211443,0.000316,0.000004,0.001035,0.223676
29,0.009876,0.000037,0.000005,0.254988,0.000298,0.000004,0.003163,0.268376
15,0.009829,0.000047,0.000004,0.251005,0.000284,0.000004,0.001426,0.262603
29,0.011362,0.000081,0.000009,0.228688,0.000328,0.000004,0.000822,0.241299
28,0.063787,0.000135,0.000011,0.155178,0.000290,0.000004,0.006370,0.225779
9,0.008412,0.000093,0.000008,0.037782,0.000246,0.000004,0.000371,0.046918
36,0.005653,0.000026,0.000003,0.048577,0.000259,0.000004,0.000340,0.054863
9,0.007209,0.000034,0.000003,0.051629,0.000231,0.000004,0.000252,0.059364
13,0.007453,0.000030,0.000003,0.042145,0.000222,0.000005,0.000959,0.050819
18,0.005787,0.000031,0.000003,0.020564,0.000267,0.000004,0.002241,0.028900
14,0.009888,0.000027,0.000003,0.008662,0.000247,0.000004,0.000746,0.019580
28,0.010828,0.000062,0.000006,0.044819,0.000267,0.000004,0.000210,0.056198
25,0.004542,0.000032,0.000003,0.050023,0.000256,0.000004,0.000321,0.055184
21,0.009401,0.000046,0.000004,0.055376,0.000258,0.000004,0.000597,0.065688
11,0.008816,0.000033,0.000003,0.055212,0.000416,0.000009,0.001432,0.065927
21,0.007013,0.000037,0.000003,0.051606,0.000252,0.000004,0.000813,0.059730
30,0.005585,0.000030,0.000003,0.039882,0.000231,0.000004,0.001995,0.047733
30,0.006512,0.000028,0.000003,0.007402,0.000211,0.000004,0.000718,0.014880
29,0.011807,0.000034,0.000006,0.008820,0.000327,0.000005,0.010293,0.031299
16,0.572836,0.000066,0.000007,0.037488,0.000404,0.000004,0.006709,0.617525
10,0.005487,0.000033,0.000003,0.082399,0.000327,0.000006,0.000464,0.088723
19,0.008482,0.000043,0.000003,0.060057,0.000308,0.000005,0.003409,0.072313
37,0.008454,0.000039,0.000004,0.110840,0.000396,0.000004,0.000368,0.120111
15,0.005775,0.000035,0.000003,0.090103,0.000299,0.000005,0.000759,0.096981
14,0.017619,0.000080,0.000004,0.088439,0.000294,0.000006,0.001345,0.107790
26,0.009058,0.000035,0.000004,0.064693,0.000285,0.000004,0.000287,0.074368
10,0.007211,0.000040,0.000003,0.120535,0.000337,0.000006,0.000369,0.128505
29,0.009956,0.000051,0.000005,0.100921,0.000268,0.000004,0.000206,0.111413
12,0.006067,0.000035,0.000003,0.052051,0.000256,0.000004,0.000711,0.059131
22,0.010061,0.000040,0.000004,0.093528,0.000301,0.000006,0.000670,0.104615
22,0.010341,0.000037,0.000003,0.045214,0.000268,0.000004,0.001674,0.057546
31,0.009388,0.000032,0.000003,0.050001,0.000258,0.000004,0.002323,0.062012
31,0.011317,0.000030,0.000003,0.049923,0.000236,0.000004,0.000760,0.062275
30,0.006090,0.000042,0.000005,0.011770,0.000360,0.000007,0.009722,0.028002
17,0.005643,0.000029,0.000002,0.040786,0.000249,0.000005,0.005170,0.051888
16,0.008746,0.000045,0.000004,0.043936,0.000281,0.000004,0.002331,0.055354
15,0.010004,0.000044,0.000004,0.014231,0.000458,0.000008,0.001981,0.026736
11,0.007439,0.000031,0.000004,0.017588,0.000283,0.000004,0.000294,0.025645
38,0.010400,0.000049,0.000005,0.018623,0.000323,0.000005,0.000543,0.029950
20,0.005275,0.000026,0.000003,0.066066,0.000348,0.000005,0.003202,0.074929
31,0.007803,0.000049,0.000005,0.011632,0.000439,0.000007,0.010848,0.030791
30,0.005164,0.000035,0.000004,0.090963,0.000278,0.000004,0.000239,0.096690
11,0.013185,0.000032,0.000003,0.094591,0.000447,0.000008,0.000595,0.108869
13,0.006588,0.000035,0.000004,0.097748,0.000304,0.000004,0.000884,0.105572
27,0.009975,0.000044,0.000005,0.104072,0.000388,0.000009,0.000489,0.114985
23,0.010659,0.000034,0.000003,0.081288,0.000258,0.000004,0.000863,0.093112
23,0.010500,0.000052,0.000006,0.108525,0.000229,0.000004,0.000492,0.119811
12,0.006321,0.000037,0.000004,0.016440,0.000334,0.000004,0.000347,0.023489
14,0.009547,0.000056,0.000005,0.058221,0.000481,0.000006,0.001601,0.069925
18,0.005083,0.000029,0.000003,0.104015,0.000807,0.000011,0.010148,0.120105
12,0.012995,0.000059,0.000006,0.068224,0.000502,0.000008,0.000636,0.082438
24,0.015922,0.000063,0.000006,0.054378,0.000504,0.000008,0.000920,0.071809
17,0.010754,0.000033,0.000003,0.191771,0.000522,0.000009,0.004246,0.207346
28,0.016780,0.000089,0.000012,0.186363,0.000396,0.000005,0.000368,0.204015
39,0.012968,0.000062,0.000008,0.260969,0.000543,0.000009,0.000924,0.275492
24,0.010109,0.000050,0.000005,0.259981,0.000557,0.000011,0.001949,0.272671
21,0.012368,0.000056,0.000005,0.278056,0.000489,0.000007,0.008405,0.299405
31,0.014960,0.000072,0.000007,0.287887,0.000435,0.000009,0.000342,0.303716
13,0.008512,0.000050,0.000005,0.224700,0.000254,0.000004,0.000323,0.233848
25,0.012156,0.000043,0.000005,0.254943,0.000463,0.000008,0.000677,0.268299
19,0.009658,0.000050,0.000004,0.269570,0.000445,0.000006,0.008299,0.288040
13,0.010589,0.000049,0.000005,0.345035,0.000376,0.000008,0.000391,0.356457
15,0.009134,0.000052,0.000004,0.285954,0.000371,0.000006,0.000964,0.296490
18,0.008319,0.000046,0.000005,0.206152,0.000424,0.000006,0.003105,0.218063
29,0.016579,0.000049,0.000004,0.104655,0.000324,0.000004,0.000351,0.121972
40,0.009576,0.000040,0.000004,0.085835,0.000396,0.000006,0.000498,0.096360
16,0.009727,0.000049,0.000004,0.047967,0.000346,0.000004,0.000292,0.058391
14,0.006837,0.000032,0.000003,0.015116,0.000574,0.000012,0.000594,0.023173
25,0.010251,0.000056,0.000003,0.096775,0.000559,0.000013,0.002344,0.110013
26,0.013315,0.000034,0.000003,0.068237,0.001225,0.000027,0.001598,0.084447
30,0.013252,0.000039,0.000005,0.056176,0.000715,0.000020,0.000770,0.070981
31,0.011025,0.000047,0.000004,0.015200,0.000447,0.000008,0.000536,0.027272
14,0.010024,0.000047,0.000004,0.182859,0.000353,0.000005,0.000476,0.193772
19,0.008508,0.000043,0.000004,0.187449,0.000425,0.000007,0.003718,0.200162
20,0.009085,0.000059,0.000006,0.193687,0.000496,0.000009,0.008381,0.211731
22,0.017962,0.000066,0.000003,0.229282,0.000547,0.000010,0.007727,0.255608
17,0.012685,0.000054,0.000004,0.196557,0.000336,0.000007,0.000279,0.209925
15,0.012018,0.000059,0.000007,0.231748,0.000361,0.000007,0.000462,0.244668
41,0.010199,0.000046,0.000004,0.251512,0.000434,0.000007,0.000552,0.262760
21,0.007932,0.000050,0.000005,0.058335,0.000362,0.000008,0.013698,0.080405
26,0.013288,0.000075,0.000005,0.214840,0.000457,0.000008,0.001959,0.230641
27,0.018936,0.000052,0.000005,0.210298,0.000467,0.000008,0.001533,0.231308
18,0.010849,0.000050,0.000005,0.030759,0.000336,0.000006,0.000290,0.042297
23,0.015658,0.000051,0.000005,0.032921,0.000684,0.000019,0.047642,0.096993
15,0.007212,0.000044,0.000003,0.190413,0.000358,0.000005,0.000423,0.198460
42,0.010799,0.000048,0.000005,0.095974,0.000487,0.000015,0.000810,0.108146
19,0.064170,0.000047,0.000005,0.025594,0.000508,0.000010,0.000412,0.090754
20,0.008211,0.000044,0.000005,0.252916,0.000461,0.000008,0.004301,0.265955
22,0.008523,0.000049,0.000006,0.196115,0.000326,0.000004,0.006760,0.211790
16,0.061807,0.000063,0.000007,0.028015,0.000648,0.000017,0.000384,0.090952
28,0.009120,0.000031,0.000003,0.189456,0.000363,0.000006,0.000769,0.199754
43,0.011545,0.000052,0.000005,0.166303,0.000356,0.000006,0.000626,0.178895
27,0.012460,0.000033,0.000003,0.257118,0.000388,0.000004,0.001047,0.271065
24,0.020912,0.000048,0.000005,0.203369,0.000710,0.000008,0.008656,0.233733
44,0.010218,0.000045,0.000005,0.014491,0.000423,0.000007,0.000662,0.025855
20,0.015165,0.000041,0.000005,0.116429,0.000431,0.000010,0.000352,0.132438
21,0.007370,0.000040,0.000004,0.188979,0.000417,0.000006,0.003964,0.200788
17,0.036674,0.000041,0.000005,0.141517,0.000425,0.000010,0.000295,0.178973
28,0.011042,0.000049,0.000004,0.132404,0.000292,0.000004,0.000906,0.144704
29,0.010425,0.000046,0.000005,0.209748,0.000432,0.000007,0.000785,0.221454
23,0.047174,0.000064,0.000006,0.214778,0.000434,0.000008,0.007743,0.270215
45,0.010236,0.000041,0.000005,0.194683,0.000456,0.000007,0.000833,0.206267
30,0.011116,0.000045,0.000005,0.015302,0.000232,0.000004,0.000427,0.027133
24,0.007403,0.000042,0.000003,0.052744,0.000387,0.000008,0.008202,0.068799
21,0.008631,0.000030,0.000004,0.260320,0.000785,0.000019,0.000865,0.270662
46,0.054952,0.000049,0.000004,0.017992,0.000400,0.000006,0.000689,0.074096
18,0.008616,0.000028,0.000004,0.174081,0.000424,0.000008,0.000246,0.183409
22,0.007505,0.000039,0.000004,0.178312,0.000421,0.000007,0.003803,0.190098
19,0.010995,0.000047,0.000004,0.012266,0.000283,0.000005,0.000198,0.023801
25,0.014422,0.000054,0.000005,0.293101,0.001156,0.000012,0.056977,0.365743
29,0.014633,0.000063,0.000008,0.199346,0.000393,0.000008,0.001670,0.216131
23,0.007224,0.000037,0.000004,0.165621,0.000405,0.000006,0.003834,0.177139
47,0.010589,0.000051,0.000005,0.177455,0.000435,0.000006,0.000681,0.189226
25,0.008772,0.000049,0.000003,0.189563,0.000377,0.000007,0.008420,0.207199
31,0.015859,0.000071,0.000007,0.207858,0.000357,0.000008,0.000683,0.224847
22,0.014100,0.000043,0.000004,0.205768,0.000607,0.000008,0.000400,0.220938
20,0.014563,0.000068,0.000009,0.130812,0.000402,0.000010,0.000307,0.146178
30,0.011202,0.000047,0.000006,0.212627,0.000487,0.000008,0.001915,0.226301
21,0.050127,0.000049,0.000004,0.120567,0.000359,0.000007,0.000241,0.171357
24,0.007336,0.000042,0.000003,0.198952,0.000436,0.000006,0.004334,0.211116
26,0.013108,0.000060,0.000008,0.319383,0.000961,0.000027,0.009527,0.343087
22,0.021014,0.000100,0.000005,0.012177,0.000648,0.000012,0.000466,0.034430
26,0.008003,0.000046,0.000004,0.223928,0.000375,0.000008,0.048480,0.280854
23,0.061512,0.000075,0.000007,0.192829,0.000316,0.000005,0.000265,0.255012
16,0.023287,0.000083,0.000007,0.268166,0.000661,0.000007,0.000659,0.292880
24,0.012351,0.000052,0.000006,0.017896,0.000357,0.000004,0.000288,0.030958
31,0.064523,0.000042,0.000003,0.126419,0.000364,0.000004,0.001417,0.192780
25,0.007712,0.000044,0.000004,0.175619,0.000401,0.000006,0.004258,0.188051
16,0.014292,0.000067,0.000005,0.071894,0.000505,0.000008,0.001355,0.088140
27,0.008098,0.000052,0.000005,0.202380,0.000420,0.000006,0.009883,0.220852
23,0.016589,0.000091,0.000007,0.210274,0.000328,0.000007,0.000226,0.227523
17,0.012775,0.000056,0.000005,0.196925,0.000334,0.000005,0.000367,0.210469
16,0.019283,0.000059,0.000008,0.207601,0.000592,0.000008,0.002705,0.230267
25,0.009058,0.000037,0.000004,0.196799,0.000415,0.000007,0.000605,0.206931
27,0.067061,0.000055,0.000007,0.221556,0.000465,0.000004,0.006201,0.295359
17,0.008829,0.000049,0.000004,0.014888,0.036594,0.000009,0.002560,0.062939
26,0.007662,0.000042,0.000005,0.181326,0.000456,0.000006,0.004235,0.193740
28,0.055590,0.000060,0.000006,0.026555,0.000363,0.000005,0.004086,0.086676
27,0.008053,0.000047,0.000005,0.032344,0.000422,0.000006,0.044382,0.085266
24,0.009367,0.000047,0.000004,0.171711,0.000356,0.000005,0.000215,0.181709
29,0.016061,0.000040,0.000005,0.051811,0.000544,0.000011,0.005875,0.074355
18,0.006510,0.000037,0.000003,0.175187,0.000358,0.000005,0.000402,0.182503
28,0.008117,0.000043,0.000005,0.180779,0.000383,0.000006,0.009521,0.198862
17,0.012328,0.000038,0.000005,0.219297,0.000489,0.000011,0.001253,0.233428
30,0.018630,0.000067,0.000005,0.012768,0.000451,0.000009,0.004498,0.036433
18,0.007037,0.000042,0.000003,0.009014,0.036596,0.000007,0.001022,0.053728
29,0.008636,0.000047,0.000005,0.013279,0.000450,0.000006,0.053634,0.076067
26,0.057576,0.000082,0.000014,0.207614,0.000444,0.000009,0.000364,0.266107
18,0.009942,0.000048,0.000004,0.220937,0.000432,0.000009,0.002549,0.233929
19,0.008209,0.000039,0.000004,0.112308,0.000331,0.000005,0.000376,0.121275
28,0.006815,0.000041,0.000004,0.128272,0.000404,0.000006,0.004022,0.139571
25,0.009152,0.000040,0.000003,0.131586,0.000319,0.000006,0.000235,0.141344
29,0.007579,0.000044,0.000005,0.063799,0.000499,0.000006,0.004321,0.076262
31,0.073937,0.000053,0.000005,0.116361,0.000395,0.000005,0.053286,0.244050
19,0.006885,0.000049,0.000004,0.191994,0.000571,0.000010,0.001432,0.200952
30,0.007930,0.000047,0.000005,0.140994,0.000388,0.000006,0.049412,0.198789
20,0.010472,0.000036,0.000005,0.154966,0.000297,0.000006,0.000346,0.166131
26,0.009202,0.000039,0.000003,0.110562,0.000322,0.000006,0.000229,0.120365
27,0.015028,0.000037,0.000004,0.202801,0.000429,0.000007,0.000360,0.218668
30,0.008141,0.000043,0.000005,0.176116,0.000436,0.000006,0.004332,0.189086
19,0.008496,0.000039,0.000003,0.274289,0.000455,0.000009,0.002345,0.285644
28,0.017771,0.000074,0.000009,0.079573,0.000732,0.000022,0.000613,0.098802
27,0.007669,0.000037,0.000003,0.116317,0.000352,0.000005,0.000297,0.124682
21,0.008766,0.000035,0.000004,0.132202,0.000315,0.000005,0.000376,0.141706
20,0.009150,0.000042,0.000004,0.147706,0.000235,0.000004,0.000555,0.157699
31,0.008247,0.000044,0.000005,0.139320,0.000436,0.000006,0.048973,0.197039
31,0.007837,0.000045,0.000004,0.174208,0.000366,0.000006,0.003928,0.186399
22,0.047343,0.000056,0.000005,0.105819,0.000295,0.000004,0.000332,0.153856
20,0.007205,0.000050,0.000005,0.173756,0.000398,0.000007,0.002222,0.183649
28,0.053728,0.000057,0.000005,0.142784,0.000393,0.000009,0.000271,0.197251
21,0.009671,0.000046,0.000003,0.139007,0.000466,0.000008,0.001382,0.150591
29,0.080297,0.000051,0.000005,0.138656,0.000460,0.000010,0.000465,0.219949
29,0.011680,0.000037,0.000003,0.056841,0.000607,0.000016,0.000427,0.069618
23,0.008930,0.000041,0.000005,0.113325,0.000345,0.000005,0.000309,0.122962
24,0.009480,0.000031,0.000003,0.014159,0.000273,0.000004,0.000278,0.024228
22,0.044929,0.000043,0.000004,0.101713,0.000286,0.000004,0.000743,0.147727
21,0.050955,0.000046,0.000005,0.147607,0.000491,0.000010,0.002632,0.201752
30,0.051605,0.000069,0.000007,0.146688,0.000393,0.000017,0.000739,0.199525
30,0.011909,0.000057,0.000007,0.169825,0.000364,0.000007,0.000235,0.182406
22,0.046880,0.000045,0.000007,0.012887,0.000358,0.000007,0.002131,0.062321
25,0.013826,0.000030,0.000003,0.106057,0.000412,0.000004,0.000351,0.120688
23,0.005952,0.000035,0.000003,0.111919,0.000285,0.000004,0.000724,0.118925
31,0.007622,0.000034,0.000004,0.016466,0.000360,0.000008,0.000240,0.024738
31,0.014557,0.000035,0.000003,0.108076,0.000310,0.000005,0.000271,0.123259
24,0.008082,0.000042,0.000004,0.102356,0.000294,0.000004,0.000742,0.111528
26,0.009602,0.000039,0.000004,0.105385,0.000299,0.000004,0.000284,0.115619
23,0.008873,0.000039,0.000004,0.139465,0.000345,0.000008,0.034828,0.183568
25,0.005688,0.000031,0.000007,0.108308,0.000314,0.000004,0.000812,0.115169
27,0.009435,0.000040,0.000004,0.147330,0.000347,0.000005,0.000400,0.157564
24,0.007833,0.000042,0.000004,0.143883,0.000293,0.000004,0.001465,0.153528
26,0.046200,0.000055,0.000006,0.100321,0.000275,0.000004,0.000733,0.147598
27,0.006284,0.000036,0.000004,0.022067,0.000317,0.000004,0.000749,0.029464
28,0.009489,0.000040,0.000004,0.136741,0.000442,0.000006,0.000474,0.147199
25,0.042383,0.000034,0.000003,0.101046,0.000263,0.000004,0.001365,0.145102
28,0.005666,0.000033,0.000003,0.101451,0.000277,0.000003,0.000749,0.108187
26,0.004681,0.000028,0.000003,0.103385,0.000266,0.000003,0.001243,0.109613
27,0.007200,0.000034,0.000003,0.020591,0.000265,0.000004,0.001353,0.029454
29,0.050189,0.000068,0.000007,0.144633,0.000350,0.000005,0.000424,0.195678
29,0.006150,0.000038,0.000003,0.100056,0.000304,0.000004,0.000699,0.107259
28,0.055780,0.000078,0.000005,0.022789,0.000274,0.000004,0.001386,0.080320
30,0.041353,0.000049,0.000005,0.098177,0.000316,0.000004,0.000712,0.140619
30,0.007830,0.000040,0.000004,0.160307,0.000402,0.000006,0.000396,0.168988
29,0.005870,0.000046,0.000003,0.086622,0.000284,0.000004,0.001438,0.094271
31,0.005673,0.000031,0.000003,0.090273,0.000308,0.000004,0.000715,0.097011
31,0.011804,0.000045,0.000004,0.079652,0.000254,0.000004,0.000296,0.092062
30,0.005934,0.000028,0.000003,0.091061,0.000277,0.000004,0.001380,0.098692
31,0.004768,0.000025,0.000003,0.008991,0.000258,0.000004,0.001238,0.015291
32,0.012464,0.000035,0.000004,0.036004,0.000267,0.000004,0.001394,0.050176
33,0.005193,0.000028,0.000003,0.029949,0.000275,0.000004,0.001366,0.036822
34,0.007281,0.000038,0.000004,0.009039,0.000245,0.000004,0.001341,0.017954
35,0.004894,0.000024,0.000003,0.002429,0.000211,0.000004,0.001168,0.008735
36,0.005902,0.000029,0.000003,0.006568,0.000267,0.000004,0.001276,0.014053
37,0.006344,0.000027,0.000004,0.003507,0.000244,0.000004,0.001231,0.011364
38,0.005773,0.000027,0.000004,0.004005,0.000222,0.000004,0.001242,0.011279
39,0.004904,0.000027,0.000003,0.034481,0.000226,0.000004,0.001166,0.040813
40,0.005874,0.000038,0.000003,0.038875,0.000276,0.000004,0.001274,0.046347
41,0.005281,0.000029,0.000003,0.003724,0.000242,0.000004,0.004882,0.014178
42,0.006510,0.000036,0.000004,0.005927,0.000317,0.000004,0.001215,0.014016
43,0.004948,0.000024,0.000003,0.033868,0.000233,0.000004,0.001131,0.040213
44,0.005995,0.000027,0.000004,0.006175,0.000240,0.000004,0.001227,0.013675
45,0.005898,0.000028,0.000003,0.004986,0.000247,0.000004,0.001236,0.012404
46,0.006139,0.000029,0.000004,0.008194,0.000244,0.000004,0.001227,0.015844
47,0.006353,0.000029,0.000003,0.010679,0.000234,0.000004,0.001194,0.018499
32,0.009782,0.000058,0.000005,0.037738,0.000248,0.000004,0.002474,0.050314
33,0.004194,0.000031,0.000003,0.031701,0.000244,0.000004,0.002219,0.038399
34,0.003626,0.000029,0.000003,0.031556,0.000213,0.000003,0.001976,0.037409
35,0.003598,0.000024,0.000002,0.032578,0.000223,0.000003,0.005402,0.041833
36,0.004098,0.000027,0.000003,0.035125,0.000228,0.000003,0.002217,0.041705
37,0.003882,0.000027,0.000003,0.015228,0.000251,0.000004,0.002332,0.021730
38,0.004573,0.000028,0.000002,0.036911,0.000243,0.000003,0.002260,0.044024
39,0.004194,0.000028,0.000002,0.041808,0.000267,0.000004,0.002625,0.048932
40,0.006330,0.000027,0.000002,0.014623,0.000227,0.000003,0.002250,0.023465
41,0.005663,0.000030,0.000003,0.035973,0.000235,0.000004,0.002128,0.044039
42,0.013808,0.000026,0.000002,0.035304,0.000222,0.000004,0.002097,0.051467
43,0.005694,0.000031,0.000003,0.039462,0.000225,0.000004,0.002117,0.047537
44,0.004645,0.000022,0.000003,0.024518,0.000255,0.000005,0.001823,0.031273
45,0.005648,0.000028,0.000002,0.020729,0.000210,0.000003,0.001948,0.028573
46,0.005394,0.000022,0.000003,0.026883,0.000239,0.000004,0.002059,0.034607
47,0.005546,0.000022,0.000002,0.029716,0.000226,0.000003,0.002053,0.037571
32,0.011781,0.000051,0.000005,0.024886,0.000232,0.000004,0.001125,0.038086
33,0.005927,0.000028,0.000003,0.029363,0.000206,0.000003,0.001031,0.036562
34,0.005555,0.000025,0.000002,0.035362,0.000240,0.000003,0.001078,0.042268
35,0.005884,0.000031,0.000003,0.032695,0.000235,0.000004,0.001098,0.039953
36,0.005732,0.000029,0.000003,0.005933,0.000212,0.000003,0.000934,0.012848
37,0.005514,0.000023,0.000003,0.032949,0.000220,0.000004,0.000946,0.039661
38,0.005028,0.000024,0.000003,0.035385,0.000235,0.000003,0.000882,0.041564
39,0.006997,0.000033,0.000003,0.034625,0.000258,0.000003,0.001006,0.042929
40,0.006049,0.000027,0.000002,0.032619,0.000245,0.000003,0.000926,0.039874
41,0.005870,0.000026,0.000002,0.034024,0.000224,0.000004,0.001015,0.041168
42,0.005668,0.000025,0.000003,0.043050,0.000375,0.000004,0.000934,0.050065
43,0.006324,0.000038,0.000002,0.036543,0.000236,0.000004,0.000915,0.044065
44,0.006572,0.000034,0.000003,0.033392,0.000222,0.000004,0.000875,0.041104
45,0.005912,0.000028,0.000003,0.035423,0.000222,0.000004,0.000913,0.042508
46,0.006042,0.000027,0.000002,0.034431,0.000232,0.000004,0.000886,0.041626
47,0.005911,0.000023,0.000003,0.026150,0.000225,0.000004,0.000876,0.033195
32,0.016518,0.000034,0.000003,0.036562,0.000244,0.000004,0.002529,0.055897
33,0.006438,0.000032,0.000003,0.039205,0.000240,0.000004,0.002507,0.048433
34,0.006107,0.000024,0.000003,0.041557,0.000260,0.000005,0.002582,0.050542
35,0.005720,0.000027,0.000003,0.038808,0.000244,0.000004,0.002353,0.047162
36,0.004947,0.000023,0.000003,0.011632,0.000238,0.000004,0.002154,0.019003
37,0.006563,0.000030,0.000003,0.039983,0.000238,0.000004,0.002516,0.049341
38,0.006130,0.000024,0.000003,0.041872,0.000519,0.000004,0.002481,0.051042
39,0.005912,0.000025,0.000003,0.039524,0.000218,0.000004,0.002524,0.048211
40,0.005787,0.000024,0.000003,0.035441,0.000228,0.000004,0.002481,0.043971
41,0.005643,0.000024,0.000003,0.035691,0.000209,0.000004,0.002347,0.043924
42,0.005939,0.000025,0.000002,0.007262,0.000235,0.000004,0.002484,0.015956
43,0.006085,0.000030,0.000003,0.031636,0.000234,0.000004,0.002376,0.040370
44,0.005999,0.000025,0.000002,0.005405,0.000205,0.000004,0.002273,0.013916
45,0.005488,0.000024,0.000003,0.013979,0.000240,0.000004,0.002764,0.022504
46,0.006171,0.000026,0.000003,0.033996,0.000323,0.000004,0.002540,0.043067
47,0.006929,0.000029,0.000003,0.032235,0.000228,0.000004,0.002366,0.041799
32,0.010200,0.000046,0.000004,0.035548,0.000213,0.000004,0.000321,0.046338
33,0.005821,0.000032,0.000002,0.033201,0.000250,0.000004,0.000344,0.039657
34,0.004935,0.000026,0.000002,0.031091,0.000276,0.000003,0.000319,0.036653
35,0.006129,0.000030,0.000003,0.007240,0.000226,0.000004,0.000348,0.013981
36,0.005793,0.000026,0.000003,0.030311,0.000251,0.000004,0.000344,0.036734
37,0.006077,0.000030,0.000002,0.031404,0.000230,0.000004,0.000325,0.038075
38,0.005823,0.000028,0.000003,0.038970,0.000212,0.000004,0.000338,0.045379
39,0.009778,0.000024,0.000002,0.004490,0.000216,0.000004,0.000327,0.014843
40,0.010023,0.000027,0.000002,0.031899,0.000290,0.000004,0.000335,0.042583
41,0.006249,0.000024,0.000002,0.006738,0.000265,0.000004,0.000402,0.013686
42,0.006739,0.000036,0.000002,0.037712,0.000232,0.000003,0.000337,0.045065
43,0.005160,0.000025,0.000002,0.028740,0.000228,0.000003,0.000329,0.034489
44,0.005914,0.000031,0.000002,0.030594,0.000211,0.000004,0.000321,0.037080
45,0.005808,0.000030,0.000002,0.041939,0.000241,0.000004,0.000392,0.048419
46,0.006147,0.000029,0.000003,0.032232,0.000235,0.000004,0.000334,0.038985
47,0.010069,0.000026,0.000003,0.028052,0.000219,0.000004,0.000350,0.038723
32,0.012112,0.000043,0.000004,0.037456,0.000272,0.000004,0.007281,0.057182
33,0.006088,0.000033,0.000003,0.039883,0.000225,0.000004,0.006928,0.053167
34,0.006204,0.000028,0.000003,0.012182,0.000198,0.000004,0.005735,0.024358
35,0.005952,0.000025,0.000003,0.006056,0.000224,0.000003,0.007163,0.019430
36,0.007119,0.000033,0.000003,0.035346,0.000220,0.000003,0.006218,0.048946
37,0.006223,0.000025,0.000003,0.039731,0.000231,0.000003,0.006432,0.052651
38,0.006012,0.000025,0.000003,0.035304,0.000229,0.000004,0.006129,0.047709
39,0.005594,0.000029,0.000003,0.007475,0.000267,0.000004,0.005598,0.018974
40,0.006863,0.000029,0.000002,0.037429,0.000249,0.000004,0.006388,0.050969
41,0.005925,0.000024,0.000003,0.029594,0.000222,0.000003,0.005337,0.041113
42,0.005933,0.000028,0.000002,0.035169,0.000239,0.000004,0.006177,0.047556
43,0.006803,0.000027,0.000002,0.034034,0.000227,0.000003,0.006252,0.047354
44,0.005926,0.000027,0.000003,0.006657,0.000281,0.000004,0.006195,0.019098
45,0.006337,0.000028,0.000002,0.035643,0.000229,0.000003,0.006230,0.048478
