sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
20,0.012580,0.000045,0.000004,0.139232,0.000489,0.000009,0.016340,0.168712
21,0.009517,0.000039,0.000004,0.112967,0.000365,0.000005,0.001822,0.124727
19,0.013042,0.000069,0.000014,0.134471,0.000522,0.000012,0.011942,0.160082
19,0.008923,0.000045,0.000004,0.091037,0.000362,0.000004,0.000885,0.101264
27,0.009053,0.000045,0.000003,0.062690,0.001000,0.000006,0.004531,0.077354
19,0.026130,0.000054,0.000006,0.030899,0.000561,0.000010,0.000424,0.058091
23,0.009989,0.000038,0.000004,0.091375,0.000420,0.000005,0.002097,0.103939
20,0.007367,0.000040,0.000005,0.148301,0.000394,0.000010,0.000279,0.156402
21,0.008892,0.000048,0.000005,0.122408,0.000573,0.000011,0.001739,0.133686
22,0.021265,0.000041,0.000004,0.026425,0.000358,0.000005,0.002059,0.050164
28,0.010367,0.000040,0.000004,0.022077,0.000378,0.000004,0.004399,0.037273
17,0.011354,0.000046,0.000005,0.179341,0.000443,0.000007,0.004262,0.195466
23,0.007199,0.000038,0.000006,0.093143,0.000345,0.000006,0.003246,0.103989
21,0.010844,0.000060,0.000007,0.027620,0.000386,0.000009,0.000295,0.039223
24,0.014811,0.000061,0.000006,0.022261,0.000572,0.000012,0.004339,0.042069
21,0.008937,0.000051,0.000005,0.177178,0.000465,0.000007,0.001537,0.188186
20,0.008991,0.000048,0.000005,0.165360,0.000394,0.000009,0.012343,0.187159
23,0.017823,0.000042,0.000006,0.026038,0.000325,0.000005,0.002158,0.046405
21,0.012009,0.000057,0.000008,0.170815,0.000495,0.000011,0.001938,0.185341
24,0.007295,0.000036,0.000006,0.028011,0.000315,0.000004,0.003087,0.038760
22,0.008370,0.000045,0.000005,0.032948,0.000439,0.000011,0.000314,0.042139
22,0.011700,0.000054,0.000006,0.153614,0.000905,0.000027,0.000623,0.166941
20,0.017767,0.000042,0.000004,0.084111,0.000429,0.000005,0.000298,0.102660
20,0.007418,0.000041,0.000003,0.099752,0.000340,0.000004,0.000799,0.108363
25,0.024040,0.000048,0.000003,0.026441,0.000449,0.000008,0.002689,0.053690
29,0.009745,0.000040,0.000003,0.065727,0.000398,0.000005,0.004273,0.080199
22,0.010435,0.000066,0.000007,0.041463,0.000479,0.000008,0.002044,0.054508
21,0.013934,0.000056,0.000006,0.118762,0.000540,0.000008,0.016667,0.150010
17,0.015580,0.000090,0.000010,0.162700,0.000572,0.000010,0.028097,0.207082
26,0.012183,0.000052,0.000004,0.017182,0.000452,0.000008,0.002743,0.032632
20,0.010992,0.000061,0.000010,0.134073,0.000415,0.000007,0.012932,0.158502
30,0.008686,0.000035,0.000004,0.013404,0.000340,0.000005,0.003755,0.026236
21,0.020586,0.000040,0.000004,0.022908,0.000364,0.000004,0.000256,0.044165
23,0.008418,0.000049,0.000005,0.048628,0.000356,0.000004,0.001444,0.058911
21,0.007934,0.000047,0.000005,0.097772,0.000368,0.000004,0.010444,0.116582
22,0.018399,0.000046,0.000004,0.013867,0.000321,0.000005,0.000249,0.032894
25,0.008971,0.000040,0.000006,0.103885,0.000544,0.000011,0.004540,0.118006
24,0.014921,0.000036,0.000003,0.108889,0.000496,0.000010,0.002323,0.126689
21,0.007809,0.000044,0.000004,0.098094,0.000547,0.000036,0.001304,0.107847
22,0.012927,0.000050,0.000005,0.176918,0.000428,0.000010,0.001446,0.191792
18,0.011235,0.000053,0.000006,0.157141,0.000323,0.000004,0.002758,0.171526
31,0.008912,0.000035,0.000003,0.050844,0.000396,0.000005,0.003836,0.064036
22,0.007691,0.000043,0.000005,0.017985,0.000350,0.000004,0.010397,0.036481
23,0.018006,0.000044,0.000004,0.027455,0.000386,0.000005,0.000294,0.046196
24,0.007768,0.000042,0.000004,0.045906,0.000367,0.000005,0.001438,0.055537
23,0.011889,0.000044,0.000005,0.135588,0.000385,0.000007,0.000281,0.148203
22,0.026762,0.000089,0.000010,0.131338,0.000425,0.000007,0.001470,0.160109
22,0.009035,0.000049,0.000004,0.022356,0.000426,0.000009,0.001077,0.032964
26,0.009914,0.000045,0.000007,0.030923,0.000319,0.000004,0.003487,0.044706
32,0.014820,0.000066,0.000004,0.018057,0.000600,0.000005,0.004045,0.037604
23,0.012999,0.000049,0.000003,0.161818,0.000636,0.000010,0.000275,0.175793
24,0.018507,0.000056,0.000005,0.024132,0.000354,0.000005,0.000280,0.043342
24,0.010716,0.000047,0.000005,0.028132,0.000417,0.000010,0.000331,0.039665
18,0.011316,0.000046,0.000006,0.116906,0.000785,0.000020,0.023317,0.152408
25,0.010497,0.000049,0.000005,0.012918,0.000711,0.000030,0.000623,0.024844
27,0.011606,0.000047,0.000004,0.157409,0.000580,0.000007,0.002742,0.172414
33,0.008347,0.000045,0.000003,0.053855,0.000351,0.000004,0.004049,0.066658
19,0.008751,0.000048,0.000005,0.102674,0.000351,0.000004,0.002820,0.114661
22,0.012412,0.000055,0.000005,0.174806,0.000807,0.000020,0.021617,0.209734
25,0.007615,0.000044,0.000004,0.094831,0.000345,0.000004,0.001346,0.104194
21,0.011748,0.000082,0.000017,0.178710,0.000517,0.000010,0.013333,0.204429
23,0.007353,0.000038,0.000004,0.106744,0.000378,0.000005,0.015606,0.130137
26,0.013114,0.000084,0.000009,0.023923,0.000381,0.000008,0.000283,0.037806
27,0.013638,0.000058,0.000007,0.088528,0.000325,0.000007,0.003400,0.105970
26,0.006061,0.000036,0.000005,0.012608,0.000330,0.000004,0.001266,0.020318
34,0.008763,0.000030,0.000003,0.025636,0.000344,0.000004,0.003651,0.038436
23,0.010047,0.000046,0.000005,0.141612,0.000452,0.000009,0.001377,0.153559
25,0.018838,0.000038,0.000005,0.096285,0.000361,0.000004,0.000258,0.115793
35,0.009418,0.000054,0.000003,0.012666,0.000356,0.000004,0.004029,0.026536
23,0.012320,0.000049,0.000004,0.150011,0.000376,0.000006,0.000984,0.163756
25,0.033216,0.000053,0.000006,0.169140,0.000610,0.000012,0.003562,0.206618
23,0.008495,0.000048,0.000004,0.162329,0.000409,0.000009,0.001132,0.172435
24,0.010603,0.000052,0.000005,0.144911,0.000516,0.000010,0.000483,0.156587
24,0.012325,0.000060,0.000004,0.064100,0.000471,0.000009,0.001626,0.078604
36,0.007201,0.000032,0.000003,0.045046,0.000355,0.000004,0.003680,0.056328
24,0.009171,0.000050,0.000005,0.025421,0.000678,0.000010,0.003073,0.038421
24,0.008723,0.000038,0.000004,0.091315,0.000354,0.000004,0.010917,0.111363
20,0.007928,0.000044,0.000004,0.119740,0.000391,0.000007,0.002935,0.131056
28,0.007562,0.000045,0.000007,0.099286,0.000357,0.000005,0.003277,0.110546
19,0.015796,0.000073,0.000008,0.141380,0.000982,0.000025,0.028677,0.186959
37,0.008901,0.000035,0.000003,0.006362,0.000345,0.000004,0.010159,0.025814
27,0.007000,0.000039,0.000004,0.115210,0.000385,0.000005,0.001541,0.124189
27,0.008333,0.000045,0.000004,0.143541,0.000605,0.000012,0.000577,0.153132
23,0.014147,0.000054,0.000004,0.145325,0.000579,0.000009,0.013488,0.173629
25,0.015900,0.000048,0.000005,0.036252,0.000766,0.000027,0.001614,0.054619
28,0.013163,0.000049,0.000006,0.200563,0.000565,0.000012,0.002844,0.217209
24,0.023126,0.000072,0.000004,0.099537,0.000369,0.000006,0.000925,0.124055
38,0.007029,0.000030,0.000003,0.043985,0.000270,0.000004,0.003339,0.054665
22,0.009881,0.000069,0.000015,0.167896,0.000532,0.000014,0.019028,0.197447
26,0.017738,0.000042,0.000004,0.141658,0.000406,0.000005,0.000262,0.160119
25,0.016476,0.000043,0.000004,0.014323,0.000346,0.000006,0.000852,0.032058
29,0.008321,0.000041,0.000007,0.082582,0.000312,0.000005,0.003091,0.094367
21,0.007649,0.000045,0.000005,0.105134,0.000336,0.000006,0.002791,0.115970
27,0.015680,0.000038,0.000005,0.013077,0.000323,0.000004,0.000240,0.029370
25,0.010851,0.000059,0.000007,0.147046,0.000403,0.000007,0.000241,0.158619
26,0.024339,0.000077,0.000008,0.157885,0.000486,0.000009,0.002416,0.185229
39,0.007150,0.000031,0.000002,0.055764,0.000339,0.000005,0.003272,0.066569
28,0.019572,0.000045,0.000004,0.097161,0.000342,0.000004,0.001511,0.118647
25,0.007505,0.000044,0.000005,0.131336,0.000497,0.000009,0.012546,0.151960
25,0.012201,0.000048,0.000005,0.152470,0.000417,0.000006,0.001433,0.166593
20,0.025859,0.000073,0.000006,0.119909,0.000432,0.000006,0.024198,0.170490
24,0.013989,0.000059,0.000005,0.123698,0.000491,0.000007,0.012275,0.150537
40,0.007067,0.000032,0.000003,0.052985,0.000338,0.000004,0.003234,0.063669
26,0.010027,0.000051,0.000005,0.147683,0.000661,0.000013,0.001860,0.160307
22,0.010636,0.000042,0.000004,0.105635,0.000393,0.000006,0.002809,0.119533
30,0.009111,0.000039,0.000006,0.117541,0.000417,0.000008,0.004203,0.131335
26,0.016692,0.000042,0.000005,0.121176,0.000438,0.000014,0.001095,0.139472
28,0.013878,0.000062,0.000005,0.187243,0.000447,0.000010,0.000295,0.201945
28,0.018643,0.000038,0.000004,0.107657,0.000350,0.000005,0.000330,0.127028
23,0.007983,0.000045,0.000010,0.164110,0.000381,0.000008,0.010734,0.183280
27,0.011446,0.000086,0.000012,0.034026,0.000435,0.000007,0.000993,0.047012
29,0.016026,0.000050,0.000006,0.101142,0.000396,0.000004,0.001283,0.118915
27,0.028866,0.000105,0.000012,0.105997,0.000383,0.000005,0.001857,0.137233
26,0.009171,0.000072,0.000005,0.143633,0.000374,0.000006,0.000193,0.153458
41,0.008290,0.000037,0.000003,0.056956,0.000364,0.000003,0.003722,0.069382
24,0.007601,0.000040,0.000009,0.008905,0.000367,0.000007,0.010843,0.027781
29,0.022587,0.000048,0.000006,0.203132,0.000494,0.000008,0.003369,0.229653
29,0.019373,0.000041,0.000004,0.044768,0.000345,0.000005,0.000259,0.064798
26,0.009467,0.000056,0.000004,0.157637,0.000350,0.000004,0.001071,0.168596
30,0.020951,0.000064,0.000006,0.033677,0.000547,0.000007,0.001854,0.057116
23,0.010799,0.000045,0.000005,0.086351,0.000350,0.000005,0.002813,0.100375
30,0.024539,0.000037,0.000005,0.031553,0.000385,0.000004,0.002311,0.058841
26,0.011944,0.000052,0.000007,0.171419,0.000470,0.000007,0.024661,0.208581
21,0.011619,0.000052,0.000005,0.147201,0.000553,0.000008,0.019312,0.178763
27,0.007843,0.000038,0.000004,0.030596,0.000360,0.000006,0.001177,0.040030
27,0.018426,0.000060,0.000005,0.107475,0.000377,0.000006,0.001020,0.127376
42,0.028334,0.000040,0.000003,0.052757,0.000341,0.000004,0.006573,0.088058
25,0.027839,0.000058,0.000005,0.150515,0.000516,0.000009,0.013689,0.192643
27,0.008050,0.000042,0.000004,0.103060,0.000380,0.000006,0.000188,0.111734
28,0.018815,0.000045,0.000005,0.104856,0.000410,0.000005,0.002062,0.126204
29,0.014388,0.000088,0.000009,0.169426,0.000424,0.000010,0.000306,0.184657
31,0.008803,0.000051,0.000007,0.182457,0.000454,0.000012,0.004189,0.195983
28,0.012780,0.000048,0.000005,0.153349,0.000504,0.000009,0.001092,0.167796
43,0.007558,0.000031,0.000003,0.051155,0.000269,0.000004,0.002998,0.062022
26,0.010237,0.000041,0.000004,0.022179,0.000395,0.000006,0.013392,0.046265
31,0.021812,0.000054,0.000005,0.096827,0.000429,0.000005,0.001569,0.120716
30,0.019125,0.000041,0.000004,0.118141,0.000396,0.000006,0.000269,0.137984
25,0.008745,0.000046,0.000008,0.147330,0.000492,0.000009,0.016611,0.173253
28,0.007205,0.000038,0.000006,0.104189,0.000390,0.000004,0.001193,0.113030
27,0.011147,0.000046,0.000007,0.104291,0.000480,0.000006,0.010407,0.126391
22,0.016300,0.000051,0.000004,0.095466,0.000457,0.000007,0.014454,0.126747
32,0.011553,0.000052,0.000007,0.036868,0.000423,0.000007,0.004263,0.053184
31,0.019912,0.000042,0.000004,0.112536,0.000407,0.000005,0.002188,0.135101
28,0.009149,0.000040,0.000005,0.090477,0.000346,0.000004,0.000214,0.100239
28,0.011757,0.000046,0.000004,0.114141,0.000456,0.000007,0.001120,0.127542
44,0.008130,0.000033,0.000003,0.054135,0.000322,0.000004,0.003532,0.066163
31,0.020292,0.000039,0.000004,0.030432,0.000431,0.000006,0.000307,0.051516
24,0.010883,0.000043,0.000003,0.161358,0.000873,0.000021,0.006259,0.179452
33,0.009421,0.000045,0.000008,0.015638,0.000388,0.000008,0.003735,0.029253
29,0.025337,0.000064,0.000006,0.107216,0.000489,0.000006,0.002258,0.135391
23,0.010082,0.000048,0.000004,0.025123,0.000379,0.000005,0.016670,0.052321
29,0.011708,0.000039,0.000004,0.032713,0.000359,0.000005,0.000197,0.045029
29,0.020286,0.000040,0.000004,0.022116,0.000361,0.000008,0.001152,0.043972
32,0.018103,0.000067,0.000005,0.078512,0.000375,0.000004,0.001488,0.098560
45,0.009478,0.000033,0.000004,0.053163,0.000285,0.000004,0.003449,0.066421
29,0.015048,0.000059,0.000005,0.120623,0.000399,0.000004,0.000815,0.136962
24,0.009628,0.000040,0.000003,0.008234,0.000337,0.000004,0.014107,0.032360
34,0.008666,0.000053,0.000007,0.034798,0.000930,0.000024,0.009491,0.053980
29,0.007548,0.000039,0.000005,0.102546,0.000347,0.000004,0.001089,0.111584
26,0.020827,0.000046,0.000009,0.097895,0.000329,0.000004,0.009421,0.128541
32,0.019721,0.000042,0.000004,0.095647,0.000371,0.000005,0.002295,0.118089
30,0.011471,0.000078,0.000007,0.172055,0.000752,0.000016,0.000481,0.184869
28,0.010498,0.000038,0.000004,0.108778,0.000394,0.000005,0.010689,0.130417
30,0.007514,0.000042,0.000005,0.028994,0.000379,0.000005,0.001171,0.038117
35,0.011848,0.000055,0.000009,0.035675,0.000730,0.000015,0.005136,0.053480
46,0.008235,0.000037,0.000003,0.049224,0.000324,0.000004,0.003517,0.061349
27,0.010457,0.000045,0.000005,0.171571,0.000557,0.000010,0.015915,0.198571
32,0.018516,0.000043,0.000005,0.111286,0.000403,0.000005,0.000303,0.130565
30,0.017084,0.000047,0.000005,0.093623,0.000416,0.000008,0.001150,0.112340
30,0.018828,0.000042,0.000005,0.107283,0.000371,0.000005,0.001916,0.128459
33,0.019786,0.000046,0.000004,0.030526,0.000364,0.000005,0.002264,0.053001
30,0.007689,0.000043,0.000005,0.117118,0.000391,0.000007,0.000233,0.125489
33,0.018953,0.000049,0.000006,0.018114,0.000378,0.000007,0.000260,0.037770
33,0.010131,0.000043,0.000004,0.121958,0.000543,0.000011,0.001872,0.134581
25,0.024348,0.000059,0.000007,0.138571,0.000673,0.000011,0.006493,0.170179
30,0.011737,0.000044,0.000005,0.100473,0.000370,0.000004,0.000816,0.113454
47,0.006360,0.000033,0.000002,0.047337,0.000282,0.000004,0.003214,0.057236
25,0.011078,0.000044,0.000005,0.093957,0.000351,0.000004,0.015228,0.120675
27,0.018748,0.000038,0.000008,0.088677,0.000319,0.000004,0.009509,0.117311
34,0.016198,0.000046,0.000005,0.012528,0.000370,0.000005,0.000257,0.029412
48,0.007460,0.000031,0.000003,0.010718,0.000324,0.000004,0.003337,0.021882
29,0.011666,0.000040,0.000004,0.092024,0.000450,0.000004,0.010302,0.114508
31,0.007280,0.000040,0.000004,0.096510,0.000321,0.000005,0.001133,0.105300
31,0.010576,0.000064,0.000003,0.032474,0.000364,0.000009,0.000865,0.044360
31,0.039778,0.000067,0.000005,0.049162,0.000538,0.000011,0.001448,0.091018
26,0.010450,0.000044,0.000005,0.035764,0.000364,0.000004,0.015808,0.062446
28,0.025208,0.000073,0.000015,0.011665,0.000363,0.000004,0.009436,0.046770
34,0.018468,0.000043,0.000004,0.081126,0.000354,0.000004,0.002226,0.102231
31,0.016357,0.000067,0.000007,0.139314,0.000454,0.000008,0.000379,0.156594
49,0.007894,0.000033,0.000003,0.045453,0.000289,0.000004,0.003579,0.057262
31,0.024703,0.000051,0.000005,0.095127,0.000422,0.000004,0.002072,0.122392
31,0.008681,0.000037,0.000004,0.119949,0.000409,0.000005,0.000226,0.129313
36,0.008669,0.000052,0.000006,0.152736,0.000804,0.000028,0.007161,0.169467
32,0.014121,0.000051,0.000004,0.033001,0.000500,0.000011,0.003051,0.050754
29,0.020909,0.000054,0.000009,0.024127,0.000388,0.000004,0.010064,0.055563
32,0.011595,0.000070,0.000006,0.037953,0.000414,0.000008,0.000279,0.050330
32,0.016585,0.000041,0.000004,0.026974,0.000339,0.000004,0.001999,0.045957
28,0.016096,0.000050,0.000005,0.167681,0.000580,0.000012,0.019853,0.204288
32,0.011790,0.000048,0.000005,0.093578,0.000343,0.000005,0.000873,0.106648
35,0.019523,0.000040,0.000004,0.108060,0.000413,0.000008,0.000281,0.128331
32,0.008428,0.000043,0.000004,0.100806,0.000319,0.000005,0.001040,0.110650
30,0.010412,0.000042,0.000006,0.097926,0.000363,0.000004,0.010372,0.119132
50,0.008774,0.000038,0.000003,0.061007,0.000350,0.000005,0.003489,0.073675
33,0.022073,0.000042,0.000004,0.025860,0.000384,0.000008,0.001093,0.049469
26,0.014156,0.000052,0.000006,0.153397,0.000451,0.000008,0.004473,0.172551
30,0.017004,0.000040,0.000009,0.015828,0.000353,0.000004,0.010138,0.043384
34,0.017302,0.000040,0.000005,0.011258,0.000333,0.000006,0.001066,0.030015
34,0.021875,0.000099,0.000007,0.185276,0.000541,0.000006,0.001884,0.209699
27,0.010611,0.000044,0.000005,0.093277,0.000348,0.000005,0.035815,0.140112
35,0.018373,0.000051,0.000005,0.110455,0.000458,0.000006,0.002285,0.131641
32,0.009177,0.000038,0.000004,0.093850,0.000318,0.000004,0.000208,0.103603
31,0.009721,0.000039,0.000007,0.023492,0.000337,0.000004,0.007821,0.041428
51,0.008906,0.000040,0.000003,0.049832,0.000314,0.000003,0.003437,0.062541
33,0.006330,0.000035,0.000004,0.017710,0.000410,0.000007,0.000195,0.024693
35,0.020724,0.000066,0.000005,0.026049,0.000564,0.000008,0.002073,0.049496
33,0.008056,0.000043,0.000005,0.102866,0.000380,0.000005,0.001095,0.112455
52,0.008122,0.000036,0.000003,0.051056,0.000312,0.000004,0.003443,0.062983
33,0.017900,0.000040,0.000005,0.126376,0.000423,0.000005,0.002503,0.147260
31,0.010641,0.000048,0.000005,0.119824,0.000517,0.000005,0.010522,0.141572
33,0.011152,0.000050,0.000004,0.161217,0.000644,0.000026,0.000519,0.173622
36,0.017695,0.000043,0.000005,0.075288,0.000355,0.000004,0.002227,0.095623
35,0.015631,0.000036,0.000003,0.098698,0.000315,0.000007,0.000977,0.115671
37,0.022122,0.000052,0.000008,0.177480,0.000374,0.000009,0.004249,0.204302
36,0.024869,0.000074,0.000006,0.151817,0.000478,0.000010,0.000351,0.177611
28,0.010641,0.000041,0.000005,0.098784,0.000371,0.000005,0.015618,0.125474
29,0.012606,0.000052,0.000006,0.154773,0.000718,0.000022,0.020132,0.188324
32,0.014783,0.000038,0.000009,0.104410,0.000412,0.000004,0.008878,0.128550
53,0.007688,0.000031,0.000004,0.047828,0.000289,0.000004,0.003347,0.059196
33,0.025134,0.000058,0.000006,0.172331,0.000613,0.000012,0.001399,0.199573
27,0.012332,0.000047,0.000004,0.166678,0.000668,0.000011,0.006879,0.186639
32,0.009921,0.000042,0.000004,0.028841,0.000372,0.000004,0.010061,0.049253
34,0.007187,0.000047,0.000005,0.107065,0.000353,0.000004,0.000196,0.114860
36,0.010697,0.000045,0.000004,0.100736,0.000360,0.000004,0.001472,0.113324
29,0.009488,0.000044,0.000007,0.029592,0.000344,0.000004,0.014463,0.053950
28,0.012035,0.000048,0.000005,0.019681,0.000441,0.000008,0.004523,0.036750
34,0.007615,0.000040,0.000004,0.114265,0.000379,0.000007,0.001203,0.123519
35,0.012015,0.000057,0.000010,0.027226,0.000432,0.000009,0.000237,0.039990
34,0.020545,0.000037,0.000005,0.089832,0.000375,0.000003,0.001928,0.112733
54,0.007487,0.000031,0.000003,0.059889,0.000369,0.000004,0.003440,0.071238
34,0.007569,0.000051,0.000004,0.124020,0.000378,0.000006,0.000217,0.132248
55,0.007801,0.000033,0.000003,0.006593,0.000282,0.000003,0.003363,0.018084
36,0.019258,0.000058,0.000005,0.110573,0.000369,0.000008,0.001061,0.131338
37,0.028416,0.000058,0.000008,0.117206,0.000376,0.000005,0.002213,0.148287
33,0.018381,0.000041,0.000006,0.088118,0.000404,0.000008,0.012478,0.119446
38,0.008973,0.000051,0.000007,0.161355,0.000432,0.000008,0.004498,0.175334
37,0.018176,0.000043,0.000005,0.102347,0.000374,0.000006,0.001453,0.122409
56,0.007588,0.000035,0.000003,0.042053,0.000304,0.000004,0.003396,0.053387
38,0.012278,0.000044,0.000005,0.033808,0.000369,0.000007,0.002098,0.048615
39,0.007349,0.000047,0.000007,0.012604,0.000468,0.000011,0.004017,0.024514
57,0.006292,0.000028,0.000003,0.009492,0.000313,0.000004,0.003852,0.019991
35,0.017930,0.000052,0.000005,0.100834,0.000389,0.000005,0.002137,0.121360
36,0.008714,0.000065,0.000005,0.126649,0.000354,0.000004,0.000236,0.136030
29,0.012031,0.000057,0.000005,0.126663,0.000465,0.000005,0.003223,0.142457
34,0.013249,0.000064,0.000005,0.169653,0.000975,0.000027,0.003255,0.187256
34,0.020685,0.000047,0.000008,0.050636,0.000644,0.000011,0.018445,0.090504
30,0.020258,0.000036,0.000004,0.183193,0.000483,0.000010,0.017459,0.221457
35,0.009418,0.000036,0.000005,0.112866,0.000428,0.000009,0.000308,0.123076
30,0.012788,0.000053,0.000007,0.135571,0.000434,0.000008,0.022008,0.170881
39,0.020860,0.000053,0.000005,0.027702,0.000885,0.000027,0.002886,0.052427
37,0.027961,0.000055,0.000005,0.199477,0.000675,0.000012,0.000459,0.228657
35,0.014251,0.000068,0.000006,0.155222,0.000345,0.000005,0.001052,0.170956
33,0.018737,0.000085,0.000013,0.153350,0.000920,0.000023,0.052837,0.225977
58,0.007408,0.000041,0.000003,0.049940,0.000270,0.000004,0.003506,0.061178
