sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
23,0.007032,0.000035,0.000003,0.065331,0.000291,0.000004,0.000358,0.073057
16,0.423326,0.000127,0.000009,0.017807,0.000548,0.000008,0.001896,0.443732
24,0.005694,0.000045,0.000004,0.003882,0.000336,0.000005,0.000672,0.010644
7,0.007754,0.000041,0.000005,0.030801,0.000424,0.000007,0.000276,0.039311
25,0.005687,0.000041,0.000004,0.007807,0.000351,0.000004,0.000712,0.014611
17,0.008314,0.000039,0.000007,0.105833,0.000391,0.000008,0.000534,0.115131
47,0.022111,0.000045,0.000005,0.067573,0.000361,0.000004,0.000739,0.090848
26,0.008170,0.000077,0.000005,0.012783,0.000398,0.000006,0.000774,0.022218
27,0.006317,0.000040,0.000004,0.005304,0.000338,0.000004,0.000668,0.012681
27,0.020683,0.000079,0.000008,0.107134,0.000294,0.000004,0.000516,0.128721
24,0.007122,0.000045,0.000004,0.078718,0.000286,0.000004,0.000360,0.086542
12,0.006223,0.000035,0.000003,0.080672,0.000307,0.000004,0.010202,0.097451
17,0.016050,0.000066,0.000009,0.094828,0.000418,0.000007,0.000652,0.112037
28,0.005888,0.000057,0.000005,0.050967,0.000365,0.000004,0.000676,0.057966
8,0.006618,0.000036,0.000005,0.101345,0.000315,0.000005,0.000178,0.108504
25,0.005875,0.000031,0.000003,0.061172,0.000261,0.000004,0.000373,0.067722
18,0.008611,0.000036,0.000005,0.111758,0.000360,0.000004,0.000480,0.121258
18,0.010807,0.000086,0.000009,0.064764,0.000404,0.000004,0.000520,0.076597
29,0.014876,0.000042,0.000004,0.055263,0.000334,0.000005,0.000709,0.071238
9,0.006887,0.000031,0.000004,0.060980,0.000261,0.000004,0.000167,0.068337
10,0.006581,0.000033,0.000004,0.018193,0.000273,0.000005,0.000176,0.025267
26,0.005747,0.000029,0.000004,0.067116,0.000259,0.000004,0.000376,0.073536
13,0.005417,0.000033,0.000004,0.130712,0.000284,0.000004,0.009429,0.145888
27,0.005950,0.000033,0.000004,0.008135,0.000276,0.000004,0.000375,0.014779
28,0.008293,0.000035,0.000004,0.156399,0.000434,0.000009,0.000888,0.166067
19,0.007289,0.000036,0.000005,0.077176,0.000357,0.000005,0.000507,0.085378
30,0.005601,0.000033,0.000004,0.073679,0.000379,0.000004,0.000819,0.080522
19,0.006449,0.000050,0.000008,0.116403,0.000325,0.000004,0.000472,0.123714
11,0.005600,0.000033,0.000004,0.078799,0.000263,0.000004,0.000176,0.084880
20,0.007400,0.000039,0.000004,0.026558,0.000344,0.000004,0.000468,0.034820
28,0.006052,0.000033,0.000004,0.061980,0.000250,0.000004,0.000380,0.068705
14,0.006269,0.000031,0.000003,0.066534,0.000298,0.000004,0.010286,0.083431
16,0.018551,0.000060,0.000006,0.184428,0.000434,0.000004,0.000267,0.203758
21,0.008242,0.000041,0.000004,0.017485,0.000453,0.000010,0.000891,0.027133
22,0.007769,0.000044,0.000005,0.012583,0.000329,0.000005,0.000466,0.021204
29,0.006120,0.000033,0.000004,0.058961,0.000242,0.000003,0.000337,0.065702
23,0.006780,0.000033,0.000004,0.012317,0.000352,0.000005,0.000447,0.019940
15,0.006126,0.000035,0.000004,0.070819,0.000257,0.000004,0.008581,0.085830
24,0.006660,0.000036,0.000004,0.020832,0.000351,0.000006,0.000457,0.028349
25,0.005503,0.000028,0.000003,0.011675,0.000304,0.000004,0.000436,0.017957
30,0.004382,0.000030,0.000003,0.060865,0.000262,0.000004,0.000423,0.065971
29,0.012905,0.000049,0.000006,0.191919,0.000353,0.000004,0.000589,0.205832
31,0.006341,0.000029,0.000003,0.020781,0.000280,0.000004,0.000379,0.027819
26,0.006395,0.000034,0.000004,0.036082,0.000387,0.000005,0.000479,0.043391
12,0.006321,0.000033,0.000004,0.167307,0.000282,0.000004,0.000176,0.174128
20,0.006166,0.000037,0.000005,0.190944,0.000310,0.000006,0.000432,0.197903
17,0.007552,0.000029,0.000004,0.156071,0.000303,0.000004,0.000181,0.164147
13,0.005804,0.000029,0.000003,0.012730,0.000250,0.000005,0.000160,0.018983
31,0.008479,0.000033,0.000003,0.229570,0.000374,0.000006,0.000886,0.239357
14,0.006236,0.000033,0.000003,0.008800,0.000286,0.000005,0.000215,0.015581
30,0.009596,0.000033,0.000003,0.080063,0.000316,0.000004,0.000696,0.090715
27,0.007154,0.000039,0.000004,0.066109,0.000405,0.000005,0.000502,0.074220
18,0.008302,0.000035,0.000003,0.075552,0.000443,0.000008,0.000235,0.084582
28,0.005670,0.000033,0.000004,0.015239,0.000255,0.000004,0.000409,0.021617
16,0.019662,0.000054,0.000009,0.069939,0.000372,0.000004,0.002291,0.092341
31,0.012744,0.000059,0.000007,0.036286,0.000333,0.000005,0.000594,0.050032
29,0.006106,0.000028,0.000003,0.008344,0.000251,0.000004,0.000414,0.015152
15,0.006090,0.000033,0.000003,0.067876,0.000325,0.000005,0.000205,0.074539
21,0.005864,0.000031,0.000005,0.134321,0.000330,0.000005,0.000545,0.141104
19,0.008570,0.000031,0.000003,0.063575,0.000304,0.000004,0.000166,0.072655
17,0.008012,0.000037,0.000004,0.070666,0.000437,0.000004,0.002395,0.081566
30,0.006965,0.000031,0.000003,0.074606,0.000303,0.000004,0.000446,0.082359
20,0.008329,0.000035,0.000004,0.023919,0.000303,0.000004,0.000191,0.032788
18,0.008516,0.000034,0.000005,0.014032,0.000313,0.000004,0.002226,0.025134
31,0.007223,0.000035,0.000003,0.025793,0.000406,0.000005,0.000464,0.033933
21,0.008255,0.000031,0.000003,0.023717,0.000302,0.000004,0.000166,0.032481
19,0.006585,0.000031,0.000005,0.005339,0.000248,0.000005,0.001847,0.014064
22,0.009091,0.000053,0.000006,0.078849,0.000427,0.000010,0.000718,0.089162
23,0.009079,0.000053,0.000006,0.016151,0.000375,0.000008,0.000664,0.026342
24,0.008133,0.000041,0.000004,0.007157,0.000262,0.000004,0.000414,0.016017
22,0.007658,0.000033,0.000003,0.056727,0.000260,0.000004,0.000159,0.064847
20,0.008264,0.000039,0.000006,0.058878,0.000305,0.000004,0.002155,0.069654
21,0.007586,0.000029,0.000005,0.010664,0.000267,0.000004,0.001909,0.020470
25,0.009024,0.000037,0.000006,0.054425,0.000276,0.000004,0.000419,0.064194
22,0.012143,0.000037,0.000004,0.015195,0.000263,0.000004,0.001988,0.029636
23,0.007957,0.000030,0.000003,0.059531,0.000245,0.000004,0.000172,0.067943
23,0.007370,0.000031,0.000004,0.008157,0.000243,0.000004,0.001901,0.017714
26,0.005760,0.000029,0.000005,0.059156,0.000231,0.000004,0.000379,0.065567
24,0.007331,0.000032,0.000003,0.074923,0.000259,0.000004,0.001900,0.084457
24,0.007158,0.000029,0.000003,0.116369,0.000279,0.000004,0.000200,0.124043
27,0.005451,0.000035,0.000004,0.196628,0.000340,0.000005,0.000568,0.203038
16,0.013362,0.000051,0.000005,0.069585,0.000355,0.000004,0.002371,0.085743
25,0.007780,0.000030,0.000003,0.181051,0.000325,0.000004,0.001799,0.190996
25,0.008720,0.000035,0.000003,0.162447,0.000252,0.000004,0.000177,0.171640
17,0.006182,0.000038,0.000004,0.069570,0.000322,0.000004,0.002408,0.078532
18,0.007007,0.000035,0.000004,0.065069,0.000307,0.000004,0.002354,0.074785
26,0.008537,0.000032,0.000004,0.218066,0.000278,0.000004,0.001721,0.228646
26,0.007004,0.000029,0.000003,0.232398,0.000298,0.000004,0.000170,0.239909
28,0.007465,0.000039,0.000006,0.300969,0.000259,0.000004,0.000423,0.309169
27,0.005990,0.000026,0.000004,0.072622,0.000252,0.000004,0.001742,0.080643
19,0.009163,0.000041,0.000004,0.178437,0.000382,0.000004,0.002754,0.190789
27,0.012584,0.000054,0.000006,0.114242,0.000285,0.000005,0.000167,0.127346
16,0.459871,0.000054,0.000004,0.065078,0.000349,0.000005,0.006778,0.532153
29,0.004814,0.000031,0.000005,0.170192,0.000254,0.000004,0.000359,0.175663
17,0.005061,0.000027,0.000003,0.012551,0.000241,0.000004,0.005589,0.023479
18,0.005620,0.000029,0.000003,0.050879,0.000285,0.000004,0.006579,0.063403
19,0.006050,0.000029,0.000003,0.052982,0.000274,0.000005,0.005467,0.064814
20,0.007585,0.000034,0.000003,0.288403,0.000262,0.000004,0.002829,0.299124
20,0.004433,0.000025,0.000003,0.037948,0.000257,0.000004,0.005283,0.047958
28,0.005939,0.000028,0.000004,0.326522,0.000232,0.000004,0.001920,0.334652
28,0.009117,0.000034,0.000003,0.263472,0.000299,0.000004,0.000186,0.273122
30,0.006293,0.000034,0.000005,0.203359,0.000267,0.000004,0.000410,0.210375
21,0.005663,0.000028,0.000003,0.045098,0.000237,0.000005,0.005378,0.056415
22,0.005285,0.000027,0.000003,0.042519,0.000212,0.000004,0.005144,0.053198
23,0.004868,0.000023,0.000002,0.041145,0.000257,0.000005,0.005204,0.051508
29,0.008154,0.000031,0.000004,0.202252,0.000241,0.000004,0.002471,0.213162
24,0.004519,0.000028,0.000003,0.040809,0.000235,0.000004,0.005794,0.051396
25,0.005152,0.000026,0.000003,0.005360,0.000220,0.000004,0.005412,0.016181
21,0.005410,0.000028,0.000003,0.300499,0.000264,0.000004,0.002280,0.308490
26,0.005894,0.000027,0.000002,0.042064,0.000229,0.000004,0.005127,0.053353
30,0.006986,0.000026,0.000004,0.085024,0.000245,0.000004,0.002015,0.094307
29,0.007229,0.000030,0.000003,0.302035,0.000313,0.000004,0.000183,0.309803
31,0.005484,0.000024,0.000003,0.312786,0.000237,0.000004,0.000348,0.318889
27,0.005284,0.000030,0.000003,0.044714,0.000243,0.000004,0.005385,0.055668
30,0.012745,0.000029,0.000003,0.058233,0.000239,0.000004,0.000155,0.071412
28,0.004535,0.000028,0.000004,0.037727,0.000212,0.000004,0.004208,0.046722
29,0.004939,0.000026,0.000002,0.003846,0.000209,0.000004,0.004942,0.013971
30,0.005718,0.000028,0.000003,0.040551,0.000270,0.000005,0.005282,0.051860
31,0.012126,0.000032,0.000004,0.160171,0.000255,0.000004,0.002313,0.174908
22,0.007242,0.000029,0.000003,0.202324,0.000274,0.000004,0.002495,0.212374
31,0.005033,0.000023,0.000003,0.097840,0.000239,0.000004,0.000151,0.103294
31,0.005421,0.000029,0.000003,0.039783,0.000247,0.000004,0.005525,0.051017
23,0.009996,0.000029,0.000003,0.048203,0.000237,0.000004,0.002024,0.060498
24,0.006318,0.000027,0.000003,0.091308,0.000261,0.000003,0.002009,0.099931
25,0.006444,0.000025,0.000003,0.009398,0.000210,0.000003,0.001942,0.018028
26,0.006398,0.000030,0.000003,0.022948,0.000236,0.000004,0.002128,0.031751
27,0.014892,0.000033,0.000003,0.146428,0.000236,0.000004,0.001954,0.163552
28,0.005959,0.000027,0.000003,0.064319,0.000289,0.000004,0.001945,0.072555
29,0.005777,0.000026,0.000003,0.104947,0.000289,0.000004,0.002218,0.113267
30,0.010806,0.000028,0.000003,0.091950,0.000223,0.000004,0.002038,0.105055
31,0.005438,0.000026,0.000002,0.031218,0.000221,0.000004,0.001855,0.038767
32,0.009208,0.000053,0.000005,0.029996,0.000256,0.000004,0.003524,0.043050
33,0.004177,0.000025,0.000002,0.100695,0.000238,0.000013,0.003445,0.108599
34,0.004089,0.000022,0.000002,0.052326,0.000236,0.000004,0.003441,0.060122
35,0.004362,0.000026,0.000003,0.034315,0.000229,0.000003,0.003566,0.042507
36,0.004237,0.000024,0.000002,0.043780,0.000228,0.000004,0.003625,0.051904
37,0.003988,0.000024,0.000003,0.005886,0.000215,0.000004,0.003395,0.013517
38,0.004070,0.000025,0.000003,0.028901,0.000249,0.000003,0.003543,0.036799
39,0.004185,0.000029,0.000003,0.011361,0.000197,0.000004,0.003407,0.019190
40,0.003915,0.000024,0.000002,0.032893,0.000211,0.000004,0.003325,0.040378
41,0.004117,0.000026,0.000002,0.030687,0.000265,0.000004,0.003477,0.038582
42,0.004123,0.000024,0.000003,0.031883,0.000242,0.000004,0.003504,0.039785
43,0.004296,0.000026,0.000003,0.003706,0.000198,0.000003,0.003408,0.011644
44,0.003769,0.000024,0.000002,0.036603,0.000226,0.000004,0.003325,0.043957
45,0.003940,0.000021,0.000002,0.022587,0.000213,0.000004,0.003269,0.030039
46,0.003848,0.000021,0.000002,0.022461,0.000229,0.000004,0.003362,0.029929
47,0.003286,0.000019,0.000002,0.040398,0.000216,0.000004,0.003121,0.047049
32,0.016001,0.000036,0.000003,0.041840,0.000235,0.000004,0.000193,0.058314
33,0.004051,0.000023,0.000003,0.037351,0.000230,0.000004,0.000179,0.041843
34,0.004217,0.000030,0.000002,0.030378,0.000223,0.000004,0.000172,0.035028
35,0.004209,0.000028,0.000002,0.039753,0.000213,0.000004,0.000173,0.044384
36,0.005537,0.000024,0.000003,0.034709,0.000198,0.000003,0.000162,0.040637
37,0.005636,0.000025,0.000003,0.011817,0.000225,0.000004,0.000172,0.017883
38,0.005625,0.000023,0.000003,0.003391,0.000206,0.000004,0.000170,0.009422
39,0.005527,0.000023,0.000003,0.032326,0.000205,0.000003,0.000174,0.038263
40,0.004777,0.000022,0.000003,0.003450,0.000208,0.000004,0.000166,0.008631
41,0.005803,0.000026,0.000002,0.034868,0.000230,0.000004,0.000187,0.041122
42,0.005683,0.000025,0.000002,0.038119,0.000253,0.000004,0.000184,0.044272
43,0.005729,0.000024,0.000002,0.030506,0.000223,0.000004,0.000199,0.036690
44,0.005074,0.000028,0.000002,0.032494,0.000200,0.000004,0.000166,0.037969
45,0.005791,0.000024,0.000003,0.040380,0.000265,0.000003,0.000212,0.046682
46,0.005942,0.000026,0.000003,0.024506,0.000217,0.000004,0.000207,0.030906
47,0.004929,0.000021,0.000002,0.006040,0.000187,0.000004,0.000162,0.011346
32,0.012059,0.000073,0.000007,0.025145,0.000245,0.000004,0.000241,0.037776
33,0.003528,0.000023,0.000002,0.023732,0.000198,0.000004,0.000208,0.027697
34,0.004028,0.000022,0.000002,0.028741,0.000251,0.000004,0.000225,0.033274
35,0.003887,0.000020,0.000002,0.023702,0.000245,0.000004,0.000225,0.028086
36,0.003957,0.000026,0.000002,0.020833,0.000219,0.000004,0.000227,0.025269
37,0.004156,0.000023,0.000003,0.025045,0.000211,0.000004,0.000221,0.029664
38,0.003923,0.000022,0.000002,0.034156,0.000228,0.000004,0.000226,0.038563
39,0.004085,0.000025,0.000002,0.028083,0.000219,0.000005,0.000232,0.032652
40,0.004123,0.000024,0.000002,0.030675,0.000230,0.000004,0.000225,0.035284
41,0.004070,0.000030,0.000002,0.031263,0.000221,0.000004,0.000237,0.035828
42,0.003501,0.000021,0.000002,0.002192,0.000200,0.000004,0.000231,0.006152
43,0.004572,0.000028,0.000003,0.033611,0.000230,0.000005,0.000226,0.038676
44,0.004021,0.000027,0.000002,0.027445,0.000213,0.000005,0.000226,0.031940
45,0.004090,0.000024,0.000002,0.024043,0.000224,0.000004,0.000224,0.028613
46,0.004015,0.000024,0.000002,0.030573,0.000198,0.000004,0.000222,0.035040
47,0.003646,0.000025,0.000003,0.030526,0.000246,0.000004,0.000215,0.034665
32,0.011387,0.000035,0.000003,0.190669,0.000246,0.000004,0.000594,0.202941
33,0.004205,0.000032,0.000003,0.116950,0.000243,0.000004,0.000543,0.121984
34,0.004083,0.000023,0.000003,0.044373,0.000245,0.000004,0.000584,0.049317
35,0.004220,0.000037,0.000002,0.051138,0.000262,0.000003,0.000769,0.056435
36,0.006444,0.000028,0.000003,0.056355,0.000234,0.000004,0.000648,0.063719
37,0.005746,0.000027,0.000003,0.060115,0.000243,0.000004,0.000602,0.066741
38,0.008151,0.000031,0.000003,0.062275,0.000249,0.000004,0.000625,0.071340
39,0.005969,0.000031,0.000003,0.055989,0.000235,0.000004,0.000600,0.062833
40,0.005675,0.000033,0.000003,0.011918,0.000259,0.000004,0.000603,0.018498
41,0.005661,0.000027,0.000003,0.006993,0.000233,0.000004,0.000584,0.013508
42,0.005605,0.000026,0.000002,0.041094,0.000243,0.000004,0.000562,0.047539
43,0.005484,0.000024,0.000002,0.275358,0.000279,0.000004,0.000583,0.281740
44,0.007061,0.000044,0.000003,0.036898,0.000224,0.000004,0.000537,0.044773
45,0.005630,0.000027,0.000003,0.061276,0.000230,0.000004,0.000595,0.067768
46,0.005589,0.000026,0.000003,0.010613,0.000241,0.000004,0.000555,0.017033
47,0.005886,0.000027,0.000003,0.036928,0.000317,0.000004,0.000549,0.043717
32,0.012931,0.000035,0.000003,0.036522,0.000232,0.000004,0.004152,0.053883
33,0.005250,0.000034,0.000002,0.003673,0.000207,0.000004,0.003523,0.012697
34,0.006276,0.000026,0.000002,0.034399,0.000220,0.000004,0.003987,0.044918
35,0.005931,0.000027,0.000003,0.037319,0.000234,0.000004,0.003821,0.047342
36,0.005898,0.000027,0.000002,0.035093,0.000234,0.000004,0.003972,0.045234
37,0.005131,0.000025,0.000003,0.031928,0.000225,0.000004,0.003439,0.040759
38,0.005742,0.000025,0.000003,0.006496,0.000246,0.000004,0.004093,0.016611
39,0.005944,0.000029,0.000003,0.048403,0.000237,0.000004,0.004144,0.058768
40,0.006033,0.000028,0.000003,0.052571,0.000228,0.000004,0.004236,0.063105
41,0.005029,0.000025,0.000003,0.493701,0.000272,0.000004,0.003846,0.502883
32,0.015485,0.000027,0.000003,0.049880,0.000291,0.000005,0.000643,0.066337
42,0.006696,0.000034,0.000003,0.050176,0.000241,0.000004,0.004216,0.061373
33,0.006045,0.000032,0.000002,0.056498,0.000255,0.000004,0.000648,0.063490
43,0.006929,0.000031,0.000003,0.066304,0.000223,0.000004,0.003851,0.077348
44,0.005525,0.000026,0.000002,0.100049,0.000214,0.000004,0.004274,0.110099
34,0.006836,0.000028,0.000002,0.157589,0.000323,0.000005,0.000636,0.165422
35,0.005891,0.000023,0.000003,0.060357,0.000250,0.000004,0.000589,0.067119
45,0.005908,0.000032,0.000003,0.062802,0.000221,0.000004,0.004021,0.072995
36,0.006012,0.000024,0.000002,0.078614,0.000293,0.000004,0.000628,0.085580
46,0.007052,0.000030,0.000003,0.081683,0.000232,0.000004,0.004352,0.093359
37,0.007613,0.000028,0.000003,0.041365,0.000253,0.000004,0.000674,0.049942
47,0.006930,0.000027,0.000003,0.068958,0.000254,0.000004,0.004206,0.080385
38,0.006109,0.000045,0.000003,0.057480,0.000238,0.000004,0.000678,0.064560
39,0.004995,0.000026,0.000002,0.175845,0.000233,0.000004,0.000556,0.181664
40,0.007016,0.000027,0.000003,0.044054,0.000241,0.000004,0.000586,0.051935
41,0.005015,0.000028,0.000002,0.038945,0.000223,0.000004,0.000538,0.044759
32,0.012550,0.000042,0.000003,0.086217,0.000278,0.000005,0.000406,0.099508
33,0.004617,0.000029,0.000003,0.134342,0.000314,0.000004,0.000378,0.139690
34,0.007006,0.000030,0.000003,0.006595,0.000245,0.000004,0.000252,0.014137
42,0.006979,0.000028,0.000003,0.281664,0.000262,0.000004,0.000819,0.289763
35,0.006211,0.000032,0.000003,0.059255,0.000245,0.000004,0.000247,0.065999
43,0.006524,0.000026,0.000003,0.061466,0.000242,0.000004,0.000674,0.068942
36,0.006160,0.000027,0.000003,0.273241,0.000229,0.000004,0.000206,0.279872
44,0.007034,0.000026,0.000003,0.259996,0.000247,0.000005,0.000625,0.267940
37,0.005479,0.000026,0.000003,0.049337,0.000201,0.000004,0.000200,0.055251
45,0.006095,0.000030,0.000003,0.024436,0.000222,0.000004,0.000589,0.031382
38,0.005849,0.000027,0.000003,0.048467,0.000231,0.000006,0.000203,0.054789
46,0.005541,0.000025,0.000002,0.069231,0.000244,0.000004,0.000617,0.075667
39,0.005192,0.000027,0.000003,0.048121,0.000224,0.000004,0.000211,0.053783
47,0.006180,0.000025,0.000002,0.043984,0.000217,0.000004,0.000545,0.050960
40,0.005914,0.000030,0.000003,0.047389,0.000227,0.000004,0.000204,0.053771
41,0.005781,0.000024,0.000002,0.303632,0.000276,0.000004,0.000260,0.309983
42,0.005915,0.000025,0.000003,0.032882,0.000252,0.000004,0.000208,0.039290
43,0.005667,0.000027,0.000003,0.011276,0.000224,0.000004,0.000207,0.017410
44,0.004819,0.000025,0.000003,0.051573,0.000208,0.000004,0.000191,0.056826
45,0.005505,0.000026,0.000003,0.011365,0.000235,0.000004,0.000236,0.017376
46,0.005597,0.000025,0.000003,0.027683,0.000217,0.000004,0.000218,0.033747
47,0.006003,0.000026,0.000003,0.027876,0.000227,0.000004,0.000199,0.034340
32,0.008399,0.000037,0.000004,0.035820,0.000233,0.000004,0.000658,0.045158
33,0.008178,0.000030,0.000003,0.024252,0.000220,0.000006,0.000695,0.033387
34,0.005748,0.000034,0.000003,0.038506,0.000241,0.000003,0.000715,0.045252
35,0.005078,0.000024,0.000002,0.004546,0.000229,0.000004,0.000683,0.010569
36,0.005689,0.000026,0.000003,0.007182,0.000245,0.000004,0.000750,0.013901
37,0.006032,0.000025,0.000003,0.007725,0.000222,0.000004,0.000728,0.014740
38,0.005911,0.000026,0.000003,0.005929,0.000220,0.000004,0.000664,0.012759
39,0.005681,0.000026,0.000003,0.039761,0.000230,0.000004,0.000649,0.046357
40,0.016361,0.000058,0.000003,0.036738,0.000223,0.000004,0.000588,0.053979
41,0.005709,0.000026,0.000003,0.034165,0.000223,0.000003,0.000679,0.040811
42,0.006146,0.000028,0.000003,0.040509,0.000241,0.000004,0.000670,0.047604
43,0.005647,0.000029,0.000003,0.007776,0.000236,0.000004,0.000700,0.014398
44,0.019751,0.000037,0.000004,0.026237,0.000258,0.000004,0.000693,0.046991
45,0.005750,0.000025,0.000003,0.038397,0.000249,0.000004,0.000695,0.045126
46,0.005873,0.000027,0.000003,0.033267,0.000213,0.000004,0.000685,0.040073
47,0.005612,0.000032,0.000003,0.032217,0.000224,0.000004,0.000622,0.038715
32,0.004440,0.000029,0.000004,0.033348,0.000256,0.000004,0.001105,0.039189
33,0.004322,0.000025,0.000003,0.250086,0.000238,0.000004,0.000951,0.255632
34,0.004377,0.000024,0.000004,0.017288,0.000239,0.000004,0.000897,0.022836
35,0.004401,0.000023,0.000004,0.030987,0.000215,0.000004,0.000928,0.036565
36,0.004234,0.000027,0.000003,0.037061,0.000221,0.000004,0.000909,0.042462
37,0.004038,0.000026,0.000004,0.062341,0.000241,0.000004,0.000909,0.067566
38,0.004083,0.000025,0.000004,0.293805,0.000302,0.000004,0.000924,0.299150
39,0.004727,0.000023,0.000006,0.248641,0.000229,0.000004,0.000973,0.254607
32,0.013858,0.000030,0.000004,0.085174,0.000212,0.000004,0.004088,0.103375
40,0.004394,0.000028,0.000004,0.007917,0.000223,0.000004,0.000948,0.013521
41,0.004350,0.000025,0.000004,0.003690,0.000216,0.000004,0.000958,0.009250
33,0.005871,0.000031,0.000003,0.043314,0.000290,0.000004,0.003467,0.052984
42,0.003685,0.000021,0.000004,0.049363,0.000209,0.000004,0.000918,0.054208
34,0.006744,0.000028,0.000003,0.054141,0.000267,0.000004,0.003419,0.064610
43,0.004095,0.000025,0.000003,0.048077,0.000226,0.000004,0.000900,0.053333
35,0.006024,0.000026,0.000003,0.007595,0.000235,0.000004,0.003303,0.017193
44,0.003799,0.000025,0.000004,0.051185,0.000244,0.000004,0.000877,0.056141
36,0.006886,0.000028,0.000003,0.044832,0.000247,0.000004,0.003868,0.055871
37,0.009478,0.000030,0.000003,0.043291,0.000239,0.000004,0.003276,0.056325
45,0.004579,0.000026,0.000003,0.088148,0.000241,0.000005,0.000961,0.093965
38,0.008415,0.000027,0.000003,0.042612,0.000243,0.000004,0.003000,0.054308
46,0.004292,0.000027,0.000004,0.052285,0.000233,0.000004,0.001017,0.057866
39,0.010463,0.000029,0.000002,0.041485,0.000231,0.000004,0.003341,0.055559
40,0.005510,0.000025,0.000002,0.027405,0.000240,0.000004,0.003189,0.036378
41,0.009838,0.000028,0.000002,0.004541,0.000225,0.000004,0.003092,0.017734
42,0.005550,0.000026,0.000003,0.006510,0.000225,0.000004,0.003108,0.015430
43,0.005993,0.000023,0.000002,0.032953,0.000219,0.000004,0.003153,0.042352
44,0.009679,0.000026,0.000003,0.031684,0.000242,0.000004,0.003274,0.044917
45,0.010007,0.000032,0.000003,0.031241,0.000215,0.000004,0.003197,0.044701
46,0.004997,0.000023,0.000002,0.038443,0.000227,0.000004,0.003097,0.046795
47,0.004522,0.000027,0.000004,0.277270,0.000221,0.000004,0.000962,0.283012
47,0.005930,0.000024,0.000003,0.042123,0.000230,0.000004,0.003386,0.051704
32,0.012536,0.000064,0.000007,0.049342,0.000224,0.000004,0.000353,0.062532
33,0.004333,0.000028,0.000002,0.028093,0.000228,0.000003,0.000340,0.033030
34,0.003886,0.000025,0.000003,0.047147,0.000221,0.000004,0.000307,0.051595
35,0.004572,0.000024,0.000002,0.156431,0.000262,0.000004,0.000487,0.161785
36,0.006725,0.000025,0.000002,0.251955,0.000250,0.000004,0.000340,0.259303
37,0.005651,0.000028,0.000003,0.119452,0.000265,0.000004,0.000315,0.125720
38,0.005866,0.000028,0.000003,0.008987,0.000219,0.000004,0.000335,0.015444
39,0.005458,0.000022,0.000002,0.004865,0.000208,0.000004,0.000331,0.010891
40,0.004736,0.000021,0.000002,0.010151,0.000206,0.000004,0.000322,0.015444
41,0.007019,0.000024,0.000002,0.214935,0.000222,0.000005,0.000321,0.222530
42,0.005798,0.000026,0.000002,0.014023,0.000256,0.000004,0.000376,0.020489
43,0.005477,0.000028,0.000003,0.033426,0.000232,0.000004,0.000339,0.039511
44,0.005746,0.000024,0.000002,0.074568,0.000260,0.000004,0.000348,0.080958
45,0.004892,0.000021,0.000002,0.057820,0.000227,0.000004,0.000340,0.063308
46,0.007099,0.000035,0.000002,0.049479,0.000261,0.000004,0.000339,0.057221
47,0.007129,0.000030,0.000003,0.364104,0.000279,0.000004,0.000336,0.371886
32,0.012800,0.000065,0.000007,0.037015,0.000253,0.000004,0.004505,0.054652
33,0.004094,0.000027,0.000003,0.201305,0.000231,0.000004,0.004984,0.210651
34,0.003623,0.000024,0.000003,0.047412,0.000210,0.000004,0.004446,0.055724
35,0.003596,0.000023,0.000003,0.003936,0.000221,0.000004,0.004852,0.012639
36,0.004601,0.000030,0.000003,0.038916,0.000218,0.000003,0.005130,0.048905
37,0.003725,0.000025,0.000003,0.050384,0.000238,0.000004,0.004809,0.059191
38,0.005263,0.000026,0.000003,0.117589,0.000211,0.000004,0.004732,0.127831
39,0.006035,0.000026,0.000003,0.050149,0.000262,0.000004,0.005391,0.061874
40,0.006856,0.000025,0.000002,0.047963,0.000240,0.000004,0.004916,0.060011
41,0.004904,0.000025,0.000002,0.302140,0.000242,0.000004,0.003973,0.311294
42,0.005304,0.000021,0.000003,0.196338,0.000246,0.000004,0.004298,0.206216
43,0.005220,0.000022,0.000002,0.154891,0.000279,0.000004,0.004877,0.165305
44,0.006028,0.000026,0.000002,0.040983,0.000253,0.000005,0.004823,0.052124
45,0.004965,0.000021,0.000003,0.037182,0.000218,0.000003,0.004579,0.046975
46,0.005691,0.000024,0.000003,0.005235,0.000203,0.000004,0.004618,0.015780
47,0.005743,0.000023,0.000003,0.038156,0.000277,0.000004,0.004556,0.048764
32,0.011895,0.000055,0.000005,0.364585,0.000280,0.000004,0.000257,0.377085
33,0.005798,0.000029,0.000003,0.045602,0.000212,0.000004,0.000234,0.051883
34,0.005581,0.000028,0.000003,0.048721,0.000229,0.000004,0.000230,0.054799
35,0.005627,0.000025,0.000003,0.044576,0.000223,0.000003,0.000226,0.050684
36,0.008275,0.000028,0.000004,0.336362,0.000300,0.000004,0.000207,0.345182
37,0.005819,0.000025,0.000004,0.115567,0.000228,0.000004,0.000227,0.121875
38,0.005460,0.000022,0.000003,0.024793,0.000213,0.000004,0.000218,0.030714
39,0.005400,0.000021,0.000002,0.060986,0.000236,0.000004,0.000233,0.066883
40,0.004748,0.000022,0.000003,0.031800,0.000211,0.000004,0.000191,0.036981
