sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
134,0.014646,0.000032,0.000003,0.006810,0.000262,0.000004,0.002520,0.024282
115,0.007494,0.000035,0.000004,0.049567,0.000299,0.000004,0.003788,0.061196
135,0.015657,0.000030,0.000003,0.010434,0.000283,0.000004,0.002386,0.028803
116,0.006898,0.000033,0.000003,0.040866,0.000247,0.000004,0.003385,0.051441
136,0.014067,0.000029,0.000003,0.042456,0.000262,0.000004,0.002376,0.059201
117,0.007061,0.000037,0.000003,0.045113,0.000259,0.000004,0.004425,0.056907
137,0.012403,0.000033,0.000003,0.045761,0.000258,0.000003,0.002115,0.060580
118,0.007083,0.000033,0.000003,0.048024,0.000243,0.000004,0.003396,0.058789
138,0.016090,0.000038,0.000003,0.038500,0.000277,0.000004,0.002637,0.057553
119,0.006955,0.000038,0.000004,0.043411,0.000246,0.000004,0.003600,0.054262
139,0.015882,0.000029,0.000003,0.048074,0.000307,0.000004,0.002407,0.066709
140,0.012284,0.000031,0.000003,0.009313,0.000232,0.000004,0.002024,0.023895
120,0.015258,0.000037,0.000003,0.046816,0.000265,0.000004,0.003380,0.065767
121,0.006874,0.000034,0.000003,0.010277,0.000282,0.000004,0.003430,0.020908
122,0.006804,0.000037,0.000003,0.005107,0.000242,0.000005,0.003939,0.016141
141,0.013409,0.000029,0.000004,0.041708,0.000232,0.000004,0.002141,0.057529
123,0.011769,0.000032,0.000003,0.048693,0.000355,0.000005,0.004573,0.065435
142,0.007029,0.000029,0.000003,0.051629,0.000261,0.000005,0.002218,0.061176
143,0.013648,0.000030,0.000003,0.045682,0.000255,0.000005,0.002127,0.061752
124,0.008445,0.000044,0.000004,0.061925,0.000381,0.000005,0.004491,0.075301
144,0.013135,0.000036,0.000003,0.046091,0.000247,0.000004,0.002302,0.061823
125,0.008633,0.000046,0.000003,0.048656,0.000233,0.000004,0.003588,0.061167
126,0.006571,0.000031,0.000003,0.042756,0.000255,0.000004,0.003728,0.053351
145,0.012349,0.000029,0.000003,0.048200,0.000249,0.000004,0.002335,0.063172
127,0.006532,0.000028,0.000003,0.042012,0.000268,0.000004,0.003792,0.052643
146,0.017907,0.000042,0.000003,0.045859,0.000243,0.000004,0.002153,0.066214
147,0.006674,0.000032,0.000003,0.039565,0.000232,0.000004,0.002229,0.048742
148,0.006422,0.000028,0.000002,0.004461,0.000241,0.000005,0.002054,0.013216
149,0.006544,0.000033,0.000003,0.045400,0.000248,0.000003,0.002581,0.054815
150,0.013154,0.000033,0.000003,0.038580,0.000232,0.000004,0.002175,0.054184
151,0.006737,0.000033,0.000003,0.007343,0.000252,0.000004,0.002123,0.016498
152,0.012058,0.000029,0.000003,0.041270,0.000232,0.000004,0.002253,0.055851
153,0.012362,0.000030,0.000003,0.045927,0.000249,0.000004,0.002122,0.060700
154,0.012167,0.000030,0.000003,0.048837,0.000275,0.000004,0.002719,0.064038
155,0.013031,0.000039,0.000003,0.045612,0.000282,0.000004,0.002240,0.061216
156,0.006798,0.000037,0.000003,0.041821,0.000246,0.000004,0.001970,0.050882
157,0.013152,0.000033,0.000003,0.047241,0.000264,0.000005,0.002098,0.062800
158,0.012791,0.000034,0.000009,0.032272,0.000234,0.000004,0.002165,0.047511
159,0.012155,0.000033,0.000003,0.032244,0.000245,0.000004,0.001976,0.046663
160,0.012708,0.000035,0.000003,0.012075,0.000227,0.000004,0.001992,0.027045
161,0.011361,0.000031,0.000002,0.007145,0.000242,0.000004,0.001959,0.020747
162,0.012903,0.000026,0.000003,0.007934,0.000222,0.000003,0.002015,0.023111
163,0.011742,0.000033,0.000003,0.031965,0.000240,0.000004,0.002010,0.046000
164,0.005293,0.000028,0.000002,0.025992,0.000219,0.000004,0.001789,0.033330
165,0.011546,0.000032,0.000002,0.009572,0.000215,0.000004,0.002007,0.023382
166,0.011062,0.000025,0.000002,0.027229,0.003482,0.000008,0.002046,0.043865
167,0.006332,0.000025,0.000004,0.020731,0.000232,0.000004,0.001780,0.029111
168,0.005806,0.000025,0.000002,0.009017,0.000278,0.000004,0.002211,0.017347
169,0.006667,0.000030,0.000003,0.029038,0.000215,0.000004,0.001886,0.037846
170,0.011867,0.000031,0.000002,0.007636,0.000216,0.000004,0.001885,0.021644
171,0.011274,0.000025,0.000003,0.006945,0.000233,0.000004,0.001956,0.020443
172,0.005684,0.000026,0.000002,0.003407,0.000218,0.000004,0.001985,0.011329
173,0.010116,0.000029,0.000002,0.003480,0.000212,0.000003,0.001847,0.015693
174,0.012391,0.000032,0.000003,0.011330,0.000227,0.000004,0.002096,0.026085
175,0.011281,0.000028,0.000003,0.022872,0.000228,0.000004,0.001683,0.036101
176,0.011914,0.000033,0.000003,0.032839,0.000298,0.000004,0.001984,0.047078
177,0.012415,0.000031,0.000003,0.031511,0.000261,0.000004,0.002001,0.046229
178,0.005265,0.000026,0.000002,0.003379,0.000234,0.000005,0.001972,0.010886
179,0.012295,0.000027,0.000002,0.004146,0.000212,0.000004,0.001935,0.018623
180,0.011763,0.000041,0.000002,0.025235,0.000226,0.000004,0.002113,0.039387
181,0.006238,0.000037,0.000003,0.007340,0.000279,0.000005,0.002235,0.016139
182,0.012588,0.000032,0.000002,0.007900,0.000272,0.000004,0.002190,0.022992
183,0.010866,0.000034,0.000003,0.025053,0.000222,0.000004,0.001805,0.037989
184,0.012744,0.000035,0.000003,0.027313,0.000247,0.000004,0.001901,0.042250
185,0.011189,0.000030,0.000002,0.026018,0.000225,0.000005,0.001931,0.039402
186,0.010955,0.000028,0.000003,0.022518,0.000214,0.000004,0.001735,0.035461
187,0.011297,0.000029,0.000003,0.020758,0.000223,0.000004,0.001938,0.034254
188,0.011703,0.000032,0.000003,0.028468,0.000245,0.000004,0.001966,0.042422
189,0.012718,0.000035,0.000003,0.021963,0.000237,0.000003,0.001901,0.036864
190,0.004856,0.000022,0.000002,0.021516,0.000213,0.000004,0.001777,0.028394
191,0.010989,0.000029,0.000003,0.023225,0.000235,0.000004,0.001886,0.036373
128,0.018421,0.000043,0.000003,0.010127,0.000307,0.000004,0.001265,0.030183
129,0.006163,0.000027,0.000002,0.004256,0.000221,0.000004,0.001339,0.012014
130,0.005528,0.000027,0.000003,0.031881,0.000232,0.000004,0.001205,0.038884
131,0.005998,0.000027,0.000003,0.030722,0.000228,0.000004,0.001175,0.038160
132,0.005307,0.000027,0.000003,0.004707,0.000238,0.000004,0.001056,0.011344
133,0.006807,0.000033,0.000003,0.032283,0.000257,0.000004,0.001192,0.040582
134,0.005763,0.000028,0.000003,0.007189,0.000225,0.000004,0.001017,0.014232
135,0.005307,0.000027,0.000003,0.030892,0.000263,0.000004,0.001178,0.037677
136,0.006770,0.000031,0.000003,0.009264,0.000252,0.000004,0.001118,0.017445
137,0.005221,0.000027,0.000002,0.002765,0.000219,0.000004,0.000969,0.009209
138,0.006250,0.000036,0.000003,0.039534,0.000259,0.000004,0.001104,0.047192
139,0.006299,0.000034,0.000004,0.012378,0.000257,0.000004,0.001114,0.020093
140,0.006507,0.000028,0.000003,0.004476,0.000216,0.000004,0.001065,0.012301
141,0.011806,0.000029,0.000003,0.032804,0.000217,0.000004,0.001018,0.045885
142,0.006097,0.000028,0.000003,0.033469,0.000242,0.000004,0.001112,0.040957
143,0.006088,0.000026,0.000003,0.007203,0.000234,0.000004,0.001070,0.014629
144,0.005003,0.000025,0.000003,0.028885,0.000210,0.000004,0.001017,0.035150
145,0.006256,0.000026,0.000002,0.008451,0.000223,0.000004,0.001063,0.016028
146,0.005354,0.000028,0.000003,0.007196,0.000223,0.000004,0.000976,0.013787
147,0.007049,0.000035,0.000003,0.027808,0.000248,0.000004,0.001065,0.036215
148,0.006810,0.000032,0.000003,0.028605,0.000351,0.000004,0.001053,0.036865
149,0.006733,0.000035,0.000004,0.032178,0.000244,0.000004,0.001065,0.040267
150,0.006068,0.000030,0.000003,0.033402,0.000251,0.000004,0.001104,0.040864
151,0.006226,0.000030,0.000003,0.025776,0.000219,0.000004,0.001008,0.033268
152,0.005875,0.000025,0.000003,0.004055,0.000219,0.000004,0.001014,0.011198
153,0.005127,0.000027,0.000003,0.026379,0.000218,0.000004,0.000924,0.032685
154,0.005906,0.000025,0.000002,0.026970,0.000274,0.000004,0.001032,0.034216
155,0.006499,0.000026,0.000003,0.003311,0.000214,0.000003,0.001047,0.011104
156,0.006192,0.000030,0.000003,0.029541,0.000224,0.000004,0.001024,0.037020
157,0.006258,0.000030,0.000003,0.030900,0.000241,0.000004,0.001103,0.038541
158,0.006047,0.000029,0.000003,0.031418,0.000252,0.000004,0.000988,0.038745
159,0.005364,0.000024,0.000003,0.024095,0.000233,0.000004,0.000957,0.030682
160,0.008943,0.000030,0.000003,0.008982,0.000247,0.000004,0.001006,0.019217
161,0.006009,0.000024,0.000003,0.007499,0.000230,0.000003,0.001073,0.014845
162,0.005873,0.000031,0.000003,0.028292,0.000227,0.000004,0.001064,0.035496
163,0.006355,0.000027,0.000002,0.033576,0.000235,0.000004,0.001136,0.041340
164,0.006642,0.000032,0.000003,0.008198,0.000233,0.000004,0.001101,0.016217
165,0.006271,0.000032,0.000003,0.027168,0.000238,0.000004,0.001014,0.034733
166,0.006488,0.000035,0.000003,0.032197,0.000247,0.000004,0.001241,0.040218
167,0.006952,0.000030,0.000003,0.028958,0.000238,0.000004,0.001077,0.037266
168,0.005504,0.000030,0.000003,0.007167,0.000220,0.000003,0.000968,0.013899
169,0.005134,0.000021,0.000003,0.035832,0.000254,0.000004,0.001039,0.042290
170,0.011736,0.000032,0.000003,0.037698,0.000236,0.000004,0.001034,0.050746
171,0.006103,0.000026,0.000003,0.030348,0.000233,0.000004,0.001043,0.037764
172,0.006363,0.000028,0.000003,0.025111,0.000230,0.000004,0.001052,0.032792
173,0.006352,0.000035,0.000003,0.012624,0.000253,0.000004,0.001105,0.020378
174,0.006152,0.000027,0.000003,0.033555,0.000243,0.000004,0.001094,0.041081
175,0.006343,0.000029,0.000003,0.031560,0.000246,0.000004,0.001076,0.039263
176,0.006073,0.000024,0.000003,0.032280,0.000238,0.000004,0.001045,0.039670
177,0.006286,0.000026,0.000003,0.022742,0.000238,0.000004,0.001126,0.030426
178,0.006363,0.000030,0.000003,0.006336,0.000225,0.000004,0.001050,0.014014
179,0.005865,0.000025,0.000003,0.028746,0.000253,0.000004,0.001041,0.035940
180,0.006271,0.000026,0.000003,0.028046,0.000248,0.000004,0.001024,0.035624
181,0.006158,0.000035,0.000003,0.023140,0.000237,0.000004,0.000990,0.030570
182,0.006471,0.000032,0.000003,0.042512,0.000238,0.000005,0.001064,0.050328
183,0.006408,0.000032,0.000003,0.016943,0.000245,0.000004,0.001015,0.024653
184,0.006074,0.000023,0.000003,0.019802,0.000227,0.000004,0.001014,0.027150
185,0.006047,0.000026,0.000003,0.021024,0.000217,0.000004,0.001005,0.028330
186,0.005565,0.000024,0.000003,0.021183,0.000214,0.000004,0.000987,0.027982
187,0.004771,0.000019,0.000003,0.022399,0.000234,0.000004,0.000961,0.028394
188,0.005896,0.000022,0.000003,0.009320,0.000216,0.000004,0.000997,0.016460
189,0.005692,0.000025,0.000003,0.004572,0.000215,0.000004,0.000960,0.011472
190,0.005811,0.000024,0.000002,0.021308,0.000233,0.000004,0.001008,0.028394
191,0.011549,0.000025,0.000003,0.003794,0.000203,0.000004,0.001037,0.016616
128,0.020513,0.000026,0.000004,0.038885,0.000226,0.000004,0.001137,0.060796
129,0.005209,0.000023,0.000003,0.029966,0.000239,0.000004,0.001119,0.036566
130,0.006845,0.000033,0.000004,0.044832,0.000271,0.000004,0.001174,0.053166
131,0.011106,0.000032,0.000006,0.011650,0.000249,0.000004,0.001081,0.024131
132,0.011168,0.000025,0.000003,0.034494,0.000214,0.000003,0.001080,0.046991
133,0.012004,0.000028,0.000004,0.007497,0.000217,0.000004,0.001482,0.021240
134,0.007056,0.000029,0.000004,0.003931,0.000248,0.000004,0.001301,0.012577
135,0.008813,0.000028,0.000004,0.032323,0.000225,0.000004,0.001223,0.042622
136,0.006674,0.000034,0.000004,0.008032,0.000227,0.000003,0.001125,0.016102
137,0.005887,0.000024,0.000003,0.034545,0.000243,0.000004,0.001144,0.041853
138,0.012600,0.000026,0.000003,0.041405,0.000348,0.000004,0.001170,0.055563
139,0.010816,0.000028,0.000008,0.040733,0.000229,0.000003,0.001166,0.052987
140,0.012044,0.000028,0.000003,0.039575,0.000225,0.000004,0.001140,0.053021
141,0.012214,0.000027,0.000004,0.008603,0.000224,0.000004,0.001150,0.022227
142,0.014237,0.000035,0.000003,0.003532,0.000242,0.000003,0.001153,0.019209
143,0.011153,0.000032,0.000003,0.035559,0.000233,0.000004,0.001098,0.048085
144,0.006167,0.000027,0.000003,0.032650,0.000231,0.000004,0.001187,0.040272
145,0.006291,0.000030,0.000004,0.033615,0.000205,0.000004,0.001132,0.041284
146,0.004991,0.000022,0.000003,0.040319,0.000210,0.000004,0.001106,0.046658
147,0.005951,0.000025,0.000003,0.036527,0.000222,0.000004,0.001106,0.043839
148,0.005849,0.000030,0.000003,0.012500,0.000263,0.000005,0.001138,0.019792
149,0.009750,0.000027,0.000004,0.008471,0.000205,0.000004,0.001105,0.019569
150,0.006278,0.000027,0.000004,0.040712,0.000228,0.000003,0.001483,0.048738
151,0.012560,0.000031,0.000003,0.035971,0.000245,0.000004,0.001193,0.050009
152,0.011502,0.000029,0.000003,0.031659,0.000227,0.000004,0.001176,0.044603
153,0.011712,0.000029,0.000003,0.032820,0.000221,0.000003,0.001312,0.046104
154,0.007095,0.000033,0.000003,0.034592,0.000249,0.000004,0.001147,0.043127
155,0.009732,0.000029,0.000004,0.028697,0.000238,0.000004,0.001104,0.039811
156,0.011888,0.000032,0.000004,0.006309,0.000218,0.000004,0.001115,0.019573
157,0.006158,0.000028,0.000004,0.010453,0.000243,0.000003,0.001252,0.018144
158,0.011279,0.000032,0.000004,0.036367,0.000253,0.000004,0.001151,0.049093
159,0.012493,0.000030,0.000004,0.034269,0.000229,0.000004,0.001183,0.048214
160,0.012359,0.000029,0.000003,0.034615,0.000206,0.000003,0.001109,0.048328
161,0.018919,0.000055,0.000005,0.031883,0.000257,0.000005,0.001193,0.052321
162,0.010281,0.000033,0.000004,0.038948,0.000238,0.000004,0.001118,0.050628
163,0.011266,0.000025,0.000003,0.034743,0.000228,0.000004,0.001143,0.047415
164,0.012497,0.000027,0.000003,0.037383,0.000225,0.000004,0.001146,0.051288
165,0.006349,0.000023,0.000003,0.005785,0.000200,0.000004,0.001031,0.013397
166,0.005961,0.000028,0.000003,0.004840,0.000214,0.000004,0.001245,0.012297
167,0.005939,0.000030,0.000004,0.007623,0.000233,0.000004,0.001161,0.014997
168,0.005160,0.000026,0.000003,0.038914,0.000355,0.000004,0.001129,0.045601
169,0.014005,0.000032,0.000004,0.039806,0.000217,0.000004,0.001125,0.055197
170,0.012758,0.000030,0.000003,0.036202,0.000223,0.000004,0.001170,0.050391
171,0.009677,0.000030,0.000003,0.037248,0.000233,0.000004,0.001109,0.048307
172,0.012411,0.000026,0.000003,0.036720,0.000283,0.000004,0.001217,0.050667
173,0.011095,0.000024,0.000004,0.005802,0.000215,0.000004,0.001060,0.018207
174,0.010883,0.000034,0.000003,0.032037,0.000238,0.000004,0.001133,0.044335
175,0.006460,0.000028,0.000003,0.033606,0.000223,0.000003,0.001116,0.041442
176,0.011317,0.000034,0.000004,0.041939,0.000232,0.000004,0.001186,0.054719
177,0.011523,0.000026,0.000004,0.035434,0.000236,0.000003,0.001061,0.048291
178,0.012896,0.000026,0.000003,0.035102,0.000219,0.000004,0.001160,0.049412
179,0.010878,0.000029,0.000003,0.031748,0.000234,0.000004,0.001154,0.044054
180,0.011399,0.000025,0.000003,0.008650,0.000223,0.000003,0.001115,0.021422
181,0.014588,0.000028,0.000004,0.030043,0.000221,0.000003,0.001454,0.046344
182,0.006074,0.000023,0.000003,0.029387,0.000228,0.000003,0.001116,0.036838
183,0.007509,0.000030,0.000003,0.030998,0.000235,0.000004,0.001152,0.039935
184,0.007552,0.000028,0.000003,0.026749,0.000232,0.000004,0.001024,0.035595
185,0.007376,0.000026,0.000003,0.034396,0.000232,0.000004,0.001170,0.043212
186,0.011843,0.000030,0.000003,0.022698,0.000223,0.000004,0.001010,0.035812
187,0.011992,0.000027,0.000004,0.028106,0.000226,0.000004,0.001153,0.041515
188,0.010674,0.000025,0.000003,0.030330,0.000220,0.000004,0.001024,0.042283
189,0.013082,0.000030,0.000003,0.037777,0.000279,0.000004,0.001162,0.052342
190,0.012500,0.000026,0.000007,0.024925,0.000237,0.000004,0.001123,0.038825
191,0.007448,0.000028,0.000004,0.028865,0.000215,0.000003,0.001171,0.037737
128,0.016907,0.000050,0.000004,0.025225,0.000325,0.000004,0.001413,0.043937
129,0.005839,0.000033,0.000003,0.005523,0.000223,0.000004,0.001316,0.012943
130,0.006185,0.000031,0.000003,0.007709,0.000222,0.000004,0.001422,0.015579
131,0.008057,0.000024,0.000002,0.022164,0.000228,0.000004,0.001244,0.031727
132,0.005750,0.000027,0.000003,0.026373,0.000280,0.000003,0.001529,0.033969
133,0.005720,0.000027,0.000002,0.026048,0.000261,0.000004,0.001468,0.033533
134,0.005716,0.000026,0.000002,0.034431,0.000270,0.000004,0.001467,0.041919
135,0.006108,0.000025,0.000003,0.003059,0.000221,0.000004,0.001324,0.010748
136,0.005542,0.000023,0.000002,0.005584,0.000216,0.000004,0.001330,0.012705
137,0.005691,0.000023,0.000002,0.022948,0.000252,0.000003,0.001452,0.030375
138,0.005757,0.000026,0.000002,0.004402,0.000229,0.000004,0.001424,0.011847
139,0.004683,0.000021,0.000003,0.002172,0.000195,0.000003,0.001166,0.008245
140,0.005500,0.000021,0.000002,0.023620,0.000244,0.000004,0.001429,0.030823
141,0.005656,0.000024,0.000003,0.022188,0.000243,0.000003,0.001464,0.029583
142,0.005834,0.000027,0.000002,0.029823,0.000258,0.000004,0.001494,0.037445
143,0.005733,0.000025,0.000002,0.033656,0.000240,0.000004,0.001660,0.041325
144,0.009693,0.000029,0.000003,0.026539,0.000234,0.000004,0.001372,0.037876
145,0.005189,0.000025,0.000003,0.027564,0.000263,0.000004,0.001338,0.034388
146,0.009946,0.000030,0.000002,0.026087,0.000231,0.000004,0.001365,0.037669
147,0.005894,0.000027,0.000002,0.023480,0.000237,0.000004,0.001475,0.031122
148,0.006240,0.000030,0.000003,0.007577,0.000262,0.000005,0.001470,0.015588
149,0.004946,0.000022,0.000002,0.006410,0.000215,0.000004,0.001251,0.012855
150,0.005743,0.000023,0.000002,0.028764,0.000241,0.000003,0.001583,0.036364
151,0.005817,0.000024,0.000002,0.026243,0.000234,0.000004,0.001454,0.033781
152,0.005748,0.000028,0.000003,0.010435,0.000230,0.000004,0.001392,0.017841
153,0.004925,0.000022,0.000002,0.025764,0.000250,0.000003,0.001402,0.032372
154,0.005634,0.000026,0.000002,0.024299,0.000244,0.000003,0.001484,0.031695
155,0.012766,0.000037,0.000003,0.023215,0.000249,0.000003,0.001509,0.037786
156,0.005696,0.000025,0.000003,0.023793,0.000261,0.000004,0.001446,0.031230
157,0.005584,0.000025,0.000003,0.029959,0.000243,0.000004,0.001418,0.037239
158,0.005897,0.000024,0.000002,0.024791,0.000242,0.000004,0.001456,0.032419
159,0.005917,0.000025,0.000002,0.023462,0.000234,0.000004,0.001334,0.030981
160,0.005897,0.000025,0.000002,0.006901,0.000224,0.000004,0.001350,0.014407
161,0.005769,0.000023,0.000002,0.023600,0.000235,0.000004,0.001476,0.031111
162,0.005682,0.000023,0.000003,0.025901,0.000346,0.000004,0.001347,0.033312
163,0.006292,0.000025,0.000003,0.027317,0.000256,0.000004,0.001495,0.035395
164,0.006043,0.000027,0.000002,0.003818,0.000243,0.000005,0.001608,0.011750
165,0.005353,0.000024,0.000003,0.021161,0.000240,0.000004,0.001336,0.028124
166,0.006566,0.000031,0.000003,0.007216,0.000255,0.000004,0.001428,0.015507
167,0.005617,0.000023,0.000002,0.027119,0.000332,0.000004,0.001486,0.034587
168,0.008704,0.000031,0.000002,0.025950,0.000244,0.000004,0.001458,0.036398
169,0.009854,0.000029,0.000003,0.026125,0.000233,0.000004,0.001440,0.037691
170,0.005891,0.000025,0.000003,0.007009,0.000228,0.000003,0.001349,0.014512
171,0.005606,0.000024,0.000003,0.021743,0.000244,0.000003,0.001408,0.029035
172,0.012996,0.000032,0.000003,0.030506,0.000258,0.000004,0.001717,0.045521
173,0.005075,0.000022,0.000002,0.024641,0.000240,0.000004,0.001372,0.031360
174,0.005913,0.000028,0.000003,0.023257,0.000244,0.000004,0.001501,0.030954
175,0.005769,0.000024,0.000003,0.018531,0.000249,0.000004,0.001454,0.026036
176,0.005774,0.000022,0.000003,0.018399,0.000240,0.000004,0.001429,0.025874
177,0.004985,0.000023,0.000002,0.020607,0.000228,0.000004,0.001313,0.027166
128,0.013444,0.000036,0.000004,0.044918,0.000264,0.000005,0.000983,0.059658
178,0.006246,0.000030,0.000003,0.027611,0.000244,0.000004,0.001471,0.035613
129,0.005265,0.000025,0.000003,0.002897,0.000275,0.000005,0.001208,0.009683
130,0.006293,0.000026,0.000003,0.008217,0.000225,0.000004,0.000916,0.015689
179,0.004918,0.000023,0.000002,0.019855,0.000235,0.000004,0.001342,0.026383
