sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
25,0.013102,0.000049,0.000005,0.173637,0.000488,0.000008,0.000279,0.187577
30,0.012430,0.000037,0.000004,0.034945,0.000459,0.000006,0.000328,0.048212
28,0.034103,0.000058,0.000004,0.020699,0.000399,0.000007,0.000506,0.055781
25,0.030780,0.000073,0.000006,0.188305,0.000463,0.000009,0.013675,0.233321
28,0.012395,0.000067,0.000006,0.177683,0.000445,0.000010,0.004666,0.195282
29,0.012837,0.000052,0.000006,0.194743,0.000491,0.000009,0.008772,0.216921
27,0.010621,0.000052,0.000008,0.146754,0.000511,0.000007,0.000399,0.158356
25,0.012222,0.000052,0.000006,0.156208,0.000608,0.000014,0.001263,0.170383
25,0.009060,0.000067,0.000006,0.239761,0.000530,0.000011,0.018579,0.268026
24,0.016968,0.000066,0.000006,0.195811,0.000629,0.000012,0.007710,0.221216
30,0.012304,0.000049,0.000003,0.161684,0.000469,0.000008,0.000930,0.175455
25,0.012024,0.000049,0.000005,0.183301,0.000491,0.000010,0.000672,0.196559
26,0.029971,0.000108,0.000006,0.135731,0.000669,0.000009,0.000485,0.166986
30,0.027281,0.000057,0.000006,0.185149,0.000566,0.000020,0.000946,0.214031
28,0.033232,0.000059,0.000006,0.199682,0.000538,0.000011,0.000738,0.234272
31,0.011896,0.000060,0.000006,0.185495,0.000508,0.000010,0.000318,0.198298
28,0.025647,0.000055,0.000007,0.133740,0.000470,0.000008,0.000348,0.160281
29,0.012137,0.000083,0.000011,0.172370,0.000452,0.000008,0.004495,0.189566
29,0.010165,0.000051,0.000005,0.212279,0.000507,0.000009,0.000437,0.223460
26,0.021383,0.000057,0.000005,0.197951,0.000483,0.000008,0.021774,0.241675
30,0.012294,0.000051,0.000006,0.216414,0.000494,0.000012,0.011662,0.240947
26,0.015725,0.000066,0.000009,0.189217,0.000717,0.000017,0.001321,0.207080
31,0.017282,0.000047,0.000005,0.152111,0.000326,0.000005,0.000666,0.170447
26,0.011841,0.000055,0.000007,0.177395,0.000455,0.000008,0.000717,0.190487
26,0.009395,0.000055,0.000005,0.204991,0.000449,0.000008,0.017463,0.232378
25,0.012832,0.000058,0.000005,0.209560,0.000584,0.000009,0.008132,0.231195
27,0.039073,0.000087,0.000009,0.164117,0.000703,0.000010,0.000486,0.204490
29,0.022556,0.000056,0.000008,0.151018,0.000373,0.000004,0.000541,0.174561
27,0.012448,0.000054,0.000004,0.013947,0.000534,0.000011,0.000774,0.027782
31,0.012105,0.000058,0.000006,0.195098,0.000528,0.000011,0.000890,0.208704
28,0.008835,0.000031,0.000004,0.032435,0.000489,0.000008,0.000721,0.042534
28,0.013080,0.000044,0.000006,0.043572,0.000485,0.000008,0.000359,0.057567
26,0.015740,0.000065,0.000009,0.046615,0.000526,0.000009,0.007322,0.070298
30,0.011433,0.000053,0.000006,0.170506,0.000443,0.000008,0.004406,0.186865
29,0.021958,0.000042,0.000004,0.181012,0.000620,0.000015,0.000504,0.204166
30,0.016474,0.000049,0.000005,0.188454,0.000539,0.000006,0.000472,0.206002
31,0.008896,0.000049,0.000005,0.016134,0.000447,0.000011,0.004371,0.029922
31,0.010727,0.000049,0.000005,0.148580,0.000678,0.000013,0.009578,0.169642
30,0.020661,0.000056,0.000005,0.019935,0.000504,0.000011,0.000637,0.041816
27,0.013601,0.000058,0.000008,0.161305,0.000459,0.000008,0.000853,0.176301
27,0.008768,0.000050,0.000005,0.112001,0.000460,0.000009,0.017355,0.138659
27,0.014684,0.000052,0.000005,0.178583,0.000327,0.000004,0.011028,0.204695
30,0.020615,0.000043,0.000006,0.127116,0.000472,0.000010,0.000635,0.148903
28,0.011492,0.000056,0.000006,0.056383,0.000515,0.000008,0.017379,0.085850
29,0.010437,0.000044,0.000005,0.149025,0.000419,0.000010,0.000654,0.160599
27,0.012067,0.000049,0.000005,0.142860,0.000309,0.000004,0.004433,0.159737
31,0.016608,0.000038,0.000003,0.119933,0.000428,0.000006,0.000438,0.137458
28,0.009442,0.000034,0.000004,0.017897,0.000344,0.000005,0.003791,0.031525
29,0.022757,0.000057,0.000005,0.186042,0.000763,0.000008,0.000542,0.210182
28,0.011004,0.000048,0.000005,0.142448,0.000635,0.000014,0.001634,0.155796
31,0.018374,0.000048,0.000005,0.147869,0.000445,0.000010,0.000336,0.167097
28,0.012381,0.000057,0.000005,0.169435,0.000461,0.000009,0.013236,0.195594
31,0.018776,0.000050,0.000004,0.165464,0.000465,0.000008,0.000780,0.185555
30,0.019735,0.000042,0.000005,0.112821,0.000370,0.000006,0.000527,0.133510
29,0.006778,0.000047,0.000007,0.154209,0.000452,0.000008,0.016733,0.178244
29,0.015111,0.000071,0.000010,0.122550,0.000359,0.000004,0.003889,0.142001
29,0.012096,0.000055,0.000005,0.140899,0.000466,0.000008,0.000784,0.154322
30,0.013398,0.000115,0.000004,0.143882,0.000407,0.000008,0.000221,0.158039
31,0.008497,0.000037,0.000005,0.091650,0.000460,0.000007,0.000398,0.101057
29,0.012098,0.000053,0.000006,0.139905,0.000371,0.000006,0.010164,0.162611
30,0.008932,0.000046,0.000005,0.101811,0.000298,0.000005,0.009691,0.120793
30,0.010295,0.000039,0.000006,0.103780,0.000380,0.000007,0.004273,0.118788
31,0.010782,0.000037,0.000005,0.034480,0.000340,0.000005,0.003843,0.049502
30,0.010944,0.000045,0.000004,0.136922,0.000446,0.000009,0.000716,0.149092
31,0.017437,0.000050,0.000005,0.143885,0.000743,0.000024,0.000593,0.162746
30,0.014564,0.000042,0.000004,0.094835,0.000345,0.000004,0.008793,0.118594
31,0.006880,0.000038,0.000004,0.079604,0.000339,0.000004,0.011072,0.097948
31,0.010906,0.000051,0.000004,0.026047,0.000403,0.000008,0.000668,0.038093
32,0.009985,0.000047,0.000004,0.132416,0.000412,0.000008,0.003007,0.145887
31,0.012329,0.000033,0.000003,0.074593,0.000302,0.000005,0.007304,0.094575
33,0.006649,0.000037,0.000004,0.106241,0.000410,0.000008,0.002894,0.116249
34,0.008721,0.000044,0.000004,0.016307,0.000397,0.000008,0.003210,0.028698
35,0.009579,0.000038,0.000004,0.083934,0.000456,0.000009,0.003467,0.097494
36,0.009136,0.000037,0.000004,0.063237,0.000272,0.000004,0.002035,0.074728
37,0.008190,0.000032,0.000003,0.061896,0.000264,0.000004,0.002037,0.072430
38,0.007266,0.000031,0.000003,0.011460,0.000262,0.000004,0.001966,0.020996
39,0.007257,0.000030,0.000004,0.050355,0.000269,0.000004,0.001976,0.059900
40,0.007149,0.000034,0.000003,0.011214,0.000284,0.000005,0.002168,0.020861
41,0.006973,0.000029,0.000003,0.017501,0.000245,0.000004,0.001791,0.026551
42,0.008103,0.000030,0.000003,0.057708,0.000268,0.000004,0.001957,0.068076
43,0.008371,0.000029,0.000003,0.054815,0.000219,0.000003,0.002453,0.065897
44,0.006576,0.000036,0.000003,0.047572,0.000247,0.000004,0.001777,0.056219
45,0.006489,0.000031,0.000003,0.048216,0.000247,0.000004,0.001837,0.056829
46,0.006965,0.000033,0.000003,0.013762,0.000262,0.000004,0.001628,0.022659
47,0.005918,0.000029,0.000003,0.038775,0.000229,0.000004,0.001692,0.046653
32,0.011339,0.000048,0.000004,0.013032,0.000322,0.000005,0.002454,0.027215
33,0.005953,0.000029,0.000002,0.036526,0.000278,0.000004,0.002205,0.045001
34,0.005811,0.000030,0.000002,0.035403,0.000248,0.000004,0.002288,0.043790
35,0.005333,0.000028,0.000003,0.039929,0.000271,0.000004,0.001982,0.047552
36,0.006460,0.000050,0.000003,0.036716,0.000239,0.000005,0.002159,0.045634
37,0.009584,0.000037,0.000003,0.033315,0.000219,0.000004,0.002183,0.045347
38,0.009836,0.000034,0.000003,0.008062,0.000258,0.000004,0.002294,0.020494
39,0.005123,0.000028,0.000003,0.034104,0.000207,0.000004,0.001860,0.041332
40,0.010592,0.000030,0.000002,0.037198,0.000249,0.000004,0.002259,0.050338
41,0.005745,0.000029,0.000002,0.034002,0.000235,0.000004,0.002204,0.042224
42,0.005660,0.000027,0.000002,0.026767,0.000280,0.000004,0.002291,0.035034
43,0.006224,0.000039,0.000003,0.030494,0.000225,0.000003,0.002057,0.039049
44,0.004885,0.000024,0.000002,0.038661,0.000248,0.000004,0.001959,0.045787
45,0.005493,0.000027,0.000002,0.008997,0.000218,0.000004,0.002066,0.016810
46,0.005572,0.000029,0.000002,0.035058,0.000234,0.000004,0.002203,0.043105
47,0.005556,0.000032,0.000002,0.034135,0.000261,0.000004,0.002551,0.042545
32,0.011420,0.000034,0.000004,0.050210,0.000302,0.000006,0.000845,0.062825
33,0.005166,0.000033,0.000003,0.053072,0.000305,0.000006,0.000847,0.059435
34,0.005166,0.000038,0.000004,0.006975,0.000320,0.000006,0.001012,0.013527
35,0.005343,0.000035,0.000004,0.055481,0.000296,0.000006,0.000774,0.061942
36,0.005673,0.000025,0.000003,0.005637,0.000232,0.000004,0.000553,0.012129
37,0.004111,0.000024,0.000003,0.002935,0.000205,0.000004,0.000570,0.007855
38,0.011987,0.000071,0.000008,0.033016,0.000685,0.000015,0.001876,0.047664
39,0.011053,0.000025,0.000003,0.026377,0.000223,0.000004,0.000512,0.038200
40,0.004310,0.000025,0.000003,0.004471,0.000227,0.000004,0.000629,0.009672
41,0.005097,0.000026,0.000002,0.010854,0.000243,0.000004,0.000527,0.016755
42,0.009790,0.000032,0.000003,0.033682,0.000224,0.000003,0.000546,0.044282
43,0.005749,0.000027,0.000003,0.029264,0.000230,0.000004,0.000654,0.035933
44,0.009698,0.000025,0.000003,0.032314,0.000226,0.000004,0.000623,0.042895
45,0.008830,0.000028,0.000003,0.032555,0.000242,0.000003,0.000482,0.042145
46,0.010019,0.000033,0.000003,0.005134,0.000218,0.000004,0.000509,0.015922
47,0.009390,0.000027,0.000003,0.033274,0.000204,0.000004,0.000523,0.043427
32,0.017057,0.000040,0.000003,0.003048,0.000246,0.000004,0.003586,0.023992
33,0.009649,0.000034,0.000002,0.007685,0.000248,0.000004,0.003556,0.021182
34,0.004970,0.000026,0.000002,0.033397,0.000235,0.000004,0.002844,0.041481
35,0.005542,0.000025,0.000003,0.003891,0.000228,0.000004,0.003293,0.012989
36,0.005643,0.000029,0.000002,0.034907,0.000229,0.000005,0.003426,0.044244
37,0.005898,0.000025,0.000003,0.031302,0.000229,0.000004,0.003067,0.040530
38,0.005373,0.000025,0.000002,0.031194,0.000236,0.000004,0.003263,0.040100
39,0.007815,0.000042,0.000002,0.005976,0.000298,0.000004,0.003558,0.017703
40,0.005936,0.000028,0.000002,0.037198,0.000252,0.000003,0.003283,0.046705
41,0.005537,0.000024,0.000002,0.033539,0.000232,0.000004,0.003329,0.042671
42,0.005903,0.000026,0.000002,0.028390,0.000247,0.000004,0.003751,0.038327
43,0.005328,0.000026,0.000002,0.029211,0.000224,0.000004,0.003301,0.038099
44,0.006147,0.000025,0.000002,0.037457,0.000287,0.000004,0.003837,0.047764
45,0.006164,0.000026,0.000003,0.034983,0.000243,0.000004,0.003289,0.044714
46,0.005676,0.000033,0.000002,0.007712,0.000236,0.000004,0.003536,0.017201
47,0.005942,0.000025,0.000003,0.035711,0.000254,0.000004,0.003541,0.045483
32,0.019844,0.000033,0.000003,0.034535,0.000257,0.000004,0.001387,0.056066
33,0.009430,0.000039,0.000003,0.031266,0.000226,0.000004,0.001101,0.042073
34,0.005505,0.000023,0.000003,0.029473,0.000258,0.000004,0.001097,0.036366
35,0.005721,0.000026,0.000003,0.031655,0.000219,0.000004,0.001050,0.038680
36,0.004667,0.000022,0.000003,0.026308,0.000216,0.000003,0.000969,0.032191
37,0.006968,0.000029,0.000003,0.039730,0.000243,0.000004,0.001133,0.048111
38,0.006684,0.000027,0.000003,0.010096,0.000238,0.000004,0.001104,0.018158
39,0.005606,0.000027,0.000002,0.009015,0.000204,0.000004,0.001081,0.015942
40,0.006289,0.000033,0.000003,0.034181,0.000233,0.000004,0.001116,0.041862
41,0.008430,0.000029,0.000002,0.033496,0.000266,0.000005,0.001149,0.043381
42,0.007542,0.000032,0.000003,0.031184,0.000252,0.000004,0.001163,0.040182
43,0.011257,0.000030,0.000003,0.034481,0.000222,0.000004,0.001096,0.047095
44,0.004881,0.000025,0.000003,0.005660,0.000215,0.000004,0.000969,0.011758
45,0.005574,0.000027,0.000003,0.035972,0.000228,0.000004,0.001059,0.042870
46,0.006136,0.000029,0.000003,0.029733,0.000225,0.000004,0.001101,0.037234
47,0.006362,0.000028,0.000003,0.031232,0.000208,0.000003,0.001002,0.038841
32,0.017229,0.000031,0.000003,0.035089,0.000262,0.000004,0.000277,0.052896
33,0.008430,0.000033,0.000003,0.028624,0.000241,0.000004,0.000214,0.037549
34,0.005925,0.000032,0.000003,0.009605,0.000234,0.000003,0.000222,0.016026
35,0.005433,0.000024,0.000003,0.003773,0.000196,0.000003,0.000202,0.009636
36,0.005281,0.000026,0.000003,0.040449,0.000282,0.000004,0.000218,0.046265
37,0.005200,0.000024,0.000003,0.034483,0.000262,0.000004,0.000232,0.040210
38,0.005741,0.000034,0.000003,0.008688,0.000238,0.000004,0.000250,0.014958
39,0.009282,0.000026,0.000003,0.007592,0.000201,0.000003,0.000231,0.017341
40,0.009346,0.000031,0.000003,0.007797,0.000232,0.000003,0.000228,0.017641
41,0.005673,0.000027,0.000003,0.032046,0.000255,0.000004,0.000254,0.038263
42,0.008144,0.000026,0.000002,0.003373,0.000205,0.000004,0.000222,0.011978
43,0.005516,0.000026,0.000003,0.035495,0.000230,0.000003,0.000219,0.041495
44,0.005688,0.000027,0.000002,0.038758,0.000244,0.000005,0.000227,0.044954
45,0.008966,0.000025,0.000003,0.032437,0.000197,0.000003,0.000228,0.041861
46,0.005343,0.000022,0.000003,0.042632,0.000247,0.000005,0.000246,0.048500
47,0.009281,0.000027,0.000003,0.038419,0.000248,0.000004,0.000236,0.048219
32,0.005305,0.000032,0.000003,0.004614,0.000249,0.000004,0.001774,0.011990
33,0.005821,0.000033,0.000002,0.038375,0.000246,0.000004,0.001750,0.046234
34,0.005455,0.000023,0.000003,0.016838,0.000309,0.000004,0.001994,0.024628
35,0.005837,0.000028,0.000003,0.040003,0.000240,0.000003,0.001818,0.047935
36,0.005731,0.000027,0.000003,0.032425,0.000248,0.000004,0.001777,0.040219
37,0.005808,0.000028,0.000003,0.037249,0.000240,0.000004,0.001778,0.045113
38,0.005839,0.000030,0.000002,0.033862,0.000237,0.000004,0.001849,0.041826
39,0.005719,0.000028,0.000002,0.032401,0.000202,0.000004,0.001740,0.040099
40,0.005627,0.000028,0.000003,0.036129,0.000240,0.000004,0.001729,0.043762
41,0.005530,0.000024,0.000002,0.035819,0.000196,0.000004,0.001623,0.043201
42,0.006509,0.000027,0.000002,0.042460,0.000231,0.000004,0.001742,0.050979
43,0.005819,0.000030,0.000002,0.010955,0.000244,0.000004,0.001662,0.018720
44,0.005675,0.000026,0.000002,0.033015,0.000217,0.000004,0.001698,0.040641
45,0.005640,0.000024,0.000002,0.036031,0.000231,0.000004,0.001661,0.043597
46,0.005668,0.000025,0.000003,0.012498,0.000241,0.000003,0.001881,0.020321
47,0.006056,0.000025,0.000003,0.028804,0.000284,0.000004,0.001720,0.036898
32,0.011562,0.000082,0.000008,0.012387,0.000216,0.000022,0.001913,0.026194
33,0.004241,0.000037,0.000002,0.035899,0.000232,0.000004,0.001849,0.042268
34,0.004589,0.000035,0.000002,0.035056,0.000236,0.000004,0.001863,0.041788
35,0.004549,0.000033,0.000003,0.037454,0.000204,0.000004,0.001759,0.044008
36,0.005202,0.000026,0.000003,0.012373,0.000275,0.000004,0.001866,0.019754
37,0.004433,0.000033,0.000003,0.005704,0.000268,0.000005,0.002173,0.012622
38,0.004803,0.000028,0.000003,0.031293,0.000251,0.000004,0.001844,0.038230
39,0.004386,0.000028,0.000003,0.031951,0.000211,0.000004,0.001837,0.038423
40,0.005430,0.000026,0.000003,0.033853,0.000229,0.000004,0.001873,0.041421
41,0.004744,0.000031,0.000002,0.033164,0.000207,0.000004,0.001787,0.039942
42,0.004256,0.000032,0.000003,0.006849,0.000260,0.000004,0.001898,0.013307
43,0.004452,0.000031,0.000002,0.003482,0.000215,0.000004,0.001850,0.010038
44,0.003946,0.000025,0.000002,0.003455,0.000195,0.000004,0.001758,0.009388
45,0.003946,0.000026,0.000002,0.033520,0.000203,0.000004,0.001809,0.039513
46,0.004692,0.000024,0.000003,0.034237,0.000236,0.000005,0.001949,0.041148
47,0.005015,0.000027,0.000003,0.033724,0.000227,0.000004,0.001783,0.040786
32,0.006471,0.000028,0.000002,0.061852,0.000309,0.000006,0.000916,0.069589
33,0.013689,0.000049,0.000003,0.058839,0.000328,0.000005,0.000839,0.073756
34,0.012133,0.000032,0.000004,0.052543,0.000270,0.000004,0.000528,0.065516
35,0.005624,0.000030,0.000003,0.030085,0.000252,0.000004,0.000513,0.036512
36,0.005553,0.000025,0.000002,0.036874,0.000227,0.000003,0.000520,0.043208
37,0.007953,0.000023,0.000003,0.036214,0.000234,0.000004,0.000494,0.044928
38,0.005831,0.000029,0.000003,0.034906,0.000226,0.000004,0.000533,0.041534
39,0.004919,0.000024,0.000002,0.027399,0.000240,0.000004,0.000478,0.033069
40,0.005779,0.000034,0.000002,0.039800,0.000226,0.000003,0.000472,0.046319
41,0.007469,0.000023,0.000002,0.032349,0.000241,0.000004,0.000459,0.040549
42,0.011338,0.000025,0.000003,0.031001,0.000214,0.000004,0.000515,0.043102
43,0.011236,0.000026,0.000003,0.033276,0.000213,0.000004,0.000458,0.045218
44,0.014401,0.000046,0.000004,0.030015,0.000335,0.000004,0.000537,0.045348
45,0.008442,0.000026,0.000002,0.010102,0.000204,0.000003,0.000440,0.019223
46,0.006234,0.000023,0.000003,0.028427,0.000221,0.000003,0.000445,0.035357
47,0.008580,0.000022,0.000003,0.026768,0.000227,0.000003,0.000523,0.036128
32,0.017881,0.000027,0.000003,0.038698,0.000260,0.000004,0.000948,0.057826
33,0.005315,0.000037,0.000003,0.027033,0.000260,0.000004,0.000761,0.033416
34,0.005306,0.000022,0.000003,0.005233,0.000220,0.000004,0.000753,0.011542
35,0.006125,0.000023,0.000003,0.009152,0.000242,0.000004,0.000867,0.016419
36,0.005973,0.000028,0.000002,0.025059,0.000232,0.000004,0.000860,0.032159
37,0.005836,0.000026,0.000003,0.035315,0.000212,0.000004,0.000826,0.042225
38,0.005527,0.000023,0.000003,0.043473,0.000254,0.000005,0.000814,0.050100
39,0.005882,0.000022,0.000003,0.036912,0.000227,0.000004,0.000741,0.043793
40,0.006826,0.000025,0.000003,0.032063,0.000232,0.000003,0.000877,0.040032
41,0.005922,0.000026,0.000002,0.012117,0.000240,0.000004,0.000800,0.019113
42,0.013389,0.000038,0.000004,0.040496,0.000290,0.000004,0.000832,0.055060
43,0.011007,0.000027,0.000002,0.031721,0.000223,0.000004,0.000793,0.043780
44,0.008313,0.000025,0.000002,0.029843,0.000227,0.000004,0.000731,0.039147
45,0.008632,0.000041,0.000002,0.012043,0.000316,0.000004,0.000840,0.021881
46,0.006197,0.000037,0.000003,0.033739,0.000264,0.000004,0.000792,0.041038
47,0.010888,0.000025,0.000003,0.031690,0.000253,0.000005,0.000771,0.043638
32,0.010348,0.000050,0.000005,0.006568,0.000226,0.000004,0.003231,0.020435
33,0.005730,0.000027,0.000002,0.026747,0.000256,0.000004,0.003691,0.036462
34,0.006648,0.000031,0.000003,0.029461,0.000241,0.000004,0.003455,0.039846
35,0.005422,0.000029,0.000003,0.034006,0.000331,0.000005,0.003723,0.043522
36,0.006226,0.000026,0.000002,0.027008,0.000238,0.000004,0.003478,0.036986
37,0.005724,0.000032,0.000003,0.027583,0.000235,0.000004,0.003481,0.037065
38,0.008803,0.000026,0.000003,0.030037,0.000261,0.000004,0.003188,0.042326
39,0.006897,0.000028,0.000002,0.011982,0.000219,0.000003,0.003398,0.022532
40,0.006015,0.000027,0.000003,0.032968,0.000247,0.000004,0.003550,0.042818
41,0.009533,0.000030,0.000002,0.010994,0.000190,0.000003,0.002877,0.023630
42,0.005344,0.000024,0.000002,0.029084,0.000260,0.000004,0.003368,0.038089
43,0.005519,0.000022,0.000002,0.030225,0.000232,0.000003,0.003010,0.039018
44,0.005785,0.000028,0.000002,0.032116,0.000235,0.000004,0.003388,0.041565
45,0.009204,0.000025,0.000002,0.029036,0.000227,0.000004,0.003068,0.041569
46,0.006525,0.000027,0.000003,0.035790,0.000236,0.000004,0.003577,0.046165
47,0.007222,0.000027,0.000003,0.011046,0.000213,0.000004,0.003310,0.021826
32,0.021962,0.000030,0.000010,0.031999,0.000245,0.000004,0.002022,0.056275
33,0.005731,0.000035,0.000002,0.035416,0.000236,0.000004,0.001500,0.042929
34,0.005573,0.000023,0.000003,0.034858,0.000230,0.000004,0.001534,0.042229
35,0.006348,0.000029,0.000003,0.035748,0.000277,0.000004,0.001636,0.044049
36,0.010037,0.000027,0.000003,0.034438,0.000251,0.000004,0.001642,0.046405
37,0.010050,0.000026,0.000003,0.007370,0.000250,0.000004,0.001731,0.019436
38,0.004777,0.000021,0.000003,0.006261,0.000216,0.000004,0.001454,0.012739
39,0.010468,0.000031,0.000003,0.036310,0.000229,0.000004,0.001783,0.048832
40,0.008444,0.000025,0.000002,0.031951,0.000233,0.000004,0.001522,0.042187
41,0.008717,0.000026,0.000002,0.033667,0.000273,0.000005,0.001661,0.044355
42,0.005905,0.000027,0.000003,0.032102,0.000256,0.000005,0.001616,0.039917
43,0.005187,0.000030,0.000002,0.028873,0.000199,0.000004,0.001440,0.035739
44,0.010705,0.000034,0.000003,0.008647,0.000214,0.000004,0.001519,0.021129
45,0.005842,0.000027,0.000002,0.003892,0.000214,0.000004,0.001518,0.011503
46,0.009544,0.000028,0.000002,0.033049,0.000239,0.000004,0.001604,0.044473
47,0.008301,0.000028,0.000002,0.030196,0.000229,0.000004,0.001369,0.040133
32,0.015231,0.000045,0.000004,0.034686,0.000267,0.000004,0.000429,0.050670
33,0.010602,0.000033,0.000002,0.036002,0.000252,0.000004,0.000413,0.047310
34,0.005958,0.000029,0.000003,0.036603,0.000269,0.000004,0.000391,0.043261
35,0.005916,0.000026,0.000003,0.032541,0.000269,0.000004,0.000376,0.039139
36,0.006058,0.000028,0.000003,0.010043,0.000333,0.000012,0.000423,0.016902
37,0.009124,0.000030,0.000003,0.002544,0.000219,0.000004,0.000336,0.012261
38,0.008603,0.000027,0.000003,0.026047,0.000240,0.000004,0.000374,0.035301
39,0.010306,0.000029,0.000003,0.032254,0.000249,0.000004,0.000373,0.043220
40,0.005750,0.000025,0.000002,0.007854,0.000280,0.000004,0.000363,0.014281
41,0.006071,0.000029,0.000002,0.042394,0.000279,0.000004,0.000368,0.049150
42,0.006051,0.000036,0.000003,0.038019,0.000240,0.000004,0.000381,0.044736
43,0.006173,0.000027,0.000002,0.029977,0.000258,0.000004,0.000400,0.036844
44,0.005397,0.000028,0.000002,0.032905,0.000334,0.000004,0.000389,0.039066
45,0.011212,0.000030,0.000003,0.029177,0.000252,0.000004,0.000397,0.041078
46,0.004961,0.000023,0.000002,0.032458,0.000235,0.000003,0.000331,0.038015
47,0.008422,0.000032,0.000003,0.024382,0.000257,0.000004,0.000329,0.033431
32,0.015218,0.000029,0.000003,0.006996,0.000263,0.000004,0.004697,0.027214
33,0.010178,0.000040,0.000003,0.007938,0.000223,0.000004,0.003890,0.022278
34,0.009652,0.000025,0.000003,0.035763,0.000263,0.000004,0.004115,0.049829
35,0.005628,0.000027,0.000003,0.031907,0.000233,0.000003,0.004018,0.041822
36,0.005678,0.000022,0.000003,0.032373,0.000242,0.000004,0.004098,0.042423
37,0.005693,0.000024,0.000003,0.032158,0.000246,0.000004,0.004322,0.042454
38,0.009867,0.000031,0.000003,0.029431,0.000278,0.000004,0.004112,0.043731
39,0.010093,0.000029,0.000002,0.036449,0.000245,0.000004,0.004005,0.050832
40,0.008243,0.000028,0.000002,0.031030,0.000217,0.000004,0.003438,0.042966
41,0.009712,0.000033,0.000002,0.004092,0.000250,0.000004,0.004093,0.018190
42,0.012931,0.000032,0.000003,0.039396,0.000277,0.000005,0.003936,0.056585
43,0.009908,0.000025,0.000003,0.032711,0.000228,0.000004,0.003794,0.046675
44,0.008295,0.000022,0.000002,0.035791,0.000231,0.000004,0.003496,0.047846
45,0.010225,0.000026,0.000002,0.007978,0.000230,0.000004,0.004115,0.022583
46,0.010103,0.000032,0.000003,0.033948,0.000216,0.000003,0.003581,0.047890
47,0.009726,0.000025,0.000003,0.006647,0.000206,0.000004,0.003421,0.020035
32,0.015965,0.000031,0.000003,0.036034,0.000245,0.000004,0.000999,0.053284
33,0.008246,0.000031,0.000003,0.030614,0.000215,0.000004,0.000968,0.040082
34,0.009318,0.000031,0.000003,0.002771,0.000300,0.000006,0.001110,0.013542
35,0.012441,0.000031,0.000004,0.038210,0.000273,0.000003,0.001276,0.052242
36,0.006527,0.000040,0.000003,0.031871,0.000241,0.000004,0.001082,0.039770
37,0.005673,0.000028,0.000003,0.030483,0.000235,0.000004,0.001104,0.037531
38,0.009442,0.000025,0.000003,0.011256,0.000250,0.000004,0.001090,0.022071
39,0.010464,0.000031,0.000003,0.030216,0.000245,0.000004,0.001062,0.042027
40,0.005658,0.000029,0.000003,0.003440,0.000253,0.000004,0.001075,0.010463
41,0.005794,0.000026,0.000003,0.029339,0.000244,0.000004,0.001079,0.036492
42,0.005711,0.000030,0.000003,0.006543,0.000244,0.000003,0.001128,0.013665
43,0.008599,0.000025,0.000002,0.028632,0.000219,0.000004,0.001020,0.038502
44,0.008179,0.000025,0.000003,0.029974,0.000215,0.000004,0.000964,0.039367
45,0.005582,0.000028,0.000003,0.037598,0.000254,0.000004,0.001345,0.044817
46,0.010375,0.000027,0.000003,0.030145,0.000249,0.000004,0.001052,0.041857
47,0.009650,0.000033,0.000003,0.029006,0.000259,0.000004,0.001152,0.040109
32,0.013888,0.000031,0.000003,0.038007,0.000267,0.000004,0.003717,0.055922
33,0.008273,0.000025,0.000002,0.037552,0.000257,0.000004,0.003630,0.049747
34,0.006405,0.000029,0.000003,0.035467,0.000247,0.000003,0.003922,0.046080
35,0.006480,0.000026,0.000003,0.011864,0.000273,0.000004,0.003968,0.022621
36,0.005881,0.000027,0.000003,0.003281,0.000213,0.000004,0.003932,0.013344
37,0.009945,0.000027,0.000003,0.041161,0.000258,0.000004,0.004271,0.055673
38,0.011458,0.000027,0.000002,0.006758,0.000226,0.000004,0.003937,0.022417
39,0.008810,0.000031,0.000003,0.036361,0.000261,0.000004,0.003481,0.048953
40,0.010948,0.000027,0.000002,0.007538,0.000218,0.000004,0.003810,0.022551
41,0.005492,0.000030,0.000003,0.037749,0.000248,0.000005,0.003880,0.047410
42,0.009788,0.000035,0.000003,0.006363,0.000242,0.000004,0.003651,0.020091
43,0.005696,0.000030,0.000003,0.006382,0.000248,0.000004,0.004079,0.016444
44,0.010423,0.000026,0.000003,0.004030,0.000224,0.000004,0.003584,0.018296
45,0.005587,0.000022,0.000003,0.036013,0.000255,0.000004,0.003713,0.045601
46,0.006633,0.000026,0.000003,0.033018,0.000231,0.000004,0.003610,0.043527
47,0.008678,0.000043,0.000004,0.033524,0.000305,0.000006,0.003429,0.045998
0,2.747230,0.000034,0.000004,0.028994,0.000309,0.000004,0.001181,2.777761
0,3.623500,0.000066,0.000011,0.042077,0.000402,0.000005,0.000669,3.666734
0,4.027605,0.000059,0.000007,0.034324,0.000325,0.000004,0.004445,4.066781
0,6.545510,0.000048,0.000004,0.014969,0.000365,0.000005,0.000402,6.561305
0,6.736276,0.000042,0.000004,0.027915,0.000367,0.000005,0.002275,6.766891
0,7.068871,0.000033,0.000005,0.024061,0.000285,0.000005,0.002991,7.096254
0,7.239267,0.000039,0.000005,0.022289,0.000346,0.000005,0.000407,7.262364
