sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
20,0.007958,0.000039,0.000005,0.159899,0.000391,0.000009,0.000670,0.168977
18,0.009819,0.000036,0.000006,0.095527,0.000368,0.000005,0.002886,0.108655
17,0.023172,0.000050,0.000008,0.022846,0.000457,0.000006,0.017759,0.064307
19,0.011258,0.000049,0.000005,0.042683,0.000443,0.000010,0.003468,0.057924
18,0.007491,0.000038,0.000004,0.028765,0.000361,0.000005,0.005354,0.042024
19,0.007264,0.000043,0.000005,0.128849,0.000473,0.000009,0.005340,0.141992
24,0.007503,0.000041,0.000006,0.096941,0.000337,0.000006,0.004501,0.109341
17,0.013623,0.000055,0.000009,0.033731,0.000526,0.000011,0.005715,0.053682
34,0.015173,0.000044,0.000004,0.089190,0.000274,0.000004,0.000369,0.105060
18,0.015657,0.000036,0.000006,0.025615,0.000462,0.000005,0.013084,0.054882
20,0.009784,0.000084,0.000009,0.036484,0.000784,0.000023,0.006342,0.053520
18,0.007678,0.000036,0.000004,0.155231,0.000418,0.000007,0.003314,0.166698
30,0.010959,0.000044,0.000005,0.069836,0.000294,0.000004,0.000642,0.081788
26,0.018799,0.000044,0.000005,0.054231,0.000413,0.000006,0.000311,0.073811
16,0.024680,0.000056,0.000005,0.191062,0.000650,0.000011,0.002963,0.219439
35,0.010868,0.000047,0.000003,0.021979,0.000340,0.000004,0.000350,0.033594
23,0.010192,0.000044,0.000005,0.105718,0.000345,0.000005,0.000362,0.116675
19,0.006098,0.000035,0.000005,0.091578,0.000412,0.000006,0.004525,0.102666
21,0.012964,0.000068,0.000005,0.032145,0.000435,0.000011,0.003626,0.049264
19,0.014969,0.000054,0.000008,0.042200,0.000439,0.000007,0.003116,0.060802
19,0.015939,0.000046,0.000007,0.107713,0.000392,0.000004,0.003572,0.127682
15,0.016036,0.000076,0.000007,0.149787,0.000473,0.000009,0.000423,0.166813
16,0.010133,0.000056,0.000005,0.155994,0.000830,0.000027,0.017307,0.184362
25,0.007171,0.000042,0.000003,0.134252,0.000481,0.000008,0.005087,0.147056
36,0.008365,0.000036,0.000004,0.073706,0.000282,0.000004,0.000349,0.082749
31,0.010259,0.000043,0.000003,0.085672,0.000328,0.000004,0.000738,0.097050
21,0.009005,0.000053,0.000007,0.166678,0.000446,0.000008,0.000682,0.176886
20,0.008546,0.000050,0.000003,0.164143,0.000397,0.000006,0.004773,0.177926
26,0.007231,0.000047,0.000003,0.028642,0.000402,0.000006,0.004752,0.041092
24,0.007575,0.000040,0.000004,0.106872,0.000419,0.000006,0.000355,0.115275
18,0.010212,0.000054,0.000010,0.175305,0.000531,0.000014,0.006260,0.192398
16,0.008683,0.000053,0.000004,0.047772,0.000583,0.000017,0.000837,0.057958
27,0.017973,0.000048,0.000006,0.123742,0.000385,0.000005,0.000366,0.142528
20,0.007582,0.000044,0.000004,0.099568,0.000354,0.000006,0.005666,0.113231
19,0.018220,0.000067,0.000011,0.133088,0.000505,0.000010,0.019939,0.171852
20,0.010984,0.000040,0.000007,0.091097,0.000339,0.000004,0.002333,0.104811
37,0.009527,0.000049,0.000005,0.065200,0.000280,0.000004,0.000312,0.075380
22,0.009657,0.000052,0.000011,0.057789,0.000359,0.000006,0.000477,0.068354
32,0.010481,0.000038,0.000004,0.075882,0.000290,0.000005,0.000749,0.087452
21,0.007261,0.000041,0.000004,0.025668,0.000384,0.000005,0.005058,0.038427
38,0.009132,0.000035,0.000004,0.025346,0.000330,0.000016,0.000320,0.035183
33,0.011857,0.000038,0.000003,0.015777,0.000306,0.000004,0.000749,0.028738
22,0.008710,0.000051,0.000004,0.159251,0.000424,0.000009,0.003130,0.171589
23,0.010771,0.000059,0.000010,0.026501,0.000710,0.000016,0.001209,0.039287
17,0.026089,0.000056,0.000005,0.184430,0.000553,0.000009,0.003101,0.214251
20,0.013546,0.000053,0.000005,0.152419,0.000497,0.000011,0.004004,0.170547
21,0.009201,0.000044,0.000004,0.095236,0.000341,0.000005,0.004304,0.109144
27,0.007049,0.000045,0.000004,0.095625,0.000444,0.000008,0.006487,0.109673
23,0.010171,0.000050,0.000005,0.016244,0.000410,0.000011,0.003037,0.029938
25,0.012163,0.000059,0.000004,0.100832,0.000330,0.000005,0.000337,0.113734
17,0.024807,0.000064,0.000005,0.158896,0.000273,0.000004,0.008832,0.192894
39,0.007377,0.000035,0.000003,0.062535,0.000279,0.000004,0.000284,0.070521
17,0.009354,0.000046,0.000003,0.141050,0.000630,0.000011,0.000619,0.151722
28,0.020877,0.000045,0.000005,0.122919,0.000366,0.000004,0.000267,0.144485
34,0.007077,0.000036,0.000003,0.068620,0.000268,0.000004,0.000676,0.076687
22,0.009023,0.000050,0.000005,0.094277,0.000348,0.000005,0.005166,0.108880
21,0.013719,0.000064,0.000006,0.060735,0.000462,0.000010,0.003062,0.078067
28,0.007629,0.000042,0.000003,0.050267,0.000341,0.000006,0.003780,0.062073
35,0.010115,0.000037,0.000003,0.020845,0.000336,0.000005,0.000749,0.032093
19,0.012437,0.000058,0.000010,0.179145,0.000477,0.000015,0.005807,0.197984
22,0.007348,0.000045,0.000004,0.106501,0.000410,0.000006,0.004428,0.118752
20,0.028924,0.000100,0.000013,0.149751,0.000608,0.000011,0.021577,0.200992
29,0.019826,0.000056,0.000006,0.053266,0.000569,0.000007,0.000411,0.074153
40,0.010145,0.000038,0.000004,0.080482,0.000360,0.000005,0.000389,0.091425
21,0.015166,0.000068,0.000009,0.185797,0.000473,0.000008,0.004276,0.205809
24,0.009715,0.000055,0.000007,0.146211,0.000579,0.000014,0.000764,0.157351
23,0.008260,0.000033,0.000003,0.017596,0.000356,0.000006,0.004845,0.031107
26,0.006847,0.000041,0.000004,0.126475,0.000498,0.000010,0.000450,0.134331
36,0.007898,0.000035,0.000004,0.058530,0.000269,0.000003,0.000736,0.067480
24,0.007696,0.000051,0.000004,0.160644,0.000417,0.000010,0.003323,0.172154
29,0.008081,0.000045,0.000005,0.101347,0.000460,0.000007,0.006416,0.116372
23,0.008108,0.000040,0.000004,0.109710,0.000350,0.000005,0.005434,0.123658
18,0.012273,0.000048,0.000004,0.127545,0.000398,0.000007,0.000431,0.140712
18,0.020728,0.000057,0.000005,0.196353,0.000614,0.000010,0.002878,0.220668
41,0.011540,0.000037,0.000003,0.079091,0.000302,0.000004,0.000314,0.091294
18,0.014970,0.000039,0.000003,0.158496,0.000489,0.000010,0.022445,0.196466
22,0.011495,0.000045,0.000008,0.159702,0.000519,0.000011,0.003639,0.175427
24,0.008742,0.000041,0.000003,0.042966,0.000390,0.000006,0.005248,0.057404
25,0.011147,0.000062,0.000012,0.099428,0.000335,0.000005,0.000399,0.111392
42,0.010569,0.000034,0.000003,0.013381,0.000292,0.000005,0.000318,0.024605
27,0.009286,0.000039,0.000005,0.101581,0.000332,0.000003,0.000330,0.111578
19,0.014768,0.000051,0.000006,0.049674,0.000415,0.000008,0.000416,0.065345
37,0.010158,0.000038,0.000004,0.105076,0.000353,0.000006,0.001076,0.116717
30,0.007907,0.000037,0.000005,0.083628,0.000334,0.000005,0.004218,0.096141
25,0.008008,0.000044,0.000004,0.025486,0.000357,0.000004,0.005125,0.039037
21,0.025951,0.000049,0.000013,0.120411,0.000359,0.000005,0.015495,0.162297
23,0.009223,0.000046,0.000004,0.030666,0.000406,0.000010,0.003184,0.043547
20,0.010945,0.000062,0.000013,0.179185,0.000467,0.000011,0.005991,0.196685
30,0.020524,0.000050,0.000007,0.146243,0.000435,0.000008,0.000400,0.167673
20,0.011551,0.000050,0.000005,0.034571,0.000443,0.000009,0.000458,0.047091
24,0.007319,0.000038,0.000003,0.160612,0.000555,0.000011,0.014809,0.183361
22,0.009584,0.000056,0.000006,0.179681,0.000488,0.000012,0.006858,0.196706
31,0.008643,0.000042,0.000005,0.036989,0.000378,0.000005,0.004621,0.050689
43,0.008499,0.000041,0.000003,0.072866,0.000366,0.000006,0.000465,0.082248
21,0.008931,0.000054,0.000008,0.029192,0.000539,0.000016,0.006343,0.045095
21,0.011448,0.000056,0.000005,0.012217,0.000382,0.000008,0.000408,0.024529
25,0.011530,0.000046,0.000005,0.144844,0.000424,0.000012,0.003268,0.160138
26,0.007047,0.000038,0.000004,0.042087,0.000330,0.000005,0.005152,0.054670
38,0.009041,0.000035,0.000004,0.079873,0.000339,0.000004,0.000830,0.090129
26,0.008951,0.000041,0.000005,0.103344,0.000513,0.000011,0.000536,0.113408
25,0.013717,0.000057,0.000004,0.021161,0.000472,0.000010,0.004918,0.040348
28,0.007341,0.000043,0.000004,0.104573,0.000328,0.000004,0.000371,0.112666
22,0.045347,0.000055,0.000008,0.022588,0.000508,0.000010,0.017883,0.086409
26,0.009904,0.000048,0.000005,0.031946,0.000417,0.000008,0.003265,0.045604
22,0.010305,0.000060,0.000008,0.038107,0.000509,0.000012,0.006094,0.055106
44,0.007403,0.000037,0.000003,0.076624,0.000331,0.000005,0.000324,0.084729
27,0.009072,0.000048,0.000007,0.042692,0.000557,0.000009,0.000854,0.053248
19,0.012845,0.000061,0.000008,0.177075,0.000391,0.000007,0.009266,0.199663
19,0.028125,0.000065,0.000008,0.199362,0.000560,0.000010,0.003468,0.231609
32,0.007389,0.000040,0.000005,0.099381,0.000362,0.000004,0.004160,0.111347
39,0.011333,0.000042,0.000003,0.068393,0.000282,0.000004,0.000811,0.080874
27,0.011940,0.000056,0.000003,0.042755,0.000485,0.000013,0.003779,0.059041
27,0.010141,0.000054,0.000005,0.098517,0.000373,0.000005,0.006484,0.115590
24,0.008596,0.000046,0.000004,0.169651,0.000481,0.000010,0.003101,0.181899
31,0.018620,0.000035,0.000004,0.161051,0.000634,0.000012,0.000499,0.180863
40,0.008436,0.000039,0.000003,0.021364,0.000343,0.000005,0.000776,0.030971
23,0.013890,0.000069,0.000011,0.140604,0.000435,0.000007,0.005004,0.160034
29,0.007731,0.000048,0.000006,0.112311,0.000346,0.000004,0.000355,0.120804
26,0.007735,0.000055,0.000007,0.121322,0.000322,0.000006,0.003608,0.133061
45,0.011761,0.000038,0.000004,0.085784,0.000551,0.000006,0.000424,0.098576
22,0.008786,0.000054,0.000005,0.176895,0.000479,0.000009,0.000471,0.186703
32,0.027652,0.000055,0.000007,0.026304,0.000623,0.000015,0.000571,0.055236
28,0.009223,0.000046,0.000006,0.102627,0.000339,0.000006,0.000446,0.112696
46,0.009134,0.000037,0.000004,0.013927,0.000333,0.000004,0.000334,0.023777
33,0.007594,0.000039,0.000004,0.099188,0.000509,0.000056,0.006158,0.113556
41,0.008318,0.000046,0.000004,0.067586,0.000330,0.000004,0.000822,0.077114
23,0.037918,0.000053,0.000007,0.107041,0.000466,0.000007,0.039767,0.185271
28,0.008935,0.000042,0.000004,0.108699,0.000384,0.000004,0.005407,0.123485
24,0.015677,0.000043,0.000007,0.012930,0.000360,0.000005,0.012830,0.041862
20,0.009530,0.000050,0.000005,0.159236,0.000395,0.000007,0.017530,0.186763
30,0.007084,0.000039,0.000003,0.117920,0.000485,0.000008,0.000560,0.126104
47,0.008484,0.000037,0.000004,0.068172,0.000321,0.000004,0.000354,0.077379
27,0.005546,0.000041,0.000004,0.108103,0.000375,0.000005,0.004282,0.118364
23,0.010940,0.000055,0.000010,0.224916,0.000579,0.000013,0.005636,0.242158
42,0.008390,0.000045,0.000003,0.069724,0.000337,0.000004,0.000786,0.079294
25,0.010439,0.000053,0.000005,0.166360,0.000411,0.000008,0.003006,0.180290
25,0.017579,0.000054,0.000010,0.009482,0.000523,0.000010,0.016509,0.044179
28,0.015002,0.000089,0.000009,0.196402,0.000478,0.000012,0.003550,0.215551
29,0.008160,0.000047,0.000007,0.122879,0.000384,0.000006,0.000445,0.131930
20,0.027527,0.000083,0.000007,0.215861,0.000601,0.000016,0.002950,0.247063
23,0.010278,0.000052,0.000005,0.142419,0.000411,0.000008,0.000450,0.153628
26,0.009025,0.000051,0.000006,0.018532,0.000407,0.000009,0.003085,0.031125
34,0.007001,0.000043,0.000005,0.120099,0.000377,0.000005,0.003897,0.131434
29,0.009174,0.000042,0.000004,0.100678,0.000332,0.000004,0.005540,0.115782
27,0.007848,0.000043,0.000006,0.008835,0.000413,0.000007,0.010882,0.028044
33,0.023358,0.000042,0.000005,0.156523,0.000461,0.000008,0.000420,0.180827
48,0.008934,0.000038,0.000003,0.078136,0.000430,0.000008,0.000486,0.088039
29,0.011432,0.000050,0.000004,0.040011,0.000419,0.000007,0.003529,0.055462
31,0.009529,0.000050,0.000005,0.087070,0.000369,0.000023,0.000400,0.097449
43,0.010488,0.000035,0.000003,0.070199,0.000321,0.000005,0.000791,0.081848
26,0.015497,0.000038,0.000007,0.025420,0.000354,0.000004,0.022848,0.064179
24,0.022676,0.000037,0.000007,0.207575,0.000596,0.000014,0.005397,0.236316
24,0.010215,0.000055,0.000005,0.036852,0.000437,0.000010,0.000428,0.048006
21,0.025643,0.000070,0.000006,0.033208,0.000665,0.000011,0.003162,0.062775
49,0.010746,0.000037,0.000003,0.015481,0.000330,0.000004,0.000327,0.026931
28,0.007520,0.000042,0.000004,0.110478,0.000460,0.000008,0.005427,0.123949
44,0.009588,0.000040,0.000004,0.014943,0.000341,0.000004,0.000757,0.025681
25,0.011397,0.000050,0.000004,0.026740,0.000422,0.000007,0.000490,0.039116
45,0.009359,0.000041,0.000004,0.017042,0.000312,0.000004,0.000785,0.027551
30,0.009007,0.000042,0.000011,0.112182,0.000356,0.000006,0.000478,0.122087
46,0.008123,0.000035,0.000004,0.022367,0.000358,0.000006,0.000882,0.031780
50,0.008098,0.000036,0.000004,0.064264,0.000271,0.000004,0.000320,0.073000
35,0.008687,0.000037,0.000005,0.118359,0.000472,0.000007,0.004656,0.132229
21,0.009482,0.000046,0.000004,0.203051,0.000474,0.000011,0.010191,0.223267
32,0.007713,0.000043,0.000004,0.103633,0.000358,0.000005,0.000334,0.112093
22,0.026360,0.000053,0.000005,0.066139,0.000519,0.000013,0.002919,0.096018
30,0.011493,0.000042,0.000005,0.123384,0.000351,0.000005,0.004824,0.140112
33,0.009845,0.000045,0.000004,0.017202,0.000348,0.000005,0.000347,0.027798
27,0.017968,0.000046,0.000008,0.118248,0.000386,0.000006,0.014652,0.151325
25,0.016216,0.000079,0.000010,0.130985,0.000405,0.000008,0.005064,0.152782
28,0.008449,0.000054,0.000005,0.161820,0.000407,0.000008,0.002861,0.173612
24,0.010794,0.000056,0.000009,0.233874,0.000559,0.000013,0.005806,0.251125
29,0.008630,0.000051,0.000005,0.123998,0.000468,0.000009,0.005604,0.138774
51,0.007225,0.000034,0.000003,0.066244,0.000312,0.000004,0.000312,0.074136
47,0.009479,0.000040,0.000004,0.069354,0.000301,0.000004,0.000783,0.079969
31,0.007405,0.000036,0.000005,0.114027,0.000382,0.000008,0.000491,0.122358
28,0.015044,0.000037,0.000008,0.009875,0.000260,0.000004,0.011078,0.036313
30,0.011870,0.000051,0.000005,0.187199,0.000443,0.000009,0.003284,0.202871
34,0.067774,0.000057,0.000007,0.150391,0.000478,0.000009,0.000429,0.219149
52,0.015140,0.000042,0.000004,0.023350,0.000291,0.000004,0.000304,0.039138
36,0.007548,0.000042,0.000004,0.109880,0.000371,0.000005,0.004102,0.121960
32,0.009463,0.000045,0.000007,0.032200,0.000321,0.000006,0.000424,0.042469
31,0.009804,0.000040,0.000005,0.105740,0.000315,0.000004,0.005249,0.121165
26,0.009035,0.000048,0.000004,0.193567,0.000491,0.000008,0.000489,0.203647
34,0.006871,0.000051,0.000006,0.096726,0.000336,0.000004,0.000296,0.104293
48,0.008991,0.000039,0.000004,0.069433,0.000321,0.000004,0.000761,0.079557
33,0.007313,0.000048,0.000008,0.038617,0.000448,0.000010,0.000633,0.047081
53,0.008365,0.000035,0.000003,0.064288,0.000339,0.000005,0.000394,0.073432
26,0.012150,0.000046,0.000008,0.137166,0.000434,0.000009,0.003570,0.153395
27,0.011523,0.000058,0.000004,0.045690,0.000906,0.000024,0.001447,0.059665
37,0.009016,0.000037,0.000005,0.088698,0.000364,0.000005,0.004145,0.102277
22,0.008955,0.000048,0.000004,0.202871,0.000484,0.000010,0.017507,0.229893
29,0.018519,0.000036,0.000007,0.120669,0.000570,0.000011,0.015237,0.155060
30,0.017292,0.000047,0.000004,0.157640,0.000481,0.000009,0.005878,0.181360
29,0.011179,0.000054,0.000006,0.176073,0.000430,0.000009,0.003154,0.190913
49,0.008732,0.000037,0.000003,0.078601,0.000324,0.000005,0.000799,0.088506
25,0.010392,0.000057,0.000008,0.184272,0.000496,0.000014,0.005502,0.200751
32,0.007425,0.000041,0.000003,0.109482,0.000312,0.000004,0.005183,0.122458
35,0.009626,0.000041,0.000003,0.100887,0.000366,0.000004,0.000324,0.111253
23,0.026107,0.000054,0.000006,0.219382,0.000513,0.000009,0.003687,0.249768
31,0.011420,0.000051,0.000004,0.152979,0.000411,0.000010,0.003614,0.168501
54,0.008823,0.000041,0.000004,0.079175,0.000422,0.000005,0.000382,0.088855
23,0.009329,0.000047,0.000005,0.023103,0.000226,0.000004,0.008747,0.041472
38,0.010248,0.000045,0.000005,0.041089,0.000448,0.000008,0.005558,0.057409
50,0.009735,0.000040,0.000003,0.022858,0.000333,0.000005,0.000952,0.033931
34,0.008577,0.000040,0.000007,0.099123,0.000329,0.000005,0.000459,0.108544
33,0.006901,0.000030,0.000003,0.019103,0.000349,0.000007,0.005693,0.032093
35,0.033366,0.000056,0.000007,0.156374,0.000432,0.000008,0.000401,0.190648
36,0.015925,0.000055,0.000006,0.030503,0.000432,0.000005,0.000379,0.047308
24,0.008494,0.000049,0.000006,0.016873,0.000423,0.000008,0.010885,0.036749
37,0.006382,0.000037,0.000004,0.020367,0.000322,0.000004,0.000295,0.027414
30,0.014742,0.000042,0.000006,0.083009,0.000423,0.000006,0.013104,0.111342
55,0.009739,0.000039,0.000004,0.070306,0.000316,0.000004,0.000304,0.080714
51,0.007165,0.000032,0.000003,0.063290,0.000381,0.000004,0.000682,0.071568
38,0.009517,0.000043,0.000004,0.015655,0.000304,0.000004,0.000281,0.025811
27,0.009070,0.000047,0.000007,0.149529,0.000271,0.000006,0.002037,0.160972
39,0.005981,0.000038,0.000005,0.083362,0.000318,0.000004,0.003967,0.093681
34,0.006447,0.000040,0.000004,0.081583,0.000358,0.000005,0.005446,0.093890
56,0.017843,0.000036,0.000003,0.013309,0.000307,0.000004,0.000316,0.031821
28,0.010975,0.000054,0.000005,0.181505,0.000422,0.000008,0.000425,0.193399
30,0.009222,0.000047,0.000006,0.145037,0.000390,0.000007,0.002787,0.157505
31,0.008830,0.000055,0.000004,0.157753,0.000490,0.000007,0.005625,0.172775
35,0.007494,0.000047,0.000005,0.117387,0.000340,0.000007,0.000419,0.125704
57,0.008237,0.000050,0.000003,0.026871,0.000340,0.000004,0.000311,0.035819
32,0.014086,0.000054,0.000005,0.156404,0.000423,0.000010,0.003473,0.174467
35,0.009307,0.000046,0.000004,0.032974,0.000348,0.000005,0.005468,0.048160
39,0.007792,0.000046,0.000004,0.069729,0.000337,0.000005,0.000355,0.078271
52,0.017127,0.000061,0.000006,0.070513,0.000323,0.000004,0.000780,0.088818
29,0.010951,0.000051,0.000005,0.039465,0.000441,0.000009,0.000455,0.051385
31,0.021703,0.000045,0.000007,0.091917,0.000276,0.000004,0.014142,0.128105
24,0.026793,0.000062,0.000008,0.185893,0.000536,0.000014,0.003284,0.216599
40,0.007764,0.000045,0.000005,0.095998,0.000447,0.000007,0.004851,0.109124
26,0.019452,0.000058,0.000010,0.217053,0.000518,0.000011,0.006093,0.243207
40,0.006749,0.000039,0.000004,0.039700,0.000413,0.000007,0.000463,0.047382
36,0.029447,0.000058,0.000006,0.176411,0.000442,0.000010,0.000380,0.206763
58,0.009844,0.000038,0.000003,0.068172,0.000320,0.000004,0.000340,0.078725
41,0.007454,0.000038,0.000004,0.015718,0.000341,0.000004,0.004092,0.027657
25,0.008483,0.000046,0.000005,0.182369,0.000409,0.000008,0.010400,0.201731
36,0.009231,0.000043,0.000009,0.103068,0.000316,0.000008,0.000446,0.113122
53,0.008533,0.000034,0.000003,0.073810,0.000316,0.000004,0.000805,0.083509
36,0.010462,0.000040,0.000004,0.116832,0.000369,0.000005,0.006726,0.134447
27,0.010242,0.000058,0.000009,0.068152,0.000538,0.000017,0.006178,0.085206
28,0.013758,0.000060,0.000011,0.190584,0.000679,0.000018,0.006614,0.211737
31,0.009184,0.000050,0.000005,0.172037,0.000476,0.000009,0.002869,0.184638
54,0.008636,0.000038,0.000004,0.059330,0.000354,0.000005,0.000774,0.069145
59,0.011286,0.000039,0.000003,0.087537,0.000362,0.000004,0.000436,0.099684
42,0.007258,0.000040,0.000003,0.095012,0.000413,0.000005,0.004774,0.107511
55,0.007232,0.000038,0.000003,0.010249,0.000287,0.000003,0.000695,0.018511
41,0.012132,0.000052,0.000004,0.116488,0.000329,0.000006,0.000332,0.129346
30,0.013122,0.000059,0.000005,0.155566,0.000432,0.000009,0.000469,0.169671
37,0.007679,0.000046,0.000007,0.099045,0.000315,0.000005,0.000449,0.107548
32,0.019366,0.000039,0.000007,0.128061,0.000580,0.000009,0.013116,0.161190
33,0.009026,0.000051,0.000004,0.193312,0.000481,0.000009,0.003325,0.206219
32,0.008995,0.000055,0.000004,0.222440,0.000519,0.000011,0.006844,0.238878
56,0.008197,0.000035,0.000003,0.015507,0.000301,0.000004,0.000729,0.024781
43,0.007483,0.000040,0.000005,0.041605,0.000461,0.000007,0.004912,0.054520
26,0.009021,0.000050,0.000005,0.153145,0.000447,0.000009,0.010294,0.172983
60,0.011741,0.000040,0.000003,0.063843,0.000329,0.000004,0.000351,0.076314
37,0.010339,0.000039,0.000005,0.099607,0.000366,0.000004,0.005190,0.115558
37,0.020122,0.000053,0.000007,0.173117,0.000491,0.000010,0.000379,0.194184
25,0.025330,0.000066,0.000007,0.187573,0.000524,0.000012,0.003010,0.216535
44,0.007798,0.000044,0.000004,0.011056,0.000331,0.000006,0.004011,0.023257
33,0.014227,0.000087,0.000008,0.030041,0.000811,0.000016,0.009064,0.054265
