sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
106,0.015821,0.000044,0.000003,0.047505,0.000747,0.000018,0.000660,0.064809
97,0.009353,0.000039,0.000004,0.075931,0.000354,0.000007,0.000434,0.086126
77,0.009048,0.000034,0.000003,0.096380,0.000413,0.000005,0.001400,0.107293
105,0.017285,0.000046,0.000005,0.149904,0.000442,0.000010,0.001958,0.169661
106,0.010319,0.000040,0.000005,0.086063,0.000339,0.000004,0.005998,0.102776
83,0.012456,0.000045,0.000004,0.011767,0.000376,0.000009,0.028741,0.053410
106,0.023847,0.000048,0.000009,0.031639,0.000444,0.000008,0.000500,0.056500
72,0.016561,0.000040,0.000004,0.086235,0.000318,0.000005,0.000381,0.103546
113,0.011180,0.000045,0.000005,0.136343,0.000442,0.000009,0.002633,0.150666
102,0.016611,0.000038,0.000004,0.083144,0.000370,0.000006,0.003704,0.103885
117,0.020715,0.000052,0.000008,0.143708,0.000452,0.000008,0.000253,0.165199
120,0.010947,0.000047,0.000005,0.139389,0.000422,0.000007,0.000514,0.151337
106,0.013700,0.000052,0.000004,0.054600,0.000567,0.000008,0.002093,0.071030
98,0.010896,0.000041,0.000005,0.079623,0.000464,0.000013,0.000382,0.091431
103,0.015918,0.000044,0.000004,0.012470,0.000318,0.000004,0.003621,0.032384
107,0.011057,0.000042,0.000005,0.173707,0.000567,0.000009,0.002377,0.187782
84,0.023199,0.000059,0.000005,0.032662,0.000504,0.000010,0.024704,0.081156
78,0.009430,0.000041,0.000004,0.081359,0.000343,0.000005,0.001225,0.092413
108,0.013098,0.000053,0.000006,0.135300,0.000429,0.000009,0.000503,0.149404
111,0.013804,0.000056,0.000005,0.164260,0.000538,0.000011,0.019123,0.197809
107,0.013635,0.000039,0.000006,0.093161,0.000361,0.000006,0.005834,0.113048
107,0.013588,0.000091,0.000011,0.144201,0.000412,0.000007,0.000515,0.158830
73,0.016473,0.000047,0.000005,0.094248,0.000320,0.000004,0.000340,0.111439
114,0.021444,0.000057,0.000006,0.147773,0.000416,0.000009,0.001282,0.170994
99,0.010674,0.000051,0.000004,0.078193,0.000313,0.000006,0.000330,0.089573
107,0.018098,0.000047,0.000007,0.152629,0.000469,0.000008,0.000509,0.171771
109,0.014844,0.000045,0.000003,0.080910,0.000349,0.000004,0.000360,0.096517
79,0.008975,0.000037,0.000004,0.091275,0.000370,0.000004,0.001294,0.101963
104,0.016009,0.000039,0.000004,0.094563,0.000353,0.000005,0.003719,0.114701
121,0.011545,0.000050,0.000004,0.125960,0.000502,0.000009,0.000633,0.138711
114,0.011113,0.000048,0.000004,0.160718,0.000863,0.000029,0.004145,0.176927
85,0.027674,0.000042,0.000003,0.083008,0.000375,0.000006,0.015730,0.126843
107,0.012569,0.000071,0.000009,0.129073,0.000436,0.000009,0.001900,0.144075
112,0.013155,0.000039,0.000004,0.095975,0.000399,0.000006,0.010975,0.120577
118,0.020258,0.000045,0.000006,0.142331,0.000433,0.000010,0.000318,0.163407
108,0.018381,0.000049,0.000007,0.022226,0.000390,0.000007,0.000470,0.041537
74,0.016025,0.000040,0.000005,0.086655,0.000306,0.000004,0.000350,0.103389
108,0.010813,0.000040,0.000007,0.097892,0.000310,0.000004,0.005889,0.114964
115,0.018115,0.000084,0.000011,0.016657,0.000379,0.000008,0.002661,0.037925
108,0.011353,0.000044,0.000005,0.153803,0.000424,0.000009,0.002664,0.168308
109,0.017760,0.000053,0.000007,0.028772,0.000457,0.000009,0.000502,0.047566
100,0.010116,0.000041,0.000004,0.095131,0.000369,0.000007,0.000361,0.106033
80,0.014260,0.000035,0.000006,0.071271,0.000316,0.000004,0.001198,0.087095
119,0.017096,0.000045,0.000006,0.038738,0.000571,0.000009,0.000313,0.056788
116,0.011529,0.000048,0.000005,0.024877,0.000459,0.000009,0.002678,0.039613
105,0.015727,0.000040,0.000004,0.078958,0.000349,0.000005,0.004142,0.099231
110,0.010300,0.000048,0.000005,0.099859,0.000341,0.000005,0.000319,0.110880
115,0.011570,0.000056,0.000004,0.153556,0.000414,0.000009,0.001222,0.166839
108,0.018226,0.000049,0.000005,0.163494,0.000807,0.000024,0.001386,0.184001
101,0.008724,0.000040,0.000004,0.017615,0.000358,0.000006,0.000300,0.027049
113,0.009531,0.000047,0.000003,0.084274,0.000326,0.000005,0.011233,0.105427
106,0.015781,0.000040,0.000004,0.010391,0.000329,0.000004,0.003965,0.030521
75,0.015390,0.000034,0.000005,0.093575,0.000349,0.000005,0.000383,0.109744
86,0.015447,0.000035,0.000003,0.101265,0.000351,0.000005,0.015707,0.132822
109,0.011975,0.000037,0.000006,0.100321,0.000495,0.000004,0.006285,0.119141
114,0.009205,0.000035,0.000005,0.026430,0.000533,0.000005,0.011533,0.047755
81,0.013386,0.000034,0.000004,0.084534,0.000397,0.000004,0.001212,0.099585
122,0.015661,0.000072,0.000009,0.156443,0.000446,0.000009,0.000532,0.173180
108,0.012979,0.000048,0.000005,0.161615,0.000467,0.000009,0.001837,0.176968
111,0.009498,0.000036,0.000004,0.091634,0.000348,0.000005,0.000331,0.101859
109,0.011697,0.000046,0.000005,0.136292,0.000426,0.000011,0.002605,0.151092
102,0.009941,0.000043,0.000004,0.091865,0.000377,0.000009,0.000316,0.102557
110,0.023600,0.000069,0.000010,0.110255,0.000357,0.000008,0.000435,0.134741
120,0.020279,0.000048,0.000007,0.120965,0.000480,0.000008,0.000300,0.142092
117,0.010850,0.000046,0.000004,0.136523,0.000486,0.000009,0.002767,0.150695
112,0.015309,0.000042,0.000004,0.026846,0.000393,0.000006,0.000330,0.042932
107,0.013739,0.000047,0.000004,0.105245,0.000361,0.000004,0.003737,0.123145
76,0.016097,0.000042,0.000004,0.098144,0.000560,0.000011,0.000693,0.115560
110,0.012822,0.000039,0.000005,0.089085,0.000355,0.000005,0.006472,0.108790
109,0.018072,0.000043,0.000005,0.142417,0.000773,0.000021,0.001473,0.162816
115,0.009821,0.000038,0.000003,0.073145,0.000347,0.000006,0.011082,0.094449
116,0.018498,0.000048,0.000005,0.151379,0.000568,0.000008,0.001312,0.171834
82,0.013800,0.000039,0.000006,0.079425,0.000307,0.000005,0.001269,0.094856
111,0.019194,0.000050,0.000007,0.042857,0.000447,0.000009,0.000573,0.063144
87,0.014783,0.000044,0.000003,0.103302,0.000385,0.000006,0.016708,0.135240
118,0.011757,0.000053,0.000004,0.024556,0.000421,0.000008,0.002760,0.039567
113,0.010255,0.000039,0.000004,0.039942,0.000433,0.000007,0.000355,0.051038
77,0.017794,0.000037,0.000004,0.030523,0.000389,0.000005,0.000374,0.049130
103,0.009770,0.000040,0.000005,0.096376,0.000352,0.000006,0.000381,0.106934
112,0.024214,0.000063,0.000010,0.028890,0.000445,0.000009,0.000508,0.054145
78,0.021920,0.000047,0.000004,0.010945,0.000337,0.000006,0.000357,0.033619
121,0.019587,0.000052,0.000007,0.105184,0.000345,0.000005,0.000206,0.125390
109,0.011227,0.000047,0.000004,0.153065,0.000410,0.000009,0.001820,0.166590
108,0.016024,0.000051,0.000004,0.090264,0.000376,0.000004,0.003781,0.110510
123,0.021220,0.000072,0.000007,0.164471,0.000452,0.000009,0.000615,0.186853
111,0.011122,0.000053,0.000006,0.092242,0.000372,0.000006,0.006222,0.110029
83,0.009281,0.000041,0.000005,0.086944,0.000320,0.000005,0.001220,0.097821
114,0.008710,0.000068,0.000004,0.076923,0.000363,0.000005,0.000369,0.086445
116,0.009546,0.000041,0.000005,0.103387,0.000428,0.000007,0.011439,0.124859
110,0.011292,0.000046,0.000005,0.177814,0.000543,0.000009,0.002614,0.192333
84,0.014247,0.000042,0.000005,0.008093,0.000346,0.000004,0.001341,0.024086
88,0.016334,0.000038,0.000004,0.092549,0.000386,0.000004,0.017835,0.127161
110,0.017017,0.000052,0.000006,0.030227,0.000413,0.000008,0.001894,0.049624
104,0.016466,0.000048,0.000005,0.085624,0.000376,0.000007,0.000375,0.102904
117,0.012215,0.000054,0.000006,0.137636,0.000530,0.000014,0.001578,0.152040
110,0.024787,0.000060,0.000005,0.138529,0.000443,0.000007,0.000612,0.164451
85,0.014557,0.000039,0.000005,0.021941,0.000332,0.000005,0.001251,0.038135
79,0.018052,0.000044,0.000004,0.080146,0.000327,0.000004,0.003871,0.102456
109,0.017261,0.000058,0.000005,0.082817,0.000340,0.000005,0.003867,0.104359
122,0.016374,0.000040,0.000005,0.101045,0.000409,0.000005,0.000219,0.118102
115,0.009968,0.000041,0.000004,0.085981,0.000533,0.000010,0.000483,0.097026
112,0.010990,0.000045,0.000006,0.100048,0.000359,0.000004,0.006952,0.118411
117,0.011688,0.000044,0.000004,0.082646,0.000394,0.000004,0.011988,0.106778
119,0.011945,0.000050,0.000006,0.202680,0.000731,0.000013,0.004958,0.220396
105,0.009532,0.000038,0.000005,0.088952,0.000350,0.000006,0.000292,0.099177
113,0.016560,0.000044,0.000008,0.173414,0.000437,0.000011,0.000453,0.190931
89,0.013743,0.000060,0.000005,0.096018,0.000338,0.000004,0.016166,0.126344
80,0.019111,0.000042,0.000003,0.078274,0.000338,0.000004,0.000343,0.098117
124,0.011426,0.000055,0.000005,0.164098,0.000468,0.000011,0.000590,0.176659
111,0.012358,0.000051,0.000007,0.131435,0.000401,0.000008,0.002599,0.146866
86,0.017922,0.000036,0.000003,0.087543,0.000418,0.000004,0.001240,0.107172
114,0.018976,0.000052,0.000006,0.024732,0.000463,0.000007,0.000519,0.044759
111,0.012038,0.000043,0.000004,0.145560,0.000466,0.000010,0.002578,0.160708
118,0.025274,0.000051,0.000005,0.132364,0.000536,0.000011,0.001976,0.160227
110,0.013647,0.000035,0.000004,0.103451,0.000344,0.000004,0.003787,0.121281
118,0.009253,0.000044,0.000004,0.077087,0.000347,0.000005,0.010107,0.096857
123,0.018211,0.000047,0.000007,0.110602,0.000398,0.000005,0.000226,0.129499
87,0.016110,0.000043,0.000004,0.037306,0.000810,0.000007,0.001858,0.056144
111,0.017346,0.000045,0.000006,0.161328,0.000574,0.000009,0.000610,0.179922
106,0.010053,0.000044,0.000004,0.084895,0.000353,0.000007,0.000355,0.095714
113,0.012308,0.000042,0.000006,0.107822,0.000463,0.000006,0.005434,0.126089
116,0.014347,0.000067,0.000006,0.123724,0.000680,0.000008,0.000901,0.139743
119,0.020746,0.000064,0.000008,0.018440,0.000381,0.000008,0.001130,0.040783
115,0.018714,0.000046,0.000006,0.043155,0.000523,0.000010,0.000629,0.063090
90,0.011234,0.000039,0.000004,0.080283,0.000348,0.000004,0.016990,0.108911
107,0.010199,0.000043,0.000005,0.028048,0.000327,0.000006,0.000393,0.039023
81,0.017335,0.000045,0.000004,0.096243,0.000353,0.000006,0.000409,0.114399
120,0.011697,0.000048,0.000005,0.139189,0.000470,0.000011,0.002997,0.154424
117,0.013046,0.000055,0.000006,0.028792,0.000501,0.000011,0.000582,0.043001
111,0.009918,0.000044,0.000005,0.087387,0.000361,0.000005,0.004242,0.101970
82,0.015175,0.000037,0.000004,0.019282,0.000355,0.000006,0.000299,0.035161
108,0.009785,0.000044,0.000004,0.037337,0.000348,0.000007,0.000413,0.047941
125,0.013215,0.000090,0.000008,0.147888,0.000542,0.000007,0.000520,0.162280
114,0.010465,0.000043,0.000005,0.083852,0.000342,0.000005,0.006171,0.100889
124,0.017082,0.000038,0.000004,0.097707,0.000337,0.000006,0.000197,0.115375
112,0.011558,0.000056,0.000008,0.159737,0.000421,0.000008,0.002404,0.174199
112,0.016070,0.000047,0.000005,0.020523,0.000365,0.000006,0.003837,0.040860
112,0.016250,0.000062,0.000006,0.144174,0.000489,0.000009,0.002175,0.163171
126,0.015742,0.000052,0.000005,0.028797,0.000430,0.000011,0.000627,0.045670
125,0.016994,0.000055,0.000007,0.020294,0.000329,0.000005,0.000202,0.037891
119,0.030149,0.000056,0.000005,0.108273,0.000440,0.000010,0.024786,0.163733
88,0.014154,0.000041,0.000004,0.140717,0.000484,0.000005,0.001260,0.156672
91,0.014405,0.000040,0.000004,0.100145,0.000395,0.000005,0.016861,0.131865
118,0.013477,0.000061,0.000009,0.094825,0.000353,0.000004,0.000313,0.109047
112,0.027707,0.000070,0.000012,0.140305,0.000424,0.000009,0.000518,0.169052
115,0.009917,0.000045,0.000005,0.043631,0.000393,0.000006,0.005950,0.059956
121,0.015530,0.000062,0.000006,0.110461,0.000424,0.000010,0.002702,0.129205
120,0.018992,0.000056,0.000005,0.145349,0.000558,0.000011,0.001330,0.166310
116,0.025907,0.000047,0.000007,0.138274,0.000495,0.000012,0.000601,0.165353
113,0.012538,0.000061,0.000011,0.054037,0.000466,0.000008,0.003078,0.070209
127,0.013350,0.000055,0.000006,0.027425,0.000828,0.000020,0.001334,0.043025
83,0.016057,0.000038,0.000005,0.097549,0.000362,0.000006,0.000355,0.114374
109,0.010975,0.000041,0.000004,0.096438,0.000349,0.000006,0.000325,0.108142
113,0.016041,0.000043,0.000004,0.115183,0.000456,0.000007,0.005040,0.136782
119,0.009008,0.000042,0.000004,0.084067,0.000443,0.000016,0.000341,0.093929
126,0.016376,0.000041,0.000006,0.098182,0.000359,0.000005,0.000243,0.115213
116,0.016821,0.000042,0.000006,0.090963,0.000317,0.000004,0.006136,0.114298
92,0.014211,0.000041,0.000004,0.091886,0.000371,0.000005,0.015980,0.122506
110,0.009781,0.000037,0.000005,0.085096,0.000360,0.000005,0.000362,0.095649
84,0.017843,0.000038,0.000004,0.082855,0.000340,0.000004,0.000358,0.101446
120,0.012897,0.000056,0.000005,0.123898,0.000401,0.000009,0.026463,0.163739
89,0.027435,0.000053,0.000008,0.133199,0.000474,0.000010,0.001967,0.163151
113,0.013609,0.000050,0.000004,0.172582,0.000449,0.000009,0.001945,0.188656
113,0.027591,0.000063,0.000007,0.139987,0.000410,0.000009,0.000545,0.168619
122,0.040870,0.000054,0.000008,0.124244,0.000445,0.000012,0.002352,0.167994
117,0.025672,0.000046,0.000005,0.133033,0.000469,0.000010,0.000564,0.159807
114,0.012643,0.000053,0.000009,0.147129,0.000531,0.000009,0.003448,0.163830
121,0.021258,0.000053,0.000007,0.146561,0.000629,0.000016,0.002069,0.170602
120,0.010522,0.000051,0.000003,0.091218,0.000346,0.000004,0.000320,0.102467
127,0.017719,0.000036,0.000005,0.092399,0.000356,0.000005,0.000248,0.110773
118,0.021620,0.000041,0.000006,0.008438,0.000396,0.000009,0.000405,0.030920
114,0.024166,0.000081,0.000010,0.041517,0.000532,0.000010,0.002401,0.068727
111,0.010409,0.000045,0.000004,0.080461,0.000304,0.000006,0.000363,0.091594
114,0.019097,0.000046,0.000005,0.109477,0.000436,0.000006,0.005071,0.134147
93,0.014148,0.000043,0.000005,0.088233,0.000356,0.000004,0.015950,0.118745
85,0.013690,0.000036,0.000004,0.088510,0.000451,0.000005,0.000331,0.103033
123,0.015366,0.000047,0.000004,0.049032,0.000479,0.000012,0.002640,0.067589
117,0.010857,0.000042,0.000005,0.116232,0.000401,0.000007,0.006675,0.134226
86,0.015145,0.000048,0.000004,0.010605,0.000328,0.000004,0.000299,0.026436
121,0.009684,0.000043,0.000005,0.089293,0.000426,0.000005,0.000318,0.099779
90,0.024971,0.000048,0.000005,0.128054,0.000469,0.000007,0.002266,0.155827
94,0.015673,0.000056,0.000006,0.029738,0.000408,0.000008,0.023498,0.069398
121,0.012152,0.000084,0.000005,0.133625,0.000912,0.000023,0.019577,0.166390
112,0.008398,0.000036,0.000004,0.092221,0.000330,0.000006,0.000306,0.101305
114,0.010908,0.000054,0.000005,0.142533,0.000399,0.000009,0.000516,0.154431
122,0.030138,0.000044,0.000005,0.136034,0.000342,0.000004,0.001051,0.167624
118,0.015983,0.000040,0.000006,0.086380,0.000348,0.000005,0.006113,0.108882
115,0.010910,0.000074,0.000004,0.118216,0.000439,0.000006,0.005234,0.134894
87,0.013002,0.000041,0.000005,0.081993,0.000299,0.000004,0.000335,0.095683
119,0.017352,0.000049,0.000008,0.134082,0.000674,0.000008,0.001011,0.153211
115,0.015303,0.000079,0.000009,0.128588,0.000365,0.000009,0.001496,0.145853
115,0.017630,0.000094,0.000011,0.019770,0.000313,0.000005,0.000368,0.038194
115,0.012559,0.000054,0.000008,0.175666,0.000549,0.000009,0.003544,0.192397
95,0.014930,0.000048,0.000004,0.037481,0.000469,0.000008,0.021091,0.074042
122,0.009856,0.000045,0.000004,0.077352,0.000403,0.000004,0.000339,0.088007
124,0.011080,0.000051,0.000005,0.125218,0.000576,0.000011,0.004481,0.141432
88,0.015385,0.000038,0.000004,0.017244,0.000315,0.000004,0.000307,0.033300
116,0.012693,0.000052,0.000005,0.019672,0.000595,0.000011,0.000645,0.033681
120,0.020011,0.000074,0.000036,0.014154,0.000413,0.000008,0.000457,0.035161
116,0.010521,0.000050,0.000004,0.023233,0.000479,0.000007,0.005129,0.039433
123,0.010650,0.000039,0.000003,0.012624,0.000312,0.000004,0.000300,0.023936
116,0.015126,0.000053,0.000007,0.032683,0.000471,0.000012,0.003225,0.051586
113,0.009841,0.000043,0.000005,0.092524,0.000344,0.000008,0.000343,0.103111
117,0.010793,0.000048,0.000005,0.013570,0.000401,0.000006,0.005358,0.030192
89,0.015771,0.000042,0.000005,0.024267,0.000346,0.000005,0.000355,0.040793
121,0.021895,0.000072,0.000012,0.017110,0.000445,0.000008,0.000464,0.040012
119,0.009031,0.000038,0.000005,0.083906,0.000357,0.000005,0.005300,0.098647
123,0.015894,0.000038,0.000004,0.095688,0.000351,0.000005,0.000890,0.112875
122,0.014804,0.000080,0.000009,0.126446,0.000423,0.000008,0.019218,0.160995
91,0.019665,0.000061,0.000005,0.145919,0.000519,0.000011,0.002756,0.168945
116,0.015656,0.000050,0.000005,0.089577,0.000334,0.000005,0.001397,0.107030
124,0.009838,0.000037,0.000003,0.083414,0.000330,0.000005,0.000297,0.093927
117,0.009258,0.000050,0.000005,0.014516,0.000317,0.000004,0.001366,0.025521
92,0.025887,0.000052,0.000006,0.026619,0.000980,0.000019,0.005129,0.058707
90,0.015994,0.000042,0.000004,0.080562,0.000337,0.000005,0.000308,0.097254
114,0.010892,0.000051,0.000005,0.097191,0.000356,0.000007,0.000344,0.108850
117,0.019849,0.000055,0.000007,0.127574,0.000388,0.000006,0.000529,0.148414
125,0.018847,0.000049,0.000004,0.148848,0.000411,0.000011,0.002640,0.170820
118,0.009363,0.000043,0.000005,0.106811,0.000407,0.000006,0.004758,0.121405
96,0.013067,0.000044,0.000005,0.129049,0.000438,0.000011,0.035608,0.178243
120,0.011565,0.000043,0.000006,0.086704,0.000327,0.000005,0.005789,0.104445
123,0.013794,0.000055,0.000005,0.051905,0.000549,0.000010,0.025768,0.092099
124,0.015422,0.000041,0.000004,0.089898,0.000329,0.000005,0.000965,0.106669
91,0.020752,0.000043,0.000004,0.023803,0.000363,0.000005,0.000349,0.045323
117,0.011506,0.000046,0.000005,0.158936,0.000523,0.000012,0.003073,0.174112
122,0.017164,0.000048,0.000009,0.142360,0.000418,0.000008,0.000461,0.160475
97,0.011697,0.000056,0.000004,0.023721,0.000499,0.000009,0.021117,0.057115
92,0.015632,0.000041,0.000006,0.020945,0.000347,0.000004,0.000340,0.037332
125,0.010257,0.000056,0.000004,0.108196,0.000345,0.000005,0.000376,0.119241
118,0.010159,0.000048,0.000004,0.105375,0.000340,0.000006,0.001429,0.117366
115,0.009992,0.000039,0.000003,0.089179,0.000303,0.000006,0.000377,0.099901
93,0.015251,0.000039,0.000005,0.013225,0.000334,0.000005,0.000352,0.029214
121,0.016335,0.000040,0.000005,0.086661,0.000332,0.000005,0.006165,0.109549
125,0.015030,0.000037,0.000004,0.080504,0.000378,0.000005,0.000982,0.096944
93,0.019857,0.000048,0.000005,0.132582,0.000437,0.000009,0.001815,0.154761
118,0.017254,0.000047,0.000005,0.131949,0.000432,0.000008,0.000574,0.150275
119,0.010868,0.000046,0.000005,0.133811,0.000505,0.000006,0.005488,0.150747
126,0.010997,0.000043,0.000005,0.143863,0.000420,0.000010,0.002738,0.158087
126,0.010561,0.000038,0.000005,0.087861,0.000330,0.000005,0.000333,0.099136
116,0.009940,0.000043,0.000005,0.087498,0.000363,0.000006,0.000331,0.098188
94,0.013547,0.000039,0.000004,0.070361,0.000297,0.000004,0.000265,0.084521
124,0.010952,0.000048,0.000005,0.142495,0.001004,0.000020,0.019157,0.173690
123,0.017376,0.000045,0.000007,0.125168,0.000512,0.000009,0.000451,0.143573
119,0.016102,0.000040,0.000005,0.105316,0.000364,0.000006,0.001544,0.123381
127,0.010239,0.000042,0.000004,0.014562,0.000330,0.000006,0.000329,0.025515
118,0.011902,0.000046,0.000007,0.145531,0.000574,0.000024,0.003154,0.161250
127,0.011005,0.000043,0.000003,0.042026,0.000449,0.000009,0.003583,0.057130
126,0.017042,0.000036,0.000004,0.087269,0.000327,0.000004,0.000866,0.105552
98,0.025324,0.000048,0.000003,0.123942,0.000452,0.000008,0.021435,0.171223
120,0.016754,0.000044,0.000004,0.022210,0.000346,0.000005,0.001546,0.040915
122,0.016536,0.000040,0.000005,0.105062,0.000340,0.000005,0.005902,0.127900
95,0.015976,0.000055,0.000005,0.048556,0.000343,0.000006,0.000329,0.065274
125,0.010878,0.000044,0.000005,0.056264,0.000438,0.000010,0.012905,0.080554
121,0.015289,0.000038,0.000004,0.010182,0.000334,0.000005,0.001545,0.027401
120,0.015877,0.000044,0.000006,0.099426,0.000429,0.000006,0.004725,0.120522
117,0.010322,0.000048,0.000005,0.084840,0.000320,0.000005,0.000334,0.095876
94,0.027145,0.000072,0.000008,0.137002,0.000347,0.000005,0.001339,0.165925
119,0.017863,0.000047,0.000005,0.144038,0.000442,0.000010,0.000585,0.162997
118,0.009144,0.000037,0.000004,0.020739,0.000320,0.000006,0.000330,0.030582
96,0.020747,0.000052,0.000006,0.038531,0.000318,0.000007,0.000319,0.059982
121,0.010600,0.000046,0.000005,0.036922,0.000433,0.000007,0.005082,0.053104
127,0.011160,0.000057,0.000004,0.093521,0.000325,0.000004,0.000840,0.105915
120,0.014531,0.000041,0.000005,0.020102,0.000755,0.000019,0.001111,0.036576
124,0.018443,0.000049,0.000008,0.132175,0.000383,0.000006,0.000396,0.151468
97,0.006553,0.000026,0.000004,0.038444,0.000360,0.000005,0.000318,0.045715
123,0.012896,0.000036,0.000006,0.093860,0.000375,0.000006,0.004789,0.111975
119,0.014442,0.000051,0.000007,0.147215,0.000334,0.000004,0.001849,0.163910
122,0.014166,0.000036,0.000004,0.088114,0.000384,0.000006,0.001470,0.104186
124,0.009852,0.000035,0.000006,0.007566,0.000296,0.000004,0.005529,0.023296
121,0.020091,0.000053,0.000005,0.028087,0.000359,0.000006,0.000541,0.049150
119,0.009878,0.000043,0.000005,0.076317,0.000321,0.000006,0.000311,0.086883
120,0.009200,0.000036,0.000009,0.016703,0.000294,0.000005,0.001647,0.027900
95,0.015030,0.000042,0.000003,0.095208,0.000303,0.000004,0.001194,0.111788
126,0.010775,0.000060,0.000006,0.123928,0.000310,0.000005,0.008561,0.143652
98,0.007268,0.000030,0.000006,0.041652,0.000323,0.000005,0.000304,0.049591
99,0.019737,0.000056,0.000005,0.146499,0.000485,0.000009,0.024352,0.191152
123,0.015898,0.000044,0.000004,0.034276,0.000414,0.000005,0.001415,0.052073
99,0.013408,0.000033,0.000004,0.010621,0.000587,0.000014,0.000658,0.025327
96,0.013742,0.000035,0.000003,0.014414,0.000321,0.000005,0.001282,0.029807
127,0.008880,0.000038,0.000003,0.023491,0.000326,0.000005,0.010673,0.043423
122,0.017296,0.000045,0.000006,0.126901,0.000476,0.000006,0.004919,0.149659
120,0.012591,0.000047,0.000006,0.077565,0.000332,0.000006,0.000284,0.090833
125,0.009609,0.000039,0.000005,0.092738,0.000313,0.000006,0.005815,0.108531
100,0.005749,0.000024,0.000003,0.047800,0.000359,0.000005,0.000394,0.054337
125,0.021958,0.000092,0.000014,0.143596,0.000441,0.000009,0.000461,0.166578
121,0.026422,0.000045,0.000012,0.087360,0.000350,0.000004,0.001818,0.116018
100,0.013232,0.000043,0.000004,0.072302,0.000365,0.000004,0.013836,0.099795
122,0.016501,0.000043,0.000005,0.119799,0.000419,0.000009,0.000566,0.137349
124,0.010406,0.000056,0.000004,0.092176,0.000335,0.000005,0.001355,0.104343
101,0.007573,0.000034,0.000004,0.046116,0.000372,0.000005,0.000336,0.054444
101,0.011162,0.000034,0.000004,0.009172,0.000301,0.000004,0.013245,0.033931
97,0.014207,0.000037,0.000005,0.108192,0.000399,0.000006,0.001763,0.124615
121,0.009764,0.000039,0.000004,0.098282,0.000374,0.000015,0.000367,0.108850
123,0.011126,0.000044,0.000005,0.107437,0.000528,0.000006,0.005025,0.124184
102,0.007571,0.000031,0.000005,0.046958,0.000342,0.000005,0.000317,0.055232
126,0.009693,0.000037,0.000005,0.106822,0.000351,0.000005,0.005669,0.122595
122,0.009340,0.000038,0.000006,0.093668,0.000354,0.000005,0.001880,0.105302
125,0.013133,0.000034,0.000003,0.074333,0.000295,0.000004,0.001388,0.089196
122,0.009905,0.000060,0.000006,0.015574,0.000316,0.000007,0.000331,0.026200
124,0.010977,0.000045,0.000004,0.022611,0.000390,0.000006,0.005125,0.039167
103,0.006799,0.000030,0.000004,0.036706,0.000329,0.000005,0.000305,0.044183
123,0.019034,0.000042,0.000006,0.109331,0.000400,0.000008,0.000446,0.129272
102,0.009348,0.000037,0.000003,0.084450,0.000398,0.000004,0.015213,0.109462
126,0.022206,0.000043,0.000007,0.136136,0.000727,0.000018,0.000729,0.159874
98,0.016146,0.000045,0.000007,0.109844,0.000408,0.000006,0.001602,0.128064
123,0.009296,0.000037,0.000003,0.072311,0.000336,0.000006,0.000315,0.082309
104,0.006760,0.000032,0.000004,0.037925,0.008756,0.000007,0.000330,0.053817
123,0.009405,0.000033,0.000005,0.082076,0.000324,0.000004,0.001781,0.093633
127,0.016049,0.000036,0.000005,0.081271,0.000309,0.000004,0.006025,0.103707
126,0.015021,0.000038,0.000004,0.089444,0.000316,0.000006,0.001365,0.106199
105,0.007451,0.000028,0.000004,0.017337,0.000296,0.000005,0.000284,0.025408
125,0.010706,0.000045,0.000005,0.113638,0.000410,0.000006,0.004818,0.129636
103,0.017273,0.000042,0.000004,0.076948,0.000324,0.000006,0.015347,0.109954
106,0.005569,0.000023,0.000004,0.038836,0.000322,0.000014,0.000279,0.045051
124,0.014464,0.000052,0.000005,0.116432,0.000415,0.000009,0.000556,0.131939
124,0.009313,0.000038,0.000003,0.083716,0.000328,0.000006,0.000376,0.093783
99,0.011031,0.000050,0.000005,0.099753,0.000325,0.000004,0.001216,0.112388
124,0.009639,0.000039,0.000006,0.088627,0.000324,0.000005,0.001886,0.100534
127,0.023799,0.000045,0.000007,0.129866,0.000925,0.000024,0.001116,0.155792
127,0.008104,0.000035,0.000003,0.087191,0.000408,0.000004,0.001328,0.097080
107,0.007771,0.000040,0.000006,0.043824,0.000327,0.000004,0.000352,0.052326
100,0.012355,0.000034,0.000003,0.017824,0.000289,0.000004,0.001244,0.031758
108,0.006714,0.000030,0.000003,0.040130,0.000358,0.000004,0.000322,0.047564
125,0.015176,0.000045,0.000004,0.082131,0.000467,0.000008,0.000357,0.098193
126,0.010416,0.000043,0.000005,0.125754,0.000399,0.000007,0.011197,0.147837
125,0.024551,0.000137,0.000013,0.100130,0.000542,0.000008,0.000688,0.126083
125,0.008676,0.000035,0.000005,0.095965,0.000329,0.000005,0.001703,0.106724
104,0.013510,0.000044,0.000004,0.123801,0.000407,0.000005,0.015088,0.152867
109,0.007476,0.000034,0.000004,0.039189,0.000347,0.000005,0.000419,0.047476
101,0.029580,0.000049,0.000006,0.076857,0.000337,0.000004,0.001334,0.108173
105,0.013807,0.000043,0.000005,0.018873,0.000466,0.000008,0.019299,0.052512
126,0.009862,0.000043,0.000004,0.076845,0.000334,0.000006,0.000337,0.087434
