sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
18,0.091513,0.000061,0.000005,0.310933,0.000480,0.000007,0.000553,0.403557
25,0.070833,0.000074,0.000011,0.420959,0.000490,0.000006,0.000390,0.492768
30,0.075021,0.000063,0.000007,0.026720,0.000546,0.000008,0.000356,0.102725
22,0.012670,0.000057,0.000005,0.366137,0.000632,0.000011,0.002645,0.382167
18,0.013214,0.000054,0.000005,0.375663,0.000465,0.000007,0.004061,0.393483
21,0.066236,0.000067,0.000006,0.396569,0.000556,0.000011,0.005094,0.468552
19,0.018383,0.000056,0.000005,0.077328,0.000525,0.000010,0.000601,0.096915
26,0.014047,0.000053,0.000011,0.089385,0.000444,0.000008,0.000330,0.104281
17,0.022225,0.000073,0.000006,0.363890,0.000459,0.000008,0.012253,0.398927
20,0.064001,0.000049,0.000007,0.519274,0.000699,0.000033,0.011020,0.595188
23,0.016223,0.000064,0.000004,0.065954,0.000380,0.000007,0.001951,0.084593
20,0.037332,0.000102,0.000012,0.399167,0.000539,0.000008,0.000299,0.437462
23,0.021583,0.000064,0.000008,0.371588,0.000443,0.000007,0.001405,0.395106
31,0.064013,0.000056,0.000004,0.111034,0.000719,0.000010,0.000441,0.176287
20,0.019737,0.000061,0.000008,0.071554,0.000474,0.000011,0.008903,0.100766
18,0.069494,0.000063,0.000007,0.021439,0.000472,0.000010,0.011457,0.102953
27,0.012861,0.000055,0.000010,0.105691,0.000598,0.000014,0.000413,0.119648
25,0.082703,0.000104,0.000014,0.336598,0.000946,0.000014,0.004202,0.424591
22,0.022692,0.000072,0.000009,0.310656,0.000491,0.000006,0.000983,0.334917
16,1.505873,0.000095,0.000013,0.100767,0.000713,0.000010,0.076731,1.684238
21,0.079139,0.000060,0.000008,0.400087,0.000503,0.000007,0.008093,0.487911
19,0.013218,0.000059,0.000006,0.110741,0.000493,0.000007,0.011059,0.135594
16,1.490825,0.000172,0.000008,0.472596,0.000885,0.000012,0.000801,1.965314
24,0.014081,0.000060,0.000005,0.324131,0.000672,0.000008,0.001776,0.340763
24,0.014441,0.000051,0.000004,0.373592,0.000476,0.000007,0.001344,0.389921
21,0.064202,0.000050,0.000007,0.316337,0.000496,0.000008,0.000552,0.381658
22,0.013221,0.000063,0.000005,0.469722,0.000540,0.000010,0.004895,0.488465
21,0.075027,0.000061,0.000007,0.384246,0.000511,0.000010,0.007810,0.467685
19,0.074146,0.000061,0.000008,0.410023,0.000569,0.000008,0.004021,0.488845
28,0.016429,0.000052,0.000010,0.317372,0.000680,0.000010,0.000410,0.334968
21,0.028489,0.062298,0.000009,0.411628,0.000714,0.000009,0.000352,0.503506
26,0.018045,0.000075,0.000009,0.374681,0.000670,0.000010,0.002198,0.395698
23,0.012342,0.000063,0.000004,0.321188,0.000520,0.000012,0.001187,0.335326
22,0.069302,0.000101,0.000017,0.307115,0.000649,0.000011,0.007930,0.385140
17,0.014770,0.000070,0.000007,0.397553,0.000637,0.000011,0.017159,0.430225
27,0.018998,0.000043,0.000005,0.082835,0.001003,0.000025,0.002696,0.105615
17,0.069741,0.000088,0.000007,0.413624,0.000644,0.000009,0.000509,0.484626
20,0.010850,0.000053,0.000006,0.362131,0.000662,0.000012,0.003809,0.377548
25,0.024212,0.000068,0.000008,0.382907,0.001416,0.000026,0.004017,0.412679
23,0.012412,0.000066,0.000004,0.387867,0.000537,0.000007,0.005122,0.406028
20,0.013150,0.000055,0.000007,0.489713,0.000583,0.000009,0.012126,0.515653
25,0.013369,0.000058,0.000005,0.406898,0.000503,0.000008,0.002152,0.423005
22,0.020775,0.000063,0.000012,0.368649,0.000517,0.000007,0.000333,0.390359
21,0.013212,0.000057,0.000006,0.082001,0.000513,0.000006,0.004463,0.100267
22,0.121989,0.000064,0.000006,0.377767,0.000727,0.000009,0.000657,0.501234
24,0.064291,0.000053,0.000005,0.321032,0.000523,0.000013,0.000930,0.386856
22,0.081611,0.000063,0.000009,0.416548,0.000724,0.000016,0.009390,0.508378
29,0.027517,0.000066,0.000011,0.462983,0.001378,0.000031,0.000773,0.492796
22,0.010700,0.000029,0.000004,0.065932,0.000465,0.000006,0.004104,0.081250
28,0.076427,0.000069,0.000007,0.309676,0.001712,0.000021,0.003208,0.391138
26,0.088689,0.000063,0.000006,0.092045,0.000539,0.000009,0.001445,0.182808
23,0.012176,0.000046,0.000007,0.401782,0.000601,0.000010,0.053661,0.468292
25,0.066368,0.000061,0.000006,0.094073,0.000543,0.000009,0.001064,0.162134
23,0.027268,0.000063,0.000006,0.091708,0.000565,0.000012,0.009050,0.128686
18,0.062212,0.000062,0.000006,0.427296,0.000569,0.000009,0.016393,0.506558
16,1.540053,0.000168,0.000010,0.102423,0.000764,0.000007,0.002008,1.645451
27,0.022620,0.000077,0.000007,0.083146,0.000785,0.000015,0.002386,0.109046
24,0.074410,0.000105,0.000010,0.321743,0.000591,0.000011,0.006178,0.403062
23,0.011687,0.000036,0.000003,0.373138,0.000502,0.000009,0.000662,0.386044
18,0.014595,0.000058,0.000005,0.487181,0.000688,0.000012,0.000481,0.503027
23,0.015284,0.000071,0.000006,0.295892,0.000505,0.000008,0.003825,0.315605
23,0.011617,0.000069,0.000009,0.399970,0.000505,0.000007,0.000280,0.412461
21,0.063340,0.000062,0.000007,0.425265,0.000536,0.000007,0.011929,0.501156
26,0.017763,0.000061,0.000006,0.429618,0.000568,0.000010,0.050066,0.498103
25,0.013297,0.000060,0.000005,0.029620,0.000412,0.000004,0.001822,0.045226
30,0.028703,0.000099,0.000011,0.354626,0.001376,0.000017,0.000395,0.385231
29,0.082717,0.000107,0.000007,0.280061,0.000561,0.000008,0.002502,0.365976
24,0.068100,0.000142,0.000021,0.022288,0.000714,0.000014,0.000977,0.092268
19,0.011205,0.000055,0.000006,0.027684,0.000482,0.000009,0.000438,0.039883
24,0.025342,0.000059,0.000006,0.078261,0.000576,0.000011,0.000323,0.104585
24,0.018197,0.000138,0.000012,0.096184,0.000523,0.000010,0.004223,0.119303
26,0.021904,0.000057,0.000009,0.400798,0.001394,0.000026,0.002506,0.426719
24,0.071407,0.000064,0.000008,0.319827,0.000562,0.000011,0.008273,0.400167
17,0.035526,0.000057,0.000006,0.305918,0.000630,0.000007,0.001663,0.343818
30,0.080592,0.000075,0.000005,0.044329,0.000545,0.000009,0.050645,0.176219
22,0.031646,0.000059,0.000007,0.083084,0.000605,0.000022,0.075979,0.191425
19,0.029772,0.000071,0.000006,0.386278,0.000555,0.000009,0.016372,0.433076
27,0.016119,0.000087,0.000006,0.024070,0.000570,0.000010,0.001370,0.042242
24,0.026719,0.000053,0.000005,0.498378,0.019373,0.000027,0.066127,0.610696
28,0.078924,0.000065,0.000006,0.425083,0.000809,0.000010,0.001423,0.506331
31,0.093421,0.000074,0.000012,0.304633,0.000568,0.000011,0.001455,0.400193
27,0.030654,0.000072,0.000006,0.381099,0.000460,0.000007,0.001947,0.414257
25,0.022010,0.000099,0.000013,0.314178,0.000564,0.000008,0.000602,0.337484
29,0.066494,0.000052,0.000004,0.033494,0.000535,0.000009,0.001479,0.102079
26,0.034208,0.000049,0.000007,0.394315,0.000913,0.000011,0.005167,0.434699
25,0.012596,0.000055,0.000007,0.365543,0.000604,0.000009,0.004247,0.383074
25,0.025384,0.000066,0.000007,0.290530,0.000595,0.000012,0.007756,0.324364
31,0.021963,0.000065,0.000006,0.295345,0.000574,0.000010,0.003445,0.321424
18,0.016875,0.000063,0.000007,0.377628,0.000919,0.000014,0.003464,0.399024
25,0.015687,0.000115,0.000009,0.463196,0.001135,0.000034,0.000817,0.481005
26,0.072650,0.000066,0.000007,0.019249,0.000601,0.000013,0.009934,0.102535
20,0.018051,0.000067,0.000007,0.523751,0.000784,0.000013,0.000494,0.543180
23,0.013681,0.000057,0.000005,0.410769,0.048844,0.000013,0.017819,0.491200
28,0.014131,0.000069,0.000007,0.406644,0.000589,0.000009,0.001241,0.422700
20,0.016428,0.000068,0.000006,0.413542,0.000700,0.000017,0.072283,0.503061
25,0.022220,0.000049,0.000005,0.463954,0.000781,0.000013,0.011533,0.498574
27,0.037143,0.000097,0.000012,0.090082,0.000585,0.000011,0.007953,0.135900
28,0.067236,0.000060,0.000005,0.326834,0.000551,0.000009,0.002225,0.396929
26,0.013226,0.000060,0.000005,0.337353,0.000449,0.000006,0.000391,0.351493
27,0.014217,0.000084,0.000007,0.380837,0.000505,0.000006,0.005800,0.401468
29,0.071647,0.000098,0.000017,0.120062,0.000587,0.000011,0.001026,0.193456
26,0.015279,0.000058,0.000005,0.062565,0.000837,0.000020,0.020646,0.099434
26,0.017829,0.000058,0.000006,0.396584,0.000636,0.000009,0.003964,0.419095
30,0.017382,0.000057,0.000005,0.476434,0.000621,0.000008,0.001459,0.495979
27,0.011671,0.000058,0.000006,0.062231,0.000493,0.000007,0.007995,0.082472
26,0.013830,0.000092,0.000006,0.378599,0.000610,0.000006,0.000318,0.393465
21,0.026359,0.000073,0.000006,0.313316,0.000622,0.000009,0.000433,0.340825
31,0.016800,0.000057,0.000006,0.018695,0.000436,0.000007,0.001208,0.037220
19,0.084932,0.000276,0.000032,0.394411,0.000705,0.000013,0.001974,0.482357
29,0.066851,0.000059,0.000006,0.238852,0.048544,0.000012,0.001875,0.356208
20,0.024955,0.000114,0.000014,0.071197,0.000507,0.000011,0.001626,0.098432
22,0.078238,0.000115,0.000008,0.099666,0.000669,0.000013,0.000429,0.179144
30,0.011297,0.000055,0.000005,0.015133,0.000437,0.000008,0.001746,0.028688
28,0.083978,0.000098,0.000007,0.304588,0.000609,0.000011,0.009548,0.398852
24,0.016767,0.000062,0.000008,0.486557,0.000502,0.000009,0.013374,0.517299
21,0.017649,0.000064,0.000007,0.395935,0.000603,0.000011,0.019320,0.433606
21,0.015745,0.000056,0.000005,0.079080,0.000590,0.000022,0.001467,0.096975
30,0.012504,0.000062,0.000006,0.366265,0.000551,0.000011,0.001070,0.380477
22,0.013143,0.000052,0.000005,0.012851,0.000566,0.000009,0.001317,0.027951
31,0.020459,0.000056,0.000007,0.016172,0.000289,0.000004,0.000493,0.037481
25,0.062915,0.000063,0.000007,0.034388,0.000508,0.000010,0.012379,0.110279
27,0.022999,0.000029,0.000002,0.351779,0.000565,0.000006,0.000341,0.375726
27,0.061957,0.000074,0.000005,0.395876,0.000545,0.000010,0.015159,0.473638
27,0.039384,0.000113,0.000010,0.457104,0.000734,0.000008,0.011378,0.508742
22,0.060272,0.000116,0.000014,0.094694,0.000471,0.000008,0.015446,0.171031
28,0.017457,0.000065,0.000006,0.488878,0.000623,0.000006,0.004779,0.511825
28,0.013263,0.000064,0.000006,0.407702,0.000522,0.000010,0.009054,0.430632
28,0.012104,0.000061,0.000005,0.077687,0.000420,0.000009,0.003737,0.094033
29,0.013932,0.000063,0.000008,0.065871,0.000450,0.000007,0.004847,0.085190
23,0.019209,0.000083,0.000006,0.280524,0.000487,0.000011,0.000472,0.300798
29,0.055045,0.000043,0.000004,0.013526,0.000343,0.000004,0.006600,0.075574
31,0.011247,0.000050,0.000006,0.306338,0.000427,0.000008,0.001435,0.319530
28,0.016931,0.000057,0.000005,0.164687,0.000495,0.000012,0.000384,0.182575
29,0.085736,0.000059,0.000008,0.276694,0.002476,0.000012,0.009925,0.374926
30,0.017888,0.000068,0.000006,0.080539,0.000365,0.000005,0.005733,0.104612
28,0.015606,0.000050,0.000006,0.232974,0.000461,0.000005,0.040509,0.289615
32,0.067077,0.000070,0.000007,0.292887,0.000483,0.000008,0.001493,0.362034
23,0.015805,0.000058,0.000005,0.363123,0.000596,0.000022,0.006989,0.386609
29,0.012329,0.000056,0.000007,0.019724,0.000428,0.000006,0.000339,0.032893
26,0.063818,0.000067,0.000009,0.298077,0.000704,0.000020,0.018071,0.380791
23,0.023844,0.000125,0.000009,0.278049,0.000688,0.000016,0.019134,0.321900
24,0.011951,0.000047,0.000006,0.011190,0.000521,0.000023,0.001336,0.025084
29,0.018243,0.000071,0.000006,0.131652,0.000535,0.000005,0.000378,0.150894
29,0.011851,0.000048,0.000006,0.228716,0.000537,0.000010,0.043876,0.285054
24,0.018989,0.000056,0.000005,0.274335,0.000495,0.000010,0.000403,0.294300
30,0.015362,0.000102,0.000014,0.287183,0.000951,0.000025,0.006757,0.310404
30,0.025878,0.000055,0.000006,0.217178,0.000521,0.000008,0.004739,0.248394
30,0.044738,0.000045,0.000006,0.103192,0.000409,0.000005,0.000321,0.148719
31,0.010066,0.000038,0.000005,0.258563,0.000397,0.000007,0.006326,0.275412
31,0.018701,0.000047,0.000006,0.014932,0.000471,0.000007,0.005530,0.039703
31,0.016333,0.000069,0.000006,0.017908,0.000476,0.000008,0.000329,0.035133
30,0.011853,0.000053,0.000006,0.203845,0.000425,0.000006,0.000267,0.216457
33,0.012361,0.000059,0.000005,0.286096,0.000506,0.000008,0.002053,0.301098
24,0.013129,0.000046,0.000005,0.245936,0.000506,0.000011,0.014299,0.273954
25,0.011592,0.000033,0.000003,0.279452,0.000523,0.000022,0.001252,0.292885
27,0.012497,0.000060,0.000006,0.283200,0.000799,0.000019,0.013378,0.309970
30,0.011527,0.000053,0.000005,0.244460,0.000479,0.000008,0.004057,0.260601
26,0.011466,0.000049,0.000006,0.011376,0.000273,0.000004,0.000714,0.023891
25,0.011798,0.000050,0.000005,0.262621,0.000442,0.000008,0.000490,0.275418
31,0.015413,0.000067,0.000006,0.253848,0.000501,0.000011,0.005317,0.275173
34,0.012923,0.000051,0.000004,0.185547,0.000398,0.000005,0.001121,0.200057
31,0.042055,0.000048,0.000004,0.217593,0.000581,0.000006,0.000291,0.260585
25,0.018067,0.000095,0.000009,0.194098,0.000546,0.000012,0.020691,0.233533
26,0.012073,0.000054,0.000005,0.164010,0.000273,0.000004,0.000247,0.176668
31,0.042819,0.000044,0.000005,0.199425,0.000419,0.000008,0.002894,0.245622
26,0.012989,0.000060,0.000005,0.009882,0.000345,0.000006,0.032013,0.055310
28,0.011301,0.000052,0.000007,0.238515,0.001629,0.000016,0.013663,0.265195
27,0.012953,0.000047,0.000005,0.212147,0.000384,0.000006,0.001134,0.226683
27,0.012781,0.000051,0.000005,0.019790,0.000523,0.000009,0.012343,0.045512
35,0.009719,0.000043,0.000004,0.147395,0.000519,0.000009,0.001719,0.159418
28,0.010555,0.000041,0.000003,0.085974,0.000316,0.000004,0.000869,0.097767
27,0.014154,0.000047,0.000005,0.120976,0.000524,0.000014,0.000484,0.136210
29,0.026262,0.000071,0.000008,0.093656,0.000453,0.000007,0.009512,0.129978
36,0.027959,0.000059,0.000006,0.078974,0.000326,0.000004,0.000946,0.108278
30,0.018242,0.000067,0.000005,0.008810,0.000420,0.000006,0.009562,0.037122
28,0.012459,0.000065,0.000009,0.118647,0.000331,0.000004,0.008635,0.140157
29,0.008834,0.000032,0.000004,0.075022,0.000321,0.000006,0.000889,0.085113
37,0.016558,0.000070,0.000006,0.018957,0.000338,0.000004,0.000924,0.036868
28,0.012597,0.000047,0.000005,0.118059,0.000453,0.000007,0.000410,0.131581
31,0.016039,0.000037,0.000004,0.066934,0.000422,0.000005,0.007830,0.091279
29,0.007603,0.000033,0.000004,0.071283,0.000285,0.000004,0.007093,0.086309
30,0.009498,0.000038,0.000004,0.066066,0.000319,0.000004,0.000808,0.076740
38,0.007840,0.000035,0.000004,0.075491,0.000299,0.000004,0.000782,0.084457
30,0.008123,0.000038,0.000004,0.049295,0.000308,0.000004,0.008393,0.066171
31,0.008101,0.000036,0.000003,0.069367,0.000306,0.000004,0.000789,0.078611
39,0.007935,0.000036,0.000004,0.074630,0.000273,0.000005,0.000838,0.083724
29,0.010536,0.000048,0.000005,0.118356,0.000620,0.000008,0.000388,0.129968
30,0.010258,0.000044,0.000003,0.009179,0.000314,0.000004,0.000244,0.020049
31,0.008429,0.000036,0.000003,0.063498,0.000328,0.000004,0.008310,0.080613
40,0.007840,0.000038,0.000004,0.069362,0.000356,0.000004,0.000740,0.078347
31,0.008112,0.000032,0.000004,0.053332,0.000269,0.000004,0.000250,0.062004
41,0.007460,0.000034,0.000003,0.045121,0.000244,0.000004,0.000757,0.053627
42,0.006165,0.000027,0.000003,0.008320,0.000261,0.000004,0.000720,0.015505
43,0.007463,0.000035,0.000004,0.059547,0.000296,0.000004,0.000864,0.068217
44,0.011151,0.000036,0.000003,0.056118,0.000274,0.000004,0.000649,0.068239
45,0.006435,0.000049,0.000003,0.020569,0.000286,0.000004,0.000738,0.028088
46,0.006437,0.000036,0.000003,0.049248,0.000245,0.000004,0.000806,0.056782
47,0.006410,0.000035,0.000003,0.051321,0.000242,0.000004,0.000810,0.058828
32,0.012381,0.000047,0.000010,0.039682,0.000274,0.000004,0.007179,0.059587
33,0.008081,0.000039,0.000006,0.008440,0.000227,0.000004,0.007123,0.023926
34,0.005866,0.000032,0.000005,0.003998,0.000230,0.000004,0.007293,0.017432
35,0.005828,0.000027,0.000004,0.004268,0.000235,0.000005,0.007695,0.018067
36,0.005780,0.000026,0.000004,0.039412,0.000279,0.000004,0.006707,0.052217
37,0.005726,0.000031,0.000006,0.008613,0.000233,0.000005,0.006990,0.021607
38,0.004967,0.000025,0.000005,0.032989,0.000259,0.000004,0.006372,0.044627
39,0.005868,0.000030,0.000005,0.039330,0.000252,0.000005,0.006830,0.052324
40,0.005058,0.000024,0.000004,0.046702,0.000281,0.000006,0.006176,0.058255
41,0.006549,0.000030,0.000005,0.037751,0.000254,0.000005,0.007007,0.051606
42,0.005881,0.000029,0.000003,0.036601,0.000236,0.000005,0.006727,0.049485
43,0.005865,0.000030,0.000003,0.045295,0.000307,0.000005,0.007456,0.058965
44,0.006520,0.000029,0.000003,0.041104,0.000275,0.000004,0.006712,0.054652
45,0.005978,0.000029,0.000004,0.040159,0.000347,0.000012,0.007349,0.053882
32,0.018927,0.000076,0.000003,0.010345,0.000407,0.000005,0.002333,0.032104
33,0.010397,0.000036,0.000003,0.003986,0.000244,0.000004,0.002162,0.016835
46,0.012765,0.000029,0.000005,0.012959,0.000277,0.000004,0.006916,0.032958
34,0.010343,0.000034,0.000003,0.003860,0.000244,0.000004,0.002026,0.016517
47,0.006130,0.000032,0.000005,0.039855,0.000230,0.000004,0.006804,0.053063
35,0.010464,0.000040,0.000003,0.035333,0.000246,0.000004,0.002064,0.048158
36,0.011534,0.000034,0.000004,0.003889,0.000225,0.000003,0.002055,0.017746
37,0.010022,0.000026,0.000003,0.036267,0.000259,0.000004,0.002012,0.048597
38,0.010312,0.000031,0.000003,0.034534,0.000254,0.000004,0.001959,0.047100
39,0.008752,0.000028,0.000002,0.039113,0.000253,0.000004,0.002425,0.050580
40,0.009849,0.000031,0.000003,0.040168,0.000266,0.000003,0.002082,0.052406
41,0.010162,0.000028,0.000003,0.036995,0.000265,0.000005,0.001961,0.049423
42,0.010864,0.000034,0.000003,0.036359,0.000246,0.000004,0.002018,0.049532
43,0.010378,0.000027,0.000003,0.030696,0.000255,0.000004,0.002215,0.043581
44,0.010099,0.000029,0.000003,0.040124,0.000282,0.000004,0.002031,0.052583
45,0.010872,0.000035,0.000003,0.030099,0.000252,0.000003,0.002094,0.043363
46,0.009743,0.000028,0.000003,0.029058,0.000228,0.000004,0.001977,0.041044
47,0.010995,0.000030,0.000004,0.026418,0.000237,0.000004,0.001931,0.039622
32,0.008767,0.000030,0.000003,0.044470,0.000247,0.000004,0.001486,0.055009
33,0.006284,0.000034,0.000003,0.008593,0.000237,0.000004,0.001583,0.016742
34,0.006222,0.000029,0.000003,0.040313,0.000256,0.000004,0.001437,0.048266
35,0.006230,0.000028,0.000002,0.043627,0.000211,0.000004,0.001349,0.051455
36,0.006841,0.000031,0.000003,0.043050,0.000226,0.000004,0.001271,0.051428
37,0.006253,0.000029,0.000003,0.042246,0.000242,0.000004,0.001194,0.049974
38,0.010695,0.000026,0.000003,0.039433,0.000250,0.000004,0.001180,0.051594
39,0.006379,0.000026,0.000002,0.012163,0.000238,0.000003,0.001249,0.020063
40,0.006023,0.000025,0.000003,0.005554,0.000231,0.000003,0.001214,0.013056
41,0.006181,0.000033,0.000002,0.043091,0.000302,0.000004,0.001184,0.050801
42,0.008212,0.000032,0.000003,0.039151,0.000248,0.000004,0.001117,0.048770
43,0.006077,0.000032,0.000003,0.012081,0.000222,0.000003,0.001072,0.019493
44,0.005718,0.000027,0.000002,0.038527,0.000249,0.000004,0.001183,0.045713
45,0.005052,0.000022,0.000002,0.039265,0.000229,0.000004,0.001265,0.045841
46,0.006667,0.000028,0.000003,0.040033,0.000201,0.000003,0.001072,0.048009
47,0.007270,0.000026,0.000002,0.041452,0.000263,0.000004,0.001227,0.050248
32,0.014901,0.000031,0.000004,0.039639,0.000253,0.000004,0.003154,0.057990
33,0.006341,0.000027,0.000002,0.014200,0.000274,0.000004,0.003399,0.024252
34,0.006483,0.000028,0.000002,0.007735,0.000256,0.000004,0.003444,0.017956
35,0.006440,0.000027,0.000003,0.039395,0.000240,0.000004,0.003080,0.049192
36,0.006337,0.000029,0.000002,0.004546,0.000249,0.000004,0.003368,0.014538
37,0.005281,0.000028,0.000003,0.041779,0.000238,0.000003,0.002773,0.050109
38,0.006027,0.000025,0.000002,0.004078,0.000219,0.000004,0.003317,0.013675
39,0.007245,0.000043,0.000004,0.054591,0.000244,0.000004,0.002983,0.065118
40,0.005241,0.000027,0.000003,0.041006,0.000237,0.000004,0.002610,0.049133
41,0.006238,0.000028,0.000003,0.043834,0.000257,0.000004,0.003065,0.053434
42,0.005332,0.000027,0.000002,0.042552,0.000321,0.000004,0.002677,0.050919
43,0.005962,0.000029,0.000003,0.037189,0.000256,0.000004,0.002973,0.046419
44,0.005980,0.000028,0.000002,0.007767,0.000231,0.000005,0.003060,0.017078
45,0.005832,0.000026,0.000003,0.037902,0.000223,0.000004,0.003100,0.047094
46,0.005999,0.000027,0.000003,0.039714,0.000267,0.000004,0.003017,0.049034
47,0.007425,0.000028,0.000003,0.006592,0.000216,0.000004,0.002730,0.017001
32,0.008388,0.000036,0.000003,0.053403,0.000281,0.000004,0.000406,0.062525
